LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
88,1,3607,0,81,10000,22,0,
89,3607,1,0,77,10000,25,0,
90,1,3724,0,98,10000,15,0,
91,3724,1,0,22,10000,11,0,
92,1,3765,0,63,10000,81,0,
93,3765,1,0,45,10000,99,0,
94,2,471,0,86,10000,86,0,
95,471,2,0,77,10000,1,0,
96,2,593,0,70,10000,36,0,
97,593,2,0,71,10000,49,0,
98,2,720,0,8,10000,66,0,
99,720,2,0,63,10000,25,0,
100,2,1022,0,54,10000,85,0,
101,1022,2,0,52,10000,99,0,
102,2,1203,0,59,10000,31,0,
103,1203,2,0,92,10000,74,0,
104,2,1861,0,82,10000,22,0,
105,1861,2,0,28,10000,60,0,
106,2,1910,0,60,10000,76,0,
107,1910,2,0,82,10000,6,0,
108,2,1922,0,98,10000,43,0,
109,1922,2,0,58,10000,10,0,
110,2,1948,0,92,10000,43,0,
111,1948,2,0,64,10000,21,0,
112,2,2034,0,96,10000,85,0,
113,2034,2,0,22,10000,97,0,
114,2,2140,0,17,10000,46,0,
115,2140,2,0,26,10000,49,0,
116,2,2305,0,48,10000,77,0,
117,2305,2,0,32,10000,54,0,
118,2,2338,0,19,10000,74,0,
119,2338,2,0,77,10000,97,0,
120,2,2554,0,41,10000,85,0,
121,2554,2,0,65,10000,46,0,
122,2,2619,0,12,10000,64,0,
123,2619,2,0,97,10000,40,0,
124,2,3263,0,2,10000,47,0,
125,3263,2,0,51,10000,11,0,
126,2,3373,0,5,10000,38,0,
127,3373,2,0,58,10000,45,0,
128,2,3470,0,38,10000,22,0,
129,3470,2,0,73,10000,9,0,
130,2,3707,0,34,10000,4,0,
131,3707,2,0,97,10000,2,0,
132,2,3834,0,8,10000,89,0,
133,3834,2,0,64,10000,54,0,
134,2,3965,0,44,10000,8,0,
135,3965,2,0,12,10000,76,0,
136,2,3999,0,96,10000,8,0,
137,3999,2,0,87,10000,81,0,
138,3,8,0,76,10000,58,0,
139,8,3,0,27,10000,45,0,
140,3,71,0,91,10000,10,0,
141,71,3,0,82,10000,70,0,
142,3,226,0,69,10000,6,0,
143,226,3,0,2,10000,38,0,
144,3,565,0,84,10000,39,0,
145,565,3,0,78,10000,18,0,
146,3,604,0,13,10000,49,0,
147,604,3,0,38,10000,70,0,
148,3,745,0,62,10000,46,0,
149,745,3,0,42,10000,81,0,
150,3,844,0,42,10000,44,0,
151,844,3,0,6,10000,23,0,
152,3,897,0,1,10000,76,0,
153,897,3,0,11,10000,99,0,
154,3,1077,0,13,10000,84,0,
155,1077,3,0,25,10000,77,0,
156,3,1466,0,65,10000,95,0,
157,1466,3,0,56,10000,14,0,
158,3,1808,0,70,10000,79,0,
159,1808,3,0,78,10000,44,0,
160,3,2104,0,72,10000,86,0,
161,2104,3,0,8,10000,63,0,
162,3,2256,0,57,10000,72,0,
163,2256,3,0,52,10000,49,0,
164,3,2566,0,67,10000,90,0,
165,2566,3,0,81,10000,90,0,
166,3,2575,0,10,10000,16,0,
167,2575,3,0,19,10000,25,0,
168,3,2836,0,30,10000,11,0,
169,2836,3,0,86,10000,38,0,
170,3,2843,0,24,10000,65,0,
171,2843,3,0,41,10000,62,0,
172,3,2896,0,41,10000,38,0,
173,2896,3,0,76,10000,67,0,
174,3,2965,0,88,10000,37,0,
175,2965,3,0,57,10000,11,0,
176,3,2971,0,82,10000,85,0,
177,2971,3,0,69,10000,35,0,
178,3,2981,0,27,10000,12,0,
179,2981,3,0,83,10000,57,0,
180,3,2984,0,45,10000,89,0,
181,2984,3,0,28,10000,60,0,
182,3,3141,0,38,10000,52,0,
183,3141,3,0,60,10000,68,0,
184,3,3154,0,92,10000,31,0,
185,3154,3,0,33,10000,43,0,
186,3,3289,0,98,10000,80,0,
187,3289,3,0,34,10000,86,0,
188,3,3291,0,97,10000,81,0,
189,3291,3,0,29,10000,80,0,
190,3,3399,0,85,10000,21,0,
191,3399,3,0,41,10000,22,0,
192,4,8,0,22,10000,82,0,
193,8,4,0,43,10000,54,0,
194,4,175,0,99,10000,57,0,
195,175,4,0,45,10000,89,0,
196,4,558,0,27,10000,33,0,
197,558,4,0,4,10000,43,0,
198,4,709,0,8,10000,19,0,
199,709,4,0,56,10000,72,0,
200,4,726,0,68,10000,7,0,
201,726,4,0,89,10000,25,0,
202,4,1202,0,84,10000,9,0,
203,1202,4,0,66,10000,94,0,
204,4,1299,0,79,10000,62,0,
205,1299,4,0,41,10000,7,0,
206,4,1394,0,59,10000,26,0,
207,1394,4,0,89,10000,31,0,
208,4,1422,0,95,10000,20,0,
209,1422,4,0,30,10000,7,0,
210,4,1459,0,19,10000,49,0,
211,1459,4,0,65,10000,48,0,
212,4,1477,0,65,10000,51,0,
213,1477,4,0,83,10000,51,0,
214,4,1680,0,77,10000,29,0,
215,1680,4,0,75,10000,4,0,
216,4,2125,0,66,10000,95,0,
217,2125,4,0,85,10000,54,0,
218,4,2251,0,35,10000,29,0,
219,2251,4,0,66,10000,85,0,
220,4,2339,0,24,10000,58,0,
221,2339,4,0,64,10000,16,0,
222,4,2499,0,35,10000,97,0,
223,2499,4,0,31,10000,89,0,
224,4,2606,0,19,10000,28,0,
225,2606,4,0,87,10000,46,0,
226,4,2637,0,88,10000,95,0,
227,2637,4,0,91,10000,62,0,
228,4,2718,0,12,10000,87,0,
229,2718,4,0,52,10000,85,0,
230,4,2768,0,89,10000,2,0,
231,2768,4,0,50,10000,54,0,
232,4,3103,0,16,10000,87,0,
233,3103,4,0,89,10000,38,0,
234,4,3229,0,52,10000,72,0,
235,3229,4,0,36,10000,99,0,
236,4,3981,0,36,10000,21,0,
237,3981,4,0,81,10000,82,0,
238,5,33,0,78,10000,85,0,
239,33,5,0,4,10000,1,0,
240,5,45,0,64,10000,18,0,
241,45,5,0,77,10000,27,0,
242,5,54,0,53,10000,94,0,
243,54,5,0,47,10000,94,0,
244,5,285,0,21,10000,29,0,
245,285,5,0,49,10000,91,0,
246,5,449,0,17,10000,67,0,
247,449,5,0,73,10000,24,0,
248,5,681,0,59,10000,93,0,
249,681,5,0,44,10000,90,0,
250,5,978,0,11,10000,63,0,
251,978,5,0,88,10000,14,0,
252,5,1141,0,60,10000,99,0,
253,1141,5,0,30,10000,89,0,
254,5,1333,0,91,10000,74,0,
255,1333,5,0,44,10000,45,0,
256,5,1413,0,97,10000,7,0,
257,1413,5,0,47,10000,51,0,
258,5,1774,0,16,10000,74,0,
259,1774,5,0,38,10000,3,0,
260,5,1860,0,35,10000,17,0,
261,1860,5,0,80,10000,94,0,
262,5,1907,0,14,10000,63,0,
263,1907,5,0,6,10000,79,0,
264,5,2118,0,37,10000,73,0,
265,2118,5,0,70,10000,32,0,
266,5,2132,0,16,10000,94,0,
267,2132,5,0,27,10000,59,0,
268,5,2206,0,44,10000,55,0,
269,2206,5,0,11,10000,98,0,
270,5,2208,0,45,10000,92,0,
271,2208,5,0,65,10000,91,0,
272,5,2354,0,46,10000,35,0,
273,2354,5,0,30,10000,90,0,
274,5,2359,0,14,10000,82,0,
275,2359,5,0,19,10000,80,0,
276,5,2705,0,29,10000,26,0,
277,2705,5,0,55,10000,46,0,
278,5,2739,0,39,10000,86,0,
279,2739,5,0,57,10000,13,0,
280,5,2812,0,14,10000,1,0,
281,2812,5,0,40,10000,87,0,
282,5,2881,0,54,10000,25,0,
283,2881,5,0,64,10000,47,0,
284,5,2884,0,75,10000,85,0,
285,2884,5,0,77,10000,99,0,
286,5,3078,0,36,10000,6,0,
287,3078,5,0,45,10000,66,0,
288,5,3399,0,98,10000,59,0,
289,3399,5,0,32,10000,5,0,
290,5,3451,0,48,10000,31,0,
291,3451,5,0,51,10000,99,0,
292,5,3666,0,58,10000,72,0,
293,3666,5,0,93,10000,10,0,
294,5,3861,0,54,10000,20,0,
295,3861,5,0,81,10000,89,0,
296,5,3886,0,54,10000,85,0,
297,3886,5,0,96,10000,96,0,
298,5,3960,0,24,10000,4,0,
299,3960,5,0,16,10000,34,0,
300,6,60,0,65,10000,95,0,
301,60,6,0,94,10000,8,0,
302,6,92,0,55,10000,79,0,
303,92,6,0,51,10000,56,0,
304,6,118,0,27,10000,4,0,
305,118,6,0,42,10000,98,0,
306,6,160,0,90,10000,60,0,
307,160,6,0,16,10000,40,0,
308,6,248,0,80,10000,21,0,
309,248,6,0,11,10000,69,0,
310,6,606,0,88,10000,14,0,
311,606,6,0,61,10000,60,0,
312,6,724,0,83,10000,54,0,
313,724,6,0,94,10000,67,0,
314,6,749,0,81,10000,98,0,
315,749,6,0,57,10000,83,0,
316,6,767,0,6,10000,51,0,
317,767,6,0,49,10000,42,0,
318,6,1101,0,10,10000,93,0,
319,1101,6,0,49,10000,65,0,
320,6,1497,0,8,10000,3,0,
321,1497,6,0,56,10000,26,0,
322,6,1708,0,84,10000,18,0,
323,1708,6,0,71,10000,14,0,
324,6,1813,0,71,10000,45,0,
325,1813,6,0,44,10000,11,0,
326,6,1905,0,79,10000,57,0,
327,1905,6,0,62,10000,14,0,
328,6,2053,0,89,10000,92,0,
329,2053,6,0,30,10000,25,0,
330,6,2145,0,93,10000,74,0,
331,2145,6,0,81,10000,15,0,
332,6,2454,0,52,10000,35,0,
333,2454,6,0,90,10000,20,0,
334,6,2458,0,52,10000,84,0,
335,2458,6,0,42,10000,22,0,
336,6,2536,0,10,10000,83,0,
337,2536,6,0,81,10000,70,0,
338,6,2627,0,3,10000,82,0,
339,2627,6,0,23,10000,11,0,
340,6,2739,0,30,10000,53,0,
341,2739,6,0,67,10000,1,0,
342,6,2740,0,50,10000,80,0,
343,2740,6,0,17,10000,46,0,
344,6,2853,0,90,10000,4,0,
345,2853,6,0,30,10000,5,0,
346,6,2946,0,90,10000,18,0,
347,2946,6,0,9,10000,40,0,
348,6,3345,0,25,10000,46,0,
349,3345,6,0,93,10000,26,0,
350,6,3355,0,73,10000,16,0,
351,3355,6,0,47,10000,82,0,
352,6,3665,0,86,10000,93,0,
353,3665,6,0,72,10000,66,0,
354,7,220,0,12,10000,84,0,
355,220,7,0,55,10000,68,0,
356,7,318,0,91,10000,46,0,
357,318,7,0,8,10000,94,0,
358,7,406,0,99,10000,80,0,
359,406,7,0,94,10000,45,0,
360,7,440,0,48,10000,80,0,
361,440,7,0,62,10000,7,0,
362,7,530,0,61,10000,84,0,
363,530,7,0,50,10000,9,0,
364,7,652,0,12,10000,50,0,
365,652,7,0,53,10000,34,0,
366,7,695,0,21,10000,5,0,
367,695,7,0,71,10000,51,0,
368,7,822,0,39,10000,89,0,
369,822,7,0,65,10000,43,0,
370,7,1070,0,67,10000,60,0,
371,1070,7,0,48,10000,28,0,
372,7,1131,0,66,10000,53,0,
373,1131,7,0,98,10000,82,0,
374,7,1135,0,98,10000,34,0,
375,1135,7,0,43,10000,34,0,
376,7,1170,0,95,10000,17,0,
377,1170,7,0,67,10000,81,0,
378,7,1184,0,47,10000,6,0,
379,1184,7,0,41,10000,21,0,
380,7,1320,0,60,10000,50,0,
381,1320,7,0,93,10000,55,0,
382,7,1426,0,64,10000,20,0,
383,1426,7,0,95,10000,37,0,
384,7,1585,0,13,10000,71,0,
385,1585,7,0,48,10000,58,0,
386,7,1989,0,56,10000,65,0,
387,1989,7,0,81,10000,51,0,
388,7,2006,0,90,10000,87,0,
389,2006,7,0,52,10000,44,0,
390,7,2026,0,43,10000,81,0,
391,2026,7,0,73,10000,36,0,
392,7,2106,0,8,10000,46,0,
393,2106,7,0,98,10000,10,0,
394,7,2416,0,36,10000,24,0,
395,2416,7,0,79,10000,20,0,
396,7,2585,0,98,10000,85,0,
397,2585,7,0,95,10000,24,0,
398,7,2665,0,97,10000,75,0,
399,2665,7,0,92,10000,3,0,
400,7,2732,0,3,10000,53,0,
401,2732,7,0,24,10000,25,0,
402,7,3151,0,97,10000,58,0,
403,3151,7,0,30,10000,53,0,
404,7,3307,0,38,10000,37,0,
405,3307,7,0,90,10000,36,0,
406,7,3454,0,80,10000,56,0,
407,3454,7,0,71,10000,56,0,
408,7,3576,0,30,10000,9,0,
409,3576,7,0,50,10000,3,0,
410,7,3768,0,65,10000,74,0,
411,3768,7,0,56,10000,35,0,
412,7,3769,0,38,10000,22,0,
413,3769,7,0,23,10000,27,0,
414,8,11,0,6,10000,39,0,
415,11,8,0,59,10000,11,0,
416,8,18,0,59,10000,91,0,
417,18,8,0,28,10000,31,0,
418,8,24,0,35,10000,42,0,
419,24,8,0,1,10000,9,0,
420,8,343,0,77,10000,86,0,
421,343,8,0,54,10000,92,0,
422,8,346,0,13,10000,1,0,
423,346,8,0,16,10000,4,0,
424,8,528,0,19,10000,94,0,
425,528,8,0,91,10000,80,0,
426,8,551,0,14,10000,82,0,
427,551,8,0,67,10000,93,0,
428,8,667,0,23,10000,1,0,
429,667,8,0,31,10000,85,0,
430,8,676,0,16,10000,30,0,
431,676,8,0,22,10000,96,0,
432,8,798,0,88,10000,22,0,
433,798,8,0,70,10000,8,0,
434,8,1392,0,95,10000,76,0,
435,1392,8,0,55,10000,3,0,
436,8,1496,0,66,10000,50,0,
437,1496,8,0,31,10000,32,0,
438,8,1636,0,86,10000,26,0,
439,1636,8,0,13,10000,18,0,
440,8,1919,0,67,10000,1,0,
441,1919,8,0,78,10000,23,0,
442,8,1955,0,29,10000,75,0,
443,1955,8,0,39,10000,51,0,
444,8,1990,0,42,10000,6,0,
445,1990,8,0,24,10000,69,0,
446,8,2024,0,11,10000,28,0,
447,2024,8,0,9,10000,95,0,
448,8,2106,0,97,10000,88,0,
449,2106,8,0,49,10000,45,0,
450,8,2342,0,53,10000,68,0,
451,2342,8,0,96,10000,37,0,
452,8,2412,0,93,10000,14,0,
453,2412,8,0,24,10000,27,0,
454,8,2512,0,66,10000,90,0,
455,2512,8,0,28,10000,9,0,
456,8,2545,0,60,10000,21,0,
457,2545,8,0,97,10000,21,0,
458,8,2804,0,26,10000,36,0,
459,2804,8,0,13,10000,76,0,
460,8,3094,0,19,10000,3,0,
461,3094,8,0,5,10000,16,0,
462,8,3353,0,48,10000,22,0,
463,3353,8,0,25,10000,29,0,
464,8,3354,0,74,10000,74,0,
465,3354,8,0,7,10000,23,0,
466,8,3582,0,78,10000,53,0,
467,3582,8,0,86,10000,60,0,
468,8,3771,0,57,10000,11,0,
469,3771,8,0,83,10000,92,0,
470,8,3792,0,22,10000,12,0,
471,3792,8,0,37,10000,21,0,
472,8,3843,0,45,10000,87,0,
473,3843,8,0,45,10000,43,0,
474,8,3849,0,81,10000,70,0,
475,3849,8,0,93,10000,16,0,
476,8,3959,0,22,10000,6,0,
477,3959,8,0,68,10000,4,0,
478,9,170,0,61,10000,73,0,
479,170,9,0,48,10000,91,0,
480,9,290,0,98,10000,39,0,
481,290,9,0,60,10000,54,0,
482,9,647,0,42,10000,25,0,
483,647,9,0,53,10000,20,0,
484,9,966,0,92,10000,41,0,
485,966,9,0,92,10000,78,0,
486,9,1159,0,86,10000,89,0,
487,1159,9,0,88,10000,10,0,
488,9,1246,0,82,10000,14,0,
489,1246,9,0,93,10000,90,0,
490,9,1340,0,48,10000,65,0,
491,1340,9,0,76,10000,76,0,
492,9,1498,0,32,10000,26,0,
493,1498,9,0,83,10000,55,0,
494,9,1531,0,17,10000,58,0,
495,1531,9,0,70,10000,15,0,
496,9,1736,0,66,10000,16,0,
497,1736,9,0,31,10000,31,0,
498,9,1859,0,64,10000,80,0,
499,1859,9,0,80,10000,84,0,
500,9,1899,0,6,10000,52,0,
501,1899,9,0,88,10000,25,0,
502,9,1929,0,85,10000,53,0,
503,1929,9,0,70,10000,43,0,
504,9,2001,0,81,10000,37,0,
505,2001,9,0,51,10000,26,0,
506,9,2294,0,77,10000,71,0,
507,2294,9,0,11,10000,96,0,
508,9,2315,0,24,10000,54,0,
509,2315,9,0,66,10000,95,0,
510,9,2340,0,47,10000,75,0,
511,2340,9,0,35,10000,77,0,
512,9,2471,0,21,10000,71,0,
513,2471,9,0,54,10000,87,0,
514,9,2498,0,39,10000,17,0,
515,2498,9,0,34,10000,16,0,
516,9,2542,0,72,10000,67,0,
517,2542,9,0,56,10000,41,0,
518,9,2808,0,54,10000,64,0,
519,2808,9,0,40,10000,98,0,
520,9,2867,0,11,10000,85,0,
521,2867,9,0,40,10000,84,0,
522,9,2956,0,68,10000,80,0,
523,2956,9,0,46,10000,8,0,
524,9,2976,0,94,10000,94,0,
525,2976,9,0,92,10000,98,0,
526,9,3056,0,94,10000,57,0,
527,3056,9,0,96,10000,66,0,
528,9,3160,0,7,10000,1,0,
529,3160,9,0,30,10000,53,0,
530,9,3169,0,21,10000,82,0,
531,3169,9,0,88,10000,93,0,
532,9,3655,0,10,10000,64,0,
533,3655,9,0,10,10000,82,0,
534,9,3691,0,75,10000,67,0,
535,3691,9,0,60,10000,55,0,
536,9,3729,0,80,10000,21,0,
537,3729,9,0,61,10000,55,0,
538,10,344,0,33,10000,97,0,
539,344,10,0,38,10000,62,0,
540,10,387,0,78,10000,19,0,
541,387,10,0,28,10000,42,0,
542,10,399,0,86,10000,69,0,
543,399,10,0,37,10000,11,0,
544,10,451,0,71,10000,4,0,
545,451,10,0,93,10000,22,0,
546,10,490,0,60,10000,47,0,
547,490,10,0,12,10000,78,0,
548,10,706,0,81,10000,48,0,
549,706,10,0,45,10000,32,0,
550,10,934,0,36,10000,50,0,
551,934,10,0,98,10000,55,0,
552,10,1067,0,17,10000,74,0,
553,1067,10,0,84,10000,54,0,
554,10,1920,0,75,10000,91,0,
555,1920,10,0,57,10000,6,0,
556,10,1992,0,80,10000,37,0,
557,1992,10,0,16,10000,71,0,
558,10,2073,0,35,10000,30,0,
559,2073,10,0,97,10000,51,0,
560,10,2099,0,82,10000,63,0,
561,2099,10,0,24,10000,56,0,
562,10,2407,0,18,10000,3,0,
563,2407,10,0,38,10000,96,0,
564,10,2473,0,56,10000,23,0,
565,2473,10,0,54,10000,91,0,
566,10,2866,0,57,10000,44,0,
567,2866,10,0,93,10000,1,0,
568,10,3173,0,81,10000,45,0,
569,3173,10,0,26,10000,45,0,
570,10,3361,0,91,10000,28,0,
571,3361,10,0,85,10000,39,0,
572,10,3684,0,26,10000,96,0,
573,3684,10,0,54,10000,40,0,
574,10,3803,0,70,10000,74,0,
575,3803,10,0,33,10000,33,0,
576,10,3879,0,8,10000,89,0,
577,3879,10,0,90,10000,82,0,
578,10,3967,0,80,10000,38,0,
579,3967,10,0,68,10000,74,0,
580,10,3997,0,77,10000,17,0,
581,3997,10,0,99,10000,17,0,
582,11,92,0,55,10000,33,0,
583,92,11,0,51,10000,2,0,
584,11,161,0,24,10000,45,0,
585,161,11,0,30,10000,76,0,
586,11,523,0,10,10000,49,0,
587,523,11,0,48,10000,25,0,
588,11,730,0,82,10000,84,0,
589,730,11,0,11,10000,37,0,
590,11,904,0,62,10000,91,0,
591,904,11,0,56,10000,93,0,
592,11,923,0,95,10000,31,0,
593,923,11,0,63,10000,50,0,
594,11,1125,0,30,10000,79,0,
595,1125,11,0,99,10000,56,0,
596,11,1170,0,80,10000,12,0,
597,1170,11,0,88,10000,14,0,
598,11,1565,0,64,10000,33,0,
599,1565,11,0,56,10000,8,0,
600,11,1576,0,95,10000,35,0,
601,1576,11,0,67,10000,16,0,
602,11,1620,0,78,10000,88,0,
603,1620,11,0,20,10000,13,0,
604,11,1873,0,1,10000,3,0,
605,1873,11,0,73,10000,20,0,
606,11,1954,0,25,10000,15,0,
607,1954,11,0,27,10000,15,0,
608,11,2075,0,65,10000,18,0,
609,2075,11,0,73,10000,71,0,
610,11,2114,0,97,10000,22,0,
611,2114,11,0,55,10000,68,0,
612,11,2537,0,34,10000,68,0,
613,2537,11,0,18,10000,85,0,
614,11,2547,0,15,10000,28,0,
615,2547,11,0,48,10000,10,0,
616,11,2564,0,98,10000,18,0,
617,2564,11,0,51,10000,38,0,
618,11,2568,0,26,10000,47,0,
619,2568,11,0,32,10000,84,0,
620,11,2597,0,58,10000,38,0,
621,2597,11,0,19,10000,3,0,
622,11,2751,0,41,10000,52,0,
623,2751,11,0,7,10000,72,0,
624,11,2842,0,95,10000,43,0,
625,2842,11,0,96,10000,82,0,
626,11,2944,0,46,10000,95,0,
627,2944,11,0,15,10000,9,0,
628,11,2982,0,35,10000,93,0,
629,2982,11,0,81,10000,83,0,
630,11,3307,0,70,10000,41,0,
631,3307,11,0,10,10000,5,0,
632,11,3688,0,65,10000,16,0,
633,3688,11,0,34,10000,51,0,
634,12,245,0,21,10000,1,0,
635,245,12,0,59,10000,36,0,
636,12,247,0,77,10000,42,0,
637,247,12,0,14,10000,12,0,
638,12,462,0,25,10000,90,0,
639,462,12,0,87,10000,12,0,
640,12,575,0,80,10000,50,0,
641,575,12,0,67,10000,47,0,
642,12,901,0,96,10000,17,0,
643,901,12,0,47,10000,18,0,
644,12,1216,0,88,10000,17,0,
645,1216,12,0,49,10000,10,0,
646,12,1403,0,23,10000,79,0,
647,1403,12,0,56,10000,52,0,
648,12,1535,0,31,10000,32,0,
649,1535,12,0,64,10000,33,0,
650,12,1549,0,25,10000,92,0,
651,1549,12,0,34,10000,41,0,
652,12,1726,0,3,10000,32,0,
653,1726,12,0,94,10000,61,0,
654,12,1894,0,19,10000,21,0,
655,1894,12,0,64,10000,34,0,
656,12,2200,0,28,10000,81,0,
657,2200,12,0,17,10000,42,0,
658,12,2278,0,25,10000,1,0,
659,2278,12,0,49,10000,59,0,
660,12,2375,0,96,10000,53,0,
661,2375,12,0,75,10000,70,0,
662,12,2434,0,44,10000,98,0,
663,2434,12,0,40,10000,79,0,
664,12,2453,0,40,10000,85,0,
665,2453,12,0,77,10000,98,0,
666,12,2492,0,55,10000,8,0,
667,2492,12,0,10,10000,33,0,
668,12,2527,0,70,10000,82,0,
669,2527,12,0,48,10000,69,0,
670,12,2649,0,61,10000,9,0,
671,2649,12,0,8,10000,66,0,
672,12,2696,0,1,10000,99,0,
673,2696,12,0,31,10000,98,0,
674,12,2917,0,77,10000,49,0,
675,2917,12,0,19,10000,58,0,
676,12,2925,0,30,10000,67,0,
677,2925,12,0,30,10000,93,0,
678,12,3387,0,91,10000,52,0,
679,3387,12,0,54,10000,77,0,
680,12,3622,0,19,10000,87,0,
681,3622,12,0,53,10000,9,0,
682,12,3760,0,16,10000,32,0,
683,3760,12,0,72,10000,67,0,
684,12,3829,0,50,10000,53,0,
685,3829,12,0,55,10000,71,0,
686,12,3863,0,39,10000,29,0,
687,3863,12,0,10,10000,96,0,
688,13,301,0,49,10000,26,0,
689,301,13,0,77,10000,8,0,
690,13,418,0,88,10000,92,0,
691,418,13,0,90,10000,38,0,
692,13,437,0,10,10000,35,0,
693,437,13,0,26,10000,7,0,
694,13,765,0,25,10000,72,0,
695,765,13,0,77,10000,45,0,
696,13,953,0,67,10000,55,0,
697,953,13,0,76,10000,71,0,
698,13,1196,0,46,10000,80,0,
699,1196,13,0,21,10000,79,0,
700,13,1207,0,83,10000,27,0,
701,1207,13,0,88,10000,71,0,
702,13,1302,0,27,10000,17,0,
703,1302,13,0,37,10000,78,0,
704,13,1515,0,79,10000,78,0,
705,1515,13,0,4,10000,26,0,
706,13,1573,0,82,10000,59,0,
707,1573,13,0,25,10000,17,0,
708,13,1735,0,63,10000,93,0,
709,1735,13,0,39,10000,57,0,
710,13,1781,0,20,10000,96,0,
711,1781,13,0,88,10000,51,0,
712,13,1793,0,63,10000,44,0,
713,1793,13,0,78,10000,25,0,
714,13,1871,0,90,10000,66,0,
715,1871,13,0,19,10000,82,0,
716,13,2024,0,92,10000,46,0,
717,2024,13,0,47,10000,33,0,
718,13,2241,0,90,10000,73,0,
719,2241,13,0,84,10000,45,0,
720,13,2351,0,81,10000,66,0,
721,2351,13,0,10,10000,27,0,
722,13,2640,0,29,10000,73,0,
723,2640,13,0,89,10000,32,0,
724,13,2652,0,5,10000,38,0,
725,2652,13,0,70,10000,38,0,
726,13,3026,0,62,10000,38,0,
727,3026,13,0,30,10000,33,0,
728,13,3052,0,82,10000,4,0,
729,3052,13,0,63,10000,93,0,
730,13,3228,0,34,10000,60,0,
731,3228,13,0,66,10000,81,0,
732,13,3239,0,90,10000,34,0,
733,3239,13,0,61,10000,50,0,
734,13,3276,0,20,10000,92,0,
735,3276,13,0,89,10000,62,0,
736,13,3463,0,76,10000,52,0,
737,3463,13,0,88,10000,5,0,
738,13,3742,0,58,10000,62,0,
739,3742,13,0,92,10000,19,0,
