LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
174,10,1479,0,37,10000,87,0,
175,1479,10,0,43,10000,48,0,
176,10,1672,0,84,10000,86,0,
177,1672,10,0,71,10000,30,0,
178,10,2030,0,16,10000,96,0,
179,2030,10,0,34,10000,31,0,
180,10,2155,0,78,10000,51,0,
181,2155,10,0,62,10000,2,0,
182,10,2476,0,60,10000,60,0,
183,2476,10,0,57,10000,5,0,
184,10,2709,0,4,10000,30,0,
185,2709,10,0,49,10000,93,0,
186,10,2838,0,82,10000,68,0,
187,2838,10,0,39,10000,68,0,
188,10,3725,0,93,10000,23,0,
189,3725,10,0,73,10000,39,0,
190,10,3727,0,46,10000,42,0,
191,3727,10,0,34,10000,88,0,
192,10,3861,0,73,10000,38,0,
193,3861,10,0,93,10000,31,0,
194,11,43,0,62,10000,44,0,
195,43,11,0,98,10000,19,0,
196,11,330,0,74,10000,42,0,
197,330,11,0,77,10000,37,0,
198,11,392,0,91,10000,92,0,
199,392,11,0,38,10000,62,0,
200,11,1253,0,30,10000,16,0,
201,1253,11,0,2,10000,59,0,
202,11,1712,0,77,10000,26,0,
203,1712,11,0,55,10000,93,0,
204,11,1875,0,7,10000,27,0,
205,1875,11,0,14,10000,8,0,
206,11,1964,0,49,10000,3,0,
207,1964,11,0,56,10000,98,0,
208,11,2258,0,78,10000,43,0,
209,2258,11,0,14,10000,91,0,
210,11,2560,0,29,10000,21,0,
211,2560,11,0,78,10000,38,0,
212,11,2738,0,12,10000,35,0,
213,2738,11,0,2,10000,52,0,
214,11,2983,0,16,10000,73,0,
215,2983,11,0,47,10000,63,0,
216,11,3755,0,29,10000,7,0,
217,3755,11,0,95,10000,58,0,
218,12,514,0,87,10000,46,0,
219,514,12,0,16,10000,35,0,
220,12,884,0,69,10000,84,0,
221,884,12,0,29,10000,66,0,
222,12,1296,0,3,10000,43,0,
223,1296,12,0,26,10000,90,0,
224,12,1667,0,25,10000,84,0,
225,1667,12,0,29,10000,22,0,
226,12,1681,0,9,10000,99,0,
227,1681,12,0,20,10000,67,0,
228,12,1711,0,42,10000,53,0,
229,1711,12,0,31,10000,80,0,
230,12,1825,0,14,10000,43,0,
231,1825,12,0,26,10000,91,0,
232,12,2241,0,54,10000,5,0,
233,2241,12,0,57,10000,79,0,
234,13,863,0,92,10000,27,0,
235,863,13,0,9,10000,9,0,
236,13,927,0,1,10000,79,0,
237,927,13,0,59,10000,57,0,
238,13,1411,0,54,10000,66,0,
239,1411,13,0,23,10000,98,0,
240,13,1496,0,21,10000,16,0,
241,1496,13,0,44,10000,76,0,
242,13,2926,0,2,10000,93,0,
243,2926,13,0,52,10000,79,0,
244,13,2947,0,95,10000,19,0,
245,2947,13,0,25,10000,83,0,
246,13,3133,0,34,10000,3,0,
247,3133,13,0,69,10000,32,0,
248,13,3177,0,28,10000,14,0,
249,3177,13,0,68,10000,45,0,
250,13,3489,0,34,10000,23,0,
251,3489,13,0,96,10000,39,0,
252,13,3934,0,85,10000,54,0,
253,3934,13,0,29,10000,77,0,
254,14,1141,0,68,10000,97,0,
255,1141,14,0,34,10000,20,0,
256,14,1150,0,53,10000,60,0,
257,1150,14,0,34,10000,1,0,
258,14,1955,0,92,10000,51,0,
259,1955,14,0,26,10000,89,0,
260,14,2709,0,15,10000,18,0,
261,2709,14,0,43,10000,14,0,
262,14,3482,0,18,10000,43,0,
263,3482,14,0,81,10000,2,0,
264,14,3580,0,48,10000,96,0,
265,3580,14,0,10,10000,18,0,
266,14,3813,0,53,10000,32,0,
267,3813,14,0,90,10000,35,0,
268,15,248,0,59,10000,72,0,
269,248,15,0,23,10000,33,0,
270,15,529,0,51,10000,49,0,
271,529,15,0,94,10000,92,0,
272,15,594,0,99,10000,11,0,
273,594,15,0,42,10000,18,0,
274,15,2129,0,16,10000,40,0,
275,2129,15,0,23,10000,13,0,
276,15,2614,0,45,10000,48,0,
277,2614,15,0,91,10000,10,0,
278,15,2882,0,71,10000,49,0,
279,2882,15,0,59,10000,38,0,
280,15,2888,0,31,10000,1,0,
281,2888,15,0,22,10000,56,0,
282,15,3061,0,16,10000,56,0,
283,3061,15,0,21,10000,28,0,
284,16,636,0,12,10000,11,0,
285,636,16,0,93,10000,95,0,
286,16,949,0,59,10000,91,0,
287,949,16,0,28,10000,72,0,
288,16,1151,0,66,10000,3,0,
289,1151,16,0,47,10000,68,0,
290,16,1692,0,84,10000,15,0,
291,1692,16,0,8,10000,52,0,
292,16,1773,0,57,10000,88,0,
293,1773,16,0,62,10000,96,0,
294,16,2334,0,81,10000,97,0,
295,2334,16,0,83,10000,41,0,
296,16,2480,0,63,10000,64,0,
297,2480,16,0,34,10000,12,0,
298,16,3109,0,20,10000,54,0,
299,3109,16,0,49,10000,2,0,
300,17,337,0,22,10000,49,0,
301,337,17,0,36,10000,84,0,
302,17,576,0,11,10000,74,0,
303,576,17,0,85,10000,86,0,
304,17,628,0,96,10000,13,0,
305,628,17,0,69,10000,41,0,
306,17,938,0,38,10000,1,0,
307,938,17,0,27,10000,34,0,
308,17,960,0,88,10000,96,0,
309,960,17,0,55,10000,9,0,
310,17,1267,0,34,10000,41,0,
311,1267,17,0,95,10000,16,0,
312,17,2188,0,58,10000,10,0,
313,2188,17,0,70,10000,60,0,
314,17,2408,0,31,10000,24,0,
315,2408,17,0,80,10000,33,0,
316,17,3047,0,98,10000,10,0,
317,3047,17,0,25,10000,12,0,
318,17,3079,0,38,10000,69,0,
319,3079,17,0,3,10000,57,0,
320,17,3686,0,34,10000,29,0,
321,3686,17,0,4,10000,43,0,
322,17,3765,0,17,10000,25,0,
323,3765,17,0,97,10000,56,0,
324,17,3999,0,68,10000,25,0,
325,3999,17,0,70,10000,2,0,
326,18,82,0,8,10000,70,0,
327,82,18,0,53,10000,97,0,
328,18,426,0,42,10000,8,0,
329,426,18,0,57,10000,17,0,
330,18,643,0,69,10000,22,0,
331,643,18,0,78,10000,89,0,
332,18,706,0,35,10000,76,0,
333,706,18,0,9,10000,2,0,
334,18,1025,0,15,10000,15,0,
335,1025,18,0,73,10000,40,0,
336,18,1065,0,46,10000,29,0,
337,1065,18,0,12,10000,41,0,
338,18,1716,0,98,10000,16,0,
339,1716,18,0,70,10000,7,0,
340,18,2089,0,48,10000,62,0,
341,2089,18,0,99,10000,90,0,
342,18,2227,0,31,10000,42,0,
343,2227,18,0,33,10000,12,0,
344,18,2334,0,33,10000,31,0,
345,2334,18,0,93,10000,91,0,
346,18,2916,0,77,10000,51,0,
347,2916,18,0,73,10000,72,0,
348,18,3017,0,76,10000,78,0,
349,3017,18,0,5,10000,73,0,
350,18,3051,0,57,10000,4,0,
351,3051,18,0,81,10000,52,0,
352,19,181,0,61,10000,54,0,
353,181,19,0,13,10000,32,0,
354,19,944,0,54,10000,22,0,
355,944,19,0,49,10000,17,0,
356,19,1214,0,49,10000,74,0,
357,1214,19,0,8,10000,26,0,
358,19,1998,0,63,10000,39,0,
359,1998,19,0,47,10000,31,0,
360,19,2671,0,86,10000,96,0,
361,2671,19,0,36,10000,57,0,
362,19,3505,0,10,10000,79,0,
363,3505,19,0,78,10000,91,0,
364,19,3592,0,85,10000,43,0,
365,3592,19,0,2,10000,23,0,
366,20,1736,0,13,10000,68,0,
367,1736,20,0,57,10000,35,0,
368,20,1802,0,15,10000,58,0,
369,1802,20,0,39,10000,95,0,
370,20,2322,0,48,10000,52,0,
371,2322,20,0,68,10000,51,0,
372,20,2468,0,8,10000,10,0,
373,2468,20,0,57,10000,10,0,
374,20,2560,0,99,10000,84,0,
375,2560,20,0,48,10000,81,0,
376,20,2678,0,60,10000,90,0,
377,2678,20,0,5,10000,26,0,
378,20,3210,0,90,10000,38,0,
379,3210,20,0,65,10000,89,0,
380,21,2415,0,52,10000,31,0,
381,2415,21,0,43,10000,36,0,
382,21,2781,0,3,10000,13,0,
383,2781,21,0,44,10000,36,0,
384,21,3044,0,19,10000,78,0,
385,3044,21,0,63,10000,71,0,
386,21,3076,0,56,10000,49,0,
387,3076,21,0,51,10000,98,0,
388,21,3496,0,57,10000,53,0,
389,3496,21,0,49,10000,64,0,
390,22,245,0,87,10000,29,0,
391,245,22,0,77,10000,72,0,
392,22,354,0,88,10000,11,0,
393,354,22,0,70,10000,23,0,
394,22,508,0,28,10000,41,0,
395,508,22,0,97,10000,58,0,
396,22,564,0,23,10000,34,0,
397,564,22,0,27,10000,86,0,
398,22,799,0,10,10000,32,0,
399,799,22,0,7,10000,21,0,
400,22,1156,0,65,10000,7,0,
401,1156,22,0,74,10000,47,0,
402,22,2241,0,42,10000,5,0,
403,2241,22,0,10,10000,56,0,
404,22,2462,0,22,10000,46,0,
405,2462,22,0,69,10000,28,0,
406,22,3168,0,55,10000,94,0,
407,3168,22,0,65,10000,65,0,
408,22,3355,0,16,10000,60,0,
409,3355,22,0,16,10000,28,0,
410,22,3418,0,63,10000,17,0,
411,3418,22,0,71,10000,39,0,
412,22,3460,0,32,10000,63,0,
413,3460,22,0,43,10000,6,0,
414,22,3604,0,50,10000,18,0,
415,3604,22,0,48,10000,85,0,
416,23,1501,0,71,10000,76,0,
417,1501,23,0,47,10000,78,0,
418,23,1520,0,57,10000,57,0,
419,1520,23,0,20,10000,21,0,
420,23,1930,0,5,10000,52,0,
421,1930,23,0,63,10000,52,0,
422,23,2013,0,38,10000,44,0,
423,2013,23,0,69,10000,98,0,
424,23,2036,0,59,10000,86,0,
425,2036,23,0,42,10000,93,0,
426,23,2941,0,1,10000,45,0,
427,2941,23,0,71,10000,43,0,
428,23,3172,0,42,10000,75,0,
429,3172,23,0,23,10000,79,0,
430,24,277,0,35,10000,38,0,
431,277,24,0,5,10000,45,0,
432,24,301,0,38,10000,46,0,
433,301,24,0,26,10000,90,0,
434,24,730,0,91,10000,70,0,
435,730,24,0,82,10000,42,0,
436,24,767,0,20,10000,88,0,
437,767,24,0,23,10000,20,0,
438,24,803,0,24,10000,87,0,
439,803,24,0,64,10000,2,0,
440,24,1164,0,59,10000,52,0,
441,1164,24,0,42,10000,30,0,
442,24,1794,0,77,10000,99,0,
443,1794,24,0,38,10000,84,0,
444,24,2093,0,63,10000,48,0,
445,2093,24,0,44,10000,13,0,
446,24,3394,0,46,10000,55,0,
447,3394,24,0,99,10000,47,0,
448,25,518,0,24,10000,95,0,
449,518,25,0,32,10000,53,0,
450,25,737,0,48,10000,86,0,
451,737,25,0,33,10000,95,0,
452,25,867,0,2,10000,85,0,
453,867,25,0,71,10000,89,0,
454,25,1070,0,99,10000,27,0,
455,1070,25,0,90,10000,87,0,
456,25,2970,0,22,10000,81,0,
457,2970,25,0,17,10000,6,0,
458,25,3078,0,80,10000,51,0,
459,3078,25,0,33,10000,89,0,
460,25,3143,0,99,10000,84,0,
461,3143,25,0,5,10000,45,0,
462,25,3414,0,86,10000,66,0,
463,3414,25,0,43,10000,53,0,
464,26,411,0,49,10000,8,0,
465,411,26,0,47,10000,30,0,
466,26,651,0,60,10000,22,0,
467,651,26,0,78,10000,38,0,
468,26,1676,0,17,10000,74,0,
469,1676,26,0,22,10000,43,0,
470,26,2038,0,36,10000,69,0,
471,2038,26,0,20,10000,65,0,
472,27,985,0,64,10000,70,0,
473,985,27,0,74,10000,78,0,
474,27,1443,0,65,10000,55,0,
475,1443,27,0,31,10000,14,0,
476,27,1671,0,20,10000,53,0,
477,1671,27,0,92,10000,41,0,
478,27,2556,0,20,10000,82,0,
479,2556,27,0,90,10000,77,0,
480,27,2728,0,27,10000,70,0,
481,2728,27,0,95,10000,1,0,
482,27,2826,0,71,10000,33,0,
483,2826,27,0,68,10000,39,0,
484,28,335,0,25,10000,89,0,
485,335,28,0,99,10000,38,0,
486,28,1014,0,98,10000,12,0,
487,1014,28,0,35,10000,17,0,
488,28,1598,0,71,10000,4,0,
489,1598,28,0,56,10000,34,0,
490,28,1705,0,10,10000,4,0,
491,1705,28,0,32,10000,7,0,
492,28,2906,0,67,10000,86,0,
493,2906,28,0,77,10000,46,0,
494,29,351,0,63,10000,3,0,
495,351,29,0,88,10000,84,0,
496,29,421,0,41,10000,73,0,
497,421,29,0,5,10000,13,0,
498,29,1286,0,30,10000,8,0,
499,1286,29,0,74,10000,44,0,
500,29,1366,0,75,10000,31,0,
501,1366,29,0,2,10000,38,0,
502,29,1773,0,35,10000,4,0,
503,1773,29,0,97,10000,36,0,
504,29,1831,0,52,10000,78,0,
505,1831,29,0,96,10000,8,0,
506,29,1854,0,92,10000,13,0,
507,1854,29,0,54,10000,32,0,
508,29,1952,0,99,10000,27,0,
509,1952,29,0,89,10000,10,0,
510,29,2177,0,83,10000,92,0,
511,2177,29,0,66,10000,52,0,
512,29,2394,0,7,10000,76,0,
513,2394,29,0,43,10000,89,0,
514,29,2670,0,35,10000,75,0,
515,2670,29,0,53,10000,94,0,
516,29,2967,0,92,10000,60,0,
517,2967,29,0,19,10000,12,0,
518,29,3317,0,59,10000,30,0,
519,3317,29,0,45,10000,39,0,
520,29,3588,0,48,10000,62,0,
521,3588,29,0,58,10000,15,0,
522,30,897,0,76,10000,12,0,
523,897,30,0,12,10000,70,0,
524,30,1246,0,87,10000,5,0,
525,1246,30,0,52,10000,32,0,
526,30,1711,0,99,10000,94,0,
527,1711,30,0,73,10000,71,0,
528,30,2141,0,97,10000,51,0,
529,2141,30,0,71,10000,78,0,
530,30,2376,0,47,10000,19,0,
531,2376,30,0,90,10000,32,0,
532,30,2835,0,43,10000,24,0,
533,2835,30,0,82,10000,91,0,
534,30,2980,0,33,10000,72,0,
535,2980,30,0,82,10000,60,0,
536,30,3250,0,85,10000,42,0,
537,3250,30,0,66,10000,51,0,
538,31,579,0,62,10000,99,0,
539,579,31,0,67,10000,99,0,
540,31,665,0,29,10000,28,0,
541,665,31,0,24,10000,17,0,
542,31,921,0,84,10000,83,0,
543,921,31,0,68,10000,77,0,
544,31,1279,0,33,10000,47,0,
545,1279,31,0,38,10000,26,0,
546,31,1386,0,93,10000,74,0,
547,1386,31,0,60,10000,54,0,
548,31,1440,0,48,10000,15,0,
549,1440,31,0,38,10000,58,0,
550,31,2205,0,92,10000,94,0,
551,2205,31,0,76,10000,59,0,
552,31,2850,0,59,10000,25,0,
553,2850,31,0,26,10000,4,0,
554,31,3164,0,41,10000,38,0,
555,3164,31,0,11,10000,36,0,
556,31,3504,0,78,10000,65,0,
557,3504,31,0,9,10000,24,0,
558,31,3608,0,23,10000,68,0,
559,3608,31,0,48,10000,90,0,
560,31,3923,0,57,10000,7,0,
561,3923,31,0,52,10000,95,0,
562,32,143,0,30,10000,94,0,
563,143,32,0,74,10000,53,0,
564,32,296,0,5,10000,89,0,
565,296,32,0,24,10000,22,0,
566,32,694,0,98,10000,38,0,
567,694,32,0,89,10000,75,0,
568,32,756,0,96,10000,35,0,
569,756,32,0,47,10000,86,0,
570,32,1017,0,75,10000,55,0,
571,1017,32,0,97,10000,62,0,
572,32,1997,0,18,10000,55,0,
573,1997,32,0,84,10000,95,0,
574,32,2117,0,71,10000,45,0,
575,2117,32,0,52,10000,81,0,
576,32,2152,0,27,10000,85,0,
577,2152,32,0,82,10000,17,0,
578,32,2211,0,22,10000,49,0,
579,2211,32,0,78,10000,92,0,
580,32,3307,0,26,10000,5,0,
581,3307,32,0,16,10000,14,0,
582,32,3632,0,38,10000,74,0,
583,3632,32,0,88,10000,37,0,
584,32,3714,0,28,10000,64,0,
585,3714,32,0,31,10000,60,0,
586,33,791,0,8,10000,15,0,
587,791,33,0,26,10000,49,0,
588,33,1119,0,86,10000,25,0,
589,1119,33,0,5,10000,11,0,
590,33,1218,0,79,10000,88,0,
591,1218,33,0,26,10000,7,0,
592,33,2117,0,77,10000,1,0,
593,2117,33,0,22,10000,24,0,
594,33,2458,0,21,10000,87,0,
595,2458,33,0,6,10000,61,0,
596,33,2561,0,63,10000,36,0,
597,2561,33,0,92,10000,5,0,
598,33,3505,0,57,10000,60,0,
599,3505,33,0,80,10000,98,0,
600,34,663,0,28,10000,24,0,
601,663,34,0,13,10000,90,0,
602,34,2257,0,88,10000,29,0,
603,2257,34,0,19,10000,41,0,
604,34,2528,0,66,10000,92,0,
605,2528,34,0,72,10000,9,0,
606,34,3526,0,74,10000,54,0,
607,3526,34,0,26,10000,87,0,
608,34,3616,0,35,10000,46,0,
609,3616,34,0,9,10000,84,0,
610,35,731,0,71,10000,10,0,
611,731,35,0,46,10000,16,0,
612,35,1974,0,16,10000,52,0,
613,1974,35,0,56,10000,33,0,
614,35,3431,0,23,10000,95,0,
615,3431,35,0,43,10000,6,0,
616,36,227,0,62,10000,23,0,
617,227,36,0,85,10000,37,0,
618,36,1690,0,10,10000,50,0,
619,1690,36,0,85,10000,45,0,
620,36,1880,0,20,10000,19,0,
621,1880,36,0,24,10000,83,0,
622,36,2116,0,48,10000,65,0,
623,2116,36,0,95,10000,5,0,
624,36,2143,0,48,10000,86,0,
625,2143,36,0,88,10000,61,0,
626,36,3028,0,88,10000,29,0,
627,3028,36,0,29,10000,79,0,
628,36,3320,0,86,10000,17,0,
629,3320,36,0,8,10000,94,0,
630,36,3457,0,6,10000,5,0,
631,3457,36,0,3,10000,93,0,
632,36,3526,0,23,10000,23,0,
633,3526,36,0,62,10000,23,0,
634,37,264,0,94,10000,85,0,
635,264,37,0,89,10000,84,0,
636,37,428,0,10,10000,28,0,
637,428,37,0,42,10000,99,0,
638,37,1988,0,42,10000,40,0,
639,1988,37,0,74,10000,44,0,
640,37,2259,0,92,10000,54,0,
641,2259,37,0,11,10000,95,0,
642,37,3024,0,39,10000,62,0,
643,3024,37,0,12,10000,68,0,
644,37,3064,0,35,10000,92,0,
645,3064,37,0,95,10000,74,0,
646,37,3904,0,43,10000,80,0,
647,3904,37,0,88,10000,31,0,
648,37,3926,0,25,10000,29,0,
649,3926,37,0,85,10000,49,0,
650,37,3959,0,81,10000,42,0,
651,3959,37,0,39,10000,31,0,
652,38,310,0,62,10000,85,0,
653,310,38,0,97,10000,30,0,
654,38,395,0,9,10000,47,0,
655,395,38,0,95,10000,41,0,
656,38,499,0,94,10000,67,0,
657,499,38,0,88,10000,71,0,
658,38,713,0,36,10000,62,0,
659,713,38,0,99,10000,55,0,
660,38,1444,0,97,10000,17,0,
661,1444,38,0,31,10000,77,0,
662,38,1710,0,82,10000,54,0,
663,1710,38,0,56,10000,72,0,
664,38,2327,0,40,10000,19,0,
665,2327,38,0,78,10000,32,0,
666,38,2718,0,78,10000,35,0,
667,2718,38,0,12,10000,72,0,
668,38,3064,0,25,10000,10,0,
669,3064,38,0,94,10000,40,0,
670,38,3306,0,41,10000,72,0,
671,3306,38,0,87,10000,63,0,
672,38,3389,0,53,10000,88,0,
673,3389,38,0,93,10000,22,0,
674,39,102,0,26,10000,90,0,
675,102,39,0,1,10000,40,0,
676,39,519,0,8,10000,56,0,
677,519,39,0,54,10000,71,0,
678,39,1047,0,22,10000,44,0,
679,1047,39,0,75,10000,65,0,
680,39,1139,0,33,10000,73,0,
681,1139,39,0,33,10000,23,0,
682,39,1557,0,70,10000,43,0,
683,1557,39,0,4,10000,25,0,
684,39,1604,0,64,10000,21,0,
685,1604,39,0,27,10000,64,0,
686,39,1832,0,9,10000,91,0,
687,1832,39,0,1,10000,61,0,
688,39,1911,0,49,10000,41,0,
689,1911,39,0,40,10000,32,0,
690,39,2651,0,9,10000,75,0,
691,2651,39,0,75,10000,52,0,
692,39,3213,0,8,10000,92,0,
693,3213,39,0,52,10000,83,0,
694,39,3992,0,22,10000,16,0,
695,3992,39,0,22,10000,65,0,
696,40,1953,0,90,10000,41,0,
697,1953,40,0,2,10000,17,0,
698,40,2687,0,29,10000,67,0,
699,2687,40,0,32,10000,20,0,
700,40,3114,0,91,10000,69,0,
701,3114,40,0,98,10000,22,0,
702,40,3144,0,70,10000,52,0,
703,3144,40,0,87,10000,31,0,
704,40,3458,0,89,10000,62,0,
705,3458,40,0,47,10000,26,0,
706,41,293,0,35,10000,26,0,
707,293,41,0,97,10000,40,0,
708,41,414,0,95,10000,91,0,
709,414,41,0,79,10000,69,0,
710,41,876,0,63,10000,42,0,
711,876,41,0,63,10000,10,0,
712,41,1048,0,80,10000,11,0,
713,1048,41,0,18,10000,17,0,
714,41,1326,0,6,10000,99,0,
715,1326,41,0,72,10000,80,0,
716,41,1541,0,1,10000,98,0,
717,1541,41,0,74,10000,89,0,
718,41,2526,0,15,10000,39,0,
719,2526,41,0,41,10000,22,0,
720,41,3172,0,6,10000,32,0,
721,3172,41,0,46,10000,31,0,
722,42,596,0,55,10000,60,0,
723,596,42,0,73,10000,99,0,
724,42,1255,0,17,10000,33,0,
725,1255,42,0,72,10000,91,0,
726,42,1898,0,49,10000,6,0,
727,1898,42,0,43,10000,70,0,
728,42,2942,0,89,10000,44,0,
729,2942,42,0,88,10000,68,0,
730,42,3217,0,20,10000,22,0,
731,3217,42,0,59,10000,63,0,
732,42,3636,0,39,10000,77,0,
733,3636,42,0,38,10000,27,0,
734,42,3738,0,42,10000,5,0,
735,3738,42,0,84,10000,84,0,
736,43,174,0,78,10000,89,0,
737,174,43,0,26,10000,39,0,
738,43,2202,0,84,10000,54,0,
739,2202,43,0,41,10000,20,0,
