LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
411,1616,14,0,21,10000,55,0,
412,14,1989,0,26,10000,52,0,
413,1989,14,0,41,10000,8,0,
414,15,252,0,34,10000,29,0,
415,252,15,0,88,10000,45,0,
416,15,470,0,90,10000,69,0,
417,470,15,0,61,10000,24,0,
418,15,478,0,63,10000,24,0,
419,478,15,0,38,10000,89,0,
420,15,523,0,62,10000,23,0,
421,523,15,0,68,10000,51,0,
422,15,678,0,22,10000,65,0,
423,678,15,0,21,10000,14,0,
424,15,760,0,42,10000,67,0,
425,760,15,0,7,10000,64,0,
426,15,909,0,44,10000,19,0,
427,909,15,0,58,10000,20,0,
428,15,1058,0,36,10000,45,0,
429,1058,15,0,27,10000,54,0,
430,15,1202,0,8,10000,12,0,
431,1202,15,0,83,10000,45,0,
432,15,1256,0,78,10000,85,0,
433,1256,15,0,41,10000,32,0,
434,15,1316,0,46,10000,85,0,
435,1316,15,0,11,10000,22,0,
436,15,1342,0,95,10000,71,0,
437,1342,15,0,79,10000,63,0,
438,15,1535,0,20,10000,92,0,
439,1535,15,0,45,10000,74,0,
440,15,1538,0,45,10000,95,0,
441,1538,15,0,76,10000,71,0,
442,15,1584,0,29,10000,14,0,
443,1584,15,0,58,10000,23,0,
444,15,1631,0,8,10000,81,0,
445,1631,15,0,7,10000,55,0,
446,15,1771,0,39,10000,72,0,
447,1771,15,0,32,10000,95,0,
448,15,1875,0,37,10000,18,0,
449,1875,15,0,33,10000,53,0,
450,15,1962,0,46,10000,30,0,
451,1962,15,0,38,10000,81,0,
452,16,514,0,7,10000,29,0,
453,514,16,0,23,10000,5,0,
454,16,543,0,52,10000,3,0,
455,543,16,0,68,10000,56,0,
456,16,944,0,16,10000,58,0,
457,944,16,0,99,10000,60,0,
458,16,1012,0,78,10000,92,0,
459,1012,16,0,42,10000,63,0,
460,16,1345,0,57,10000,4,0,
461,1345,16,0,29,10000,37,0,
462,16,1596,0,53,10000,21,0,
463,1596,16,0,84,10000,90,0,
464,16,1643,0,86,10000,69,0,
465,1643,16,0,18,10000,54,0,
466,16,1694,0,44,10000,47,0,
467,1694,16,0,14,10000,12,0,
468,16,1855,0,74,10000,4,0,
469,1855,16,0,25,10000,24,0,
470,16,1898,0,63,10000,89,0,
471,1898,16,0,75,10000,4,0,
472,17,253,0,61,10000,27,0,
473,253,17,0,85,10000,91,0,
474,17,492,0,31,10000,12,0,
475,492,17,0,77,10000,5,0,
476,17,735,0,41,10000,40,0,
477,735,17,0,31,10000,69,0,
478,17,815,0,28,10000,99,0,
479,815,17,0,16,10000,95,0,
480,17,1005,0,17,10000,13,0,
481,1005,17,0,14,10000,57,0,
482,17,1033,0,95,10000,2,0,
483,1033,17,0,54,10000,5,0,
484,17,1037,0,78,10000,3,0,
485,1037,17,0,8,10000,42,0,
486,17,1077,0,54,10000,76,0,
487,1077,17,0,40,10000,96,0,
488,17,1100,0,12,10000,17,0,
489,1100,17,0,83,10000,27,0,
490,17,1222,0,27,10000,25,0,
491,1222,17,0,3,10000,7,0,
492,17,1468,0,32,10000,33,0,
493,1468,17,0,48,10000,45,0,
494,17,1492,0,90,10000,62,0,
495,1492,17,0,52,10000,12,0,
496,17,1638,0,81,10000,29,0,
497,1638,17,0,85,10000,66,0,
498,17,1943,0,76,10000,80,0,
499,1943,17,0,98,10000,4,0,
500,18,23,0,48,10000,36,0,
501,23,18,0,57,10000,44,0,
502,18,102,0,58,10000,59,0,
503,102,18,0,10,10000,4,0,
504,18,233,0,79,10000,66,0,
505,233,18,0,66,10000,38,0,
506,18,353,0,77,10000,24,0,
507,353,18,0,67,10000,81,0,
508,18,563,0,8,10000,17,0,
509,563,18,0,69,10000,5,0,
510,18,734,0,70,10000,2,0,
511,734,18,0,55,10000,22,0,
512,18,817,0,88,10000,72,0,
513,817,18,0,83,10000,92,0,
514,18,898,0,58,10000,58,0,
515,898,18,0,60,10000,4,0,
516,18,1186,0,47,10000,6,0,
517,1186,18,0,24,10000,86,0,
518,18,1536,0,28,10000,87,0,
519,1536,18,0,89,10000,15,0,
520,18,1576,0,41,10000,67,0,
521,1576,18,0,20,10000,60,0,
522,18,1619,0,15,10000,90,0,
523,1619,18,0,96,10000,52,0,
524,18,1622,0,21,10000,72,0,
525,1622,18,0,45,10000,94,0,
526,18,1625,0,31,10000,7,0,
527,1625,18,0,7,10000,29,0,
528,18,1689,0,11,10000,88,0,
529,1689,18,0,52,10000,25,0,
530,19,200,0,32,10000,89,0,
531,200,19,0,11,10000,74,0,
532,19,242,0,81,10000,16,0,
533,242,19,0,21,10000,31,0,
534,19,670,0,43,10000,84,0,
535,670,19,0,50,10000,93,0,
536,19,845,0,29,10000,22,0,
537,845,19,0,87,10000,9,0,
538,19,1021,0,59,10000,45,0,
539,1021,19,0,62,10000,8,0,
540,19,1033,0,90,10000,83,0,
541,1033,19,0,70,10000,8,0,
542,19,1068,0,85,10000,93,0,
543,1068,19,0,42,10000,47,0,
544,19,1336,0,29,10000,47,0,
545,1336,19,0,10,10000,38,0,
546,19,1632,0,85,10000,28,0,
547,1632,19,0,24,10000,7,0,
548,19,1839,0,66,10000,35,0,
549,1839,19,0,24,10000,91,0,
550,19,1920,0,3,10000,6,0,
551,1920,19,0,57,10000,56,0,
552,19,1954,0,66,10000,32,0,
553,1954,19,0,96,10000,21,0,
554,20,148,0,5,10000,42,0,
555,148,20,0,69,10000,4,0,
556,20,620,0,44,10000,12,0,
557,620,20,0,16,10000,88,0,
558,20,973,0,88,10000,81,0,
559,973,20,0,27,10000,32,0,
560,20,1615,0,68,10000,19,0,
561,1615,20,0,74,10000,74,0,
562,20,1678,0,66,10000,46,0,
563,1678,20,0,78,10000,82,0,
564,20,1762,0,74,10000,8,0,
565,1762,20,0,16,10000,72,0,
566,21,24,0,2,10000,6,0,
567,24,21,0,61,10000,10,0,
568,21,362,0,79,10000,13,0,
569,362,21,0,95,10000,12,0,
570,21,407,0,80,10000,49,0,
571,407,21,0,78,10000,69,0,
572,21,450,0,38,10000,56,0,
573,450,21,0,38,10000,16,0,
574,21,542,0,9,10000,91,0,
575,542,21,0,3,10000,16,0,
576,21,576,0,41,10000,37,0,
577,576,21,0,82,10000,50,0,
578,21,658,0,83,10000,27,0,
579,658,21,0,80,10000,68,0,
580,21,718,0,17,10000,55,0,
581,718,21,0,99,10000,6,0,
582,21,773,0,21,10000,18,0,
583,773,21,0,29,10000,78,0,
584,21,920,0,2,10000,90,0,
585,920,21,0,10,10000,51,0,
586,21,926,0,39,10000,69,0,
587,926,21,0,38,10000,80,0,
588,21,1356,0,58,10000,90,0,
589,1356,21,0,95,10000,50,0,
590,21,1485,0,89,10000,95,0,
591,1485,21,0,65,10000,26,0,
592,21,1712,0,94,10000,60,0,
593,1712,21,0,87,10000,55,0,
594,21,1796,0,55,10000,21,0,
595,1796,21,0,67,10000,64,0,
596,22,240,0,96,10000,21,0,
597,240,22,0,25,10000,26,0,
598,22,467,0,36,10000,73,0,
599,467,22,0,58,10000,57,0,
600,22,894,0,52,10000,63,0,
601,894,22,0,93,10000,2,0,
602,22,903,0,4,10000,64,0,
603,903,22,0,30,10000,39,0,
604,22,933,0,16,10000,60,0,
605,933,22,0,48,10000,35,0,
606,22,1305,0,32,10000,76,0,
607,1305,22,0,3,10000,53,0,
608,22,1387,0,17,10000,79,0,
609,1387,22,0,79,10000,71,0,
610,22,1426,0,6,10000,49,0,
611,1426,22,0,76,10000,5,0,
612,22,1550,0,78,10000,98,0,
613,1550,22,0,94,10000,4,0,
614,23,189,0,51,10000,25,0,
615,189,23,0,12,10000,47,0,
616,23,227,0,50,10000,95,0,
617,227,23,0,6,10000,90,0,
618,23,351,0,94,10000,10,0,
619,351,23,0,92,10000,87,0,
620,23,364,0,35,10000,40,0,
621,364,23,0,55,10000,33,0,
622,23,580,0,78,10000,32,0,
623,580,23,0,9,10000,44,0,
624,23,652,0,13,10000,30,0,
625,652,23,0,71,10000,11,0,
626,23,804,0,5,10000,71,0,
627,804,23,0,29,10000,46,0,
628,23,963,0,42,10000,93,0,
629,963,23,0,85,10000,70,0,
630,23,1065,0,1,10000,32,0,
631,1065,23,0,39,10000,62,0,
632,23,1387,0,74,10000,74,0,
633,1387,23,0,82,10000,26,0,
634,23,1667,0,61,10000,29,0,
635,1667,23,0,8,10000,86,0,
636,23,1827,0,5,10000,38,0,
637,1827,23,0,80,10000,29,0,
638,23,1974,0,56,10000,85,0,
639,1974,23,0,71,10000,30,0,
640,23,1982,0,78,10000,13,0,
641,1982,23,0,8,10000,46,0,
642,24,575,0,51,10000,68,0,
643,575,24,0,68,10000,90,0,
644,24,624,0,75,10000,5,0,
645,624,24,0,53,10000,72,0,
646,24,712,0,48,10000,26,0,
647,712,24,0,50,10000,85,0,
648,24,736,0,67,10000,28,0,
649,736,24,0,14,10000,77,0,
650,24,1002,0,91,10000,21,0,
651,1002,24,0,1,10000,95,0,
652,24,1017,0,64,10000,73,0,
653,1017,24,0,62,10000,23,0,
654,24,1226,0,52,10000,95,0,
655,1226,24,0,36,10000,42,0,
656,24,1571,0,60,10000,99,0,
657,1571,24,0,17,10000,69,0,
658,24,1631,0,30,10000,73,0,
659,1631,24,0,16,10000,11,0,
660,24,1761,0,32,10000,83,0,
661,1761,24,0,51,10000,90,0,
662,24,1979,0,58,10000,17,0,
663,1979,24,0,50,10000,97,0,
664,25,184,0,24,10000,78,0,
665,184,25,0,95,10000,18,0,
666,25,345,0,74,10000,54,0,
667,345,25,0,73,10000,35,0,
668,25,351,0,75,10000,85,0,
669,351,25,0,45,10000,98,0,
670,25,428,0,23,10000,88,0,
671,428,25,0,97,10000,24,0,
672,25,449,0,57,10000,54,0,
673,449,25,0,85,10000,94,0,
674,25,483,0,92,10000,25,0,
675,483,25,0,24,10000,99,0,
676,25,488,0,29,10000,19,0,
677,488,25,0,31,10000,61,0,
678,25,917,0,51,10000,45,0,
679,917,25,0,1,10000,65,0,
680,25,1102,0,50,10000,40,0,
681,1102,25,0,81,10000,16,0,
682,25,1141,0,52,10000,24,0,
683,1141,25,0,34,10000,93,0,
684,25,1170,0,61,10000,58,0,
685,1170,25,0,28,10000,19,0,
686,25,1274,0,63,10000,46,0,
687,1274,25,0,5,10000,91,0,
688,25,1359,0,7,10000,35,0,
689,1359,25,0,26,10000,41,0,
690,25,1411,0,9,10000,20,0,
691,1411,25,0,71,10000,96,0,
692,25,1688,0,49,10000,57,0,
693,1688,25,0,61,10000,67,0,
694,25,1778,0,68,10000,37,0,
695,1778,25,0,82,10000,58,0,
696,25,1805,0,57,10000,84,0,
697,1805,25,0,16,10000,69,0,
698,25,1808,0,88,10000,79,0,
699,1808,25,0,52,10000,92,0,
700,25,1863,0,21,10000,83,0,
701,1863,25,0,43,10000,91,0,
702,25,1884,0,58,10000,5,0,
703,1884,25,0,20,10000,56,0,
704,25,1909,0,25,10000,20,0,
705,1909,25,0,82,10000,86,0,
706,26,66,0,7,10000,91,0,
707,66,26,0,8,10000,89,0,
708,26,176,0,57,10000,98,0,
709,176,26,0,58,10000,77,0,
710,26,244,0,63,10000,15,0,
711,244,26,0,57,10000,20,0,
712,26,640,0,49,10000,51,0,
713,640,26,0,88,10000,17,0,
714,26,641,0,54,10000,73,0,
715,641,26,0,29,10000,80,0,
716,26,957,0,97,10000,59,0,
717,957,26,0,70,10000,25,0,
718,26,1134,0,93,10000,22,0,
719,1134,26,0,46,10000,98,0,
720,26,1190,0,93,10000,65,0,
721,1190,26,0,50,10000,36,0,
722,26,1379,0,37,10000,95,0,
723,1379,26,0,88,10000,3,0,
724,26,1747,0,44,10000,53,0,
725,1747,26,0,73,10000,90,0,
726,27,134,0,14,10000,73,0,
727,134,27,0,83,10000,66,0,
728,27,230,0,59,10000,22,0,
729,230,27,0,72,10000,73,0,
730,27,329,0,36,10000,5,0,
731,329,27,0,89,10000,74,0,
732,27,663,0,77,10000,88,0,
733,663,27,0,28,10000,72,0,
734,27,858,0,93,10000,34,0,
735,858,27,0,39,10000,42,0,
736,27,861,0,67,10000,17,0,
737,861,27,0,66,10000,26,0,
738,27,912,0,70,10000,22,0,
739,912,27,0,77,10000,68,0,
740,27,982,0,44,10000,97,0,
741,982,27,0,35,10000,69,0,
742,27,1150,0,72,10000,36,0,
743,1150,27,0,2,10000,47,0,
744,27,1374,0,81,10000,84,0,
745,1374,27,0,9,10000,41,0,
746,27,1527,0,4,10000,43,0,
747,1527,27,0,89,10000,59,0,
748,27,1800,0,88,10000,92,0,
749,1800,27,0,83,10000,22,0,
