LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
43,488,2,0,97,10000,97,8,43|393|612|1233|1362|1410|1975|3178
44,2,511,0,67,10000,94,12,44|277|328|446|612|963|1160|1771|2121|2550|2552|2576
45,511,2,0,35,10000,56,14,45|351|527|781|996|1085|1634|2323|2465|2575|2601|3277|3333|3373
46,2,566,0,52,10000,86,6,46|27|135|1084|1413|1972
47,566,2,0,61,10000,46,11,47|238|455|495|547|2033|2225|2465|2618|3081|3143
48,2,713,0,2,10000,73,7,48|49|69|1289|1673|1875|2445
49,713,2,0,98,10000,6,8,49|147|1056|1546|1925|2017|2311|2590
50,2,819,0,39,10000,3,16,50|77|614|1080|1131|1159|1195|1426|1641|2073|2094|2303|2434|2553|2606|2640
51,819,2,0,41,10000,8,9,51|1111|1957|2069|2101|2111|2628|2687|3139
52,2,995,0,61,10000,22,12,52|238|678|764|808|1079|1329|1595|2454|2466|3310|3350
53,995,2,0,51,10000,52,17,53|32|33|369|606|663|1200|1363|1631|1834|1898|1985|2176|2250|2842|3154|3469
54,3,212,0,98,10000,64,10,54|261|476|631|1096|1151|1330|1517|1690|3008
55,212,3,0,84,10000,19,6,55|41|2136|2301|2559|2670
56,3,320,0,45,10000,1,20,56|344|395|488|589|931|1077|1264|1429|1433|1716|2456|2532|2590|2609|2699|2803|2890|3145|3312
57,320,3,0,34,10000,22,10,57|43|295|825|981|1451|1542|1797|2161|2162
58,3,813,0,43,10000,46,15,58|408|678|851|1292|1298|1384|1863|2404|2505|2883|2907|2971|2975|3054
59,813,3,0,41,10000,39,9,59|127|707|891|1418|1757|2970|3387|3463
60,3,861,0,57,10000,74,8,60|329|337|446|1616|1629|1817|1976
61,861,3,0,83,10000,12,20,61|363|456|521|848|1121|1249|1319|1594|1660|1685|1729|1941|2159|2225|2599|2654|2730|2897|3170
62,4,86,0,96,10000,36,15,62|333|512|893|930|960|968|1020|1652|1845|2000|2302|2496|2766|3024
63,86,4,0,10,10000,29,11,63|270|376|703|1489|1590|2102|2559|2561|3253|3476
64,4,347,0,47,10000,39,4,64|1734|1932|2170
65,347,4,0,52,10000,56,10,65|413|1045|1304|1788|1931|1979|2633|2633|2853
66,4,576,0,49,10000,81,6,66|2016|2474|2632|2942|3182
67,576,4,0,87,10000,45,14,67|12|962|1044|1060|1604|2063|2400|2452|2542|2693|2826|3161|3431
68,4,791,0,16,10000,81,8,68|684|790|864|900|1900|2139|2735
69,791,4,0,25,10000,46,5,69|1477|2434|3184|3370
70,5,217,0,39,10000,18,8,70|15|1588|1798|2094|2182|2854|3202
71,217,5,0,51,10000,54,16,71|118|213|232|257|1076|1123|1343|1343|1675|1734|2307|2723|2866|2889|3297
72,5,354,0,12,10000,78,18,72|107|169|354|662|914|1115|1348|1523|1935|1955|2090|2406|2424|3244|3277|3290|3303
73,354,5,0,71,10000,16,11,73|970|1411|1805|2000|2034|2483|2616|2632|2656|3035
74,5,483,0,20,10000,99,10,74|322|415|542|872|981|982|1486|2176|3242
75,483,5,0,11,10000,68,7,75|1106|1498|2411|2488|2821|2868
76,5,572,0,47,10000,54,14,76|122|135|145|286|642|1873|1991|2364|2663|3032|3085|3137|3302
77,572,5,0,93,10000,44,9,77|530|912|1534|1668|2496|2638|3088|3438
78,5,748,0,47,10000,37,12,78|73|356|1128|1466|1722|1736|1915|2271|3151|3271|3304
79,748,5,0,72,10000,93,14,79|68|505|577|995|1370|1377|1660|1884|2101|2194|2580|2665|3363
80,5,904,0,48,10000,30,14,80|85|268|317|377|576|827|859|1262|1275|1280|1425|2121|2450
81,904,5,0,83,10000,92,10,81|129|589|972|1502|2307|2420|2545|2702|3271
82,5,957,0,13,10000,39,6,82|53|677|1070|1131|1601
83,957,5,0,25,10000,10,17,83|19|238|521|908|934|940|989|1232|1631|1716|1761|2053|2301|2622|2755|3051
84,5,978,0,21,10000,51,7,84|156|307|1065|1601|1614|1979
85,978,5,0,27,10000,46,5,85|262|1442|1572|2373
86,6,283,0,14,10000,54,5,86|106|2186|2212|2729
87,283,6,0,11,10000,95,7,87|454|1395|1925|2327|2655|2777
88,6,533,0,99,10000,70,13,88|92|492|807|1303|1395|1500|1976|2231|2664|2819|2868|3040
89,533,6,0,93,10000,75,11,89|457|567|1057|2071|2176|2263|2510|2572|3359|3493
90,6,539,0,5,10000,48,8,90|430|1203|1413|1442|1707|1956|2398
91,539,6,0,34,10000,55,8,91|160|241|394|1651|1815|2057|2843
92,6,552,0,20,10000,5,15,92|80|332|562|1330|2087|2130|2387|2466|2545|2809|2922|2945|2996|3187
93,552,6,0,89,10000,15,7,93|46|73|576|792|1832|1960
94,6,657,0,14,10000,5,9,94|137|216|718|904|1128|2606|2930|3125
95,657,6,0,98,10000,26,13,95|375|810|1287|1409|1594|2002|2483|2570|2775|2844|3025|3049
96,6,916,0,66,10000,96,13,96|217|242|349|394|590|763|1091|1277|1569|2514|2843|3312
97,916,6,0,79,10000,11,8,97|204|980|1135|1529|2237|2664|2744
98,7,50,0,73,10000,23,9,98|102|106|208|601|1308|1856|1996|2034
99,50,7,0,82,10000,20,6,99|4|85|826|1736|3119
100,7,352,0,45,10000,9,12,100|3|149|875|1088|1395|1766|1819|1981|2210|2645|2707
101,352,7,0,68,10000,69,17,101|21|25|82|82|92|354|892|1499|1535|1686|1834|2212|2321|2486|2616|2804
102,7,619,0,90,10000,96,15,102|56|392|455|489|1032|1032|1183|1400|1417|2098|2488|2616|2863|3047
103,619,7,0,7,10000,74,10,103|686|724|1260|1302|1521|1612|1614|1696|3252
104,7,808,0,9,10000,77,10,104|145|962|1076|1298|1608|2044|2664|2800|3390
105,808,7,0,62,10000,6,12,105|64|327|825|1069|1232|1418|1590|2474|2691|2742|3001
106,7,841,0,67,10000,12,9,106|333|553|671|1336|1659|2130|2529|2880
107,841,7,0,95,10000,78,14,107|164|420|642|864|998|1424|1515|1603|1641|1692|1872|2027|2967
108,7,933,0,60,10000,48,21,108|252|286|339|865|1066|1137|1272|1392|1646|1651|2087|2092|2112|2641|2646|2690|2707|2966|3180|3292
109,933,7,0,25,10000,59,6,109|1793|2327|2344|2464|2677
110,7,972,0,62,10000,83,8,110|375|1115|1944|2080|2095|2434|3273
111,972,7,0,47,10000,65,7,111|427|1464|1745|2419|2884|3160
112,8,409,0,96,10000,81,12,112|468|692|994|1699|2448|2757|2779|2827|2965|3088|3126
113,409,8,0,41,10000,95,9,113|75|911|1195|1212|1292|1993|2790|3041
114,8,548,0,81,10000,99,7,114|1925|2059|2428|2846|3083|3292
115,548,8,0,1,10000,77,8,115|560|633|692|855|876|1209|2989
116,8,555,0,11,10000,66,8,116|495|1101|1543|1963|2229|2723|2768
117,555,8,0,31,10000,62,8,117|980|1410|1579|1816|1909|2051|2956
118,8,562,0,62,10000,8,17,118|87|1034|1138|1313|1373|1753|2034|2094|2161|2619|2719|2787|2940|3058|3077|3326
119,562,8,0,31,10000,54,9,119|117|787|1099|1297|1324|1846|2157|2862
120,8,634,0,50,10000,25,5,120|2048|2378|2411|2445
121,634,8,0,59,10000,16,8,121|73|289|1060|1527|1615|2445|2845
122,8,746,0,71,10000,67,16,122|469|694|844|906|922|1076|1083|1169|1629|1778|2021|2680|2949|3083|3289
123,746,8,0,55,10000,15,10,123|30|518|531|862|1111|1273|1363|2450|2582
124,8,846,0,93,10000,33,7,124|243|1780|3057|3119|3180|3200
125,846,8,0,67,10000,94,10,125|548|641|744|763|1463|1699|1766|2128|2425
126,9,30,0,46,10000,70,7,126|229|361|877|2784|2971|3226
127,30,9,0,96,10000,28,15,127|140|164|194|317|475|1167|1339|1520|1845|1994|2006|2156|2249|2595
128,9,58,0,2,10000,86,12,128|187|720|896|1207|1396|1411|1722|2130|2448|2546|3265
129,58,9,0,53,10000,51,16,129|373|446|545|878|1019|1257|1308|1581|1835|1875|2080|2505|2835|2981|3451
130,9,264,0,52,10000,42,9,130|298|497|688|921|1798|2336|2407|2476
131,264,9,0,77,10000,92,8,131|456|492|1034|1612|2051|2185|2807
132,9,320,0,53,10000,7,13,132|10|228|758|945|1137|1165|1287|2236|2282|2332|3076|3207
133,320,9,0,31,10000,83,8,133|476|1216|1381|1934|2125|2474|2933
134,9,374,0,99,10000,98,4,134|306|556|879
135,374,9,0,7,10000,48,9,135|28|97|451|633|989|1184|2445|2867
136,9,561,0,52,10000,78,10,136|1388|1545|1847|1887|1993|2083|2709|3020|3125
137,561,9,0,88,10000,79,11,137|32|433|848|994|1435|1479|1561|1925|2775|2780
138,9,575,0,80,10000,10,9,138|11|812|973|2108|2918|2981|3166|3467
139,575,9,0,50,10000,46,11,139|2|705|741|808|1438|2170|2531|2726|2768|2965
140,9,723,0,25,10000,25,7,140|803|1717|2175|2473|2590|3333
141,723,9,0,44,10000,85,14,141|102|339|364|478|920|970|1198|1244|1667|2125|2275|2649|2934
142,9,764,0,46,10000,15,7,142|278|914|955|1464|1928|2420
143,764,9,0,60,10000,63,10,143|61|516|842|861|1020|1288|1347|1392|2697
144,9,881,0,80,10000,86,11,144|216|1076|1308|1559|1567|2439|3051|3229|3362|3504
145,881,9,0,55,10000,20,12,145|47|162|1344|1438|1523|1577|1636|2599|2654|2826|2956
146,9,955,0,33,10000,4,12,146|102|955|1045|1142|1287|1390|1726|1949|2248|2426|2452
147,955,9,0,48,10000,15,8,147|431|1040|1544|1757|2877|2882|3093
148,10,99,0,26,10000,54,14,148|87|475|518|738|772|937|1249|1318|1400|1964|2040|2850|3029
149,99,10,0,54,10000,24,5,149|1748|2277|2361|3104
150,10,152,0,56,10000,3,14,150|246|895|1113|1416|1517|1622|1666|2201|2474|2560|2619|2813|3266
151,152,10,0,93,10000,41,5,151|379|1215|1590|2155
152,10,354,0,54,10000,1,10,152|75|590|842|1092|1140|1288|1570|2236|2904
153,354,10,0,67,10000,71,12,153|102|307|334|408|509|728|800|1310|1953|2062|2264
154,10,361,0,95,10000,63,8,154|810|1049|1692|1980|2231|3011|3087
155,361,10,0,52,10000,93,11,155|44|532|775|1196|1279|1303|1893|2061|2409|2934
156,10,426,0,90,10000,84,10,156|86|158|365|401|510|1262|2153|2524|3076
157,426,10,0,67,10000,14,14,157|59|81|304|516|544|790|1075|1547|2361|2609|2687|2976|3268
158,10,470,0,23,10000,9,5,158|435|509|2198|2354
159,470,10,0,14,10000,10,9,159|310|427|1058|1100|1660|2212|2239|3463
160,10,515,0,17,10000,97,11,160|262|560|644|664|926|1235|1752|1797|2411|2436
161,515,10,0,74,10000,6,11,161|372|473|761|1074|1449|1524|1894|1952|2049|2196
162,10,718,0,74,10000,11,14,162|295|420|440|553|821|1092|1102|1451|1796|2243|2974|3307|3363
163,718,10,0,39,10000,64,9,163|126|128|173|1453|1536|2033|2794|2830
164,10,848,0,9,10000,94,9,164|460|496|609|649|1264|1898|2129|2534
165,848,10,0,61,10000,84,14,165|62|157|216|487|511|618|1381|1464|1859|1935|2155|2174|2726
166,10,995,0,94,10000,39,9,166|481|731|1099|2285|2914|3116|3123|3155
167,995,10,0,81,10000,1,17,167|155|425|450|614|804|1281|1325|1499|1821|1910|2009|2186|2233|2665|2669|3010
168,11,148,0,24,10000,79,10,168|13|303|332|616|1191|1521|2254|2804|3184
169,148,11,0,35,10000,36,11,169|493|548|586|714|1359|1440|1701|2048|2143|2888
170,11,175,0,19,10000,93,10,170|734|782|831|938|1219|1228|2060|2182|2491
171,175,11,0,93,10000,95,4,171|1204|1726|2260
172,11,350,0,5,10000,84,9,172|59|249|504|621|667|1103|1251|1296
173,350,11,0,8,10000,46,8,173|292|507|831|1073|1962|2068|2100
174,11,547,0,94,10000,40,7,174|155|226|680|1262|2139|2472
175,547,11,0,61,10000,65,15,175|47|269|615|685|711|998|1304|1633|1898|2557|2655|2873|3027|3076
176,11,790,0,62,10000,82,17,176|23|86|747|783|810|883|1007|1117|1265|1549|1601|1900|2292|2655|2713|2733
177,790,11,0,51,10000,11,10,177|709|842|922|1414|1628|1911|3037|3082|3146
178,12,165,0,32,10000,92,14,178|43|273|682|1160|1313|1852|1950|2114|2397|2498|2634|2886|3154
179,165,12,0,15,10000,69,11,179|230|376|457|501|912|2821|2861|2967|3172|3236
180,12,247,0,48,10000,56,11,180|56|292|369|550|664|1011|1345|1690|2643|2834
181,247,12,0,8,10000,98,10,181|375|699|818|1005|1257|1619|2311|2484|3153
182,12,293,0,92,10000,42,19,182|173|184|311|776|1002|1599|1694|1858|1893|1938|2155|2186|2200|2311|2606|2648|2716|3062
183,293,12,0,11,10000,16,11,183|295|482|734|1187|1350|1489|1661|1877|2520|3309
184,12,422,0,83,10000,84,11,184|504|561|1122|1360|1921|2013|2179|2339|2712|3112
185,422,12,0,54,10000,99,18,185|232|269|715|1030|1280|1363|1546|1643|1760|2458|2676|2850|2858|2869|3061|3069|3127
186,12,427,0,56,10000,76,12,186|363|445|1675|2164|2222|2443|2506|2510|2520|2654|2799
187,427,12,0,18,10000,97,6,187|790|1376|1400|1893|2027
188,12,699,0,74,10000,1,6,188|989|1168|1555|2201|2674
189,699,12,0,30,10000,67,7,189|2|373|1652|2047|2245|2597
190,12,733,0,70,10000,47,11,190|400|976|1064|1100|1378|1411|1600|2106|2572|3307
191,733,12,0,6,10000,89,7,191|1885|1958|2364|2419|2484|3418
192,13,429,0,42,10000,17,8,192|528|766|767|1622|1776|2591|2652
193,429,13,0,60,10000,89,15,193|930|1320|1359|1378|1434|1726|2143|2416|2531|2604|3112|3149|3191|3284
194,13,456,0,68,10000,49,10,194|525|872|1206|1253|1629|1668|2197|2212|2996
195,456,13,0,75,10000,53,14,195|120|733|744|1340|1433|1953|2098|2158|2357|2412|2956|2966|3219
196,13,931,0,80,10000,37,15,196|728|1578|1727|1807|2004|2068|2105|2127|2269|2376|2535|2643|2877|3041
197,931,13,0,13,10000,24,12,197|150|257|363|457|568|1351|1501|1752|2017|2038|2519
198,14,53,0,82,10000,95,9,198|7|24|694|1613|1764|2114|2495|2688
199,53,14,0,14,10000,36,6,199|618|1687|1726|1915|3192
200,14,127,0,39,10000,77,11,200|106|326|1294|1355|1403|1765|2127|2525|2910|3244
201,127,14,0,7,10000,34,6,201|707|1000|1382|1693|2334
202,14,241,0,9,10000,41,10,202|115|455|945|1004|1692|1972|2373|2726|2740
203,241,14,0,70,10000,28,18,203|254|256|496|612|892|1138|1244|1259|1634|1915|1963|2531|2663|2759|2956|2960|3009
204,14,254,0,71,10000,98,14,204|686|832|1296|1389|1518|1788|2091|2606|2965|3172|3202|3328|3343
205,254,14,0,14,10000,4,9,205|331|633|2009|2212|2281|2506|2983|3078
206,14,530,0,63,10000,19,13,206|217|567|578|662|1124|1380|1592|1738|2071|2271|2624|2840
207,530,14,0,73,10000,50,6,207|382|481|493|1011|2674
208,14,607,0,14,10000,95,13,208|128|143|201|424|559|767|1256|1541|1739|2212|2337|2745
209,607,14,0,96,10000,60,11,209|149|349|563|740|1144|1238|1346|2574|2580|2845
210,14,841,0,24,10000,31,13,210|605|876|888|1592|1786|1871|2295|2416|2429|2619|2686|3128
211,841,14,0,4,10000,96,11,211|104|166|810|1413|1846|1887|2205|2472|2919|3010
212,14,844,0,31,10000,75,11,212|604|681|818|1152|1482|1931|2004|2652|2993|3268
213,844,14,0,73,10000,38,5,213|10|357|875|1358
214,15,218,0,17,10000,57,7,214|382|568|772|1104|2468|3384
215,218,15,0,74,10000,1,12,215|249|523|618|1253|1283|1650|1742|2065|2482|2489|2745
216,15,922,0,62,10000,99,17,216|181|370|562|615|985|1135|1316|1344|1526|1703|1800|1850|1984|2435|2964|3386
217,922,15,0,28,10000,93,11,217|610|994|1058|1069|1250|1714|1913|2370|2439|3304
218,16,330,0,75,10000,48,6,218|741|1108|1875|2245|2712
219,330,16,0,58,10000,51,8,219|173|322|398|400|1885|2068|2564
220,16,351,0,20,10000,82,13,220|26|139|238|543|1284|1847|2182|2219|2375|2915|2996|3330
221,351,16,0,91,10000,50,9,221|211|1195|1297|2051|2068|2184|2244|2727
222,16,527,0,95,10000,90,11,222|290|570|624|941|1026|1582|1690|2407|2914|3034
223,527,16,0,26,10000,97,8,223|133|1019|1069|1594|2509|2953|3030
224,16,749,0,40,10000,20,10,224|684|733|1158|1436|1594|1616|1651|1717|2932
225,749,16,0,78,10000,33,13,225|81|411|683|1053|1370|1587|1697|2179|2500|2649|2661|2780
226,16,815,0,90,10000,42,13,226|299|520|1101|1433|1587|1825|1944|2188|2386|2854|3143|3157
227,815,16,0,30,10000,71,11,227|699|776|1077|1517|1537|1601|1877|1899|2647|3044
228,16,824,0,9,10000,96,11,228|2|1167|1397|1713|2370|2533|2853|2984|3007|3029
229,824,16,0,32,10000,18,8,229|103|103|106|213|1032|2202|2712
230,16,983,0,11,10000,64,13,230|446|535|889|1750|1771|1902|1999|2490|2740|2903|2925|3007
231,983,16,0,67,10000,43,7,231|64|348|685|1118|2698|3062
232,17,123,0,52,10000,28,10,232|246|1125|1183|1659|1967|2252|2335|2394|2976
233,123,17,0,44,10000,6,15,233|612|893|1650|1847|1870|2002|2229|2319|2414|2419|2604|3156|3235|3417
234,17,203,0,2,10000,70,8,234|275|489|890|1353|1589|1974|3383
235,203,17,0,40,10000,79,9,235|102|295|328|333|493|798|1477|1751
236,17,303,0,88,10000,40,13,236|53|89|208|270|361|597|1168|1489|1636|2215|2674|2887
237,303,17,0,56,10000,52,8,237|1008|1552|1893|1915|2065|2356|2581
238,17,423,0,19,10000,1,10,238|503|827|888|905|1184|1668|2202|2383|2717
239,423,17,0,6,10000,72,10,239|485|586|1728|1976|2071|2364|2443|2466|2733
240,17,581,0,19,10000,69,9,240|535|889|925|1088|1167|1240|1292|2193
241,581,17,0,45,10000,38,10,241|248|892|1141|1478|1547|1972|2403|3044|3062
242,17,590,0,60,10000,90,12,242|187|318|887|1067|1842|2232|2398|2833|2844|2865|3552
243,590,17,0,8,10000,58,14,243|566|736|905|1003|1264|1358|1799|1980|2145|2337|2355|3296|3354
244,17,600,0,62,10000,56,13,244|129|270|536|1125|1690|1885|2021|2033|2096|2133|2735|2842
245,600,17,0,75,10000,30,11,245|451|567|618|1572|1860|2057|2343|2757|2791|3279
246,17,977,0,67,10000,90,4,246|512|1944|2734
247,977,17,0,93,10000,78,9,247|704|1039|1170|1280|1757|1965|2102|2637
248,18,112,0,27,10000,9,12,248|31|645|1045|1319|1439|1655|2118|2215|2516|2857|2904
249,112,18,0,74,10000,71,12,249|409|858|1112|1697|1856|1915|2114|2132|2308|2481|3240
250,18,149,0,57,10000,46,9,250|1174|1643|1676|2304|2515|2515|2576|2603
251,149,18,0,42,10000,38,11,251|320|633|652|1142|1199|1702|2450|2713|2790|3120
252,18,305,0,34,10000,16,9,252|170|536|1140|1336|1406|2380|2856|2878
253,305,18,0,19,10000,66,11,253|147|205|258|495|561|1275|1335|1452|1626|2400
254,18,386,0,15,10000,38,14,254|90|421|1208|1244|1405|1789|1903|2235|2250|2327|2737|2761|2927
255,386,18,0,91,10000,35,10,255|284|614|1065|1083|1121|1757|1912|2069|3310
256,18,456,0,37,10000,29,13,256|96|149|541|576|744|768|1139|2473|2673|2729|2840|3017
257,456,18,0,87,10000,44,6,257|210|724|952|1313|1821
258,18,607,0,19,10000,47,8,258|205|589|996|1128|1568|2588|3326
259,607,18,0,85,10000,45,10,259|774|1830|1953|2284|2309|2431|2921|3138|3159
260,18,652,0,82,10000,39,10,260|137|793|1780|1972|2027|2589|2635|3338|3457
261,652,18,0,94,10000,99,8,261|1069|1111|2038|2364|2612|2866|3172
262,18,724,0,11,10000,29,12,262|716|952|1446|1789|1958|2005|2116|2854|3014|3018|3208
263,724,18,0,67,10000,16,10,263|1386|1576|1853|1900|1925|2327|2658|2687|2735
264,18,861,0,83,10000,34,6,264|2069|2095|2096|2399|2501
265,861,18,0,17,10000,42,4,265|1055|2507|2916
266,18,897,0,55,10000,17,17,266|245|411|1034|1222|1332|1579|1601|1803|1854|1879|2096|2203|2207|2845|2983|3524
267,897,18,0,61,10000,71,9,267|28|74|200|452|480|728|2651|2947
268,19,79,0,75,10000,1,15,268|486|610|1159|1803|2055|2100|2375|2503|2557|2604|2780|2856|2958|3202
269,79,19,0,5,10000,62,10,269|1049|1256|1524|1813|1868|2120|2614|2763|2999
270,19,143,0,22,10000,69,11,270|577|706|896|1176|1410|1749|1813|1872|2037|2118
271,143,19,0,34,10000,83,10,271|53|576|703|715|2036|2424|2996|3171|3471
272,19,232,0,14,10000,36,10,272|304|487|738|826|1099|1104|1208|2357|2817
273,232,19,0,6,10000,47,9,273|336|640|1245|1511|1695|1854|2269|2916
274,19,351,0,69,10000,26,6,274|93|254|755|2372|2837
275,351,19,0,33,10000,81,7,275|59|946|1435|1788|1905|2951
276,19,683,0,22,10000,77,11,276|462|722|969|1256|1503|2114|2275|2415|2713|3016
277,683,19,0,37,10000,69,12,277|27|53|708|837|1150|1213|1504|1582|1807|1901|2434
278,20,25,0,7,10000,52,15,278|286|854|946|1359|1533|1596|1983|2094|2348|2392|2435|3024|3125|3419
279,25,20,0,11,10000,84,9,279|310|590|650|1549|1740|1815|1902|2685
280,20,132,0,14,10000,3,11,280|347|377|852|910|1405|2377|2401|2534|2927|3054
281,132,20,0,26,10000,87,10,281|127|954|1243|1362|1444|1660|2066|2581|3053
282,20,664,0,24,10000,65,10,282|120|215|753|830|841|1158|1245|1521|1655
283,664,20,0,72,10000,28,10,283|87|1040|1514|1620|1676|1839|2044|2216|2511
284,20,807,0,29,10000,84,14,284|289|568|804|873|1086|1163|1167|1520|1626|1787|1997|2611|2883
285,807,20,0,22,10000,52,11,285|652|1049|1509|1774|1888|2070|2164|2295|2514|2743
286,21,329,0,62,10000,84,18,286|424|540|721|1177|1192|1269|1384|1410|1477|1581|1690|1750|1807|2158|2216|2409|2726
287,329,21,0,85,10000,28,9,287|568|726|1524|2069|2572|2683|2977|3153
288,21,378,0,79,10000,27,4,288|1549|2236|2281
289,378,21,0,37,10000,79,15,289|164|830|842|1029|1084|1313|1321|1679|1803|1839|1976|1989|2804|3322
290,21,667,0,17,10000,54,19,290|11|326|801|1220|1372|1425|1638|2011|2049|2070|2086|2317|2438|2474|2853|3101|3151|3242
291,667,21,0,34,10000,58,6,291|666|1958|2415|2999|3216
292,21,723,0,35,10000,43,9,292|410|422|730|772|1266|1570|1771|2365
293,723,21,0,6,10000,76,15,293|246|272|709|755|1049|1561|1595|1734|2103|2311|2498|2681|2713|3032
294,21,777,0,90,10000,60,11,294|509|766|966|1002|2443|2937|2942|3097|3150|3293
295,777,21,0,77,10000,39,11,295|50|122|145|288|574|1336|1428|2859|3300|3388
296,22,31,0,18,10000,10,10,296|133|213|427|1331|1490|1884|2101|2576|2580
297,31,22,0,74,10000,67,9,297|64|84|686|996|1583|2079|2146|2320
298,22,202,0,45,10000,6,5,298|1099|1972|2069|2335
299,202,22,0,42,10000,70,7,299|325|553|1132|1967|2776|2914
300,22,301,0,88,10000,69,7,300|859|1157|1207|1212|2870|2977
301,301,22,0,11,10000,64,8,301|870|1102|1151|1587|1855|2306|2422
302,22,708,0,37,10000,94,14,302|371|768|876|945|1051|1097|1256|1403|1549|2323|2332|3161|3414
303,708,22,0,31,10000,22,7,303|3|791|1147|1259|1635|2909
304,22,717,0,51,10000,94,10,304|82|497|563|905|1126|1975|1989|2130|2132
305,717,22,0,88,10000,43,16,305|104|217|284|289|379|517|1257|1320|1381|2072|2397|2433|2520|2745|2841
306,22,858,0,35,10000,53,7,306|590|1152|2193|2425|2702|2971
307,858,22,0,79,10000,63,5,307|62|222|2357|2473
308,22,905,0,97,10000,2,10,308|284|337|858|1015|1423|1448|1938|2288|2343
309,905,22,0,27,10000,45,10,309|1077|1142|1915|1968|2083|2472|2493|2813|2905
310,22,985,0,72,10000,57,8,310|267|394|557|767|1204|2487|2742
311,985,22,0,48,10000,96,14,311|187|306|336|1014|1025|1159|1180|1302|1879|1958|2272|2344|3065
