LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
94,6,793,0,16,10000,2,0,
95,793,6,0,76,10000,55,0,
96,6,1358,0,79,10000,78,0,
97,1358,6,0,40,10000,86,0,
98,6,2223,0,30,10000,60,0,
99,2223,6,0,20,10000,1,0,
100,6,6308,0,25,10000,84,0,
101,6308,6,0,38,10000,46,0,
102,6,6544,0,32,10000,93,0,
103,6544,6,0,78,10000,26,0,
104,6,8313,0,5,10000,48,0,
105,8313,6,0,4,10000,63,0,
106,6,8480,0,64,10000,70,0,
107,8480,6,0,35,10000,53,0,
108,6,8828,0,36,10000,15,0,
109,8828,6,0,55,10000,96,0,
110,6,9253,0,27,10000,20,0,
111,9253,6,0,40,10000,59,0,
112,6,9633,0,52,10000,32,0,
113,9633,6,0,10,10000,58,0,
114,7,154,0,1,10000,23,0,
115,154,7,0,88,10000,82,0,
116,7,512,0,17,10000,4,0,
117,512,7,0,84,10000,11,0,
118,7,2060,0,33,10000,23,0,
119,2060,7,0,56,10000,99,0,
120,7,2154,0,48,10000,40,0,
121,2154,7,0,96,10000,97,0,
122,7,2840,0,3,10000,42,0,
123,2840,7,0,2,10000,4,0,
124,7,3645,0,6,10000,51,0,
125,3645,7,0,67,10000,58,0,
126,7,3773,0,58,10000,61,0,
127,3773,7,0,59,10000,62,0,
128,7,9724,0,21,10000,94,0,
129,9724,7,0,52,10000,86,0,
130,8,92,0,63,10000,46,0,
131,92,8,0,67,10000,5,0,
132,8,590,0,17,10000,56,0,
133,590,8,0,75,10000,97,0,
134,8,592,0,54,10000,6,0,
135,592,8,0,60,10000,71,0,
136,8,1276,0,62,10000,61,0,
137,1276,8,0,24,10000,81,0,
138,8,2959,0,24,10000,10,0,
139,2959,8,0,55,10000,34,0,
140,8,7278,0,34,10000,41,0,
141,7278,8,0,96,10000,53,0,
142,8,9224,0,22,10000,14,0,
143,9224,8,0,5,10000,65,0,
144,9,1205,0,46,10000,14,0,
145,1205,9,0,20,10000,64,0,
146,9,1254,0,21,10000,10,0,
147,1254,9,0,72,10000,39,0,
148,9,3748,0,75,10000,91,0,
149,3748,9,0,28,10000,83,0,
150,9,9238,0,15,10000,43,0,
151,9238,9,0,21,10000,28,0,
152,9,9293,0,92,10000,5,0,
153,9293,9,0,53,10000,84,0,
154,10,745,0,51,10000,8,0,
155,745,10,0,60,10000,30,0,
156,10,956,0,18,10000,14,0,
157,956,10,0,24,10000,38,0,
158,10,1039,0,50,10000,43,0,
159,1039,10,0,1,10000,75,0,
160,10,2616,0,82,10000,6,0,
161,2616,10,0,62,10000,14,0,
162,10,3986,0,97,10000,99,0,
163,3986,10,0,60,10000,79,0,
164,10,4996,0,27,10000,39,0,
165,4996,10,0,9,10000,53,0,
166,10,5416,0,27,10000,24,0,
167,5416,10,0,63,10000,55,0,
168,10,5424,0,27,10000,72,0,
169,5424,10,0,50,10000,57,0,
170,10,5820,0,82,10000,88,0,
171,5820,10,0,57,10000,59,0,
172,10,6694,0,51,10000,3,0,
173,6694,10,0,5,10000,56,0,
174,10,6901,0,28,10000,52,0,
175,6901,10,0,33,10000,31,0,
176,10,6960,0,67,10000,8,0,
177,6960,10,0,8,10000,44,0,
178,11,1210,0,83,10000,27,0,
179,1210,11,0,37,10000,26,0,
180,11,1872,0,60,10000,88,0,
181,1872,11,0,71,10000,88,0,
182,11,3224,0,79,10000,60,0,
183,3224,11,0,72,10000,65,0,
184,11,3910,0,39,10000,27,0,
185,3910,11,0,33,10000,23,0,
186,11,3915,0,85,10000,3,0,
187,3915,11,0,5,10000,87,0,
188,11,4407,0,87,10000,68,0,
189,4407,11,0,59,10000,26,0,
190,11,5982,0,77,10000,72,0,
191,5982,11,0,7,10000,5,0,
192,11,6017,0,13,10000,77,0,
193,6017,11,0,81,10000,64,0,
194,11,6226,0,13,10000,29,0,
195,6226,11,0,29,10000,25,0,
196,11,7068,0,72,10000,38,0,
197,7068,11,0,19,10000,74,0,
198,11,8545,0,19,10000,27,0,
199,8545,11,0,59,10000,11,0,
200,12,577,0,55,10000,11,0,
201,577,12,0,19,10000,75,0,
202,12,1265,0,98,10000,17,0,
203,1265,12,0,73,10000,76,0,
204,12,1797,0,84,10000,44,0,
205,1797,12,0,88,10000,19,0,
206,12,5929,0,97,10000,99,0,
207,5929,12,0,45,10000,31,0,
208,12,6856,0,48,10000,43,0,
209,6856,12,0,27,10000,32,0,
210,12,7722,0,82,10000,30,0,
211,7722,12,0,15,10000,12,0,
212,13,117,0,93,10000,12,0,
213,117,13,0,58,10000,2,0,
214,13,4012,0,19,10000,76,0,
215,4012,13,0,87,10000,36,0,
216,13,4100,0,54,10000,13,0,
217,4100,13,0,55,10000,16,0,
218,13,6928,0,58,10000,76,0,
219,6928,13,0,48,10000,51,0,
220,13,7789,0,4,10000,6,0,
221,7789,13,0,17,10000,25,0,
222,13,8786,0,46,10000,57,0,
223,8786,13,0,96,10000,96,0,
224,14,419,0,3,10000,82,0,
225,419,14,0,69,10000,49,0,
226,14,3062,0,76,10000,89,0,
227,3062,14,0,38,10000,28,0,
228,14,3882,0,16,10000,23,0,
229,3882,14,0,68,10000,95,0,
230,14,4155,0,58,10000,84,0,
231,4155,14,0,91,10000,7,0,
232,14,5886,0,49,10000,25,0,
233,5886,14,0,61,10000,8,0,
234,14,6920,0,34,10000,62,0,
235,6920,14,0,9,10000,36,0,
236,14,7994,0,17,10000,11,0,
237,7994,14,0,25,10000,69,0,
238,14,8137,0,74,10000,17,0,
239,8137,14,0,94,10000,50,0,
240,14,8409,0,65,10000,62,0,
241,8409,14,0,31,10000,89,0,
242,14,8419,0,5,10000,39,0,
243,8419,14,0,93,10000,2,0,
244,14,9549,0,74,10000,41,0,
245,9549,14,0,44,10000,43,0,
246,15,930,0,27,10000,2,0,
247,930,15,0,8,10000,55,0,
248,15,1993,0,64,10000,6,0,
249,1993,15,0,93,10000,86,0,
250,15,2790,0,81,10000,64,0,
251,2790,15,0,99,10000,93,0,
252,15,3253,0,36,10000,41,0,
253,3253,15,0,74,10000,74,0,
254,15,3845,0,30,10000,55,0,
255,3845,15,0,7,10000,35,0,
256,15,7706,0,40,10000,58,0,
257,7706,15,0,22,10000,91,0,
258,15,7904,0,67,10000,77,0,
259,7904,15,0,15,10000,63,0,
260,15,9848,0,59,10000,42,0,
261,9848,15,0,10,10000,24,0,
262,16,806,0,7,10000,94,0,
263,806,16,0,27,10000,52,0,
264,16,2538,0,89,10000,71,0,
265,2538,16,0,9,10000,78,0,
266,16,2773,0,94,10000,48,0,
267,2773,16,0,80,10000,22,0,
268,16,4415,0,23,10000,69,0,
269,4415,16,0,47,10000,84,0,
270,16,4610,0,15,10000,62,0,
271,4610,16,0,99,10000,86,0,
272,16,5147,0,37,10000,46,0,
273,5147,16,0,90,10000,40,0,
274,16,5151,0,17,10000,73,0,
275,5151,16,0,9,10000,75,0,
276,16,6708,0,55,10000,22,0,
277,6708,16,0,18,10000,77,0,
278,16,7674,0,52,10000,76,0,
279,7674,16,0,42,10000,68,0,
280,16,9347,0,99,10000,62,0,
281,9347,16,0,53,10000,68,0,
282,16,9923,0,15,10000,30,0,
283,9923,16,0,58,10000,8,0,
284,17,3528,0,89,10000,61,0,
285,3528,17,0,46,10000,15,0,
286,17,4308,0,26,10000,6,0,
287,4308,17,0,40,10000,58,0,
288,17,6632,0,8,10000,58,0,
289,6632,17,0,38,10000,1,0,
290,17,6844,0,44,10000,18,0,
291,6844,17,0,69,10000,33,0,
292,17,6933,0,73,10000,70,0,
293,6933,17,0,23,10000,12,0,
294,17,7680,0,11,10000,80,0,
295,7680,17,0,58,10000,47,0,
296,17,7836,0,71,10000,69,0,
297,7836,17,0,3,10000,86,0,
298,17,9673,0,33,10000,73,0,
299,9673,17,0,40,10000,88,0,
300,18,4388,0,44,10000,77,0,
301,4388,18,0,30,10000,71,0,
302,18,4981,0,16,10000,8,0,
303,4981,18,0,80,10000,56,0,
304,18,5561,0,23,10000,77,0,
305,5561,18,0,7,10000,41,0,
306,18,5926,0,53,10000,85,0,
307,5926,18,0,34,10000,48,0,
308,18,6583,0,86,10000,64,0,
309,6583,18,0,76,10000,12,0,
310,18,6920,0,80,10000,53,0,
311,6920,18,0,41,10000,26,0,
312,19,367,0,18,10000,18,0,
313,367,19,0,80,10000,95,0,
314,19,4070,0,1,10000,91,0,
315,4070,19,0,92,10000,49,0,
316,19,4153,0,27,10000,58,0,
317,4153,19,0,92,10000,62,0,
318,19,4185,0,70,10000,50,0,
319,4185,19,0,33,10000,88,0,
320,19,4235,0,32,10000,23,0,
321,4235,19,0,97,10000,24,0,
322,19,5214,0,97,10000,75,0,
323,5214,19,0,82,10000,19,0,
324,19,6205,0,79,10000,15,0,
325,6205,19,0,99,10000,45,0,
326,19,6855,0,16,10000,90,0,
327,6855,19,0,83,10000,96,0,
328,19,8669,0,19,10000,69,0,
329,8669,19,0,50,10000,86,0,
330,20,511,0,99,10000,39,0,
331,511,20,0,5,10000,37,0,
332,20,2315,0,48,10000,85,0,
333,2315,20,0,42,10000,46,0,
334,20,3258,0,96,10000,24,0,
335,3258,20,0,55,10000,70,0,
336,20,3277,0,55,10000,36,0,
337,3277,20,0,38,10000,33,0,
338,20,4430,0,99,10000,78,0,
339,4430,20,0,45,10000,69,0,
340,20,6115,0,46,10000,2,0,
341,6115,20,0,1,10000,61,0,
342,20,6487,0,10,10000,97,0,
343,6487,20,0,35,10000,92,0,
344,20,6600,0,85,10000,21,0,
345,6600,20,0,73,10000,54,0,
346,20,7894,0,18,10000,50,0,
347,7894,20,0,60,10000,23,0,
348,20,8479,0,47,10000,29,0,
349,8479,20,0,35,10000,2,0,
350,20,8746,0,57,10000,16,0,
351,8746,20,0,63,10000,44,0,
352,20,9270,0,6,10000,87,0,
353,9270,20,0,31,10000,48,0,
354,21,1473,0,22,10000,57,0,
355,1473,21,0,40,10000,92,0,
356,21,3694,0,44,10000,75,0,
357,3694,21,0,26,10000,61,0,
358,21,3740,0,60,10000,44,0,
359,3740,21,0,41,10000,25,0,
360,21,4311,0,68,10000,59,0,
361,4311,21,0,44,10000,26,0,
362,21,5812,0,85,10000,56,0,
363,5812,21,0,24,10000,67,0,
364,21,6166,0,56,10000,41,0,
365,6166,21,0,80,10000,28,0,
366,21,8713,0,13,10000,53,0,
367,8713,21,0,48,10000,4,0,
368,22,473,0,98,10000,3,0,
369,473,22,0,86,10000,20,0,
370,22,573,0,91,10000,74,0,
371,573,22,0,16,10000,68,0,
372,22,592,0,83,10000,44,0,
373,592,22,0,8,10000,32,0,
374,22,3257,0,61,10000,93,0,
375,3257,22,0,82,10000,34,0,
376,22,3630,0,41,10000,58,0,
377,3630,22,0,52,10000,26,0,
378,22,3640,0,61,10000,63,0,
379,3640,22,0,33,10000,5,0,
380,22,4116,0,91,10000,79,0,
381,4116,22,0,21,10000,84,0,
382,22,5475,0,68,10000,26,0,
383,5475,22,0,16,10000,45,0,
384,22,5572,0,50,10000,42,0,
385,5572,22,0,85,10000,50,0,
386,22,6273,0,81,10000,34,0,
387,6273,22,0,93,10000,86,0,
388,22,6325,0,32,10000,27,0,
389,6325,22,0,74,10000,67,0,
390,22,8298,0,50,10000,17,0,
391,8298,22,0,53,10000,52,0,
392,22,9559,0,17,10000,70,0,
393,9559,22,0,99,10000,99,0,
394,23,435,0,56,10000,44,0,
395,435,23,0,27,10000,78,0,
396,23,1464,0,77,10000,80,0,
397,1464,23,0,6,10000,92,0,
398,23,1990,0,59,10000,40,0,
399,1990,23,0,70,10000,93,0,
400,23,5383,0,91,10000,35,0,
401,5383,23,0,61,10000,5,0,
402,23,5616,0,12,10000,45,0,
403,5616,23,0,54,10000,8,0,
404,23,6837,0,91,10000,39,0,
405,6837,23,0,38,10000,12,0,
406,23,8497,0,44,10000,51,0,
407,8497,23,0,79,10000,84,0,
408,23,9086,0,42,10000,9,0,
409,9086,23,0,21,10000,62,0,
410,23,9804,0,64,10000,26,0,
411,9804,23,0,10,10000,27,0,
412,24,614,0,50,10000,23,0,
413,614,24,0,21,10000,50,0,
414,24,626,0,18,10000,30,0,
415,626,24,0,69,10000,80,0,
416,24,3615,0,11,10000,44,0,
417,3615,24,0,39,10000,76,0,
418,24,5328,0,63,10000,30,0,
419,5328,24,0,36,10000,8,0,
420,24,7532,0,85,10000,1,0,
421,7532,24,0,72,10000,24,0,
422,24,7992,0,61,10000,15,0,
423,7992,24,0,34,10000,79,0,
424,25,1463,0,39,10000,62,0,
425,1463,25,0,44,10000,11,0,
426,25,2145,0,70,10000,52,0,
427,2145,25,0,99,10000,28,0,
428,25,4289,0,48,10000,23,0,
429,4289,25,0,3,10000,66,0,
430,25,4952,0,92,10000,84,0,
431,4952,25,0,57,10000,68,0,
432,25,6356,0,94,10000,41,0,
433,6356,25,0,35,10000,13,0,
434,25,7342,0,2,10000,7,0,
435,7342,25,0,7,10000,72,0,
436,25,7613,0,75,10000,10,0,
437,7613,25,0,69,10000,47,0,
438,25,9153,0,62,10000,85,0,
439,9153,25,0,36,10000,65,0,
440,25,9438,0,33,10000,49,0,
441,9438,25,0,42,10000,9,0,
442,25,9788,0,99,10000,5,0,
443,9788,25,0,87,10000,25,0,
444,26,2103,0,96,10000,61,0,
445,2103,26,0,19,10000,14,0,
446,26,2742,0,65,10000,25,0,
447,2742,26,0,50,10000,2,0,
448,26,2871,0,91,10000,29,0,
449,2871,26,0,75,10000,45,0,
450,26,5905,0,1,10000,32,0,
451,5905,26,0,56,10000,31,0,
452,26,6609,0,7,10000,26,0,
453,6609,26,0,32,10000,53,0,
454,26,6649,0,73,10000,12,0,
455,6649,26,0,97,10000,87,0,
456,26,7545,0,65,10000,40,0,
457,7545,26,0,40,10000,54,0,
458,26,8390,0,67,10000,93,0,
459,8390,26,0,95,10000,99,0,
460,27,55,0,67,10000,80,0,
461,55,27,0,53,10000,49,0,
462,27,212,0,17,10000,31,0,
463,212,27,0,23,10000,19,0,
464,27,1176,0,70,10000,71,0,
465,1176,27,0,35,10000,72,0,
466,27,2451,0,2,10000,30,0,
467,2451,27,0,70,10000,36,0,
468,27,3586,0,87,10000,85,0,
469,3586,27,0,12,10000,67,0,
470,27,3730,0,67,10000,32,0,
471,3730,27,0,54,10000,67,0,
472,27,4383,0,64,10000,37,0,
473,4383,27,0,97,10000,98,0,
474,27,4441,0,85,10000,90,0,
475,4441,27,0,59,10000,93,0,
476,27,5367,0,8,10000,27,0,
477,5367,27,0,20,10000,85,0,
478,27,6022,0,26,10000,17,0,
479,6022,27,0,49,10000,55,0,
480,27,6531,0,63,10000,17,0,
481,6531,27,0,51,10000,72,0,
482,27,9430,0,20,10000,85,0,
483,9430,27,0,6,10000,50,0,
484,28,495,0,18,10000,91,0,
485,495,28,0,87,10000,49,0,
486,28,1139,0,47,10000,37,0,
487,1139,28,0,42,10000,53,0,
488,28,2464,0,22,10000,96,0,
489,2464,28,0,96,10000,46,0,
490,28,3099,0,55,10000,56,0,
491,3099,28,0,6,10000,28,0,
492,28,3197,0,48,10000,32,0,
493,3197,28,0,33,10000,57,0,
494,28,3508,0,60,10000,31,0,
495,3508,28,0,2,10000,63,0,
496,28,4855,0,79,10000,18,0,
497,4855,28,0,24,10000,86,0,
498,28,5415,0,32,10000,94,0,
499,5415,28,0,86,10000,92,0,
500,28,6340,0,3,10000,73,0,
501,6340,28,0,93,10000,61,0,
502,28,7247,0,78,10000,97,0,
503,7247,28,0,91,10000,12,0,
504,28,7485,0,2,10000,61,0,
505,7485,28,0,69,10000,5,0,
506,28,9234,0,39,10000,65,0,
507,9234,28,0,64,10000,61,0,
508,29,244,0,79,10000,80,0,
509,244,29,0,1,10000,34,0,
510,29,642,0,76,10000,68,0,
511,642,29,0,87,10000,27,0,
512,29,2030,0,30,10000,85,0,
513,2030,29,0,56,10000,98,0,
514,29,2859,0,81,10000,25,0,
515,2859,29,0,99,10000,74,0,
516,29,3371,0,38,10000,64,0,
517,3371,29,0,11,10000,97,0,
518,29,3495,0,25,10000,91,0,
519,3495,29,0,66,10000,86,0,
520,29,4715,0,12,10000,12,0,
521,4715,29,0,58,10000,65,0,
522,29,6606,0,37,10000,27,0,
523,6606,29,0,8,10000,85,0,
524,29,7110,0,87,10000,5,0,
525,7110,29,0,98,10000,9,0,
526,29,7916,0,46,10000,8,0,
527,7916,29,0,68,10000,80,0,
528,29,9455,0,18,10000,98,0,
529,9455,29,0,26,10000,27,0,
530,30,4454,0,64,10000,9,0,
531,4454,30,0,1,10000,49,0,
532,30,7565,0,48,10000,56,0,
533,7565,30,0,38,10000,16,0,
534,31,60,0,33,10000,43,0,
535,60,31,0,95,10000,9,0,
536,31,717,0,68,10000,93,0,
537,717,31,0,5,10000,24,0,
538,31,1888,0,70,10000,49,0,
539,1888,31,0,84,10000,27,0,
540,31,2055,0,3,10000,90,0,
541,2055,31,0,81,10000,99,0,
542,31,3735,0,86,10000,19,0,
543,3735,31,0,87,10000,48,0,
544,31,3812,0,82,10000,62,0,
545,3812,31,0,48,10000,13,0,
546,31,4663,0,88,10000,16,0,
547,4663,31,0,62,10000,1,0,
548,31,6904,0,6,10000,75,0,
549,6904,31,0,84,10000,9,0,
550,31,7838,0,65,10000,17,0,
551,7838,31,0,57,10000,92,0,
552,31,8801,0,11,10000,47,0,
553,8801,31,0,1,10000,19,0,
554,32,2065,0,69,10000,14,0,
555,2065,32,0,92,10000,66,0,
556,32,2820,0,59,10000,76,0,
557,2820,32,0,39,10000,12,0,
558,32,2871,0,26,10000,60,0,
559,2871,32,0,45,10000,3,0,
560,32,5887,0,41,10000,57,0,
561,5887,32,0,55,10000,96,0,
562,32,5903,0,19,10000,77,0,
563,5903,32,0,3,10000,60,0,
564,32,7060,0,93,10000,16,0,
565,7060,32,0,98,10000,73,0,
566,32,8492,0,89,10000,64,0,
567,8492,32,0,43,10000,14,0,
568,32,8576,0,22,10000,75,0,
569,8576,32,0,6,10000,35,0,
570,33,177,0,67,10000,93,0,
571,177,33,0,61,10000,25,0,
572,33,1387,0,66,10000,81,0,
573,1387,33,0,35,10000,21,0,
574,33,1684,0,51,10000,73,0,
575,1684,33,0,37,10000,3,0,
576,33,1970,0,83,10000,26,0,
577,1970,33,0,66,10000,29,0,
578,33,2759,0,87,10000,79,0,
579,2759,33,0,93,10000,64,0,
580,33,5161,0,91,10000,49,0,
581,5161,33,0,76,10000,93,0,
582,33,6516,0,75,10000,2,0,
583,6516,33,0,72,10000,91,0,
584,33,9318,0,21,10000,21,0,
585,9318,33,0,58,10000,79,0,
586,33,9929,0,50,10000,37,0,
587,9929,33,0,39,10000,15,0,
588,34,85,0,65,10000,17,0,
589,85,34,0,17,10000,58,0,
590,34,3125,0,81,10000,24,0,
591,3125,34,0,14,10000,41,0,
592,34,3947,0,79,10000,21,0,
593,3947,34,0,68,10000,19,0,
594,34,4453,0,7,10000,87,0,
595,4453,34,0,22,10000,61,0,
596,34,4934,0,3,10000,27,0,
597,4934,34,0,42,10000,34,0,
598,34,5694,0,23,10000,65,0,
599,5694,34,0,34,10000,63,0,
600,34,6167,0,81,10000,47,0,
601,6167,34,0,55,10000,67,0,
602,34,6346,0,39,10000,7,0,
603,6346,34,0,22,10000,69,0,
604,34,8267,0,28,10000,53,0,
605,8267,34,0,15,10000,84,0,
606,35,1788,0,85,10000,5,0,
607,1788,35,0,64,10000,3,0,
608,35,2103,0,14,10000,94,0,
609,2103,35,0,25,10000,89,0,
610,35,3014,0,90,10000,37,0,
611,3014,35,0,50,10000,11,0,
612,35,3507,0,48,10000,82,0,
613,3507,35,0,9,10000,39,0,
614,35,3660,0,65,10000,29,0,
615,3660,35,0,91,10000,56,0,
616,35,3993,0,79,10000,48,0,
617,3993,35,0,84,10000,41,0,
618,35,4553,0,53,10000,35,0,
619,4553,35,0,90,10000,83,0,
620,35,5811,0,26,10000,17,0,
621,5811,35,0,80,10000,25,0,
622,35,7902,0,72,10000,56,0,
623,7902,35,0,12,10000,16,0,
624,35,8135,0,38,10000,46,0,
625,8135,35,0,75,10000,23,0,
626,35,8167,0,15,10000,51,0,
627,8167,35,0,97,10000,10,0,
628,35,8494,0,16,10000,50,0,
629,8494,35,0,1,10000,37,0,
630,35,9187,0,28,10000,94,0,
631,9187,35,0,16,10000,80,0,
632,36,701,0,76,10000,45,0,
633,701,36,0,59,10000,44,0,
634,36,2630,0,88,10000,34,0,
635,2630,36,0,38,10000,38,0,
636,36,4559,0,88,10000,73,0,
637,4559,36,0,99,10000,35,0,
638,36,7054,0,2,10000,60,0,
639,7054,36,0,72,10000,6,0,
640,36,8854,0,36,10000,74,0,
641,8854,36,0,46,10000,48,0,
642,36,8978,0,63,10000,96,0,
643,8978,36,0,37,10000,94,0,
644,36,9539,0,24,10000,58,0,
645,9539,36,0,43,10000,14,0,
646,37,123,0,2,10000,71,0,
647,123,37,0,8,10000,67,0,
648,37,804,0,43,10000,14,0,
649,804,37,0,61,10000,77,0,
650,37,4068,0,70,10000,23,0,
651,4068,37,0,63,10000,2,0,
652,37,6221,0,47,10000,65,0,
653,6221,37,0,65,10000,24,0,
654,37,8021,0,31,10000,10,0,
655,8021,37,0,63,10000,46,0,
656,37,9445,0,61,10000,90,0,
657,9445,37,0,96,10000,11,0,
658,38,898,0,88,10000,53,0,
659,898,38,0,45,10000,31,0,
660,38,2916,0,33,10000,16,0,
661,2916,38,0,54,10000,21,0,
662,38,2945,0,99,10000,35,0,
663,2945,38,0,24,10000,96,0,
664,38,3337,0,90,10000,75,0,
665,3337,38,0,98,10000,66,0,
666,38,5538,0,18,10000,65,0,
667,5538,38,0,96,10000,79,0,
668,38,5753,0,81,10000,32,0,
669,5753,38,0,37,10000,87,0,
670,38,6236,0,65,10000,32,0,
671,6236,38,0,71,10000,85,0,
672,38,6266,0,5,10000,82,0,
673,6266,38,0,10,10000,28,0,
674,38,6365,0,20,10000,88,0,
675,6365,38,0,12,10000,36,0,
676,38,7124,0,49,10000,79,0,
677,7124,38,0,77,10000,63,0,
678,39,273,0,95,10000,93,0,
679,273,39,0,74,10000,98,0,
680,39,2730,0,10,10000,83,0,
681,2730,39,0,19,10000,86,0,
682,39,2756,0,40,10000,33,0,
683,2756,39,0,86,10000,63,0,
684,39,3707,0,63,10000,83,0,
685,3707,39,0,8,10000,56,0,
686,39,5932,0,67,10000,23,0,
687,5932,39,0,19,10000,13,0,
688,39,6715,0,96,10000,45,0,
689,6715,39,0,40,10000,26,0,
690,39,7784,0,95,10000,54,0,
691,7784,39,0,98,10000,96,0,
692,39,8638,0,59,10000,30,0,
693,8638,39,0,89,10000,12,0,
694,39,8823,0,50,10000,83,0,
695,8823,39,0,67,10000,11,0,
696,39,9503,0,97,10000,47,0,
697,9503,39,0,46,10000,75,0,
698,40,1078,0,4,10000,58,0,
699,1078,40,0,38,10000,25,0,
700,40,1626,0,28,10000,30,0,
701,1626,40,0,71,10000,80,0,
702,40,1665,0,34,10000,93,0,
703,1665,40,0,43,10000,45,0,
704,40,1774,0,64,10000,40,0,
705,1774,40,0,3,10000,53,0,
706,40,4323,0,77,10000,79,0,
707,4323,40,0,99,10000,86,0,
708,40,6452,0,16,10000,51,0,
709,6452,40,0,39,10000,51,0,
710,40,7351,0,51,10000,45,0,
711,7351,40,0,43,10000,94,0,
712,40,7938,0,59,10000,4,0,
713,7938,40,0,16,10000,78,0,
714,41,3076,0,31,10000,15,0,
715,3076,41,0,29,10000,13,0,
716,41,3826,0,74,10000,99,0,
717,3826,41,0,12,10000,46,0,
718,41,6419,0,90,10000,58,0,
719,6419,41,0,55,10000,19,0,
720,41,7238,0,48,10000,65,0,
721,7238,41,0,68,10000,65,0,
722,41,7723,0,73,10000,74,0,
723,7723,41,0,13,10000,4,0,
724,41,8861,0,12,10000,97,0,
725,8861,41,0,35,10000,10,0,
726,42,1749,0,31,10000,91,0,
727,1749,42,0,1,10000,68,0,
728,42,2768,0,63,10000,3,0,
729,2768,42,0,70,10000,93,0,
730,42,4366,0,86,10000,3,0,
731,4366,42,0,15,10000,55,0,
732,42,5160,0,38,10000,6,0,
733,5160,42,0,22,10000,86,0,
734,42,5892,0,23,10000,14,0,
