LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
231,1049,8,0,56,10000,30,0,
232,8,1068,0,1,10000,80,0,
233,1068,8,0,93,10000,72,0,
234,8,1261,0,24,10000,68,0,
235,1261,8,0,73,10000,43,0,
236,8,1284,0,2,10000,71,0,
237,1284,8,0,73,10000,27,0,
238,8,1337,0,50,10000,37,0,
239,1337,8,0,21,10000,45,0,
240,8,1375,0,74,10000,75,0,
241,1375,8,0,28,10000,16,0,
242,8,1437,0,63,10000,79,0,
243,1437,8,0,69,10000,63,0,
244,8,1511,0,94,10000,91,0,
245,1511,8,0,77,10000,68,0,
246,8,1788,0,64,10000,52,0,
247,1788,8,0,79,10000,69,0,
248,8,1804,0,52,10000,57,0,
249,1804,8,0,28,10000,44,0,
250,8,1829,0,52,10000,77,0,
251,1829,8,0,8,10000,68,0,
252,8,1836,0,80,10000,12,0,
253,1836,8,0,29,10000,65,0,
254,8,1935,0,41,10000,15,0,
255,1935,8,0,62,10000,85,0,
256,8,1942,0,18,10000,46,0,
257,1942,8,0,15,10000,14,0,
258,8,1973,0,96,10000,27,0,
259,1973,8,0,23,10000,5,0,
260,9,108,0,76,10000,87,0,
261,108,9,0,15,10000,82,0,
262,9,162,0,8,10000,65,0,
263,162,9,0,90,10000,63,0,
264,9,231,0,42,10000,6,0,
265,231,9,0,23,10000,37,0,
266,9,337,0,70,10000,56,0,
267,337,9,0,96,10000,24,0,
268,9,574,0,62,10000,35,0,
269,574,9,0,93,10000,1,0,
270,9,751,0,51,10000,83,0,
271,751,9,0,81,10000,40,0,
272,9,786,0,45,10000,26,0,
273,786,9,0,78,10000,89,0,
274,9,818,0,8,10000,44,0,
275,818,9,0,81,10000,73,0,
276,9,926,0,87,10000,87,0,
277,926,9,0,48,10000,52,0,
278,9,933,0,33,10000,46,0,
279,933,9,0,95,10000,7,0,
280,9,1387,0,27,10000,70,0,
281,1387,9,0,69,10000,8,0,
282,9,1579,0,66,10000,21,0,
283,1579,9,0,27,10000,1,0,
284,9,1833,0,19,10000,67,0,
285,1833,9,0,38,10000,53,0,
286,10,126,0,12,10000,9,0,
287,126,10,0,90,10000,81,0,
288,10,180,0,31,10000,83,0,
289,180,10,0,91,10000,5,0,
290,10,502,0,34,10000,93,0,
291,502,10,0,28,10000,39,0,
292,10,538,0,78,10000,89,0,
293,538,10,0,91,10000,98,0,
294,10,1272,0,93,10000,78,0,
295,1272,10,0,56,10000,48,0,
296,10,1273,0,7,10000,85,0,
297,1273,10,0,96,10000,88,0,
298,10,1288,0,43,10000,9,0,
299,1288,10,0,22,10000,83,0,
300,10,1486,0,21,10000,91,0,
301,1486,10,0,32,10000,17,0,
302,10,1595,0,73,10000,91,0,
303,1595,10,0,19,10000,79,0,
304,10,1713,0,53,10000,13,0,
305,1713,10,0,75,10000,58,0,
306,10,1714,0,41,10000,29,0,
307,1714,10,0,33,10000,58,0,
308,11,13,0,67,10000,32,0,
309,13,11,0,17,10000,45,0,
310,11,77,0,78,10000,77,0,
311,77,11,0,8,10000,60,0,
312,11,422,0,19,10000,58,0,
313,422,11,0,37,10000,93,0,
314,11,529,0,23,10000,82,0,
315,529,11,0,57,10000,81,0,
316,11,535,0,27,10000,26,0,
317,535,11,0,27,10000,27,0,
318,11,589,0,99,10000,46,0,
319,589,11,0,99,10000,32,0,
320,11,630,0,67,10000,46,0,
321,630,11,0,44,10000,83,0,
322,11,884,0,27,10000,13,0,
323,884,11,0,85,10000,8,0,
324,11,971,0,27,10000,14,0,
325,971,11,0,54,10000,80,0,
326,11,1014,0,37,10000,10,0,
327,1014,11,0,20,10000,89,0,
328,11,1157,0,92,10000,72,0,
329,1157,11,0,15,10000,33,0,
330,11,1360,0,37,10000,5,0,
331,1360,11,0,28,10000,64,0,
332,11,1377,0,68,10000,58,0,
333,1377,11,0,24,10000,75,0,
334,11,1448,0,81,10000,50,0,
335,1448,11,0,65,10000,3,0,
336,11,1518,0,29,10000,14,0,
337,1518,11,0,83,10000,81,0,
338,11,1576,0,43,10000,15,0,
339,1576,11,0,46,10000,23,0,
340,11,1584,0,45,10000,57,0,
341,1584,11,0,65,10000,51,0,
342,11,1864,0,45,10000,78,0,
343,1864,11,0,92,10000,33,0,
344,11,1918,0,84,10000,85,0,
345,1918,11,0,23,10000,54,0,
346,12,85,0,17,10000,98,0,
347,85,12,0,75,10000,18,0,
348,12,225,0,17,10000,90,0,
349,225,12,0,46,10000,16,0,
350,12,566,0,18,10000,37,0,
351,566,12,0,6,10000,14,0,
352,12,615,0,73,10000,57,0,
353,615,12,0,47,10000,70,0,
354,12,786,0,70,10000,72,0,
355,786,12,0,33,10000,75,0,
356,12,997,0,42,10000,92,0,
357,997,12,0,26,10000,70,0,
358,12,1216,0,27,10000,77,0,
359,1216,12,0,46,10000,54,0,
360,12,1248,0,8,10000,54,0,
361,1248,12,0,72,10000,73,0,
362,12,1516,0,72,10000,99,0,
363,1516,12,0,81,10000,96,0,
364,12,1600,0,98,10000,86,0,
365,1600,12,0,77,10000,31,0,
366,12,1617,0,26,10000,81,0,
367,1617,12,0,70,10000,76,0,
368,12,1656,0,89,10000,30,0,
369,1656,12,0,73,10000,6,0,
370,12,1762,0,68,10000,36,0,
371,1762,12,0,62,10000,55,0,
372,12,1917,0,47,10000,84,0,
373,1917,12,0,14,10000,75,0,
374,12,1931,0,72,10000,27,0,
375,1931,12,0,92,10000,26,0,
376,12,1952,0,40,10000,50,0,
377,1952,12,0,73,10000,85,0,
378,13,119,0,79,10000,25,0,
379,119,13,0,30,10000,65,0,
380,13,159,0,45,10000,15,0,
381,159,13,0,34,10000,39,0,
382,13,235,0,61,10000,75,0,
383,235,13,0,83,10000,19,0,
384,13,513,0,36,10000,76,0,
385,513,13,0,97,10000,41,0,
386,13,579,0,45,10000,59,0,
387,579,13,0,29,10000,17,0,
388,13,631,0,15,10000,99,0,
389,631,13,0,36,10000,78,0,
390,13,665,0,96,10000,55,0,
391,665,13,0,71,10000,79,0,
392,13,680,0,87,10000,19,0,
393,680,13,0,36,10000,57,0,
394,13,915,0,95,10000,82,0,
395,915,13,0,87,10000,81,0,
396,13,1022,0,59,10000,25,0,
397,1022,13,0,84,10000,23,0,
398,13,1299,0,85,10000,57,0,
399,1299,13,0,41,10000,74,0,
400,13,1380,0,5,10000,18,0,
401,1380,13,0,5,10000,50,0,
402,13,1532,0,12,10000,28,0,
403,1532,13,0,49,10000,38,0,
404,13,1690,0,54,10000,92,0,
405,1690,13,0,79,10000,83,0,
406,13,1731,0,66,10000,14,0,
407,1731,13,0,51,10000,66,0,
408,13,1819,0,67,10000,51,0,
409,1819,13,0,51,10000,26,0,
410,13,1878,0,74,10000,98,0,
411,1878,13,0,62,10000,79,0,
412,13,1955,0,62,10000,6,0,
413,1955,13,0,38,10000,57,0,
414,14,30,0,77,10000,48,0,
415,30,14,0,24,10000,89,0,
416,14,113,0,44,10000,41,0,
417,113,14,0,31,10000,67,0,
418,14,220,0,40,10000,40,0,
419,220,14,0,20,10000,59,0,
420,14,348,0,27,10000,92,0,
421,348,14,0,1,10000,32,0,
422,14,552,0,98,10000,56,0,
423,552,14,0,25,10000,74,0,
424,14,568,0,6,10000,94,0,
425,568,14,0,57,10000,9,0,
426,14,749,0,21,10000,37,0,
427,749,14,0,1,10000,87,0,
428,14,783,0,53,10000,19,0,
429,783,14,0,62,10000,71,0,
430,14,897,0,38,10000,83,0,
431,897,14,0,55,10000,84,0,
432,14,1116,0,57,10000,25,0,
433,1116,14,0,55,10000,74,0,
434,14,1453,0,1,10000,17,0,
435,1453,14,0,63,10000,56,0,
436,14,1482,0,22,10000,95,0,
437,1482,14,0,70,10000,27,0,
438,14,1574,0,80,10000,56,0,
439,1574,14,0,68,10000,89,0,
440,14,1934,0,45,10000,91,0,
441,1934,14,0,48,10000,95,0,
442,15,296,0,35,10000,50,0,
443,296,15,0,78,10000,28,0,
444,15,319,0,99,10000,2,0,
445,319,15,0,69,10000,60,0,
446,15,564,0,7,10000,44,0,
447,564,15,0,89,10000,85,0,
448,15,681,0,11,10000,26,0,
449,681,15,0,34,10000,49,0,
450,15,941,0,74,10000,70,0,
451,941,15,0,65,10000,22,0,
452,15,1329,0,16,10000,13,0,
453,1329,15,0,58,10000,71,0,
454,15,1356,0,80,10000,92,0,
455,1356,15,0,97,10000,59,0,
456,15,1387,0,17,10000,75,0,
457,1387,15,0,9,10000,4,0,
458,15,1391,0,34,10000,99,0,
459,1391,15,0,4,10000,44,0,
460,15,1473,0,81,10000,39,0,
461,1473,15,0,9,10000,29,0,
462,15,1521,0,74,10000,12,0,
463,1521,15,0,54,10000,84,0,
464,15,1524,0,88,10000,12,0,
465,1524,15,0,5,10000,47,0,
466,15,1926,0,90,10000,99,0,
467,1926,15,0,92,10000,47,0,
468,15,1948,0,14,10000,70,0,
469,1948,15,0,61,10000,16,0,
470,16,52,0,46,10000,21,0,
471,52,16,0,90,10000,34,0,
472,16,435,0,71,10000,45,0,
473,435,16,0,47,10000,92,0,
474,16,521,0,32,10000,15,0,
475,521,16,0,40,10000,85,0,
476,16,677,0,49,10000,81,0,
477,677,16,0,69,10000,57,0,
478,16,721,0,97,10000,48,0,
479,721,16,0,63,10000,20,0,
480,16,1028,0,84,10000,34,0,
481,1028,16,0,63,10000,32,0,
482,16,1035,0,47,10000,49,0,
483,1035,16,0,13,10000,68,0,
484,16,1263,0,46,10000,7,0,
485,1263,16,0,26,10000,15,0,
486,16,1301,0,55,10000,63,0,
487,1301,16,0,86,10000,36,0,
488,16,1327,0,31,10000,21,0,
489,1327,16,0,8,10000,72,0,
490,16,1351,0,68,10000,72,0,
491,1351,16,0,96,10000,15,0,
492,16,1359,0,18,10000,95,0,
493,1359,16,0,94,10000,28,0,
494,16,1432,0,28,10000,93,0,
495,1432,16,0,78,10000,60,0,
496,16,1438,0,6,10000,20,0,
497,1438,16,0,33,10000,76,0,
498,16,1567,0,61,10000,19,0,
499,1567,16,0,92,10000,95,0,
500,16,1572,0,86,10000,71,0,
501,1572,16,0,51,10000,88,0,
502,16,1635,0,46,10000,70,0,
503,1635,16,0,53,10000,86,0,
504,16,1639,0,46,10000,41,0,
505,1639,16,0,18,10000,49,0,
506,16,1760,0,78,10000,20,0,
507,1760,16,0,60,10000,58,0,
508,16,1767,0,91,10000,38,0,
509,1767,16,0,91,10000,80,0,
510,16,1998,0,39,10000,77,0,
511,1998,16,0,12,10000,3,0,
512,17,272,0,51,10000,48,0,
513,272,17,0,2,10000,76,0,
514,17,273,0,64,10000,73,0,
515,273,17,0,25,10000,20,0,
516,17,326,0,14,10000,34,0,
517,326,17,0,80,10000,45,0,
518,17,384,0,40,10000,72,0,
519,384,17,0,16,10000,77,0,
520,17,392,0,66,10000,60,0,
521,392,17,0,50,10000,10,0,
522,17,588,0,45,10000,50,0,
523,588,17,0,23,10000,79,0,
524,17,762,0,38,10000,36,0,
525,762,17,0,94,10000,15,0,
526,17,781,0,28,10000,20,0,
527,781,17,0,41,10000,87,0,
528,17,865,0,15,10000,88,0,
529,865,17,0,35,10000,35,0,
530,17,902,0,15,10000,66,0,
531,902,17,0,47,10000,6,0,
532,17,1093,0,30,10000,25,0,
533,1093,17,0,37,10000,70,0,
534,17,1341,0,7,10000,18,0,
535,1341,17,0,48,10000,64,0,
536,17,1362,0,84,10000,72,0,
537,1362,17,0,88,10000,60,0,
538,17,1687,0,82,10000,21,0,
539,1687,17,0,14,10000,55,0,
540,17,1707,0,10,10000,18,0,
541,1707,17,0,80,10000,93,0,
542,17,1761,0,75,10000,90,0,
543,1761,17,0,65,10000,16,0,
544,17,1791,0,73,10000,10,0,
545,1791,17,0,15,10000,37,0,
546,17,1863,0,26,10000,91,0,
547,1863,17,0,58,10000,64,0,
548,17,1914,0,16,10000,32,0,
549,1914,17,0,57,10000,22,0,
550,17,1976,0,89,10000,5,0,
551,1976,17,0,87,10000,30,0,
552,18,91,0,96,10000,81,0,
553,91,18,0,43,10000,54,0,
554,18,221,0,78,10000,92,0,
555,221,18,0,7,10000,47,0,
556,18,303,0,76,10000,73,0,
557,303,18,0,93,10000,27,0,
558,18,352,0,73,10000,69,0,
559,352,18,0,51,10000,73,0,
560,18,403,0,3,10000,25,0,
561,403,18,0,42,10000,58,0,
562,18,529,0,48,10000,98,0,
563,529,18,0,95,10000,69,0,
564,18,592,0,22,10000,53,0,
565,592,18,0,30,10000,65,0,
566,18,595,0,76,10000,11,0,
567,595,18,0,80,10000,79,0,
568,18,884,0,62,10000,15,0,
569,884,18,0,95,10000,8,0,
570,18,969,0,10,10000,45,0,
571,969,18,0,7,10000,75,0,
572,18,973,0,57,10000,17,0,
573,973,18,0,82,10000,46,0,
574,18,1052,0,8,10000,88,0,
575,1052,18,0,50,10000,72,0,
576,18,1069,0,55,10000,28,0,
577,1069,18,0,23,10000,24,0,
578,18,1075,0,80,10000,59,0,
579,1075,18,0,13,10000,34,0,
580,18,1078,0,21,10000,37,0,
581,1078,18,0,49,10000,12,0,
582,18,1348,0,89,10000,91,0,
583,1348,18,0,33,10000,73,0,
584,18,1396,0,68,10000,78,0,
585,1396,18,0,1,10000,30,0,
586,18,1454,0,7,10000,6,0,
587,1454,18,0,69,10000,35,0,
588,18,1483,0,91,10000,33,0,
589,1483,18,0,78,10000,81,0,
590,18,1719,0,52,10000,75,0,
591,1719,18,0,40,10000,59,0,
592,18,1795,0,78,10000,63,0,
593,1795,18,0,33,10000,80,0,
594,19,162,0,51,10000,4,0,
595,162,19,0,66,10000,21,0,
596,19,175,0,99,10000,44,0,
597,175,19,0,54,10000,9,0,
598,19,333,0,86,10000,46,0,
599,333,19,0,90,10000,36,0,
600,19,562,0,56,10000,59,0,
601,562,19,0,85,10000,75,0,
602,19,629,0,95,10000,89,0,
603,629,19,0,87,10000,2,0,
604,19,721,0,11,10000,90,0,
605,721,19,0,18,10000,22,0,
606,19,802,0,18,10000,63,0,
607,802,19,0,58,10000,4,0,
608,19,936,0,78,10000,71,0,
609,936,19,0,17,10000,71,0,
610,19,963,0,59,10000,85,0,
611,963,19,0,94,10000,69,0,
612,19,974,0,54,10000,58,0,
613,974,19,0,21,10000,87,0,
614,19,1140,0,78,10000,33,0,
615,1140,19,0,73,10000,2,0,
616,19,1358,0,95,10000,54,0,
617,1358,19,0,44,10000,1,0,
618,19,1393,0,96,10000,3,0,
619,1393,19,0,53,10000,66,0,
620,19,1490,0,93,10000,51,0,
621,1490,19,0,95,10000,78,0,
622,19,1570,0,19,10000,85,0,
623,1570,19,0,45,10000,65,0,
624,19,1612,0,4,10000,69,0,
625,1612,19,0,24,10000,61,0,
626,19,1716,0,83,10000,58,0,
627,1716,19,0,26,10000,16,0,
628,19,1736,0,91,10000,77,0,
629,1736,19,0,37,10000,93,0,
630,19,1773,0,41,10000,50,0,
631,1773,19,0,67,10000,40,0,
632,19,1793,0,75,10000,72,0,
633,1793,19,0,44,10000,87,0,
634,19,1823,0,29,10000,96,0,
635,1823,19,0,75,10000,69,0,
636,19,1875,0,18,10000,66,0,
637,1875,19,0,28,10000,37,0,
638,19,1914,0,53,10000,44,0,
639,1914,19,0,70,10000,89,0,
640,20,225,0,75,10000,36,0,
641,225,20,0,83,10000,79,0,
642,20,319,0,29,10000,88,0,
643,319,20,0,28,10000,39,0,
644,20,562,0,23,10000,44,0,
645,562,20,0,43,10000,94,0,
646,20,673,0,96,10000,3,0,
647,673,20,0,15,10000,14,0,
648,20,760,0,24,10000,64,0,
649,760,20,0,7,10000,21,0,
650,20,800,0,42,10000,63,0,
651,800,20,0,23,10000,90,0,
652,20,939,0,39,10000,62,0,
653,939,20,0,74,10000,7,0,
654,20,1194,0,6,10000,34,0,
655,1194,20,0,25,10000,71,0,
656,20,1214,0,25,10000,18,0,
657,1214,20,0,63,10000,91,0,
658,20,1220,0,31,10000,55,0,
659,1220,20,0,31,10000,3,0,
660,20,1522,0,38,10000,17,0,
661,1522,20,0,53,10000,5,0,
662,20,1568,0,43,10000,85,0,
663,1568,20,0,58,10000,47,0,
664,20,1585,0,64,10000,71,0,
665,1585,20,0,92,10000,91,0,
666,20,1612,0,67,10000,14,0,
667,1612,20,0,18,10000,25,0,
668,20,1699,0,87,10000,29,0,
669,1699,20,0,67,10000,17,0,
670,20,1949,0,6,10000,34,0,
671,1949,20,0,35,10000,73,0,
672,20,1975,0,86,10000,43,0,
673,1975,20,0,16,10000,74,0,
674,20,1978,0,42,10000,45,0,
675,1978,20,0,96,10000,40,0,
676,20,1983,0,99,10000,28,0,
677,1983,20,0,61,10000,82,0,
678,21,31,0,71,10000,90,0,
679,31,21,0,32,10000,38,0,
680,21,951,0,41,10000,30,0,
681,951,21,0,7,10000,90,0,
682,21,986,0,77,10000,60,0,
683,986,21,0,86,10000,94,0,
684,21,1027,0,31,10000,2,0,
685,1027,21,0,86,10000,38,0,
686,21,1431,0,63,10000,47,0,
687,1431,21,0,7,10000,75,0,
688,21,1456,0,56,10000,90,0,
689,1456,21,0,5,10000,41,0,
690,21,1641,0,64,10000,23,0,
691,1641,21,0,19,10000,27,0,
692,21,1764,0,59,10000,45,0,
693,1764,21,0,65,10000,4,0,
694,21,1832,0,17,10000,41,0,
695,1832,21,0,87,10000,41,0,
696,21,1927,0,99,10000,79,0,
697,1927,21,0,87,10000,42,0,
698,22,31,0,54,10000,8,0,
699,31,22,0,78,10000,90,0,
700,22,107,0,16,10000,57,0,
701,107,22,0,66,10000,61,0,
702,22,547,0,52,10000,45,0,
703,547,22,0,62,10000,40,0,
704,22,664,0,43,10000,93,0,
705,664,22,0,98,10000,8,0,
706,22,707,0,24,10000,25,0,
707,707,22,0,79,10000,78,0,
708,22,759,0,1,10000,83,0,
709,759,22,0,59,10000,43,0,
710,22,1063,0,55,10000,56,0,
711,1063,22,0,33,10000,52,0,
712,22,1217,0,57,10000,87,0,
713,1217,22,0,35,10000,31,0,
714,22,1384,0,7,10000,39,0,
715,1384,22,0,9,10000,13,0,
716,22,1405,0,38,10000,77,0,
717,1405,22,0,74,10000,33,0,
718,22,1415,0,56,10000,36,0,
719,1415,22,0,51,10000,61,0,
720,22,1416,0,46,10000,59,0,
721,1416,22,0,10,10000,26,0,
722,22,1425,0,60,10000,56,0,
723,1425,22,0,25,10000,17,0,
724,22,1432,0,97,10000,35,0,
725,1432,22,0,9,10000,20,0,
726,22,1529,0,8,10000,17,0,
727,1529,22,0,85,10000,34,0,
728,22,1541,0,29,10000,54,0,
729,1541,22,0,40,10000,75,0,
730,22,1738,0,54,10000,10,0,
731,1738,22,0,54,10000,29,0,
732,22,1850,0,66,10000,20,0,
733,1850,22,0,13,10000,79,0,
734,22,1858,0,67,10000,59,0,
735,1858,22,0,99,10000,32,0,
736,22,1877,0,5,10000,32,0,
737,1877,22,0,10,10000,76,0,
738,23,98,0,34,10000,51,0,
739,98,23,0,25,10000,15,0,
740,23,108,0,17,10000,32,0,
741,108,23,0,87,10000,19,0,
742,23,271,0,57,10000,80,0,
743,271,23,0,26,10000,1,0,
744,23,279,0,90,10000,8,0,
745,279,23,0,98,10000,40,0,
746,23,402,0,70,10000,97,0,
747,402,23,0,64,10000,21,0,
748,23,410,0,41,10000,13,0,
