LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
199,94,95,0,6666,15000,14,0,
200,95,94,0,6666,15000,5,0,
201,95,96,0,6666,15000,16,0,
202,96,95,0,6666,15000,6,0,
203,96,85,0,6666,15000,18,0,
204,97,108,0,6666,15000,17,0,
205,97,439,0,2500,40000,8,0,
206,98,99,0,6666,15000,7,0,
207,98,444,0,2500,40000,12,0,
208,99,98,0,6666,15000,11,0,
209,99,100,0,6666,15000,18,0,
210,100,99,0,6666,15000,12,0,
211,100,101,0,6666,15000,3,0,
212,101,100,0,6666,15000,14,0,
213,101,102,0,6666,15000,16,0,
214,102,101,0,6666,15000,16,0,
215,102,103,0,6666,15000,19,0,
216,103,102,0,6666,15000,17,0,
217,103,104,0,6666,15000,11,0,
218,104,103,0,6666,15000,15,0,
219,104,105,0,6666,15000,19,0,
220,105,104,0,6666,15000,3,0,
221,105,106,0,6666,15000,2,0,
222,106,105,0,6666,15000,6,0,
223,106,107,0,6666,15000,12,0,
224,107,106,0,6666,15000,17,0,
225,107,108,0,6666,15000,4,0,
226,108,107,0,6666,15000,4,0,
227,108,97,0,6666,15000,14,0,
228,109,120,0,6666,15000,17,0,
229,109,439,0,2500,40000,3,0,
230,110,111,0,6666,15000,9,0,
231,110,439,0,2500,40000,6,0,
232,111,110,0,6666,15000,5,0,
233,111,112,0,6666,15000,11,0,
234,112,111,0,6666,15000,2,0,
235,112,113,0,6666,15000,18,0,
236,113,112,0,6666,15000,9,0,
237,113,114,0,6666,15000,9,0,
238,114,113,0,6666,15000,6,0,
239,114,115,0,6666,15000,2,0,
240,115,114,0,6666,15000,5,0,
241,115,116,0,6666,15000,13,0,
242,116,115,0,6666,15000,12,0,
243,116,117,0,6666,15000,11,0,
244,117,116,0,6666,15000,5,0,
245,117,118,0,6666,15000,6,0,
246,118,117,0,6666,15000,3,0,
247,118,119,0,6666,15000,9,0,
248,119,118,0,6666,15000,4,0,
249,119,120,0,6666,15000,2,0,
250,120,119,0,6666,15000,19,0,
251,120,109,0,6666,15000,1,0,
252,121,132,0,6666,15000,17,0,
253,121,440,0,2500,40000,11,0,
254,122,123,0,6666,15000,15,0,
255,122,440,0,2500,40000,1,0,
256,123,122,0,6666,15000,6,0,
257,123,124,0,6666,15000,8,0,
258,124,123,0,6666,15000,6,0,
259,124,125,0,6666,15000,7,0,
260,125,124,0,6666,15000,3,0,
261,125,126,0,6666,15000,4,0,
262,126,125,0,6666,15000,15,0,
263,126,127,0,6666,15000,3,0,
264,127,126,0,6666,15000,14,0,
265,127,128,0,6666,15000,16,0,
266,128,127,0,6666,15000,9,0,
267,128,129,0,6666,15000,7,0,
268,129,128,0,6666,15000,11,0,
269,129,130,0,6666,15000,18,0,
270,130,129,0,6666,15000,10,0,
271,130,131,0,6666,15000,13,0,
272,131,130,0,6666,15000,13,0,
273,131,132,0,6666,15000,16,0,
274,132,131,0,6666,15000,18,0,
275,132,121,0,6666,15000,9,0,
276,133,134,0,6666,15000,2,0,
277,133,440,0,2500,40000,3,0,
278,134,133,0,6666,15000,13,0,
279,134,135,0,6666,15000,12,0,
280,135,134,0,6666,15000,12,0,
281,135,136,0,6666,15000,15,0,
282,136,135,0,6666,15000,18,0,
283,136,140,0,6666,15000,1,0,
284,137,138,0,6666,15000,13,0,
285,137,441,0,2500,40000,6,0,
286,138,137,0,6666,15000,9,0,
287,138,139,0,6666,15000,6,0,
288,139,138,0,6666,15000,4,0,
289,139,140,0,6666,15000,4,0,
290,140,139,0,6666,15000,2,0,
291,140,136,0,6666,15000,4,0,
292,140,146,0,6666,15000,8,0,
293,141,142,0,6666,15000,19,0,
294,141,444,0,2500,40000,9,0,
295,142,141,0,6666,15000,7,0,
296,142,143,0,6666,15000,2,0,
297,143,142,0,6666,15000,2,0,
298,143,144,0,6666,15000,9,0,
299,144,143,0,6666,15000,6,0,
300,144,145,0,6666,15000,18,0,
301,145,144,0,6666,15000,13,0,
302,145,146,0,6666,15000,17,0,
303,146,145,0,6666,15000,3,0,
304,146,140,0,6666,15000,9,0,
305,147,158,0,6666,15000,8,0,
306,147,441,0,2500,40000,16,0,
307,148,149,0,6666,15000,16,0,
308,148,441,0,2500,40000,4,0,
309,149,148,0,6666,15000,5,0,
310,149,150,0,6666,15000,6,0,
311,150,149,0,6666,15000,10,0,
312,150,151,0,6666,15000,16,0,
313,151,150,0,6666,15000,10,0,
314,151,152,0,6666,15000,17,0,
315,152,151,0,6666,15000,5,0,
316,152,153,0,6666,15000,15,0,
317,153,152,0,6666,15000,12,0,
318,153,154,0,6666,15000,10,0,
319,154,153,0,6666,15000,16,0,
320,154,155,0,6666,15000,7,0,
321,155,154,0,6666,15000,4,0,
322,155,156,0,6666,15000,3,0,
323,156,155,0,6666,15000,10,0,
324,156,157,0,6666,15000,5,0,
325,157,156,0,6666,15000,7,0,
326,157,158,0,6666,15000,17,0,
327,158,157,0,6666,15000,14,0,
328,158,147,0,6666,15000,5,0,
329,159,172,0,6666,15000,7,0,
330,159,440,0,2500,40000,8,0,
331,160,161,0,6666,15000,7,0,
332,160,444,0,2500,40000,11,0,
333,161,160,0,6666,15000,6,0,
334,161,162,0,6666,15000,5,0,
335,162,161,0,6666,15000,10,0,
336,162,163,0,6666,15000,19,0,
337,163,162,0,6666,15000,11,0,
338,163,164,0,6666,15000,17,0,
339,164,163,0,6666,15000,9,0,
340,164,165,0,6666,15000,19,0,
341,165,164,0,6666,15000,7,0,
342,165,166,0,6666,15000,18,0,
343,166,165,0,6666,15000,3,0,
344,166,167,0,6666,15000,11,0,
345,167,166,0,6666,15000,10,0,
346,167,168,0,6666,15000,5,0,
347,168,167,0,6666,15000,5,0,
348,168,169,0,6666,15000,2,0,
349,169,168,0,6666,15000,17,0,
350,169,170,0,6666,15000,19,0,
351,170,169,0,6666,15000,1,0,
352,170,171,0,6666,15000,5,0,
353,171,170,0,6666,15000,17,0,
354,171,172,0,6666,15000,2,0,
355,172,171,0,6666,15000,14,0,
356,172,159,0,6666,15000,16,0,
357,173,186,0,6666,15000,2,0,
358,173,439,0,2500,40000,10,0,
359,174,175,0,6666,15000,4,0,
360,174,442,0,2500,40000,7,0,
361,175,174,0,6666,15000,16,0,
362,175,176,0,6666,15000,10,0,
363,176,175,0,6666,15000,17,0,
364,176,177,0,6666,15000,15,0,
365,177,176,0,6666,15000,19,0,
366,177,178,0,6666,15000,19,0,
367,178,177,0,6666,15000,5,0,
368,178,179,0,6666,15000,1,0,
369,179,178,0,6666,15000,14,0,
370,179,180,0,6666,15000,1,0,
371,180,179,0,6666,15000,11,0,
372,180,181,0,6666,15000,13,0,
373,181,180,0,6666,15000,11,0,
374,181,182,0,6666,15000,10,0,
375,182,181,0,6666,15000,6,0,
376,182,183,0,6666,15000,18,0,
377,183,182,0,6666,15000,16,0,
378,183,184,0,6666,15000,17,0,
379,184,183,0,6666,15000,13,0,
380,184,185,0,6666,15000,18,0,
381,185,184,0,6666,15000,3,0,
382,185,186,0,6666,15000,2,0,
383,186,185,0,6666,15000,8,0,
384,186,173,0,6666,15000,1,0,
385,187,200,0,6666,15000,11,0,
386,187,441,0,2500,40000,19,0,
387,188,189,0,6666,15000,8,0,
388,188,444,0,2500,40000,3,0,
389,189,188,0,6666,15000,11,0,
390,189,190,0,6666,15000,3,0,
391,190,189,0,6666,15000,14,0,
392,190,191,0,6666,15000,13,0,
393,191,190,0,6666,15000,10,0,
394,191,192,0,6666,15000,6,0,
395,192,191,0,6666,15000,2,0,
396,192,193,0,6666,15000,3,0,
397,193,192,0,6666,15000,7,0,
398,193,194,0,6666,15000,14,0,
399,194,193,0,6666,15000,6,0,
400,194,195,0,6666,15000,16,0,
401,195,194,0,6666,15000,6,0,
402,195,196,0,6666,15000,16,0,
403,196,195,0,6666,15000,15,0,
404,196,197,0,6666,15000,16,0,
405,197,196,0,6666,15000,15,0,
406,197,198,0,6666,15000,9,0,
407,198,197,0,6666,15000,11,0,
408,198,199,0,6666,15000,9,0,
409,199,198,0,6666,15000,6,0,
410,199,200,0,6666,15000,14,0,
411,200,199,0,6666,15000,14,0,
412,200,187,0,6666,15000,10,0,
413,201,207,0,6666,15000,18,0,
414,201,440,0,2500,40000,15,0,
415,202,203,0,6666,15000,18,0,
416,202,440,0,2500,40000,14,0,
417,203,202,0,6666,15000,7,0,
418,203,204,0,6666,15000,10,0,
419,203,208,0,6666,15000,18,0,
420,204,203,0,6666,15000,9,0,
421,204,205,0,6666,15000,3,0,
422,205,204,0,6666,15000,8,0,
423,205,206,0,6666,15000,6,0,
424,206,205,0,6666,15000,11,0,
425,206,207,0,6666,15000,2,0,
426,207,206,0,6666,15000,19,0,
427,207,201,0,6666,15000,8,0,
428,208,209,0,6666,15000,16,0,
429,208,203,0,6666,15000,17,0,
430,209,208,0,6666,15000,9,0,
431,209,210,0,6666,15000,9,0,
432,210,209,0,6666,15000,9,0,
433,210,211,0,6666,15000,19,0,
434,211,210,0,6666,15000,2,0,
435,211,212,0,6666,15000,4,0,
436,212,211,0,6666,15000,11,0,
437,212,213,0,6666,15000,10,0,
438,213,212,0,6666,15000,11,0,
439,214,228,0,6666,15000,14,0,
440,214,440,0,2500,40000,7,0,
441,215,216,0,6666,15000,8,0,
442,215,444,0,2500,40000,5,0,
443,216,215,0,6666,15000,1,0,
444,216,217,0,6666,15000,7,0,
445,217,216,0,6666,15000,13,0,
446,217,218,0,6666,15000,5,0,
447,218,217,0,6666,15000,1,0,
448,218,219,0,6666,15000,18,0,
449,219,218,0,6666,15000,8,0,
450,219,220,0,6666,15000,9,0,
451,220,219,0,6666,15000,6,0,
452,220,221,0,6666,15000,15,0,
453,221,220,0,6666,15000,4,0,
454,221,222,0,6666,15000,5,0,
455,222,221,0,6666,15000,8,0,
456,222,223,0,6666,15000,4,0,
457,223,222,0,6666,15000,10,0,
458,223,224,0,6666,15000,18,0,
459,224,223,0,6666,15000,4,0,
460,224,225,0,6666,15000,18,0,
461,225,224,0,6666,15000,14,0,
462,225,226,0,6666,15000,6,0,
463,226,225,0,6666,15000,12,0,
464,226,227,0,6666,15000,9,0,
465,227,226,0,6666,15000,9,0,
466,227,228,0,6666,15000,17,0,
467,228,227,0,6666,15000,1,0,
468,228,214,0,6666,15000,3,0,
469,229,240,0,6666,15000,19,0,
470,229,441,0,2500,40000,3,0,
471,230,231,0,6666,15000,7,0,
472,230,443,0,2500,40000,18,0,
473,231,230,0,6666,15000,11,0,
474,231,232,0,6666,15000,17,0,
475,232,231,0,6666,15000,1,0,
476,232,233,0,6666,15000,13,0,
477,233,232,0,6666,15000,11,0,
478,233,234,0,6666,15000,10,0,
479,234,233,0,6666,15000,18,0,
480,234,235,0,6666,15000,19,0,
481,235,234,0,6666,15000,17,0,
482,235,236,0,6666,15000,4,0,
483,236,235,0,6666,15000,11,0,
484,236,237,0,6666,15000,3,0,
485,237,236,0,6666,15000,7,0,
486,237,238,0,6666,15000,15,0,
487,238,237,0,6666,15000,16,0,
488,238,239,0,6666,15000,16,0,
489,239,238,0,6666,15000,13,0,
490,239,240,0,6666,15000,16,0,
491,240,239,0,6666,15000,8,0,
492,240,229,0,6666,15000,4,0,
493,241,248,0,6666,15000,1,0,
494,241,439,0,2500,40000,6,0,
495,242,243,0,6666,15000,17,0,
496,242,245,0,6666,15000,1,0,
497,242,440,0,2500,40000,2,0,
498,242,441,0,2500,40000,16,0,
499,243,242,0,6666,15000,16,0,
500,243,244,0,6666,15000,16,0,
501,244,243,0,6666,15000,8,0,
502,244,245,0,6666,15000,14,0,
503,245,244,0,6666,15000,17,0,
504,245,246,0,6666,15000,13,0,
505,245,242,0,6666,15000,12,0,
506,245,255,0,6666,15000,9,0,
507,246,245,0,6666,15000,13,0,
508,246,247,0,6666,15000,13,0,
509,247,246,0,6666,15000,10,0,
510,247,248,0,6666,15000,4,0,
511,248,247,0,6666,15000,8,0,
512,248,241,0,6666,15000,15,0,
513,249,250,0,6666,15000,13,0,
514,249,443,0,2500,40000,10,0,
515,250,249,0,6666,15000,19,0,
516,250,251,0,6666,15000,8,0,
517,251,250,0,6666,15000,10,0,
518,251,252,0,6666,15000,1,0,
519,252,251,0,6666,15000,11,0,
520,252,253,0,6666,15000,11,0,
521,253,252,0,6666,15000,4,0,
522,253,254,0,6666,15000,2,0,
523,254,253,0,6666,15000,5,0,
524,254,255,0,6666,15000,15,0,
525,255,254,0,6666,15000,10,0,
526,255,245,0,6666,15000,1,0,
527,256,270,0,6666,15000,8,0,
528,256,439,0,2500,40000,10,0,
529,257,258,0,6666,15000,11,0,
530,257,439,0,2500,40000,19,0,
531,258,257,0,6666,15000,14,0,
532,258,259,0,6666,15000,8,0,
533,259,258,0,6666,15000,17,0,
534,259,260,0,6666,15000,18,0,
535,260,259,0,6666,15000,16,0,
536,260,261,0,6666,15000,14,0,
537,261,260,0,6666,15000,9,0,
538,261,262,0,6666,15000,9,0,
539,262,261,0,6666,15000,11,0,
540,262,263,0,6666,15000,6,0,
541,263,262,0,6666,15000,7,0,
542,263,264,0,6666,15000,7,0,
543,264,263,0,6666,15000,3,0,
544,264,265,0,6666,15000,10,0,
545,265,264,0,6666,15000,10,0,
546,265,266,0,6666,15000,5,0,
547,266,265,0,6666,15000,19,0,
548,266,267,0,6666,15000,1,0,
549,267,266,0,6666,15000,19,0,
550,267,268,0,6666,15000,15,0,
551,268,267,0,6666,15000,19,0,
552,268,269,0,6666,15000,11,0,
553,269,268,0,6666,15000,14,0,
554,269,270,0,6666,15000,13,0,
555,270,269,0,6666,15000,8,0,
556,270,256,0,6666,15000,12,0,
557,271,280,0,6666,15000,7,0,
558,271,440,0,2500,40000,7,0,
559,272,273,0,6666,15000,16,0,
560,272,444,0,2500,40000,18,0,
561,273,272,0,6666,15000,4,0,
562,273,274,0,6666,15000,4,0,
563,274,273,0,6666,15000,9,0,
564,274,275,0,6666,15000,15,0,
565,275,274,0,6666,15000,7,0,
566,275,276,0,6666,15000,5,0,
567,276,275,0,6666,15000,3,0,
568,276,277,0,6666,15000,2,0,
569,277,276,0,6666,15000,11,0,
570,277,278,0,6666,15000,12,0,
571,278,277,0,6666,15000,5,0,
572,278,279,0,6666,15000,19,0,
573,279,278,0,6666,15000,4,0,
574,279,280,0,6666,15000,1,0,
575,280,279,0,6666,15000,7,0,
576,280,271,0,6666,15000,16,0,
577,281,288,0,6666,15000,12,0,
578,281,289,0,6666,15000,7,0,
579,281,439,0,2500,40000,5,0,
580,282,283,0,6666,15000,11,0,
581,282,442,0,2500,40000,16,0,
582,283,282,0,6666,15000,2,0,
583,283,284,0,6666,15000,12,0,
584,284,283,0,6666,15000,2,0,
585,284,285,0,6666,15000,3,0,
586,285,284,0,6666,15000,12,0,
587,285,286,0,6666,15000,14,0,
588,286,285,0,6666,15000,4,0,
589,286,287,0,6666,15000,10,0,
590,287,286,0,6666,15000,12,0,
591,287,288,0,6666,15000,15,0,
592,288,287,0,6666,15000,12,0,
593,288,281,0,6666,15000,16,0,
594,289,290,0,6666,15000,17,0,
595,289,281,0,6666,15000,5,0,
596,290,289,0,6666,15000,5,0,
597,290,291,0,6666,15000,2,0,
598,291,290,0,6666,15000,1,0,
599,291,292,0,6666,15000,16,0,
600,292,291,0,6666,15000,14,0,
601,292,293,0,6666,15000,19,0,
602,293,292,0,6666,15000,15,0,
603,293,294,0,6666,15000,12,0,
604,294,293,0,6666,15000,9,0,
605,294,295,0,6666,15000,13,0,
606,295,294,0,6666,15000,14,0,
607,296,308,0,6666,15000,4,0,
608,296,444,0,2500,40000,6,0,
609,297,298,0,6666,15000,3,0,
610,297,444,0,2500,40000,2,0,
611,298,297,0,6666,15000,18,0,
612,298,299,0,6666,15000,11,0,
613,299,298,0,6666,15000,12,0,
614,299,300,0,6666,15000,19,0,
615,300,299,0,6666,15000,16,0,
616,300,301,0,6666,15000,12,0,
617,301,300,0,6666,15000,9,0,
618,301,302,0,6666,15000,15,0,
619,302,301,0,6666,15000,3,0,
620,302,303,0,6666,15000,4,0,
621,303,302,0,6666,15000,14,0,
622,303,304,0,6666,15000,5,0,
623,304,303,0,6666,15000,16,0,
624,304,305,0,6666,15000,11,0,
625,305,304,0,6666,15000,15,0,
626,305,306,0,6666,15000,8,0,
627,306,305,0,6666,15000,17,0,
628,306,307,0,6666,15000,5,0,
629,307,306,0,6666,15000,9,0,
630,307,308,0,6666,15000,9,0,
631,308,307,0,6666,15000,18,0,
632,308,296,0,6666,15000,19,0,
633,309,319,0,6666,15000,15,0,
634,309,441,0,2500,40000,12,0,
635,310,311,0,6666,15000,8,0,
636,310,443,0,2500,40000,15,0,
637,311,310,0,6666,15000,19,0,
638,311,312,0,6666,15000,8,0,
639,312,311,0,6666,15000,7,0,
640,312,313,0,6666,15000,1,0,
641,313,312,0,6666,15000,14,0,
642,313,314,0,6666,15000,19,0,
643,314,313,0,6666,15000,13,0,
644,314,315,0,6666,15000,8,0,
645,315,314,0,6666,15000,9,0,
646,315,316,0,6666,15000,14,0,
647,316,315,0,6666,15000,16,0,
648,316,317,0,6666,15000,19,0,
649,317,316,0,6666,15000,10,0,
650,317,318,0,6666,15000,16,0,
651,318,317,0,6666,15000,15,0,
652,318,319,0,6666,15000,11,0,
653,319,318,0,6666,15000,15,0,
654,319,309,0,6666,15000,13,0,
655,320,329,0,6666,15000,15,0,
656,320,441,0,2500,40000,4,0,
657,321,322,0,6666,15000,1,0,
658,321,441,0,2500,40000,5,0,
659,322,321,0,6666,15000,10,0,
660,322,323,0,6666,15000,16,0,
661,323,322,0,6666,15000,16,0,
662,323,324,0,6666,15000,8,0,
663,324,323,0,6666,15000,2,0,
664,324,325,0,6666,15000,18,0,
665,325,324,0,6666,15000,14,0,
666,325,326,0,6666,15000,19,0,
667,326,325,0,6666,15000,3,0,
668,326,327,0,6666,15000,15,0,
669,327,326,0,6666,15000,17,0,
670,327,328,0,6666,15000,16,0,
671,328,327,0,6666,15000,17,0,
672,328,329,0,6666,15000,1,0,
673,329,328,0,6666,15000,10,0,
674,329,320,0,6666,15000,2,0,
675,330,331,0,6666,15000,2,0,
676,330,444,0,2500,40000,4,0,
677,331,330,0,6666,15000,18,0,
678,331,332,0,6666,15000,19,0,
679,332,331,0,6666,15000,3,0,
680,332,333,0,6666,15000,17,0,
681,333,332,0,6666,15000,6,0,
682,333,334,0,6666,15000,2,0,
683,334,333,0,6666,15000,17,0,
684,334,335,0,6666,15000,11,0,
685,335,334,0,6666,15000,19,0,
686,335,336,0,6666,15000,18,0,
687,335,339,0,6666,15000,6,0,
688,336,335,0,6666,15000,18,0,
689,336,337,0,6666,15000,12,0,
690,337,336,0,6666,15000,8,0,
691,337,338,0,6666,15000,8,0,
692,338,337,0,6666,15000,14,0,
693,338,339,0,6666,15000,9,0,
694,339,338,0,6666,15000,10,0,
695,339,335,0,6666,15000,4,0,
696,340,346,0,6666,15000,4,0,
697,340,345,0,6666,15000,6,0,
698,340,447,0,2500,40000,17,0,
699,340,450,0,2500,40000,6,0,
700,341,342,0,6666,15000,16,0,
701,341,445,0,2500,40000,3,0,
702,342,341,0,6666,15000,13,0,
703,342,343,0,6666,15000,18,0,
704,343,342,0,6666,15000,10,0,
705,343,344,0,6666,15000,19,0,
706,344,343,0,6666,15000,14,0,
707,344,345,0,6666,15000,13,0,
708,345,344,0,6666,15000,1,0,
709,345,346,0,6666,15000,19,0,
710,345,340,0,6666,15000,18,0,
711,345,347,0,6666,15000,15,0,
712,346,345,0,6666,15000,17,0,
713,346,340,0,6666,15000,12,0,
714,347,348,0,6666,15000,15,0,
715,347,345,0,6666,15000,18,0,
716,348,347,0,6666,15000,7,0,
717,348,349,0,6666,15000,12,0,
718,349,348,0,6666,15000,16,0,
719,349,350,0,6666,15000,3,0,
720,350,349,0,6666,15000,10,0,
721,350,351,0,6666,15000,19,0,
722,351,350,0,6666,15000,12,0,
723,351,454,0,2500,40000,6,0,
724,352,362,0,6666,15000,5,0,
725,352,451,0,2500,40000,3,0,
726,353,354,0,6666,15000,5,0,
727,353,451,0,2500,40000,9,0,
728,354,353,0,6666,15000,18,0,
729,354,355,0,6666,15000,11,0,
730,355,354,0,6666,15000,15,0,
