LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
234,12,2074,0,65,10000,83,0,
235,2074,12,0,17,10000,24,0,
236,12,2257,0,61,10000,13,0,
237,2257,12,0,54,10000,74,0,
238,12,3925,0,19,10000,56,0,
239,3925,12,0,7,10000,24,0,
240,13,113,0,40,10000,64,0,
241,113,13,0,91,10000,85,0,
242,13,560,0,20,10000,6,0,
243,560,13,0,99,10000,63,0,
244,13,1046,0,75,10000,72,0,
245,1046,13,0,37,10000,15,0,
246,13,1671,0,11,10000,45,0,
247,1671,13,0,98,10000,35,0,
248,13,2773,0,92,10000,44,0,
249,2773,13,0,2,10000,71,0,
250,13,3830,0,79,10000,59,0,
251,3830,13,0,43,10000,25,0,
252,14,204,0,61,10000,58,0,
253,204,14,0,56,10000,55,0,
254,14,251,0,7,10000,28,0,
255,251,14,0,58,10000,47,0,
256,14,262,0,60,10000,22,0,
257,262,14,0,34,10000,12,0,
258,14,555,0,99,10000,19,0,
259,555,14,0,14,10000,53,0,
260,14,961,0,72,10000,15,0,
261,961,14,0,73,10000,32,0,
262,14,1806,0,74,10000,71,0,
263,1806,14,0,65,10000,7,0,
264,14,2806,0,98,10000,79,0,
265,2806,14,0,61,10000,18,0,
266,14,3341,0,96,10000,17,0,
267,3341,14,0,90,10000,87,0,
268,14,3413,0,14,10000,43,0,
269,3413,14,0,61,10000,63,0,
270,15,431,0,83,10000,73,0,
271,431,15,0,84,10000,5,0,
272,15,728,0,33,10000,81,0,
273,728,15,0,70,10000,21,0,
274,15,2205,0,93,10000,14,0,
275,2205,15,0,47,10000,27,0,
276,15,2299,0,25,10000,63,0,
277,2299,15,0,45,10000,7,0,
278,15,3079,0,6,10000,23,0,
279,3079,15,0,63,10000,78,0,
280,15,3142,0,6,10000,81,0,
281,3142,15,0,1,10000,68,0,
282,15,3722,0,51,10000,64,0,
283,3722,15,0,4,10000,19,0,
284,16,116,0,29,10000,18,0,
285,116,16,0,97,10000,42,0,
286,16,369,0,34,10000,64,0,
287,369,16,0,28,10000,12,0,
288,16,554,0,47,10000,94,0,
289,554,16,0,74,10000,87,0,
290,16,561,0,30,10000,36,0,
291,561,16,0,86,10000,58,0,
292,16,670,0,50,10000,25,0,
293,670,16,0,58,10000,62,0,
294,16,1831,0,5,10000,86,0,
295,1831,16,0,53,10000,8,0,
296,16,2424,0,44,10000,17,0,
297,2424,16,0,36,10000,45,0,
298,16,3178,0,40,10000,78,0,
299,3178,16,0,78,10000,18,0,
300,16,3519,0,11,10000,22,0,
301,3519,16,0,55,10000,24,0,
302,16,3834,0,9,10000,73,0,
303,3834,16,0,16,10000,7,0,
304,17,73,0,44,10000,38,0,
305,73,17,0,68,10000,30,0,
306,17,1201,0,38,10000,60,0,
307,1201,17,0,60,10000,52,0,
308,17,1439,0,88,10000,49,0,
309,1439,17,0,77,10000,98,0,
310,17,2561,0,71,10000,66,0,
311,2561,17,0,90,10000,38,0,
312,17,2666,0,48,10000,48,0,
313,2666,17,0,81,10000,76,0,
314,17,3286,0,55,10000,9,0,
315,3286,17,0,53,10000,7,0,
316,17,3348,0,59,10000,91,0,
317,3348,17,0,72,10000,36,0,
318,17,3820,0,45,10000,92,0,
319,3820,17,0,39,10000,43,0,
320,18,1106,0,56,10000,89,0,
321,1106,18,0,64,10000,75,0,
322,18,1202,0,21,10000,71,0,
323,1202,18,0,59,10000,36,0,
324,18,1596,0,79,10000,85,0,
325,1596,18,0,83,10000,54,0,
326,18,1955,0,11,10000,99,0,
327,1955,18,0,68,10000,79,0,
328,18,2615,0,68,10000,96,0,
329,2615,18,0,61,10000,31,0,
330,19,1178,0,76,10000,34,0,
331,1178,19,0,93,10000,82,0,
332,19,1312,0,86,10000,36,0,
333,1312,19,0,97,10000,88,0,
334,19,1821,0,40,10000,97,0,
335,1821,19,0,81,10000,60,0,
336,19,1906,0,21,10000,93,0,
337,1906,19,0,57,10000,77,0,
338,19,1967,0,12,10000,70,0,
339,1967,19,0,72,10000,48,0,
340,19,2289,0,45,10000,90,0,
341,2289,19,0,2,10000,24,0,
342,19,2405,0,75,10000,15,0,
343,2405,19,0,95,10000,21,0,
344,19,2957,0,74,10000,60,0,
345,2957,19,0,89,10000,55,0,
346,19,3242,0,91,10000,54,0,
347,3242,19,0,59,10000,27,0,
348,19,3709,0,53,10000,55,0,
349,3709,19,0,1,10000,83,0,
350,20,275,0,88,10000,37,0,
351,275,20,0,40,10000,44,0,
352,20,323,0,11,10000,18,0,
353,323,20,0,16,10000,8,0,
354,20,429,0,21,10000,58,0,
355,429,20,0,2,10000,99,0,
356,20,696,0,40,10000,71,0,
357,696,20,0,12,10000,11,0,
358,20,1016,0,27,10000,98,0,
359,1016,20,0,72,10000,54,0,
360,20,1065,0,12,10000,71,0,
361,1065,20,0,77,10000,53,0,
362,20,1868,0,86,10000,12,0,
363,1868,20,0,64,10000,37,0,
364,20,1952,0,95,10000,80,0,
365,1952,20,0,38,10000,30,0,
366,20,2098,0,58,10000,3,0,
367,2098,20,0,80,10000,88,0,
368,20,2157,0,35,10000,57,0,
369,2157,20,0,11,10000,81,0,
370,20,2205,0,23,10000,49,0,
371,2205,20,0,50,10000,8,0,
372,20,2641,0,81,10000,58,0,
373,2641,20,0,66,10000,52,0,
374,20,2916,0,87,10000,33,0,
375,2916,20,0,62,10000,88,0,
376,21,1385,0,7,10000,67,0,
377,1385,21,0,30,10000,35,0,
378,21,2419,0,73,10000,66,0,
379,2419,21,0,1,10000,37,0,
380,21,2648,0,54,10000,76,0,
381,2648,21,0,33,10000,27,0,
382,21,2699,0,13,10000,79,0,
383,2699,21,0,92,10000,90,0,
384,21,2822,0,86,10000,43,0,
385,2822,21,0,21,10000,82,0,
386,22,268,0,15,10000,79,0,
387,268,22,0,55,10000,28,0,
388,22,323,0,27,10000,32,0,
389,323,22,0,44,10000,27,0,
390,22,578,0,41,10000,24,0,
391,578,22,0,17,10000,53,0,
392,22,839,0,98,10000,23,0,
393,839,22,0,19,10000,36,0,
394,22,944,0,97,10000,36,0,
395,944,22,0,4,10000,14,0,
396,22,1079,0,17,10000,52,0,
397,1079,22,0,96,10000,72,0,
398,22,1382,0,27,10000,60,0,
399,1382,22,0,7,10000,60,0,
400,22,1648,0,70,10000,11,0,
401,1648,22,0,77,10000,25,0,
402,22,1847,0,67,10000,68,0,
403,1847,22,0,79,10000,69,0,
404,22,2269,0,21,10000,62,0,
405,2269,22,0,97,10000,18,0,
406,22,2316,0,60,10000,79,0,
407,2316,22,0,98,10000,72,0,
408,22,2464,0,17,10000,13,0,
409,2464,22,0,33,10000,65,0,
410,22,2482,0,41,10000,50,0,
411,2482,22,0,98,10000,80,0,
412,22,3284,0,11,10000,72,0,
413,3284,22,0,85,10000,43,0,
414,23,499,0,9,10000,89,0,
415,499,23,0,86,10000,92,0,
416,23,580,0,1,10000,67,0,
417,580,23,0,11,10000,91,0,
418,23,774,0,4,10000,91,0,
419,774,23,0,20,10000,13,0,
420,23,2002,0,40,10000,64,0,
421,2002,23,0,9,10000,6,0,
422,23,2669,0,18,10000,38,0,
423,2669,23,0,14,10000,95,0,
424,23,2889,0,90,10000,61,0,
425,2889,23,0,69,10000,9,0,
426,23,3074,0,22,10000,13,0,
427,3074,23,0,51,10000,53,0,
428,23,3753,0,27,10000,14,0,
429,3753,23,0,10,10000,59,0,
430,24,175,0,63,10000,34,0,
431,175,24,0,88,10000,78,0,
432,24,531,0,59,10000,9,0,
433,531,24,0,50,10000,5,0,
434,24,824,0,99,10000,52,0,
435,824,24,0,61,10000,94,0,
436,24,1151,0,96,10000,61,0,
437,1151,24,0,34,10000,16,0,
438,24,1350,0,90,10000,66,0,
439,1350,24,0,62,10000,28,0,
440,24,2747,0,73,10000,61,0,
441,2747,24,0,50,10000,50,0,
442,24,3789,0,69,10000,73,0,
443,3789,24,0,9,10000,27,0,
444,24,3977,0,92,10000,66,0,
445,3977,24,0,26,10000,62,0,
446,25,1027,0,36,10000,67,0,
447,1027,25,0,48,10000,82,0,
448,25,1148,0,58,10000,67,0,
449,1148,25,0,85,10000,91,0,
450,25,1952,0,64,10000,83,0,
451,1952,25,0,61,10000,99,0,
452,25,2200,0,33,10000,71,0,
453,2200,25,0,13,10000,9,0,
454,25,2295,0,77,10000,32,0,
455,2295,25,0,67,10000,37,0,
456,25,2574,0,80,10000,68,0,
457,2574,25,0,53,10000,10,0,
458,25,2866,0,88,10000,30,0,
459,2866,25,0,33,10000,54,0,
460,25,3324,0,39,10000,66,0,
461,3324,25,0,10,10000,68,0,
462,25,3340,0,93,10000,61,0,
463,3340,25,0,43,10000,3,0,
464,26,129,0,2,10000,66,0,
465,129,26,0,36,10000,37,0,
466,26,184,0,12,10000,29,0,
467,184,26,0,20,10000,37,0,
468,26,394,0,31,10000,46,0,
469,394,26,0,73,10000,72,0,
470,26,1050,0,50,10000,96,0,
471,1050,26,0,79,10000,2,0,
472,26,1464,0,59,10000,92,0,
473,1464,26,0,67,10000,3,0,
474,26,2407,0,78,10000,62,0,
475,2407,26,0,54,10000,3,0,
476,26,2494,0,13,10000,86,0,
477,2494,26,0,2,10000,36,0,
478,26,2612,0,11,10000,33,0,
479,2612,26,0,80,10000,32,0,
480,26,3225,0,53,10000,96,0,
481,3225,26,0,51,10000,45,0,
482,27,1583,0,21,10000,80,0,
483,1583,27,0,53,10000,46,0,
484,27,1947,0,14,10000,8,0,
485,1947,27,0,2,10000,85,0,
486,27,2237,0,91,10000,4,0,
487,2237,27,0,96,10000,28,0,
488,28,979,0,89,10000,7,0,
489,979,28,0,47,10000,1,0,
490,28,1027,0,44,10000,12,0,
491,1027,28,0,66,10000,10,0,
492,28,1174,0,73,10000,77,0,
493,1174,28,0,3,10000,43,0,
494,28,2081,0,8,10000,1,0,
495,2081,28,0,6,10000,91,0,
496,28,2220,0,8,10000,91,0,
497,2220,28,0,91,10000,71,0,
498,28,2408,0,87,10000,47,0,
499,2408,28,0,76,10000,24,0,
500,28,2477,0,36,10000,57,0,
501,2477,28,0,48,10000,72,0,
502,28,2885,0,50,10000,6,0,
503,2885,28,0,26,10000,2,0,
504,28,2923,0,47,10000,10,0,
505,2923,28,0,42,10000,97,0,
506,28,3089,0,92,10000,57,0,
507,3089,28,0,11,10000,78,0,
508,28,3791,0,72,10000,25,0,
509,3791,28,0,21,10000,96,0,
510,29,100,0,80,10000,38,0,
511,100,29,0,70,10000,73,0,
512,29,434,0,89,10000,75,0,
513,434,29,0,19,10000,14,0,
514,29,1811,0,63,10000,47,0,
515,1811,29,0,42,10000,67,0,
516,29,1899,0,60,10000,91,0,
517,1899,29,0,19,10000,9,0,
518,29,2356,0,10,10000,27,0,
519,2356,29,0,73,10000,49,0,
520,29,2985,0,64,10000,60,0,
521,2985,29,0,20,10000,2,0,
522,29,3221,0,55,10000,52,0,
523,3221,29,0,28,10000,47,0,
524,29,3461,0,78,10000,71,0,
525,3461,29,0,94,10000,96,0,
526,29,3629,0,61,10000,10,0,
527,3629,29,0,24,10000,49,0,
528,30,275,0,3,10000,8,0,
529,275,30,0,52,10000,20,0,
530,30,779,0,98,10000,32,0,
531,779,30,0,41,10000,87,0,
532,30,804,0,40,10000,1,0,
533,804,30,0,99,10000,9,0,
534,30,1109,0,99,10000,78,0,
535,1109,30,0,78,10000,48,0,
536,30,1709,0,87,10000,42,0,
537,1709,30,0,98,10000,39,0,
538,30,2148,0,91,10000,46,0,
539,2148,30,0,79,10000,66,0,
540,30,2212,0,55,10000,18,0,
541,2212,30,0,15,10000,74,0,
542,30,2830,0,66,10000,76,0,
543,2830,30,0,57,10000,55,0,
544,30,3028,0,29,10000,36,0,
545,3028,30,0,89,10000,58,0,
546,30,3137,0,68,10000,43,0,
547,3137,30,0,96,10000,41,0,
548,30,3149,0,51,10000,62,0,
549,3149,30,0,82,10000,60,0,
550,30,3724,0,17,10000,29,0,
551,3724,30,0,43,10000,17,0,
552,31,349,0,59,10000,57,0,
553,349,31,0,16,10000,46,0,
554,31,926,0,39,10000,13,0,
555,926,31,0,37,10000,82,0,
556,31,1760,0,37,10000,86,0,
557,1760,31,0,70,10000,91,0,
558,31,2218,0,38,10000,64,0,
559,2218,31,0,25,10000,62,0,
560,31,2534,0,82,10000,82,0,
561,2534,31,0,71,10000,82,0,
562,31,2935,0,77,10000,86,0,
563,2935,31,0,50,10000,51,0,
564,31,3195,0,3,10000,21,0,
565,3195,31,0,14,10000,70,0,
566,32,505,0,24,10000,21,0,
567,505,32,0,80,10000,6,0,
568,32,1373,0,30,10000,78,0,
569,1373,32,0,58,10000,55,0,
570,32,1875,0,58,10000,48,0,
571,1875,32,0,72,10000,62,0,
572,32,2474,0,93,10000,97,0,
573,2474,32,0,99,10000,75,0,
574,32,2516,0,2,10000,61,0,
575,2516,32,0,5,10000,26,0,
576,32,3820,0,22,10000,12,0,
577,3820,32,0,14,10000,35,0,
578,33,686,0,9,10000,43,0,
579,686,33,0,19,10000,16,0,
580,33,1110,0,79,10000,71,0,
581,1110,33,0,87,10000,34,0,
582,33,2330,0,49,10000,59,0,
583,2330,33,0,86,10000,62,0,
584,33,2427,0,88,10000,83,0,
585,2427,33,0,83,10000,93,0,
586,33,2529,0,56,10000,43,0,
587,2529,33,0,30,10000,14,0,
588,33,2536,0,53,10000,42,0,
589,2536,33,0,55,10000,37,0,
590,33,3418,0,65,10000,81,0,
591,3418,33,0,6,10000,25,0,
592,33,3436,0,34,10000,88,0,
593,3436,33,0,77,10000,4,0,
594,34,447,0,42,10000,75,0,
595,447,34,0,36,10000,13,0,
596,34,626,0,35,10000,56,0,
597,626,34,0,14,10000,71,0,
598,34,2159,0,79,10000,77,0,
599,2159,34,0,40,10000,1,0,
600,34,2252,0,63,10000,95,0,
601,2252,34,0,21,10000,56,0,
602,34,2517,0,56,10000,87,0,
603,2517,34,0,93,10000,36,0,
604,34,3211,0,57,10000,29,0,
605,3211,34,0,89,10000,20,0,
606,34,3334,0,23,10000,47,0,
607,3334,34,0,23,10000,12,0,
608,34,3887,0,1,10000,32,0,
609,3887,34,0,22,10000,92,0,
610,34,3921,0,55,10000,58,0,
611,3921,34,0,4,10000,92,0,
612,35,150,0,24,10000,99,0,
613,150,35,0,43,10000,83,0,
614,35,789,0,97,10000,51,0,
615,789,35,0,5,10000,77,0,
616,35,946,0,12,10000,17,0,
617,946,35,0,81,10000,38,0,
618,35,997,0,2,10000,1,0,
619,997,35,0,53,10000,33,0,
620,35,1038,0,15,10000,72,0,
621,1038,35,0,32,10000,80,0,
622,35,1323,0,89,10000,68,0,
623,1323,35,0,19,10000,26,0,
624,35,2707,0,51,10000,12,0,
625,2707,35,0,65,10000,88,0,
626,35,3056,0,40,10000,26,0,
627,3056,35,0,84,10000,74,0,
628,35,3743,0,19,10000,70,0,
629,3743,35,0,9,10000,78,0,
630,35,3915,0,99,10000,86,0,
631,3915,35,0,6,10000,50,0,
632,36,772,0,79,10000,83,0,
633,772,36,0,75,10000,98,0,
634,36,1085,0,45,10000,77,0,
635,1085,36,0,12,10000,96,0,
636,36,1383,0,45,10000,83,0,
637,1383,36,0,92,10000,86,0,
638,36,1768,0,95,10000,7,0,
639,1768,36,0,29,10000,93,0,
640,36,2033,0,94,10000,72,0,
641,2033,36,0,67,10000,57,0,
642,36,2122,0,3,10000,90,0,
643,2122,36,0,43,10000,2,0,
644,37,299,0,53,10000,25,0,
645,299,37,0,11,10000,40,0,
646,37,1281,0,7,10000,11,0,
647,1281,37,0,32,10000,46,0,
648,37,3477,0,6,10000,71,0,
649,3477,37,0,7,10000,61,0,
650,37,3758,0,54,10000,14,0,
651,3758,37,0,75,10000,13,0,
652,38,397,0,36,10000,15,0,
653,397,38,0,9,10000,2,0,
654,38,1322,0,54,10000,31,0,
655,1322,38,0,81,10000,3,0,
656,38,1383,0,60,10000,3,0,
657,1383,38,0,3,10000,66,0,
658,38,2206,0,24,10000,45,0,
659,2206,38,0,63,10000,41,0,
660,38,2484,0,75,10000,51,0,
661,2484,38,0,58,10000,40,0,
662,38,2657,0,86,10000,7,0,
663,2657,38,0,36,10000,35,0,
664,38,2794,0,48,10000,20,0,
665,2794,38,0,39,10000,51,0,
666,38,3490,0,94,10000,31,0,
667,3490,38,0,79,10000,6,0,
668,38,3533,0,73,10000,46,0,
669,3533,38,0,97,10000,48,0,
670,38,3998,0,35,10000,38,0,
671,3998,38,0,33,10000,81,0,
672,39,730,0,26,10000,28,0,
673,730,39,0,44,10000,16,0,
674,39,1152,0,91,10000,76,0,
675,1152,39,0,20,10000,11,0,
676,39,1360,0,79,10000,98,0,
677,1360,39,0,23,10000,82,0,
678,39,1876,0,56,10000,55,0,
679,1876,39,0,3,10000,23,0,
680,39,1936,0,3,10000,22,0,
681,1936,39,0,63,10000,5,0,
682,39,2205,0,35,10000,20,0,
683,2205,39,0,98,10000,81,0,
684,39,2306,0,3,10000,36,0,
685,2306,39,0,8,10000,73,0,
686,39,2404,0,44,10000,59,0,
687,2404,39,0,51,10000,38,0,
688,39,2880,0,5,10000,63,0,
689,2880,39,0,91,10000,93,0,
690,39,2959,0,68,10000,13,0,
691,2959,39,0,85,10000,43,0,
692,39,3003,0,37,10000,42,0,
693,3003,39,0,38,10000,42,0,
694,39,3179,0,89,10000,88,0,
695,3179,39,0,49,10000,83,0,
696,39,3292,0,77,10000,78,0,
697,3292,39,0,42,10000,13,0,
698,39,3767,0,67,10000,1,0,
699,3767,39,0,94,10000,47,0,
700,39,3978,0,85,10000,93,0,
701,3978,39,0,66,10000,27,0,
702,40,382,0,42,10000,65,0,
703,382,40,0,48,10000,88,0,
704,40,510,0,64,10000,11,0,
705,510,40,0,39,10000,2,0,
706,40,1406,0,71,10000,55,0,
707,1406,40,0,92,10000,83,0,
708,40,2016,0,99,10000,69,0,
709,2016,40,0,43,10000,24,0,
710,40,2535,0,10,10000,64,0,
711,2535,40,0,65,10000,28,0,
712,40,2712,0,48,10000,1,0,
713,2712,40,0,37,10000,78,0,
714,41,836,0,61,10000,32,0,
715,836,41,0,18,10000,29,0,
716,41,875,0,38,10000,31,0,
717,875,41,0,8,10000,18,0,
718,41,939,0,12,10000,69,0,
719,939,41,0,21,10000,45,0,
720,41,1164,0,71,10000,56,0,
721,1164,41,0,2,10000,67,0,
722,41,1221,0,85,10000,44,0,
723,1221,41,0,87,10000,14,0,
724,41,1485,0,79,10000,77,0,
725,1485,41,0,68,10000,29,0,
726,41,2935,0,14,10000,94,0,
727,2935,41,0,42,10000,99,0,
728,41,2982,0,30,10000,1,0,
729,2982,41,0,95,10000,22,0,
730,41,3855,0,59,10000,22,0,
731,3855,41,0,60,10000,31,0,
732,42,196,0,32,10000,56,0,
733,196,42,0,52,10000,33,0,
734,42,368,0,96,10000,47,0,
735,368,42,0,24,10000,44,0,
736,42,591,0,43,10000,91,0,
737,591,42,0,39,10000,34,0,
738,42,595,0,97,10000,58,0,
739,595,42,0,32,10000,5,0,
740,42,776,0,14,10000,99,0,
