LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
218,11,4770,0,67,10000,95,0,
219,4770,11,0,27,10000,69,0,
220,11,5846,0,43,10000,66,0,
221,5846,11,0,62,10000,2,0,
222,12,638,0,55,10000,8,0,
223,638,12,0,57,10000,8,0,
224,12,1570,0,74,10000,49,0,
225,1570,12,0,32,10000,71,0,
226,12,2233,0,34,10000,60,0,
227,2233,12,0,62,10000,26,0,
228,12,2617,0,19,10000,48,0,
229,2617,12,0,61,10000,71,0,
230,12,2979,0,9,10000,69,0,
231,2979,12,0,34,10000,10,0,
232,12,3719,0,60,10000,19,0,
233,3719,12,0,57,10000,62,0,
234,12,3804,0,99,10000,28,0,
235,3804,12,0,57,10000,2,0,
236,12,3858,0,42,10000,98,0,
237,3858,12,0,77,10000,14,0,
238,12,4673,0,53,10000,54,0,
239,4673,12,0,48,10000,80,0,
240,12,5020,0,97,10000,46,0,
241,5020,12,0,14,10000,93,0,
242,12,5404,0,38,10000,4,0,
243,5404,12,0,68,10000,44,0,
244,13,2269,0,12,10000,5,0,
245,2269,13,0,20,10000,45,0,
246,13,2466,0,66,10000,24,0,
247,2466,13,0,21,10000,44,0,
248,13,3247,0,24,10000,10,0,
249,3247,13,0,5,10000,62,0,
250,13,4615,0,63,10000,74,0,
251,4615,13,0,4,10000,54,0,
252,14,31,0,69,10000,30,0,
253,31,14,0,78,10000,78,0,
254,14,59,0,56,10000,90,0,
255,59,14,0,71,10000,9,0,
256,14,293,0,86,10000,27,0,
257,293,14,0,77,10000,83,0,
258,14,348,0,84,10000,47,0,
259,348,14,0,7,10000,55,0,
260,14,800,0,37,10000,66,0,
261,800,14,0,5,10000,1,0,
262,14,1678,0,18,10000,28,0,
263,1678,14,0,21,10000,72,0,
264,14,1782,0,98,10000,70,0,
265,1782,14,0,35,10000,47,0,
266,14,2454,0,90,10000,45,0,
267,2454,14,0,23,10000,80,0,
268,14,2633,0,37,10000,74,0,
269,2633,14,0,39,10000,5,0,
270,14,2739,0,20,10000,95,0,
271,2739,14,0,17,10000,10,0,
272,14,4654,0,47,10000,5,0,
273,4654,14,0,18,10000,98,0,
274,14,5628,0,72,10000,97,0,
275,5628,14,0,94,10000,65,0,
276,14,5860,0,83,10000,39,0,
277,5860,14,0,46,10000,26,0,
278,15,223,0,59,10000,13,0,
279,223,15,0,91,10000,68,0,
280,15,388,0,19,10000,75,0,
281,388,15,0,43,10000,97,0,
282,15,694,0,54,10000,23,0,
283,694,15,0,60,10000,29,0,
284,15,1426,0,25,10000,81,0,
285,1426,15,0,57,10000,41,0,
286,15,1617,0,69,10000,69,0,
287,1617,15,0,31,10000,52,0,
288,15,2059,0,22,10000,12,0,
289,2059,15,0,30,10000,71,0,
290,15,2178,0,16,10000,44,0,
291,2178,15,0,50,10000,7,0,
292,15,2575,0,16,10000,89,0,
293,2575,15,0,24,10000,23,0,
294,15,3104,0,95,10000,52,0,
295,3104,15,0,17,10000,88,0,
296,15,4095,0,37,10000,12,0,
297,4095,15,0,23,10000,98,0,
298,15,4207,0,2,10000,74,0,
299,4207,15,0,30,10000,33,0,
300,15,4524,0,28,10000,92,0,
301,4524,15,0,84,10000,39,0,
302,15,4603,0,33,10000,78,0,
303,4603,15,0,36,10000,93,0,
304,15,4812,0,97,10000,80,0,
305,4812,15,0,38,10000,52,0,
306,16,318,0,90,10000,12,0,
307,318,16,0,44,10000,85,0,
308,16,1072,0,97,10000,40,0,
309,1072,16,0,66,10000,18,0,
310,16,1329,0,4,10000,58,0,
311,1329,16,0,35,10000,45,0,
312,16,1390,0,35,10000,51,0,
313,1390,16,0,83,10000,75,0,
314,16,2298,0,54,10000,28,0,
315,2298,16,0,84,10000,88,0,
316,16,2591,0,6,10000,32,0,
317,2591,16,0,11,10000,81,0,
318,16,2618,0,15,10000,31,0,
319,2618,16,0,87,10000,53,0,
320,16,3340,0,82,10000,63,0,
321,3340,16,0,26,10000,95,0,
322,16,5049,0,54,10000,8,0,
323,5049,16,0,77,10000,61,0,
324,16,5210,0,35,10000,95,0,
325,5210,16,0,9,10000,86,0,
326,16,5333,0,11,10000,37,0,
327,5333,16,0,44,10000,18,0,
328,17,742,0,72,10000,15,0,
329,742,17,0,5,10000,69,0,
330,17,1363,0,62,10000,91,0,
331,1363,17,0,19,10000,25,0,
332,17,1556,0,36,10000,27,0,
333,1556,17,0,23,10000,39,0,
334,17,1992,0,42,10000,78,0,
335,1992,17,0,19,10000,54,0,
336,17,2205,0,88,10000,91,0,
337,2205,17,0,51,10000,65,0,
338,17,2211,0,18,10000,2,0,
339,2211,17,0,64,10000,10,0,
340,17,3885,0,73,10000,8,0,
341,3885,17,0,87,10000,5,0,
342,17,3963,0,9,10000,17,0,
343,3963,17,0,90,10000,35,0,
344,17,3996,0,1,10000,8,0,
345,3996,17,0,20,10000,37,0,
346,17,4491,0,56,10000,60,0,
347,4491,17,0,12,10000,78,0,
348,17,5527,0,73,10000,47,0,
349,5527,17,0,99,10000,71,0,
350,17,5951,0,25,10000,28,0,
351,5951,17,0,31,10000,71,0,
352,18,1497,0,86,10000,51,0,
353,1497,18,0,6,10000,15,0,
354,18,2690,0,92,10000,26,0,
355,2690,18,0,14,10000,44,0,
356,18,3428,0,11,10000,57,0,
357,3428,18,0,4,10000,4,0,
358,18,3529,0,63,10000,42,0,
359,3529,18,0,45,10000,31,0,
360,18,3846,0,7,10000,85,0,
361,3846,18,0,7,10000,6,0,
362,18,4016,0,5,10000,76,0,
363,4016,18,0,9,10000,81,0,
364,18,4179,0,21,10000,38,0,
365,4179,18,0,39,10000,35,0,
366,18,4582,0,75,10000,25,0,
367,4582,18,0,97,10000,88,0,
368,18,5308,0,43,10000,79,0,
369,5308,18,0,15,10000,33,0,
370,18,5858,0,48,10000,28,0,
371,5858,18,0,95,10000,75,0,
372,19,2171,0,69,10000,97,0,
373,2171,19,0,58,10000,60,0,
374,19,3059,0,51,10000,64,0,
375,3059,19,0,94,10000,91,0,
376,19,3276,0,89,10000,64,0,
377,3276,19,0,9,10000,21,0,
378,19,3396,0,23,10000,53,0,
379,3396,19,0,56,10000,80,0,
380,19,4748,0,84,10000,92,0,
381,4748,19,0,18,10000,83,0,
382,19,5532,0,34,10000,18,0,
383,5532,19,0,6,10000,23,0,
384,19,5960,0,42,10000,78,0,
385,5960,19,0,31,10000,4,0,
386,20,800,0,44,10000,39,0,
387,800,20,0,39,10000,20,0,
388,20,1837,0,20,10000,84,0,
389,1837,20,0,35,10000,19,0,
390,20,1999,0,75,10000,49,0,
391,1999,20,0,58,10000,76,0,
392,20,2373,0,11,10000,55,0,
393,2373,20,0,24,10000,4,0,
394,20,2396,0,82,10000,64,0,
395,2396,20,0,85,10000,40,0,
396,20,2541,0,7,10000,80,0,
397,2541,20,0,23,10000,70,0,
398,20,4940,0,13,10000,76,0,
399,4940,20,0,52,10000,93,0,
400,21,284,0,10,10000,95,0,
401,284,21,0,86,10000,87,0,
402,21,895,0,75,10000,99,0,
403,895,21,0,79,10000,26,0,
404,21,941,0,22,10000,58,0,
405,941,21,0,61,10000,76,0,
406,21,1714,0,44,10000,91,0,
407,1714,21,0,12,10000,78,0,
408,21,2038,0,3,10000,2,0,
409,2038,21,0,49,10000,53,0,
410,21,2399,0,52,10000,41,0,
411,2399,21,0,56,10000,98,0,
412,21,2886,0,66,10000,54,0,
413,2886,21,0,92,10000,93,0,
414,21,2970,0,40,10000,22,0,
415,2970,21,0,75,10000,91,0,
416,21,3890,0,22,10000,94,0,
417,3890,21,0,15,10000,12,0,
418,21,4407,0,44,10000,98,0,
419,4407,21,0,12,10000,37,0,
420,21,5782,0,47,10000,19,0,
421,5782,21,0,81,10000,56,0,
422,21,5951,0,29,10000,89,0,
423,5951,21,0,53,10000,17,0,
424,22,871,0,84,10000,65,0,
425,871,22,0,60,10000,23,0,
426,22,1195,0,65,10000,81,0,
427,1195,22,0,95,10000,28,0,
428,22,2365,0,81,10000,39,0,
429,2365,22,0,91,10000,70,0,
430,22,3506,0,8,10000,25,0,
431,3506,22,0,93,10000,51,0,
432,22,3560,0,9,10000,25,0,
433,3560,22,0,74,10000,46,0,
434,22,3767,0,52,10000,55,0,
435,3767,22,0,47,10000,49,0,
436,22,3786,0,96,10000,56,0,
437,3786,22,0,94,10000,46,0,
438,22,5050,0,61,10000,91,0,
439,5050,22,0,34,10000,82,0,
440,23,162,0,67,10000,40,0,
441,162,23,0,10,10000,36,0,
442,23,272,0,65,10000,80,0,
443,272,23,0,10,10000,1,0,
444,23,748,0,88,10000,86,0,
445,748,23,0,39,10000,96,0,
446,23,843,0,49,10000,22,0,
447,843,23,0,87,10000,8,0,
448,23,2540,0,36,10000,8,0,
449,2540,23,0,12,10000,19,0,
450,23,2893,0,15,10000,80,0,
451,2893,23,0,55,10000,27,0,
452,23,3108,0,91,10000,22,0,
453,3108,23,0,69,10000,88,0,
454,23,3176,0,28,10000,44,0,
455,3176,23,0,62,10000,69,0,
456,23,3458,0,1,10000,84,0,
457,3458,23,0,77,10000,33,0,
458,23,3639,0,80,10000,10,0,
459,3639,23,0,48,10000,58,0,
460,23,3720,0,82,10000,96,0,
461,3720,23,0,85,10000,19,0,
462,24,265,0,64,10000,53,0,
463,265,24,0,27,10000,44,0,
464,24,818,0,60,10000,74,0,
465,818,24,0,27,10000,67,0,
466,24,1474,0,99,10000,19,0,
467,1474,24,0,21,10000,74,0,
468,24,1899,0,87,10000,56,0,
469,1899,24,0,80,10000,77,0,
470,24,2944,0,77,10000,21,0,
471,2944,24,0,68,10000,8,0,
472,24,4931,0,42,10000,25,0,
473,4931,24,0,3,10000,64,0,
474,24,4932,0,49,10000,60,0,
475,4932,24,0,13,10000,21,0,
476,25,800,0,10,10000,92,0,
477,800,25,0,45,10000,61,0,
478,25,822,0,3,10000,69,0,
479,822,25,0,95,10000,37,0,
480,25,1246,0,99,10000,49,0,
481,1246,25,0,79,10000,80,0,
482,25,1529,0,23,10000,32,0,
483,1529,25,0,80,10000,35,0,
484,25,1997,0,63,10000,28,0,
485,1997,25,0,13,10000,85,0,
486,25,2285,0,27,10000,67,0,
487,2285,25,0,18,10000,23,0,
488,25,2642,0,90,10000,52,0,
489,2642,25,0,76,10000,32,0,
490,25,4622,0,10,10000,53,0,
491,4622,25,0,2,10000,44,0,
492,25,5257,0,30,10000,72,0,
493,5257,25,0,47,10000,55,0,
494,25,5639,0,23,10000,78,0,
495,5639,25,0,77,10000,96,0,
496,26,404,0,36,10000,79,0,
497,404,26,0,87,10000,52,0,
498,26,408,0,31,10000,18,0,
499,408,26,0,41,10000,20,0,
500,26,480,0,18,10000,13,0,
501,480,26,0,65,10000,56,0,
502,26,1063,0,77,10000,60,0,
503,1063,26,0,11,10000,7,0,
504,26,1075,0,77,10000,26,0,
505,1075,26,0,68,10000,63,0,
506,26,1095,0,86,10000,41,0,
507,1095,26,0,17,10000,36,0,
508,26,1627,0,69,10000,11,0,
509,1627,26,0,71,10000,22,0,
510,26,2865,0,43,10000,35,0,
511,2865,26,0,16,10000,20,0,
512,26,3713,0,5,10000,60,0,
513,3713,26,0,14,10000,3,0,
514,26,4448,0,99,10000,92,0,
515,4448,26,0,53,10000,17,0,
516,26,4808,0,36,10000,44,0,
517,4808,26,0,15,10000,17,0,
518,26,5409,0,22,10000,58,0,
519,5409,26,0,48,10000,56,0,
520,27,366,0,73,10000,88,0,
521,366,27,0,2,10000,83,0,
522,27,397,0,16,10000,45,0,
523,397,27,0,51,10000,80,0,
524,27,744,0,33,10000,27,0,
525,744,27,0,98,10000,44,0,
526,27,968,0,7,10000,51,0,
527,968,27,0,24,10000,9,0,
528,27,2403,0,68,10000,98,0,
529,2403,27,0,19,10000,2,0,
530,27,3045,0,78,10000,12,0,
531,3045,27,0,65,10000,59,0,
532,27,3236,0,29,10000,40,0,
533,3236,27,0,14,10000,56,0,
534,27,3495,0,73,10000,72,0,
535,3495,27,0,45,10000,18,0,
536,27,3508,0,15,10000,90,0,
537,3508,27,0,30,10000,1,0,
538,27,4078,0,62,10000,86,0,
539,4078,27,0,50,10000,2,0,
540,27,4853,0,38,10000,93,0,
541,4853,27,0,45,10000,56,0,
542,27,5409,0,63,10000,52,0,
543,5409,27,0,6,10000,44,0,
544,27,5693,0,95,10000,67,0,
545,5693,27,0,86,10000,60,0,
546,28,1548,0,42,10000,63,0,
547,1548,28,0,29,10000,43,0,
548,28,2224,0,75,10000,75,0,
549,2224,28,0,79,10000,63,0,
550,28,2698,0,42,10000,43,0,
551,2698,28,0,23,10000,77,0,
552,28,3449,0,71,10000,63,0,
553,3449,28,0,51,10000,87,0,
554,28,4761,0,94,10000,14,0,
555,4761,28,0,3,10000,80,0,
556,29,227,0,24,10000,18,0,
557,227,29,0,90,10000,69,0,
558,29,1978,0,53,10000,85,0,
559,1978,29,0,65,10000,89,0,
560,29,3044,0,24,10000,69,0,
561,3044,29,0,44,10000,17,0,
562,29,4047,0,71,10000,96,0,
563,4047,29,0,75,10000,1,0,
564,29,5040,0,60,10000,31,0,
565,5040,29,0,95,10000,57,0,
566,29,5962,0,74,10000,98,0,
567,5962,29,0,61,10000,46,0,
568,30,573,0,94,10000,28,0,
569,573,30,0,94,10000,44,0,
570,30,704,0,71,10000,8,0,
571,704,30,0,57,10000,23,0,
572,30,1507,0,25,10000,49,0,
573,1507,30,0,60,10000,86,0,
574,30,2070,0,27,10000,47,0,
575,2070,30,0,37,10000,24,0,
576,30,2121,0,26,10000,60,0,
577,2121,30,0,45,10000,70,0,
578,30,2165,0,80,10000,12,0,
579,2165,30,0,28,10000,70,0,
580,30,2218,0,51,10000,65,0,
581,2218,30,0,64,10000,43,0,
582,30,2857,0,58,10000,71,0,
583,2857,30,0,93,10000,84,0,
584,30,3654,0,83,10000,82,0,
585,3654,30,0,13,10000,72,0,
586,30,4743,0,43,10000,36,0,
587,4743,30,0,40,10000,41,0,
588,30,5111,0,36,10000,57,0,
589,5111,30,0,28,10000,6,0,
590,30,5717,0,45,10000,57,0,
591,5717,30,0,24,10000,31,0,
592,30,5764,0,73,10000,95,0,
593,5764,30,0,44,10000,80,0,
594,31,46,0,80,10000,19,0,
595,46,31,0,95,10000,43,0,
596,31,565,0,46,10000,75,0,
597,565,31,0,74,10000,79,0,
598,31,1688,0,94,10000,72,0,
599,1688,31,0,54,10000,68,0,
600,31,2522,0,20,10000,31,0,
601,2522,31,0,15,10000,69,0,
602,31,2943,0,68,10000,10,0,
603,2943,31,0,33,10000,64,0,
604,31,3096,0,13,10000,88,0,
605,3096,31,0,48,10000,33,0,
606,31,3413,0,75,10000,83,0,
607,3413,31,0,28,10000,9,0,
608,31,3492,0,9,10000,87,0,
609,3492,31,0,5,10000,35,0,
610,31,3612,0,40,10000,2,0,
611,3612,31,0,66,10000,22,0,
612,31,4225,0,95,10000,44,0,
613,4225,31,0,25,10000,67,0,
614,31,4289,0,34,10000,55,0,
615,4289,31,0,27,10000,71,0,
616,31,4895,0,4,10000,54,0,
617,4895,31,0,98,10000,54,0,
618,32,1107,0,69,10000,15,0,
619,1107,32,0,54,10000,39,0,
620,32,1314,0,31,10000,34,0,
621,1314,32,0,32,10000,9,0,
622,32,1674,0,48,10000,98,0,
623,1674,32,0,53,10000,1,0,
624,32,2513,0,52,10000,8,0,
625,2513,32,0,23,10000,42,0,
626,32,3447,0,74,10000,22,0,
627,3447,32,0,96,10000,25,0,
628,32,3532,0,9,10000,47,0,
629,3532,32,0,32,10000,90,0,
630,32,5383,0,5,10000,71,0,
631,5383,32,0,25,10000,95,0,
632,32,5860,0,35,10000,86,0,
633,5860,32,0,81,10000,12,0,
634,33,120,0,78,10000,10,0,
635,120,33,0,91,10000,43,0,
636,33,1085,0,4,10000,5,0,
637,1085,33,0,83,10000,5,0,
638,33,1983,0,14,10000,70,0,
639,1983,33,0,30,10000,55,0,
640,33,2053,0,45,10000,89,0,
641,2053,33,0,31,10000,71,0,
642,33,2962,0,30,10000,18,0,
643,2962,33,0,20,10000,23,0,
644,33,3112,0,92,10000,83,0,
645,3112,33,0,79,10000,60,0,
646,33,3124,0,78,10000,96,0,
647,3124,33,0,27,10000,31,0,
648,33,3523,0,12,10000,71,0,
649,3523,33,0,1,10000,36,0,
650,33,3539,0,99,10000,73,0,
651,3539,33,0,76,10000,98,0,
652,33,3841,0,49,10000,1,0,
653,3841,33,0,83,10000,15,0,
654,33,4221,0,19,10000,18,0,
655,4221,33,0,76,10000,11,0,
656,33,4423,0,79,10000,31,0,
657,4423,33,0,30,10000,5,0,
658,33,4544,0,71,10000,71,0,
659,4544,33,0,49,10000,3,0,
660,33,5287,0,25,10000,13,0,
661,5287,33,0,62,10000,30,0,
662,34,1398,0,22,10000,3,0,
663,1398,34,0,23,10000,52,0,
664,34,1445,0,74,10000,70,0,
665,1445,34,0,42,10000,45,0,
666,34,2162,0,37,10000,18,0,
667,2162,34,0,99,10000,27,0,
668,34,2569,0,66,10000,95,0,
669,2569,34,0,61,10000,30,0,
670,34,2898,0,38,10000,55,0,
671,2898,34,0,11,10000,46,0,
672,34,3263,0,9,10000,45,0,
673,3263,34,0,34,10000,79,0,
674,34,3915,0,50,10000,90,0,
675,3915,34,0,91,10000,51,0,
676,34,5183,0,46,10000,32,0,
677,5183,34,0,95,10000,16,0,
678,34,5571,0,92,10000,31,0,
679,5571,34,0,97,10000,35,0,
680,34,5634,0,89,10000,68,0,
681,5634,34,0,76,10000,65,0,
682,34,5753,0,97,10000,17,0,
683,5753,34,0,25,10000,22,0,
684,34,5757,0,70,10000,26,0,
685,5757,34,0,65,10000,73,0,
686,35,1783,0,78,10000,89,0,
687,1783,35,0,73,10000,99,0,
688,35,2541,0,45,10000,46,0,
689,2541,35,0,5,10000,88,0,
690,35,3804,0,81,10000,22,0,
691,3804,35,0,24,10000,83,0,
692,35,3983,0,73,10000,18,0,
693,3983,35,0,70,10000,33,0,
694,35,4806,0,56,10000,92,0,
695,4806,35,0,64,10000,96,0,
696,35,5952,0,46,10000,49,0,
697,5952,35,0,30,10000,8,0,
698,36,1987,0,1,10000,17,0,
699,1987,36,0,48,10000,29,0,
700,36,3413,0,22,10000,15,0,
701,3413,36,0,76,10000,21,0,
702,36,3841,0,99,10000,70,0,
703,3841,36,0,18,10000,11,0,
704,36,5664,0,91,10000,37,0,
705,5664,36,0,70,10000,30,0,
706,37,467,0,5,10000,89,0,
707,467,37,0,40,10000,78,0,
708,37,723,0,26,10000,26,0,
709,723,37,0,59,10000,96,0,
710,37,2612,0,24,10000,8,0,
711,2612,37,0,98,10000,53,0,
712,37,3600,0,54,10000,77,0,
713,3600,37,0,96,10000,75,0,
714,37,4440,0,75,10000,8,0,
715,4440,37,0,18,10000,95,0,
716,37,5477,0,83,10000,39,0,
717,5477,37,0,72,10000,33,0,
718,38,2866,0,57,10000,18,0,
719,2866,38,0,11,10000,80,0,
720,38,3399,0,38,10000,54,0,
721,3399,38,0,66,10000,60,0,
722,38,4640,0,2,10000,92,0,
723,4640,38,0,17,10000,98,0,
724,38,4715,0,88,10000,5,0,
725,4715,38,0,34,10000,64,0,
726,38,5007,0,78,10000,82,0,
727,5007,38,0,58,10000,3,0,
728,39,424,0,43,10000,27,0,
729,424,39,0,26,10000,81,0,
730,39,1037,0,64,10000,46,0,
731,1037,39,0,18,10000,99,0,
732,39,1248,0,46,10000,79,0,
733,1248,39,0,40,10000,31,0,
734,39,1711,0,92,10000,67,0,
735,1711,39,0,58,10000,86,0,
736,39,2466,0,43,10000,20,0,
737,2466,39,0,4,10000,92,0,
