LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
135,827,2,0,54,10000,12,0,
136,2,843,0,98,10000,19,0,
137,843,2,0,69,10000,28,0,
138,2,855,0,57,10000,66,0,
139,855,2,0,96,10000,53,0,
140,2,913,0,29,10000,84,0,
141,913,2,0,10,10000,12,0,
142,3,6,0,92,10000,13,0,
143,6,3,0,99,10000,88,0,
144,3,60,0,53,10000,19,0,
145,60,3,0,57,10000,10,0,
146,3,209,0,99,10000,20,0,
147,209,3,0,83,10000,73,0,
148,3,211,0,73,10000,8,0,
149,211,3,0,23,10000,44,0,
150,3,217,0,80,10000,98,0,
151,217,3,0,89,10000,65,0,
152,3,272,0,85,10000,19,0,
153,272,3,0,98,10000,7,0,
154,3,304,0,99,10000,22,0,
155,304,3,0,88,10000,35,0,
156,3,314,0,66,10000,57,0,
157,314,3,0,98,10000,57,0,
158,3,357,0,4,10000,6,0,
159,357,3,0,11,10000,31,0,
160,3,359,0,74,10000,61,0,
161,359,3,0,83,10000,21,0,
162,3,380,0,18,10000,40,0,
163,380,3,0,73,10000,94,0,
164,3,439,0,39,10000,84,0,
165,439,3,0,39,10000,56,0,
166,3,444,0,50,10000,55,0,
167,444,3,0,24,10000,37,0,
168,3,495,0,81,10000,48,0,
169,495,3,0,64,10000,52,0,
170,3,702,0,87,10000,52,0,
171,702,3,0,24,10000,13,0,
172,3,743,0,38,10000,39,0,
173,743,3,0,7,10000,77,0,
174,3,787,0,81,10000,68,0,
175,787,3,0,94,10000,39,0,
176,3,813,0,90,10000,88,0,
177,813,3,0,17,10000,86,0,
178,3,861,0,5,10000,37,0,
179,861,3,0,92,10000,44,0,
180,3,862,0,24,10000,81,0,
181,862,3,0,78,10000,28,0,
182,3,872,0,44,10000,38,0,
183,872,3,0,59,10000,9,0,
184,3,896,0,75,10000,19,0,
185,896,3,0,32,10000,76,0,
186,3,904,0,21,10000,34,0,
187,904,3,0,85,10000,69,0,
188,3,915,0,3,10000,21,0,
189,915,3,0,90,10000,69,0,
190,4,44,0,67,10000,97,0,
191,44,4,0,77,10000,55,0,
192,4,77,0,53,10000,73,0,
193,77,4,0,25,10000,79,0,
194,4,185,0,53,10000,29,0,
195,185,4,0,13,10000,84,0,
196,4,237,0,11,10000,65,0,
197,237,4,0,51,10000,72,0,
198,4,248,0,11,10000,65,0,
199,248,4,0,11,10000,88,0,
200,4,274,0,47,10000,35,0,
201,274,4,0,25,10000,76,0,
202,4,462,0,50,10000,43,0,
203,462,4,0,82,10000,46,0,
204,4,481,0,51,10000,16,0,
205,481,4,0,5,10000,84,0,
206,4,495,0,99,10000,96,0,
207,495,4,0,72,10000,79,0,
208,4,546,0,19,10000,7,0,
209,546,4,0,56,10000,71,0,
210,4,553,0,48,10000,29,0,
211,553,4,0,32,10000,16,0,
212,4,582,0,21,10000,75,0,
213,582,4,0,40,10000,41,0,
214,4,618,0,56,10000,96,0,
215,618,4,0,31,10000,16,0,
216,4,624,0,18,10000,25,0,
217,624,4,0,38,10000,61,0,
218,4,682,0,3,10000,57,0,
219,682,4,0,72,10000,61,0,
220,4,734,0,39,10000,88,0,
221,734,4,0,86,10000,60,0,
222,4,747,0,65,10000,70,0,
223,747,4,0,26,10000,74,0,
224,4,789,0,17,10000,18,0,
225,789,4,0,74,10000,23,0,
226,4,801,0,93,10000,29,0,
227,801,4,0,11,10000,60,0,
228,4,868,0,33,10000,59,0,
229,868,4,0,32,10000,92,0,
230,4,931,0,44,10000,40,0,
231,931,4,0,89,10000,48,0,
232,4,944,0,57,10000,69,0,
233,944,4,0,80,10000,1,0,
234,5,163,0,34,10000,61,0,
235,163,5,0,17,10000,76,0,
236,5,168,0,85,10000,45,0,
237,168,5,0,32,10000,64,0,
238,5,222,0,61,10000,93,0,
239,222,5,0,1,10000,61,0,
240,5,261,0,8,10000,60,0,
241,261,5,0,32,10000,61,0,
242,5,288,0,12,10000,69,0,
243,288,5,0,63,10000,29,0,
244,5,296,0,35,10000,1,0,
245,296,5,0,46,10000,55,0,
246,5,301,0,54,10000,45,0,
247,301,5,0,81,10000,69,0,
248,5,315,0,62,10000,81,0,
249,315,5,0,38,10000,12,0,
250,5,357,0,13,10000,27,0,
251,357,5,0,48,10000,82,0,
252,5,410,0,95,10000,84,0,
253,410,5,0,69,10000,97,0,
254,5,471,0,15,10000,72,0,
255,471,5,0,84,10000,18,0,
256,5,548,0,29,10000,56,0,
257,548,5,0,27,10000,63,0,
258,5,555,0,50,10000,54,0,
259,555,5,0,78,10000,34,0,
260,5,563,0,46,10000,23,0,
261,563,5,0,81,10000,97,0,
262,5,602,0,50,10000,70,0,
263,602,5,0,83,10000,53,0,
264,5,670,0,44,10000,40,0,
265,670,5,0,18,10000,41,0,
266,5,673,0,75,10000,2,0,
267,673,5,0,55,10000,58,0,
268,5,725,0,34,10000,60,0,
269,725,5,0,36,10000,64,0,
270,5,744,0,78,10000,95,0,
271,744,5,0,16,10000,96,0,
272,5,762,0,78,10000,38,0,
273,762,5,0,3,10000,61,0,
274,5,856,0,81,10000,34,0,
275,856,5,0,94,10000,66,0,
276,5,906,0,78,10000,49,0,
277,906,5,0,64,10000,49,0,
278,5,966,0,61,10000,99,0,
279,966,5,0,78,10000,41,0,
280,5,968,0,5,10000,91,0,
281,968,5,0,90,10000,12,0,
282,6,67,0,31,10000,91,0,
283,67,6,0,19,10000,44,0,
284,6,123,0,14,10000,3,0,
285,123,6,0,91,10000,19,0,
286,6,186,0,57,10000,61,0,
287,186,6,0,89,10000,25,0,
288,6,189,0,70,10000,66,0,
289,189,6,0,59,10000,75,0,
290,6,276,0,54,10000,81,0,
291,276,6,0,80,10000,44,0,
292,6,284,0,55,10000,18,0,
293,284,6,0,37,10000,59,0,
294,6,292,0,61,10000,42,0,
295,292,6,0,92,10000,10,0,
296,6,301,0,97,10000,60,0,
297,301,6,0,1,10000,3,0,
298,6,412,0,56,10000,19,0,
299,412,6,0,25,10000,94,0,
300,6,461,0,78,10000,31,0,
301,461,6,0,47,10000,37,0,
302,6,507,0,4,10000,25,0,
303,507,6,0,61,10000,87,0,
304,6,613,0,72,10000,5,0,
305,613,6,0,50,10000,92,0,
306,6,623,0,92,10000,76,0,
307,623,6,0,98,10000,67,0,
308,6,628,0,48,10000,11,0,
309,628,6,0,1,10000,97,0,
310,6,661,0,73,10000,46,0,
311,661,6,0,16,10000,7,0,
312,6,773,0,3,10000,62,0,
313,773,6,0,87,10000,39,0,
314,6,855,0,5,10000,34,0,
315,855,6,0,55,10000,32,0,
316,6,859,0,48,10000,16,0,
317,859,6,0,67,10000,54,0,
318,6,945,0,1,10000,23,0,
319,945,6,0,62,10000,96,0,
320,7,29,0,65,10000,92,0,
321,29,7,0,14,10000,48,0,
322,7,42,0,53,10000,16,0,
323,42,7,0,22,10000,99,0,
324,7,66,0,59,10000,5,0,
325,66,7,0,51,10000,63,0,
326,7,210,0,62,10000,53,0,
327,210,7,0,90,10000,41,0,
328,7,318,0,27,10000,54,0,
329,318,7,0,50,10000,64,0,
330,7,329,0,98,10000,37,0,
331,329,7,0,55,10000,10,0,
332,7,367,0,56,10000,42,0,
333,367,7,0,53,10000,67,0,
334,7,381,0,88,10000,21,0,
335,381,7,0,98,10000,26,0,
336,7,480,0,21,10000,89,0,
337,480,7,0,94,10000,18,0,
338,7,582,0,77,10000,97,0,
339,582,7,0,48,10000,8,0,
340,7,636,0,83,10000,57,0,
341,636,7,0,23,10000,32,0,
342,7,672,0,72,10000,75,0,
343,672,7,0,77,10000,83,0,
344,7,674,0,97,10000,4,0,
345,674,7,0,98,10000,64,0,
346,7,694,0,13,10000,16,0,
347,694,7,0,3,10000,51,0,
348,7,759,0,11,10000,44,0,
349,759,7,0,15,10000,88,0,
350,7,937,0,55,10000,74,0,
351,937,7,0,89,10000,21,0,
352,7,960,0,56,10000,82,0,
353,960,7,0,98,10000,9,0,
354,7,983,0,31,10000,23,0,
355,983,7,0,72,10000,46,0,
356,8,50,0,83,10000,3,0,
357,50,8,0,88,10000,1,0,
358,8,164,0,36,10000,12,0,
359,164,8,0,75,10000,87,0,
360,8,195,0,89,10000,87,0,
361,195,8,0,78,10000,69,0,
362,8,268,0,88,10000,70,0,
363,268,8,0,94,10000,39,0,
364,8,285,0,97,10000,84,0,
365,285,8,0,5,10000,60,0,
366,8,305,0,81,10000,99,0,
367,305,8,0,41,10000,10,0,
368,8,324,0,10,10000,46,0,
369,324,8,0,21,10000,61,0,
370,8,360,0,37,10000,63,0,
371,360,8,0,17,10000,31,0,
372,8,384,0,88,10000,6,0,
373,384,8,0,60,10000,97,0,
374,8,461,0,43,10000,30,0,
375,461,8,0,59,10000,61,0,
376,8,523,0,98,10000,5,0,
377,523,8,0,57,10000,90,0,
378,8,565,0,20,10000,80,0,
379,565,8,0,41,10000,67,0,
380,8,582,0,8,10000,74,0,
381,582,8,0,76,10000,73,0,
382,8,595,0,97,10000,76,0,
383,595,8,0,81,10000,60,0,
384,8,666,0,26,10000,83,0,
385,666,8,0,57,10000,34,0,
386,8,691,0,77,10000,88,0,
387,691,8,0,75,10000,87,0,
388,8,890,0,18,10000,32,0,
389,890,8,0,82,10000,17,0,
390,8,913,0,41,10000,7,0,
391,913,8,0,92,10000,46,0,
392,8,950,0,38,10000,74,0,
393,950,8,0,58,10000,28,0,
394,8,968,0,97,10000,72,0,
395,968,8,0,76,10000,66,0,
396,8,972,0,84,10000,66,0,
397,972,8,0,26,10000,16,0,
398,8,979,0,89,10000,83,0,
399,979,8,0,37,10000,80,0,
400,9,45,0,26,10000,52,0,
401,45,9,0,11,10000,71,0,
402,9,49,0,37,10000,45,0,
403,49,9,0,9,10000,33,0,
404,9,79,0,7,10000,43,0,
405,79,9,0,89,10000,95,0,
406,9,101,0,53,10000,5,0,
407,101,9,0,80,10000,73,0,
408,9,123,0,62,10000,28,0,
409,123,9,0,55,10000,97,0,
410,9,146,0,84,10000,70,0,
411,146,9,0,35,10000,22,0,
412,9,186,0,59,10000,46,0,
413,186,9,0,91,10000,21,0,
414,9,194,0,86,10000,54,0,
415,194,9,0,70,10000,84,0,
416,9,224,0,23,10000,63,0,
417,224,9,0,55,10000,86,0,
418,9,239,0,65,10000,4,0,
419,239,9,0,16,10000,27,0,
420,9,247,0,52,10000,89,0,
421,247,9,0,72,10000,51,0,
422,9,263,0,95,10000,97,0,
423,263,9,0,72,10000,44,0,
424,9,274,0,48,10000,16,0,
425,274,9,0,72,10000,31,0,
426,9,275,0,19,10000,3,0,
427,275,9,0,39,10000,57,0,
428,9,282,0,41,10000,11,0,
429,282,9,0,65,10000,31,0,
430,9,311,0,21,10000,9,0,
431,311,9,0,28,10000,97,0,
432,9,377,0,14,10000,86,0,
433,377,9,0,57,10000,26,0,
434,9,386,0,2,10000,7,0,
435,386,9,0,61,10000,6,0,
436,9,409,0,97,10000,73,0,
437,409,9,0,64,10000,15,0,
438,9,534,0,35,10000,21,0,
439,534,9,0,65,10000,14,0,
440,9,563,0,68,10000,90,0,
441,563,9,0,16,10000,50,0,
442,9,572,0,70,10000,6,0,
443,572,9,0,1,10000,66,0,
444,9,609,0,7,10000,75,0,
445,609,9,0,17,10000,99,0,
446,9,690,0,26,10000,43,0,
447,690,9,0,67,10000,31,0,
448,9,708,0,83,10000,21,0,
449,708,9,0,1,10000,96,0,
450,9,798,0,66,10000,32,0,
451,798,9,0,34,10000,12,0,
452,9,945,0,35,10000,85,0,
453,945,9,0,88,10000,85,0,
454,9,947,0,58,10000,13,0,
455,947,9,0,89,10000,29,0,
456,9,968,0,43,10000,72,0,
457,968,9,0,7,10000,9,0,
458,9,986,0,76,10000,25,0,
459,986,9,0,24,10000,83,0,
460,10,68,0,75,10000,17,0,
461,68,10,0,38,10000,53,0,
462,10,75,0,92,10000,7,0,
463,75,10,0,12,10000,64,0,
464,10,88,0,70,10000,32,0,
465,88,10,0,7,10000,22,0,
466,10,140,0,80,10000,29,0,
467,140,10,0,61,10000,51,0,
468,10,143,0,24,10000,31,0,
469,143,10,0,87,10000,43,0,
470,10,163,0,11,10000,73,0,
471,163,10,0,3,10000,62,0,
472,10,232,0,37,10000,87,0,
473,232,10,0,17,10000,28,0,
474,10,261,0,57,10000,20,0,
475,261,10,0,58,10000,84,0,
476,10,283,0,28,10000,21,0,
477,283,10,0,59,10000,90,0,
478,10,419,0,98,10000,60,0,
479,419,10,0,77,10000,4,0,
480,10,554,0,65,10000,40,0,
481,554,10,0,7,10000,92,0,
482,10,648,0,40,10000,66,0,
483,648,10,0,40,10000,68,0,
484,10,681,0,28,10000,94,0,
485,681,10,0,47,10000,16,0,
486,10,749,0,14,10000,56,0,
487,749,10,0,67,10000,22,0,
488,10,760,0,89,10000,90,0,
489,760,10,0,71,10000,89,0,
490,10,823,0,26,10000,54,0,
491,823,10,0,92,10000,11,0,
492,10,843,0,99,10000,96,0,
493,843,10,0,50,10000,69,0,
494,10,868,0,64,10000,62,0,
495,868,10,0,5,10000,66,0,
496,10,887,0,60,10000,5,0,
497,887,10,0,15,10000,90,0,
498,10,892,0,94,10000,20,0,
499,892,10,0,81,10000,8,0,
500,10,926,0,79,10000,81,0,
501,926,10,0,19,10000,98,0,
502,10,969,0,88,10000,17,0,
503,969,10,0,87,10000,82,0,
504,10,987,0,99,10000,79,0,
505,987,10,0,22,10000,25,0,
506,11,107,0,55,10000,69,0,
507,107,11,0,80,10000,75,0,
508,11,122,0,73,10000,25,0,
509,122,11,0,81,10000,37,0,
510,11,124,0,17,10000,42,0,
511,124,11,0,36,10000,93,0,
512,11,125,0,96,10000,59,0,
513,125,11,0,73,10000,77,0,
514,11,137,0,98,10000,62,0,
515,137,11,0,95,10000,71,0,
516,11,243,0,22,10000,20,0,
517,243,11,0,75,10000,47,0,
518,11,268,0,54,10000,46,0,
519,268,11,0,27,10000,21,0,
520,11,376,0,45,10000,95,0,
521,376,11,0,85,10000,20,0,
522,11,382,0,16,10000,70,0,
523,382,11,0,57,10000,20,0,
524,11,404,0,69,10000,15,0,
525,404,11,0,48,10000,61,0,
526,11,415,0,25,10000,18,0,
527,415,11,0,56,10000,3,0,
528,11,424,0,30,10000,83,0,
529,424,11,0,23,10000,48,0,
530,11,440,0,51,10000,81,0,
531,440,11,0,33,10000,60,0,
532,11,486,0,70,10000,27,0,
533,486,11,0,46,10000,81,0,
534,11,542,0,46,10000,55,0,
535,542,11,0,13,10000,69,0,
536,11,552,0,89,10000,18,0,
537,552,11,0,17,10000,44,0,
538,11,564,0,74,10000,14,0,
539,564,11,0,66,10000,55,0,
540,11,569,0,26,10000,13,0,
541,569,11,0,64,10000,43,0,
542,11,689,0,88,10000,27,0,
543,689,11,0,96,10000,19,0,
544,11,755,0,47,10000,61,0,
545,755,11,0,61,10000,45,0,
546,11,790,0,81,10000,32,0,
547,790,11,0,81,10000,38,0,
548,11,796,0,37,10000,72,0,
549,796,11,0,28,10000,59,0,
550,11,852,0,24,10000,72,0,
551,852,11,0,26,10000,30,0,
552,11,945,0,74,10000,83,0,
553,945,11,0,87,10000,24,0,
554,11,974,0,86,10000,39,0,
555,974,11,0,3,10000,12,0,
556,11,982,0,3,10000,40,0,
557,982,11,0,12,10000,24,0,
558,12,18,0,10,10000,17,0,
559,18,12,0,37,10000,68,0,
560,12,50,0,96,10000,67,0,
561,50,12,0,66,10000,11,0,
562,12,158,0,81,10000,51,0,
563,158,12,0,27,10000,12,0,
564,12,190,0,54,10000,78,0,
565,190,12,0,35,10000,2,0,
566,12,233,0,14,10000,25,0,
567,233,12,0,9,10000,20,0,
568,12,300,0,22,10000,50,0,
569,300,12,0,49,10000,39,0,
570,12,326,0,74,10000,65,0,
571,326,12,0,38,10000,74,0,
572,12,341,0,38,10000,66,0,
573,341,12,0,56,10000,45,0,
574,12,409,0,52,10000,69,0,
575,409,12,0,29,10000,46,0,
576,12,443,0,14,10000,24,0,
577,443,12,0,39,10000,92,0,
578,12,461,0,13,10000,45,0,
579,461,12,0,96,10000,89,0,
580,12,471,0,34,10000,76,0,
581,471,12,0,4,10000,65,0,
582,12,521,0,34,10000,98,0,
583,521,12,0,3,10000,52,0,
584,12,684,0,16,10000,26,0,
585,684,12,0,97,10000,37,0,
586,12,802,0,10,10000,82,0,
587,802,12,0,89,10000,54,0,
588,12,805,0,47,10000,67,0,
589,805,12,0,87,10000,39,0,
590,12,871,0,34,10000,3,0,
591,871,12,0,69,10000,90,0,
592,13,44,0,46,10000,39,0,
593,44,13,0,3,10000,52,0,
594,13,57,0,78,10000,51,0,
595,57,13,0,12,10000,71,0,
596,13,93,0,10,10000,14,0,
597,93,13,0,50,10000,69,0,
598,13,157,0,11,10000,84,0,
599,157,13,0,1,10000,2,0,
600,13,161,0,53,10000,92,0,
601,161,13,0,97,10000,91,0,
602,13,169,0,67,10000,81,0,
603,169,13,0,89,10000,71,0,
604,13,175,0,54,10000,92,0,
605,175,13,0,99,10000,69,0,
606,13,193,0,91,10000,86,0,
607,193,13,0,62,10000,57,0,
608,13,265,0,81,10000,6,0,
609,265,13,0,70,10000,19,0,
610,13,272,0,25,10000,53,0,
611,272,13,0,73,10000,5,0,
612,13,320,0,41,10000,18,0,
613,320,13,0,53,10000,50,0,
614,13,367,0,67,10000,78,0,
615,367,13,0,73,10000,15,0,
616,13,400,0,99,10000,36,0,
617,400,13,0,51,10000,3,0,
618,13,436,0,59,10000,34,0,
619,436,13,0,28,10000,41,0,
620,13,445,0,7,10000,10,0,
621,445,13,0,73,10000,38,0,
622,13,447,0,7,10000,15,0,
623,447,13,0,26,10000,87,0,
624,13,482,0,79,10000,82,0,
625,482,13,0,54,10000,21,0,
626,13,508,0,1,10000,33,0,
627,508,13,0,93,10000,8,0,
628,13,527,0,1,10000,80,0,
629,527,13,0,97,10000,51,0,
630,13,600,0,62,10000,57,0,
631,600,13,0,16,10000,23,0,
632,13,607,0,8,10000,2,0,
633,607,13,0,35,10000,54,0,
634,13,623,0,67,10000,56,0,
635,623,13,0,45,10000,37,0,
636,13,661,0,82,10000,39,0,
637,661,13,0,9,10000,91,0,
638,13,715,0,63,10000,93,0,
639,715,13,0,68,10000,85,0,
640,13,812,0,50,10000,73,0,
641,812,13,0,86,10000,92,0,
642,13,825,0,47,10000,30,0,
643,825,13,0,45,10000,63,0,
644,13,827,0,53,10000,45,0,
645,827,13,0,88,10000,63,0,
646,13,845,0,38,10000,80,0,
647,845,13,0,31,10000,26,0,
648,13,846,0,28,10000,27,0,
649,846,13,0,21,10000,37,0,
650,13,847,0,57,10000,3,0,
651,847,13,0,61,10000,29,0,
652,13,890,0,2,10000,46,0,
653,890,13,0,49,10000,25,0,
654,14,52,0,61,10000,34,0,
655,52,14,0,55,10000,86,0,
656,14,75,0,96,10000,59,0,
657,75,14,0,24,10000,44,0,
658,14,247,0,51,10000,44,0,
659,247,14,0,26,10000,65,0,
660,14,249,0,67,10000,34,0,
661,249,14,0,3,10000,92,0,
662,14,270,0,64,10000,86,0,
663,270,14,0,23,10000,3,0,
664,14,277,0,33,10000,32,0,
665,277,14,0,58,10000,38,0,
666,14,287,0,85,10000,16,0,
667,287,14,0,77,10000,27,0,
668,14,290,0,64,10000,3,0,
669,290,14,0,45,10000,80,0,
670,14,384,0,44,10000,48,0,
671,384,14,0,77,10000,7,0,
672,14,389,0,88,10000,52,0,
673,389,14,0,4,10000,58,0,
674,14,441,0,44,10000,17,0,
675,441,14,0,56,10000,29,0,
676,14,461,0,43,10000,97,0,
677,461,14,0,12,10000,42,0,
678,14,479,0,87,10000,55,0,
679,479,14,0,42,10000,21,0,
680,14,533,0,84,10000,77,0,
681,533,14,0,86,10000,84,0,
682,14,550,0,35,10000,32,0,
683,550,14,0,47,10000,64,0,
684,14,566,0,75,10000,68,0,
685,566,14,0,45,10000,63,0,
686,14,623,0,43,10000,26,0,
687,623,14,0,15,10000,96,0,
688,14,723,0,40,10000,33,0,
689,723,14,0,32,10000,75,0,
690,14,764,0,5,10000,16,0,
691,764,14,0,88,10000,13,0,
692,14,766,0,36,10000,34,0,
693,766,14,0,29,10000,41,0,
694,14,823,0,54,10000,73,0,
695,823,14,0,7,10000,98,0,
696,14,826,0,67,10000,82,0,
697,826,14,0,93,10000,63,0,
698,14,880,0,71,10000,10,0,
699,880,14,0,98,10000,31,0,
700,14,883,0,61,10000,16,0,
701,883,14,0,86,10000,28,0,
702,14,899,0,93,10000,16,0,
703,899,14,0,67,10000,6,0,
704,14,902,0,69,10000,53,0,
705,902,14,0,4,10000,67,0,
706,14,976,0,21,10000,82,0,
707,976,14,0,32,10000,47,0,
708,15,38,0,43,10000,58,0,
709,38,15,0,51,10000,89,0,
710,15,63,0,35,10000,61,0,
711,63,15,0,11,10000,11,0,
712,15,216,0,53,10000,71,0,
713,216,15,0,68,10000,44,0,
714,15,229,0,91,10000,71,0,
715,229,15,0,8,10000,71,0,
716,15,250,0,91,10000,39,0,
717,250,15,0,50,10000,16,0,
718,15,297,0,36,10000,42,0,
719,297,15,0,96,10000,46,0,
720,15,304,0,54,10000,70,0,
721,304,15,0,71,10000,24,0,
722,15,330,0,71,10000,70,0,
723,330,15,0,49,10000,16,0,
724,15,522,0,91,10000,94,0,
725,522,15,0,47,10000,55,0,
726,15,706,0,4,10000,12,0,
727,706,15,0,81,10000,86,0,
728,15,719,0,55,10000,14,0,
729,719,15,0,10,10000,67,0,
730,15,737,0,29,10000,88,0,
731,737,15,0,27,10000,5,0,
732,15,766,0,43,10000,99,0,
733,766,15,0,50,10000,1,0,
734,15,803,0,14,10000,57,0,
735,803,15,0,63,10000,30,0,
736,15,851,0,47,10000,59,0,
737,851,15,0,61,10000,41,0,
738,15,853,0,24,10000,24,0,
739,853,15,0,74,10000,26,0,
740,15,905,0,84,10000,58,0,
741,905,15,0,42,10000,42,0,
742,15,941,0,6,10000,5,0,
743,941,15,0,30,10000,28,0,
744,16,41,0,98,10000,34,0,
745,41,16,0,13,10000,13,0,
746,16,82,0,91,10000,34,0,
747,82,16,0,33,10000,59,0,
748,16,127,0,53,10000,60,0,
749,127,16,0,47,10000,14,0,
750,16,135,0,62,10000,99,0,
751,135,16,0,10,10000,90,0,
752,16,139,0,15,10000,19,0,
753,139,16,0,89,10000,33,0,
754,16,163,0,47,10000,78,0,
755,163,16,0,55,10000,64,0,
756,16,325,0,28,10000,1,0,
757,325,16,0,65,10000,67,0,
758,16,360,0,54,10000,47,0,
759,360,16,0,42,10000,45,0,
760,16,412,0,46,10000,44,0,
761,412,16,0,72,10000,99,0,
762,16,414,0,60,10000,52,0,
763,414,16,0,72,10000,75,0,
764,16,491,0,67,10000,21,0,
765,491,16,0,9,10000,49,0,
766,16,492,0,20,10000,94,0,
767,492,16,0,73,10000,58,0,
768,16,502,0,35,10000,85,0,
769,502,16,0,14,10000,37,0,
770,16,571,0,66,10000,31,0,
771,571,16,0,50,10000,7,0,
