LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
200,5,621,0,32,10000,27,0,
201,621,5,0,99,10000,74,0,
202,5,682,0,9,10000,65,0,
203,682,5,0,61,10000,66,0,
204,5,741,0,72,10000,10,0,
205,741,5,0,90,10000,70,0,
206,5,768,0,41,10000,45,0,
207,768,5,0,40,10000,32,0,
208,5,880,0,61,10000,77,0,
209,880,5,0,40,10000,4,0,
210,5,951,0,86,10000,7,0,
211,951,5,0,32,10000,96,0,
212,6,30,0,94,10000,53,0,
213,30,6,0,47,10000,42,0,
214,6,88,0,32,10000,24,0,
215,88,6,0,68,10000,57,0,
216,6,92,0,19,10000,24,0,
217,92,6,0,80,10000,40,0,
218,6,443,0,30,10000,12,0,
219,443,6,0,62,10000,85,0,
220,6,444,0,54,10000,17,0,
221,444,6,0,76,10000,46,0,
222,6,499,0,80,10000,57,0,
223,499,6,0,42,10000,84,0,
224,6,519,0,48,10000,56,0,
225,519,6,0,35,10000,59,0,
226,6,536,0,27,10000,67,0,
227,536,6,0,45,10000,30,0,
228,6,543,0,59,10000,24,0,
229,543,6,0,43,10000,36,0,
230,6,578,0,21,10000,29,0,
231,578,6,0,22,10000,76,0,
232,6,627,0,8,10000,41,0,
233,627,6,0,79,10000,3,0,
234,6,672,0,22,10000,44,0,
235,672,6,0,30,10000,84,0,
236,6,676,0,80,10000,52,0,
237,676,6,0,13,10000,95,0,
238,6,762,0,82,10000,18,0,
239,762,6,0,56,10000,86,0,
240,6,828,0,7,10000,52,0,
241,828,6,0,97,10000,96,0,
242,6,944,0,53,10000,60,0,
243,944,6,0,90,10000,85,0,
244,6,953,0,66,10000,55,0,
245,953,6,0,90,10000,35,0,
246,6,986,0,33,10000,1,0,
247,986,6,0,5,10000,52,0,
248,7,44,0,61,10000,90,0,
249,44,7,0,82,10000,14,0,
250,7,49,0,44,10000,68,0,
251,49,7,0,35,10000,75,0,
252,7,154,0,50,10000,89,0,
253,154,7,0,65,10000,53,0,
254,7,193,0,54,10000,75,0,
255,193,7,0,64,10000,58,0,
256,7,198,0,54,10000,80,0,
257,198,7,0,38,10000,40,0,
258,7,217,0,66,10000,66,0,
259,217,7,0,35,10000,53,0,
260,7,249,0,70,10000,62,0,
261,249,7,0,56,10000,6,0,
262,7,252,0,84,10000,6,0,
263,252,7,0,57,10000,15,0,
264,7,285,0,61,10000,83,0,
265,285,7,0,1,10000,6,0,
266,7,349,0,93,10000,98,0,
267,349,7,0,73,10000,23,0,
268,7,366,0,32,10000,64,0,
269,366,7,0,52,10000,2,0,
270,7,370,0,79,10000,40,0,
271,370,7,0,54,10000,6,0,
272,7,392,0,3,10000,45,0,
273,392,7,0,74,10000,36,0,
274,7,458,0,8,10000,13,0,
275,458,7,0,98,10000,58,0,
276,7,513,0,60,10000,7,0,
277,513,7,0,68,10000,69,0,
278,7,526,0,48,10000,47,0,
279,526,7,0,7,10000,35,0,
280,7,738,0,4,10000,42,0,
281,738,7,0,37,10000,65,0,
282,7,749,0,47,10000,86,0,
283,749,7,0,46,10000,67,0,
284,7,787,0,91,10000,99,0,
285,787,7,0,4,10000,71,0,
286,7,795,0,53,10000,42,0,
287,795,7,0,21,10000,37,0,
288,7,818,0,50,10000,13,0,
289,818,7,0,72,10000,64,0,
290,7,844,0,19,10000,4,0,
291,844,7,0,65,10000,63,0,
292,7,966,0,89,10000,13,0,
293,966,7,0,39,10000,83,0,
294,7,971,0,42,10000,19,0,
295,971,7,0,5,10000,72,0,
296,8,85,0,2,10000,55,0,
297,85,8,0,39,10000,18,0,
298,8,113,0,51,10000,26,0,
299,113,8,0,79,10000,48,0,
300,8,116,0,6,10000,8,0,
301,116,8,0,8,10000,44,0,
302,8,155,0,65,10000,60,0,
303,155,8,0,24,10000,77,0,
304,8,216,0,42,10000,32,0,
305,216,8,0,47,10000,30,0,
306,8,217,0,91,10000,76,0,
307,217,8,0,98,10000,14,0,
308,8,248,0,66,10000,66,0,
309,248,8,0,65,10000,15,0,
310,8,312,0,33,10000,86,0,
311,312,8,0,84,10000,43,0,
312,8,407,0,23,10000,66,0,
313,407,8,0,51,10000,62,0,
314,8,456,0,40,10000,34,0,
315,456,8,0,70,10000,82,0,
316,8,493,0,92,10000,86,0,
317,493,8,0,15,10000,62,0,
318,8,494,0,60,10000,67,0,
319,494,8,0,54,10000,88,0,
320,8,533,0,73,10000,82,0,
321,533,8,0,58,10000,90,0,
322,8,537,0,48,10000,32,0,
323,537,8,0,64,10000,47,0,
324,8,604,0,46,10000,14,0,
325,604,8,0,45,10000,41,0,
326,8,620,0,14,10000,27,0,
327,620,8,0,78,10000,19,0,
328,8,623,0,72,10000,89,0,
329,623,8,0,4,10000,73,0,
330,8,631,0,38,10000,41,0,
331,631,8,0,16,10000,18,0,
332,8,634,0,57,10000,13,0,
333,634,8,0,97,10000,88,0,
334,8,812,0,32,10000,78,0,
335,812,8,0,94,10000,5,0,
336,8,880,0,32,10000,15,0,
337,880,8,0,31,10000,73,0,
338,8,890,0,97,10000,68,0,
339,890,8,0,88,10000,9,0,
340,8,972,0,92,10000,57,0,
341,972,8,0,72,10000,12,0,
342,8,974,0,51,10000,65,0,
343,974,8,0,22,10000,52,0,
344,8,990,0,91,10000,48,0,
345,990,8,0,42,10000,1,0,
346,8,996,0,7,10000,64,0,
347,996,8,0,47,10000,54,0,
348,9,98,0,24,10000,39,0,
349,98,9,0,74,10000,79,0,
350,9,117,0,6,10000,72,0,
351,117,9,0,69,10000,56,0,
352,9,174,0,19,10000,37,0,
353,174,9,0,10,10000,79,0,
354,9,183,0,24,10000,10,0,
355,183,9,0,81,10000,69,0,
356,9,258,0,8,10000,36,0,
357,258,9,0,55,10000,54,0,
358,9,435,0,54,10000,63,0,
359,435,9,0,36,10000,93,0,
360,9,527,0,97,10000,9,0,
361,527,9,0,21,10000,92,0,
362,9,529,0,1,10000,6,0,
363,529,9,0,70,10000,94,0,
364,9,555,0,11,10000,90,0,
365,555,9,0,22,10000,63,0,
366,9,572,0,90,10000,51,0,
367,572,9,0,88,10000,22,0,
368,9,593,0,4,10000,50,0,
369,593,9,0,37,10000,20,0,
370,9,606,0,61,10000,61,0,
371,606,9,0,25,10000,41,0,
372,9,658,0,90,10000,94,0,
373,658,9,0,44,10000,27,0,
374,9,706,0,14,10000,62,0,
375,706,9,0,21,10000,35,0,
376,9,736,0,3,10000,54,0,
377,736,9,0,37,10000,72,0,
378,9,744,0,89,10000,20,0,
379,744,9,0,23,10000,12,0,
380,9,749,0,91,10000,15,0,
381,749,9,0,62,10000,29,0,
382,9,772,0,86,10000,54,0,
383,772,9,0,23,10000,46,0,
384,9,888,0,78,10000,82,0,
385,888,9,0,78,10000,65,0,
386,9,923,0,60,10000,79,0,
387,923,9,0,27,10000,14,0,
388,9,999,0,80,10000,87,0,
389,999,9,0,33,10000,8,0,
390,10,72,0,41,10000,30,0,
391,72,10,0,1,10000,99,0,
392,10,97,0,80,10000,14,0,
393,97,10,0,79,10000,66,0,
394,10,190,0,69,10000,91,0,
395,190,10,0,51,10000,38,0,
396,10,202,0,19,10000,49,0,
397,202,10,0,50,10000,10,0,
398,10,220,0,85,10000,33,0,
399,220,10,0,37,10000,15,0,
400,10,282,0,67,10000,8,0,
401,282,10,0,9,10000,10,0,
402,10,355,0,81,10000,71,0,
403,355,10,0,75,10000,98,0,
404,10,370,0,11,10000,93,0,
405,370,10,0,32,10000,67,0,
406,10,377,0,96,10000,66,0,
407,377,10,0,87,10000,48,0,
408,10,381,0,66,10000,95,0,
409,381,10,0,42,10000,87,0,
410,10,489,0,49,10000,14,0,
411,489,10,0,54,10000,62,0,
412,10,493,0,57,10000,82,0,
413,493,10,0,7,10000,73,0,
414,10,508,0,92,10000,8,0,
415,508,10,0,26,10000,44,0,
416,10,585,0,7,10000,61,0,
417,585,10,0,83,10000,33,0,
418,10,602,0,39,10000,7,0,
419,602,10,0,4,10000,31,0,
420,10,603,0,30,10000,86,0,
421,603,10,0,71,10000,90,0,
422,10,692,0,17,10000,28,0,
423,692,10,0,20,10000,14,0,
424,10,755,0,15,10000,38,0,
425,755,10,0,84,10000,69,0,
426,10,854,0,18,10000,23,0,
427,854,10,0,13,10000,14,0,
428,10,896,0,10,10000,71,0,
429,896,10,0,31,10000,15,0,
430,10,948,0,58,10000,8,0,
431,948,10,0,98,10000,66,0,
432,11,47,0,41,10000,66,0,
433,47,11,0,80,10000,40,0,
434,11,61,0,21,10000,57,0,
435,61,11,0,72,10000,97,0,
436,11,212,0,77,10000,68,0,
437,212,11,0,75,10000,66,0,
438,11,218,0,34,10000,49,0,
439,218,11,0,67,10000,86,0,
440,11,299,0,15,10000,2,0,
441,299,11,0,77,10000,65,0,
442,11,355,0,24,10000,22,0,
443,355,11,0,8,10000,52,0,
444,11,380,0,50,10000,34,0,
445,380,11,0,66,10000,84,0,
446,11,430,0,92,10000,91,0,
447,430,11,0,6,10000,14,0,
448,11,537,0,7,10000,50,0,
449,537,11,0,36,10000,25,0,
450,11,559,0,74,10000,18,0,
451,559,11,0,80,10000,26,0,
452,11,574,0,12,10000,91,0,
453,574,11,0,12,10000,88,0,
454,11,596,0,11,10000,41,0,
455,596,11,0,41,10000,87,0,
456,11,636,0,39,10000,24,0,
457,636,11,0,45,10000,86,0,
458,11,680,0,41,10000,95,0,
459,680,11,0,31,10000,59,0,
460,11,757,0,88,10000,69,0,
461,757,11,0,24,10000,17,0,
462,11,814,0,56,10000,54,0,
463,814,11,0,59,10000,78,0,
464,11,872,0,60,10000,30,0,
465,872,11,0,60,10000,49,0,
466,11,888,0,34,10000,98,0,
467,888,11,0,17,10000,23,0,
468,11,938,0,18,10000,82,0,
469,938,11,0,55,10000,92,0,
470,12,29,0,14,10000,35,0,
471,29,12,0,42,10000,62,0,
472,12,111,0,81,10000,7,0,
473,111,12,0,82,10000,8,0,
474,12,112,0,79,10000,5,0,
475,112,12,0,87,10000,30,0,
476,12,118,0,86,10000,54,0,
477,118,12,0,82,10000,90,0,
478,12,130,0,86,10000,87,0,
479,130,12,0,93,10000,57,0,
480,12,190,0,36,10000,57,0,
481,190,12,0,61,10000,81,0,
482,12,244,0,89,10000,23,0,
483,244,12,0,70,10000,22,0,
484,12,273,0,52,10000,2,0,
485,273,12,0,49,10000,79,0,
486,12,300,0,31,10000,70,0,
487,300,12,0,68,10000,63,0,
488,12,395,0,5,10000,6,0,
489,395,12,0,34,10000,52,0,
490,12,511,0,36,10000,83,0,
491,511,12,0,7,10000,25,0,
492,12,688,0,14,10000,50,0,
493,688,12,0,3,10000,73,0,
494,12,723,0,85,10000,5,0,
495,723,12,0,43,10000,78,0,
496,12,726,0,19,10000,66,0,
497,726,12,0,95,10000,65,0,
498,12,736,0,28,10000,18,0,
499,736,12,0,90,10000,63,0,
500,12,754,0,63,10000,15,0,
501,754,12,0,43,10000,78,0,
502,12,761,0,27,10000,86,0,
503,761,12,0,74,10000,87,0,
504,13,72,0,62,10000,62,0,
505,72,13,0,19,10000,20,0,
506,13,123,0,54,10000,8,0,
507,123,13,0,44,10000,7,0,
508,13,304,0,5,10000,6,0,
509,304,13,0,42,10000,22,0,
510,13,424,0,11,10000,69,0,
511,424,13,0,36,10000,42,0,
512,13,429,0,51,10000,42,0,
513,429,13,0,43,10000,71,0,
514,13,470,0,60,10000,40,0,
515,470,13,0,24,10000,37,0,
516,13,484,0,90,10000,43,0,
517,484,13,0,61,10000,32,0,
518,13,538,0,35,10000,61,0,
519,538,13,0,54,10000,34,0,
520,13,573,0,16,10000,98,0,
521,573,13,0,24,10000,26,0,
522,13,606,0,62,10000,77,0,
523,606,13,0,31,10000,5,0,
524,13,667,0,72,10000,40,0,
525,667,13,0,85,10000,50,0,
526,13,703,0,89,10000,68,0,
527,703,13,0,86,10000,48,0,
528,13,704,0,62,10000,95,0,
529,704,13,0,76,10000,77,0,
530,13,721,0,87,10000,49,0,
531,721,13,0,47,10000,4,0,
532,13,933,0,59,10000,94,0,
533,933,13,0,37,10000,70,0,
534,14,19,0,26,10000,22,0,
535,19,14,0,31,10000,59,0,
536,14,22,0,90,10000,32,0,
537,22,14,0,44,10000,80,0,
538,14,57,0,92,10000,17,0,
539,57,14,0,46,10000,67,0,
540,14,119,0,71,10000,30,0,
541,119,14,0,91,10000,10,0,
542,14,163,0,98,10000,62,0,
543,163,14,0,21,10000,5,0,
544,14,261,0,60,10000,67,0,
545,261,14,0,11,10000,30,0,
546,14,270,0,28,10000,29,0,
547,270,14,0,53,10000,83,0,
548,14,302,0,68,10000,30,0,
549,302,14,0,53,10000,62,0,
550,14,337,0,82,10000,77,0,
551,337,14,0,6,10000,16,0,
552,14,351,0,81,10000,96,0,
553,351,14,0,58,10000,14,0,
554,14,380,0,84,10000,43,0,
555,380,14,0,16,10000,48,0,
556,14,637,0,11,10000,55,0,
557,637,14,0,17,10000,3,0,
558,14,659,0,76,10000,80,0,
559,659,14,0,94,10000,9,0,
560,14,721,0,49,10000,49,0,
561,721,14,0,47,10000,7,0,
562,14,781,0,69,10000,33,0,
563,781,14,0,60,10000,69,0,
564,14,789,0,12,10000,63,0,
565,789,14,0,15,10000,30,0,
566,15,45,0,46,10000,81,0,
567,45,15,0,70,10000,59,0,
568,15,113,0,87,10000,79,0,
569,113,15,0,76,10000,64,0,
570,15,157,0,91,10000,58,0,
571,157,15,0,56,10000,63,0,
572,15,159,0,55,10000,44,0,
573,159,15,0,45,10000,59,0,
574,15,168,0,73,10000,72,0,
575,168,15,0,33,10000,80,0,
576,15,212,0,15,10000,55,0,
577,212,15,0,53,10000,46,0,
578,15,225,0,78,10000,31,0,
579,225,15,0,44,10000,46,0,
580,15,238,0,94,10000,10,0,
581,238,15,0,78,10000,41,0,
582,15,259,0,11,10000,69,0,
583,259,15,0,78,10000,55,0,
584,15,369,0,57,10000,54,0,
585,369,15,0,81,10000,22,0,
586,15,399,0,80,10000,72,0,
587,399,15,0,91,10000,36,0,
588,15,445,0,34,10000,48,0,
589,445,15,0,83,10000,88,0,
590,15,490,0,55,10000,31,0,
591,490,15,0,40,10000,91,0,
592,15,520,0,55,10000,57,0,
593,520,15,0,98,10000,1,0,
594,15,527,0,22,10000,91,0,
595,527,15,0,79,10000,47,0,
596,15,570,0,16,10000,55,0,
597,570,15,0,94,10000,65,0,
598,15,585,0,47,10000,22,0,
599,585,15,0,88,10000,43,0,
600,15,594,0,71,10000,37,0,
601,594,15,0,36,10000,27,0,
602,15,602,0,84,10000,92,0,
603,602,15,0,17,10000,44,0,
604,15,610,0,61,10000,80,0,
605,610,15,0,86,10000,45,0,
606,15,638,0,9,10000,38,0,
607,638,15,0,89,10000,10,0,
608,15,644,0,96,10000,43,0,
609,644,15,0,85,10000,57,0,
610,15,848,0,53,10000,21,0,
611,848,15,0,52,10000,9,0,
612,15,854,0,96,10000,27,0,
613,854,15,0,48,10000,43,0,
614,15,882,0,66,10000,15,0,
615,882,15,0,97,10000,99,0,
616,15,976,0,1,10000,29,0,
617,976,15,0,29,10000,12,0,
618,16,63,0,88,10000,70,0,
619,63,16,0,11,10000,84,0,
620,16,76,0,92,10000,43,0,
621,76,16,0,88,10000,67,0,
622,16,90,0,6,10000,31,0,
623,90,16,0,79,10000,57,0,
624,16,93,0,53,10000,44,0,
625,93,16,0,54,10000,86,0,
626,16,195,0,14,10000,11,0,
627,195,16,0,98,10000,37,0,
628,16,228,0,31,10000,26,0,
629,228,16,0,35,10000,57,0,
630,16,233,0,89,10000,90,0,
631,233,16,0,3,10000,64,0,
632,16,307,0,84,10000,87,0,
633,307,16,0,63,10000,19,0,
634,16,415,0,18,10000,8,0,
635,415,16,0,10,10000,74,0,
636,16,445,0,41,10000,87,0,
637,445,16,0,95,10000,59,0,
638,16,531,0,18,10000,73,0,
639,531,16,0,28,10000,44,0,
640,16,533,0,56,10000,82,0,
641,533,16,0,2,10000,84,0,
642,16,581,0,25,10000,37,0,
643,581,16,0,85,10000,25,0,
644,16,601,0,35,10000,60,0,
645,601,16,0,74,10000,56,0,
646,16,603,0,61,10000,14,0,
647,603,16,0,71,10000,41,0,
648,16,761,0,49,10000,70,0,
649,761,16,0,53,10000,84,0,
650,16,763,0,55,10000,14,0,
651,763,16,0,49,10000,51,0,
652,16,767,0,41,10000,9,0,
653,767,16,0,91,10000,5,0,
654,16,921,0,5,10000,79,0,
655,921,16,0,8,10000,30,0,
656,16,958,0,9,10000,36,0,
657,958,16,0,6,10000,96,0,
658,17,144,0,22,10000,10,0,
659,144,17,0,98,10000,11,0,
660,17,225,0,45,10000,54,0,
661,225,17,0,40,10000,92,0,
662,17,261,0,5,10000,58,0,
663,261,17,0,43,10000,89,0,
664,17,379,0,36,10000,87,0,
665,379,17,0,42,10000,16,0,
666,17,554,0,21,10000,7,0,
667,554,17,0,63,10000,41,0,
668,17,692,0,80,10000,41,0,
669,692,17,0,32,10000,64,0,
670,17,713,0,36,10000,91,0,
671,713,17,0,96,10000,97,0,
672,17,893,0,57,10000,63,0,
673,893,17,0,8,10000,2,0,
674,17,926,0,67,10000,57,0,
675,926,17,0,92,10000,92,0,
676,17,973,0,38,10000,93,0,
677,973,17,0,40,10000,12,0,
678,17,987,0,86,10000,45,0,
679,987,17,0,39,10000,32,0,
680,17,999,0,89,10000,22,0,
681,999,17,0,38,10000,43,0,
682,18,41,0,61,10000,57,0,
683,41,18,0,32,10000,77,0,
684,18,51,0,24,10000,32,0,
685,51,18,0,71,10000,35,0,
686,18,124,0,27,10000,69,0,
687,124,18,0,83,10000,65,0,
688,18,239,0,7,10000,70,0,
689,239,18,0,26,10000,77,0,
690,18,242,0,37,10000,66,0,
691,242,18,0,26,10000,12,0,
692,18,271,0,6,10000,65,0,
693,271,18,0,66,10000,19,0,
694,18,276,0,90,10000,36,0,
695,276,18,0,49,10000,53,0,
696,18,287,0,19,10000,30,0,
697,287,18,0,11,10000,25,0,
698,18,312,0,59,10000,92,0,
699,312,18,0,24,10000,44,0,
700,18,384,0,22,10000,51,0,
701,384,18,0,56,10000,87,0,
702,18,412,0,4,10000,54,0,
703,412,18,0,10,10000,43,0,
704,18,429,0,5,10000,78,0,
705,429,18,0,58,10000,41,0,
706,18,528,0,69,10000,35,0,
707,528,18,0,30,10000,67,0,
708,18,557,0,82,10000,57,0,
709,557,18,0,20,10000,64,0,
710,18,585,0,92,10000,64,0,
711,585,18,0,81,10000,41,0,
712,18,601,0,88,10000,43,0,
713,601,18,0,2,10000,35,0,
714,18,638,0,22,10000,53,0,
715,638,18,0,13,10000,87,0,
716,18,639,0,12,10000,48,0,
717,639,18,0,55,10000,67,0,
718,18,647,0,93,10000,54,0,
719,647,18,0,89,10000,59,0,
720,18,660,0,93,10000,32,0,
721,660,18,0,28,10000,53,0,
722,18,662,0,80,10000,46,0,
723,662,18,0,36,10000,86,0,
724,18,664,0,52,10000,38,0,
725,664,18,0,6,10000,74,0,
726,18,674,0,74,10000,62,0,
727,674,18,0,6,10000,42,0,
728,18,759,0,55,10000,62,0,
729,759,18,0,60,10000,68,0,
730,18,780,0,5,10000,25,0,
731,780,18,0,75,10000,3,0,
732,18,798,0,67,10000,30,0,
733,798,18,0,27,10000,53,0,
734,18,829,0,38,10000,36,0,
735,829,18,0,32,10000,32,0,
736,18,831,0,16,10000,45,0,
737,831,18,0,43,10000,82,0,
738,18,881,0,88,10000,9,0,
739,881,18,0,30,10000,90,0,
740,18,882,0,43,10000,48,0,
741,882,18,0,9,10000,15,0,
742,19,20,0,69,10000,90,0,
743,20,19,0,16,10000,35,0,
744,19,69,0,34,10000,74,0,
745,69,19,0,94,10000,24,0,
746,19,102,0,43,10000,75,0,
747,102,19,0,14,10000,15,0,
748,19,110,0,82,10000,6,0,
749,110,19,0,57,10000,94,0,
750,19,122,0,42,10000,41,0,
751,122,19,0,31,10000,43,0,
752,19,265,0,53,10000,75,0,
753,265,19,0,92,10000,73,0,
754,19,320,0,11,10000,43,0,
755,320,19,0,80,10000,42,0,
756,19,455,0,47,10000,45,0,
757,455,19,0,29,10000,20,0,
758,19,679,0,76,10000,92,0,
759,679,19,0,54,10000,49,0,
760,19,754,0,49,10000,2,0,
761,754,19,0,75,10000,44,0,
762,19,760,0,1,10000,6,0,
763,760,19,0,57,10000,24,0,
764,19,766,0,15,10000,15,0,
765,766,19,0,71,10000,78,0,
766,19,823,0,3,10000,94,0,
767,823,19,0,79,10000,81,0,
768,19,905,0,9,10000,10,0,
769,905,19,0,94,10000,21,0,
770,19,950,0,28,10000,22,0,
771,950,19,0,11,10000,28,0,
