LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
177,4183,5,0,46,10000,27,0,
178,5,4484,0,10,10000,46,0,
179,4484,5,0,45,10000,79,0,
180,5,5248,0,90,10000,78,0,
181,5248,5,0,39,10000,49,0,
182,5,5416,0,7,10000,85,0,
183,5416,5,0,50,10000,30,0,
184,5,5606,0,52,10000,16,0,
185,5606,5,0,44,10000,87,0,
186,5,5884,0,85,10000,78,0,
187,5884,5,0,3,10000,54,0,
188,6,29,0,25,10000,71,0,
189,29,6,0,7,10000,51,0,
190,6,312,0,23,10000,77,0,
191,312,6,0,75,10000,69,0,
192,6,530,0,86,10000,49,0,
193,530,6,0,99,10000,87,0,
194,6,725,0,56,10000,19,0,
195,725,6,0,46,10000,33,0,
196,6,736,0,16,10000,35,0,
197,736,6,0,52,10000,11,0,
198,6,743,0,93,10000,66,0,
199,743,6,0,92,10000,42,0,
200,6,770,0,10,10000,16,0,
201,770,6,0,54,10000,46,0,
202,6,1600,0,97,10000,64,0,
203,1600,6,0,74,10000,43,0,
204,6,2600,0,7,10000,12,0,
205,2600,6,0,38,10000,25,0,
206,6,2849,0,16,10000,42,0,
207,2849,6,0,52,10000,98,0,
208,6,3352,0,14,10000,4,0,
209,3352,6,0,73,10000,5,0,
210,6,3604,0,67,10000,41,0,
211,3604,6,0,14,10000,60,0,
212,6,3663,0,75,10000,44,0,
213,3663,6,0,24,10000,10,0,
214,6,4114,0,79,10000,57,0,
215,4114,6,0,28,10000,8,0,
216,6,4548,0,26,10000,37,0,
217,4548,6,0,53,10000,9,0,
218,6,4863,0,96,10000,78,0,
219,4863,6,0,38,10000,23,0,
220,6,5092,0,97,10000,91,0,
221,5092,6,0,17,10000,94,0,
222,6,5345,0,74,10000,50,0,
223,5345,6,0,30,10000,98,0,
224,6,5409,0,95,10000,42,0,
225,5409,6,0,16,10000,7,0,
226,6,5444,0,79,10000,13,0,
227,5444,6,0,13,10000,95,0,
228,6,5801,0,86,10000,89,0,
229,5801,6,0,47,10000,28,0,
230,7,17,0,31,10000,33,0,
231,17,7,0,95,10000,17,0,
232,7,520,0,47,10000,94,0,
233,520,7,0,25,10000,5,0,
234,7,731,0,8,10000,64,0,
235,731,7,0,70,10000,56,0,
236,7,934,0,37,10000,73,0,
237,934,7,0,67,10000,19,0,
238,7,1365,0,85,10000,11,0,
239,1365,7,0,34,10000,85,0,
240,7,1426,0,8,10000,40,0,
241,1426,7,0,97,10000,69,0,
242,7,1522,0,46,10000,87,0,
243,1522,7,0,45,10000,27,0,
244,7,1890,0,64,10000,77,0,
245,1890,7,0,60,10000,60,0,
246,7,2196,0,5,10000,60,0,
247,2196,7,0,2,10000,8,0,
248,7,2655,0,14,10000,81,0,
249,2655,7,0,14,10000,35,0,
250,7,2797,0,12,10000,46,0,
251,2797,7,0,9,10000,66,0,
252,7,3947,0,43,10000,25,0,
253,3947,7,0,54,10000,37,0,
254,7,4264,0,53,10000,99,0,
255,4264,7,0,25,10000,41,0,
256,7,4868,0,12,10000,78,0,
257,4868,7,0,28,10000,50,0,
258,7,4933,0,72,10000,45,0,
259,4933,7,0,91,10000,11,0,
260,7,5756,0,40,10000,98,0,
261,5756,7,0,96,10000,95,0,
262,7,5886,0,54,10000,38,0,
263,5886,7,0,13,10000,55,0,
264,8,60,0,52,10000,21,0,
265,60,8,0,37,10000,4,0,
266,8,172,0,28,10000,63,0,
267,172,8,0,18,10000,57,0,
268,8,242,0,9,10000,95,0,
269,242,8,0,93,10000,9,0,
270,8,735,0,31,10000,83,0,
271,735,8,0,35,10000,88,0,
272,8,1014,0,4,10000,68,0,
273,1014,8,0,15,10000,54,0,
274,8,2462,0,21,10000,12,0,
275,2462,8,0,2,10000,7,0,
276,8,2556,0,65,10000,91,0,
277,2556,8,0,44,10000,34,0,
278,8,2779,0,43,10000,2,0,
279,2779,8,0,61,10000,30,0,
280,8,3191,0,60,10000,17,0,
281,3191,8,0,64,10000,15,0,
282,8,3207,0,35,10000,46,0,
283,3207,8,0,19,10000,48,0,
284,8,3631,0,51,10000,91,0,
285,3631,8,0,41,10000,38,0,
286,8,4319,0,62,10000,23,0,
287,4319,8,0,85,10000,10,0,
288,8,4446,0,57,10000,75,0,
289,4446,8,0,87,10000,75,0,
290,8,4723,0,92,10000,60,0,
291,4723,8,0,77,10000,79,0,
292,8,4946,0,56,10000,25,0,
293,4946,8,0,66,10000,11,0,
294,8,5093,0,48,10000,52,0,
295,5093,8,0,89,10000,74,0,
296,8,5788,0,74,10000,50,0,
297,5788,8,0,37,10000,49,0,
298,9,343,0,69,10000,88,0,
299,343,9,0,57,10000,46,0,
300,9,538,0,54,10000,22,0,
301,538,9,0,57,10000,64,0,
302,9,681,0,2,10000,27,0,
303,681,9,0,41,10000,70,0,
304,9,826,0,80,10000,24,0,
305,826,9,0,16,10000,85,0,
306,9,1243,0,83,10000,15,0,
307,1243,9,0,1,10000,84,0,
308,9,1379,0,48,10000,31,0,
309,1379,9,0,40,10000,36,0,
310,9,1868,0,90,10000,43,0,
311,1868,9,0,68,10000,77,0,
312,9,2084,0,65,10000,97,0,
313,2084,9,0,90,10000,95,0,
314,9,2641,0,20,10000,58,0,
315,2641,9,0,14,10000,6,0,
316,9,3521,0,98,10000,85,0,
317,3521,9,0,89,10000,94,0,
318,9,3917,0,53,10000,25,0,
319,3917,9,0,76,10000,39,0,
320,9,4027,0,87,10000,22,0,
321,4027,9,0,4,10000,82,0,
322,9,4142,0,86,10000,17,0,
323,4142,9,0,54,10000,57,0,
324,9,4328,0,11,10000,48,0,
325,4328,9,0,16,10000,95,0,
326,9,4914,0,84,10000,10,0,
327,4914,9,0,42,10000,27,0,
328,9,5016,0,87,10000,53,0,
329,5016,9,0,1,10000,97,0,
330,9,5434,0,78,10000,19,0,
331,5434,9,0,66,10000,59,0,
332,9,5583,0,12,10000,70,0,
333,5583,9,0,68,10000,37,0,
334,9,5589,0,55,10000,31,0,
335,5589,9,0,58,10000,58,0,
336,10,336,0,16,10000,80,0,
337,336,10,0,82,10000,38,0,
338,10,916,0,95,10000,82,0,
339,916,10,0,9,10000,17,0,
340,10,1442,0,92,10000,1,0,
341,1442,10,0,64,10000,78,0,
342,10,1637,0,1,10000,61,0,
343,1637,10,0,70,10000,69,0,
344,10,1924,0,37,10000,81,0,
345,1924,10,0,85,10000,78,0,
346,10,2348,0,86,10000,99,0,
347,2348,10,0,22,10000,58,0,
348,10,2838,0,33,10000,43,0,
349,2838,10,0,59,10000,49,0,
350,10,2948,0,48,10000,97,0,
351,2948,10,0,2,10000,25,0,
352,10,3513,0,58,10000,48,0,
353,3513,10,0,64,10000,67,0,
354,10,3701,0,46,10000,76,0,
355,3701,10,0,47,10000,79,0,
356,10,3747,0,74,10000,18,0,
357,3747,10,0,99,10000,15,0,
358,10,4192,0,40,10000,65,0,
359,4192,10,0,12,10000,3,0,
360,10,4732,0,83,10000,90,0,
361,4732,10,0,72,10000,69,0,
362,10,4915,0,99,10000,29,0,
363,4915,10,0,39,10000,72,0,
364,10,5034,0,24,10000,18,0,
365,5034,10,0,28,10000,53,0,
366,10,5284,0,42,10000,48,0,
367,5284,10,0,16,10000,42,0,
368,10,5373,0,44,10000,25,0,
369,5373,10,0,94,10000,86,0,
370,10,5625,0,87,10000,44,0,
371,5625,10,0,58,10000,21,0,
372,11,278,0,52,10000,70,0,
373,278,11,0,4,10000,37,0,
374,11,404,0,11,10000,54,0,
375,404,11,0,88,10000,60,0,
376,11,842,0,44,10000,39,0,
377,842,11,0,54,10000,69,0,
378,11,1208,0,85,10000,57,0,
379,1208,11,0,29,10000,86,0,
380,11,1961,0,33,10000,97,0,
381,1961,11,0,16,10000,99,0,
382,11,2726,0,25,10000,80,0,
383,2726,11,0,52,10000,98,0,
384,11,3215,0,47,10000,40,0,
385,3215,11,0,17,10000,33,0,
386,11,3371,0,87,10000,2,0,
387,3371,11,0,30,10000,36,0,
388,11,3583,0,87,10000,73,0,
389,3583,11,0,82,10000,95,0,
390,11,3729,0,32,10000,73,0,
391,3729,11,0,1,10000,16,0,
392,11,4084,0,50,10000,20,0,
393,4084,11,0,99,10000,45,0,
394,11,4520,0,40,10000,17,0,
395,4520,11,0,4,10000,89,0,
396,11,4672,0,13,10000,95,0,
397,4672,11,0,83,10000,79,0,
398,11,4786,0,37,10000,13,0,
399,4786,11,0,97,10000,80,0,
400,11,4831,0,42,10000,82,0,
401,4831,11,0,31,10000,82,0,
402,11,5511,0,60,10000,82,0,
403,5511,11,0,74,10000,70,0,
404,11,5603,0,61,10000,36,0,
405,5603,11,0,78,10000,69,0,
406,11,5859,0,13,10000,6,0,
407,5859,11,0,47,10000,53,0,
408,11,5904,0,60,10000,7,0,
409,5904,11,0,68,10000,61,0,
410,12,135,0,76,10000,78,0,
411,135,12,0,28,10000,84,0,
412,12,259,0,99,10000,69,0,
413,259,12,0,62,10000,26,0,
414,12,456,0,4,10000,82,0,
415,456,12,0,83,10000,49,0,
416,12,1725,0,6,10000,4,0,
417,1725,12,0,18,10000,55,0,
418,12,1851,0,59,10000,45,0,
419,1851,12,0,39,10000,11,0,
420,12,2184,0,7,10000,53,0,
421,2184,12,0,98,10000,23,0,
422,12,2266,0,61,10000,27,0,
423,2266,12,0,71,10000,57,0,
424,12,2400,0,71,10000,16,0,
425,2400,12,0,51,10000,57,0,
426,12,2852,0,51,10000,63,0,
427,2852,12,0,8,10000,63,0,
428,12,3017,0,17,10000,14,0,
429,3017,12,0,14,10000,51,0,
430,12,3080,0,53,10000,9,0,
431,3080,12,0,18,10000,83,0,
432,12,3267,0,95,10000,13,0,
433,3267,12,0,26,10000,25,0,
434,12,3505,0,18,10000,78,0,
435,3505,12,0,71,10000,80,0,
436,12,4083,0,49,10000,63,0,
437,4083,12,0,97,10000,61,0,
438,12,4897,0,34,10000,94,0,
439,4897,12,0,60,10000,99,0,
440,12,4989,0,41,10000,17,0,
441,4989,12,0,23,10000,41,0,
442,12,5120,0,68,10000,23,0,
443,5120,12,0,95,10000,95,0,
444,12,5122,0,7,10000,81,0,
445,5122,12,0,28,10000,88,0,
446,12,5264,0,34,10000,67,0,
447,5264,12,0,64,10000,69,0,
448,12,5521,0,35,10000,33,0,
449,5521,12,0,88,10000,85,0,
450,12,5607,0,57,10000,96,0,
451,5607,12,0,67,10000,56,0,
452,12,5650,0,63,10000,42,0,
453,5650,12,0,18,10000,40,0,
454,12,5737,0,76,10000,88,0,
455,5737,12,0,27,10000,7,0,
456,12,5757,0,86,10000,99,0,
457,5757,12,0,92,10000,68,0,
458,13,114,0,14,10000,79,0,
459,114,13,0,64,10000,66,0,
460,13,163,0,62,10000,72,0,
461,163,13,0,9,10000,8,0,
462,13,422,0,57,10000,13,0,
463,422,13,0,77,10000,40,0,
464,13,1330,0,77,10000,52,0,
465,1330,13,0,60,10000,8,0,
466,13,2116,0,17,10000,49,0,
467,2116,13,0,21,10000,61,0,
468,13,2293,0,27,10000,46,0,
469,2293,13,0,20,10000,76,0,
470,13,2795,0,21,10000,56,0,
471,2795,13,0,5,10000,21,0,
472,13,2810,0,83,10000,54,0,
473,2810,13,0,72,10000,86,0,
474,13,2897,0,80,10000,43,0,
475,2897,13,0,11,10000,92,0,
476,13,3284,0,48,10000,84,0,
477,3284,13,0,6,10000,52,0,
478,13,3453,0,42,10000,25,0,
479,3453,13,0,30,10000,81,0,
480,13,3479,0,48,10000,22,0,
481,3479,13,0,79,10000,66,0,
482,13,3977,0,92,10000,24,0,
483,3977,13,0,32,10000,58,0,
484,13,4589,0,36,10000,43,0,
485,4589,13,0,95,10000,80,0,
486,13,5017,0,53,10000,49,0,
487,5017,13,0,16,10000,18,0,
488,13,5707,0,80,10000,73,0,
489,5707,13,0,81,10000,92,0,
490,13,5765,0,22,10000,28,0,
491,5765,13,0,33,10000,76,0,
492,14,1882,0,17,10000,21,0,
493,1882,14,0,17,10000,56,0,
494,14,1901,0,55,10000,37,0,
495,1901,14,0,30,10000,97,0,
496,14,2014,0,86,10000,51,0,
497,2014,14,0,10,10000,74,0,
498,14,2036,0,13,10000,20,0,
499,2036,14,0,74,10000,42,0,
500,14,2121,0,15,10000,36,0,
501,2121,14,0,33,10000,19,0,
502,14,2270,0,35,10000,53,0,
503,2270,14,0,78,10000,79,0,
504,14,2320,0,40,10000,57,0,
505,2320,14,0,80,10000,47,0,
506,14,2629,0,50,10000,92,0,
507,2629,14,0,56,10000,86,0,
508,14,2730,0,32,10000,30,0,
509,2730,14,0,37,10000,14,0,
510,14,3017,0,26,10000,12,0,
511,3017,14,0,22,10000,29,0,
512,14,3085,0,5,10000,19,0,
513,3085,14,0,86,10000,51,0,
514,14,4534,0,79,10000,36,0,
515,4534,14,0,32,10000,64,0,
516,14,4719,0,14,10000,21,0,
517,4719,14,0,73,10000,12,0,
518,14,4766,0,84,10000,67,0,
519,4766,14,0,68,10000,98,0,
520,14,4892,0,79,10000,70,0,
521,4892,14,0,45,10000,8,0,
522,14,4979,0,60,10000,89,0,
523,4979,14,0,31,10000,72,0,
524,14,5174,0,10,10000,33,0,
525,5174,14,0,43,10000,48,0,
526,14,5852,0,65,10000,98,0,
527,5852,14,0,2,10000,11,0,
528,14,5901,0,44,10000,51,0,
529,5901,14,0,88,10000,87,0,
530,15,340,0,49,10000,21,0,
531,340,15,0,46,10000,60,0,
532,15,680,0,9,10000,72,0,
533,680,15,0,16,10000,18,0,
534,15,930,0,61,10000,93,0,
535,930,15,0,80,10000,6,0,
536,15,1327,0,90,10000,26,0,
537,1327,15,0,34,10000,78,0,
538,15,1469,0,65,10000,36,0,
539,1469,15,0,16,10000,13,0,
540,15,1884,0,36,10000,61,0,
541,1884,15,0,70,10000,3,0,
542,15,3864,0,52,10000,24,0,
543,3864,15,0,21,10000,40,0,
544,15,3951,0,68,10000,43,0,
545,3951,15,0,74,10000,72,0,
546,15,4097,0,65,10000,38,0,
547,4097,15,0,64,10000,97,0,
548,15,4162,0,87,10000,83,0,
549,4162,15,0,45,10000,56,0,
550,15,5178,0,41,10000,84,0,
551,5178,15,0,90,10000,33,0,
552,15,5258,0,86,10000,40,0,
553,5258,15,0,94,10000,40,0,
554,16,178,0,30,10000,39,0,
555,178,16,0,66,10000,88,0,
556,16,383,0,13,10000,42,0,
557,383,16,0,37,10000,10,0,
558,16,1453,0,52,10000,66,0,
559,1453,16,0,62,10000,92,0,
560,16,1783,0,44,10000,62,0,
561,1783,16,0,62,10000,12,0,
562,16,1944,0,65,10000,10,0,
563,1944,16,0,56,10000,99,0,
564,16,2105,0,93,10000,10,0,
565,2105,16,0,75,10000,73,0,
566,16,2350,0,87,10000,97,0,
567,2350,16,0,76,10000,86,0,
568,16,3270,0,36,10000,96,0,
569,3270,16,0,60,10000,50,0,
570,16,3356,0,33,10000,47,0,
571,3356,16,0,98,10000,99,0,
572,16,3388,0,9,10000,53,0,
573,3388,16,0,6,10000,59,0,
574,16,3737,0,13,10000,40,0,
575,3737,16,0,5,10000,60,0,
576,16,3802,0,85,10000,39,0,
577,3802,16,0,25,10000,68,0,
578,16,3973,0,42,10000,70,0,
579,3973,16,0,20,10000,52,0,
580,16,4506,0,78,10000,7,0,
581,4506,16,0,84,10000,79,0,
582,16,4967,0,55,10000,76,0,
583,4967,16,0,83,10000,95,0,
584,16,5002,0,7,10000,10,0,
585,5002,16,0,61,10000,20,0,
586,16,5024,0,3,10000,89,0,
587,5024,16,0,34,10000,79,0,
588,16,5192,0,29,10000,74,0,
589,5192,16,0,2,10000,65,0,
590,16,5430,0,90,10000,42,0,
591,5430,16,0,91,10000,78,0,
592,16,5652,0,78,10000,1,0,
593,5652,16,0,3,10000,59,0,
594,17,97,0,48,10000,77,0,
595,97,17,0,21,10000,87,0,
596,17,169,0,49,10000,8,0,
597,169,17,0,83,10000,90,0,
598,17,279,0,69,10000,74,0,
599,279,17,0,43,10000,22,0,
600,17,496,0,26,10000,66,0,
601,496,17,0,60,10000,88,0,
602,17,794,0,42,10000,18,0,
603,794,17,0,33,10000,84,0,
604,17,910,0,89,10000,56,0,
605,910,17,0,16,10000,16,0,
606,17,1178,0,27,10000,18,0,
607,1178,17,0,93,10000,76,0,
608,17,1620,0,46,10000,32,0,
609,1620,17,0,78,10000,89,0,
610,17,1691,0,78,10000,91,0,
611,1691,17,0,69,10000,54,0,
612,17,1747,0,3,10000,12,0,
613,1747,17,0,8,10000,80,0,
614,17,1957,0,71,10000,19,0,
615,1957,17,0,25,10000,12,0,
616,17,2452,0,55,10000,59,0,
617,2452,17,0,48,10000,73,0,
618,17,3021,0,9,10000,49,0,
619,3021,17,0,92,10000,91,0,
620,17,3506,0,28,10000,28,0,
621,3506,17,0,36,10000,25,0,
622,17,4028,0,16,10000,95,0,
623,4028,17,0,31,10000,41,0,
624,17,4341,0,64,10000,46,0,
625,4341,17,0,53,10000,73,0,
626,17,5162,0,87,10000,14,0,
627,5162,17,0,34,10000,39,0,
628,17,5317,0,78,10000,98,0,
629,5317,17,0,92,10000,66,0,
630,17,5352,0,69,10000,90,0,
631,5352,17,0,40,10000,2,0,
632,18,43,0,92,10000,49,0,
633,43,18,0,70,10000,52,0,
634,18,724,0,47,10000,97,0,
635,724,18,0,40,10000,1,0,
636,18,1121,0,98,10000,53,0,
637,1121,18,0,47,10000,15,0,
638,18,1239,0,94,10000,15,0,
639,1239,18,0,70,10000,79,0,
640,18,1903,0,9,10000,45,0,
641,1903,18,0,40,10000,83,0,
642,18,2213,0,94,10000,80,0,
643,2213,18,0,63,10000,90,0,
644,18,2736,0,70,10000,3,0,
645,2736,18,0,32,10000,43,0,
646,18,4104,0,95,10000,39,0,
647,4104,18,0,79,10000,54,0,
648,18,4256,0,42,10000,32,0,
649,4256,18,0,78,10000,5,0,
650,18,4995,0,30,10000,52,0,
651,4995,18,0,6,10000,91,0,
652,18,5021,0,50,10000,73,0,
653,5021,18,0,33,10000,53,0,
654,18,5159,0,96,10000,19,0,
655,5159,18,0,32,10000,40,0,
656,19,163,0,76,10000,60,0,
657,163,19,0,1,10000,59,0,
658,19,292,0,1,10000,58,0,
659,292,19,0,74,10000,26,0,
660,19,341,0,61,10000,27,0,
661,341,19,0,72,10000,13,0,
662,19,478,0,63,10000,11,0,
663,478,19,0,33,10000,58,0,
664,19,791,0,13,10000,33,0,
665,791,19,0,52,10000,67,0,
666,19,1023,0,31,10000,49,0,
667,1023,19,0,44,10000,36,0,
668,19,1620,0,7,10000,47,0,
669,1620,19,0,17,10000,36,0,
670,19,1730,0,59,10000,98,0,
671,1730,19,0,16,10000,89,0,
672,19,1796,0,44,10000,16,0,
673,1796,19,0,56,10000,89,0,
674,19,1890,0,96,10000,73,0,
675,1890,19,0,54,10000,73,0,
676,19,2149,0,45,10000,74,0,
677,2149,19,0,75,10000,7,0,
678,19,2168,0,25,10000,7,0,
679,2168,19,0,39,10000,47,0,
680,19,2630,0,91,10000,29,0,
681,2630,19,0,46,10000,84,0,
682,19,3257,0,74,10000,57,0,
683,3257,19,0,9,10000,77,0,
684,19,3364,0,37,10000,83,0,
685,3364,19,0,35,10000,42,0,
686,19,3374,0,26,10000,8,0,
687,3374,19,0,1,10000,28,0,
688,19,3477,0,2,10000,95,0,
689,3477,19,0,32,10000,42,0,
690,19,4555,0,56,10000,8,0,
691,4555,19,0,82,10000,62,0,
692,19,4595,0,67,10000,69,0,
693,4595,19,0,64,10000,80,0,
694,19,5023,0,39,10000,76,0,
695,5023,19,0,95,10000,81,0,
696,19,5917,0,78,10000,26,0,
697,5917,19,0,93,10000,54,0,
698,20,60,0,99,10000,21,0,
699,60,20,0,56,10000,31,0,
700,20,267,0,77,10000,41,0,
701,267,20,0,61,10000,67,0,
702,20,573,0,50,10000,70,0,
703,573,20,0,86,10000,26,0,
704,20,645,0,45,10000,54,0,
705,645,20,0,5,10000,22,0,
706,20,763,0,56,10000,98,0,
707,763,20,0,23,10000,40,0,
708,20,809,0,89,10000,56,0,
709,809,20,0,19,10000,8,0,
710,20,1052,0,78,10000,71,0,
711,1052,20,0,26,10000,53,0,
712,20,1186,0,41,10000,70,0,
713,1186,20,0,77,10000,63,0,
714,20,1595,0,57,10000,3,0,
715,1595,20,0,15,10000,28,0,
716,20,1619,0,85,10000,17,0,
717,1619,20,0,20,10000,7,0,
718,20,1921,0,39,10000,55,0,
719,1921,20,0,88,10000,27,0,
720,20,1935,0,44,10000,78,0,
721,1935,20,0,42,10000,63,0,
722,20,2917,0,80,10000,2,0,
723,2917,20,0,20,10000,47,0,
724,20,3539,0,60,10000,23,0,
725,3539,20,0,43,10000,38,0,
726,20,3795,0,38,10000,42,0,
727,3795,20,0,67,10000,11,0,
728,20,5144,0,49,10000,70,0,
729,5144,20,0,42,10000,93,0,
730,20,5445,0,28,10000,9,0,
731,5445,20,0,21,10000,57,0,
732,20,5731,0,31,10000,44,0,
733,5731,20,0,9,10000,6,0,
734,21,637,0,46,10000,46,0,
735,637,21,0,29,10000,62,0,
736,21,996,0,73,10000,30,0,
737,996,21,0,92,10000,98,0,
738,21,2022,0,11,10000,48,0,
