LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
124,8,2469,0,74,10000,79,0,
125,2469,8,0,55,10000,76,0,
126,8,2501,0,82,10000,15,0,
127,2501,8,0,84,10000,44,0,
128,8,3026,0,74,10000,30,0,
129,3026,8,0,96,10000,3,0,
130,8,3555,0,97,10000,8,0,
131,3555,8,0,47,10000,88,0,
132,8,3728,0,6,10000,78,0,
133,3728,8,0,94,10000,21,0,
134,9,855,0,29,10000,18,0,
135,855,9,0,54,10000,29,0,
136,9,1521,0,78,10000,56,0,
137,1521,9,0,23,10000,16,0,
138,9,2204,0,5,10000,86,0,
139,2204,9,0,34,10000,74,0,
140,9,2540,0,69,10000,14,0,
141,2540,9,0,22,10000,88,0,
142,9,2910,0,55,10000,98,0,
143,2910,9,0,60,10000,37,0,
144,9,3579,0,61,10000,87,0,
145,3579,9,0,19,10000,19,0,
146,10,570,0,9,10000,15,0,
147,570,10,0,11,10000,75,0,
148,10,639,0,33,10000,93,0,
149,639,10,0,55,10000,15,0,
150,10,1178,0,19,10000,38,0,
151,1178,10,0,69,10000,29,0,
152,10,1697,0,87,10000,21,0,
153,1697,10,0,90,10000,71,0,
154,10,1721,0,88,10000,68,0,
155,1721,10,0,48,10000,48,0,
156,10,2112,0,96,10000,76,0,
157,2112,10,0,34,10000,89,0,
158,10,2896,0,34,10000,88,0,
159,2896,10,0,21,10000,42,0,
160,10,3292,0,34,10000,50,0,
161,3292,10,0,61,10000,94,0,
162,10,3295,0,36,10000,98,0,
163,3295,10,0,13,10000,62,0,
164,11,157,0,98,10000,43,0,
165,157,11,0,17,10000,98,0,
166,11,237,0,36,10000,42,0,
167,237,11,0,64,10000,16,0,
168,11,852,0,75,10000,91,0,
169,852,11,0,59,10000,2,0,
170,11,1112,0,92,10000,30,0,
171,1112,11,0,79,10000,70,0,
172,11,1259,0,25,10000,21,0,
173,1259,11,0,90,10000,8,0,
174,11,1761,0,39,10000,52,0,
175,1761,11,0,29,10000,36,0,
176,11,2540,0,58,10000,42,0,
177,2540,11,0,57,10000,22,0,
178,11,3379,0,51,10000,91,0,
179,3379,11,0,87,10000,26,0,
180,11,3777,0,87,10000,99,0,
181,3777,11,0,92,10000,17,0,
182,12,276,0,77,10000,31,0,
183,276,12,0,7,10000,52,0,
184,12,1481,0,77,10000,69,0,
185,1481,12,0,53,10000,8,0,
186,12,1682,0,31,10000,55,0,
187,1682,12,0,42,10000,61,0,
188,12,1820,0,74,10000,80,0,
189,1820,12,0,77,10000,62,0,
190,12,1999,0,37,10000,66,0,
191,1999,12,0,49,10000,18,0,
192,12,2140,0,47,10000,38,0,
193,2140,12,0,79,10000,92,0,
194,12,3865,0,69,10000,43,0,
195,3865,12,0,90,10000,56,0,
196,13,408,0,3,10000,49,0,
197,408,13,0,57,10000,40,0,
198,13,649,0,20,10000,29,0,
199,649,13,0,14,10000,40,0,
200,13,1456,0,37,10000,40,0,
201,1456,13,0,61,10000,4,0,
202,13,1495,0,35,10000,15,0,
203,1495,13,0,11,10000,60,0,
204,13,1542,0,20,10000,77,0,
205,1542,13,0,51,10000,54,0,
206,13,1716,0,81,10000,76,0,
207,1716,13,0,20,10000,54,0,
208,13,1914,0,49,10000,29,0,
209,1914,13,0,15,10000,32,0,
210,13,2520,0,37,10000,34,0,
211,2520,13,0,55,10000,47,0,
212,13,2908,0,80,10000,19,0,
213,2908,13,0,16,10000,84,0,
214,13,3643,0,24,10000,6,0,
215,3643,13,0,13,10000,25,0,
216,14,324,0,67,10000,44,0,
217,324,14,0,56,10000,38,0,
218,14,537,0,46,10000,61,0,
219,537,14,0,67,10000,37,0,
220,14,1266,0,7,10000,79,0,
221,1266,14,0,81,10000,78,0,
222,14,1276,0,95,10000,1,0,
223,1276,14,0,17,10000,73,0,
224,14,2929,0,2,10000,34,0,
225,2929,14,0,16,10000,18,0,
226,14,3135,0,73,10000,65,0,
227,3135,14,0,17,10000,70,0,
228,14,3246,0,37,10000,43,0,
229,3246,14,0,15,10000,87,0,
230,14,3448,0,89,10000,30,0,
231,3448,14,0,32,10000,36,0,
232,14,3480,0,18,10000,92,0,
233,3480,14,0,39,10000,77,0,
234,15,46,0,89,10000,34,0,
235,46,15,0,43,10000,55,0,
236,15,809,0,34,10000,52,0,
237,809,15,0,70,10000,15,0,
238,15,1042,0,37,10000,19,0,
239,1042,15,0,76,10000,49,0,
240,15,2014,0,72,10000,2,0,
241,2014,15,0,37,10000,55,0,
242,15,2206,0,59,10000,30,0,
243,2206,15,0,4,10000,1,0,
244,15,2926,0,42,10000,76,0,
245,2926,15,0,3,10000,90,0,
246,15,3076,0,16,10000,81,0,
247,3076,15,0,52,10000,32,0,
248,15,3946,0,55,10000,14,0,
249,3946,15,0,20,10000,87,0,
250,16,1343,0,64,10000,67,0,
251,1343,16,0,80,10000,26,0,
252,16,1426,0,85,10000,18,0,
253,1426,16,0,92,10000,59,0,
254,16,1797,0,99,10000,69,0,
255,1797,16,0,96,10000,28,0,
256,16,2127,0,23,10000,67,0,
257,2127,16,0,41,10000,2,0,
258,16,2268,0,50,10000,63,0,
259,2268,16,0,31,10000,78,0,
260,16,3277,0,7,10000,32,0,
261,3277,16,0,6,10000,64,0,
262,16,3280,0,58,10000,23,0,
263,3280,16,0,54,10000,51,0,
264,16,3933,0,6,10000,96,0,
265,3933,16,0,6,10000,92,0,
266,17,763,0,54,10000,21,0,
267,763,17,0,36,10000,17,0,
268,17,920,0,15,10000,39,0,
269,920,17,0,4,10000,84,0,
270,17,973,0,26,10000,31,0,
271,973,17,0,79,10000,70,0,
272,17,2222,0,89,10000,4,0,
273,2222,17,0,79,10000,65,0,
274,17,2807,0,96,10000,16,0,
275,2807,17,0,82,10000,28,0,
276,18,1764,0,56,10000,29,0,
277,1764,18,0,60,10000,68,0,
278,18,2563,0,31,10000,83,0,
279,2563,18,0,63,10000,80,0,
280,18,2657,0,71,10000,87,0,
281,2657,18,0,69,10000,83,0,
282,18,3310,0,17,10000,38,0,
283,3310,18,0,26,10000,95,0,
284,18,3675,0,7,10000,34,0,
285,3675,18,0,44,10000,64,0,
286,18,3883,0,69,10000,60,0,
287,3883,18,0,62,10000,35,0,
288,19,152,0,93,10000,77,0,
289,152,19,0,31,10000,88,0,
290,19,351,0,92,10000,15,0,
291,351,19,0,52,10000,10,0,
292,19,496,0,89,10000,5,0,
293,496,19,0,10,10000,75,0,
294,19,561,0,4,10000,82,0,
295,561,19,0,14,10000,1,0,
296,19,762,0,77,10000,11,0,
297,762,19,0,76,10000,15,0,
298,19,814,0,79,10000,72,0,
299,814,19,0,26,10000,60,0,
300,19,1788,0,60,10000,62,0,
301,1788,19,0,68,10000,29,0,
302,19,3055,0,36,10000,30,0,
303,3055,19,0,38,10000,25,0,
304,19,3446,0,35,10000,9,0,
305,3446,19,0,70,10000,93,0,
306,20,225,0,81,10000,3,0,
307,225,20,0,64,10000,31,0,
308,20,707,0,96,10000,48,0,
309,707,20,0,67,10000,50,0,
310,20,833,0,76,10000,86,0,
311,833,20,0,36,10000,1,0,
312,20,937,0,82,10000,74,0,
313,937,20,0,70,10000,37,0,
314,20,1295,0,79,10000,76,0,
315,1295,20,0,88,10000,2,0,
316,20,1330,0,27,10000,70,0,
317,1330,20,0,71,10000,70,0,
318,20,1472,0,16,10000,26,0,
319,1472,20,0,15,10000,26,0,
320,20,2122,0,58,10000,48,0,
321,2122,20,0,5,10000,76,0,
322,20,2489,0,27,10000,93,0,
323,2489,20,0,51,10000,75,0,
324,20,3704,0,35,10000,56,0,
325,3704,20,0,90,10000,12,0,
326,21,1404,0,5,10000,59,0,
327,1404,21,0,67,10000,33,0,
328,21,1587,0,4,10000,47,0,
329,1587,21,0,59,10000,84,0,
330,21,1666,0,48,10000,52,0,
331,1666,21,0,30,10000,76,0,
332,21,1937,0,90,10000,69,0,
333,1937,21,0,82,10000,52,0,
334,21,2452,0,47,10000,16,0,
335,2452,21,0,13,10000,91,0,
336,21,3564,0,11,10000,65,0,
337,3564,21,0,4,10000,47,0,
338,21,3629,0,52,10000,33,0,
339,3629,21,0,30,10000,26,0,
340,21,3788,0,10,10000,47,0,
341,3788,21,0,51,10000,66,0,
342,22,238,0,87,10000,56,0,
343,238,22,0,59,10000,93,0,
344,22,971,0,26,10000,60,0,
345,971,22,0,65,10000,50,0,
346,22,2166,0,43,10000,56,0,
347,2166,22,0,63,10000,21,0,
348,22,2255,0,67,10000,8,0,
349,2255,22,0,94,10000,45,0,
350,22,2762,0,6,10000,27,0,
351,2762,22,0,43,10000,70,0,
352,22,3208,0,21,10000,90,0,
353,3208,22,0,89,10000,19,0,
354,22,3458,0,14,10000,99,0,
355,3458,22,0,87,10000,91,0,
356,23,231,0,56,10000,82,0,
357,231,23,0,79,10000,31,0,
358,23,441,0,11,10000,88,0,
359,441,23,0,33,10000,45,0,
360,23,2704,0,1,10000,77,0,
361,2704,23,0,69,10000,46,0,
362,23,3541,0,68,10000,55,0,
363,3541,23,0,43,10000,75,0,
364,23,3553,0,54,10000,68,0,
365,3553,23,0,10,10000,41,0,
366,23,3939,0,72,10000,13,0,
367,3939,23,0,24,10000,11,0,
368,24,805,0,94,10000,55,0,
369,805,24,0,57,10000,48,0,
370,24,1442,0,57,10000,56,0,
371,1442,24,0,11,10000,38,0,
372,24,1557,0,46,10000,43,0,
373,1557,24,0,82,10000,35,0,
374,24,1662,0,26,10000,93,0,
375,1662,24,0,79,10000,9,0,
376,24,2828,0,69,10000,96,0,
377,2828,24,0,70,10000,96,0,
378,25,442,0,18,10000,36,0,
379,442,25,0,53,10000,31,0,
380,25,1095,0,38,10000,18,0,
381,1095,25,0,34,10000,33,0,
382,25,1379,0,47,10000,41,0,
383,1379,25,0,41,10000,8,0,
384,25,1628,0,41,10000,70,0,
385,1628,25,0,82,10000,25,0,
386,25,2776,0,22,10000,62,0,
387,2776,25,0,72,10000,11,0,
388,25,3529,0,65,10000,25,0,
389,3529,25,0,98,10000,54,0,
390,25,3633,0,67,10000,19,0,
391,3633,25,0,30,10000,22,0,
392,26,484,0,60,10000,2,0,
393,484,26,0,25,10000,20,0,
394,26,594,0,41,10000,48,0,
395,594,26,0,51,10000,46,0,
396,26,2204,0,44,10000,33,0,
397,2204,26,0,48,10000,55,0,
398,26,2598,0,38,10000,73,0,
399,2598,26,0,78,10000,25,0,
400,26,3469,0,83,10000,16,0,
401,3469,26,0,19,10000,40,0,
402,26,3554,0,4,10000,10,0,
403,3554,26,0,51,10000,3,0,
404,26,3625,0,52,10000,90,0,
405,3625,26,0,49,10000,76,0,
406,27,512,0,29,10000,19,0,
407,512,27,0,72,10000,41,0,
408,27,589,0,33,10000,13,0,
409,589,27,0,20,10000,9,0,
410,27,695,0,48,10000,34,0,
411,695,27,0,58,10000,54,0,
412,27,903,0,57,10000,25,0,
413,903,27,0,99,10000,37,0,
414,27,1396,0,81,10000,41,0,
415,1396,27,0,37,10000,17,0,
416,27,2189,0,19,10000,2,0,
417,2189,27,0,17,10000,5,0,
418,27,2535,0,59,10000,94,0,
419,2535,27,0,7,10000,2,0,
420,28,161,0,81,10000,17,0,
421,161,28,0,18,10000,68,0,
422,28,475,0,25,10000,69,0,
423,475,28,0,58,10000,30,0,
424,28,769,0,7,10000,72,0,
425,769,28,0,29,10000,16,0,
426,28,1494,0,63,10000,15,0,
427,1494,28,0,66,10000,26,0,
428,28,1735,0,7,10000,76,0,
429,1735,28,0,58,10000,63,0,
430,28,1981,0,64,10000,71,0,
431,1981,28,0,87,10000,77,0,
432,28,2489,0,19,10000,81,0,
433,2489,28,0,33,10000,46,0,
434,28,3371,0,62,10000,15,0,
435,3371,28,0,22,10000,79,0,
436,28,3646,0,93,10000,46,0,
437,3646,28,0,73,10000,48,0,
438,28,3743,0,27,10000,8,0,
439,3743,28,0,20,10000,97,0,
440,29,546,0,31,10000,65,0,
441,546,29,0,25,10000,78,0,
442,29,722,0,80,10000,68,0,
443,722,29,0,40,10000,68,0,
444,29,901,0,49,10000,97,0,
445,901,29,0,49,10000,29,0,
446,29,1136,0,20,10000,72,0,
447,1136,29,0,9,10000,17,0,
448,29,1166,0,66,10000,28,0,
449,1166,29,0,69,10000,80,0,
450,29,1464,0,24,10000,89,0,
451,1464,29,0,98,10000,34,0,
452,29,2370,0,1,10000,5,0,
453,2370,29,0,85,10000,60,0,
454,29,3431,0,52,10000,10,0,
455,3431,29,0,64,10000,78,0,
456,30,1668,0,35,10000,11,0,
457,1668,30,0,22,10000,42,0,
458,30,1844,0,5,10000,92,0,
459,1844,30,0,42,10000,52,0,
460,30,2156,0,10,10000,3,0,
461,2156,30,0,84,10000,10,0,
462,30,2476,0,11,10000,46,0,
463,2476,30,0,75,10000,5,0,
464,30,2750,0,43,10000,31,0,
465,2750,30,0,80,10000,51,0,
466,30,2795,0,13,10000,99,0,
467,2795,30,0,86,10000,97,0,
468,30,3281,0,79,10000,86,0,
469,3281,30,0,90,10000,45,0,
470,30,3352,0,92,10000,18,0,
471,3352,30,0,17,10000,59,0,
472,31,589,0,10,10000,70,0,
473,589,31,0,38,10000,69,0,
474,31,1565,0,54,10000,53,0,
475,1565,31,0,2,10000,59,0,
476,31,1956,0,90,10000,68,0,
477,1956,31,0,30,10000,77,0,
478,31,2308,0,14,10000,93,0,
479,2308,31,0,43,10000,68,0,
480,31,2675,0,83,10000,6,0,
481,2675,31,0,26,10000,95,0,
482,31,2879,0,7,10000,94,0,
483,2879,31,0,7,10000,74,0,
484,31,3330,0,10,10000,17,0,
485,3330,31,0,11,10000,47,0,
486,31,3512,0,98,10000,54,0,
487,3512,31,0,19,10000,60,0,
488,32,423,0,54,10000,46,0,
489,423,32,0,32,10000,44,0,
490,32,446,0,43,10000,62,0,
491,446,32,0,58,10000,39,0,
492,32,1153,0,67,10000,64,0,
493,1153,32,0,22,10000,33,0,
494,32,1594,0,52,10000,66,0,
495,1594,32,0,65,10000,4,0,
496,32,1793,0,66,10000,36,0,
497,1793,32,0,23,10000,29,0,
498,32,1875,0,61,10000,33,0,
499,1875,32,0,58,10000,76,0,
500,32,2235,0,70,10000,39,0,
501,2235,32,0,58,10000,68,0,
502,32,2512,0,20,10000,53,0,
503,2512,32,0,67,10000,51,0,
504,32,2891,0,42,10000,85,0,
505,2891,32,0,27,10000,31,0,
506,32,2971,0,73,10000,46,0,
507,2971,32,0,84,10000,70,0,
508,32,3270,0,93,10000,74,0,
509,3270,32,0,25,10000,50,0,
510,32,3695,0,13,10000,42,0,
511,3695,32,0,47,10000,20,0,
512,33,109,0,27,10000,15,0,
513,109,33,0,31,10000,31,0,
514,33,154,0,69,10000,51,0,
515,154,33,0,38,10000,69,0,
516,33,1179,0,28,10000,98,0,
517,1179,33,0,82,10000,60,0,
518,33,1182,0,69,10000,66,0,
519,1182,33,0,44,10000,66,0,
520,33,1203,0,39,10000,77,0,
521,1203,33,0,16,10000,57,0,
522,33,2002,0,23,10000,36,0,
523,2002,33,0,10,10000,57,0,
524,33,2278,0,46,10000,93,0,
525,2278,33,0,27,10000,72,0,
526,33,3465,0,99,10000,51,0,
527,3465,33,0,53,10000,86,0,
528,34,66,0,24,10000,28,0,
529,66,34,0,21,10000,87,0,
530,34,490,0,61,10000,48,0,
531,490,34,0,33,10000,63,0,
532,34,612,0,39,10000,24,0,
533,612,34,0,58,10000,92,0,
534,34,1073,0,62,10000,70,0,
535,1073,34,0,8,10000,69,0,
536,34,1208,0,87,10000,66,0,
537,1208,34,0,29,10000,23,0,
538,34,2589,0,89,10000,99,0,
539,2589,34,0,75,10000,64,0,
540,34,3115,0,29,10000,8,0,
541,3115,34,0,97,10000,91,0,
542,34,3407,0,14,10000,26,0,
543,3407,34,0,49,10000,7,0,
544,34,3721,0,48,10000,90,0,
545,3721,34,0,70,10000,69,0,
546,35,479,0,73,10000,5,0,
547,479,35,0,63,10000,74,0,
548,35,587,0,46,10000,4,0,
549,587,35,0,45,10000,40,0,
550,35,1705,0,41,10000,97,0,
551,1705,35,0,17,10000,55,0,
552,35,2838,0,49,10000,81,0,
553,2838,35,0,28,10000,1,0,
554,35,3199,0,37,10000,50,0,
555,3199,35,0,40,10000,73,0,
556,35,3487,0,37,10000,55,0,
557,3487,35,0,44,10000,20,0,
558,35,3587,0,75,10000,65,0,
559,3587,35,0,38,10000,30,0,
560,36,223,0,43,10000,7,0,
561,223,36,0,37,10000,10,0,
562,36,641,0,8,10000,62,0,
563,641,36,0,4,10000,25,0,
564,36,898,0,82,10000,59,0,
565,898,36,0,22,10000,46,0,
566,36,1361,0,47,10000,51,0,
567,1361,36,0,47,10000,21,0,
568,36,1934,0,82,10000,61,0,
569,1934,36,0,28,10000,31,0,
570,36,2875,0,27,10000,5,0,
571,2875,36,0,90,10000,23,0,
572,36,3693,0,88,10000,37,0,
573,3693,36,0,87,10000,21,0,
574,36,3934,0,43,10000,58,0,
575,3934,36,0,69,10000,34,0,
576,37,233,0,76,10000,80,0,
577,233,37,0,36,10000,15,0,
578,37,333,0,26,10000,93,0,
579,333,37,0,76,10000,28,0,
580,37,414,0,39,10000,13,0,
581,414,37,0,28,10000,16,0,
582,37,864,0,30,10000,87,0,
583,864,37,0,9,10000,88,0,
584,37,1358,0,10,10000,19,0,
585,1358,37,0,55,10000,12,0,
586,37,1819,0,29,10000,5,0,
587,1819,37,0,84,10000,89,0,
588,37,1914,0,36,10000,20,0,
589,1914,37,0,37,10000,75,0,
590,37,2083,0,21,10000,40,0,
591,2083,37,0,36,10000,36,0,
592,37,2249,0,62,10000,49,0,
593,2249,37,0,50,10000,74,0,
594,37,2282,0,50,10000,30,0,
595,2282,37,0,23,10000,98,0,
596,37,2768,0,38,10000,75,0,
597,2768,37,0,43,10000,14,0,
598,37,3334,0,47,10000,78,0,
599,3334,37,0,98,10000,41,0,
600,37,3474,0,67,10000,92,0,
601,3474,37,0,1,10000,40,0,
602,37,3937,0,4,10000,2,0,
603,3937,37,0,33,10000,80,0,
604,38,406,0,81,10000,32,0,
605,406,38,0,1,10000,29,0,
606,38,1553,0,5,10000,69,0,
607,1553,38,0,99,10000,75,0,
608,38,2567,0,27,10000,6,0,
609,2567,38,0,26,10000,56,0,
610,39,571,0,34,10000,18,0,
611,571,39,0,92,10000,16,0,
612,39,1146,0,74,10000,53,0,
613,1146,39,0,27,10000,3,0,
614,39,1238,0,29,10000,55,0,
615,1238,39,0,62,10000,65,0,
616,39,2112,0,48,10000,29,0,
617,2112,39,0,68,10000,11,0,
618,39,3738,0,79,10000,63,0,
619,3738,39,0,29,10000,2,0,
620,40,596,0,72,10000,81,0,
621,596,40,0,40,10000,61,0,
622,40,1070,0,7,10000,77,0,
623,1070,40,0,42,10000,94,0,
624,40,1389,0,14,10000,86,0,
625,1389,40,0,33,10000,52,0,
626,40,1658,0,81,10000,61,0,
627,1658,40,0,92,10000,24,0,
628,40,1708,0,1,10000,77,0,
629,1708,40,0,83,10000,85,0,
630,40,3190,0,31,10000,25,0,
631,3190,40,0,18,10000,49,0,
632,40,3898,0,46,10000,64,0,
633,3898,40,0,97,10000,63,0,
634,41,789,0,71,10000,42,0,
635,789,41,0,51,10000,64,0,
636,41,880,0,28,10000,47,0,
637,880,41,0,59,10000,31,0,
638,41,996,0,50,10000,54,0,
639,996,41,0,13,10000,46,0,
640,41,1025,0,22,10000,46,0,
641,1025,41,0,17,10000,66,0,
642,41,1782,0,75,10000,93,0,
643,1782,41,0,55,10000,55,0,
644,41,2483,0,42,10000,73,0,
645,2483,41,0,27,10000,87,0,
646,41,3060,0,80,10000,64,0,
647,3060,41,0,30,10000,41,0,
648,41,3082,0,53,10000,17,0,
649,3082,41,0,80,10000,23,0,
650,41,3165,0,84,10000,2,0,
651,3165,41,0,3,10000,50,0,
652,42,76,0,12,10000,63,0,
653,76,42,0,30,10000,87,0,
654,42,362,0,78,10000,61,0,
655,362,42,0,41,10000,6,0,
656,42,858,0,66,10000,17,0,
657,858,42,0,74,10000,92,0,
658,42,1528,0,27,10000,91,0,
659,1528,42,0,94,10000,10,0,
660,42,1759,0,6,10000,48,0,
661,1759,42,0,53,10000,36,0,
662,42,1897,0,57,10000,78,0,
663,1897,42,0,44,10000,83,0,
664,42,1908,0,60,10000,43,0,
665,1908,42,0,59,10000,21,0,
666,42,1915,0,95,10000,62,0,
667,1915,42,0,34,10000,5,0,
668,42,2393,0,93,10000,56,0,
669,2393,42,0,59,10000,40,0,
670,42,2624,0,40,10000,12,0,
671,2624,42,0,89,10000,74,0,
672,42,2683,0,88,10000,78,0,
673,2683,42,0,87,10000,34,0,
674,42,3346,0,6,10000,50,0,
675,3346,42,0,40,10000,75,0,
676,42,3686,0,94,10000,37,0,
677,3686,42,0,7,10000,22,0,
678,43,541,0,13,10000,51,0,
679,541,43,0,50,10000,88,0,
680,43,587,0,67,10000,35,0,
681,587,43,0,59,10000,15,0,
682,43,1091,0,3,10000,75,0,
683,1091,43,0,14,10000,83,0,
684,43,1418,0,63,10000,37,0,
685,1418,43,0,57,10000,18,0,
686,43,2627,0,30,10000,39,0,
687,2627,43,0,26,10000,81,0,
688,43,2676,0,27,10000,15,0,
689,2676,43,0,32,10000,56,0,
690,43,2822,0,68,10000,17,0,
691,2822,43,0,28,10000,86,0,
692,43,2954,0,51,10000,67,0,
693,2954,43,0,45,10000,69,0,
694,43,3018,0,8,10000,88,0,
695,3018,43,0,90,10000,2,0,
696,43,3601,0,77,10000,38,0,
697,3601,43,0,94,10000,42,0,
698,43,3786,0,24,10000,40,0,
699,3786,43,0,75,10000,28,0,
700,44,261,0,47,10000,93,0,
701,261,44,0,9,10000,7,0,
702,44,295,0,12,10000,55,0,
703,295,44,0,63,10000,82,0,
704,44,661,0,1,10000,4,0,
705,661,44,0,94,10000,95,0,
706,44,1226,0,62,10000,31,0,
707,1226,44,0,36,10000,33,0,
708,44,1341,0,10,10000,5,0,
709,1341,44,0,89,10000,46,0,
710,44,1792,0,7,10000,50,0,
711,1792,44,0,89,10000,24,0,
712,44,1876,0,13,10000,41,0,
713,1876,44,0,92,10000,38,0,
714,44,1974,0,12,10000,36,0,
715,1974,44,0,14,10000,83,0,
716,44,2695,0,96,10000,81,0,
717,2695,44,0,38,10000,4,0,
718,44,2701,0,71,10000,86,0,
719,2701,44,0,13,10000,56,0,
720,44,3010,0,49,10000,65,0,
721,3010,44,0,1,10000,47,0,
722,45,407,0,71,10000,25,0,
723,407,45,0,67,10000,28,0,
724,45,887,0,42,10000,95,0,
725,887,45,0,37,10000,67,0,
726,45,2731,0,34,10000,79,0,
727,2731,45,0,22,10000,96,0,
728,45,3275,0,5,10000,30,0,
729,3275,45,0,96,10000,8,0,
730,45,3807,0,37,10000,14,0,
731,3807,45,0,19,10000,25,0,
732,46,876,0,68,10000,35,0,
733,876,46,0,8,10000,7,0,
734,46,1450,0,58,10000,27,0,
735,1450,46,0,52,10000,73,0,
736,46,2277,0,90,10000,38,0,
737,2277,46,0,48,10000,66,0,
738,46,2710,0,1,10000,40,0,
739,2710,46,0,75,10000,13,0,
740,46,3864,0,51,10000,50,0,
741,3864,46,0,51,10000,71,0,
