LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
116,58,57,0,6666,15000,7,0,
117,58,59,0,6666,15000,9,0,
118,59,58,0,6666,15000,14,0,
119,59,60,0,6666,15000,7,0,
120,60,59,0,6666,15000,19,0,
121,60,61,0,6666,15000,1,0,
122,61,60,0,6666,15000,12,0,
123,61,51,0,6666,15000,19,0,
124,62,68,0,6666,15000,12,0,
125,62,440,0,2500,40000,19,0,
126,63,64,0,6666,15000,12,0,
127,63,69,0,6666,15000,5,0,
128,63,440,0,2500,40000,6,0,
129,64,63,0,6666,15000,18,0,
130,64,65,0,6666,15000,6,0,
131,65,64,0,6666,15000,3,0,
132,65,66,0,6666,15000,16,0,
133,66,65,0,6666,15000,2,0,
134,66,67,0,6666,15000,12,0,
135,67,66,0,6666,15000,7,0,
136,67,68,0,6666,15000,11,0,
137,68,67,0,6666,15000,12,0,
138,68,62,0,6666,15000,17,0,
139,69,70,0,6666,15000,19,0,
140,69,63,0,6666,15000,6,0,
141,70,69,0,6666,15000,4,0,
142,70,71,0,6666,15000,3,0,
143,71,70,0,6666,15000,15,0,
144,71,72,0,6666,15000,4,0,
145,72,71,0,6666,15000,8,0,
146,72,73,0,6666,15000,17,0,
147,73,72,0,6666,15000,4,0,
148,73,74,0,6666,15000,14,0,
149,74,73,0,6666,15000,7,0,
150,75,80,0,6666,15000,16,0,
151,75,81,0,6666,15000,18,0,
152,75,440,0,2500,40000,2,0,
153,76,77,0,6666,15000,17,0,
154,76,440,0,2500,40000,19,0,
155,77,76,0,6666,15000,19,0,
156,77,78,0,6666,15000,7,0,
157,78,77,0,6666,15000,15,0,
158,78,79,0,6666,15000,7,0,
159,79,78,0,6666,15000,14,0,
160,79,80,0,6666,15000,5,0,
161,80,79,0,6666,15000,4,0,
162,80,75,0,6666,15000,7,0,
163,81,82,0,6666,15000,7,0,
164,81,75,0,6666,15000,14,0,
165,82,81,0,6666,15000,19,0,
166,82,83,0,6666,15000,2,0,
167,83,82,0,6666,15000,12,0,
168,83,84,0,6666,15000,8,0,
169,84,83,0,6666,15000,9,0,
170,84,85,0,6666,15000,12,0,
171,85,84,0,6666,15000,17,0,
172,86,99,0,6666,15000,13,0,
173,86,438,0,2500,40000,6,0,
174,87,88,0,6666,15000,13,0,
175,87,440,0,2500,40000,19,0,
176,88,87,0,6666,15000,1,0,
177,88,89,0,6666,15000,12,0,
178,89,88,0,6666,15000,8,0,
179,89,90,0,6666,15000,18,0,
180,90,89,0,6666,15000,19,0,
181,90,91,0,6666,15000,10,0,
182,91,90,0,6666,15000,9,0,
183,91,92,0,6666,15000,18,0,
184,92,91,0,6666,15000,9,0,
185,92,93,0,6666,15000,14,0,
186,93,92,0,6666,15000,9,0,
187,93,94,0,6666,15000,18,0,
188,94,93,0,6666,15000,8,0,
189,94,95,0,6666,15000,11,0,
190,95,94,0,6666,15000,11,0,
191,95,96,0,6666,15000,7,0,
192,96,95,0,6666,15000,2,0,
193,96,97,0,6666,15000,6,0,
194,97,96,0,6666,15000,14,0,
195,97,98,0,6666,15000,8,0,
196,98,97,0,6666,15000,14,0,
197,98,99,0,6666,15000,2,0,
198,99,98,0,6666,15000,7,0,
199,99,86,0,6666,15000,14,0,
200,100,112,0,6666,15000,3,0,
201,100,438,0,2500,40000,11,0,
202,101,102,0,6666,15000,8,0,
203,101,439,0,2500,40000,13,0,
204,102,101,0,6666,15000,11,0,
205,102,103,0,6666,15000,1,0,
206,103,102,0,6666,15000,17,0,
207,103,104,0,6666,15000,13,0,
208,104,103,0,6666,15000,17,0,
209,104,105,0,6666,15000,19,0,
210,105,104,0,6666,15000,6,0,
211,105,106,0,6666,15000,14,0,
212,106,105,0,6666,15000,15,0,
213,106,107,0,6666,15000,8,0,
214,107,106,0,6666,15000,12,0,
215,107,108,0,6666,15000,14,0,
216,108,107,0,6666,15000,1,0,
217,108,109,0,6666,15000,19,0,
218,109,108,0,6666,15000,17,0,
219,109,110,0,6666,15000,7,0,
220,110,109,0,6666,15000,5,0,
221,110,111,0,6666,15000,9,0,
222,111,110,0,6666,15000,7,0,
223,111,112,0,6666,15000,7,0,
224,112,111,0,6666,15000,10,0,
225,112,100,0,6666,15000,6,0,
226,113,120,0,6666,15000,17,0,
227,113,436,0,2500,40000,6,0,
228,114,115,0,6666,15000,7,0,
229,114,116,0,6666,15000,15,0,
230,114,437,0,2500,40000,15,0,
231,114,438,0,2500,40000,2,0,
232,115,114,0,6666,15000,3,0,
233,115,116,0,6666,15000,4,0,
234,116,115,0,6666,15000,5,0,
235,116,117,0,6666,15000,6,0,
236,116,114,0,6666,15000,3,0,
237,116,126,0,6666,15000,13,0,
238,117,116,0,6666,15000,9,0,
239,117,118,0,6666,15000,18,0,
240,118,117,0,6666,15000,9,0,
241,118,119,0,6666,15000,1,0,
242,119,118,0,6666,15000,4,0,
243,119,120,0,6666,15000,11,0,
244,120,119,0,6666,15000,17,0,
245,120,113,0,6666,15000,12,0,
246,121,122,0,6666,15000,16,0,
247,121,439,0,2500,40000,1,0,
248,122,121,0,6666,15000,1,0,
249,122,123,0,6666,15000,12,0,
250,123,122,0,6666,15000,14,0,
251,123,124,0,6666,15000,8,0,
252,124,123,0,6666,15000,6,0,
253,124,125,0,6666,15000,18,0,
254,125,124,0,6666,15000,11,0,
255,125,126,0,6666,15000,15,0,
256,126,125,0,6666,15000,19,0,
257,126,116,0,6666,15000,13,0,
258,127,140,0,6666,15000,17,0,
259,127,439,0,2500,40000,18,0,
260,128,129,0,6666,15000,12,0,
261,128,439,0,2500,40000,15,0,
262,129,128,0,6666,15000,9,0,
263,129,130,0,6666,15000,15,0,
264,130,129,0,6666,15000,5,0,
265,130,131,0,6666,15000,9,0,
266,131,130,0,6666,15000,9,0,
267,131,132,0,6666,15000,3,0,
268,132,131,0,6666,15000,6,0,
269,132,133,0,6666,15000,4,0,
270,133,132,0,6666,15000,6,0,
271,133,134,0,6666,15000,13,0,
272,134,133,0,6666,15000,19,0,
273,134,135,0,6666,15000,6,0,
274,135,134,0,6666,15000,6,0,
275,135,136,0,6666,15000,17,0,
276,136,135,0,6666,15000,4,0,
277,136,137,0,6666,15000,14,0,
278,137,136,0,6666,15000,14,0,
279,137,138,0,6666,15000,13,0,
280,138,137,0,6666,15000,2,0,
281,138,139,0,6666,15000,19,0,
282,139,138,0,6666,15000,10,0,
283,139,140,0,6666,15000,15,0,
284,140,139,0,6666,15000,17,0,
285,140,127,0,6666,15000,15,0,
286,141,153,0,6666,15000,18,0,
287,141,437,0,2500,40000,5,0,
288,142,143,0,6666,15000,3,0,
289,142,439,0,2500,40000,4,0,
290,143,142,0,6666,15000,17,0,
291,143,144,0,6666,15000,5,0,
292,144,143,0,6666,15000,15,0,
293,144,145,0,6666,15000,6,0,
294,145,144,0,6666,15000,7,0,
295,145,146,0,6666,15000,2,0,
296,146,145,0,6666,15000,14,0,
297,146,147,0,6666,15000,10,0,
298,147,146,0,6666,15000,14,0,
299,147,148,0,6666,15000,4,0,
300,148,147,0,6666,15000,9,0,
301,148,149,0,6666,15000,18,0,
302,149,148,0,6666,15000,1,0,
303,149,150,0,6666,15000,2,0,
304,150,149,0,6666,15000,5,0,
305,150,151,0,6666,15000,3,0,
306,151,150,0,6666,15000,9,0,
307,151,152,0,6666,15000,10,0,
308,152,151,0,6666,15000,18,0,
309,152,153,0,6666,15000,15,0,
310,153,152,0,6666,15000,14,0,
311,153,141,0,6666,15000,18,0,
312,154,168,0,6666,15000,4,0,
313,154,437,0,2500,40000,11,0,
314,155,156,0,6666,15000,19,0,
315,155,441,0,2500,40000,12,0,
316,156,155,0,6666,15000,10,0,
317,156,157,0,6666,15000,7,0,
318,157,156,0,6666,15000,1,0,
319,157,158,0,6666,15000,1,0,
320,158,157,0,6666,15000,13,0,
321,158,159,0,6666,15000,4,0,
322,159,158,0,6666,15000,9,0,
323,159,160,0,6666,15000,19,0,
324,160,159,0,6666,15000,4,0,
325,160,161,0,6666,15000,9,0,
326,161,160,0,6666,15000,6,0,
327,161,162,0,6666,15000,7,0,
328,162,161,0,6666,15000,4,0,
329,162,163,0,6666,15000,4,0,
330,163,162,0,6666,15000,10,0,
331,163,164,0,6666,15000,2,0,
332,164,163,0,6666,15000,7,0,
333,164,165,0,6666,15000,9,0,
334,165,164,0,6666,15000,19,0,
335,165,166,0,6666,15000,4,0,
336,166,165,0,6666,15000,8,0,
337,166,167,0,6666,15000,16,0,
338,167,166,0,6666,15000,15,0,
339,167,168,0,6666,15000,7,0,
340,168,167,0,6666,15000,10,0,
341,168,154,0,6666,15000,7,0,
342,169,170,0,6666,15000,16,0,
343,169,437,0,2500,40000,6,0,
344,170,169,0,6666,15000,5,0,
345,170,171,0,6666,15000,5,0,
346,171,170,0,6666,15000,6,0,
347,171,172,0,6666,15000,17,0,
348,172,171,0,6666,15000,13,0,
349,172,176,0,6666,15000,19,0,
350,173,174,0,6666,15000,17,0,
351,173,438,0,2500,40000,10,0,
352,174,173,0,6666,15000,7,0,
353,174,175,0,6666,15000,13,0,
354,175,174,0,6666,15000,6,0,
355,175,176,0,6666,15000,3,0,
356,176,175,0,6666,15000,2,0,
357,176,172,0,6666,15000,11,0,
358,176,181,0,6666,15000,9,0,
359,177,178,0,6666,15000,3,0,
360,177,441,0,2500,40000,5,0,
361,178,177,0,6666,15000,13,0,
362,178,179,0,6666,15000,5,0,
363,179,178,0,6666,15000,17,0,
364,179,180,0,6666,15000,10,0,
365,180,179,0,6666,15000,13,0,
366,180,181,0,6666,15000,16,0,
367,181,180,0,6666,15000,5,0,
368,181,176,0,6666,15000,12,0,
369,182,187,0,6666,15000,4,0,
370,182,436,0,2500,40000,19,0,
371,183,184,0,6666,15000,6,0,
372,183,441,0,2500,40000,12,0,
373,184,183,0,6666,15000,5,0,
374,184,185,0,6666,15000,9,0,
375,185,184,0,6666,15000,17,0,
376,185,186,0,6666,15000,11,0,
377,186,185,0,6666,15000,10,0,
378,186,187,0,6666,15000,16,0,
379,186,188,0,6666,15000,4,0,
380,187,186,0,6666,15000,8,0,
381,187,182,0,6666,15000,8,0,
382,188,189,0,6666,15000,1,0,
383,188,186,0,6666,15000,2,0,
384,189,188,0,6666,15000,4,0,
385,189,190,0,6666,15000,13,0,
386,190,189,0,6666,15000,16,0,
387,190,191,0,6666,15000,14,0,
388,191,190,0,6666,15000,13,0,
389,192,203,0,6666,15000,12,0,
390,192,437,0,2500,40000,1,0,
391,193,194,0,6666,15000,17,0,
392,193,441,0,2500,40000,5,0,
393,194,193,0,6666,15000,11,0,
394,194,195,0,6666,15000,9,0,
395,195,194,0,6666,15000,5,0,
396,195,196,0,6666,15000,3,0,
397,196,195,0,6666,15000,5,0,
398,196,197,0,6666,15000,1,0,
399,197,196,0,6666,15000,13,0,
400,197,198,0,6666,15000,9,0,
401,198,197,0,6666,15000,10,0,
402,198,199,0,6666,15000,5,0,
403,199,198,0,6666,15000,8,0,
404,199,200,0,6666,15000,10,0,
405,200,199,0,6666,15000,8,0,
406,200,201,0,6666,15000,9,0,
407,201,200,0,6666,15000,2,0,
408,201,202,0,6666,15000,12,0,
409,202,201,0,6666,15000,19,0,
410,202,203,0,6666,15000,18,0,
411,203,202,0,6666,15000,5,0,
412,203,192,0,6666,15000,6,0,
413,204,205,0,6666,15000,10,0,
414,204,438,0,2500,40000,19,0,
415,205,204,0,6666,15000,10,0,
416,205,206,0,6666,15000,13,0,
417,206,205,0,6666,15000,12,0,
418,206,207,0,6666,15000,19,0,
419,207,206,0,6666,15000,14,0,
420,207,208,0,6666,15000,9,0,
421,208,207,0,6666,15000,7,0,
422,208,209,0,6666,15000,14,0,
423,209,208,0,6666,15000,11,0,
424,209,210,0,6666,15000,8,0,
425,209,213,0,6666,15000,7,0,
426,210,209,0,6666,15000,4,0,
427,210,211,0,6666,15000,4,0,
428,211,210,0,6666,15000,7,0,
429,211,212,0,6666,15000,16,0,
430,212,211,0,6666,15000,16,0,
431,212,213,0,6666,15000,4,0,
432,213,212,0,6666,15000,12,0,
433,213,209,0,6666,15000,7,0,
434,214,228,0,6666,15000,14,0,
435,214,440,0,2500,40000,12,0,
436,215,216,0,6666,15000,16,0,
437,215,440,0,2500,40000,5,0,
438,216,215,0,6666,15000,12,0,
439,216,217,0,6666,15000,5,0,
440,217,216,0,6666,15000,1,0,
441,217,218,0,6666,15000,6,0,
442,218,217,0,6666,15000,6,0,
443,218,219,0,6666,15000,6,0,
444,219,218,0,6666,15000,18,0,
445,219,220,0,6666,15000,14,0,
446,220,219,0,6666,15000,17,0,
447,220,221,0,6666,15000,13,0,
448,221,220,0,6666,15000,12,0,
449,221,222,0,6666,15000,3,0,
450,222,221,0,6666,15000,14,0,
451,222,223,0,6666,15000,1,0,
452,223,222,0,6666,15000,17,0,
453,223,224,0,6666,15000,13,0,
454,224,223,0,6666,15000,9,0,
455,224,225,0,6666,15000,15,0,
456,225,224,0,6666,15000,19,0,
457,225,226,0,6666,15000,15,0,
458,226,225,0,6666,15000,18,0,
459,226,227,0,6666,15000,2,0,
460,227,226,0,6666,15000,19,0,
461,227,228,0,6666,15000,7,0,
462,228,227,0,6666,15000,12,0,
463,228,214,0,6666,15000,14,0,
464,229,240,0,6666,15000,13,0,
465,229,441,0,2500,40000,17,0,
466,230,231,0,6666,15000,7,0,
467,230,441,0,2500,40000,14,0,
468,231,230,0,6666,15000,17,0,
469,231,232,0,6666,15000,15,0,
470,232,231,0,6666,15000,9,0,
471,232,233,0,6666,15000,7,0,
472,233,232,0,6666,15000,15,0,
473,233,234,0,6666,15000,6,0,
474,234,233,0,6666,15000,13,0,
475,234,235,0,6666,15000,11,0,
476,235,234,0,6666,15000,7,0,
477,235,236,0,6666,15000,18,0,
478,236,235,0,6666,15000,14,0,
479,236,237,0,6666,15000,5,0,
480,237,236,0,6666,15000,13,0,
481,237,238,0,6666,15000,6,0,
482,238,237,0,6666,15000,11,0,
483,238,239,0,6666,15000,11,0,
484,239,238,0,6666,15000,16,0,
485,239,240,0,6666,15000,3,0,
486,240,239,0,6666,15000,19,0,
487,240,229,0,6666,15000,7,0,
488,241,246,0,6666,15000,18,0,
489,241,438,0,2500,40000,12,0,
490,242,243,0,6666,15000,12,0,
491,242,440,0,2500,40000,8,0,
492,243,242,0,6666,15000,4,0,
493,243,244,0,6666,15000,9,0,
494,244,243,0,6666,15000,12,0,
495,244,245,0,6666,15000,6,0,
496,244,247,0,6666,15000,17,0,
497,245,244,0,6666,15000,13,0,
498,245,246,0,6666,15000,4,0,
499,246,245,0,6666,15000,1,0,
500,246,241,0,6666,15000,18,0,
501,247,248,0,6666,15000,6,0,
502,247,244,0,6666,15000,6,0,
503,248,247,0,6666,15000,4,0,
504,248,249,0,6666,15000,14,0,
505,249,248,0,6666,15000,1,0,
506,249,250,0,6666,15000,4,0,
507,250,249,0,6666,15000,2,0,
508,250,251,0,6666,15000,12,0,
509,251,250,0,6666,15000,2,0,
510,252,264,0,6666,15000,12,0,
511,252,437,0,2500,40000,3,0,
512,253,254,0,6666,15000,5,0,
513,253,440,0,2500,40000,1,0,
514,254,253,0,6666,15000,5,0,
515,254,255,0,6666,15000,17,0,
516,255,254,0,6666,15000,18,0,
517,255,256,0,6666,15000,17,0,
518,256,255,0,6666,15000,18,0,
519,256,257,0,6666,15000,12,0,
520,257,256,0,6666,15000,5,0,
521,257,258,0,6666,15000,5,0,
522,258,257,0,6666,15000,15,0,
523,258,259,0,6666,15000,2,0,
524,259,258,0,6666,15000,8,0,
525,259,260,0,6666,15000,19,0,
526,260,259,0,6666,15000,1,0,
527,260,261,0,6666,15000,12,0,
528,261,260,0,6666,15000,1,0,
529,261,262,0,6666,15000,16,0,
530,262,261,0,6666,15000,16,0,
531,262,263,0,6666,15000,7,0,
532,263,262,0,6666,15000,11,0,
533,263,264,0,6666,15000,1,0,
534,264,263,0,6666,15000,15,0,
535,264,252,0,6666,15000,11,0,
536,265,279,0,6666,15000,13,0,
537,265,439,0,2500,40000,15,0,
538,266,267,0,6666,15000,4,0,
539,266,439,0,2500,40000,13,0,
540,267,266,0,6666,15000,13,0,
541,267,268,0,6666,15000,3,0,
542,268,267,0,6666,15000,13,0,
543,268,269,0,6666,15000,19,0,
544,269,268,0,6666,15000,8,0,
545,269,270,0,6666,15000,2,0,
546,270,269,0,6666,15000,9,0,
547,270,271,0,6666,15000,18,0,
548,271,270,0,6666,15000,12,0,
549,271,272,0,6666,15000,17,0,
550,272,271,0,6666,15000,17,0,
551,272,273,0,6666,15000,19,0,
552,273,272,0,6666,15000,15,0,
553,273,274,0,6666,15000,15,0,
554,274,273,0,6666,15000,14,0,
555,274,275,0,6666,15000,14,0,
556,275,274,0,6666,15000,1,0,
557,275,276,0,6666,15000,19,0,
558,276,275,0,6666,15000,14,0,
559,276,277,0,6666,15000,16,0,
560,277,276,0,6666,15000,15,0,
561,277,278,0,6666,15000,7,0,
562,278,277,0,6666,15000,13,0,
563,278,279,0,6666,15000,1,0,
564,279,278,0,6666,15000,17,0,
565,279,265,0,6666,15000,11,0,
566,280,286,0,6666,15000,16,0,
567,280,287,0,6666,15000,19,0,
568,280,439,0,2500,40000,1,0,
569,281,282,0,6666,15000,17,0,
570,281,439,0,2500,40000,5,0,
571,282,281,0,6666,15000,5,0,
572,282,283,0,6666,15000,1,0,
573,283,282,0,6666,15000,3,0,
574,283,284,0,6666,15000,9,0,
575,284,283,0,6666,15000,8,0,
576,284,285,0,6666,15000,17,0,
577,285,284,0,6666,15000,17,0,
578,285,286,0,6666,15000,5,0,
579,286,285,0,6666,15000,6,0,
580,286,280,0,6666,15000,19,0,
581,287,288,0,6666,15000,9,0,
582,287,280,0,6666,15000,7,0,
583,288,287,0,6666,15000,1,0,
584,288,289,0,6666,15000,14,0,
585,289,288,0,6666,15000,10,0,
586,289,290,0,6666,15000,19,0,
587,290,289,0,6666,15000,16,0,
588,290,291,0,6666,15000,10,0,
589,291,290,0,6666,15000,19,0,
590,292,302,0,6666,15000,6,0,
591,292,444,0,2500,40000,9,0,
592,293,294,0,6666,15000,12,0,
593,293,448,0,2500,40000,19,0,
594,294,293,0,6666,15000,12,0,
595,294,295,0,6666,15000,9,0,
596,295,294,0,6666,15000,16,0,
597,295,296,0,6666,15000,3,0,
598,296,295,0,6666,15000,1,0,
599,296,297,0,6666,15000,13,0,
600,297,296,0,6666,15000,15,0,
601,297,298,0,6666,15000,17,0,
602,298,297,0,6666,15000,4,0,
603,298,299,0,6666,15000,18,0,
604,299,298,0,6666,15000,2,0,
605,299,300,0,6666,15000,10,0,
606,300,299,0,6666,15000,16,0,
607,300,301,0,6666,15000,11,0,
608,301,300,0,6666,15000,1,0,
609,301,302,0,6666,15000,1,0,
610,302,301,0,6666,15000,8,0,
611,302,292,0,6666,15000,13,0,
612,303,313,0,6666,15000,6,0,
613,303,442,0,2500,40000,6,0,
614,304,305,0,6666,15000,7,0,
615,304,448,0,2500,40000,9,0,
616,305,304,0,6666,15000,13,0,
617,305,306,0,6666,15000,10,0,
618,306,305,0,6666,15000,18,0,
619,306,307,0,6666,15000,16,0,
620,307,306,0,6666,15000,17,0,
621,307,308,0,6666,15000,9,0,
622,308,307,0,6666,15000,9,0,
623,308,309,0,6666,15000,4,0,
624,309,308,0,6666,15000,14,0,
625,309,310,0,6666,15000,3,0,
626,310,309,0,6666,15000,16,0,
627,310,311,0,6666,15000,3,0,
628,311,310,0,6666,15000,16,0,
629,311,312,0,6666,15000,16,0,
630,312,311,0,6666,15000,13,0,
631,312,313,0,6666,15000,8,0,
632,313,312,0,6666,15000,4,0,
633,313,303,0,6666,15000,5,0,
634,314,319,0,6666,15000,5,0,
635,314,324,0,6666,15000,15,0,
636,314,445,0,2500,40000,2,0,
637,315,316,0,6666,15000,2,0,
638,315,448,0,2500,40000,9,0,
639,316,315,0,6666,15000,12,0,
640,316,317,0,6666,15000,16,0,
641,317,316,0,6666,15000,9,0,
642,317,318,0,6666,15000,1,0,
643,318,317,0,6666,15000,12,0,
644,318,324,0,6666,15000,4,0,
645,319,320,0,6666,15000,13,0,
646,319,314,0,6666,15000,1,0,
647,320,319,0,6666,15000,7,0,
648,320,321,0,6666,15000,7,0,
649,321,320,0,6666,15000,11,0,
650,321,322,0,6666,15000,7,0,
651,322,321,0,6666,15000,1,0,
652,322,323,0,6666,15000,3,0,
653,323,322,0,6666,15000,17,0,
654,323,324,0,6666,15000,4,0,
655,324,323,0,6666,15000,12,0,
656,324,318,0,6666,15000,18,0,
657,324,314,0,6666,15000,3,0,
658,325,334,0,6666,15000,4,0,
659,325,449,0,2500,40000,10,0,
660,326,327,0,6666,15000,4,0,
661,326,449,0,2500,40000,3,0,
662,327,326,0,6666,15000,17,0,
663,327,328,0,6666,15000,12,0,
664,328,327,0,6666,15000,17,0,
665,328,329,0,6666,15000,15,0,
666,329,328,0,6666,15000,14,0,
667,329,330,0,6666,15000,5,0,
668,330,329,0,6666,15000,18,0,
669,330,331,0,6666,15000,10,0,
670,331,330,0,6666,15000,8,0,
671,331,332,0,6666,15000,10,0,
672,332,331,0,6666,15000,10,0,
673,332,333,0,6666,15000,10,0,
674,333,332,0,6666,15000,16,0,
675,333,334,0,6666,15000,10,0,
676,334,333,0,6666,15000,19,0,
677,334,325,0,6666,15000,14,0,
678,335,348,0,6666,15000,8,0,
679,335,443,0,2500,40000,10,0,
680,336,337,0,6666,15000,19,0,
681,336,450,0,2500,40000,4,0,
682,337,336,0,6666,15000,11,0,
683,337,338,0,6666,15000,18,0,
684,338,337,0,6666,15000,19,0,
685,338,339,0,6666,15000,8,0,
686,339,338,0,6666,15000,3,0,
687,339,340,0,6666,15000,9,0,
688,340,339,0,6666,15000,9,0,
689,340,341,0,6666,15000,6,0,
690,341,340,0,6666,15000,12,0,
691,341,342,0,6666,15000,4,0,
692,342,341,0,6666,15000,2,0,
693,342,343,0,6666,15000,16,0,
694,343,342,0,6666,15000,17,0,
695,343,344,0,6666,15000,15,0,
696,344,343,0,6666,15000,8,0,
697,344,345,0,6666,15000,7,0,
698,345,344,0,6666,15000,10,0,
699,345,346,0,6666,15000,2,0,
700,346,345,0,6666,15000,17,0,
701,346,347,0,6666,15000,10,0,
702,347,346,0,6666,15000,13,0,
703,347,348,0,6666,15000,16,0,
704,348,347,0,6666,15000,4,0,
705,348,335,0,6666,15000,9,0,
706,349,359,0,6666,15000,8,0,
707,349,446,0,2500,40000,13,0,
708,350,351,0,6666,15000,2,0,
709,350,449,0,2500,40000,10,0,
710,351,350,0,6666,15000,11,0,
711,351,352,0,6666,15000,12,0,
712,352,351,0,6666,15000,11,0,
713,352,353,0,6666,15000,11,0,
714,353,352,0,6666,15000,6,0,
715,353,354,0,6666,15000,10,0,
716,354,353,0,6666,15000,10,0,
717,354,355,0,6666,15000,17,0,
718,355,354,0,6666,15000,4,0,
719,355,356,0,6666,15000,12,0,
720,356,355,0,6666,15000,15,0,
721,356,357,0,6666,15000,4,0,
722,357,356,0,6666,15000,1,0,
723,357,358,0,6666,15000,14,0,
724,358,357,0,6666,15000,16,0,
725,358,359,0,6666,15000,12,0,
726,359,358,0,6666,15000,11,0,
727,359,349,0,6666,15000,5,0,
728,360,372,0,6666,15000,11,0,
729,360,442,0,2500,40000,5,0,
730,361,362,0,6666,15000,10,0,
