LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
273,3148,7,0,69,10000,3,0,
274,7,3161,0,14,10000,29,0,
275,3161,7,0,33,10000,8,0,
276,7,3200,0,5,10000,60,0,
277,3200,7,0,11,10000,97,0,
278,7,3527,0,25,10000,53,0,
279,3527,7,0,95,10000,63,0,
280,8,286,0,19,10000,13,0,
281,286,8,0,21,10000,79,0,
282,8,503,0,93,10000,68,0,
283,503,8,0,93,10000,84,0,
284,8,663,0,80,10000,11,0,
285,663,8,0,41,10000,51,0,
286,8,1067,0,38,10000,7,0,
287,1067,8,0,1,10000,96,0,
288,8,1669,0,87,10000,79,0,
289,1669,8,0,94,10000,75,0,
290,8,2057,0,16,10000,66,0,
291,2057,8,0,91,10000,70,0,
292,8,2418,0,38,10000,67,0,
293,2418,8,0,80,10000,82,0,
294,8,2760,0,86,10000,20,0,
295,2760,8,0,59,10000,35,0,
296,8,2859,0,12,10000,74,0,
297,2859,8,0,3,10000,64,0,
298,8,2923,0,45,10000,58,0,
299,2923,8,0,97,10000,11,0,
300,8,3511,0,18,10000,22,0,
301,3511,8,0,91,10000,35,0,
302,8,3607,0,33,10000,25,0,
303,3607,8,0,47,10000,49,0,
304,8,3728,0,75,10000,56,0,
305,3728,8,0,44,10000,17,0,
306,9,178,0,19,10000,68,0,
307,178,9,0,83,10000,26,0,
308,9,364,0,7,10000,59,0,
309,364,9,0,73,10000,54,0,
310,9,372,0,96,10000,91,0,
311,372,9,0,57,10000,76,0,
312,9,521,0,79,10000,52,0,
313,521,9,0,57,10000,62,0,
314,9,672,0,95,10000,28,0,
315,672,9,0,28,10000,37,0,
316,9,1237,0,34,10000,38,0,
317,1237,9,0,68,10000,28,0,
318,9,1552,0,86,10000,32,0,
319,1552,9,0,62,10000,36,0,
320,9,1565,0,26,10000,7,0,
321,1565,9,0,28,10000,74,0,
322,9,1693,0,60,10000,62,0,
323,1693,9,0,66,10000,83,0,
324,9,1757,0,25,10000,89,0,
325,1757,9,0,91,10000,82,0,
326,9,1860,0,53,10000,35,0,
327,1860,9,0,51,10000,94,0,
328,9,1938,0,10,10000,1,0,
329,1938,9,0,56,10000,90,0,
330,9,2409,0,74,10000,20,0,
331,2409,9,0,55,10000,20,0,
332,9,2622,0,48,10000,9,0,
333,2622,9,0,17,10000,76,0,
334,9,2931,0,93,10000,8,0,
335,2931,9,0,66,10000,44,0,
336,9,2967,0,85,10000,74,0,
337,2967,9,0,38,10000,36,0,
338,9,3269,0,77,10000,48,0,
339,3269,9,0,85,10000,82,0,
340,9,3499,0,53,10000,57,0,
341,3499,9,0,87,10000,56,0,
342,9,3961,0,59,10000,67,0,
343,3961,9,0,81,10000,22,0,
344,10,480,0,22,10000,83,0,
345,480,10,0,99,10000,8,0,
346,10,1075,0,7,10000,28,0,
347,1075,10,0,26,10000,27,0,
348,10,1337,0,34,10000,10,0,
349,1337,10,0,12,10000,17,0,
350,10,1511,0,78,10000,54,0,
351,1511,10,0,97,10000,26,0,
352,10,1680,0,66,10000,23,0,
353,1680,10,0,87,10000,6,0,
354,10,1932,0,20,10000,21,0,
355,1932,10,0,64,10000,32,0,
356,10,2224,0,66,10000,57,0,
357,2224,10,0,25,10000,90,0,
358,10,2567,0,47,10000,85,0,
359,2567,10,0,51,10000,54,0,
360,10,2884,0,94,10000,48,0,
361,2884,10,0,38,10000,90,0,
362,10,2921,0,46,10000,46,0,
363,2921,10,0,84,10000,44,0,
364,10,2999,0,80,10000,94,0,
365,2999,10,0,23,10000,74,0,
366,10,3793,0,37,10000,24,0,
367,3793,10,0,71,10000,42,0,
368,11,107,0,87,10000,77,0,
369,107,11,0,28,10000,15,0,
370,11,599,0,24,10000,78,0,
371,599,11,0,30,10000,31,0,
372,11,937,0,5,10000,43,0,
373,937,11,0,91,10000,26,0,
374,11,954,0,5,10000,79,0,
375,954,11,0,8,10000,79,0,
376,11,1034,0,99,10000,34,0,
377,1034,11,0,47,10000,73,0,
378,11,1376,0,38,10000,87,0,
379,1376,11,0,25,10000,37,0,
380,11,1925,0,32,10000,19,0,
381,1925,11,0,92,10000,23,0,
382,11,2097,0,71,10000,44,0,
383,2097,11,0,35,10000,85,0,
384,11,2173,0,23,10000,86,0,
385,2173,11,0,41,10000,83,0,
386,11,2802,0,44,10000,8,0,
387,2802,11,0,70,10000,32,0,
388,11,3083,0,54,10000,85,0,
389,3083,11,0,29,10000,19,0,
390,11,3273,0,94,10000,12,0,
391,3273,11,0,28,10000,6,0,
392,11,3325,0,82,10000,4,0,
393,3325,11,0,68,10000,87,0,
394,11,3487,0,68,10000,72,0,
395,3487,11,0,63,10000,29,0,
396,11,3509,0,81,10000,41,0,
397,3509,11,0,30,10000,78,0,
398,11,3865,0,44,10000,20,0,
399,3865,11,0,99,10000,16,0,
400,11,3949,0,88,10000,23,0,
401,3949,11,0,3,10000,24,0,
402,12,235,0,48,10000,85,0,
403,235,12,0,59,10000,93,0,
404,12,577,0,52,10000,44,0,
405,577,12,0,80,10000,44,0,
406,12,1043,0,73,10000,1,0,
407,1043,12,0,8,10000,36,0,
408,12,1045,0,60,10000,64,0,
409,1045,12,0,11,10000,64,0,
410,12,1059,0,69,10000,40,0,
411,1059,12,0,22,10000,79,0,
412,12,1641,0,73,10000,30,0,
413,1641,12,0,21,10000,26,0,
414,12,1741,0,60,10000,2,0,
415,1741,12,0,78,10000,36,0,
416,12,2307,0,86,10000,89,0,
417,2307,12,0,96,10000,19,0,
418,12,2345,0,79,10000,88,0,
419,2345,12,0,49,10000,68,0,
420,12,2364,0,47,10000,43,0,
421,2364,12,0,25,10000,59,0,
422,12,2474,0,92,10000,85,0,
423,2474,12,0,5,10000,19,0,
424,12,2808,0,1,10000,7,0,
425,2808,12,0,37,10000,4,0,
426,12,2963,0,58,10000,30,0,
427,2963,12,0,10,10000,16,0,
428,12,3224,0,77,10000,82,0,
429,3224,12,0,40,10000,26,0,
430,12,3338,0,85,10000,5,0,
431,3338,12,0,84,10000,27,0,
432,12,3957,0,72,10000,73,0,
433,3957,12,0,92,10000,21,0,
434,13,227,0,5,10000,5,0,
435,227,13,0,72,10000,28,0,
436,13,236,0,17,10000,33,0,
437,236,13,0,36,10000,32,0,
438,13,647,0,96,10000,4,0,
439,647,13,0,86,10000,46,0,
440,13,1181,0,91,10000,37,0,
441,1181,13,0,27,10000,14,0,
442,13,1293,0,86,10000,5,0,
443,1293,13,0,95,10000,8,0,
444,13,1396,0,91,10000,72,0,
445,1396,13,0,8,10000,7,0,
446,13,1586,0,57,10000,48,0,
447,1586,13,0,64,10000,75,0,
448,13,2085,0,13,10000,71,0,
449,2085,13,0,60,10000,52,0,
450,13,2235,0,79,10000,78,0,
451,2235,13,0,90,10000,34,0,
452,13,2265,0,31,10000,55,0,
453,2265,13,0,79,10000,14,0,
454,13,2382,0,1,10000,92,0,
455,2382,13,0,22,10000,88,0,
456,13,2609,0,31,10000,32,0,
457,2609,13,0,10,10000,93,0,
458,13,2742,0,42,10000,9,0,
459,2742,13,0,7,10000,38,0,
460,13,2939,0,84,10000,57,0,
461,2939,13,0,73,10000,44,0,
462,13,3013,0,91,10000,42,0,
463,3013,13,0,21,10000,90,0,
464,13,3070,0,19,10000,14,0,
465,3070,13,0,70,10000,96,0,
466,13,3121,0,35,10000,56,0,
467,3121,13,0,97,10000,33,0,
468,13,3217,0,91,10000,22,0,
469,3217,13,0,64,10000,56,0,
470,13,3636,0,97,10000,71,0,
471,3636,13,0,78,10000,33,0,
472,14,91,0,1,10000,76,0,
473,91,14,0,92,10000,35,0,
474,14,1009,0,74,10000,6,0,
475,1009,14,0,53,10000,30,0,
476,14,1196,0,84,10000,82,0,
477,1196,14,0,51,10000,70,0,
478,14,1432,0,10,10000,99,0,
479,1432,14,0,47,10000,26,0,
480,14,1665,0,57,10000,35,0,
481,1665,14,0,82,10000,71,0,
482,14,1733,0,31,10000,71,0,
483,1733,14,0,93,10000,55,0,
484,14,2089,0,42,10000,31,0,
485,2089,14,0,95,10000,94,0,
486,14,2114,0,45,10000,91,0,
487,2114,14,0,7,10000,53,0,
488,14,2704,0,24,10000,64,0,
489,2704,14,0,13,10000,10,0,
490,14,2790,0,13,10000,60,0,
491,2790,14,0,85,10000,54,0,
492,14,2868,0,71,10000,62,0,
493,2868,14,0,27,10000,19,0,
494,14,2954,0,37,10000,42,0,
495,2954,14,0,85,10000,93,0,
496,14,2988,0,50,10000,77,0,
497,2988,14,0,87,10000,1,0,
498,14,3103,0,11,10000,93,0,
499,3103,14,0,74,10000,57,0,
500,14,3146,0,15,10000,55,0,
501,3146,14,0,23,10000,45,0,
502,14,3248,0,82,10000,74,0,
503,3248,14,0,78,10000,51,0,
504,14,3274,0,18,10000,14,0,
505,3274,14,0,33,10000,31,0,
506,14,3634,0,55,10000,32,0,
507,3634,14,0,12,10000,76,0,
508,14,3710,0,9,10000,19,0,
509,3710,14,0,19,10000,91,0,
510,15,1029,0,97,10000,28,0,
511,1029,15,0,11,10000,51,0,
512,15,1125,0,51,10000,67,0,
513,1125,15,0,72,10000,21,0,
514,15,1228,0,13,10000,16,0,
515,1228,15,0,67,10000,29,0,
516,15,1460,0,30,10000,85,0,
517,1460,15,0,97,10000,93,0,
518,15,1757,0,85,10000,98,0,
519,1757,15,0,42,10000,93,0,
520,15,3088,0,64,10000,35,0,
521,3088,15,0,84,10000,63,0,
522,15,3146,0,85,10000,48,0,
523,3146,15,0,55,10000,42,0,
524,15,3355,0,26,10000,15,0,
525,3355,15,0,52,10000,85,0,
526,15,3389,0,31,10000,88,0,
527,3389,15,0,42,10000,81,0,
528,15,3427,0,15,10000,65,0,
529,3427,15,0,51,10000,20,0,
530,16,113,0,10,10000,79,0,
531,113,16,0,59,10000,92,0,
532,16,182,0,1,10000,13,0,
533,182,16,0,77,10000,45,0,
534,16,491,0,74,10000,79,0,
535,491,16,0,82,10000,16,0,
536,16,512,0,44,10000,76,0,
537,512,16,0,83,10000,66,0,
538,16,522,0,60,10000,94,0,
539,522,16,0,73,10000,54,0,
540,16,983,0,87,10000,22,0,
541,983,16,0,42,10000,10,0,
542,16,1045,0,69,10000,5,0,
543,1045,16,0,94,10000,91,0,
544,16,1107,0,10,10000,69,0,
545,1107,16,0,26,10000,78,0,
546,16,1804,0,56,10000,48,0,
547,1804,16,0,40,10000,34,0,
548,16,1853,0,32,10000,20,0,
549,1853,16,0,53,10000,19,0,
550,16,1873,0,70,10000,89,0,
551,1873,16,0,11,10000,65,0,
552,16,1932,0,99,10000,88,0,
553,1932,16,0,22,10000,84,0,
554,16,2112,0,39,10000,97,0,
555,2112,16,0,80,10000,63,0,
556,16,2312,0,89,10000,94,0,
557,2312,16,0,93,10000,10,0,
558,16,2369,0,5,10000,58,0,
559,2369,16,0,82,10000,22,0,
560,16,2451,0,16,10000,34,0,
561,2451,16,0,96,10000,75,0,
562,16,2573,0,27,10000,22,0,
563,2573,16,0,78,10000,76,0,
564,16,2994,0,59,10000,42,0,
565,2994,16,0,3,10000,12,0,
566,16,3036,0,23,10000,41,0,
567,3036,16,0,94,10000,52,0,
568,16,3253,0,83,10000,58,0,
569,3253,16,0,72,10000,81,0,
570,16,3532,0,18,10000,40,0,
571,3532,16,0,88,10000,10,0,
572,16,3915,0,72,10000,46,0,
573,3915,16,0,24,10000,76,0,
574,17,1030,0,12,10000,88,0,
575,1030,17,0,68,10000,45,0,
576,17,1064,0,81,10000,94,0,
577,1064,17,0,26,10000,44,0,
578,17,1917,0,24,10000,29,0,
579,1917,17,0,66,10000,85,0,
580,17,1923,0,77,10000,80,0,
581,1923,17,0,61,10000,55,0,
582,17,2370,0,24,10000,85,0,
583,2370,17,0,51,10000,71,0,
584,17,3095,0,44,10000,71,0,
585,3095,17,0,82,10000,77,0,
586,17,3224,0,37,10000,52,0,
587,3224,17,0,58,10000,48,0,
588,17,3376,0,90,10000,74,0,
589,3376,17,0,38,10000,54,0,
590,17,3771,0,75,10000,24,0,
591,3771,17,0,97,10000,25,0,
592,18,672,0,13,10000,17,0,
593,672,18,0,19,10000,98,0,
594,18,1017,0,45,10000,72,0,
595,1017,18,0,56,10000,39,0,
596,18,1109,0,32,10000,65,0,
597,1109,18,0,81,10000,89,0,
598,18,1220,0,79,10000,17,0,
599,1220,18,0,87,10000,78,0,
600,18,1508,0,92,10000,95,0,
601,1508,18,0,49,10000,19,0,
602,18,1558,0,65,10000,44,0,
603,1558,18,0,98,10000,90,0,
604,18,2144,0,57,10000,3,0,
605,2144,18,0,73,10000,87,0,
606,18,2324,0,96,10000,14,0,
607,2324,18,0,72,10000,96,0,
608,18,2732,0,61,10000,94,0,
609,2732,18,0,95,10000,79,0,
610,18,2752,0,61,10000,92,0,
611,2752,18,0,44,10000,12,0,
612,18,3234,0,22,10000,87,0,
613,3234,18,0,4,10000,51,0,
614,18,3283,0,8,10000,50,0,
615,3283,18,0,82,10000,87,0,
616,18,3827,0,91,10000,85,0,
617,3827,18,0,65,10000,63,0,
618,19,64,0,7,10000,99,0,
619,64,19,0,10,10000,54,0,
620,19,427,0,14,10000,53,0,
621,427,19,0,36,10000,51,0,
622,19,465,0,60,10000,83,0,
623,465,19,0,31,10000,92,0,
624,19,499,0,8,10000,32,0,
625,499,19,0,21,10000,85,0,
626,19,603,0,31,10000,81,0,
627,603,19,0,11,10000,52,0,
628,19,643,0,51,10000,14,0,
629,643,19,0,33,10000,41,0,
630,19,823,0,75,10000,16,0,
631,823,19,0,7,10000,1,0,
632,19,967,0,67,10000,66,0,
633,967,19,0,58,10000,38,0,
634,19,1101,0,36,10000,50,0,
635,1101,19,0,95,10000,4,0,
636,19,1146,0,92,10000,59,0,
637,1146,19,0,18,10000,44,0,
638,19,1540,0,50,10000,5,0,
639,1540,19,0,96,10000,82,0,
640,19,1866,0,94,10000,73,0,
641,1866,19,0,70,10000,43,0,
642,19,2069,0,19,10000,24,0,
643,2069,19,0,25,10000,27,0,
644,19,2199,0,52,10000,58,0,
645,2199,19,0,40,10000,92,0,
646,19,2613,0,92,10000,80,0,
647,2613,19,0,86,10000,1,0,
648,19,2724,0,26,10000,13,0,
649,2724,19,0,18,10000,87,0,
650,19,3162,0,24,10000,63,0,
651,3162,19,0,31,10000,97,0,
652,19,3493,0,45,10000,98,0,
653,3493,19,0,34,10000,66,0,
654,20,157,0,94,10000,50,0,
655,157,20,0,88,10000,88,0,
656,20,434,0,57,10000,24,0,
657,434,20,0,71,10000,70,0,
658,20,591,0,17,10000,81,0,
659,591,20,0,23,10000,95,0,
660,20,779,0,51,10000,2,0,
661,779,20,0,96,10000,61,0,
662,20,973,0,3,10000,45,0,
663,973,20,0,56,10000,42,0,
664,20,1215,0,47,10000,64,0,
665,1215,20,0,91,10000,46,0,
666,20,1258,0,79,10000,28,0,
667,1258,20,0,88,10000,41,0,
668,20,1380,0,47,10000,44,0,
669,1380,20,0,43,10000,53,0,
670,20,1519,0,27,10000,74,0,
671,1519,20,0,64,10000,14,0,
672,20,1629,0,92,10000,70,0,
673,1629,20,0,87,10000,58,0,
674,20,2721,0,13,10000,20,0,
675,2721,20,0,68,10000,13,0,
676,20,3103,0,69,10000,12,0,
677,3103,20,0,24,10000,62,0,
678,20,3499,0,25,10000,51,0,
679,3499,20,0,46,10000,85,0,
680,20,3541,0,12,10000,79,0,
681,3541,20,0,90,10000,33,0,
682,20,3672,0,1,10000,11,0,
683,3672,20,0,55,10000,58,0,
684,20,3892,0,77,10000,9,0,
685,3892,20,0,25,10000,26,0,
686,21,453,0,35,10000,79,0,
687,453,21,0,66,10000,50,0,
688,21,511,0,18,10000,4,0,
689,511,21,0,10,10000,24,0,
690,21,545,0,56,10000,77,0,
691,545,21,0,1,10000,39,0,
692,21,724,0,20,10000,52,0,
693,724,21,0,46,10000,53,0,
694,21,830,0,2,10000,85,0,
695,830,21,0,65,10000,84,0,
696,21,1094,0,73,10000,46,0,
697,1094,21,0,57,10000,33,0,
698,21,1316,0,16,10000,69,0,
699,1316,21,0,38,10000,90,0,
700,21,1396,0,14,10000,24,0,
701,1396,21,0,51,10000,28,0,
702,21,1559,0,79,10000,21,0,
703,1559,21,0,68,10000,86,0,
704,21,1585,0,69,10000,65,0,
705,1585,21,0,11,10000,23,0,
706,21,1610,0,35,10000,97,0,
707,1610,21,0,67,10000,43,0,
708,21,1649,0,82,10000,39,0,
709,1649,21,0,50,10000,50,0,
710,21,1677,0,94,10000,86,0,
711,1677,21,0,54,10000,59,0,
712,21,1693,0,34,10000,97,0,
713,1693,21,0,88,10000,89,0,
714,21,1855,0,35,10000,75,0,
715,1855,21,0,50,10000,77,0,
716,21,2596,0,15,10000,75,0,
717,2596,21,0,14,10000,28,0,
718,21,2726,0,56,10000,18,0,
719,2726,21,0,39,10000,95,0,
720,21,2937,0,4,10000,13,0,
721,2937,21,0,86,10000,2,0,
722,21,3314,0,6,10000,98,0,
723,3314,21,0,89,10000,24,0,
724,21,3993,0,26,10000,40,0,
725,3993,21,0,84,10000,48,0,
726,22,809,0,57,10000,80,0,
727,809,22,0,74,10000,11,0,
728,22,921,0,31,10000,78,0,
729,921,22,0,18,10000,54,0,
730,22,1056,0,43,10000,76,0,
731,1056,22,0,70,10000,57,0,
732,22,2123,0,99,10000,91,0,
733,2123,22,0,64,10000,38,0,
734,22,2245,0,52,10000,6,0,
735,2245,22,0,11,10000,57,0,
736,22,2524,0,22,10000,48,0,
737,2524,22,0,94,10000,24,0,
738,22,2653,0,70,10000,56,0,
739,2653,22,0,54,10000,50,0,
