LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
135,3727,7,0,20,10000,87,0,
136,8,517,0,81,10000,63,0,
137,517,8,0,73,10000,30,0,
138,8,1165,0,64,10000,80,0,
139,1165,8,0,6,10000,38,0,
140,8,1443,0,69,10000,97,0,
141,1443,8,0,36,10000,91,0,
142,8,1796,0,71,10000,52,0,
143,1796,8,0,24,10000,89,0,
144,8,2469,0,10,10000,33,0,
145,2469,8,0,44,10000,33,0,
146,8,2758,0,91,10000,90,0,
147,2758,8,0,22,10000,84,0,
148,8,3664,0,87,10000,90,0,
149,3664,8,0,96,10000,2,0,
150,8,3816,0,44,10000,21,0,
151,3816,8,0,13,10000,66,0,
152,8,3993,0,28,10000,90,0,
153,3993,8,0,65,10000,46,0,
154,9,514,0,94,10000,30,0,
155,514,9,0,76,10000,21,0,
156,9,840,0,86,10000,76,0,
157,840,9,0,69,10000,60,0,
158,9,1032,0,42,10000,89,0,
159,1032,9,0,39,10000,7,0,
160,9,1658,0,80,10000,44,0,
161,1658,9,0,78,10000,1,0,
162,9,1679,0,69,10000,41,0,
163,1679,9,0,31,10000,52,0,
164,9,1852,0,77,10000,68,0,
165,1852,9,0,85,10000,61,0,
166,9,2251,0,22,10000,26,0,
167,2251,9,0,11,10000,34,0,
168,9,2297,0,59,10000,82,0,
169,2297,9,0,29,10000,83,0,
170,9,2730,0,48,10000,34,0,
171,2730,9,0,50,10000,43,0,
172,9,3490,0,85,10000,58,0,
173,3490,9,0,14,10000,87,0,
174,9,3602,0,9,10000,48,0,
175,3602,9,0,45,10000,2,0,
176,9,3649,0,93,10000,22,0,
177,3649,9,0,2,10000,62,0,
178,9,3759,0,69,10000,39,0,
179,3759,9,0,39,10000,40,0,
180,10,1895,0,37,10000,54,0,
181,1895,10,0,72,10000,71,0,
182,10,2074,0,95,10000,47,0,
183,2074,10,0,27,10000,94,0,
184,10,3443,0,18,10000,57,0,
185,3443,10,0,8,10000,48,0,
186,10,3688,0,48,10000,60,0,
187,3688,10,0,86,10000,73,0,
188,11,71,0,37,10000,73,0,
189,71,11,0,20,10000,66,0,
190,11,930,0,79,10000,72,0,
191,930,11,0,45,10000,81,0,
192,11,1089,0,56,10000,24,0,
193,1089,11,0,89,10000,11,0,
194,11,1937,0,58,10000,24,0,
195,1937,11,0,1,10000,6,0,
196,11,2057,0,61,10000,6,0,
197,2057,11,0,51,10000,44,0,
198,11,2950,0,52,10000,1,0,
199,2950,11,0,86,10000,44,0,
200,11,3012,0,51,10000,58,0,
201,3012,11,0,56,10000,54,0,
202,11,3602,0,78,10000,1,0,
203,3602,11,0,92,10000,10,0,
204,12,601,0,43,10000,18,0,
205,601,12,0,58,10000,53,0,
206,12,885,0,81,10000,26,0,
207,885,12,0,77,10000,8,0,
208,12,1341,0,20,10000,25,0,
209,1341,12,0,40,10000,68,0,
210,12,1400,0,47,10000,57,0,
211,1400,12,0,98,10000,20,0,
212,12,1965,0,32,10000,36,0,
213,1965,12,0,13,10000,33,0,
214,12,2402,0,71,10000,78,0,
215,2402,12,0,16,10000,2,0,
216,12,2835,0,5,10000,33,0,
217,2835,12,0,22,10000,47,0,
218,12,2860,0,76,10000,64,0,
219,2860,12,0,83,10000,95,0,
220,12,3684,0,41,10000,39,0,
221,3684,12,0,29,10000,3,0,
222,13,177,0,89,10000,18,0,
223,177,13,0,7,10000,57,0,
224,13,2297,0,68,10000,52,0,
225,2297,13,0,39,10000,85,0,
226,13,2341,0,70,10000,76,0,
227,2341,13,0,99,10000,25,0,
228,13,3570,0,8,10000,52,0,
229,3570,13,0,38,10000,96,0,
230,14,307,0,85,10000,44,0,
231,307,14,0,20,10000,17,0,
232,14,376,0,20,10000,48,0,
233,376,14,0,16,10000,44,0,
234,14,611,0,50,10000,53,0,
235,611,14,0,88,10000,86,0,
236,14,1250,0,43,10000,62,0,
237,1250,14,0,57,10000,61,0,
238,14,1681,0,67,10000,9,0,
239,1681,14,0,45,10000,29,0,
240,14,1683,0,77,10000,61,0,
241,1683,14,0,94,10000,48,0,
242,14,1745,0,24,10000,25,0,
243,1745,14,0,97,10000,90,0,
244,14,1773,0,8,10000,34,0,
245,1773,14,0,61,10000,39,0,
246,14,1967,0,38,10000,88,0,
247,1967,14,0,42,10000,64,0,
248,14,2862,0,52,10000,85,0,
249,2862,14,0,51,10000,99,0,
250,15,55,0,70,10000,71,0,
251,55,15,0,85,10000,37,0,
252,15,388,0,34,10000,37,0,
253,388,15,0,29,10000,47,0,
254,15,442,0,9,10000,84,0,
255,442,15,0,95,10000,99,0,
256,15,519,0,63,10000,69,0,
257,519,15,0,87,10000,9,0,
258,15,959,0,20,10000,29,0,
259,959,15,0,34,10000,83,0,
260,15,1042,0,80,10000,85,0,
261,1042,15,0,26,10000,44,0,
262,15,1629,0,21,10000,15,0,
263,1629,15,0,92,10000,83,0,
264,15,1661,0,2,10000,67,0,
265,1661,15,0,8,10000,9,0,
266,15,1760,0,43,10000,55,0,
267,1760,15,0,48,10000,55,0,
268,15,2626,0,41,10000,1,0,
269,2626,15,0,13,10000,17,0,
270,15,2744,0,17,10000,17,0,
271,2744,15,0,42,10000,25,0,
272,15,2821,0,30,10000,19,0,
273,2821,15,0,32,10000,71,0,
274,15,2892,0,20,10000,50,0,
275,2892,15,0,61,10000,52,0,
276,15,3002,0,62,10000,37,0,
277,3002,15,0,77,10000,26,0,
278,15,3227,0,69,10000,18,0,
279,3227,15,0,64,10000,27,0,
280,16,521,0,35,10000,73,0,
281,521,16,0,79,10000,48,0,
282,16,617,0,77,10000,50,0,
283,617,16,0,66,10000,22,0,
284,16,619,0,90,10000,53,0,
285,619,16,0,5,10000,97,0,
286,16,1776,0,67,10000,50,0,
287,1776,16,0,43,10000,18,0,
288,16,1782,0,90,10000,93,0,
289,1782,16,0,34,10000,66,0,
290,16,2089,0,62,10000,14,0,
291,2089,16,0,49,10000,85,0,
292,16,2565,0,50,10000,35,0,
293,2565,16,0,35,10000,41,0,
294,16,3678,0,90,10000,67,0,
295,3678,16,0,36,10000,32,0,
296,16,3892,0,81,10000,39,0,
297,3892,16,0,78,10000,85,0,
298,16,3918,0,35,10000,26,0,
299,3918,16,0,78,10000,70,0,
300,17,111,0,14,10000,13,0,
301,111,17,0,24,10000,98,0,
302,17,777,0,7,10000,81,0,
303,777,17,0,21,10000,52,0,
304,17,921,0,96,10000,58,0,
305,921,17,0,59,10000,86,0,
306,17,997,0,40,10000,95,0,
307,997,17,0,22,10000,62,0,
308,17,2899,0,44,10000,15,0,
309,2899,17,0,91,10000,64,0,
310,17,2903,0,5,10000,77,0,
311,2903,17,0,86,10000,52,0,
312,17,3258,0,89,10000,95,0,
313,3258,17,0,63,10000,76,0,
314,17,3807,0,51,10000,32,0,
315,3807,17,0,86,10000,58,0,
316,18,933,0,62,10000,60,0,
317,933,18,0,88,10000,51,0,
318,18,1047,0,27,10000,33,0,
319,1047,18,0,54,10000,76,0,
320,18,1290,0,37,10000,57,0,
321,1290,18,0,74,10000,76,0,
322,18,1523,0,99,10000,3,0,
323,1523,18,0,78,10000,7,0,
324,18,2095,0,29,10000,69,0,
325,2095,18,0,11,10000,37,0,
326,19,2562,0,3,10000,79,0,
327,2562,19,0,68,10000,48,0,
328,19,2977,0,89,10000,91,0,
329,2977,19,0,90,10000,52,0,
330,19,3204,0,13,10000,8,0,
331,3204,19,0,79,10000,11,0,
332,19,3508,0,87,10000,52,0,
333,3508,19,0,78,10000,31,0,
334,19,3514,0,36,10000,98,0,
335,3514,19,0,10,10000,6,0,
336,19,3780,0,17,10000,62,0,
337,3780,19,0,52,10000,40,0,
338,20,809,0,79,10000,94,0,
339,809,20,0,77,10000,89,0,
340,20,1918,0,58,10000,30,0,
341,1918,20,0,66,10000,95,0,
342,20,2126,0,62,10000,83,0,
343,2126,20,0,40,10000,27,0,
344,20,2498,0,89,10000,51,0,
345,2498,20,0,67,10000,74,0,
346,20,3118,0,83,10000,73,0,
347,3118,20,0,64,10000,52,0,
348,21,810,0,21,10000,45,0,
349,810,21,0,88,10000,44,0,
350,21,1497,0,95,10000,68,0,
351,1497,21,0,17,10000,57,0,
352,21,1537,0,58,10000,37,0,
353,1537,21,0,90,10000,29,0,
354,21,1730,0,8,10000,89,0,
355,1730,21,0,28,10000,5,0,
356,21,1911,0,71,10000,17,0,
357,1911,21,0,27,10000,26,0,
358,21,2074,0,26,10000,8,0,
359,2074,21,0,98,10000,22,0,
360,21,2390,0,29,10000,19,0,
361,2390,21,0,8,10000,17,0,
362,21,2704,0,77,10000,27,0,
363,2704,21,0,34,10000,62,0,
364,21,2805,0,89,10000,19,0,
365,2805,21,0,29,10000,82,0,
366,21,3152,0,71,10000,2,0,
367,3152,21,0,42,10000,75,0,
368,22,97,0,49,10000,21,0,
369,97,22,0,81,10000,24,0,
370,22,484,0,37,10000,92,0,
371,484,22,0,25,10000,59,0,
372,22,609,0,2,10000,84,0,
373,609,22,0,59,10000,50,0,
374,22,695,0,73,10000,94,0,
375,695,22,0,77,10000,46,0,
376,22,761,0,33,10000,43,0,
377,761,22,0,74,10000,47,0,
378,22,1627,0,81,10000,12,0,
379,1627,22,0,68,10000,90,0,
380,22,2220,0,37,10000,27,0,
381,2220,22,0,91,10000,90,0,
382,22,3605,0,20,10000,30,0,
383,3605,22,0,74,10000,39,0,
384,22,3721,0,50,10000,60,0,
385,3721,22,0,63,10000,52,0,
386,23,381,0,69,10000,93,0,
387,381,23,0,15,10000,48,0,
388,23,1219,0,33,10000,86,0,
389,1219,23,0,28,10000,16,0,
390,23,1343,0,78,10000,83,0,
391,1343,23,0,67,10000,57,0,
392,23,3072,0,19,10000,20,0,
393,3072,23,0,97,10000,29,0,
394,23,3097,0,28,10000,3,0,
395,3097,23,0,87,10000,34,0,
396,23,3168,0,50,10000,38,0,
397,3168,23,0,94,10000,81,0,
398,23,3886,0,66,10000,61,0,
399,3886,23,0,30,10000,15,0,
400,24,486,0,1,10000,80,0,
401,486,24,0,7,10000,46,0,
402,24,676,0,41,10000,99,0,
403,676,24,0,56,10000,21,0,
404,24,950,0,24,10000,15,0,
405,950,24,0,74,10000,33,0,
406,24,1007,0,4,10000,88,0,
407,1007,24,0,30,10000,4,0,
408,24,2060,0,49,10000,79,0,
409,2060,24,0,43,10000,84,0,
410,24,2143,0,8,10000,3,0,
411,2143,24,0,26,10000,45,0,
412,24,2952,0,41,10000,11,0,
413,2952,24,0,13,10000,39,0,
414,24,3492,0,49,10000,62,0,
415,3492,24,0,30,10000,46,0,
416,24,3622,0,19,10000,63,0,
417,3622,24,0,10,10000,37,0,
418,24,3720,0,81,10000,65,0,
419,3720,24,0,59,10000,81,0,
420,24,3949,0,56,10000,75,0,
421,3949,24,0,34,10000,81,0,
422,25,372,0,88,10000,60,0,
423,372,25,0,73,10000,19,0,
424,25,812,0,4,10000,30,0,
425,812,25,0,96,10000,51,0,
426,25,1853,0,97,10000,78,0,
427,1853,25,0,73,10000,10,0,
428,25,2182,0,77,10000,35,0,
429,2182,25,0,90,10000,58,0,
430,25,2297,0,76,10000,86,0,
431,2297,25,0,1,10000,49,0,
432,25,3110,0,27,10000,25,0,
433,3110,25,0,55,10000,63,0,
434,25,3464,0,60,10000,97,0,
435,3464,25,0,65,10000,42,0,
436,25,3663,0,18,10000,7,0,
437,3663,25,0,40,10000,8,0,
438,25,3775,0,4,10000,92,0,
439,3775,25,0,60,10000,78,0,
440,25,3961,0,23,10000,62,0,
441,3961,25,0,66,10000,60,0,
442,26,1751,0,76,10000,28,0,
443,1751,26,0,11,10000,34,0,
444,26,2318,0,35,10000,89,0,
445,2318,26,0,82,10000,49,0,
446,26,2745,0,77,10000,1,0,
447,2745,26,0,6,10000,43,0,
448,26,3218,0,71,10000,72,0,
449,3218,26,0,81,10000,95,0,
450,26,3786,0,59,10000,41,0,
451,3786,26,0,10,10000,52,0,
452,26,3957,0,74,10000,54,0,
453,3957,26,0,71,10000,77,0,
454,27,271,0,21,10000,18,0,
455,271,27,0,48,10000,3,0,
456,27,495,0,43,10000,59,0,
457,495,27,0,53,10000,56,0,
458,27,632,0,15,10000,90,0,
459,632,27,0,57,10000,10,0,
460,27,767,0,98,10000,88,0,
461,767,27,0,48,10000,27,0,
462,27,1652,0,9,10000,44,0,
463,1652,27,0,76,10000,22,0,
464,27,2021,0,22,10000,30,0,
465,2021,27,0,38,10000,73,0,
466,27,2332,0,58,10000,55,0,
467,2332,27,0,66,10000,9,0,
468,27,2703,0,55,10000,58,0,
469,2703,27,0,39,10000,89,0,
470,27,3059,0,29,10000,66,0,
471,3059,27,0,12,10000,16,0,
472,27,3363,0,52,10000,71,0,
473,3363,27,0,96,10000,71,0,
474,28,193,0,99,10000,76,0,
475,193,28,0,17,10000,29,0,
476,28,930,0,14,10000,18,0,
477,930,28,0,85,10000,60,0,
478,28,1379,0,90,10000,61,0,
479,1379,28,0,77,10000,19,0,
480,28,1388,0,85,10000,14,0,
481,1388,28,0,32,10000,81,0,
482,28,1713,0,84,10000,12,0,
483,1713,28,0,40,10000,68,0,
484,28,2180,0,95,10000,99,0,
485,2180,28,0,62,10000,25,0,
486,28,2921,0,14,10000,63,0,
487,2921,28,0,58,10000,78,0,
488,29,322,0,45,10000,63,0,
489,322,29,0,74,10000,98,0,
490,29,635,0,7,10000,87,0,
491,635,29,0,18,10000,18,0,
492,29,656,0,34,10000,69,0,
493,656,29,0,3,10000,8,0,
494,29,1257,0,53,10000,10,0,
495,1257,29,0,35,10000,45,0,
496,29,2448,0,97,10000,71,0,
497,2448,29,0,41,10000,56,0,
498,29,3104,0,58,10000,75,0,
499,3104,29,0,98,10000,10,0,
500,29,3567,0,3,10000,77,0,
501,3567,29,0,93,10000,73,0,
502,29,3629,0,68,10000,77,0,
503,3629,29,0,39,10000,38,0,
504,30,338,0,99,10000,9,0,
505,338,30,0,31,10000,72,0,
506,30,823,0,84,10000,15,0,
507,823,30,0,58,10000,5,0,
508,30,939,0,76,10000,32,0,
509,939,30,0,48,10000,78,0,
510,30,1500,0,94,10000,79,0,
511,1500,30,0,99,10000,30,0,
512,30,1755,0,30,10000,38,0,
513,1755,30,0,23,10000,62,0,
514,30,2234,0,8,10000,87,0,
515,2234,30,0,76,10000,1,0,
516,30,2951,0,87,10000,95,0,
517,2951,30,0,11,10000,25,0,
518,30,3001,0,4,10000,81,0,
519,3001,30,0,11,10000,4,0,
520,30,3969,0,44,10000,62,0,
521,3969,30,0,30,10000,43,0,
522,31,546,0,52,10000,65,0,
523,546,31,0,8,10000,10,0,
524,31,1584,0,78,10000,6,0,
525,1584,31,0,49,10000,48,0,
526,31,1839,0,24,10000,24,0,
527,1839,31,0,65,10000,48,0,
528,31,2184,0,51,10000,92,0,
529,2184,31,0,52,10000,87,0,
530,31,2706,0,51,10000,93,0,
531,2706,31,0,16,10000,94,0,
532,31,3123,0,39,10000,70,0,
533,3123,31,0,89,10000,20,0,
534,31,3312,0,99,10000,19,0,
535,3312,31,0,36,10000,69,0,
536,31,3557,0,12,10000,12,0,
537,3557,31,0,74,10000,57,0,
538,32,147,0,22,10000,94,0,
539,147,32,0,39,10000,2,0,
540,32,277,0,49,10000,99,0,
541,277,32,0,10,10000,95,0,
542,32,368,0,54,10000,57,0,
543,368,32,0,48,10000,61,0,
544,32,1206,0,12,10000,96,0,
545,1206,32,0,12,10000,75,0,
546,32,1378,0,1,10000,48,0,
547,1378,32,0,38,10000,65,0,
548,32,1901,0,95,10000,4,0,
549,1901,32,0,28,10000,33,0,
550,32,2248,0,92,10000,26,0,
551,2248,32,0,94,10000,44,0,
552,32,2460,0,18,10000,52,0,
553,2460,32,0,95,10000,13,0,
554,32,2759,0,62,10000,15,0,
555,2759,32,0,25,10000,52,0,
556,32,2906,0,19,10000,56,0,
557,2906,32,0,95,10000,95,0,
558,32,3682,0,18,10000,85,0,
559,3682,32,0,22,10000,88,0,
560,33,228,0,6,10000,75,0,
561,228,33,0,14,10000,97,0,
562,33,768,0,51,10000,3,0,
563,768,33,0,21,10000,75,0,
564,33,1664,0,85,10000,44,0,
565,1664,33,0,34,10000,45,0,
566,33,2307,0,69,10000,12,0,
567,2307,33,0,25,10000,59,0,
568,33,3587,0,60,10000,46,0,
569,3587,33,0,19,10000,94,0,
570,34,120,0,95,10000,64,0,
571,120,34,0,17,10000,85,0,
572,34,198,0,82,10000,17,0,
573,198,34,0,75,10000,22,0,
574,34,283,0,56,10000,54,0,
575,283,34,0,57,10000,92,0,
576,34,447,0,69,10000,87,0,
577,447,34,0,80,10000,12,0,
578,34,460,0,27,10000,42,0,
579,460,34,0,39,10000,51,0,
580,34,784,0,3,10000,47,0,
581,784,34,0,89,10000,3,0,
582,34,822,0,34,10000,79,0,
583,822,34,0,74,10000,78,0,
584,34,1370,0,99,10000,53,0,
585,1370,34,0,49,10000,82,0,
586,34,1392,0,43,10000,62,0,
587,1392,34,0,58,10000,56,0,
588,34,2004,0,12,10000,83,0,
589,2004,34,0,74,10000,28,0,
590,34,2550,0,34,10000,85,0,
591,2550,34,0,35,10000,11,0,
592,34,2680,0,56,10000,41,0,
593,2680,34,0,78,10000,92,0,
594,34,3164,0,51,10000,96,0,
595,3164,34,0,9,10000,36,0,
596,34,3454,0,22,10000,6,0,
597,3454,34,0,70,10000,86,0,
598,34,3693,0,58,10000,4,0,
599,3693,34,0,5,10000,71,0,
600,34,3933,0,53,10000,12,0,
601,3933,34,0,73,10000,7,0,
602,35,2220,0,1,10000,29,0,
603,2220,35,0,58,10000,39,0,
604,35,2426,0,82,10000,59,0,
605,2426,35,0,31,10000,99,0,
606,35,2586,0,76,10000,63,0,
607,2586,35,0,98,10000,57,0,
608,35,2944,0,43,10000,44,0,
609,2944,35,0,16,10000,73,0,
610,36,704,0,14,10000,76,0,
611,704,36,0,44,10000,65,0,
612,36,1330,0,13,10000,75,0,
613,1330,36,0,82,10000,28,0,
614,36,1552,0,42,10000,99,0,
615,1552,36,0,30,10000,65,0,
616,36,1936,0,54,10000,2,0,
617,1936,36,0,16,10000,60,0,
618,36,2439,0,28,10000,59,0,
619,2439,36,0,13,10000,9,0,
620,36,3735,0,32,10000,71,0,
621,3735,36,0,78,10000,86,0,
622,36,3852,0,42,10000,93,0,
623,3852,36,0,38,10000,22,0,
624,37,1003,0,80,10000,57,0,
625,1003,37,0,94,10000,65,0,
626,37,1067,0,97,10000,90,0,
627,1067,37,0,29,10000,4,0,
628,37,1528,0,75,10000,81,0,
629,1528,37,0,25,10000,96,0,
630,37,1650,0,90,10000,42,0,
631,1650,37,0,78,10000,50,0,
632,37,2070,0,85,10000,88,0,
633,2070,37,0,42,10000,85,0,
634,38,192,0,50,10000,28,0,
635,192,38,0,14,10000,17,0,
636,38,2431,0,53,10000,4,0,
637,2431,38,0,27,10000,63,0,
638,38,2618,0,83,10000,27,0,
639,2618,38,0,67,10000,51,0,
640,38,2907,0,8,10000,70,0,
641,2907,38,0,61,10000,31,0,
642,38,3246,0,37,10000,81,0,
643,3246,38,0,36,10000,93,0,
644,39,76,0,82,10000,74,0,
645,76,39,0,20,10000,61,0,
646,39,144,0,82,10000,70,0,
647,144,39,0,54,10000,5,0,
648,39,151,0,11,10000,45,0,
649,151,39,0,77,10000,20,0,
650,39,1088,0,24,10000,45,0,
651,1088,39,0,26,10000,37,0,
652,39,1205,0,16,10000,96,0,
653,1205,39,0,84,10000,68,0,
654,39,1446,0,68,10000,34,0,
655,1446,39,0,9,10000,3,0,
656,39,2088,0,15,10000,48,0,
657,2088,39,0,15,10000,84,0,
658,39,2580,0,57,10000,69,0,
659,2580,39,0,38,10000,32,0,
660,39,2687,0,4,10000,31,0,
661,2687,39,0,28,10000,12,0,
662,39,3192,0,46,10000,19,0,
663,3192,39,0,89,10000,52,0,
664,39,3241,0,53,10000,35,0,
665,3241,39,0,30,10000,6,0,
666,39,3254,0,54,10000,95,0,
667,3254,39,0,66,10000,88,0,
668,39,3311,0,70,10000,55,0,
669,3311,39,0,54,10000,16,0,
670,39,3332,0,19,10000,79,0,
671,3332,39,0,25,10000,59,0,
672,40,255,0,76,10000,77,0,
673,255,40,0,29,10000,8,0,
674,40,925,0,7,10000,8,0,
675,925,40,0,57,10000,45,0,
676,40,1007,0,9,10000,8,0,
677,1007,40,0,47,10000,67,0,
678,40,1478,0,98,10000,68,0,
679,1478,40,0,22,10000,90,0,
680,40,1493,0,59,10000,25,0,
681,1493,40,0,29,10000,4,0,
682,40,1631,0,96,10000,92,0,
683,1631,40,0,74,10000,6,0,
684,40,2584,0,5,10000,99,0,
685,2584,40,0,12,10000,6,0,
686,40,3383,0,94,10000,17,0,
687,3383,40,0,53,10000,20,0,
688,41,73,0,32,10000,6,0,
689,73,41,0,68,10000,53,0,
690,41,304,0,91,10000,68,0,
691,304,41,0,6,10000,75,0,
692,41,774,0,81,10000,52,0,
693,774,41,0,32,10000,69,0,
694,41,1736,0,64,10000,25,0,
695,1736,41,0,69,10000,5,0,
696,41,2373,0,48,10000,57,0,
697,2373,41,0,39,10000,30,0,
698,41,2387,0,76,10000,77,0,
699,2387,41,0,84,10000,87,0,
700,41,2635,0,75,10000,77,0,
701,2635,41,0,34,10000,19,0,
702,41,2725,0,18,10000,70,0,
703,2725,41,0,68,10000,5,0,
704,41,3059,0,24,10000,56,0,
705,3059,41,0,70,10000,6,0,
706,41,3203,0,72,10000,7,0,
707,3203,41,0,47,10000,77,0,
708,41,3410,0,62,10000,67,0,
709,3410,41,0,85,10000,45,0,
710,42,746,0,89,10000,50,0,
711,746,42,0,47,10000,22,0,
712,42,1154,0,3,10000,79,0,
713,1154,42,0,52,10000,61,0,
714,42,1309,0,89,10000,79,0,
715,1309,42,0,30,10000,96,0,
716,42,1963,0,36,10000,43,0,
717,1963,42,0,84,10000,6,0,
718,42,3621,0,67,10000,97,0,
719,3621,42,0,27,10000,28,0,
720,42,3989,0,68,10000,98,0,
721,3989,42,0,22,10000,1,0,
722,43,624,0,64,10000,85,0,
723,624,43,0,49,10000,6,0,
724,43,639,0,93,10000,65,0,
725,639,43,0,68,10000,57,0,
726,43,775,0,9,10000,97,0,
727,775,43,0,16,10000,48,0,
728,43,1086,0,97,10000,24,0,
729,1086,43,0,66,10000,40,0,
730,43,2120,0,52,10000,86,0,
731,2120,43,0,83,10000,61,0,
732,43,2302,0,86,10000,97,0,
733,2302,43,0,35,10000,98,0,
734,43,2901,0,28,10000,62,0,
735,2901,43,0,58,10000,16,0,
736,44,386,0,75,10000,85,0,
737,386,44,0,96,10000,17,0,
738,44,642,0,41,10000,97,0,
739,642,44,0,36,10000,91,0,
