LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
114,5,2476,0,65,10000,69,0,
115,2476,5,0,48,10000,48,0,
116,5,3063,0,7,10000,78,0,
117,3063,5,0,29,10000,41,0,
118,5,3219,0,50,10000,60,0,
119,3219,5,0,76,10000,49,0,
120,5,3872,0,36,10000,30,0,
121,3872,5,0,37,10000,61,0,
122,5,4899,0,54,10000,76,0,
123,4899,5,0,47,10000,39,0,
124,5,5160,0,24,10000,14,0,
125,5160,5,0,44,10000,32,0,
126,5,5202,0,74,10000,41,0,
127,5202,5,0,15,10000,44,0,
128,5,5350,0,50,10000,86,0,
129,5350,5,0,95,10000,18,0,
130,5,6846,0,65,10000,3,0,
131,6846,5,0,92,10000,67,0,
132,5,7424,0,86,10000,8,0,
133,7424,5,0,77,10000,21,0,
134,5,7482,0,17,10000,60,0,
135,7482,5,0,45,10000,38,0,
136,6,601,0,44,10000,82,0,
137,601,6,0,6,10000,67,0,
138,6,975,0,74,10000,32,0,
139,975,6,0,3,10000,2,0,
140,6,1293,0,40,10000,35,0,
141,1293,6,0,12,10000,99,0,
142,6,1673,0,21,10000,12,0,
143,1673,6,0,60,10000,84,0,
144,6,2483,0,83,10000,54,0,
145,2483,6,0,41,10000,28,0,
146,6,2502,0,62,10000,16,0,
147,2502,6,0,27,10000,27,0,
148,6,3232,0,36,10000,74,0,
149,3232,6,0,88,10000,8,0,
150,6,3403,0,82,10000,27,0,
151,3403,6,0,73,10000,71,0,
152,6,3660,0,72,10000,10,0,
153,3660,6,0,52,10000,15,0,
154,6,5638,0,60,10000,65,0,
155,5638,6,0,36,10000,33,0,
156,6,6372,0,68,10000,68,0,
157,6372,6,0,42,10000,58,0,
158,7,3059,0,73,10000,40,0,
159,3059,7,0,77,10000,81,0,
160,7,4532,0,75,10000,14,0,
161,4532,7,0,29,10000,38,0,
162,7,5374,0,17,10000,91,0,
163,5374,7,0,1,10000,94,0,
164,7,5772,0,28,10000,84,0,
165,5772,7,0,61,10000,26,0,
166,7,6890,0,50,10000,88,0,
167,6890,7,0,65,10000,7,0,
168,7,7180,0,47,10000,10,0,
169,7180,7,0,94,10000,91,0,
170,7,7356,0,36,10000,98,0,
171,7356,7,0,36,10000,74,0,
172,7,7823,0,96,10000,59,0,
173,7823,7,0,36,10000,4,0,
174,8,330,0,3,10000,77,0,
175,330,8,0,79,10000,78,0,
176,8,598,0,48,10000,46,0,
177,598,8,0,56,10000,1,0,
178,8,736,0,73,10000,50,0,
179,736,8,0,50,10000,11,0,
180,8,1500,0,26,10000,15,0,
181,1500,8,0,86,10000,18,0,
182,8,1675,0,85,10000,93,0,
183,1675,8,0,80,10000,37,0,
184,8,2745,0,52,10000,62,0,
185,2745,8,0,62,10000,77,0,
186,8,3176,0,7,10000,89,0,
187,3176,8,0,37,10000,49,0,
188,8,3243,0,46,10000,49,0,
189,3243,8,0,93,10000,3,0,
190,8,3450,0,35,10000,48,0,
191,3450,8,0,67,10000,44,0,
192,8,7218,0,28,10000,54,0,
193,7218,8,0,35,10000,36,0,
194,9,763,0,31,10000,82,0,
195,763,9,0,14,10000,99,0,
196,9,804,0,67,10000,45,0,
197,804,9,0,39,10000,14,0,
198,9,1387,0,41,10000,97,0,
199,1387,9,0,11,10000,55,0,
200,9,5652,0,29,10000,38,0,
201,5652,9,0,31,10000,25,0,
202,9,6376,0,78,10000,19,0,
203,6376,9,0,46,10000,40,0,
204,9,7251,0,99,10000,71,0,
205,7251,9,0,57,10000,45,0,
206,9,7587,0,51,10000,57,0,
207,7587,9,0,20,10000,90,0,
208,9,7886,0,3,10000,36,0,
209,7886,9,0,4,10000,59,0,
210,9,7896,0,86,10000,59,0,
211,7896,9,0,37,10000,13,0,
212,10,669,0,71,10000,35,0,
213,669,10,0,52,10000,33,0,
214,10,1043,0,16,10000,7,0,
215,1043,10,0,80,10000,48,0,
216,10,1511,0,91,10000,28,0,
217,1511,10,0,33,10000,14,0,
218,10,1614,0,56,10000,94,0,
219,1614,10,0,96,10000,89,0,
220,10,2490,0,93,10000,16,0,
221,2490,10,0,97,10000,63,0,
222,10,2693,0,61,10000,19,0,
223,2693,10,0,91,10000,81,0,
224,10,3988,0,79,10000,96,0,
225,3988,10,0,31,10000,75,0,
226,10,4106,0,44,10000,56,0,
227,4106,10,0,4,10000,91,0,
228,10,4355,0,18,10000,62,0,
229,4355,10,0,80,10000,70,0,
230,10,7162,0,83,10000,87,0,
231,7162,10,0,76,10000,12,0,
232,11,556,0,57,10000,89,0,
233,556,11,0,64,10000,37,0,
234,11,1559,0,62,10000,89,0,
235,1559,11,0,14,10000,77,0,
236,11,3076,0,75,10000,96,0,
237,3076,11,0,65,10000,27,0,
238,11,3252,0,63,10000,4,0,
239,3252,11,0,30,10000,30,0,
240,11,5142,0,24,10000,23,0,
241,5142,11,0,91,10000,56,0,
242,11,5153,0,68,10000,89,0,
243,5153,11,0,51,10000,32,0,
244,11,5413,0,89,10000,61,0,
245,5413,11,0,35,10000,11,0,
246,11,5538,0,32,10000,4,0,
247,5538,11,0,30,10000,89,0,
248,11,5916,0,99,10000,46,0,
249,5916,11,0,2,10000,89,0,
250,12,186,0,23,10000,18,0,
251,186,12,0,47,10000,96,0,
252,12,348,0,20,10000,5,0,
253,348,12,0,73,10000,78,0,
254,12,1544,0,90,10000,90,0,
255,1544,12,0,92,10000,64,0,
256,12,1560,0,9,10000,69,0,
257,1560,12,0,15,10000,4,0,
258,12,2565,0,91,10000,30,0,
259,2565,12,0,72,10000,94,0,
260,12,2607,0,77,10000,76,0,
261,2607,12,0,31,10000,54,0,
262,12,2619,0,96,10000,3,0,
263,2619,12,0,5,10000,1,0,
264,12,3113,0,54,10000,61,0,
265,3113,12,0,99,10000,86,0,
266,12,5454,0,88,10000,46,0,
267,5454,12,0,11,10000,4,0,
268,12,6420,0,60,10000,28,0,
269,6420,12,0,97,10000,95,0,
270,13,1630,0,66,10000,5,0,
271,1630,13,0,8,10000,75,0,
272,13,1700,0,38,10000,60,0,
273,1700,13,0,44,10000,73,0,
274,13,3850,0,69,10000,60,0,
275,3850,13,0,56,10000,37,0,
276,13,5100,0,77,10000,7,0,
277,5100,13,0,96,10000,54,0,
278,13,5323,0,10,10000,77,0,
279,5323,13,0,19,10000,19,0,
280,13,5852,0,52,10000,85,0,
281,5852,13,0,93,10000,42,0,
282,13,5928,0,42,10000,95,0,
283,5928,13,0,95,10000,78,0,
284,13,6047,0,24,10000,80,0,
285,6047,13,0,40,10000,32,0,
286,13,6054,0,15,10000,27,0,
287,6054,13,0,3,10000,62,0,
288,13,6877,0,46,10000,9,0,
289,6877,13,0,86,10000,86,0,
290,14,2806,0,38,10000,86,0,
291,2806,14,0,17,10000,82,0,
292,14,4377,0,34,10000,13,0,
293,4377,14,0,72,10000,31,0,
294,14,5092,0,71,10000,82,0,
295,5092,14,0,3,10000,23,0,
296,14,5166,0,66,10000,56,0,
297,5166,14,0,60,10000,8,0,
298,14,6852,0,61,10000,33,0,
299,6852,14,0,26,10000,50,0,
300,14,7479,0,26,10000,78,0,
301,7479,14,0,91,10000,50,0,
302,14,7830,0,73,10000,3,0,
303,7830,14,0,41,10000,79,0,
304,15,947,0,36,10000,74,0,
305,947,15,0,34,10000,68,0,
306,15,1445,0,78,10000,21,0,
307,1445,15,0,54,10000,5,0,
308,15,1615,0,96,10000,76,0,
309,1615,15,0,21,10000,28,0,
310,15,3837,0,49,10000,7,0,
311,3837,15,0,24,10000,9,0,
312,15,5445,0,50,10000,68,0,
313,5445,15,0,76,10000,53,0,
314,15,6562,0,85,10000,44,0,
315,6562,15,0,74,10000,30,0,
316,16,222,0,33,10000,5,0,
317,222,16,0,19,10000,68,0,
318,16,366,0,1,10000,24,0,
319,366,16,0,5,10000,35,0,
320,16,587,0,89,10000,34,0,
321,587,16,0,31,10000,37,0,
322,16,1376,0,90,10000,14,0,
323,1376,16,0,37,10000,36,0,
324,16,2903,0,67,10000,66,0,
325,2903,16,0,55,10000,37,0,
326,16,4677,0,90,10000,60,0,
327,4677,16,0,70,10000,40,0,
328,16,6405,0,48,10000,81,0,
329,6405,16,0,37,10000,47,0,
330,16,7217,0,64,10000,55,0,
331,7217,16,0,54,10000,27,0,
332,17,522,0,34,10000,18,0,
333,522,17,0,67,10000,15,0,
334,17,878,0,6,10000,99,0,
335,878,17,0,30,10000,41,0,
336,17,1350,0,55,10000,3,0,
337,1350,17,0,78,10000,73,0,
338,17,1906,0,21,10000,4,0,
339,1906,17,0,64,10000,52,0,
340,17,3319,0,16,10000,92,0,
341,3319,17,0,94,10000,74,0,
342,17,3377,0,2,10000,85,0,
343,3377,17,0,47,10000,11,0,
344,17,3593,0,87,10000,27,0,
345,3593,17,0,72,10000,30,0,
346,17,4388,0,62,10000,16,0,
347,4388,17,0,62,10000,45,0,
348,17,4500,0,54,10000,88,0,
349,4500,17,0,71,10000,9,0,
350,17,5778,0,18,10000,18,0,
351,5778,17,0,62,10000,87,0,
352,17,6009,0,13,10000,93,0,
353,6009,17,0,68,10000,1,0,
354,17,6216,0,16,10000,43,0,
355,6216,17,0,63,10000,72,0,
356,17,6218,0,40,10000,53,0,
357,6218,17,0,5,10000,17,0,
358,17,6415,0,47,10000,27,0,
359,6415,17,0,37,10000,13,0,
360,18,64,0,68,10000,26,0,
361,64,18,0,48,10000,40,0,
362,18,279,0,41,10000,78,0,
363,279,18,0,11,10000,90,0,
364,18,544,0,87,10000,18,0,
365,544,18,0,13,10000,68,0,
366,18,1110,0,87,10000,53,0,
367,1110,18,0,56,10000,9,0,
368,18,3795,0,39,10000,39,0,
369,3795,18,0,20,10000,89,0,
370,18,6898,0,23,10000,3,0,
371,6898,18,0,35,10000,33,0,
372,19,511,0,25,10000,79,0,
373,511,19,0,54,10000,30,0,
374,19,3818,0,83,10000,44,0,
375,3818,19,0,9,10000,14,0,
376,19,4205,0,46,10000,62,0,
377,4205,19,0,30,10000,4,0,
378,19,4255,0,46,10000,81,0,
379,4255,19,0,63,10000,78,0,
380,19,4629,0,38,10000,33,0,
381,4629,19,0,32,10000,63,0,
382,19,4711,0,73,10000,20,0,
383,4711,19,0,22,10000,90,0,
384,19,6166,0,25,10000,54,0,
385,6166,19,0,88,10000,82,0,
386,19,6549,0,30,10000,9,0,
387,6549,19,0,92,10000,80,0,
388,19,7368,0,99,10000,31,0,
389,7368,19,0,64,10000,83,0,
390,19,7504,0,46,10000,90,0,
391,7504,19,0,67,10000,43,0,
392,20,1995,0,71,10000,63,0,
393,1995,20,0,52,10000,98,0,
394,20,4413,0,81,10000,87,0,
395,4413,20,0,61,10000,5,0,
396,20,5780,0,34,10000,9,0,
397,5780,20,0,53,10000,71,0,
398,20,7181,0,56,10000,53,0,
399,7181,20,0,97,10000,15,0,
400,20,7202,0,63,10000,96,0,
401,7202,20,0,95,10000,90,0,
402,20,7491,0,9,10000,92,0,
403,7491,20,0,96,10000,89,0,
404,21,2086,0,14,10000,18,0,
405,2086,21,0,62,10000,2,0,
406,21,2220,0,83,10000,98,0,
407,2220,21,0,61,10000,18,0,
408,21,3114,0,10,10000,6,0,
409,3114,21,0,81,10000,67,0,
410,21,3230,0,94,10000,96,0,
411,3230,21,0,94,10000,77,0,
412,21,5911,0,46,10000,92,0,
413,5911,21,0,30,10000,58,0,
414,21,7455,0,46,10000,57,0,
415,7455,21,0,52,10000,98,0,
416,21,7583,0,19,10000,82,0,
417,7583,21,0,71,10000,41,0,
418,21,7905,0,57,10000,32,0,
419,7905,21,0,58,10000,53,0,
420,22,495,0,16,10000,88,0,
421,495,22,0,10,10000,44,0,
422,22,1021,0,94,10000,64,0,
423,1021,22,0,90,10000,40,0,
424,22,1269,0,95,10000,29,0,
425,1269,22,0,70,10000,73,0,
426,22,1693,0,92,10000,80,0,
427,1693,22,0,71,10000,18,0,
428,22,1960,0,73,10000,52,0,
429,1960,22,0,84,10000,4,0,
430,22,2314,0,41,10000,13,0,
431,2314,22,0,46,10000,56,0,
432,22,3272,0,15,10000,3,0,
433,3272,22,0,87,10000,18,0,
434,22,4263,0,40,10000,43,0,
435,4263,22,0,47,10000,89,0,
436,22,5333,0,97,10000,61,0,
437,5333,22,0,67,10000,17,0,
438,22,6274,0,90,10000,20,0,
439,6274,22,0,91,10000,23,0,
440,22,7211,0,17,10000,65,0,
441,7211,22,0,57,10000,5,0,
442,22,7774,0,69,10000,12,0,
443,7774,22,0,54,10000,72,0,
444,22,7978,0,40,10000,88,0,
445,7978,22,0,66,10000,2,0,
446,23,1935,0,24,10000,2,0,
447,1935,23,0,94,10000,93,0,
448,23,3238,0,93,10000,94,0,
449,3238,23,0,76,10000,29,0,
450,23,4127,0,44,10000,70,0,
451,4127,23,0,45,10000,45,0,
452,23,4956,0,29,10000,72,0,
453,4956,23,0,26,10000,32,0,
454,23,6175,0,61,10000,2,0,
455,6175,23,0,67,10000,13,0,
456,24,392,0,61,10000,98,0,
457,392,24,0,98,10000,77,0,
458,24,892,0,91,10000,47,0,
459,892,24,0,51,10000,30,0,
460,24,1301,0,60,10000,68,0,
461,1301,24,0,98,10000,79,0,
462,24,2759,0,15,10000,30,0,
463,2759,24,0,16,10000,12,0,
464,24,6089,0,75,10000,93,0,
465,6089,24,0,81,10000,3,0,
466,24,6122,0,94,10000,89,0,
467,6122,24,0,32,10000,30,0,
468,24,7140,0,6,10000,78,0,
469,7140,24,0,42,10000,68,0,
470,25,1726,0,75,10000,67,0,
471,1726,25,0,91,10000,16,0,
472,25,1837,0,10,10000,43,0,
473,1837,25,0,43,10000,8,0,
474,25,2486,0,15,10000,89,0,
475,2486,25,0,40,10000,51,0,
476,25,4109,0,41,10000,92,0,
477,4109,25,0,84,10000,82,0,
478,25,7515,0,24,10000,82,0,
479,7515,25,0,99,10000,7,0,
480,26,2537,0,61,10000,46,0,
481,2537,26,0,24,10000,93,0,
482,26,4362,0,12,10000,6,0,
483,4362,26,0,67,10000,36,0,
484,26,5411,0,62,10000,38,0,
485,5411,26,0,36,10000,70,0,
486,26,5487,0,92,10000,70,0,
487,5487,26,0,2,10000,84,0,
488,26,5753,0,71,10000,99,0,
489,5753,26,0,98,10000,69,0,
490,26,6168,0,53,10000,49,0,
491,6168,26,0,61,10000,58,0,
492,26,7100,0,79,10000,36,0,
493,7100,26,0,21,10000,51,0,
494,27,1759,0,5,10000,81,0,
495,1759,27,0,20,10000,42,0,
496,27,2259,0,65,10000,64,0,
497,2259,27,0,34,10000,11,0,
498,27,3932,0,79,10000,66,0,
499,3932,27,0,51,10000,32,0,
500,27,4256,0,48,10000,67,0,
501,4256,27,0,48,10000,82,0,
502,27,5816,0,57,10000,87,0,
503,5816,27,0,2,10000,90,0,
504,27,6022,0,63,10000,5,0,
505,6022,27,0,96,10000,71,0,
506,27,6258,0,3,10000,3,0,
507,6258,27,0,93,10000,63,0,
508,27,6547,0,41,10000,89,0,
509,6547,27,0,88,10000,32,0,
510,27,7700,0,26,10000,68,0,
511,7700,27,0,95,10000,95,0,
512,28,81,0,27,10000,42,0,
513,81,28,0,25,10000,78,0,
514,28,1309,0,50,10000,89,0,
515,1309,28,0,3,10000,46,0,
516,28,2229,0,23,10000,24,0,
517,2229,28,0,48,10000,15,0,
518,28,2844,0,94,10000,13,0,
519,2844,28,0,3,10000,83,0,
520,28,3855,0,51,10000,53,0,
521,3855,28,0,97,10000,23,0,
522,28,3949,0,66,10000,39,0,
523,3949,28,0,23,10000,92,0,
524,28,4236,0,53,10000,19,0,
525,4236,28,0,86,10000,71,0,
526,28,6543,0,35,10000,19,0,
527,6543,28,0,54,10000,53,0,
528,28,7218,0,13,10000,30,0,
529,7218,28,0,4,10000,15,0,
530,28,7252,0,93,10000,88,0,
531,7252,28,0,9,10000,65,0,
532,28,7547,0,44,10000,48,0,
533,7547,28,0,81,10000,75,0,
534,29,829,0,13,10000,87,0,
535,829,29,0,16,10000,63,0,
536,29,1667,0,43,10000,22,0,
537,1667,29,0,96,10000,38,0,
538,29,1858,0,98,10000,55,0,
539,1858,29,0,90,10000,21,0,
540,29,4803,0,61,10000,4,0,
541,4803,29,0,98,10000,76,0,
542,29,6115,0,76,10000,10,0,
543,6115,29,0,15,10000,93,0,
544,29,6842,0,1,10000,35,0,
545,6842,29,0,28,10000,17,0,
546,29,7491,0,76,10000,12,0,
547,7491,29,0,71,10000,23,0,
548,30,1265,0,5,10000,48,0,
549,1265,30,0,95,10000,41,0,
550,30,2072,0,17,10000,89,0,
551,2072,30,0,66,10000,68,0,
552,30,2249,0,96,10000,69,0,
553,2249,30,0,17,10000,35,0,
554,30,2673,0,43,10000,88,0,
555,2673,30,0,16,10000,50,0,
556,30,3067,0,57,10000,86,0,
557,3067,30,0,90,10000,3,0,
558,30,4283,0,73,10000,46,0,
559,4283,30,0,58,10000,8,0,
560,30,4614,0,19,10000,98,0,
561,4614,30,0,21,10000,11,0,
562,30,5248,0,17,10000,33,0,
563,5248,30,0,31,10000,31,0,
564,30,5479,0,5,10000,55,0,
565,5479,30,0,26,10000,1,0,
566,30,6434,0,46,10000,9,0,
567,6434,30,0,24,10000,94,0,
568,30,6888,0,74,10000,70,0,
569,6888,30,0,97,10000,61,0,
570,30,7754,0,48,10000,97,0,
571,7754,30,0,77,10000,28,0,
572,31,554,0,16,10000,86,0,
573,554,31,0,36,10000,70,0,
574,31,660,0,80,10000,11,0,
575,660,31,0,75,10000,11,0,
576,31,2084,0,84,10000,46,0,
577,2084,31,0,31,10000,70,0,
578,31,2766,0,33,10000,53,0,
579,2766,31,0,60,10000,78,0,
580,31,3486,0,45,10000,79,0,
581,3486,31,0,82,10000,67,0,
582,31,3626,0,89,10000,81,0,
583,3626,31,0,21,10000,23,0,
584,31,4611,0,16,10000,92,0,
585,4611,31,0,98,10000,6,0,
586,31,5965,0,8,10000,91,0,
587,5965,31,0,61,10000,74,0,
588,31,6040,0,8,10000,24,0,
589,6040,31,0,16,10000,24,0,
590,32,559,0,40,10000,56,0,
591,559,32,0,37,10000,39,0,
592,32,845,0,67,10000,29,0,
593,845,32,0,93,10000,23,0,
594,32,1075,0,41,10000,28,0,
595,1075,32,0,98,10000,6,0,
596,32,1606,0,69,10000,83,0,
597,1606,32,0,12,10000,19,0,
598,32,3988,0,26,10000,17,0,
599,3988,32,0,60,10000,12,0,
600,32,5408,0,18,10000,43,0,
601,5408,32,0,36,10000,70,0,
602,32,6548,0,20,10000,79,0,
603,6548,32,0,21,10000,66,0,
604,33,970,0,31,10000,22,0,
605,970,33,0,59,10000,52,0,
606,33,1338,0,27,10000,40,0,
607,1338,33,0,70,10000,31,0,
608,33,1767,0,65,10000,98,0,
609,1767,33,0,83,10000,14,0,
610,33,2402,0,68,10000,92,0,
611,2402,33,0,51,10000,88,0,
612,33,4756,0,27,10000,70,0,
613,4756,33,0,51,10000,54,0,
614,33,5501,0,48,10000,60,0,
615,5501,33,0,41,10000,20,0,
616,33,5553,0,66,10000,52,0,
617,5553,33,0,77,10000,82,0,
618,33,6010,0,25,10000,17,0,
619,6010,33,0,3,10000,90,0,
620,33,6032,0,22,10000,10,0,
621,6032,33,0,67,10000,43,0,
622,33,6308,0,38,10000,12,0,
623,6308,33,0,43,10000,93,0,
624,33,6569,0,76,10000,7,0,
625,6569,33,0,92,10000,7,0,
626,33,7681,0,22,10000,84,0,
627,7681,33,0,21,10000,85,0,
628,34,265,0,40,10000,1,0,
629,265,34,0,85,10000,9,0,
630,34,3995,0,83,10000,22,0,
631,3995,34,0,6,10000,56,0,
632,34,5996,0,32,10000,17,0,
633,5996,34,0,12,10000,6,0,
634,34,7911,0,32,10000,76,0,
635,7911,34,0,30,10000,64,0,
636,35,1680,0,6,10000,21,0,
637,1680,35,0,44,10000,18,0,
638,35,2541,0,59,10000,5,0,
639,2541,35,0,6,10000,93,0,
640,35,2657,0,73,10000,25,0,
641,2657,35,0,22,10000,13,0,
642,35,3380,0,52,10000,15,0,
643,3380,35,0,46,10000,84,0,
644,35,6101,0,12,10000,65,0,
645,6101,35,0,50,10000,65,0,
646,35,7432,0,55,10000,8,0,
647,7432,35,0,93,10000,21,0,
648,35,7831,0,23,10000,90,0,
649,7831,35,0,78,10000,36,0,
650,36,363,0,32,10000,13,0,
651,363,36,0,94,10000,58,0,
652,36,556,0,67,10000,94,0,
653,556,36,0,24,10000,87,0,
654,36,1081,0,87,10000,81,0,
655,1081,36,0,67,10000,81,0,
656,36,1425,0,44,10000,7,0,
657,1425,36,0,55,10000,33,0,
658,36,1732,0,17,10000,78,0,
659,1732,36,0,16,10000,90,0,
660,36,1983,0,85,10000,67,0,
661,1983,36,0,10,10000,99,0,
662,36,4666,0,62,10000,24,0,
663,4666,36,0,10,10000,1,0,
664,36,6070,0,75,10000,94,0,
665,6070,36,0,4,10000,22,0,
666,36,7382,0,95,10000,81,0,
667,7382,36,0,64,10000,48,0,
668,36,7922,0,47,10000,12,0,
669,7922,36,0,24,10000,92,0,
670,37,240,0,15,10000,79,0,
671,240,37,0,56,10000,79,0,
672,37,495,0,21,10000,22,0,
673,495,37,0,86,10000,88,0,
674,37,501,0,20,10000,97,0,
675,501,37,0,18,10000,84,0,
676,37,653,0,31,10000,73,0,
677,653,37,0,45,10000,8,0,
678,37,2450,0,78,10000,30,0,
679,2450,37,0,53,10000,45,0,
680,37,5157,0,64,10000,50,0,
681,5157,37,0,89,10000,68,0,
682,37,5936,0,73,10000,47,0,
683,5936,37,0,13,10000,35,0,
684,37,6027,0,15,10000,21,0,
685,6027,37,0,67,10000,8,0,
686,37,6251,0,19,10000,53,0,
687,6251,37,0,61,10000,14,0,
688,37,6309,0,98,10000,36,0,
689,6309,37,0,14,10000,21,0,
690,37,6963,0,57,10000,89,0,
691,6963,37,0,1,10000,59,0,
692,38,1119,0,34,10000,64,0,
693,1119,38,0,59,10000,43,0,
694,38,2103,0,87,10000,12,0,
695,2103,38,0,5,10000,80,0,
696,38,2455,0,36,10000,85,0,
697,2455,38,0,61,10000,2,0,
698,38,3800,0,8,10000,48,0,
699,3800,38,0,52,10000,42,0,
700,38,3867,0,95,10000,58,0,
701,3867,38,0,71,10000,43,0,
702,38,4773,0,34,10000,15,0,
703,4773,38,0,46,10000,9,0,
704,38,4994,0,68,10000,80,0,
705,4994,38,0,22,10000,55,0,
706,38,6092,0,99,10000,23,0,
707,6092,38,0,12,10000,66,0,
708,39,982,0,10,10000,30,0,
709,982,39,0,26,10000,60,0,
710,39,1084,0,30,10000,20,0,
711,1084,39,0,88,10000,49,0,
712,39,1282,0,45,10000,1,0,
713,1282,39,0,23,10000,61,0,
714,39,3345,0,65,10000,30,0,
715,3345,39,0,73,10000,58,0,
716,39,4090,0,10,10000,77,0,
717,4090,39,0,34,10000,76,0,
718,39,4712,0,1,10000,6,0,
719,4712,39,0,64,10000,63,0,
720,39,6311,0,88,10000,16,0,
721,6311,39,0,79,10000,84,0,
722,39,7133,0,15,10000,13,0,
723,7133,39,0,72,10000,38,0,
724,39,7870,0,60,10000,82,0,
725,7870,39,0,27,10000,1,0,
726,40,498,0,55,10000,90,0,
727,498,40,0,41,10000,60,0,
728,40,660,0,56,10000,66,0,
729,660,40,0,80,10000,63,0,
730,40,1493,0,6,10000,84,0,
731,1493,40,0,65,10000,1,0,
732,40,1899,0,7,10000,80,0,
733,1899,40,0,50,10000,84,0,
734,40,2236,0,69,10000,49,0,
735,2236,40,0,46,10000,55,0,
