LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
91,1623,2,0,7,10000,86,0,
92,2,1983,0,90,10000,94,0,
93,1983,2,0,86,10000,74,0,
94,2,2063,0,80,10000,50,0,
95,2063,2,0,35,10000,12,0,
96,2,2646,0,13,10000,8,0,
97,2646,2,0,51,10000,36,0,
98,2,2684,0,46,10000,17,0,
99,2684,2,0,52,10000,24,0,
100,2,3252,0,84,10000,65,0,
101,3252,2,0,73,10000,52,0,
102,2,3486,0,59,10000,87,0,
103,3486,2,0,30,10000,50,0,
104,2,3581,0,46,10000,23,0,
105,3581,2,0,80,10000,3,0,
106,2,3969,0,45,10000,57,0,
107,3969,2,0,50,10000,2,0,
108,3,202,0,45,10000,69,0,
109,202,3,0,41,10000,11,0,
110,3,365,0,90,10000,63,0,
111,365,3,0,75,10000,66,0,
112,3,513,0,18,10000,79,0,
113,513,3,0,74,10000,75,0,
114,3,635,0,10,10000,26,0,
115,635,3,0,41,10000,37,0,
116,3,722,0,86,10000,89,0,
117,722,3,0,86,10000,70,0,
118,3,794,0,7,10000,42,0,
119,794,3,0,65,10000,60,0,
120,3,809,0,81,10000,17,0,
121,809,3,0,5,10000,15,0,
122,3,1225,0,92,10000,75,0,
123,1225,3,0,1,10000,59,0,
124,3,1439,0,10,10000,57,0,
125,1439,3,0,74,10000,59,0,
126,3,1455,0,29,10000,84,0,
127,1455,3,0,51,10000,22,0,
128,3,1917,0,16,10000,36,0,
129,1917,3,0,67,10000,14,0,
130,3,2103,0,59,10000,76,0,
131,2103,3,0,83,10000,24,0,
132,3,2219,0,47,10000,25,0,
133,2219,3,0,84,10000,77,0,
134,3,2247,0,15,10000,94,0,
135,2247,3,0,36,10000,6,0,
136,3,2335,0,26,10000,82,0,
137,2335,3,0,6,10000,98,0,
138,3,2404,0,68,10000,80,0,
139,2404,3,0,29,10000,12,0,
140,3,2431,0,90,10000,14,0,
141,2431,3,0,20,10000,96,0,
142,3,2834,0,97,10000,14,0,
143,2834,3,0,20,10000,44,0,
144,3,2835,0,70,10000,94,0,
145,2835,3,0,90,10000,62,0,
146,3,3088,0,91,10000,89,0,
147,3088,3,0,65,10000,13,0,
148,3,3121,0,38,10000,94,0,
149,3121,3,0,39,10000,43,0,
150,3,3338,0,70,10000,50,0,
151,3338,3,0,50,10000,64,0,
152,3,3386,0,42,10000,38,0,
153,3386,3,0,46,10000,34,0,
154,3,3429,0,48,10000,9,0,
155,3429,3,0,71,10000,46,0,
156,3,3464,0,90,10000,95,0,
157,3464,3,0,76,10000,42,0,
158,3,3481,0,11,10000,64,0,
159,3481,3,0,7,10000,85,0,
160,3,3508,0,12,10000,21,0,
161,3508,3,0,49,10000,71,0,
162,3,3556,0,7,10000,80,0,
163,3556,3,0,71,10000,99,0,
164,3,3603,0,6,10000,31,0,
165,3603,3,0,41,10000,19,0,
166,3,3831,0,25,10000,11,0,
167,3831,3,0,46,10000,84,0,
168,3,3854,0,58,10000,92,0,
169,3854,3,0,46,10000,9,0,
170,4,177,0,42,10000,18,0,
171,177,4,0,94,10000,93,0,
172,4,287,0,21,10000,26,0,
173,287,4,0,7,10000,64,0,
174,4,293,0,42,10000,65,0,
175,293,4,0,87,10000,16,0,
176,4,480,0,73,10000,91,0,
177,480,4,0,81,10000,17,0,
178,4,548,0,74,10000,7,0,
179,548,4,0,47,10000,90,0,
180,4,1150,0,4,10000,57,0,
181,1150,4,0,43,10000,37,0,
182,4,1265,0,85,10000,56,0,
183,1265,4,0,39,10000,38,0,
184,4,1744,0,53,10000,39,0,
185,1744,4,0,33,10000,58,0,
186,4,1811,0,73,10000,31,0,
187,1811,4,0,49,10000,57,0,
188,4,1815,0,53,10000,12,0,
189,1815,4,0,2,10000,69,0,
190,4,1950,0,1,10000,6,0,
191,1950,4,0,17,10000,13,0,
192,4,2579,0,93,10000,10,0,
193,2579,4,0,78,10000,94,0,
194,4,2686,0,69,10000,80,0,
195,2686,4,0,42,10000,93,0,
196,4,2702,0,92,10000,40,0,
197,2702,4,0,47,10000,17,0,
198,4,2919,0,60,10000,93,0,
199,2919,4,0,54,10000,30,0,
200,4,2924,0,97,10000,20,0,
201,2924,4,0,8,10000,15,0,
202,4,2970,0,68,10000,43,0,
203,2970,4,0,77,10000,72,0,
204,4,3211,0,89,10000,85,0,
205,3211,4,0,13,10000,76,0,
206,4,3238,0,70,10000,56,0,
207,3238,4,0,42,10000,61,0,
208,4,3350,0,7,10000,57,0,
209,3350,4,0,20,10000,61,0,
210,4,3375,0,65,10000,25,0,
211,3375,4,0,98,10000,71,0,
212,4,3376,0,90,10000,73,0,
213,3376,4,0,2,10000,8,0,
214,4,3663,0,23,10000,53,0,
215,3663,4,0,96,10000,65,0,
216,4,3690,0,99,10000,70,0,
217,3690,4,0,83,10000,52,0,
218,4,3784,0,61,10000,99,0,
219,3784,4,0,90,10000,11,0,
220,4,3806,0,52,10000,92,0,
221,3806,4,0,80,10000,79,0,
222,4,3859,0,73,10000,94,0,
223,3859,4,0,5,10000,32,0,
224,5,75,0,19,10000,72,0,
225,75,5,0,57,10000,75,0,
226,5,180,0,21,10000,94,0,
227,180,5,0,5,10000,71,0,
228,5,267,0,8,10000,84,0,
229,267,5,0,99,10000,19,0,
230,5,299,0,1,10000,47,0,
231,299,5,0,30,10000,68,0,
232,5,372,0,47,10000,90,0,
233,372,5,0,87,10000,31,0,
234,5,447,0,58,10000,78,0,
235,447,5,0,86,10000,50,0,
236,5,539,0,98,10000,82,0,
237,539,5,0,7,10000,51,0,
238,5,716,0,95,10000,59,0,
239,716,5,0,56,10000,16,0,
240,5,794,0,52,10000,74,0,
241,794,5,0,89,10000,46,0,
242,5,1069,0,87,10000,55,0,
243,1069,5,0,52,10000,96,0,
244,5,1097,0,67,10000,20,0,
245,1097,5,0,19,10000,62,0,
246,5,1118,0,59,10000,88,0,
247,1118,5,0,87,10000,22,0,
248,5,1167,0,37,10000,90,0,
249,1167,5,0,63,10000,14,0,
250,5,1325,0,81,10000,42,0,
251,1325,5,0,65,10000,48,0,
252,5,1771,0,71,10000,9,0,
253,1771,5,0,84,10000,54,0,
254,5,1796,0,60,10000,47,0,
255,1796,5,0,42,10000,54,0,
256,5,2237,0,65,10000,72,0,
257,2237,5,0,42,10000,11,0,
258,5,2442,0,54,10000,19,0,
259,2442,5,0,43,10000,82,0,
260,5,2936,0,75,10000,48,0,
261,2936,5,0,52,10000,79,0,
262,5,3041,0,67,10000,57,0,
263,3041,5,0,77,10000,22,0,
264,5,3240,0,42,10000,48,0,
265,3240,5,0,85,10000,54,0,
266,5,3845,0,64,10000,14,0,
267,3845,5,0,6,10000,37,0,
268,5,3857,0,31,10000,34,0,
269,3857,5,0,55,10000,5,0,
270,5,3862,0,69,10000,45,0,
271,3862,5,0,95,10000,36,0,
272,5,3985,0,10,10000,46,0,
273,3985,5,0,66,10000,62,0,
274,6,272,0,50,10000,79,0,
275,272,6,0,51,10000,33,0,
276,6,332,0,43,10000,21,0,
277,332,6,0,88,10000,91,0,
278,6,353,0,92,10000,65,0,
279,353,6,0,96,10000,54,0,
280,6,464,0,45,10000,42,0,
281,464,6,0,47,10000,54,0,
282,6,472,0,50,10000,80,0,
283,472,6,0,87,10000,39,0,
284,6,542,0,5,10000,81,0,
285,542,6,0,38,10000,48,0,
286,6,615,0,88,10000,88,0,
287,615,6,0,8,10000,32,0,
288,6,897,0,42,10000,29,0,
289,897,6,0,94,10000,22,0,
290,6,972,0,17,10000,15,0,
291,972,6,0,16,10000,57,0,
292,6,1081,0,10,10000,19,0,
293,1081,6,0,42,10000,65,0,
294,6,1227,0,10,10000,77,0,
295,1227,6,0,72,10000,92,0,
296,6,1349,0,38,10000,97,0,
297,1349,6,0,34,10000,6,0,
298,6,1408,0,51,10000,56,0,
299,1408,6,0,78,10000,47,0,
300,6,1508,0,31,10000,54,0,
301,1508,6,0,26,10000,78,0,
302,6,1592,0,40,10000,89,0,
303,1592,6,0,18,10000,62,0,
304,6,1848,0,84,10000,10,0,
305,1848,6,0,25,10000,94,0,
306,6,1931,0,95,10000,45,0,
307,1931,6,0,77,10000,52,0,
308,6,2031,0,44,10000,31,0,
309,2031,6,0,56,10000,22,0,
310,6,2039,0,33,10000,83,0,
311,2039,6,0,49,10000,60,0,
312,6,2089,0,31,10000,72,0,
313,2089,6,0,56,10000,95,0,
314,6,2129,0,89,10000,76,0,
315,2129,6,0,46,10000,83,0,
316,6,2273,0,69,10000,91,0,
317,2273,6,0,61,10000,98,0,
318,6,2483,0,3,10000,59,0,
319,2483,6,0,75,10000,49,0,
320,6,2506,0,88,10000,95,0,
321,2506,6,0,89,10000,61,0,
322,6,2642,0,38,10000,29,0,
323,2642,6,0,52,10000,5,0,
324,6,2767,0,38,10000,42,0,
325,2767,6,0,61,10000,38,0,
326,6,3078,0,58,10000,15,0,
327,3078,6,0,66,10000,63,0,
328,7,131,0,28,10000,99,0,
329,131,7,0,74,10000,51,0,
330,7,205,0,45,10000,94,0,
331,205,7,0,66,10000,73,0,
332,7,224,0,52,10000,68,0,
333,224,7,0,70,10000,42,0,
334,7,346,0,6,10000,36,0,
335,346,7,0,50,10000,50,0,
336,7,757,0,72,10000,32,0,
337,757,7,0,94,10000,4,0,
338,7,821,0,84,10000,46,0,
339,821,7,0,17,10000,2,0,
340,7,889,0,70,10000,92,0,
341,889,7,0,26,10000,93,0,
342,7,962,0,13,10000,65,0,
343,962,7,0,94,10000,86,0,
344,7,1042,0,10,10000,89,0,
345,1042,7,0,15,10000,25,0,
346,7,1138,0,50,10000,51,0,
347,1138,7,0,73,10000,68,0,
348,7,1616,0,5,10000,43,0,
349,1616,7,0,81,10000,67,0,
350,7,1729,0,85,10000,68,0,
351,1729,7,0,58,10000,86,0,
352,7,1958,0,91,10000,70,0,
353,1958,7,0,83,10000,50,0,
354,7,2191,0,88,10000,4,0,
355,2191,7,0,55,10000,83,0,
356,7,2236,0,82,10000,25,0,
357,2236,7,0,15,10000,83,0,
358,7,2318,0,51,10000,91,0,
359,2318,7,0,56,10000,53,0,
360,7,2388,0,80,10000,58,0,
361,2388,7,0,95,10000,60,0,
362,7,2469,0,83,10000,36,0,
363,2469,7,0,59,10000,96,0,
364,7,2480,0,59,10000,17,0,
365,2480,7,0,16,10000,49,0,
366,7,2567,0,32,10000,72,0,
367,2567,7,0,51,10000,74,0,
368,7,2833,0,15,10000,76,0,
369,2833,7,0,74,10000,76,0,
370,7,3049,0,98,10000,6,0,
371,3049,7,0,62,10000,2,0,
372,7,3072,0,4,10000,8,0,
373,3072,7,0,94,10000,6,0,
374,7,3098,0,32,10000,98,0,
375,3098,7,0,91,10000,55,0,
376,7,3362,0,29,10000,62,0,
377,3362,7,0,92,10000,98,0,
378,7,3591,0,39,10000,84,0,
379,3591,7,0,5,10000,47,0,
380,7,3671,0,52,10000,25,0,
381,3671,7,0,72,10000,84,0,
382,7,3793,0,95,10000,11,0,
383,3793,7,0,84,10000,21,0,
384,8,12,0,22,10000,25,0,
385,12,8,0,94,10000,44,0,
386,8,26,0,94,10000,8,0,
387,26,8,0,63,10000,68,0,
388,8,246,0,97,10000,22,0,
389,246,8,0,17,10000,15,0,
390,8,250,0,72,10000,90,0,
391,250,8,0,88,10000,31,0,
392,8,334,0,39,10000,23,0,
393,334,8,0,37,10000,12,0,
394,8,368,0,72,10000,9,0,
395,368,8,0,74,10000,70,0,
396,8,509,0,87,10000,78,0,
397,509,8,0,28,10000,87,0,
398,8,527,0,74,10000,23,0,
399,527,8,0,22,10000,58,0,
400,8,831,0,78,10000,43,0,
401,831,8,0,55,10000,3,0,
402,8,942,0,95,10000,36,0,
403,942,8,0,38,10000,58,0,
404,8,1261,0,66,10000,75,0,
405,1261,8,0,57,10000,98,0,
406,8,1266,0,94,10000,65,0,
407,1266,8,0,54,10000,71,0,
408,8,1270,0,1,10000,56,0,
409,1270,8,0,61,10000,10,0,
410,8,1318,0,55,10000,69,0,
411,1318,8,0,15,10000,64,0,
412,8,1430,0,20,10000,55,0,
413,1430,8,0,92,10000,64,0,
414,8,1912,0,32,10000,23,0,
415,1912,8,0,66,10000,36,0,
416,8,2352,0,90,10000,73,0,
417,2352,8,0,4,10000,2,0,
418,8,2482,0,43,10000,9,0,
419,2482,8,0,53,10000,5,0,
420,8,2828,0,19,10000,41,0,
421,2828,8,0,19,10000,72,0,
422,8,2946,0,23,10000,81,0,
423,2946,8,0,85,10000,11,0,
424,8,3019,0,2,10000,26,0,
425,3019,8,0,72,10000,34,0,
426,8,3359,0,50,10000,61,0,
427,3359,8,0,37,10000,83,0,
428,8,3379,0,14,10000,73,0,
429,3379,8,0,86,10000,49,0,
430,8,3483,0,37,10000,74,0,
431,3483,8,0,4,10000,40,0,
432,8,3557,0,26,10000,17,0,
433,3557,8,0,64,10000,68,0,
434,9,125,0,72,10000,64,0,
435,125,9,0,37,10000,14,0,
436,9,360,0,33,10000,42,0,
437,360,9,0,66,10000,96,0,
438,9,408,0,60,10000,26,0,
439,408,9,0,46,10000,26,0,
440,9,615,0,19,10000,53,0,
441,615,9,0,99,10000,32,0,
442,9,1229,0,47,10000,61,0,
443,1229,9,0,1,10000,48,0,
444,9,1482,0,84,10000,8,0,
445,1482,9,0,71,10000,56,0,
446,9,1622,0,37,10000,86,0,
447,1622,9,0,7,10000,10,0,
448,9,1668,0,49,10000,70,0,
449,1668,9,0,87,10000,48,0,
450,9,1770,0,45,10000,90,0,
451,1770,9,0,43,10000,67,0,
452,9,2012,0,1,10000,76,0,
453,2012,9,0,37,10000,93,0,
454,9,2047,0,57,10000,2,0,
455,2047,9,0,2,10000,44,0,
456,9,2488,0,89,10000,8,0,
457,2488,9,0,60,10000,63,0,
458,9,2574,0,15,10000,5,0,
459,2574,9,0,13,10000,1,0,
460,9,3610,0,17,10000,67,0,
461,3610,9,0,90,10000,79,0,
462,9,3736,0,89,10000,71,0,
463,3736,9,0,29,10000,60,0,
464,9,3743,0,89,10000,6,0,
465,3743,9,0,16,10000,55,0,
466,9,3754,0,93,10000,14,0,
467,3754,9,0,30,10000,27,0,
468,9,3864,0,85,10000,47,0,
469,3864,9,0,78,10000,74,0,
470,9,3912,0,87,10000,89,0,
471,3912,9,0,56,10000,6,0,
472,10,105,0,36,10000,66,0,
473,105,10,0,76,10000,86,0,
474,10,524,0,68,10000,96,0,
475,524,10,0,37,10000,88,0,
476,10,583,0,4,10000,28,0,
477,583,10,0,77,10000,37,0,
478,10,725,0,37,10000,86,0,
479,725,10,0,18,10000,70,0,
480,10,792,0,50,10000,46,0,
481,792,10,0,71,10000,56,0,
482,10,914,0,32,10000,21,0,
483,914,10,0,59,10000,67,0,
484,10,930,0,88,10000,44,0,
485,930,10,0,70,10000,80,0,
486,10,989,0,63,10000,84,0,
487,989,10,0,30,10000,29,0,
488,10,1065,0,12,10000,42,0,
489,1065,10,0,4,10000,77,0,
490,10,1238,0,34,10000,25,0,
491,1238,10,0,71,10000,62,0,
492,10,1397,0,55,10000,92,0,
493,1397,10,0,90,10000,70,0,
494,10,1632,0,8,10000,12,0,
495,1632,10,0,85,10000,94,0,
496,10,1711,0,10,10000,16,0,
497,1711,10,0,70,10000,24,0,
498,10,1827,0,44,10000,49,0,
499,1827,10,0,77,10000,43,0,
500,10,1894,0,62,10000,90,0,
501,1894,10,0,63,10000,55,0,
502,10,1913,0,1,10000,86,0,
503,1913,10,0,56,10000,33,0,
504,10,1991,0,55,10000,20,0,
505,1991,10,0,18,10000,67,0,
506,10,2256,0,84,10000,29,0,
507,2256,10,0,37,10000,56,0,
508,10,2327,0,55,10000,14,0,
509,2327,10,0,89,10000,2,0,
510,10,2379,0,81,10000,84,0,
511,2379,10,0,60,10000,19,0,
512,10,2703,0,50,10000,64,0,
513,2703,10,0,26,10000,59,0,
514,10,2777,0,70,10000,10,0,
515,2777,10,0,57,10000,49,0,
516,10,3013,0,89,10000,32,0,
517,3013,10,0,20,10000,87,0,
518,10,3114,0,31,10000,36,0,
519,3114,10,0,20,10000,62,0,
520,10,3223,0,1,10000,99,0,
521,3223,10,0,67,10000,90,0,
522,10,3392,0,89,10000,57,0,
523,3392,10,0,85,10000,17,0,
524,10,3510,0,64,10000,42,0,
525,3510,10,0,98,10000,45,0,
526,10,3627,0,92,10000,47,0,
527,3627,10,0,32,10000,23,0,
528,10,3646,0,12,10000,61,0,
529,3646,10,0,80,10000,74,0,
530,11,169,0,74,10000,46,0,
531,169,11,0,44,10000,77,0,
532,11,418,0,34,10000,74,0,
533,418,11,0,37,10000,33,0,
534,11,639,0,87,10000,71,0,
535,639,11,0,2,10000,81,0,
536,11,655,0,98,10000,98,0,
537,655,11,0,77,10000,20,0,
538,11,701,0,36,10000,40,0,
539,701,11,0,97,10000,19,0,
540,11,740,0,45,10000,60,0,
541,740,11,0,21,10000,54,0,
542,11,1002,0,91,10000,10,0,
543,1002,11,0,60,10000,77,0,
544,11,1239,0,34,10000,26,0,
545,1239,11,0,38,10000,20,0,
546,11,1377,0,82,10000,84,0,
547,1377,11,0,4,10000,28,0,
548,11,1417,0,58,10000,23,0,
549,1417,11,0,41,10000,56,0,
550,11,1779,0,39,10000,40,0,
551,1779,11,0,72,10000,53,0,
552,11,1935,0,81,10000,44,0,
553,1935,11,0,18,10000,66,0,
554,11,2078,0,82,10000,43,0,
555,2078,11,0,95,10000,48,0,
556,11,2177,0,13,10000,30,0,
557,2177,11,0,4,10000,87,0,
558,11,2222,0,75,10000,7,0,
559,2222,11,0,48,10000,3,0,
560,11,2288,0,64,10000,5,0,
561,2288,11,0,12,10000,92,0,
562,11,2467,0,46,10000,96,0,
563,2467,11,0,90,10000,93,0,
564,11,2831,0,59,10000,22,0,
565,2831,11,0,49,10000,27,0,
566,11,3007,0,7,10000,45,0,
567,3007,11,0,82,10000,70,0,
568,11,3174,0,20,10000,78,0,
569,3174,11,0,46,10000,21,0,
570,11,3301,0,11,10000,89,0,
571,3301,11,0,77,10000,80,0,
572,11,3304,0,90,10000,58,0,
573,3304,11,0,41,10000,11,0,
574,11,3352,0,61,10000,86,0,
575,3352,11,0,37,10000,69,0,
576,11,3513,0,85,10000,42,0,
577,3513,11,0,76,10000,56,0,
578,11,3524,0,90,10000,82,0,
579,3524,11,0,1,10000,17,0,
580,11,3578,0,70,10000,43,0,
581,3578,11,0,28,10000,24,0,
582,12,645,0,28,10000,59,0,
583,645,12,0,33,10000,20,0,
584,12,736,0,76,10000,93,0,
585,736,12,0,46,10000,93,0,
586,12,751,0,82,10000,97,0,
587,751,12,0,16,10000,1,0,
588,12,836,0,3,10000,31,0,
589,836,12,0,68,10000,33,0,
590,12,905,0,9,10000,15,0,
591,905,12,0,92,10000,57,0,
592,12,1035,0,63,10000,9,0,
593,1035,12,0,53,10000,14,0,
594,12,1747,0,21,10000,57,0,
595,1747,12,0,6,10000,68,0,
596,12,2044,0,6,10000,47,0,
597,2044,12,0,84,10000,27,0,
598,12,2106,0,50,10000,91,0,
599,2106,12,0,29,10000,5,0,
600,12,2163,0,15,10000,99,0,
601,2163,12,0,76,10000,62,0,
602,12,2313,0,56,10000,9,0,
603,2313,12,0,29,10000,24,0,
604,12,2442,0,24,10000,79,0,
605,2442,12,0,60,10000,83,0,
606,12,2517,0,60,10000,74,0,
607,2517,12,0,80,10000,53,0,
608,12,2705,0,20,10000,69,0,
609,2705,12,0,5,10000,28,0,
610,12,2864,0,55,10000,34,0,
611,2864,12,0,37,10000,91,0,
612,12,2908,0,59,10000,69,0,
613,2908,12,0,85,10000,46,0,
614,12,3018,0,18,10000,15,0,
615,3018,12,0,61,10000,82,0,
616,12,3276,0,48,10000,21,0,
617,3276,12,0,32,10000,97,0,
618,12,3385,0,2,10000,64,0,
619,3385,12,0,72,10000,97,0,
620,12,3390,0,87,10000,6,0,
621,3390,12,0,85,10000,55,0,
622,12,3464,0,16,10000,50,0,
623,3464,12,0,83,10000,27,0,
624,12,3474,0,7,10000,34,0,
625,3474,12,0,68,10000,15,0,
626,12,3489,0,9,10000,39,0,
627,3489,12,0,47,10000,40,0,
628,12,3669,0,53,10000,44,0,
629,3669,12,0,21,10000,79,0,
630,12,3785,0,44,10000,82,0,
631,3785,12,0,29,10000,75,0,
632,12,3797,0,33,10000,16,0,
633,3797,12,0,7,10000,70,0,
634,12,3975,0,43,10000,93,0,
635,3975,12,0,31,10000,65,0,
636,12,3998,0,48,10000,68,0,
637,3998,12,0,59,10000,55,0,
638,13,17,0,32,10000,98,0,
639,17,13,0,34,10000,82,0,
640,13,53,0,48,10000,46,0,
641,53,13,0,34,10000,62,0,
642,13,188,0,9,10000,50,0,
643,188,13,0,3,10000,34,0,
644,13,192,0,10,10000,89,0,
645,192,13,0,76,10000,67,0,
646,13,1106,0,21,10000,99,0,
647,1106,13,0,83,10000,90,0,
648,13,1391,0,48,10000,62,0,
649,1391,13,0,87,10000,92,0,
650,13,1559,0,26,10000,61,0,
651,1559,13,0,43,10000,37,0,
652,13,1791,0,79,10000,8,0,
653,1791,13,0,99,10000,6,0,
654,13,1858,0,90,10000,39,0,
655,1858,13,0,69,10000,43,0,
656,13,2031,0,60,10000,80,0,
657,2031,13,0,74,10000,7,0,
658,13,2068,0,58,10000,61,0,
659,2068,13,0,81,10000,9,0,
660,13,2104,0,67,10000,87,0,
661,2104,13,0,15,10000,93,0,
662,13,2229,0,8,10000,19,0,
663,2229,13,0,77,10000,24,0,
664,13,2339,0,74,10000,85,0,
665,2339,13,0,87,10000,87,0,
666,13,2757,0,91,10000,4,0,
667,2757,13,0,3,10000,19,0,
668,13,2868,0,11,10000,69,0,
669,2868,13,0,33,10000,33,0,
670,13,2922,0,71,10000,1,0,
671,2922,13,0,24,10000,9,0,
672,13,2956,0,99,10000,20,0,
673,2956,13,0,15,10000,86,0,
674,13,3011,0,23,10000,23,0,
675,3011,13,0,69,10000,71,0,
676,13,3544,0,21,10000,35,0,
677,3544,13,0,25,10000,99,0,
678,13,3649,0,53,10000,50,0,
679,3649,13,0,40,10000,99,0,
680,14,187,0,12,10000,26,0,
681,187,14,0,39,10000,45,0,
682,14,337,0,77,10000,54,0,
683,337,14,0,5,10000,85,0,
684,14,391,0,64,10000,56,0,
685,391,14,0,44,10000,89,0,
686,14,453,0,75,10000,41,0,
687,453,14,0,75,10000,64,0,
688,14,467,0,82,10000,71,0,
689,467,14,0,95,10000,71,0,
690,14,745,0,24,10000,99,0,
691,745,14,0,21,10000,88,0,
692,14,767,0,58,10000,11,0,
693,767,14,0,67,10000,20,0,
694,14,988,0,17,10000,57,0,
695,988,14,0,85,10000,1,0,
696,14,1276,0,20,10000,96,0,
697,1276,14,0,35,10000,30,0,
698,14,1714,0,2,10000,78,0,
699,1714,14,0,1,10000,69,0,
700,14,1739,0,93,10000,43,0,
701,1739,14,0,19,10000,99,0,
702,14,1753,0,26,10000,38,0,
703,1753,14,0,8,10000,47,0,
704,14,2292,0,29,10000,26,0,
705,2292,14,0,91,10000,11,0,
706,14,2550,0,42,10000,68,0,
707,2550,14,0,16,10000,79,0,
708,14,2587,0,1,10000,58,0,
709,2587,14,0,2,10000,17,0,
710,14,2650,0,22,10000,44,0,
711,2650,14,0,44,10000,74,0,
712,14,2703,0,41,10000,57,0,
713,2703,14,0,20,10000,67,0,
714,14,2760,0,58,10000,3,0,
715,2760,14,0,15,10000,40,0,
716,14,2840,0,97,10000,93,0,
717,2840,14,0,56,10000,63,0,
718,14,2896,0,14,10000,52,0,
719,2896,14,0,94,10000,31,0,
720,14,2949,0,35,10000,34,0,
721,2949,14,0,30,10000,78,0,
722,14,3016,0,59,10000,90,0,
723,3016,14,0,99,10000,25,0,
724,14,3311,0,27,10000,15,0,
725,3311,14,0,89,10000,33,0,
726,14,3487,0,25,10000,32,0,
727,3487,14,0,98,10000,78,0,
728,14,3636,0,12,10000,94,0,
729,3636,14,0,9,10000,55,0,
730,14,3941,0,28,10000,88,0,
731,3941,14,0,40,10000,13,0,
732,15,83,0,97,10000,70,0,
733,83,15,0,3,10000,4,0,
734,15,276,0,86,10000,56,0,
735,276,15,0,21,10000,54,0,
736,15,423,0,37,10000,2,0,
737,423,15,0,80,10000,45,0,
738,15,450,0,48,10000,89,0,
739,450,15,0,14,10000,10,0,
740,15,845,0,98,10000,16,0,
741,845,15,0,48,10000,54,0,
