LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
100,2,615,0,14,10000,46,0,
101,615,2,0,79,10000,20,0,
102,2,655,0,41,10000,38,0,
103,655,2,0,40,10000,9,0,
104,2,667,0,70,10000,54,0,
105,667,2,0,20,10000,2,0,
106,2,669,0,38,10000,39,0,
107,669,2,0,58,10000,91,0,
108,2,720,0,43,10000,17,0,
109,720,2,0,75,10000,27,0,
110,2,895,0,57,10000,82,0,
111,895,2,0,65,10000,91,0,
112,2,931,0,55,10000,2,0,
113,931,2,0,36,10000,65,0,
114,3,46,0,38,10000,77,0,
115,46,3,0,73,10000,51,0,
116,3,55,0,36,10000,78,0,
117,55,3,0,55,10000,78,0,
118,3,61,0,25,10000,62,0,
119,61,3,0,15,10000,16,0,
120,3,67,0,69,10000,29,0,
121,67,3,0,74,10000,95,0,
122,3,130,0,12,10000,4,0,
123,130,3,0,56,10000,15,0,
124,3,169,0,10,10000,32,0,
125,169,3,0,32,10000,73,0,
126,3,278,0,64,10000,94,0,
127,278,3,0,16,10000,2,0,
128,3,325,0,50,10000,96,0,
129,325,3,0,79,10000,57,0,
130,3,335,0,19,10000,96,0,
131,335,3,0,18,10000,17,0,
132,3,350,0,63,10000,75,0,
133,350,3,0,12,10000,81,0,
134,3,419,0,27,10000,23,0,
135,419,3,0,14,10000,98,0,
136,3,443,0,5,10000,87,0,
137,443,3,0,90,10000,85,0,
138,3,500,0,80,10000,7,0,
139,500,3,0,90,10000,53,0,
140,3,544,0,46,10000,23,0,
141,544,3,0,78,10000,62,0,
142,3,584,0,68,10000,43,0,
143,584,3,0,81,10000,20,0,
144,3,636,0,3,10000,98,0,
145,636,3,0,64,10000,58,0,
146,3,655,0,34,10000,14,0,
147,655,3,0,76,10000,42,0,
148,3,663,0,16,10000,26,0,
149,663,3,0,31,10000,24,0,
150,3,675,0,97,10000,23,0,
151,675,3,0,37,10000,76,0,
152,3,709,0,76,10000,49,0,
153,709,3,0,82,10000,94,0,
154,3,751,0,24,10000,72,0,
155,751,3,0,31,10000,27,0,
156,3,785,0,89,10000,98,0,
157,785,3,0,65,10000,65,0,
158,3,830,0,96,10000,40,0,
159,830,3,0,2,10000,94,0,
160,3,837,0,90,10000,19,0,
161,837,3,0,63,10000,39,0,
162,3,873,0,92,10000,37,0,
163,873,3,0,23,10000,24,0,
164,3,920,0,97,10000,64,0,
165,920,3,0,96,10000,41,0,
166,3,947,0,48,10000,69,0,
167,947,3,0,33,10000,97,0,
168,4,23,0,60,10000,95,0,
169,23,4,0,73,10000,42,0,
170,4,86,0,11,10000,18,0,
171,86,4,0,86,10000,57,0,
172,4,96,0,69,10000,50,0,
173,96,4,0,53,10000,66,0,
174,4,168,0,69,10000,17,0,
175,168,4,0,95,10000,23,0,
176,4,189,0,79,10000,87,0,
177,189,4,0,10,10000,26,0,
178,4,207,0,70,10000,3,0,
179,207,4,0,88,10000,69,0,
180,4,256,0,44,10000,95,0,
181,256,4,0,73,10000,91,0,
182,4,446,0,35,10000,25,0,
183,446,4,0,87,10000,69,0,
184,4,506,0,11,10000,76,0,
185,506,4,0,30,10000,71,0,
186,4,509,0,12,10000,60,0,
187,509,4,0,52,10000,95,0,
188,4,533,0,99,10000,7,0,
189,533,4,0,62,10000,20,0,
190,4,546,0,47,10000,53,0,
191,546,4,0,28,10000,28,0,
192,4,579,0,8,10000,36,0,
193,579,4,0,99,10000,91,0,
194,4,590,0,33,10000,45,0,
195,590,4,0,23,10000,98,0,
196,4,609,0,51,10000,76,0,
197,609,4,0,57,10000,92,0,
198,4,632,0,68,10000,23,0,
199,632,4,0,70,10000,31,0,
200,4,755,0,91,10000,96,0,
201,755,4,0,86,10000,74,0,
202,4,807,0,82,10000,29,0,
203,807,4,0,21,10000,4,0,
204,4,817,0,37,10000,75,0,
205,817,4,0,82,10000,37,0,
206,4,967,0,90,10000,55,0,
207,967,4,0,17,10000,50,0,
208,5,21,0,10,10000,22,0,
209,21,5,0,81,10000,13,0,
210,5,89,0,19,10000,77,0,
211,89,5,0,58,10000,40,0,
212,5,115,0,3,10000,38,0,
213,115,5,0,88,10000,30,0,
214,5,147,0,46,10000,86,0,
215,147,5,0,4,10000,21,0,
216,5,155,0,8,10000,36,0,
217,155,5,0,64,10000,13,0,
218,5,267,0,55,10000,81,0,
219,267,5,0,32,10000,65,0,
220,5,294,0,52,10000,86,0,
221,294,5,0,88,10000,26,0,
222,5,302,0,57,10000,40,0,
223,302,5,0,7,10000,72,0,
224,5,363,0,82,10000,41,0,
225,363,5,0,25,10000,29,0,
226,5,367,0,87,10000,3,0,
227,367,5,0,27,10000,68,0,
228,5,368,0,52,10000,11,0,
229,368,5,0,11,10000,67,0,
230,5,427,0,77,10000,72,0,
231,427,5,0,78,10000,76,0,
232,5,435,0,90,10000,80,0,
233,435,5,0,51,10000,78,0,
234,5,455,0,23,10000,83,0,
235,455,5,0,33,10000,43,0,
236,5,661,0,43,10000,49,0,
237,661,5,0,64,10000,61,0,
238,5,691,0,13,10000,64,0,
239,691,5,0,38,10000,37,0,
240,5,745,0,46,10000,10,0,
241,745,5,0,27,10000,32,0,
242,5,785,0,29,10000,98,0,
243,785,5,0,22,10000,94,0,
244,5,794,0,49,10000,82,0,
245,794,5,0,30,10000,68,0,
246,5,891,0,32,10000,74,0,
247,891,5,0,22,10000,42,0,
248,5,968,0,20,10000,89,0,
249,968,5,0,13,10000,17,0,
250,6,86,0,92,10000,89,0,
251,86,6,0,90,10000,96,0,
252,6,199,0,13,10000,61,0,
253,199,6,0,20,10000,98,0,
254,6,318,0,97,10000,19,0,
255,318,6,0,70,10000,24,0,
256,6,343,0,44,10000,29,0,
257,343,6,0,42,10000,71,0,
258,6,421,0,63,10000,9,0,
259,421,6,0,25,10000,74,0,
260,6,452,0,3,10000,62,0,
261,452,6,0,92,10000,17,0,
262,6,477,0,49,10000,30,0,
263,477,6,0,11,10000,85,0,
264,6,478,0,66,10000,22,0,
265,478,6,0,45,10000,64,0,
266,6,505,0,84,10000,34,0,
267,505,6,0,12,10000,28,0,
268,6,559,0,40,10000,2,0,
269,559,6,0,67,10000,35,0,
270,6,654,0,73,10000,26,0,
271,654,6,0,20,10000,70,0,
272,6,676,0,2,10000,65,0,
273,676,6,0,54,10000,67,0,
274,6,866,0,40,10000,59,0,
275,866,6,0,10,10000,4,0,
276,6,913,0,71,10000,88,0,
277,913,6,0,81,10000,82,0,
278,6,920,0,71,10000,25,0,
279,920,6,0,61,10000,6,0,
280,6,981,0,36,10000,58,0,
281,981,6,0,75,10000,81,0,
282,7,13,0,26,10000,8,0,
283,13,7,0,94,10000,7,0,
284,7,25,0,28,10000,44,0,
285,25,7,0,98,10000,93,0,
286,7,78,0,87,10000,10,0,
287,78,7,0,85,10000,95,0,
288,7,102,0,24,10000,74,0,
289,102,7,0,3,10000,98,0,
290,7,104,0,34,10000,97,0,
291,104,7,0,38,10000,68,0,
292,7,173,0,56,10000,16,0,
293,173,7,0,60,10000,60,0,
294,7,284,0,54,10000,12,0,
295,284,7,0,53,10000,56,0,
296,7,287,0,38,10000,83,0,
297,287,7,0,81,10000,4,0,
298,7,294,0,51,10000,8,0,
299,294,7,0,39,10000,16,0,
300,7,379,0,76,10000,57,0,
301,379,7,0,47,10000,9,0,
302,7,473,0,46,10000,41,0,
303,473,7,0,66,10000,88,0,
304,7,538,0,70,10000,73,0,
305,538,7,0,42,10000,32,0,
306,7,568,0,33,10000,6,0,
307,568,7,0,28,10000,82,0,
308,7,593,0,9,10000,25,0,
309,593,7,0,68,10000,96,0,
310,7,658,0,39,10000,32,0,
311,658,7,0,5,10000,29,0,
312,7,740,0,68,10000,20,0,
313,740,7,0,8,10000,97,0,
314,7,750,0,62,10000,67,0,
315,750,7,0,50,10000,36,0,
316,7,781,0,46,10000,48,0,
317,781,7,0,57,10000,25,0,
318,7,908,0,29,10000,63,0,
319,908,7,0,6,10000,6,0,
320,7,927,0,82,10000,43,0,
321,927,7,0,45,10000,53,0,
322,8,136,0,69,10000,40,0,
323,136,8,0,1,10000,69,0,
324,8,158,0,1,10000,57,0,
325,158,8,0,82,10000,46,0,
326,8,175,0,32,10000,42,0,
327,175,8,0,55,10000,72,0,
328,8,182,0,26,10000,72,0,
329,182,8,0,34,10000,54,0,
330,8,248,0,55,10000,32,0,
331,248,8,0,74,10000,49,0,
332,8,253,0,51,10000,14,0,
333,253,8,0,42,10000,44,0,
334,8,306,0,1,10000,94,0,
335,306,8,0,71,10000,29,0,
336,8,318,0,29,10000,61,0,
337,318,8,0,15,10000,78,0,
338,8,349,0,80,10000,81,0,
339,349,8,0,93,10000,99,0,
340,8,383,0,52,10000,97,0,
341,383,8,0,13,10000,43,0,
342,8,392,0,1,10000,91,0,
343,392,8,0,15,10000,21,0,
344,8,475,0,84,10000,52,0,
345,475,8,0,14,10000,41,0,
346,8,490,0,97,10000,79,0,
347,490,8,0,10,10000,92,0,
348,8,515,0,58,10000,41,0,
349,515,8,0,40,10000,46,0,
350,8,612,0,87,10000,61,0,
351,612,8,0,53,10000,40,0,
352,8,627,0,72,10000,45,0,
353,627,8,0,15,10000,5,0,
354,8,717,0,59,10000,46,0,
355,717,8,0,52,10000,90,0,
356,8,796,0,80,10000,9,0,
357,796,8,0,46,10000,96,0,
358,8,822,0,74,10000,55,0,
359,822,8,0,24,10000,4,0,
360,8,837,0,46,10000,16,0,
361,837,8,0,93,10000,24,0,
362,8,976,0,17,10000,27,0,
363,976,8,0,84,10000,37,0,
364,8,992,0,64,10000,5,0,
365,992,8,0,46,10000,39,0,
366,9,110,0,86,10000,92,0,
367,110,9,0,8,10000,32,0,
368,9,139,0,90,10000,97,0,
369,139,9,0,23,10000,89,0,
370,9,141,0,33,10000,13,0,
371,141,9,0,8,10000,65,0,
372,9,164,0,56,10000,96,0,
373,164,9,0,79,10000,66,0,
374,9,327,0,29,10000,98,0,
375,327,9,0,36,10000,55,0,
376,9,374,0,20,10000,6,0,
377,374,9,0,61,10000,85,0,
378,9,381,0,54,10000,88,0,
379,381,9,0,94,10000,3,0,
380,9,431,0,48,10000,61,0,
381,431,9,0,51,10000,33,0,
382,9,508,0,27,10000,18,0,
383,508,9,0,4,10000,87,0,
384,9,547,0,1,10000,93,0,
385,547,9,0,11,10000,25,0,
386,9,581,0,47,10000,42,0,
387,581,9,0,62,10000,72,0,
388,9,788,0,59,10000,76,0,
389,788,9,0,92,10000,5,0,
390,9,882,0,21,10000,64,0,
391,882,9,0,69,10000,43,0,
392,9,991,0,73,10000,47,0,
393,991,9,0,54,10000,87,0,
394,10,148,0,63,10000,45,0,
395,148,10,0,43,10000,86,0,
396,10,233,0,62,10000,24,0,
397,233,10,0,98,10000,40,0,
398,10,236,0,36,10000,76,0,
399,236,10,0,79,10000,39,0,
400,10,282,0,3,10000,11,0,
401,282,10,0,9,10000,99,0,
402,10,313,0,40,10000,27,0,
403,313,10,0,55,10000,8,0,
404,10,352,0,19,10000,22,0,
405,352,10,0,5,10000,45,0,
406,10,398,0,13,10000,4,0,
407,398,10,0,65,10000,93,0,
408,10,429,0,64,10000,36,0,
409,429,10,0,19,10000,72,0,
410,10,462,0,72,10000,50,0,
411,462,10,0,88,10000,73,0,
412,10,500,0,82,10000,34,0,
413,500,10,0,94,10000,2,0,
414,10,509,0,12,10000,79,0,
415,509,10,0,23,10000,72,0,
416,10,571,0,17,10000,31,0,
417,571,10,0,67,10000,61,0,
418,10,610,0,1,10000,6,0,
419,610,10,0,86,10000,4,0,
420,10,626,0,60,10000,27,0,
421,626,10,0,69,10000,42,0,
422,10,627,0,75,10000,44,0,
423,627,10,0,35,10000,71,0,
424,10,719,0,96,10000,53,0,
425,719,10,0,17,10000,40,0,
426,10,762,0,21,10000,44,0,
427,762,10,0,38,10000,12,0,
428,10,776,0,8,10000,62,0,
429,776,10,0,91,10000,70,0,
430,10,799,0,34,10000,73,0,
431,799,10,0,48,10000,15,0,
432,10,824,0,33,10000,92,0,
433,824,10,0,54,10000,7,0,
434,10,869,0,63,10000,78,0,
435,869,10,0,75,10000,95,0,
436,11,40,0,66,10000,3,0,
437,40,11,0,82,10000,82,0,
438,11,272,0,1,10000,62,0,
439,272,11,0,95,10000,45,0,
440,11,305,0,42,10000,52,0,
441,305,11,0,98,10000,91,0,
442,11,346,0,3,10000,58,0,
443,346,11,0,48,10000,73,0,
444,11,352,0,15,10000,62,0,
445,352,11,0,27,10000,47,0,
446,11,384,0,3,10000,38,0,
447,384,11,0,58,10000,85,0,
448,11,415,0,34,10000,70,0,
449,415,11,0,22,10000,24,0,
450,11,467,0,93,10000,33,0,
451,467,11,0,79,10000,48,0,
452,11,508,0,3,10000,12,0,
453,508,11,0,79,10000,38,0,
454,11,577,0,54,10000,71,0,
455,577,11,0,53,10000,98,0,
456,11,663,0,28,10000,19,0,
457,663,11,0,95,10000,45,0,
458,11,714,0,1,10000,75,0,
459,714,11,0,86,10000,50,0,
460,11,874,0,56,10000,52,0,
461,874,11,0,27,10000,15,0,
462,11,899,0,54,10000,97,0,
463,899,11,0,17,10000,29,0,
464,11,934,0,15,10000,58,0,
465,934,11,0,99,10000,28,0,
466,11,952,0,34,10000,15,0,
467,952,11,0,12,10000,28,0,
468,12,168,0,17,10000,22,0,
469,168,12,0,8,10000,1,0,
470,12,172,0,65,10000,46,0,
471,172,12,0,4,10000,23,0,
472,12,217,0,79,10000,40,0,
473,217,12,0,26,10000,79,0,
474,12,275,0,17,10000,63,0,
475,275,12,0,79,10000,94,0,
476,12,296,0,12,10000,40,0,
477,296,12,0,63,10000,76,0,
478,12,309,0,50,10000,52,0,
479,309,12,0,28,10000,11,0,
480,12,350,0,80,10000,32,0,
481,350,12,0,82,10000,21,0,
482,12,383,0,1,10000,56,0,
483,383,12,0,4,10000,29,0,
484,12,503,0,66,10000,14,0,
485,503,12,0,58,10000,58,0,
486,12,552,0,75,10000,53,0,
487,552,12,0,81,10000,79,0,
488,12,629,0,57,10000,76,0,
489,629,12,0,51,10000,80,0,
490,12,733,0,8,10000,80,0,
491,733,12,0,97,10000,14,0,
492,12,791,0,6,10000,81,0,
493,791,12,0,93,10000,94,0,
494,12,796,0,87,10000,49,0,
495,796,12,0,10,10000,89,0,
496,12,838,0,60,10000,9,0,
497,838,12,0,94,10000,9,0,
498,12,872,0,91,10000,10,0,
499,872,12,0,8,10000,15,0,
500,12,953,0,22,10000,24,0,
501,953,12,0,26,10000,43,0,
502,12,986,0,43,10000,70,0,
503,986,12,0,15,10000,47,0,
504,13,22,0,41,10000,87,0,
505,22,13,0,53,10000,70,0,
506,13,31,0,40,10000,51,0,
507,31,13,0,99,10000,39,0,
508,13,94,0,62,10000,98,0,
509,94,13,0,28,10000,60,0,
510,13,123,0,67,10000,73,0,
511,123,13,0,11,10000,73,0,
512,13,133,0,50,10000,53,0,
513,133,13,0,74,10000,54,0,
514,13,139,0,57,10000,87,0,
515,139,13,0,57,10000,84,0,
516,13,152,0,46,10000,36,0,
517,152,13,0,62,10000,72,0,
518,13,169,0,44,10000,1,0,
519,169,13,0,69,10000,44,0,
520,13,194,0,17,10000,49,0,
521,194,13,0,44,10000,92,0,
522,13,228,0,41,10000,46,0,
523,228,13,0,62,10000,27,0,
524,13,295,0,2,10000,11,0,
525,295,13,0,84,10000,42,0,
526,13,303,0,67,10000,88,0,
527,303,13,0,59,10000,91,0,
528,13,373,0,52,10000,88,0,
529,373,13,0,14,10000,40,0,
530,13,470,0,83,10000,22,0,
531,470,13,0,81,10000,85,0,
532,13,587,0,89,10000,73,0,
533,587,13,0,58,10000,57,0,
534,13,588,0,77,10000,17,0,
535,588,13,0,43,10000,34,0,
536,13,594,0,92,10000,17,0,
537,594,13,0,58,10000,49,0,
538,13,674,0,10,10000,62,0,
539,674,13,0,87,10000,13,0,
540,13,707,0,13,10000,44,0,
541,707,13,0,49,10000,6,0,
542,13,786,0,82,10000,9,0,
543,786,13,0,97,10000,10,0,
544,13,792,0,88,10000,11,0,
545,792,13,0,86,10000,72,0,
546,13,796,0,93,10000,47,0,
547,796,13,0,41,10000,18,0,
548,13,806,0,85,10000,33,0,
549,806,13,0,32,10000,46,0,
550,13,840,0,70,10000,42,0,
551,840,13,0,89,10000,32,0,
552,13,901,0,29,10000,36,0,
553,901,13,0,44,10000,21,0,
554,14,39,0,48,10000,33,0,
555,39,14,0,41,10000,3,0,
556,14,50,0,88,10000,2,0,
557,50,14,0,26,10000,17,0,
558,14,69,0,77,10000,83,0,
559,69,14,0,62,10000,70,0,
560,14,99,0,3,10000,33,0,
561,99,14,0,36,10000,48,0,
562,14,196,0,63,10000,15,0,
563,196,14,0,41,10000,49,0,
564,14,229,0,4,10000,97,0,
565,229,14,0,45,10000,24,0,
566,14,235,0,77,10000,10,0,
567,235,14,0,71,10000,51,0,
568,14,237,0,13,10000,70,0,
569,237,14,0,47,10000,33,0,
570,14,261,0,2,10000,50,0,
571,261,14,0,79,10000,76,0,
572,14,319,0,81,10000,79,0,
573,319,14,0,79,10000,16,0,
574,14,358,0,71,10000,53,0,
575,358,14,0,43,10000,35,0,
576,14,383,0,7,10000,93,0,
577,383,14,0,33,10000,98,0,
578,14,384,0,60,10000,36,0,
579,384,14,0,25,10000,6,0,
580,14,430,0,74,10000,42,0,
581,430,14,0,74,10000,45,0,
582,14,442,0,41,10000,7,0,
583,442,14,0,56,10000,59,0,
584,14,519,0,45,10000,25,0,
585,519,14,0,34,10000,61,0,
586,14,530,0,3,10000,89,0,
587,530,14,0,14,10000,72,0,
588,14,569,0,89,10000,36,0,
589,569,14,0,22,10000,48,0,
590,14,745,0,62,10000,43,0,
591,745,14,0,41,10000,65,0,
592,14,816,0,60,10000,80,0,
593,816,14,0,14,10000,11,0,
594,14,823,0,32,10000,17,0,
595,823,14,0,38,10000,8,0,
596,14,824,0,42,10000,19,0,
597,824,14,0,7,10000,43,0,
598,14,877,0,59,10000,86,0,
599,877,14,0,30,10000,73,0,
600,15,34,0,89,10000,71,0,
601,34,15,0,43,10000,86,0,
602,15,100,0,85,10000,38,0,
603,100,15,0,70,10000,92,0,
604,15,245,0,41,10000,93,0,
605,245,15,0,77,10000,24,0,
606,15,344,0,92,10000,63,0,
607,344,15,0,66,10000,17,0,
608,15,351,0,10,10000,40,0,
609,351,15,0,93,10000,21,0,
610,15,358,0,13,10000,45,0,
611,358,15,0,63,10000,52,0,
612,15,493,0,50,10000,37,0,
613,493,15,0,97,10000,15,0,
614,15,495,0,59,10000,49,0,
615,495,15,0,81,10000,24,0,
616,15,672,0,25,10000,21,0,
617,672,15,0,44,10000,91,0,
618,15,797,0,71,10000,37,0,
619,797,15,0,43,10000,37,0,
620,15,811,0,44,10000,80,0,
621,811,15,0,39,10000,37,0,
622,15,824,0,39,10000,57,0,
623,824,15,0,45,10000,24,0,
624,15,982,0,4,10000,30,0,
625,982,15,0,94,10000,4,0,
626,16,107,0,23,10000,48,0,
627,107,16,0,86,10000,85,0,
628,16,184,0,30,10000,31,0,
629,184,16,0,33,10000,34,0,
630,16,187,0,75,10000,81,0,
631,187,16,0,45,10000,58,0,
632,16,199,0,36,10000,24,0,
633,199,16,0,54,10000,10,0,
634,16,214,0,13,10000,83,0,
635,214,16,0,43,10000,10,0,
636,16,251,0,65,10000,37,0,
637,251,16,0,8,10000,55,0,
638,16,259,0,72,10000,27,0,
639,259,16,0,71,10000,18,0,
640,16,372,0,4,10000,49,0,
641,372,16,0,91,10000,60,0,
642,16,416,0,95,10000,85,0,
643,416,16,0,54,10000,13,0,
644,16,456,0,83,10000,16,0,
645,456,16,0,14,10000,18,0,
646,16,486,0,85,10000,46,0,
647,486,16,0,59,10000,94,0,
648,16,560,0,71,10000,82,0,
649,560,16,0,91,10000,86,0,
650,16,589,0,35,10000,19,0,
651,589,16,0,67,10000,83,0,
652,16,623,0,19,10000,20,0,
653,623,16,0,7,10000,6,0,
654,16,655,0,45,10000,45,0,
655,655,16,0,35,10000,37,0,
656,16,745,0,84,10000,4,0,
657,745,16,0,46,10000,78,0,
658,16,771,0,37,10000,80,0,
659,771,16,0,61,10000,4,0,
660,16,846,0,73,10000,6,0,
661,846,16,0,37,10000,39,0,
662,16,954,0,67,10000,6,0,
663,954,16,0,70,10000,3,0,
664,16,990,0,43,10000,46,0,
665,990,16,0,98,10000,68,0,
666,17,78,0,37,10000,90,0,
667,78,17,0,79,10000,59,0,
668,17,117,0,32,10000,25,0,
669,117,17,0,13,10000,75,0,
670,17,281,0,55,10000,83,0,
671,281,17,0,85,10000,24,0,
672,17,295,0,51,10000,31,0,
673,295,17,0,15,10000,52,0,
674,17,333,0,40,10000,20,0,
675,333,17,0,21,10000,67,0,
676,17,336,0,92,10000,26,0,
677,336,17,0,37,10000,85,0,
678,17,457,0,45,10000,82,0,
679,457,17,0,15,10000,3,0,
680,17,531,0,28,10000,52,0,
681,531,17,0,7,10000,5,0,
682,17,537,0,17,10000,4,0,
683,537,17,0,87,10000,56,0,
684,17,577,0,15,10000,90,0,
685,577,17,0,35,10000,94,0,
686,17,665,0,10,10000,20,0,
687,665,17,0,54,10000,22,0,
688,17,666,0,50,10000,24,0,
689,666,17,0,82,10000,67,0,
690,17,700,0,55,10000,97,0,
691,700,17,0,10,10000,80,0,
692,17,709,0,10,10000,27,0,
693,709,17,0,13,10000,9,0,
694,17,755,0,88,10000,64,0,
695,755,17,0,85,10000,70,0,
696,17,796,0,11,10000,12,0,
697,796,17,0,94,10000,88,0,
698,17,856,0,48,10000,50,0,
699,856,17,0,62,10000,72,0,
700,17,877,0,94,10000,61,0,
701,877,17,0,20,10000,8,0,
702,17,953,0,57,10000,31,0,
703,953,17,0,62,10000,62,0,
704,17,955,0,56,10000,20,0,
705,955,17,0,28,10000,76,0,
706,18,32,0,7,10000,51,0,
707,32,18,0,73,10000,50,0,
708,18,82,0,86,10000,65,0,
709,82,18,0,85,10000,4,0,
710,18,93,0,6,10000,1,0,
711,93,18,0,82,10000,59,0,
712,18,154,0,46,10000,88,0,
713,154,18,0,68,10000,27,0,
714,18,274,0,25,10000,34,0,
715,274,18,0,6,10000,5,0,
716,18,286,0,25,10000,13,0,
717,286,18,0,78,10000,18,0,
718,18,313,0,63,10000,80,0,
719,313,18,0,67,10000,33,0,
720,18,506,0,50,10000,38,0,
721,506,18,0,5,10000,74,0,
722,18,512,0,13,10000,45,0,
723,512,18,0,93,10000,17,0,
724,18,523,0,53,10000,17,0,
725,523,18,0,80,10000,12,0,
726,18,601,0,13,10000,4,0,
727,601,18,0,20,10000,27,0,
728,18,604,0,42,10000,24,0,
729,604,18,0,23,10000,67,0,
730,18,651,0,48,10000,73,0,
731,651,18,0,56,10000,68,0,
732,18,672,0,22,10000,17,0,
733,672,18,0,74,10000,61,0,
734,18,720,0,53,10000,75,0,
735,720,18,0,52,10000,73,0,
736,18,743,0,95,10000,33,0,
737,743,18,0,44,10000,19,0,
738,18,801,0,74,10000,52,0,
739,801,18,0,77,10000,90,0,
740,18,826,0,87,10000,68,0,
741,826,18,0,46,10000,52,0,
742,18,832,0,29,10000,92,0,
743,832,18,0,33,10000,82,0,
744,18,874,0,95,10000,20,0,
745,874,18,0,37,10000,20,0,
746,18,881,0,14,10000,24,0,
747,881,18,0,14,10000,84,0,
748,19,25,0,69,10000,29,0,
749,25,19,0,42,10000,70,0,
750,19,35,0,68,10000,96,0,
751,35,19,0,89,10000,44,0,
752,19,51,0,17,10000,76,0,
753,51,19,0,64,10000,12,0,
754,19,96,0,83,10000,12,0,
755,96,19,0,20,10000,29,0,
756,19,279,0,11,10000,87,0,
757,279,19,0,47,10000,16,0,
758,19,290,0,51,10000,5,0,
759,290,19,0,2,10000,56,0,
760,19,312,0,85,10000,63,0,
761,312,19,0,18,10000,83,0,
762,19,442,0,92,10000,49,0,
763,442,19,0,36,10000,98,0,
764,19,487,0,28,10000,6,0,
765,487,19,0,64,10000,33,0,
766,19,556,0,40,10000,91,0,
767,556,19,0,2,10000,56,0,
768,19,768,0,76,10000,36,0,
769,768,19,0,74,10000,36,0,
770,19,771,0,63,10000,8,0,
771,771,19,0,84,10000,8,0,
