LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
185,89,88,0,6666,15000,17,0,
186,89,90,0,6666,15000,18,0,
187,90,89,0,6666,15000,4,0,
188,90,91,0,6666,15000,5,0,
189,91,90,0,6666,15000,16,0,
190,91,92,0,6666,15000,1,0,
191,92,91,0,6666,15000,5,0,
192,92,93,0,6666,15000,14,0,
193,93,92,0,6666,15000,18,0,
194,93,94,0,6666,15000,2,0,
195,94,93,0,6666,15000,17,0,
196,94,95,0,6666,15000,8,0,
197,95,94,0,6666,15000,7,0,
198,95,84,0,6666,15000,9,0,
199,96,108,0,6666,15000,13,0,
200,96,439,0,2500,40000,19,0,
201,97,98,0,6666,15000,5,0,
202,97,439,0,2500,40000,12,0,
203,98,97,0,6666,15000,12,0,
204,98,99,0,6666,15000,7,0,
205,99,98,0,6666,15000,13,0,
206,99,100,0,6666,15000,16,0,
207,100,99,0,6666,15000,13,0,
208,100,101,0,6666,15000,16,0,
209,101,100,0,6666,15000,11,0,
210,101,102,0,6666,15000,2,0,
211,102,101,0,6666,15000,13,0,
212,102,103,0,6666,15000,12,0,
213,103,102,0,6666,15000,8,0,
214,103,104,0,6666,15000,13,0,
215,104,103,0,6666,15000,18,0,
216,104,105,0,6666,15000,15,0,
217,105,104,0,6666,15000,6,0,
218,105,106,0,6666,15000,14,0,
219,106,105,0,6666,15000,16,0,
220,106,107,0,6666,15000,17,0,
221,107,106,0,6666,15000,16,0,
222,107,108,0,6666,15000,18,0,
223,108,107,0,6666,15000,13,0,
224,108,96,0,6666,15000,14,0,
225,109,123,0,6666,15000,2,0,
226,109,441,0,2500,40000,1,0,
227,110,111,0,6666,15000,2,0,
228,110,441,0,2500,40000,18,0,
229,111,110,0,6666,15000,13,0,
230,111,112,0,6666,15000,4,0,
231,112,111,0,6666,15000,18,0,
232,112,113,0,6666,15000,8,0,
233,113,112,0,6666,15000,15,0,
234,113,114,0,6666,15000,12,0,
235,114,113,0,6666,15000,9,0,
236,114,115,0,6666,15000,9,0,
237,115,114,0,6666,15000,9,0,
238,115,116,0,6666,15000,7,0,
239,116,115,0,6666,15000,8,0,
240,116,117,0,6666,15000,1,0,
241,117,116,0,6666,15000,13,0,
242,117,118,0,6666,15000,6,0,
243,118,117,0,6666,15000,3,0,
244,118,119,0,6666,15000,14,0,
245,119,118,0,6666,15000,3,0,
246,119,120,0,6666,15000,4,0,
247,120,119,0,6666,15000,13,0,
248,120,121,0,6666,15000,17,0,
249,121,120,0,6666,15000,6,0,
250,121,122,0,6666,15000,13,0,
251,122,121,0,6666,15000,19,0,
252,122,123,0,6666,15000,4,0,
253,123,122,0,6666,15000,1,0,
254,123,109,0,6666,15000,10,0,
255,124,133,0,6666,15000,19,0,
256,124,437,0,2500,40000,19,0,
257,125,126,0,6666,15000,6,0,
258,125,437,0,2500,40000,1,0,
259,126,125,0,6666,15000,15,0,
260,126,127,0,6666,15000,13,0,
261,127,126,0,6666,15000,7,0,
262,127,128,0,6666,15000,10,0,
263,128,127,0,6666,15000,1,0,
264,128,129,0,6666,15000,16,0,
265,129,128,0,6666,15000,3,0,
266,129,130,0,6666,15000,15,0,
267,130,129,0,6666,15000,16,0,
268,130,131,0,6666,15000,1,0,
269,131,130,0,6666,15000,10,0,
270,131,132,0,6666,15000,9,0,
271,132,131,0,6666,15000,6,0,
272,132,133,0,6666,15000,19,0,
273,133,132,0,6666,15000,14,0,
274,133,124,0,6666,15000,12,0,
275,134,145,0,6666,15000,15,0,
276,134,438,0,2500,40000,8,0,
277,135,136,0,6666,15000,13,0,
278,135,440,0,2500,40000,6,0,
279,136,135,0,6666,15000,5,0,
280,136,137,0,6666,15000,11,0,
281,137,136,0,6666,15000,2,0,
282,137,138,0,6666,15000,3,0,
283,138,137,0,6666,15000,1,0,
284,138,139,0,6666,15000,13,0,
285,139,138,0,6666,15000,19,0,
286,139,140,0,6666,15000,14,0,
287,140,139,0,6666,15000,6,0,
288,140,141,0,6666,15000,4,0,
289,141,140,0,6666,15000,13,0,
290,141,142,0,6666,15000,13,0,
291,142,141,0,6666,15000,19,0,
292,142,143,0,6666,15000,17,0,
293,143,142,0,6666,15000,9,0,
294,143,144,0,6666,15000,16,0,
295,144,143,0,6666,15000,12,0,
296,144,145,0,6666,15000,17,0,
297,145,144,0,6666,15000,6,0,
298,145,134,0,6666,15000,19,0,
299,146,147,0,6666,15000,10,0,
300,146,155,0,6666,15000,12,0,
301,146,148,0,6666,15000,2,0,
302,146,150,0,6666,15000,6,0,
303,146,152,0,6666,15000,13,0,
304,146,154,0,6666,15000,6,0,
305,146,442,0,2500,40000,18,0,
306,147,146,0,6666,15000,7,0,
307,147,148,0,6666,15000,7,0,
308,148,147,0,6666,15000,4,0,
309,148,149,0,6666,15000,6,0,
310,148,146,0,6666,15000,10,0,
311,149,148,0,6666,15000,5,0,
312,149,150,0,6666,15000,10,0,
313,150,149,0,6666,15000,6,0,
314,150,151,0,6666,15000,17,0,
315,150,146,0,6666,15000,6,0,
316,151,150,0,6666,15000,9,0,
317,151,152,0,6666,15000,16,0,
318,152,151,0,6666,15000,18,0,
319,152,153,0,6666,15000,19,0,
320,152,146,0,6666,15000,11,0,
321,153,152,0,6666,15000,17,0,
322,153,154,0,6666,15000,5,0,
323,154,153,0,6666,15000,1,0,
324,154,155,0,6666,15000,10,0,
325,154,146,0,6666,15000,10,0,
326,155,154,0,6666,15000,18,0,
327,155,146,0,6666,15000,16,0,
328,156,157,0,6666,15000,15,0,
329,156,437,0,2500,40000,9,0,
330,157,156,0,6666,15000,15,0,
331,157,158,0,6666,15000,3,0,
332,158,157,0,6666,15000,12,0,
333,158,159,0,6666,15000,8,0,
334,159,158,0,6666,15000,5,0,
335,159,160,0,6666,15000,19,0,
336,160,159,0,6666,15000,5,0,
337,160,161,0,6666,15000,5,0,
338,161,160,0,6666,15000,1,0,
339,161,162,0,6666,15000,10,0,
340,161,166,0,6666,15000,9,0,
341,162,161,0,6666,15000,1,0,
342,162,163,0,6666,15000,16,0,
343,163,162,0,6666,15000,11,0,
344,163,164,0,6666,15000,3,0,
345,164,163,0,6666,15000,6,0,
346,164,165,0,6666,15000,12,0,
347,165,164,0,6666,15000,15,0,
348,165,166,0,6666,15000,11,0,
349,166,165,0,6666,15000,4,0,
350,166,161,0,6666,15000,14,0,
351,167,172,0,6666,15000,14,0,
352,167,438,0,2500,40000,3,0,
353,168,169,0,6666,15000,13,0,
354,168,438,0,2500,40000,5,0,
355,169,168,0,6666,15000,1,0,
356,169,170,0,6666,15000,7,0,
357,170,169,0,6666,15000,2,0,
358,170,171,0,6666,15000,14,0,
359,171,170,0,6666,15000,16,0,
360,171,172,0,6666,15000,19,0,
361,172,171,0,6666,15000,4,0,
362,172,167,0,6666,15000,17,0,
363,172,173,0,6666,15000,16,0,
364,173,174,0,6666,15000,2,0,
365,173,172,0,6666,15000,9,0,
366,174,173,0,6666,15000,15,0,
367,174,175,0,6666,15000,13,0,
368,175,174,0,6666,15000,3,0,
369,175,176,0,6666,15000,12,0,
370,176,175,0,6666,15000,8,0,
371,177,187,0,6666,15000,18,0,
372,177,439,0,2500,40000,8,0,
373,178,179,0,6666,15000,7,0,
374,178,439,0,2500,40000,16,0,
375,179,178,0,6666,15000,15,0,
376,179,180,0,6666,15000,10,0,
377,180,179,0,6666,15000,10,0,
378,180,181,0,6666,15000,18,0,
379,181,180,0,6666,15000,9,0,
380,181,182,0,6666,15000,12,0,
381,182,181,0,6666,15000,12,0,
382,182,183,0,6666,15000,9,0,
383,183,182,0,6666,15000,5,0,
384,183,184,0,6666,15000,6,0,
385,184,183,0,6666,15000,2,0,
386,184,185,0,6666,15000,1,0,
387,185,184,0,6666,15000,5,0,
388,185,186,0,6666,15000,5,0,
389,186,185,0,6666,15000,16,0,
390,186,187,0,6666,15000,8,0,
391,187,186,0,6666,15000,9,0,
392,187,177,0,6666,15000,2,0,
393,188,189,0,6666,15000,9,0,
394,188,437,0,2500,40000,12,0,
395,189,188,0,6666,15000,15,0,
396,189,190,0,6666,15000,19,0,
397,190,189,0,6666,15000,4,0,
398,190,193,0,6666,15000,16,0,
399,191,192,0,6666,15000,8,0,
400,191,439,0,2500,40000,18,0,
401,192,191,0,6666,15000,1,0,
402,192,193,0,6666,15000,4,0,
403,193,192,0,6666,15000,14,0,
404,193,190,0,6666,15000,1,0,
405,193,198,0,6666,15000,9,0,
406,194,195,0,6666,15000,2,0,
407,194,441,0,2500,40000,7,0,
408,195,194,0,6666,15000,17,0,
409,195,196,0,6666,15000,6,0,
410,196,195,0,6666,15000,9,0,
411,196,197,0,6666,15000,11,0,
412,197,196,0,6666,15000,9,0,
413,197,198,0,6666,15000,5,0,
414,198,197,0,6666,15000,8,0,
415,198,193,0,6666,15000,9,0,
416,199,204,0,6666,15000,2,0,
417,199,440,0,2500,40000,2,0,
418,200,201,0,6666,15000,18,0,
419,200,440,0,2500,40000,14,0,
420,201,200,0,6666,15000,12,0,
421,201,202,0,6666,15000,11,0,
422,202,201,0,6666,15000,3,0,
423,202,203,0,6666,15000,16,0,
424,202,205,0,6666,15000,7,0,
425,203,202,0,6666,15000,8,0,
426,203,204,0,6666,15000,5,0,
427,204,203,0,6666,15000,1,0,
428,204,199,0,6666,15000,16,0,
429,205,206,0,6666,15000,3,0,
430,205,202,0,6666,15000,14,0,
431,206,205,0,6666,15000,3,0,
432,206,207,0,6666,15000,17,0,
433,207,206,0,6666,15000,1,0,
434,207,208,0,6666,15000,10,0,
435,208,207,0,6666,15000,8,0,
436,209,214,0,6666,15000,2,0,
437,209,218,0,6666,15000,9,0,
438,209,442,0,2500,40000,18,0,
439,210,211,0,6666,15000,6,0,
440,210,442,0,2500,40000,9,0,
441,211,210,0,6666,15000,1,0,
442,211,212,0,6666,15000,5,0,
443,212,211,0,6666,15000,17,0,
444,212,213,0,6666,15000,16,0,
445,213,212,0,6666,15000,7,0,
446,213,218,0,6666,15000,14,0,
447,214,215,0,6666,15000,13,0,
448,214,209,0,6666,15000,7,0,
449,215,214,0,6666,15000,14,0,
450,215,216,0,6666,15000,5,0,
451,216,215,0,6666,15000,13,0,
452,216,217,0,6666,15000,8,0,
453,217,216,0,6666,15000,19,0,
454,217,218,0,6666,15000,19,0,
455,218,217,0,6666,15000,2,0,
456,218,213,0,6666,15000,13,0,
457,218,209,0,6666,15000,4,0,
458,219,232,0,6666,15000,19,0,
459,219,438,0,2500,40000,5,0,
460,220,221,0,6666,15000,17,0,
461,220,438,0,2500,40000,4,0,
462,221,220,0,6666,15000,6,0,
463,221,222,0,6666,15000,17,0,
464,222,221,0,6666,15000,10,0,
465,222,223,0,6666,15000,1,0,
466,223,222,0,6666,15000,18,0,
467,223,224,0,6666,15000,4,0,
468,224,223,0,6666,15000,13,0,
469,224,225,0,6666,15000,18,0,
470,225,224,0,6666,15000,16,0,
471,225,226,0,6666,15000,11,0,
472,226,225,0,6666,15000,11,0,
473,226,227,0,6666,15000,16,0,
474,227,226,0,6666,15000,2,0,
475,227,228,0,6666,15000,14,0,
476,228,227,0,6666,15000,17,0,
477,228,229,0,6666,15000,8,0,
478,229,228,0,6666,15000,10,0,
479,229,230,0,6666,15000,16,0,
480,230,229,0,6666,15000,8,0,
481,230,231,0,6666,15000,15,0,
482,231,230,0,6666,15000,3,0,
483,231,232,0,6666,15000,11,0,
484,232,231,0,6666,15000,3,0,
485,232,219,0,6666,15000,6,0,
486,233,246,0,6666,15000,18,0,
487,233,437,0,2500,40000,13,0,
488,234,235,0,6666,15000,18,0,
489,234,442,0,2500,40000,5,0,
490,235,234,0,6666,15000,9,0,
491,235,236,0,6666,15000,6,0,
492,236,235,0,6666,15000,8,0,
493,236,237,0,6666,15000,2,0,
494,237,236,0,6666,15000,18,0,
495,237,238,0,6666,15000,14,0,
496,238,237,0,6666,15000,15,0,
497,238,239,0,6666,15000,2,0,
498,239,238,0,6666,15000,8,0,
499,239,240,0,6666,15000,18,0,
500,240,239,0,6666,15000,19,0,
501,240,241,0,6666,15000,13,0,
502,241,240,0,6666,15000,2,0,
503,241,242,0,6666,15000,10,0,
504,242,241,0,6666,15000,6,0,
505,242,243,0,6666,15000,13,0,
506,243,242,0,6666,15000,12,0,
507,243,244,0,6666,15000,7,0,
508,244,243,0,6666,15000,10,0,
509,244,245,0,6666,15000,19,0,
510,245,244,0,6666,15000,10,0,
511,245,246,0,6666,15000,6,0,
512,246,245,0,6666,15000,13,0,
513,246,233,0,6666,15000,11,0,
514,247,258,0,6666,15000,17,0,
515,247,440,0,2500,40000,18,0,
516,248,249,0,6666,15000,12,0,
517,248,440,0,2500,40000,5,0,
518,249,248,0,6666,15000,10,0,
519,249,250,0,6666,15000,18,0,
520,250,249,0,6666,15000,1,0,
521,250,251,0,6666,15000,17,0,
522,251,250,0,6666,15000,18,0,
523,251,252,0,6666,15000,12,0,
524,252,251,0,6666,15000,1,0,
525,252,253,0,6666,15000,6,0,
526,253,252,0,6666,15000,8,0,
527,253,254,0,6666,15000,7,0,
528,254,253,0,6666,15000,2,0,
529,254,255,0,6666,15000,14,0,
530,255,254,0,6666,15000,11,0,
531,255,256,0,6666,15000,5,0,
532,256,255,0,6666,15000,8,0,
533,256,257,0,6666,15000,8,0,
534,257,256,0,6666,15000,10,0,
535,257,258,0,6666,15000,6,0,
536,258,257,0,6666,15000,14,0,
537,258,247,0,6666,15000,16,0,
538,259,271,0,6666,15000,9,0,
539,259,442,0,2500,40000,15,0,
540,260,261,0,6666,15000,5,0,
541,260,442,0,2500,40000,13,0,
542,261,260,0,6666,15000,2,0,
543,261,262,0,6666,15000,1,0,
544,262,261,0,6666,15000,9,0,
545,262,263,0,6666,15000,7,0,
546,263,262,0,6666,15000,8,0,
547,263,264,0,6666,15000,1,0,
548,264,263,0,6666,15000,8,0,
549,264,265,0,6666,15000,6,0,
550,265,264,0,6666,15000,12,0,
551,265,266,0,6666,15000,3,0,
552,266,265,0,6666,15000,19,0,
553,266,267,0,6666,15000,13,0,
554,267,266,0,6666,15000,10,0,
555,267,268,0,6666,15000,13,0,
556,268,267,0,6666,15000,12,0,
557,268,269,0,6666,15000,5,0,
558,269,268,0,6666,15000,10,0,
559,269,270,0,6666,15000,6,0,
560,270,269,0,6666,15000,14,0,
561,270,271,0,6666,15000,5,0,
562,271,270,0,6666,15000,10,0,
563,271,259,0,6666,15000,6,0,
564,272,283,0,6666,15000,6,0,
565,272,437,0,2500,40000,19,0,
566,273,274,0,6666,15000,7,0,
567,273,441,0,2500,40000,7,0,
568,274,273,0,6666,15000,16,0,
569,274,275,0,6666,15000,2,0,
570,275,274,0,6666,15000,12,0,
571,275,276,0,6666,15000,5,0,
572,276,275,0,6666,15000,6,0,
573,276,277,0,6666,15000,5,0,
574,277,276,0,6666,15000,8,0,
575,277,278,0,6666,15000,11,0,
576,278,277,0,6666,15000,3,0,
577,278,279,0,6666,15000,16,0,
578,279,278,0,6666,15000,1,0,
579,279,280,0,6666,15000,4,0,
580,280,279,0,6666,15000,11,0,
581,280,281,0,6666,15000,3,0,
582,281,280,0,6666,15000,13,0,
583,281,282,0,6666,15000,13,0,
584,282,281,0,6666,15000,19,0,
585,282,283,0,6666,15000,12,0,
586,283,282,0,6666,15000,16,0,
587,283,272,0,6666,15000,8,0,
588,284,298,0,6666,15000,13,0,
589,284,437,0,2500,40000,5,0,
590,285,286,0,6666,15000,7,0,
591,285,442,0,2500,40000,6,0,
592,286,285,0,6666,15000,12,0,
593,286,287,0,6666,15000,1,0,
594,287,286,0,6666,15000,12,0,
595,287,288,0,6666,15000,10,0,
596,288,287,0,6666,15000,15,0,
597,288,289,0,6666,15000,9,0,
598,289,288,0,6666,15000,2,0,
599,289,290,0,6666,15000,19,0,
600,290,289,0,6666,15000,9,0,
601,290,291,0,6666,15000,11,0,
602,291,290,0,6666,15000,19,0,
603,291,292,0,6666,15000,9,0,
604,292,291,0,6666,15000,13,0,
605,292,293,0,6666,15000,15,0,
606,293,292,0,6666,15000,15,0,
607,293,294,0,6666,15000,3,0,
608,294,293,0,6666,15000,16,0,
609,294,295,0,6666,15000,2,0,
610,295,294,0,6666,15000,1,0,
611,295,296,0,6666,15000,2,0,
612,296,295,0,6666,15000,15,0,
613,296,297,0,6666,15000,13,0,
614,297,296,0,6666,15000,14,0,
615,297,298,0,6666,15000,3,0,
616,298,297,0,6666,15000,6,0,
617,298,284,0,6666,15000,8,0,
618,299,304,0,6666,15000,14,0,
619,299,308,0,6666,15000,9,0,
620,299,438,0,2500,40000,8,0,
621,300,301,0,6666,15000,15,0,
622,300,440,0,2500,40000,4,0,
623,301,300,0,6666,15000,9,0,
624,301,302,0,6666,15000,8,0,
625,302,301,0,6666,15000,14,0,
626,302,303,0,6666,15000,16,0,
627,303,302,0,6666,15000,7,0,
628,303,308,0,6666,15000,4,0,
629,304,305,0,6666,15000,1,0,
630,304,299,0,6666,15000,10,0,
631,305,304,0,6666,15000,6,0,
632,305,306,0,6666,15000,19,0,
633,306,305,0,6666,15000,19,0,
634,306,307,0,6666,15000,10,0,
635,307,306,0,6666,15000,3,0,
636,307,308,0,6666,15000,19,0,
637,308,307,0,6666,15000,17,0,
638,308,303,0,6666,15000,13,0,
639,308,299,0,6666,15000,15,0,
640,309,318,0,6666,15000,11,0,
641,309,439,0,2500,40000,19,0,
642,310,311,0,6666,15000,6,0,
643,310,439,0,2500,40000,18,0,
644,311,310,0,6666,15000,10,0,
645,311,312,0,6666,15000,6,0,
646,312,311,0,6666,15000,1,0,
647,312,313,0,6666,15000,3,0,
648,313,312,0,6666,15000,18,0,
649,313,314,0,6666,15000,5,0,
650,314,313,0,6666,15000,19,0,
651,314,315,0,6666,15000,10,0,
652,315,314,0,6666,15000,7,0,
653,315,316,0,6666,15000,16,0,
654,316,315,0,6666,15000,6,0,
655,316,317,0,6666,15000,16,0,
656,317,316,0,6666,15000,17,0,
657,317,318,0,6666,15000,17,0,
658,318,317,0,6666,15000,1,0,
659,318,309,0,6666,15000,11,0,
660,319,331,0,6666,15000,19,0,
661,319,437,0,2500,40000,12,0,
662,320,321,0,6666,15000,4,0,
663,320,441,0,2500,40000,5,0,
664,321,320,0,6666,15000,7,0,
665,321,322,0,6666,15000,8,0,
666,322,321,0,6666,15000,10,0,
667,322,323,0,6666,15000,4,0,
668,323,322,0,6666,15000,1,0,
669,323,324,0,6666,15000,2,0,
670,324,323,0,6666,15000,12,0,
671,324,325,0,6666,15000,4,0,
672,325,324,0,6666,15000,10,0,
673,325,326,0,6666,15000,18,0,
674,326,325,0,6666,15000,19,0,
675,326,327,0,6666,15000,14,0,
676,327,326,0,6666,15000,2,0,
677,327,328,0,6666,15000,17,0,
678,328,327,0,6666,15000,2,0,
679,328,329,0,6666,15000,12,0,
680,329,328,0,6666,15000,18,0,
681,329,330,0,6666,15000,14,0,
682,330,329,0,6666,15000,6,0,
683,330,331,0,6666,15000,12,0,
684,331,330,0,6666,15000,14,0,
685,331,319,0,6666,15000,3,0,
686,332,333,0,6666,15000,10,0,
687,332,442,0,2500,40000,15,0,
688,333,332,0,6666,15000,17,0,
689,333,334,0,6666,15000,14,0,
690,334,333,0,6666,15000,1,0,
691,334,335,0,6666,15000,2,0,
692,335,334,0,6666,15000,6,0,
693,335,336,0,6666,15000,3,0,
694,336,335,0,6666,15000,16,0,
695,336,337,0,6666,15000,3,0,
696,337,336,0,6666,15000,15,0,
697,337,338,0,6666,15000,3,0,
698,337,342,0,6666,15000,16,0,
699,338,337,0,6666,15000,15,0,
700,338,339,0,6666,15000,17,0,
701,339,338,0,6666,15000,13,0,
702,339,340,0,6666,15000,1,0,
703,340,339,0,6666,15000,19,0,
704,340,341,0,6666,15000,9,0,
705,341,340,0,6666,15000,18,0,
706,341,342,0,6666,15000,9,0,
707,342,341,0,6666,15000,11,0,
708,342,337,0,6666,15000,1,0,
709,343,353,0,6666,15000,8,0,
710,343,448,0,2500,40000,15,0,
711,344,345,0,6666,15000,8,0,
712,344,448,0,2500,40000,1,0,
713,345,344,0,6666,15000,5,0,
714,345,346,0,6666,15000,19,0,
715,346,345,0,6666,15000,8,0,
716,346,347,0,6666,15000,5,0,
717,347,346,0,6666,15000,3,0,
718,347,348,0,6666,15000,16,0,
719,348,347,0,6666,15000,17,0,
720,348,349,0,6666,15000,8,0,
721,349,348,0,6666,15000,4,0,
722,349,350,0,6666,15000,17,0,
723,350,349,0,6666,15000,9,0,
724,350,351,0,6666,15000,10,0,
725,351,350,0,6666,15000,6,0,
726,351,352,0,6666,15000,12,0,
727,352,351,0,6666,15000,2,0,
728,352,353,0,6666,15000,18,0,
729,353,352,0,6666,15000,18,0,
730,353,343,0,6666,15000,15,0,
