LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
84,2,159,0,64,10000,78,0,
85,159,2,0,16,10000,14,0,
86,2,228,0,16,10000,71,0,
87,228,2,0,28,10000,97,0,
88,2,256,0,99,10000,67,0,
89,256,2,0,5,10000,46,0,
90,2,275,0,34,10000,71,0,
91,275,2,0,5,10000,62,0,
92,2,431,0,88,10000,68,0,
93,431,2,0,1,10000,31,0,
94,2,657,0,50,10000,98,0,
95,657,2,0,30,10000,21,0,
96,2,840,0,31,10000,66,0,
97,840,2,0,34,10000,80,0,
98,2,965,0,59,10000,20,0,
99,965,2,0,63,10000,72,0,
100,2,1042,0,36,10000,52,0,
101,1042,2,0,45,10000,22,0,
102,2,1157,0,22,10000,27,0,
103,1157,2,0,76,10000,88,0,
104,2,1497,0,20,10000,41,0,
105,1497,2,0,31,10000,79,0,
106,2,1682,0,27,10000,62,0,
107,1682,2,0,5,10000,4,0,
108,2,1696,0,53,10000,19,0,
109,1696,2,0,43,10000,77,0,
110,2,1722,0,66,10000,58,0,
111,1722,2,0,89,10000,26,0,
112,2,1763,0,50,10000,91,0,
113,1763,2,0,24,10000,51,0,
114,2,1862,0,7,10000,70,0,
115,1862,2,0,58,10000,34,0,
116,3,31,0,40,10000,51,0,
117,31,3,0,14,10000,54,0,
118,3,58,0,95,10000,49,0,
119,58,3,0,92,10000,63,0,
120,3,82,0,74,10000,10,0,
121,82,3,0,34,10000,72,0,
122,3,114,0,13,10000,55,0,
123,114,3,0,82,10000,45,0,
124,3,324,0,83,10000,43,0,
125,324,3,0,65,10000,61,0,
126,3,410,0,64,10000,12,0,
127,410,3,0,53,10000,97,0,
128,3,461,0,92,10000,25,0,
129,461,3,0,31,10000,44,0,
130,3,475,0,38,10000,79,0,
131,475,3,0,96,10000,17,0,
132,3,540,0,2,10000,18,0,
133,540,3,0,73,10000,60,0,
134,3,558,0,11,10000,30,0,
135,558,3,0,93,10000,76,0,
136,3,720,0,10,10000,36,0,
137,720,3,0,80,10000,56,0,
138,3,733,0,46,10000,95,0,
139,733,3,0,37,10000,64,0,
140,3,781,0,28,10000,22,0,
141,781,3,0,58,10000,88,0,
142,3,1052,0,11,10000,71,0,
143,1052,3,0,4,10000,10,0,
144,3,1053,0,59,10000,92,0,
145,1053,3,0,31,10000,35,0,
146,3,1065,0,93,10000,74,0,
147,1065,3,0,22,10000,25,0,
148,3,1113,0,83,10000,36,0,
149,1113,3,0,81,10000,68,0,
150,3,1125,0,40,10000,43,0,
151,1125,3,0,64,10000,69,0,
152,3,1195,0,5,10000,96,0,
153,1195,3,0,98,10000,36,0,
154,3,1224,0,13,10000,40,0,
155,1224,3,0,91,10000,93,0,
156,3,1369,0,8,10000,94,0,
157,1369,3,0,42,10000,81,0,
158,3,1610,0,13,10000,68,0,
159,1610,3,0,89,10000,15,0,
160,3,1732,0,74,10000,27,0,
161,1732,3,0,4,10000,19,0,
162,3,1912,0,70,10000,17,0,
163,1912,3,0,58,10000,94,0,
164,4,43,0,40,10000,31,0,
165,43,4,0,82,10000,93,0,
166,4,114,0,85,10000,63,0,
167,114,4,0,72,10000,23,0,
168,4,188,0,52,10000,38,0,
169,188,4,0,89,10000,11,0,
170,4,225,0,91,10000,28,0,
171,225,4,0,21,10000,98,0,
172,4,437,0,46,10000,66,0,
173,437,4,0,97,10000,16,0,
174,4,485,0,4,10000,98,0,
175,485,4,0,99,10000,46,0,
176,4,558,0,76,10000,85,0,
177,558,4,0,13,10000,58,0,
178,4,577,0,37,10000,79,0,
179,577,4,0,16,10000,81,0,
180,4,604,0,87,10000,99,0,
181,604,4,0,5,10000,4,0,
182,4,625,0,72,10000,47,0,
183,625,4,0,2,10000,42,0,
184,4,648,0,69,10000,44,0,
185,648,4,0,19,10000,68,0,
186,4,757,0,16,10000,26,0,
187,757,4,0,51,10000,68,0,
188,4,807,0,5,10000,82,0,
189,807,4,0,19,10000,62,0,
190,4,907,0,36,10000,36,0,
191,907,4,0,8,10000,2,0,
192,4,1001,0,43,10000,82,0,
193,1001,4,0,79,10000,17,0,
194,4,1074,0,57,10000,90,0,
195,1074,4,0,38,10000,24,0,
196,4,1091,0,53,10000,12,0,
197,1091,4,0,83,10000,76,0,
198,4,1183,0,46,10000,42,0,
199,1183,4,0,99,10000,23,0,
200,4,1216,0,17,10000,74,0,
201,1216,4,0,87,10000,16,0,
202,4,1311,0,91,10000,88,0,
203,1311,4,0,5,10000,96,0,
204,4,1313,0,61,10000,13,0,
205,1313,4,0,42,10000,49,0,
206,4,1406,0,31,10000,88,0,
207,1406,4,0,92,10000,1,0,
208,4,1407,0,88,10000,32,0,
209,1407,4,0,59,10000,9,0,
210,4,1478,0,78,10000,7,0,
211,1478,4,0,31,10000,46,0,
212,4,1699,0,44,10000,59,0,
213,1699,4,0,59,10000,26,0,
214,4,1720,0,17,10000,25,0,
215,1720,4,0,67,10000,39,0,
216,4,1741,0,39,10000,21,0,
217,1741,4,0,62,10000,86,0,
218,4,1935,0,14,10000,4,0,
219,1935,4,0,4,10000,50,0,
220,4,1936,0,70,10000,82,0,
221,1936,4,0,39,10000,70,0,
222,5,163,0,8,10000,83,0,
223,163,5,0,96,10000,35,0,
224,5,220,0,81,10000,37,0,
225,220,5,0,94,10000,95,0,
226,5,233,0,57,10000,33,0,
227,233,5,0,8,10000,27,0,
228,5,370,0,99,10000,81,0,
229,370,5,0,73,10000,83,0,
230,5,496,0,53,10000,87,0,
231,496,5,0,33,10000,41,0,
232,5,517,0,42,10000,15,0,
233,517,5,0,53,10000,75,0,
234,5,679,0,64,10000,69,0,
235,679,5,0,85,10000,33,0,
236,5,814,0,73,10000,42,0,
237,814,5,0,3,10000,88,0,
238,5,818,0,15,10000,25,0,
239,818,5,0,51,10000,99,0,
240,5,907,0,60,10000,28,0,
241,907,5,0,88,10000,20,0,
242,5,985,0,99,10000,85,0,
243,985,5,0,16,10000,36,0,
244,5,1073,0,41,10000,87,0,
245,1073,5,0,42,10000,93,0,
246,5,1083,0,64,10000,36,0,
247,1083,5,0,60,10000,28,0,
248,5,1138,0,71,10000,99,0,
249,1138,5,0,80,10000,35,0,
250,5,1191,0,82,10000,6,0,
251,1191,5,0,95,10000,63,0,
252,5,1193,0,1,10000,45,0,
253,1193,5,0,44,10000,60,0,
254,5,1249,0,30,10000,25,0,
255,1249,5,0,12,10000,3,0,
256,5,1252,0,95,10000,95,0,
257,1252,5,0,95,10000,47,0,
258,5,1305,0,88,10000,43,0,
259,1305,5,0,8,10000,49,0,
260,5,1491,0,53,10000,72,0,
261,1491,5,0,70,10000,79,0,
262,5,1653,0,89,10000,71,0,
263,1653,5,0,65,10000,60,0,
264,5,1723,0,69,10000,30,0,
265,1723,5,0,59,10000,41,0,
266,5,1981,0,3,10000,60,0,
267,1981,5,0,92,10000,42,0,
268,6,45,0,70,10000,43,0,
269,45,6,0,77,10000,3,0,
270,6,89,0,21,10000,30,0,
271,89,6,0,50,10000,81,0,
272,6,94,0,99,10000,51,0,
273,94,6,0,37,10000,27,0,
274,6,96,0,79,10000,17,0,
275,96,6,0,40,10000,37,0,
276,6,184,0,16,10000,36,0,
277,184,6,0,52,10000,69,0,
278,6,250,0,83,10000,5,0,
279,250,6,0,78,10000,10,0,
280,6,357,0,16,10000,75,0,
281,357,6,0,39,10000,19,0,
282,6,485,0,64,10000,87,0,
283,485,6,0,44,10000,49,0,
284,6,634,0,1,10000,38,0,
285,634,6,0,60,10000,74,0,
286,6,693,0,69,10000,67,0,
287,693,6,0,24,10000,6,0,
288,6,984,0,38,10000,1,0,
289,984,6,0,26,10000,99,0,
290,6,1479,0,2,10000,21,0,
291,1479,6,0,84,10000,29,0,
292,6,1492,0,33,10000,5,0,
293,1492,6,0,80,10000,54,0,
294,6,1643,0,82,10000,22,0,
295,1643,6,0,1,10000,17,0,
296,6,1685,0,14,10000,1,0,
297,1685,6,0,75,10000,92,0,
298,6,1688,0,64,10000,15,0,
299,1688,6,0,91,10000,86,0,
300,6,1717,0,7,10000,33,0,
301,1717,6,0,65,10000,35,0,
302,6,1964,0,65,10000,32,0,
303,1964,6,0,62,10000,72,0,
304,7,102,0,77,10000,51,0,
305,102,7,0,47,10000,19,0,
306,7,111,0,73,10000,8,0,
307,111,7,0,3,10000,15,0,
308,7,115,0,30,10000,45,0,
309,115,7,0,53,10000,71,0,
310,7,273,0,90,10000,63,0,
311,273,7,0,25,10000,67,0,
312,7,327,0,88,10000,86,0,
313,327,7,0,27,10000,57,0,
314,7,382,0,26,10000,87,0,
315,382,7,0,49,10000,13,0,
316,7,620,0,87,10000,2,0,
317,620,7,0,57,10000,85,0,
318,7,622,0,80,10000,84,0,
319,622,7,0,98,10000,15,0,
320,7,839,0,20,10000,82,0,
321,839,7,0,4,10000,46,0,
322,7,850,0,98,10000,94,0,
323,850,7,0,76,10000,45,0,
324,7,947,0,54,10000,49,0,
325,947,7,0,17,10000,93,0,
326,7,1057,0,13,10000,63,0,
327,1057,7,0,41,10000,94,0,
328,7,1205,0,64,10000,39,0,
329,1205,7,0,12,10000,51,0,
330,7,1214,0,48,10000,81,0,
331,1214,7,0,79,10000,27,0,
332,7,1260,0,68,10000,73,0,
333,1260,7,0,6,10000,61,0,
334,7,1269,0,93,10000,15,0,
335,1269,7,0,16,10000,25,0,
336,7,1507,0,77,10000,95,0,
337,1507,7,0,88,10000,55,0,
338,7,1712,0,40,10000,25,0,
339,1712,7,0,82,10000,3,0,
340,7,1966,0,27,10000,6,0,
341,1966,7,0,9,10000,67,0,
342,8,35,0,35,10000,31,0,
343,35,8,0,38,10000,90,0,
344,8,163,0,16,10000,94,0,
345,163,8,0,39,10000,77,0,
346,8,266,0,9,10000,62,0,
347,266,8,0,38,10000,92,0,
348,8,331,0,52,10000,84,0,
349,331,8,0,70,10000,19,0,
350,8,483,0,24,10000,47,0,
351,483,8,0,41,10000,3,0,
352,8,590,0,27,10000,31,0,
353,590,8,0,66,10000,1,0,
354,8,707,0,37,10000,79,0,
355,707,8,0,35,10000,91,0,
356,8,886,0,27,10000,29,0,
357,886,8,0,52,10000,87,0,
358,8,957,0,7,10000,84,0,
359,957,8,0,37,10000,29,0,
360,8,1055,0,85,10000,69,0,
361,1055,8,0,41,10000,73,0,
362,8,1098,0,3,10000,55,0,
363,1098,8,0,91,10000,78,0,
364,8,1336,0,4,10000,87,0,
365,1336,8,0,99,10000,75,0,
366,8,1338,0,38,10000,6,0,
367,1338,8,0,93,10000,10,0,
368,8,1345,0,48,10000,91,0,
369,1345,8,0,10,10000,90,0,
370,8,1433,0,56,10000,6,0,
371,1433,8,0,24,10000,54,0,
372,8,1608,0,63,10000,55,0,
373,1608,8,0,57,10000,26,0,
374,8,1617,0,80,10000,92,0,
375,1617,8,0,72,10000,58,0,
376,8,1712,0,60,10000,49,0,
377,1712,8,0,67,10000,58,0,
378,8,1769,0,15,10000,48,0,
379,1769,8,0,10,10000,51,0,
380,9,51,0,92,10000,74,0,
381,51,9,0,30,10000,15,0,
382,9,85,0,84,10000,89,0,
383,85,9,0,93,10000,72,0,
384,9,162,0,96,10000,5,0,
385,162,9,0,35,10000,39,0,
386,9,261,0,14,10000,96,0,
387,261,9,0,23,10000,98,0,
388,9,270,0,41,10000,25,0,
389,270,9,0,92,10000,78,0,
390,9,400,0,31,10000,99,0,
391,400,9,0,25,10000,87,0,
392,9,430,0,1,10000,26,0,
393,430,9,0,90,10000,90,0,
394,9,436,0,96,10000,74,0,
395,436,9,0,92,10000,90,0,
396,9,471,0,60,10000,73,0,
397,471,9,0,13,10000,6,0,
398,9,566,0,56,10000,14,0,
399,566,9,0,88,10000,45,0,
400,9,611,0,59,10000,56,0,
401,611,9,0,1,10000,13,0,
402,9,716,0,60,10000,59,0,
403,716,9,0,38,10000,96,0,
404,9,878,0,23,10000,70,0,
405,878,9,0,70,10000,34,0,
406,9,908,0,82,10000,3,0,
407,908,9,0,48,10000,93,0,
408,9,912,0,22,10000,28,0,
409,912,9,0,54,10000,10,0,
410,9,1018,0,76,10000,87,0,
411,1018,9,0,79,10000,72,0,
412,9,1109,0,16,10000,4,0,
413,1109,9,0,38,10000,85,0,
414,9,1192,0,49,10000,55,0,
415,1192,9,0,31,10000,50,0,
416,9,1212,0,25,10000,28,0,
417,1212,9,0,33,10000,72,0,
418,9,1408,0,61,10000,72,0,
419,1408,9,0,22,10000,51,0,
420,9,1431,0,69,10000,13,0,
421,1431,9,0,8,10000,48,0,
422,9,1577,0,99,10000,42,0,
423,1577,9,0,30,10000,54,0,
424,9,1710,0,10,10000,67,0,
425,1710,9,0,6,10000,93,0,
426,9,1744,0,75,10000,7,0,
427,1744,9,0,95,10000,20,0,
428,9,1867,0,43,10000,75,0,
429,1867,9,0,88,10000,59,0,
430,9,1939,0,77,10000,65,0,
431,1939,9,0,74,10000,63,0,
432,10,175,0,12,10000,94,0,
433,175,10,0,22,10000,13,0,
434,10,272,0,5,10000,23,0,
435,272,10,0,82,10000,10,0,
436,10,275,0,85,10000,89,0,
437,275,10,0,35,10000,3,0,
438,10,334,0,90,10000,77,0,
439,334,10,0,95,10000,86,0,
440,10,366,0,5,10000,33,0,
441,366,10,0,49,10000,2,0,
442,10,532,0,29,10000,72,0,
443,532,10,0,22,10000,24,0,
444,10,578,0,75,10000,41,0,
445,578,10,0,16,10000,82,0,
446,10,677,0,98,10000,82,0,
447,677,10,0,23,10000,69,0,
448,10,723,0,82,10000,3,0,
449,723,10,0,14,10000,39,0,
450,10,774,0,96,10000,10,0,
451,774,10,0,63,10000,74,0,
452,10,799,0,84,10000,83,0,
453,799,10,0,48,10000,34,0,
454,10,824,0,20,10000,91,0,
455,824,10,0,41,10000,84,0,
456,10,991,0,99,10000,37,0,
457,991,10,0,35,10000,78,0,
458,10,995,0,65,10000,74,0,
459,995,10,0,5,10000,50,0,
460,10,1078,0,58,10000,66,0,
461,1078,10,0,95,10000,38,0,
462,10,1085,0,22,10000,32,0,
463,1085,10,0,12,10000,27,0,
464,10,1405,0,45,10000,87,0,
465,1405,10,0,28,10000,50,0,
466,10,1526,0,11,10000,87,0,
467,1526,10,0,53,10000,59,0,
468,10,1539,0,98,10000,34,0,
469,1539,10,0,7,10000,7,0,
470,10,1623,0,51,10000,41,0,
471,1623,10,0,1,10000,23,0,
472,10,1675,0,48,10000,44,0,
473,1675,10,0,62,10000,52,0,
474,10,1692,0,91,10000,38,0,
475,1692,10,0,79,10000,18,0,
476,10,1832,0,43,10000,26,0,
477,1832,10,0,14,10000,65,0,
478,11,28,0,10,10000,50,0,
479,28,11,0,32,10000,61,0,
480,11,197,0,17,10000,58,0,
481,197,11,0,3,10000,83,0,
482,11,198,0,14,10000,43,0,
483,198,11,0,45,10000,53,0,
484,11,468,0,54,10000,20,0,
485,468,11,0,12,10000,7,0,
486,11,473,0,60,10000,63,0,
487,473,11,0,20,10000,76,0,
488,11,483,0,54,10000,11,0,
489,483,11,0,43,10000,23,0,
490,11,750,0,38,10000,77,0,
491,750,11,0,29,10000,43,0,
492,11,799,0,12,10000,29,0,
493,799,11,0,21,10000,40,0,
494,11,809,0,15,10000,35,0,
495,809,11,0,38,10000,16,0,
496,11,812,0,76,10000,3,0,
497,812,11,0,43,10000,77,0,
498,11,918,0,96,10000,15,0,
499,918,11,0,92,10000,3,0,
500,11,1144,0,59,10000,25,0,
501,1144,11,0,16,10000,64,0,
502,11,1173,0,51,10000,2,0,
503,1173,11,0,46,10000,38,0,
504,11,1241,0,76,10000,59,0,
505,1241,11,0,44,10000,48,0,
506,11,1403,0,85,10000,53,0,
507,1403,11,0,43,10000,85,0,
508,11,1414,0,35,10000,33,0,
509,1414,11,0,41,10000,33,0,
510,11,1415,0,33,10000,80,0,
511,1415,11,0,39,10000,10,0,
512,11,1457,0,54,10000,13,0,
513,1457,11,0,36,10000,18,0,
514,11,1562,0,14,10000,10,0,
515,1562,11,0,41,10000,57,0,
516,11,1900,0,41,10000,60,0,
517,1900,11,0,87,10000,45,0,
518,11,1982,0,74,10000,94,0,
519,1982,11,0,79,10000,48,0,
520,12,84,0,2,10000,85,0,
521,84,12,0,29,10000,98,0,
522,12,188,0,2,10000,59,0,
523,188,12,0,26,10000,4,0,
524,12,304,0,87,10000,6,0,
525,304,12,0,71,10000,96,0,
526,12,333,0,73,10000,31,0,
527,333,12,0,90,10000,69,0,
528,12,477,0,24,10000,60,0,
529,477,12,0,88,10000,85,0,
530,12,479,0,15,10000,2,0,
531,479,12,0,12,10000,51,0,
532,12,592,0,15,10000,76,0,
533,592,12,0,57,10000,55,0,
534,12,604,0,73,10000,23,0,
535,604,12,0,22,10000,95,0,
536,12,621,0,4,10000,40,0,
537,621,12,0,59,10000,49,0,
538,12,900,0,83,10000,83,0,
539,900,12,0,86,10000,35,0,
540,12,913,0,92,10000,40,0,
541,913,12,0,48,10000,40,0,
542,12,942,0,26,10000,22,0,
543,942,12,0,61,10000,5,0,
544,12,946,0,31,10000,13,0,
545,946,12,0,36,10000,76,0,
546,12,974,0,22,10000,12,0,
547,974,12,0,50,10000,67,0,
548,12,1024,0,90,10000,23,0,
549,1024,12,0,61,10000,21,0,
550,12,1026,0,16,10000,96,0,
551,1026,12,0,57,10000,52,0,
552,12,1054,0,93,10000,51,0,
553,1054,12,0,90,10000,23,0,
554,12,1227,0,72,10000,1,0,
555,1227,12,0,95,10000,21,0,
556,12,1313,0,3,10000,25,0,
557,1313,12,0,28,10000,68,0,
558,12,1344,0,5,10000,95,0,
559,1344,12,0,18,10000,93,0,
560,12,1486,0,62,10000,3,0,
561,1486,12,0,35,10000,15,0,
562,12,1553,0,29,10000,2,0,
563,1553,12,0,48,10000,7,0,
564,12,1666,0,74,10000,37,0,
565,1666,12,0,29,10000,53,0,
566,12,1710,0,88,10000,16,0,
567,1710,12,0,60,10000,72,0,
568,12,1776,0,47,10000,52,0,
569,1776,12,0,66,10000,63,0,
570,12,1806,0,60,10000,70,0,
571,1806,12,0,46,10000,99,0,
572,12,1824,0,58,10000,16,0,
573,1824,12,0,86,10000,71,0,
574,12,1833,0,47,10000,71,0,
575,1833,12,0,66,10000,50,0,
576,12,1838,0,22,10000,78,0,
577,1838,12,0,69,10000,65,0,
578,12,1991,0,62,10000,58,0,
579,1991,12,0,60,10000,18,0,
580,13,93,0,45,10000,11,0,
581,93,13,0,63,10000,88,0,
582,13,116,0,48,10000,63,0,
583,116,13,0,21,10000,56,0,
584,13,156,0,12,10000,68,0,
585,156,13,0,89,10000,49,0,
586,13,159,0,69,10000,50,0,
587,159,13,0,81,10000,13,0,
588,13,160,0,70,10000,92,0,
589,160,13,0,22,10000,69,0,
590,13,470,0,40,10000,56,0,
591,470,13,0,12,10000,47,0,
592,13,487,0,39,10000,82,0,
593,487,13,0,3,10000,1,0,
594,13,627,0,84,10000,17,0,
595,627,13,0,3,10000,91,0,
596,13,881,0,68,10000,5,0,
597,881,13,0,85,10000,60,0,
598,13,1028,0,67,10000,38,0,
599,1028,13,0,24,10000,99,0,
600,13,1262,0,37,10000,6,0,
601,1262,13,0,52,10000,72,0,
602,13,1280,0,3,10000,69,0,
603,1280,13,0,25,10000,90,0,
604,13,1414,0,76,10000,90,0,
605,1414,13,0,50,10000,98,0,
606,13,1426,0,86,10000,88,0,
607,1426,13,0,81,10000,37,0,
608,13,1502,0,50,10000,15,0,
609,1502,13,0,63,10000,46,0,
610,13,1509,0,42,10000,84,0,
611,1509,13,0,79,10000,15,0,
612,13,1671,0,21,10000,16,0,
613,1671,13,0,52,10000,5,0,
614,13,1745,0,70,10000,68,0,
615,1745,13,0,60,10000,47,0,
616,13,1854,0,54,10000,99,0,
617,1854,13,0,98,10000,60,0,
618,13,1859,0,98,10000,64,0,
619,1859,13,0,10,10000,22,0,
620,13,1970,0,34,10000,79,0,
621,1970,13,0,81,10000,15,0,
622,14,50,0,61,10000,43,0,
623,50,14,0,65,10000,92,0,
624,14,56,0,10,10000,81,0,
625,56,14,0,27,10000,74,0,
626,14,108,0,33,10000,55,0,
627,108,14,0,78,10000,37,0,
628,14,161,0,47,10000,51,0,
629,161,14,0,99,10000,2,0,
630,14,173,0,4,10000,41,0,
631,173,14,0,8,10000,86,0,
632,14,219,0,91,10000,84,0,
633,219,14,0,2,10000,89,0,
634,14,393,0,1,10000,45,0,
635,393,14,0,95,10000,68,0,
636,14,408,0,68,10000,18,0,
637,408,14,0,80,10000,90,0,
638,14,422,0,72,10000,11,0,
639,422,14,0,60,10000,7,0,
640,14,425,0,28,10000,75,0,
641,425,14,0,4,10000,62,0,
642,14,453,0,9,10000,1,0,
643,453,14,0,47,10000,37,0,
644,14,701,0,17,10000,93,0,
645,701,14,0,38,10000,23,0,
646,14,847,0,78,10000,95,0,
647,847,14,0,28,10000,78,0,
648,14,859,0,38,10000,45,0,
649,859,14,0,96,10000,22,0,
650,14,864,0,75,10000,28,0,
651,864,14,0,34,10000,35,0,
652,14,899,0,43,10000,49,0,
653,899,14,0,20,10000,53,0,
654,14,1043,0,93,10000,66,0,
655,1043,14,0,39,10000,10,0,
656,14,1092,0,91,10000,59,0,
657,1092,14,0,94,10000,79,0,
658,14,1139,0,23,10000,12,0,
659,1139,14,0,10,10000,69,0,
660,14,1180,0,36,10000,55,0,
661,1180,14,0,85,10000,99,0,
662,14,1262,0,78,10000,13,0,
663,1262,14,0,14,10000,92,0,
664,14,1371,0,8,10000,64,0,
665,1371,14,0,3,10000,70,0,
666,14,1425,0,14,10000,10,0,
667,1425,14,0,21,10000,3,0,
668,14,1476,0,81,10000,97,0,
669,1476,14,0,69,10000,27,0,
670,14,1489,0,62,10000,98,0,
671,1489,14,0,81,10000,45,0,
672,14,1497,0,76,10000,79,0,
673,1497,14,0,69,10000,93,0,
674,14,1513,0,73,10000,65,0,
675,1513,14,0,31,10000,73,0,
676,14,1582,0,54,10000,15,0,
677,1582,14,0,28,10000,3,0,
678,14,1663,0,4,10000,1,0,
679,1663,14,0,27,10000,77,0,
680,14,1777,0,88,10000,27,0,
681,1777,14,0,28,10000,97,0,
682,14,1782,0,81,10000,52,0,
683,1782,14,0,79,10000,60,0,
684,14,1844,0,16,10000,56,0,
685,1844,14,0,50,10000,66,0,
686,14,1854,0,17,10000,39,0,
687,1854,14,0,92,10000,86,0,
688,15,437,0,62,10000,24,0,
689,437,15,0,63,10000,4,0,
690,15,461,0,76,10000,75,0,
691,461,15,0,64,10000,22,0,
692,15,573,0,69,10000,49,0,
693,573,15,0,24,10000,18,0,
694,15,583,0,83,10000,19,0,
695,583,15,0,9,10000,42,0,
696,15,591,0,91,10000,79,0,
697,591,15,0,81,10000,72,0,
698,15,632,0,90,10000,6,0,
699,632,15,0,88,10000,4,0,
700,15,634,0,23,10000,27,0,
701,634,15,0,1,10000,25,0,
702,15,640,0,2,10000,2,0,
703,640,15,0,76,10000,3,0,
704,15,672,0,98,10000,80,0,
705,672,15,0,29,10000,70,0,
706,15,726,0,78,10000,43,0,
707,726,15,0,53,10000,53,0,
708,15,744,0,2,10000,73,0,
709,744,15,0,96,10000,30,0,
710,15,782,0,12,10000,77,0,
711,782,15,0,68,10000,14,0,
712,15,1030,0,7,10000,16,0,
713,1030,15,0,47,10000,23,0,
714,15,1032,0,36,10000,6,0,
715,1032,15,0,51,10000,66,0,
716,15,1045,0,37,10000,31,0,
717,1045,15,0,3,10000,66,0,
718,15,1109,0,98,10000,15,0,
719,1109,15,0,2,10000,38,0,
720,15,1127,0,21,10000,30,0,
721,1127,15,0,92,10000,78,0,
722,15,1327,0,3,10000,16,0,
723,1327,15,0,37,10000,40,0,
724,15,1577,0,83,10000,80,0,
725,1577,15,0,49,10000,52,0,
726,15,1802,0,93,10000,80,0,
727,1802,15,0,60,10000,6,0,
728,15,1829,0,14,10000,13,0,
729,1829,15,0,21,10000,1,0,
730,16,339,0,2,10000,81,0,
731,339,16,0,11,10000,45,0,
732,16,346,0,63,10000,22,0,
733,346,16,0,90,10000,38,0,
734,16,434,0,25,10000,86,0,
735,434,16,0,31,10000,21,0,
736,16,829,0,40,10000,35,0,
737,829,16,0,12,10000,30,0,
738,16,851,0,94,10000,26,0,
739,851,16,0,93,10000,40,0,
740,16,852,0,47,10000,5,0,
741,852,16,0,18,10000,76,0,
742,16,932,0,84,10000,84,0,
743,932,16,0,82,10000,80,0,
744,16,1108,0,39,10000,96,0,
745,1108,16,0,79,10000,91,0,
746,16,1175,0,73,10000,82,0,
747,1175,16,0,78,10000,30,0,
748,16,1240,0,51,10000,90,0,
749,1240,16,0,56,10000,1,0,
750,16,1258,0,74,10000,66,0,
751,1258,16,0,79,10000,37,0,
