LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
327,161,173,0,6666,15000,12,0,
328,161,448,0,2500,40000,8,0,
329,162,163,0,6666,15000,18,0,
330,162,448,0,2500,40000,19,0,
331,163,162,0,6666,15000,2,0,
332,163,164,0,6666,15000,4,0,
333,164,163,0,6666,15000,17,0,
334,164,165,0,6666,15000,17,0,
335,165,164,0,6666,15000,5,0,
336,165,166,0,6666,15000,11,0,
337,166,165,0,6666,15000,2,0,
338,166,167,0,6666,15000,18,0,
339,167,166,0,6666,15000,15,0,
340,167,168,0,6666,15000,14,0,
341,168,167,0,6666,15000,15,0,
342,168,169,0,6666,15000,6,0,
343,169,168,0,6666,15000,16,0,
344,169,170,0,6666,15000,1,0,
345,170,169,0,6666,15000,9,0,
346,170,171,0,6666,15000,17,0,
347,171,170,0,6666,15000,12,0,
348,171,172,0,6666,15000,4,0,
349,172,171,0,6666,15000,12,0,
350,172,173,0,6666,15000,14,0,
351,173,172,0,6666,15000,11,0,
352,173,161,0,6666,15000,2,0,
353,174,179,0,6666,15000,11,0,
354,174,448,0,2500,40000,14,0,
355,175,176,0,6666,15000,14,0,
356,175,179,0,6666,15000,6,0,
357,175,449,0,2500,40000,3,0,
358,175,450,0,2500,40000,3,0,
359,176,175,0,6666,15000,15,0,
360,176,177,0,6666,15000,2,0,
361,177,176,0,6666,15000,11,0,
362,177,178,0,6666,15000,17,0,
363,178,177,0,6666,15000,11,0,
364,178,179,0,6666,15000,4,0,
365,179,178,0,6666,15000,1,0,
366,179,174,0,6666,15000,12,0,
367,179,175,0,6666,15000,3,0,
368,179,183,0,6666,15000,12,0,
369,180,181,0,6666,15000,14,0,
370,180,454,0,2500,40000,1,0,
371,181,180,0,6666,15000,12,0,
372,181,182,0,6666,15000,11,0,
373,182,181,0,6666,15000,11,0,
374,182,183,0,6666,15000,4,0,
375,183,182,0,6666,15000,9,0,
376,183,179,0,6666,15000,2,0,
377,184,196,0,6666,15000,1,0,
378,184,450,0,2500,40000,7,0,
379,185,186,0,6666,15000,11,0,
380,185,452,0,2500,40000,12,0,
381,186,185,0,6666,15000,11,0,
382,186,187,0,6666,15000,8,0,
383,187,186,0,6666,15000,5,0,
384,187,188,0,6666,15000,3,0,
385,188,187,0,6666,15000,6,0,
386,188,189,0,6666,15000,16,0,
387,189,188,0,6666,15000,8,0,
388,189,190,0,6666,15000,3,0,
389,190,189,0,6666,15000,8,0,
390,190,191,0,6666,15000,19,0,
391,191,190,0,6666,15000,16,0,
392,191,192,0,6666,15000,4,0,
393,192,191,0,6666,15000,15,0,
394,192,193,0,6666,15000,10,0,
395,193,192,0,6666,15000,8,0,
396,193,194,0,6666,15000,3,0,
397,194,193,0,6666,15000,9,0,
398,194,195,0,6666,15000,19,0,
399,195,194,0,6666,15000,7,0,
400,195,196,0,6666,15000,3,0,
401,196,195,0,6666,15000,15,0,
402,196,184,0,6666,15000,11,0,
403,197,206,0,6666,15000,19,0,
404,197,453,0,2500,40000,12,0,
405,198,199,0,6666,15000,11,0,
406,198,453,0,2500,40000,15,0,
407,199,198,0,6666,15000,9,0,
408,199,200,0,6666,15000,16,0,
409,200,199,0,6666,15000,4,0,
410,200,201,0,6666,15000,18,0,
411,201,200,0,6666,15000,7,0,
412,201,202,0,6666,15000,8,0,
413,202,201,0,6666,15000,14,0,
414,202,203,0,6666,15000,9,0,
415,203,202,0,6666,15000,11,0,
416,203,204,0,6666,15000,9,0,
417,204,203,0,6666,15000,7,0,
418,204,205,0,6666,15000,8,0,
419,205,204,0,6666,15000,11,0,
420,205,206,0,6666,15000,13,0,
421,206,205,0,6666,15000,3,0,
422,206,197,0,6666,15000,1,0,
423,207,218,0,6666,15000,19,0,
424,207,448,0,2500,40000,7,0,
425,208,209,0,6666,15000,10,0,
426,208,452,0,2500,40000,3,0,
427,209,208,0,6666,15000,10,0,
428,209,210,0,6666,15000,7,0,
429,210,209,0,6666,15000,3,0,
430,210,211,0,6666,15000,7,0,
431,211,210,0,6666,15000,1,0,
432,211,212,0,6666,15000,15,0,
433,212,211,0,6666,15000,14,0,
434,212,213,0,6666,15000,11,0,
435,213,212,0,6666,15000,5,0,
436,213,214,0,6666,15000,14,0,
437,214,213,0,6666,15000,16,0,
438,214,215,0,6666,15000,11,0,
439,215,214,0,6666,15000,14,0,
440,215,216,0,6666,15000,18,0,
441,216,215,0,6666,15000,7,0,
442,216,217,0,6666,15000,14,0,
443,217,216,0,6666,15000,3,0,
444,217,218,0,6666,15000,3,0,
445,218,217,0,6666,15000,16,0,
446,218,207,0,6666,15000,8,0,
447,219,232,0,6666,15000,15,0,
448,219,450,0,2500,40000,14,0,
449,220,221,0,6666,15000,10,0,
450,220,452,0,2500,40000,8,0,
451,221,220,0,6666,15000,4,0,
452,221,222,0,6666,15000,9,0,
453,222,221,0,6666,15000,6,0,
454,222,223,0,6666,15000,5,0,
455,223,222,0,6666,15000,8,0,
456,223,224,0,6666,15000,18,0,
457,224,223,0,6666,15000,1,0,
458,224,225,0,6666,15000,19,0,
459,225,224,0,6666,15000,6,0,
460,225,226,0,6666,15000,13,0,
461,226,225,0,6666,15000,2,0,
462,226,227,0,6666,15000,5,0,
463,227,226,0,6666,15000,11,0,
464,227,228,0,6666,15000,2,0,
465,228,227,0,6666,15000,4,0,
466,228,229,0,6666,15000,16,0,
467,229,228,0,6666,15000,6,0,
468,229,230,0,6666,15000,14,0,
469,230,229,0,6666,15000,3,0,
470,230,231,0,6666,15000,6,0,
471,231,230,0,6666,15000,8,0,
472,231,232,0,6666,15000,8,0,
473,232,231,0,6666,15000,5,0,
474,232,219,0,6666,15000,3,0,
475,233,247,0,6666,15000,13,0,
476,233,448,0,2500,40000,17,0,
477,234,235,0,6666,15000,12,0,
478,234,452,0,2500,40000,9,0,
479,235,234,0,6666,15000,7,0,
480,235,236,0,6666,15000,14,0,
481,236,235,0,6666,15000,13,0,
482,236,237,0,6666,15000,7,0,
483,237,236,0,6666,15000,16,0,
484,237,238,0,6666,15000,19,0,
485,238,237,0,6666,15000,2,0,
486,238,239,0,6666,15000,5,0,
487,239,238,0,6666,15000,15,0,
488,239,240,0,6666,15000,14,0,
489,240,239,0,6666,15000,1,0,
490,240,241,0,6666,15000,19,0,
491,241,240,0,6666,15000,6,0,
492,241,242,0,6666,15000,13,0,
493,242,241,0,6666,15000,13,0,
494,242,243,0,6666,15000,1,0,
495,243,242,0,6666,15000,14,0,
496,243,244,0,6666,15000,2,0,
497,244,243,0,6666,15000,12,0,
498,244,245,0,6666,15000,15,0,
499,245,244,0,6666,15000,11,0,
500,245,246,0,6666,15000,4,0,
501,246,245,0,6666,15000,10,0,
502,246,247,0,6666,15000,6,0,
503,247,246,0,6666,15000,5,0,
504,247,233,0,6666,15000,11,0,
505,248,258,0,6666,15000,1,0,
506,248,451,0,2500,40000,17,0,
507,249,250,0,6666,15000,16,0,
508,249,451,0,2500,40000,18,0,
509,250,249,0,6666,15000,12,0,
510,250,251,0,6666,15000,18,0,
511,251,250,0,6666,15000,6,0,
512,251,252,0,6666,15000,1,0,
513,252,251,0,6666,15000,15,0,
514,252,253,0,6666,15000,1,0,
515,253,252,0,6666,15000,10,0,
516,253,254,0,6666,15000,12,0,
517,254,253,0,6666,15000,5,0,
518,254,255,0,6666,15000,2,0,
519,255,254,0,6666,15000,6,0,
520,255,256,0,6666,15000,17,0,
521,256,255,0,6666,15000,6,0,
522,256,257,0,6666,15000,1,0,
523,257,256,0,6666,15000,5,0,
524,257,258,0,6666,15000,16,0,
525,258,257,0,6666,15000,3,0,
526,258,248,0,6666,15000,15,0,
527,259,265,0,6666,15000,19,0,
528,259,271,0,6666,15000,1,0,
529,259,449,0,2500,40000,1,0,
530,260,261,0,6666,15000,7,0,
531,260,452,0,2500,40000,9,0,
532,261,260,0,6666,15000,1,0,
533,261,262,0,6666,15000,17,0,
534,262,261,0,6666,15000,18,0,
535,262,263,0,6666,15000,9,0,
536,263,262,0,6666,15000,16,0,
537,263,264,0,6666,15000,16,0,
538,264,263,0,6666,15000,17,0,
539,264,271,0,6666,15000,7,0,
540,265,266,0,6666,15000,16,0,
541,265,259,0,6666,15000,4,0,
542,266,265,0,6666,15000,13,0,
543,266,267,0,6666,15000,4,0,
544,267,266,0,6666,15000,1,0,
545,267,268,0,6666,15000,4,0,
546,268,267,0,6666,15000,7,0,
547,268,269,0,6666,15000,8,0,
548,269,268,0,6666,15000,19,0,
549,269,270,0,6666,15000,19,0,
550,270,269,0,6666,15000,19,0,
551,270,271,0,6666,15000,17,0,
552,271,270,0,6666,15000,8,0,
553,271,264,0,6666,15000,3,0,
554,271,259,0,6666,15000,11,0,
555,272,283,0,6666,15000,11,0,
556,272,451,0,2500,40000,12,0,
557,273,274,0,6666,15000,14,0,
558,273,451,0,2500,40000,14,0,
559,274,273,0,6666,15000,4,0,
560,274,275,0,6666,15000,5,0,
561,275,274,0,6666,15000,13,0,
562,275,276,0,6666,15000,17,0,
563,276,275,0,6666,15000,14,0,
564,276,277,0,6666,15000,3,0,
565,277,276,0,6666,15000,12,0,
566,277,278,0,6666,15000,16,0,
567,278,277,0,6666,15000,14,0,
568,278,279,0,6666,15000,17,0,
569,279,278,0,6666,15000,18,0,
570,279,280,0,6666,15000,4,0,
571,280,279,0,6666,15000,9,0,
572,280,281,0,6666,15000,13,0,
573,281,280,0,6666,15000,13,0,
574,281,282,0,6666,15000,16,0,
575,282,281,0,6666,15000,18,0,
576,282,283,0,6666,15000,17,0,
577,283,282,0,6666,15000,7,0,
578,283,272,0,6666,15000,18,0,
579,284,294,0,6666,15000,11,0,
580,284,449,0,2500,40000,11,0,
581,285,286,0,6666,15000,13,0,
582,285,449,0,2500,40000,7,0,
583,286,285,0,6666,15000,7,0,
584,286,287,0,6666,15000,1,0,
585,287,286,0,6666,15000,15,0,
586,287,288,0,6666,15000,6,0,
587,288,287,0,6666,15000,5,0,
588,288,289,0,6666,15000,17,0,
589,289,288,0,6666,15000,8,0,
590,289,290,0,6666,15000,12,0,
591,290,289,0,6666,15000,18,0,
592,290,291,0,6666,15000,6,0,
593,291,290,0,6666,15000,9,0,
594,291,292,0,6666,15000,11,0,
595,292,291,0,6666,15000,3,0,
596,292,293,0,6666,15000,16,0,
597,293,292,0,6666,15000,9,0,
598,293,294,0,6666,15000,9,0,
599,294,293,0,6666,15000,6,0,
600,294,284,0,6666,15000,8,0,
601,295,296,0,6666,15000,1,0,
602,295,455,0,2500,40000,1,0,
603,296,295,0,6666,15000,1,0,
604,296,297,0,6666,15000,7,0,
605,297,296,0,6666,15000,7,0,
606,297,298,0,6666,15000,16,0,
607,298,297,0,6666,15000,14,0,
608,298,299,0,6666,15000,6,0,
609,299,298,0,6666,15000,2,0,
610,299,304,0,6666,15000,12,0,
611,300,301,0,6666,15000,13,0,
612,300,457,0,2500,40000,3,0,
613,301,300,0,6666,15000,7,0,
614,301,302,0,6666,15000,15,0,
615,302,301,0,6666,15000,12,0,
616,302,303,0,6666,15000,12,0,
617,303,302,0,6666,15000,12,0,
618,303,304,0,6666,15000,8,0,
619,304,303,0,6666,15000,6,0,
620,304,299,0,6666,15000,8,0,
621,304,309,0,6666,15000,3,0,
622,305,306,0,6666,15000,15,0,
623,305,460,0,2500,40000,1,0,
624,306,305,0,6666,15000,18,0,
625,306,307,0,6666,15000,18,0,
626,307,306,0,6666,15000,10,0,
627,307,308,0,6666,15000,14,0,
628,308,307,0,6666,15000,5,0,
629,308,309,0,6666,15000,7,0,
630,309,308,0,6666,15000,2,0,
631,309,304,0,6666,15000,19,0,
632,310,321,0,6666,15000,16,0,
633,310,459,0,2500,40000,8,0,
634,311,312,0,6666,15000,10,0,
635,311,459,0,2500,40000,14,0,
636,312,311,0,6666,15000,19,0,
637,312,313,0,6666,15000,6,0,
638,313,312,0,6666,15000,4,0,
639,313,314,0,6666,15000,3,0,
640,314,313,0,6666,15000,1,0,
641,314,315,0,6666,15000,12,0,
642,315,314,0,6666,15000,16,0,
643,315,316,0,6666,15000,14,0,
644,316,315,0,6666,15000,3,0,
645,316,317,0,6666,15000,11,0,
646,317,316,0,6666,15000,13,0,
647,317,318,0,6666,15000,10,0,
648,318,317,0,6666,15000,1,0,
649,318,319,0,6666,15000,4,0,
650,319,318,0,6666,15000,19,0,
651,319,320,0,6666,15000,15,0,
652,320,319,0,6666,15000,7,0,
653,320,321,0,6666,15000,12,0,
654,321,320,0,6666,15000,9,0,
655,321,310,0,6666,15000,10,0,
656,322,323,0,6666,15000,6,0,
657,322,459,0,2500,40000,7,0,
658,323,322,0,6666,15000,15,0,
659,323,324,0,6666,15000,9,0,
660,324,323,0,6666,15000,14,0,
661,324,325,0,6666,15000,8,0,
662,325,324,0,6666,15000,4,0,
663,325,326,0,6666,15000,2,0,
664,326,325,0,6666,15000,11,0,
665,326,327,0,6666,15000,17,0,
666,327,326,0,6666,15000,15,0,
667,327,328,0,6666,15000,8,0,
668,328,327,0,6666,15000,11,0,
669,328,329,0,6666,15000,7,0,
670,329,328,0,6666,15000,13,0,
671,329,330,0,6666,15000,9,0,
672,329,335,0,6666,15000,15,0,
673,330,329,0,6666,15000,2,0,
674,330,331,0,6666,15000,18,0,
675,331,330,0,6666,15000,17,0,
676,331,332,0,6666,15000,3,0,
677,332,331,0,6666,15000,16,0,
678,332,333,0,6666,15000,17,0,
679,333,332,0,6666,15000,2,0,
680,333,334,0,6666,15000,1,0,
681,334,333,0,6666,15000,8,0,
682,334,335,0,6666,15000,17,0,
683,335,334,0,6666,15000,5,0,
684,335,329,0,6666,15000,1,0,
685,336,345,0,6666,15000,2,0,
686,336,459,0,2500,40000,1,0,
687,337,338,0,6666,15000,17,0,
688,337,459,0,2500,40000,3,0,
689,338,337,0,6666,15000,7,0,
690,338,339,0,6666,15000,16,0,
691,339,338,0,6666,15000,8,0,
692,339,340,0,6666,15000,5,0,
693,340,339,0,6666,15000,18,0,
694,340,341,0,6666,15000,8,0,
695,341,340,0,6666,15000,9,0,
696,341,342,0,6666,15000,5,0,
697,342,341,0,6666,15000,10,0,
698,342,343,0,6666,15000,5,0,
699,343,342,0,6666,15000,12,0,
700,343,344,0,6666,15000,14,0,
701,344,343,0,6666,15000,7,0,
702,344,345,0,6666,15000,5,0,
703,345,344,0,6666,15000,16,0,
704,345,336,0,6666,15000,11,0,
705,346,357,0,6666,15000,1,0,
706,346,457,0,2500,40000,11,0,
707,347,348,0,6666,15000,18,0,
708,347,457,0,2500,40000,2,0,
709,348,347,0,6666,15000,18,0,
710,348,349,0,6666,15000,16,0,
711,349,348,0,6666,15000,2,0,
712,349,350,0,6666,15000,17,0,
713,350,349,0,6666,15000,1,0,
714,350,351,0,6666,15000,15,0,
715,351,350,0,6666,15000,7,0,
716,351,352,0,6666,15000,4,0,
717,352,351,0,6666,15000,18,0,
718,352,353,0,6666,15000,18,0,
719,353,352,0,6666,15000,3,0,
720,353,354,0,6666,15000,17,0,
721,354,353,0,6666,15000,16,0,
722,354,355,0,6666,15000,3,0,
723,355,354,0,6666,15000,18,0,
724,355,356,0,6666,15000,19,0,
725,356,355,0,6666,15000,19,0,
726,356,357,0,6666,15000,10,0,
727,357,356,0,6666,15000,11,0,
728,357,346,0,6666,15000,4,0,
729,358,369,0,6666,15000,15,0,
730,358,460,0,2500,40000,13,0,
