LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
188,13,830,0,50,10000,51,0,
189,830,13,0,70,10000,98,0,
190,13,939,0,83,10000,39,0,
191,939,13,0,40,10000,23,0,
192,14,94,0,9,10000,77,0,
193,94,14,0,61,10000,97,0,
194,14,105,0,52,10000,79,0,
195,105,14,0,50,10000,15,0,
196,14,225,0,61,10000,71,0,
197,225,14,0,12,10000,7,0,
198,14,236,0,83,10000,87,0,
199,236,14,0,69,10000,91,0,
200,14,770,0,85,10000,54,0,
201,770,14,0,38,10000,72,0,
202,14,940,0,96,10000,46,0,
203,940,14,0,47,10000,62,0,
204,15,299,0,58,10000,57,0,
205,299,15,0,22,10000,74,0,
206,15,438,0,20,10000,67,0,
207,438,15,0,63,10000,41,0,
208,15,446,0,48,10000,20,0,
209,446,15,0,34,10000,59,0,
210,15,512,0,53,10000,15,0,
211,512,15,0,50,10000,78,0,
212,15,861,0,33,10000,84,0,
213,861,15,0,70,10000,62,0,
214,16,339,0,91,10000,96,0,
215,339,16,0,34,10000,46,0,
216,16,340,0,29,10000,17,0,
217,340,16,0,2,10000,18,0,
218,16,374,0,58,10000,28,0,
219,374,16,0,85,10000,75,0,
220,16,427,0,2,10000,53,0,
221,427,16,0,67,10000,12,0,
222,16,735,0,25,10000,54,0,
223,735,16,0,81,10000,19,0,
224,16,810,0,40,10000,45,0,
225,810,16,0,62,10000,74,0,
226,16,882,0,41,10000,85,0,
227,882,16,0,49,10000,92,0,
228,17,61,0,19,10000,4,0,
229,61,17,0,43,10000,7,0,
230,17,118,0,54,10000,28,0,
231,118,17,0,21,10000,66,0,
232,17,350,0,87,10000,8,0,
233,350,17,0,58,10000,88,0,
234,17,365,0,69,10000,66,0,
235,365,17,0,85,10000,18,0,
236,17,583,0,97,10000,64,0,
237,583,17,0,51,10000,72,0,
238,17,585,0,65,10000,4,0,
239,585,17,0,93,10000,18,0,
240,17,701,0,3,10000,79,0,
241,701,17,0,70,10000,86,0,
242,17,719,0,49,10000,58,0,
243,719,17,0,14,10000,91,0,
244,17,760,0,66,10000,11,0,
245,760,17,0,87,10000,63,0,
246,17,827,0,22,10000,70,0,
247,827,17,0,80,10000,86,0,
248,17,942,0,85,10000,76,0,
249,942,17,0,36,10000,98,0,
250,18,430,0,86,10000,73,0,
251,430,18,0,93,10000,67,0,
252,18,449,0,12,10000,23,0,
253,449,18,0,49,10000,47,0,
254,18,494,0,4,10000,63,0,
255,494,18,0,8,10000,36,0,
256,19,106,0,49,10000,84,0,
257,106,19,0,44,10000,5,0,
258,19,210,0,42,10000,91,0,
259,210,19,0,22,10000,86,0,
260,19,317,0,46,10000,12,0,
261,317,19,0,93,10000,83,0,
262,19,478,0,93,10000,34,0,
263,478,19,0,43,10000,75,0,
264,19,651,0,56,10000,62,0,
265,651,19,0,36,10000,2,0,
266,19,765,0,34,10000,86,0,
267,765,19,0,16,10000,94,0,
268,19,807,0,47,10000,64,0,
269,807,19,0,3,10000,23,0,
270,19,877,0,15,10000,85,0,
271,877,19,0,81,10000,22,0,
272,20,142,0,84,10000,20,0,
273,142,20,0,80,10000,11,0,
274,20,178,0,32,10000,13,0,
275,178,20,0,24,10000,16,0,
276,20,182,0,8,10000,87,0,
277,182,20,0,2,10000,81,0,
278,20,588,0,19,10000,14,0,
279,588,20,0,72,10000,76,0,
280,20,868,0,46,10000,30,0,
281,868,20,0,83,10000,97,0,
282,21,40,0,52,10000,81,0,
283,40,21,0,97,10000,57,0,
284,21,46,0,12,10000,36,0,
285,46,21,0,44,10000,39,0,
286,21,82,0,30,10000,12,0,
287,82,21,0,81,10000,1,0,
288,21,189,0,90,10000,8,0,
289,189,21,0,86,10000,68,0,
290,21,250,0,19,10000,59,0,
291,250,21,0,91,10000,99,0,
292,21,327,0,54,10000,49,0,
293,327,21,0,36,10000,32,0,
294,21,374,0,81,10000,40,0,
295,374,21,0,82,10000,39,0,
296,21,382,0,64,10000,22,0,
297,382,21,0,41,10000,78,0,
298,21,486,0,22,10000,70,0,
299,486,21,0,72,10000,64,0,
300,21,535,0,41,10000,78,0,
301,535,21,0,23,10000,39,0,
302,21,579,0,54,10000,55,0,
303,579,21,0,11,10000,35,0,
304,22,307,0,17,10000,83,0,
305,307,22,0,39,10000,87,0,
306,22,315,0,49,10000,83,0,
307,315,22,0,2,10000,73,0,
308,22,366,0,55,10000,17,0,
309,366,22,0,48,10000,10,0,
310,22,408,0,82,10000,25,0,
311,408,22,0,85,10000,98,0,
312,22,881,0,62,10000,33,0,
313,881,22,0,27,10000,77,0,
314,23,76,0,86,10000,15,0,
315,76,23,0,96,10000,26,0,
316,23,124,0,29,10000,64,0,
317,124,23,0,23,10000,51,0,
318,23,141,0,93,10000,55,0,
319,141,23,0,39,10000,9,0,
320,23,193,0,83,10000,53,0,
321,193,23,0,51,10000,70,0,
322,23,210,0,74,10000,33,0,
323,210,23,0,64,10000,22,0,
324,23,447,0,63,10000,98,0,
325,447,23,0,41,10000,59,0,
326,23,480,0,72,10000,22,0,
327,480,23,0,72,10000,41,0,
328,23,663,0,49,10000,49,0,
329,663,23,0,49,10000,71,0,
330,23,757,0,96,10000,6,0,
331,757,23,0,64,10000,76,0,
332,24,78,0,19,10000,17,0,
333,78,24,0,20,10000,11,0,
334,24,153,0,6,10000,33,0,
335,153,24,0,3,10000,62,0,
336,24,296,0,39,10000,99,0,
337,296,24,0,57,10000,81,0,
338,24,444,0,7,10000,99,0,
339,444,24,0,13,10000,79,0,
340,24,506,0,90,10000,40,0,
341,506,24,0,43,10000,53,0,
342,24,854,0,47,10000,63,0,
343,854,24,0,98,10000,61,0,
344,24,858,0,48,10000,97,0,
345,858,24,0,77,10000,23,0,
346,24,931,0,31,10000,81,0,
347,931,24,0,91,10000,6,0,
348,24,938,0,22,10000,92,0,
349,938,24,0,29,10000,66,0,
350,24,972,0,23,10000,14,0,
351,972,24,0,51,10000,90,0,
352,25,337,0,15,10000,99,0,
353,337,25,0,77,10000,40,0,
354,25,658,0,29,10000,67,0,
355,658,25,0,83,10000,13,0,
356,25,749,0,99,10000,84,0,
357,749,25,0,93,10000,7,0,
358,25,818,0,44,10000,17,0,
359,818,25,0,19,10000,36,0,
360,26,70,0,9,10000,91,0,
361,70,26,0,95,10000,13,0,
362,26,207,0,44,10000,23,0,
363,207,26,0,80,10000,10,0,
364,26,390,0,52,10000,67,0,
365,390,26,0,4,10000,77,0,
366,26,607,0,30,10000,71,0,
367,607,26,0,40,10000,43,0,
368,26,664,0,89,10000,78,0,
369,664,26,0,39,10000,59,0,
370,26,927,0,48,10000,60,0,
371,927,26,0,5,10000,56,0,
372,27,149,0,6,10000,31,0,
373,149,27,0,61,10000,64,0,
374,27,187,0,62,10000,80,0,
375,187,27,0,83,10000,87,0,
376,27,190,0,80,10000,47,0,
377,190,27,0,16,10000,53,0,
378,27,351,0,80,10000,32,0,
379,351,27,0,35,10000,46,0,
380,27,543,0,56,10000,87,0,
381,543,27,0,37,10000,92,0,
382,27,945,0,10,10000,57,0,
383,945,27,0,36,10000,85,0,
384,28,99,0,72,10000,57,0,
385,99,28,0,99,10000,73,0,
386,28,212,0,32,10000,91,0,
387,212,28,0,21,10000,29,0,
388,28,214,0,22,10000,23,0,
389,214,28,0,30,10000,16,0,
390,28,525,0,61,10000,91,0,
391,525,28,0,83,10000,45,0,
392,28,627,0,92,10000,4,0,
393,627,28,0,53,10000,18,0,
394,28,661,0,97,10000,3,0,
395,661,28,0,85,10000,64,0,
396,28,765,0,84,10000,64,0,
397,765,28,0,99,10000,5,0,
398,28,887,0,63,10000,72,0,
399,887,28,0,41,10000,10,0,
400,28,913,0,8,10000,10,0,
401,913,28,0,73,10000,73,0,
402,29,90,0,31,10000,80,0,
403,90,29,0,53,10000,48,0,
404,29,101,0,67,10000,62,0,
405,101,29,0,91,10000,3,0,
406,29,151,0,84,10000,40,0,
407,151,29,0,9,10000,10,0,
408,29,349,0,59,10000,2,0,
409,349,29,0,77,10000,1,0,
410,29,419,0,39,10000,8,0,
411,419,29,0,99,10000,56,0,
412,29,435,0,94,10000,37,0,
413,435,29,0,43,10000,58,0,
414,29,588,0,18,10000,29,0,
415,588,29,0,6,10000,97,0,
416,29,734,0,34,10000,96,0,
417,734,29,0,51,10000,51,0,
418,29,746,0,6,10000,72,0,
419,746,29,0,14,10000,16,0,
420,29,947,0,47,10000,96,0,
421,947,29,0,76,10000,94,0,
422,29,948,0,97,10000,2,0,
423,948,29,0,56,10000,4,0,
424,30,199,0,62,10000,15,0,
425,199,30,0,63,10000,82,0,
426,30,250,0,37,10000,97,0,
427,250,30,0,15,10000,4,0,
428,30,403,0,5,10000,26,0,
429,403,30,0,65,10000,44,0,
430,30,640,0,45,10000,90,0,
431,640,30,0,1,10000,22,0,
432,30,747,0,86,10000,93,0,
433,747,30,0,94,10000,73,0,
434,30,766,0,48,10000,13,0,
435,766,30,0,60,10000,26,0,
436,30,922,0,35,10000,66,0,
437,922,30,0,55,10000,29,0,
438,30,926,0,64,10000,64,0,
439,926,30,0,51,10000,38,0,
440,31,233,0,43,10000,97,0,
441,233,31,0,95,10000,80,0,
442,31,279,0,17,10000,98,0,
443,279,31,0,72,10000,51,0,
444,31,527,0,88,10000,60,0,
445,527,31,0,35,10000,65,0,
446,31,661,0,52,10000,2,0,
447,661,31,0,88,10000,20,0,
448,31,995,0,12,10000,66,0,
449,995,31,0,20,10000,83,0,
450,32,388,0,55,10000,47,0,
451,388,32,0,48,10000,62,0,
452,32,416,0,51,10000,57,0,
453,416,32,0,35,10000,24,0,
454,32,609,0,28,10000,32,0,
455,609,32,0,12,10000,13,0,
456,32,725,0,33,10000,82,0,
457,725,32,0,84,10000,41,0,
458,33,136,0,84,10000,65,0,
459,136,33,0,62,10000,76,0,
460,33,356,0,85,10000,16,0,
461,356,33,0,16,10000,29,0,
462,33,424,0,22,10000,98,0,
463,424,33,0,40,10000,98,0,
464,33,635,0,43,10000,92,0,
465,635,33,0,44,10000,86,0,
466,33,657,0,37,10000,76,0,
467,657,33,0,40,10000,86,0,
468,33,839,0,81,10000,15,0,
469,839,33,0,36,10000,17,0,
470,34,170,0,22,10000,30,0,
471,170,34,0,39,10000,36,0,
472,34,193,0,60,10000,16,0,
473,193,34,0,30,10000,44,0,
474,34,898,0,92,10000,78,0,
475,898,34,0,41,10000,57,0,
476,35,239,0,13,10000,89,0,
477,239,35,0,28,10000,6,0,
478,35,244,0,70,10000,89,0,
479,244,35,0,78,10000,42,0,
480,35,466,0,24,10000,14,0,
481,466,35,0,96,10000,4,0,
482,35,480,0,23,10000,58,0,
483,480,35,0,1,10000,72,0,
484,35,723,0,77,10000,85,0,
485,723,35,0,17,10000,38,0,
486,35,847,0,9,10000,19,0,
487,847,35,0,98,10000,24,0,
488,36,88,0,55,10000,51,0,
489,88,36,0,49,10000,93,0,
490,36,116,0,62,10000,68,0,
491,116,36,0,93,10000,62,0,
492,36,216,0,47,10000,54,0,
493,216,36,0,57,10000,30,0,
494,36,226,0,29,10000,29,0,
495,226,36,0,26,10000,59,0,
496,36,328,0,7,10000,57,0,
497,328,36,0,1,10000,49,0,
498,36,432,0,4,10000,23,0,
499,432,36,0,77,10000,25,0,
500,36,597,0,53,10000,43,0,
501,597,36,0,36,10000,12,0,
502,36,704,0,12,10000,12,0,
503,704,36,0,16,10000,61,0,
504,36,791,0,68,10000,50,0,
505,791,36,0,37,10000,73,0,
506,36,840,0,52,10000,31,0,
507,840,36,0,76,10000,17,0,
508,36,933,0,6,10000,54,0,
509,933,36,0,96,10000,5,0,
510,36,992,0,25,10000,7,0,
511,992,36,0,61,10000,77,0,
512,37,563,0,54,10000,28,0,
513,563,37,0,69,10000,17,0,
514,37,591,0,84,10000,92,0,
515,591,37,0,99,10000,87,0,
516,37,654,0,62,10000,89,0,
517,654,37,0,40,10000,49,0,
518,37,686,0,9,10000,22,0,
519,686,37,0,28,10000,56,0,
520,37,797,0,12,10000,89,0,
521,797,37,0,40,10000,44,0,
522,37,972,0,7,10000,84,0,
523,972,37,0,14,10000,80,0,
524,38,96,0,75,10000,86,0,
525,96,38,0,69,10000,80,0,
526,38,207,0,73,10000,22,0,
527,207,38,0,77,10000,41,0,
528,38,244,0,78,10000,30,0,
529,244,38,0,11,10000,53,0,
530,38,401,0,80,10000,9,0,
531,401,38,0,11,10000,87,0,
532,38,514,0,31,10000,58,0,
533,514,38,0,67,10000,22,0,
534,38,659,0,42,10000,82,0,
535,659,38,0,64,10000,3,0,
536,38,820,0,91,10000,23,0,
537,820,38,0,5,10000,14,0,
538,38,889,0,73,10000,81,0,
539,889,38,0,60,10000,31,0,
540,38,966,0,96,10000,74,0,
541,966,38,0,71,10000,27,0,
542,38,975,0,33,10000,9,0,
543,975,38,0,53,10000,88,0,
544,39,78,0,58,10000,39,0,
545,78,39,0,57,10000,55,0,
546,39,97,0,50,10000,45,0,
547,97,39,0,36,10000,31,0,
548,39,145,0,63,10000,14,0,
549,145,39,0,72,10000,18,0,
550,39,199,0,26,10000,51,0,
551,199,39,0,62,10000,97,0,
552,39,792,0,10,10000,77,0,
553,792,39,0,77,10000,63,0,
554,39,902,0,76,10000,40,0,
555,902,39,0,32,10000,27,0,
556,40,79,0,58,10000,41,0,
557,79,40,0,96,10000,10,0,
558,40,270,0,28,10000,71,0,
559,270,40,0,87,10000,65,0,
560,40,417,0,10,10000,39,0,
561,417,40,0,91,10000,7,0,
562,40,498,0,56,10000,16,0,
563,498,40,0,60,10000,26,0,
564,40,542,0,20,10000,86,0,
565,542,40,0,35,10000,52,0,
566,40,592,0,75,10000,34,0,
567,592,40,0,15,10000,97,0,
568,40,660,0,78,10000,30,0,
569,660,40,0,24,10000,76,0,
570,40,871,0,19,10000,33,0,
571,871,40,0,5,10000,87,0,
572,41,68,0,39,10000,61,0,
573,68,41,0,73,10000,79,0,
574,41,70,0,65,10000,88,0,
575,70,41,0,18,10000,19,0,
576,41,878,0,93,10000,48,0,
577,878,41,0,75,10000,56,0,
578,41,879,0,86,10000,76,0,
579,879,41,0,38,10000,40,0,
580,42,95,0,83,10000,66,0,
581,95,42,0,94,10000,48,0,
582,42,258,0,88,10000,53,0,
583,258,42,0,8,10000,62,0,
584,42,307,0,58,10000,22,0,
585,307,42,0,78,10000,15,0,
586,42,531,0,98,10000,50,0,
587,531,42,0,17,10000,24,0,
588,42,592,0,66,10000,99,0,
589,592,42,0,92,10000,46,0,
590,42,861,0,8,10000,66,0,
591,861,42,0,38,10000,86,0,
592,42,926,0,66,10000,38,0,
593,926,42,0,94,10000,94,0,
594,43,162,0,5,10000,41,0,
595,162,43,0,18,10000,76,0,
596,43,214,0,13,10000,61,0,
597,214,43,0,34,10000,25,0,
598,43,246,0,49,10000,67,0,
599,246,43,0,33,10000,51,0,
600,43,283,0,57,10000,98,0,
601,283,43,0,53,10000,57,0,
602,43,326,0,13,10000,75,0,
603,326,43,0,61,10000,85,0,
604,43,473,0,47,10000,72,0,
605,473,43,0,96,10000,24,0,
606,43,654,0,73,10000,63,0,
607,654,43,0,56,10000,88,0,
608,43,718,0,78,10000,3,0,
609,718,43,0,68,10000,50,0,
610,43,937,0,3,10000,16,0,
611,937,43,0,43,10000,63,0,
612,44,68,0,61,10000,63,0,
613,68,44,0,46,10000,83,0,
614,44,129,0,91,10000,90,0,
615,129,44,0,29,10000,84,0,
616,44,294,0,55,10000,48,0,
617,294,44,0,31,10000,63,0,
618,44,312,0,43,10000,74,0,
619,312,44,0,48,10000,34,0,
620,44,376,0,6,10000,14,0,
621,376,44,0,93,10000,65,0,
622,44,496,0,50,10000,5,0,
623,496,44,0,26,10000,4,0,
624,44,497,0,53,10000,99,0,
625,497,44,0,4,10000,47,0,
626,44,581,0,1,10000,93,0,
627,581,44,0,73,10000,35,0,
628,44,612,0,73,10000,97,0,
629,612,44,0,57,10000,60,0,
630,44,709,0,20,10000,6,0,
631,709,44,0,37,10000,46,0,
632,44,769,0,95,10000,4,0,
633,769,44,0,30,10000,30,0,
634,44,822,0,56,10000,97,0,
635,822,44,0,6,10000,75,0,
636,44,923,0,88,10000,67,0,
637,923,44,0,6,10000,24,0,
638,44,953,0,36,10000,64,0,
639,953,44,0,45,10000,48,0,
640,45,166,0,63,10000,39,0,
641,166,45,0,83,10000,73,0,
642,45,242,0,84,10000,76,0,
643,242,45,0,69,10000,59,0,
644,45,274,0,19,10000,59,0,
645,274,45,0,27,10000,51,0,
646,45,532,0,41,10000,82,0,
647,532,45,0,3,10000,69,0,
648,45,653,0,13,10000,52,0,
649,653,45,0,57,10000,15,0,
650,45,720,0,42,10000,97,0,
651,720,45,0,11,10000,77,0,
652,45,745,0,65,10000,33,0,
653,745,45,0,61,10000,24,0,
654,46,134,0,74,10000,79,0,
655,134,46,0,58,10000,42,0,
656,46,177,0,49,10000,93,0,
657,177,46,0,56,10000,33,0,
658,46,317,0,66,10000,41,0,
659,317,46,0,39,10000,4,0,
660,46,384,0,53,10000,10,0,
661,384,46,0,38,10000,2,0,
662,46,396,0,92,10000,60,0,
663,396,46,0,29,10000,39,0,
664,46,565,0,94,10000,75,0,
665,565,46,0,22,10000,57,0,
666,46,700,0,59,10000,33,0,
667,700,46,0,45,10000,82,0,
668,46,791,0,79,10000,95,0,
669,791,46,0,23,10000,94,0,
670,46,907,0,21,10000,55,0,
671,907,46,0,50,10000,2,0,
672,47,113,0,16,10000,98,0,
673,113,47,0,19,10000,93,0,
674,47,224,0,74,10000,45,0,
675,224,47,0,34,10000,92,0,
676,47,270,0,54,10000,20,0,
677,270,47,0,64,10000,75,0,
678,47,335,0,83,10000,55,0,
679,335,47,0,57,10000,81,0,
680,47,437,0,65,10000,55,0,
681,437,47,0,89,10000,61,0,
682,47,535,0,98,10000,39,0,
683,535,47,0,21,10000,99,0,
684,47,950,0,96,10000,19,0,
685,950,47,0,6,10000,24,0,
686,48,547,0,31,10000,28,0,
687,547,48,0,46,10000,59,0,
688,49,52,0,20,10000,91,0,
689,52,49,0,40,10000,86,0,
690,49,369,0,41,10000,26,0,
691,369,49,0,20,10000,13,0,
692,49,430,0,94,10000,44,0,
693,430,49,0,6,10000,62,0,
694,49,729,0,99,10000,53,0,
695,729,49,0,54,10000,85,0,
696,50,298,0,71,10000,52,0,
697,298,50,0,69,10000,69,0,
698,50,431,0,66,10000,59,0,
699,431,50,0,99,10000,64,0,
700,50,629,0,66,10000,19,0,
701,629,50,0,53,10000,92,0,
702,50,630,0,32,10000,88,0,
703,630,50,0,2,10000,52,0,
704,51,186,0,34,10000,55,0,
705,186,51,0,11,10000,79,0,
706,51,188,0,92,10000,85,0,
707,188,51,0,73,10000,58,0,
708,51,207,0,17,10000,4,0,
709,207,51,0,22,10000,98,0,
710,51,234,0,76,10000,98,0,
711,234,51,0,55,10000,19,0,
712,51,269,0,18,10000,94,0,
713,269,51,0,12,10000,59,0,
714,51,624,0,3,10000,38,0,
715,624,51,0,54,10000,34,0,
716,51,651,0,16,10000,38,0,
717,651,51,0,30,10000,69,0,
718,51,705,0,3,10000,86,0,
719,705,51,0,12,10000,52,0,
720,51,753,0,7,10000,47,0,
721,753,51,0,76,10000,7,0,
722,51,918,0,40,10000,44,0,
723,918,51,0,71,10000,56,0,
724,51,989,0,96,10000,86,0,
725,989,51,0,68,10000,94,0,
726,52,186,0,12,10000,94,0,
727,186,52,0,2,10000,97,0,
728,52,533,0,96,10000,42,0,
729,533,52,0,66,10000,56,0,
730,52,606,0,24,10000,62,0,
731,606,52,0,30,10000,18,0,
732,52,850,0,60,10000,86,0,
733,850,52,0,2,10000,13,0,
734,52,851,0,9,10000,26,0,
735,851,52,0,8,10000,29,0,
736,52,914,0,14,10000,46,0,
737,914,52,0,62,10000,76,0,
738,53,54,0,58,10000,81,0,
739,54,53,0,97,10000,79,0,
740,53,153,0,95,10000,63,0,
741,153,53,0,68,10000,2,0,
742,53,243,0,19,10000,65,0,
743,243,53,0,25,10000,33,0,
744,53,306,0,4,10000,32,0,
745,306,53,0,76,10000,33,0,
746,53,707,0,54,10000,65,0,
747,707,53,0,76,10000,85,0,
748,53,825,0,56,10000,5,0,
749,825,53,0,97,10000,23,0,
750,53,886,0,53,10000,77,0,
751,886,53,0,72,10000,40,0,
752,53,908,0,91,10000,8,0,
753,908,53,0,26,10000,19,0,
754,53,993,0,65,10000,76,0,
755,993,53,0,87,10000,37,0,
756,54,238,0,19,10000,70,0,
757,238,54,0,71,10000,86,0,
758,54,733,0,66,10000,98,0,
759,733,54,0,92,10000,13,0,
760,54,862,0,91,10000,41,0,
761,862,54,0,5,10000,46,0,
762,54,984,0,52,10000,59,0,
763,984,54,0,31,10000,5,0,
764,54,994,0,59,10000,62,0,
765,994,54,0,43,10000,1,0,
766,55,178,0,23,10000,16,0,
767,178,55,0,50,10000,83,0,
768,55,185,0,50,10000,73,0,
769,185,55,0,97,10000,71,0,
770,55,280,0,81,10000,23,0,
771,280,55,0,15,10000,84,0,
