LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
277,819,6,0,60,10000,75,0,
278,6,1003,0,82,10000,89,0,
279,1003,6,0,70,10000,48,0,
280,6,1005,0,43,10000,44,0,
281,1005,6,0,1,10000,72,0,
282,6,1007,0,25,10000,61,0,
283,1007,6,0,14,10000,74,0,
284,6,1143,0,39,10000,71,0,
285,1143,6,0,90,10000,85,0,
286,6,1192,0,97,10000,88,0,
287,1192,6,0,57,10000,11,0,
288,6,1217,0,44,10000,10,0,
289,1217,6,0,64,10000,3,0,
290,6,1382,0,56,10000,97,0,
291,1382,6,0,33,10000,97,0,
292,6,1428,0,85,10000,2,0,
293,1428,6,0,33,10000,80,0,
294,6,1480,0,54,10000,65,0,
295,1480,6,0,99,10000,42,0,
296,6,1534,0,9,10000,5,0,
297,1534,6,0,18,10000,83,0,
298,6,1563,0,68,10000,67,0,
299,1563,6,0,5,10000,65,0,
300,6,1677,0,33,10000,6,0,
301,1677,6,0,93,10000,30,0,
302,6,1683,0,77,10000,88,0,
303,1683,6,0,18,10000,61,0,
304,6,1686,0,5,10000,31,0,
305,1686,6,0,1,10000,47,0,
306,6,1694,0,87,10000,70,0,
307,1694,6,0,34,10000,77,0,
308,6,1741,0,8,10000,39,0,
309,1741,6,0,45,10000,6,0,
310,6,1771,0,72,10000,96,0,
311,1771,6,0,15,10000,90,0,
312,7,134,0,44,10000,49,0,
313,134,7,0,16,10000,30,0,
314,7,153,0,40,10000,94,0,
315,153,7,0,38,10000,96,0,
316,7,242,0,83,10000,54,0,
317,242,7,0,8,10000,16,0,
318,7,243,0,85,10000,81,0,
319,243,7,0,77,10000,41,0,
320,7,313,0,44,10000,1,0,
321,313,7,0,44,10000,25,0,
322,7,396,0,61,10000,48,0,
323,396,7,0,23,10000,9,0,
324,7,438,0,9,10000,76,0,
325,438,7,0,60,10000,4,0,
326,7,624,0,97,10000,83,0,
327,624,7,0,62,10000,7,0,
328,7,696,0,73,10000,48,0,
329,696,7,0,34,10000,51,0,
330,7,727,0,3,10000,38,0,
331,727,7,0,8,10000,43,0,
332,7,970,0,49,10000,38,0,
333,970,7,0,87,10000,87,0,
334,7,973,0,49,10000,78,0,
335,973,7,0,21,10000,32,0,
336,7,1169,0,76,10000,59,0,
337,1169,7,0,72,10000,3,0,
338,7,1294,0,32,10000,2,0,
339,1294,7,0,85,10000,81,0,
340,7,1409,0,55,10000,67,0,
341,1409,7,0,44,10000,79,0,
342,7,1411,0,15,10000,12,0,
343,1411,7,0,67,10000,1,0,
344,7,1486,0,27,10000,15,0,
345,1486,7,0,55,10000,46,0,
346,7,1606,0,29,10000,36,0,
347,1606,7,0,11,10000,19,0,
348,7,1718,0,97,10000,91,0,
349,1718,7,0,44,10000,39,0,
350,7,1810,0,70,10000,86,0,
351,1810,7,0,16,10000,45,0,
352,7,1811,0,65,10000,33,0,
353,1811,7,0,91,10000,14,0,
354,7,1851,0,31,10000,64,0,
355,1851,7,0,87,10000,55,0,
356,7,1854,0,91,10000,55,0,
357,1854,7,0,60,10000,99,0,
358,7,1941,0,12,10000,94,0,
359,1941,7,0,64,10000,76,0,
360,7,1967,0,12,10000,11,0,
361,1967,7,0,1,10000,97,0,
362,8,56,0,59,10000,92,0,
363,56,8,0,95,10000,92,0,
364,8,94,0,38,10000,94,0,
365,94,8,0,93,10000,41,0,
366,8,107,0,28,10000,19,0,
367,107,8,0,6,10000,97,0,
368,8,277,0,17,10000,25,0,
369,277,8,0,57,10000,31,0,
370,8,311,0,93,10000,48,0,
371,311,8,0,55,10000,16,0,
372,8,632,0,90,10000,33,0,
373,632,8,0,80,10000,5,0,
374,8,776,0,83,10000,24,0,
375,776,8,0,11,10000,50,0,
376,8,889,0,3,10000,65,0,
377,889,8,0,2,10000,87,0,
378,8,951,0,25,10000,50,0,
379,951,8,0,89,10000,56,0,
380,8,1152,0,83,10000,32,0,
381,1152,8,0,25,10000,87,0,
382,8,1242,0,42,10000,97,0,
383,1242,8,0,54,10000,69,0,
384,8,1268,0,1,10000,88,0,
385,1268,8,0,81,10000,35,0,
386,8,1291,0,25,10000,89,0,
387,1291,8,0,40,10000,5,0,
388,8,1402,0,76,10000,56,0,
389,1402,8,0,43,10000,96,0,
390,8,1476,0,10,10000,53,0,
391,1476,8,0,5,10000,8,0,
392,8,1541,0,68,10000,66,0,
393,1541,8,0,34,10000,74,0,
394,8,1647,0,8,10000,96,0,
395,1647,8,0,86,10000,78,0,
396,8,1717,0,70,10000,56,0,
397,1717,8,0,95,10000,16,0,
398,8,1762,0,75,10000,98,0,
399,1762,8,0,49,10000,67,0,
400,8,1800,0,40,10000,77,0,
401,1800,8,0,38,10000,53,0,
402,8,1843,0,47,10000,35,0,
403,1843,8,0,23,10000,62,0,
404,8,1875,0,44,10000,42,0,
405,1875,8,0,94,10000,50,0,
406,8,1876,0,20,10000,12,0,
407,1876,8,0,94,10000,76,0,
408,8,1888,0,78,10000,77,0,
409,1888,8,0,68,10000,81,0,
410,8,1958,0,78,10000,73,0,
411,1958,8,0,41,10000,67,0,
412,9,193,0,94,10000,48,0,
413,193,9,0,86,10000,34,0,
414,9,218,0,41,10000,38,0,
415,218,9,0,49,10000,21,0,
416,9,263,0,68,10000,9,0,
417,263,9,0,15,10000,6,0,
418,9,297,0,39,10000,90,0,
419,297,9,0,1,10000,26,0,
420,9,311,0,55,10000,39,0,
421,311,9,0,95,10000,87,0,
422,9,346,0,12,10000,1,0,
423,346,9,0,17,10000,6,0,
424,9,573,0,33,10000,19,0,
425,573,9,0,51,10000,3,0,
426,9,659,0,4,10000,72,0,
427,659,9,0,61,10000,38,0,
428,9,685,0,47,10000,48,0,
429,685,9,0,46,10000,63,0,
430,9,696,0,30,10000,12,0,
431,696,9,0,98,10000,79,0,
432,9,799,0,97,10000,62,0,
433,799,9,0,56,10000,73,0,
434,9,816,0,22,10000,23,0,
435,816,9,0,24,10000,56,0,
436,9,946,0,82,10000,7,0,
437,946,9,0,53,10000,15,0,
438,9,1103,0,4,10000,82,0,
439,1103,9,0,92,10000,4,0,
440,9,1122,0,4,10000,36,0,
441,1122,9,0,60,10000,82,0,
442,9,1146,0,26,10000,2,0,
443,1146,9,0,31,10000,29,0,
444,9,1384,0,43,10000,40,0,
445,1384,9,0,9,10000,84,0,
446,9,1434,0,78,10000,2,0,
447,1434,9,0,33,10000,66,0,
448,9,1462,0,7,10000,11,0,
449,1462,9,0,87,10000,92,0,
450,9,1482,0,15,10000,76,0,
451,1482,9,0,19,10000,27,0,
452,9,1563,0,21,10000,88,0,
453,1563,9,0,68,10000,57,0,
454,9,1704,0,25,10000,92,0,
455,1704,9,0,24,10000,31,0,
456,9,1855,0,35,10000,35,0,
457,1855,9,0,96,10000,32,0,
458,9,1917,0,58,10000,15,0,
459,1917,9,0,63,10000,73,0,
460,10,76,0,10,10000,44,0,
461,76,10,0,33,10000,75,0,
462,10,163,0,27,10000,4,0,
463,163,10,0,8,10000,2,0,
464,10,227,0,70,10000,39,0,
465,227,10,0,11,10000,46,0,
466,10,584,0,64,10000,22,0,
467,584,10,0,46,10000,28,0,
468,10,640,0,46,10000,5,0,
469,640,10,0,81,10000,26,0,
470,10,663,0,99,10000,24,0,
471,663,10,0,65,10000,24,0,
472,10,717,0,95,10000,75,0,
473,717,10,0,30,10000,52,0,
474,10,718,0,98,10000,83,0,
475,718,10,0,26,10000,10,0,
476,10,862,0,40,10000,4,0,
477,862,10,0,66,10000,18,0,
478,10,896,0,17,10000,40,0,
479,896,10,0,38,10000,20,0,
480,10,947,0,90,10000,9,0,
481,947,10,0,75,10000,34,0,
482,10,1152,0,14,10000,45,0,
483,1152,10,0,84,10000,95,0,
484,10,1588,0,30,10000,89,0,
485,1588,10,0,52,10000,77,0,
486,10,1796,0,9,10000,45,0,
487,1796,10,0,10,10000,26,0,
488,10,1802,0,81,10000,12,0,
489,1802,10,0,51,10000,42,0,
490,10,1934,0,74,10000,87,0,
491,1934,10,0,39,10000,23,0,
492,10,1985,0,7,10000,72,0,
493,1985,10,0,37,10000,77,0,
494,10,1992,0,93,10000,46,0,
495,1992,10,0,53,10000,74,0,
496,11,231,0,87,10000,88,0,
497,231,11,0,65,10000,62,0,
498,11,241,0,63,10000,13,0,
499,241,11,0,6,10000,47,0,
500,11,300,0,55,10000,85,0,
501,300,11,0,23,10000,17,0,
502,11,389,0,17,10000,88,0,
503,389,11,0,41,10000,4,0,
504,11,532,0,85,10000,42,0,
505,532,11,0,78,10000,20,0,
506,11,776,0,98,10000,2,0,
507,776,11,0,21,10000,63,0,
508,11,855,0,91,10000,64,0,
509,855,11,0,99,10000,12,0,
510,11,895,0,36,10000,88,0,
511,895,11,0,51,10000,68,0,
512,11,959,0,66,10000,3,0,
513,959,11,0,7,10000,50,0,
514,11,985,0,1,10000,72,0,
515,985,11,0,95,10000,6,0,
516,11,1078,0,91,10000,17,0,
517,1078,11,0,47,10000,69,0,
518,11,1085,0,51,10000,87,0,
519,1085,11,0,68,10000,7,0,
520,11,1196,0,31,10000,93,0,
521,1196,11,0,26,10000,37,0,
522,11,1306,0,8,10000,18,0,
523,1306,11,0,51,10000,87,0,
524,11,1349,0,18,10000,2,0,
525,1349,11,0,5,10000,94,0,
526,11,1628,0,61,10000,14,0,
527,1628,11,0,21,10000,99,0,
528,11,1655,0,63,10000,89,0,
529,1655,11,0,68,10000,90,0,
530,11,1719,0,70,10000,84,0,
531,1719,11,0,79,10000,52,0,
532,11,1725,0,16,10000,73,0,
533,1725,11,0,81,10000,98,0,
534,11,1773,0,81,10000,64,0,
535,1773,11,0,47,10000,1,0,
536,11,1793,0,50,10000,49,0,
537,1793,11,0,48,10000,79,0,
538,11,1817,0,69,10000,58,0,
539,1817,11,0,78,10000,97,0,
540,11,1870,0,17,10000,13,0,
541,1870,11,0,69,10000,92,0,
542,11,1915,0,91,10000,52,0,
543,1915,11,0,20,10000,7,0,
544,12,87,0,33,10000,40,0,
545,87,12,0,92,10000,91,0,
546,12,176,0,73,10000,68,0,
547,176,12,0,8,10000,48,0,
548,12,300,0,45,10000,5,0,
549,300,12,0,29,10000,88,0,
550,12,324,0,32,10000,40,0,
551,324,12,0,22,10000,35,0,
552,12,375,0,88,10000,40,0,
553,375,12,0,76,10000,37,0,
554,12,444,0,85,10000,31,0,
555,444,12,0,73,10000,32,0,
556,12,452,0,56,10000,72,0,
557,452,12,0,58,10000,43,0,
558,12,505,0,51,10000,4,0,
559,505,12,0,13,10000,37,0,
560,12,512,0,35,10000,75,0,
561,512,12,0,25,10000,65,0,
562,12,548,0,64,10000,16,0,
563,548,12,0,36,10000,59,0,
564,12,724,0,68,10000,85,0,
565,724,12,0,6,10000,77,0,
566,12,737,0,31,10000,79,0,
567,737,12,0,28,10000,60,0,
568,12,790,0,60,10000,8,0,
569,790,12,0,9,10000,23,0,
570,12,1115,0,96,10000,36,0,
571,1115,12,0,51,10000,40,0,
572,12,1195,0,43,10000,25,0,
573,1195,12,0,47,10000,74,0,
574,12,1311,0,70,10000,48,0,
575,1311,12,0,86,10000,22,0,
576,12,1340,0,2,10000,6,0,
577,1340,12,0,65,10000,69,0,
578,12,1497,0,50,10000,44,0,
579,1497,12,0,24,10000,72,0,
580,12,1502,0,12,10000,33,0,
581,1502,12,0,26,10000,49,0,
582,12,1503,0,64,10000,62,0,
583,1503,12,0,38,10000,92,0,
584,12,1536,0,99,10000,12,0,
585,1536,12,0,4,10000,30,0,
586,12,1649,0,43,10000,59,0,
587,1649,12,0,72,10000,54,0,
588,12,1938,0,63,10000,89,0,
589,1938,12,0,3,10000,13,0,
590,12,1949,0,93,10000,97,0,
591,1949,12,0,53,10000,38,0,
592,13,24,0,6,10000,93,0,
593,24,13,0,2,10000,21,0,
594,13,48,0,57,10000,89,0,
595,48,13,0,47,10000,44,0,
596,13,215,0,40,10000,12,0,
597,215,13,0,59,10000,81,0,
598,13,442,0,58,10000,62,0,
599,442,13,0,45,10000,11,0,
600,13,511,0,91,10000,3,0,
601,511,13,0,21,10000,10,0,
602,13,542,0,58,10000,32,0,
603,542,13,0,36,10000,66,0,
604,13,630,0,74,10000,12,0,
605,630,13,0,9,10000,1,0,
606,13,631,0,63,10000,62,0,
607,631,13,0,33,10000,72,0,
608,13,658,0,45,10000,6,0,
609,658,13,0,20,10000,98,0,
610,13,893,0,85,10000,68,0,
611,893,13,0,71,10000,76,0,
612,13,986,0,35,10000,55,0,
613,986,13,0,7,10000,15,0,
614,13,1281,0,75,10000,79,0,
615,1281,13,0,55,10000,20,0,
616,13,1350,0,45,10000,7,0,
617,1350,13,0,92,10000,38,0,
618,13,1364,0,45,10000,57,0,
619,1364,13,0,75,10000,34,0,
620,13,1375,0,52,10000,13,0,
621,1375,13,0,39,10000,2,0,
622,13,1602,0,37,10000,33,0,
623,1602,13,0,45,10000,86,0,
624,13,1649,0,28,10000,97,0,
625,1649,13,0,48,10000,19,0,
626,13,1782,0,15,10000,44,0,
627,1782,13,0,70,10000,82,0,
628,13,1876,0,79,10000,36,0,
629,1876,13,0,80,10000,54,0,
630,13,1912,0,17,10000,30,0,
631,1912,13,0,63,10000,6,0,
632,13,1950,0,75,10000,16,0,
633,1950,13,0,95,10000,75,0,
634,14,465,0,17,10000,48,0,
635,465,14,0,3,10000,80,0,
636,14,724,0,48,10000,47,0,
637,724,14,0,82,10000,7,0,
638,14,831,0,47,10000,37,0,
639,831,14,0,20,10000,82,0,
640,14,866,0,37,10000,44,0,
641,866,14,0,52,10000,56,0,
642,14,1154,0,19,10000,97,0,
643,1154,14,0,87,10000,50,0,
644,14,1252,0,9,10000,40,0,
645,1252,14,0,62,10000,47,0,
646,14,1338,0,90,10000,85,0,
647,1338,14,0,81,10000,90,0,
648,14,1423,0,18,10000,14,0,
649,1423,14,0,17,10000,89,0,
650,14,1550,0,87,10000,39,0,
651,1550,14,0,23,10000,70,0,
652,14,1575,0,71,10000,3,0,
653,1575,14,0,20,10000,44,0,
654,14,1586,0,2,10000,35,0,
655,1586,14,0,55,10000,71,0,
656,14,1591,0,85,10000,3,0,
657,1591,14,0,43,10000,53,0,
658,14,1644,0,23,10000,13,0,
659,1644,14,0,89,10000,71,0,
660,14,1706,0,91,10000,21,0,
661,1706,14,0,95,10000,34,0,
662,14,1795,0,13,10000,58,0,
663,1795,14,0,66,10000,93,0,
664,14,1993,0,54,10000,41,0,
665,1993,14,0,77,10000,13,0,
666,15,228,0,67,10000,88,0,
667,228,15,0,17,10000,7,0,
668,15,262,0,22,10000,40,0,
669,262,15,0,44,10000,59,0,
670,15,295,0,76,10000,91,0,
671,295,15,0,84,10000,64,0,
672,15,315,0,90,10000,49,0,
673,315,15,0,24,10000,44,0,
674,15,495,0,32,10000,35,0,
675,495,15,0,4,10000,30,0,
676,15,611,0,80,10000,55,0,
677,611,15,0,48,10000,94,0,
678,15,639,0,31,10000,98,0,
679,639,15,0,61,10000,36,0,
680,15,758,0,8,10000,74,0,
681,758,15,0,11,10000,82,0,
682,15,810,0,25,10000,64,0,
683,810,15,0,23,10000,68,0,
684,15,957,0,20,10000,30,0,
685,957,15,0,44,10000,11,0,
686,15,1004,0,31,10000,6,0,
687,1004,15,0,95,10000,91,0,
688,15,1063,0,98,10000,87,0,
689,1063,15,0,47,10000,24,0,
690,15,1463,0,15,10000,81,0,
691,1463,15,0,53,10000,95,0,
692,15,1600,0,9,10000,74,0,
693,1600,15,0,21,10000,81,0,
694,15,1661,0,92,10000,45,0,
695,1661,15,0,61,10000,35,0,
696,15,1748,0,77,10000,8,0,
697,1748,15,0,3,10000,37,0,
698,15,1837,0,51,10000,36,0,
699,1837,15,0,73,10000,96,0,
700,15,1883,0,14,10000,28,0,
701,1883,15,0,76,10000,34,0,
702,16,213,0,82,10000,27,0,
703,213,16,0,26,10000,37,0,
704,16,366,0,19,10000,93,0,
705,366,16,0,57,10000,6,0,
706,16,521,0,11,10000,20,0,
707,521,16,0,7,10000,90,0,
708,16,529,0,94,10000,24,0,
709,529,16,0,49,10000,82,0,
710,16,638,0,71,10000,14,0,
711,638,16,0,87,10000,63,0,
712,16,751,0,74,10000,40,0,
713,751,16,0,38,10000,40,0,
714,16,842,0,49,10000,54,0,
715,842,16,0,14,10000,54,0,
716,16,891,0,50,10000,5,0,
717,891,16,0,75,10000,28,0,
718,16,1259,0,21,10000,57,0,
719,1259,16,0,54,10000,40,0,
720,16,1450,0,53,10000,82,0,
721,1450,16,0,69,10000,52,0,
722,16,1561,0,67,10000,39,0,
723,1561,16,0,27,10000,14,0,
724,16,1584,0,17,10000,19,0,
725,1584,16,0,36,10000,15,0,
726,16,1844,0,21,10000,11,0,
727,1844,16,0,42,10000,78,0,
728,17,206,0,85,10000,14,0,
729,206,17,0,58,10000,61,0,
730,17,224,0,29,10000,19,0,
731,224,17,0,80,10000,27,0,
732,17,289,0,89,10000,80,0,
733,289,17,0,73,10000,49,0,
734,17,295,0,32,10000,13,0,
735,295,17,0,64,10000,48,0,
736,17,329,0,64,10000,35,0,
737,329,17,0,9,10000,14,0,
738,17,373,0,39,10000,76,0,
739,373,17,0,10,10000,58,0,
740,17,406,0,82,10000,37,0,
741,406,17,0,95,10000,45,0,
742,17,459,0,43,10000,11,0,
743,459,17,0,28,10000,14,0,
744,17,520,0,50,10000,58,0,
745,520,17,0,56,10000,20,0,
746,17,648,0,18,10000,36,0,
747,648,17,0,45,10000,45,0,
748,17,763,0,84,10000,17,0,
749,763,17,0,13,10000,38,0,
