LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
63,917,1,0,59,10000,9,0,
64,1,938,0,28,10000,43,0,
65,938,1,0,83,10000,31,0,
66,2,81,0,82,10000,68,0,
67,81,2,0,61,10000,95,0,
68,2,111,0,16,10000,41,0,
69,111,2,0,81,10000,31,0,
70,2,136,0,85,10000,73,0,
71,136,2,0,97,10000,2,0,
72,2,196,0,79,10000,76,0,
73,196,2,0,6,10000,40,0,
74,2,223,0,46,10000,98,0,
75,223,2,0,65,10000,26,0,
76,2,255,0,27,10000,23,0,
77,255,2,0,38,10000,47,0,
78,2,272,0,54,10000,57,0,
79,272,2,0,60,10000,22,0,
80,2,377,0,54,10000,62,0,
81,377,2,0,78,10000,48,0,
82,2,393,0,56,10000,53,0,
83,393,2,0,58,10000,56,0,
84,2,567,0,97,10000,37,0,
85,567,2,0,22,10000,22,0,
86,2,641,0,15,10000,40,0,
87,641,2,0,30,10000,34,0,
88,2,667,0,96,10000,62,0,
89,667,2,0,49,10000,20,0,
90,2,740,0,57,10000,15,0,
91,740,2,0,94,10000,72,0,
92,2,803,0,26,10000,51,0,
93,803,2,0,26,10000,78,0,
94,2,825,0,52,10000,67,0,
95,825,2,0,61,10000,83,0,
96,2,910,0,76,10000,51,0,
97,910,2,0,19,10000,40,0,
98,2,968,0,33,10000,18,0,
99,968,2,0,40,10000,65,0,
100,3,18,0,31,10000,53,0,
101,18,3,0,48,10000,56,0,
102,3,28,0,31,10000,70,0,
103,28,3,0,60,10000,55,0,
104,3,133,0,4,10000,17,0,
105,133,3,0,91,10000,41,0,
106,3,368,0,91,10000,61,0,
107,368,3,0,77,10000,72,0,
108,3,415,0,45,10000,93,0,
109,415,3,0,86,10000,10,0,
110,3,537,0,16,10000,32,0,
111,537,3,0,42,10000,92,0,
112,3,578,0,28,10000,26,0,
113,578,3,0,22,10000,60,0,
114,3,631,0,61,10000,72,0,
115,631,3,0,77,10000,58,0,
116,3,720,0,71,10000,7,0,
117,720,3,0,42,10000,4,0,
118,3,781,0,66,10000,48,0,
119,781,3,0,51,10000,65,0,
120,3,830,0,39,10000,89,0,
121,830,3,0,23,10000,40,0,
122,3,837,0,1,10000,17,0,
123,837,3,0,69,10000,68,0,
124,3,863,0,66,10000,16,0,
125,863,3,0,69,10000,52,0,
126,3,911,0,36,10000,46,0,
127,911,3,0,39,10000,5,0,
128,4,46,0,39,10000,61,0,
129,46,4,0,52,10000,11,0,
130,4,103,0,91,10000,5,0,
131,103,4,0,15,10000,70,0,
132,4,117,0,69,10000,31,0,
133,117,4,0,57,10000,52,0,
134,4,123,0,3,10000,92,0,
135,123,4,0,3,10000,15,0,
136,4,251,0,13,10000,12,0,
137,251,4,0,79,10000,37,0,
138,4,314,0,8,10000,22,0,
139,314,4,0,96,10000,16,0,
140,4,382,0,11,10000,44,0,
141,382,4,0,72,10000,80,0,
142,4,422,0,48,10000,68,0,
143,422,4,0,31,10000,19,0,
144,4,459,0,30,10000,42,0,
145,459,4,0,79,10000,59,0,
146,4,661,0,95,10000,98,0,
147,661,4,0,48,10000,48,0,
148,4,795,0,89,10000,97,0,
149,795,4,0,69,10000,70,0,
150,4,803,0,6,10000,28,0,
151,803,4,0,60,10000,2,0,
152,4,868,0,96,10000,98,0,
153,868,4,0,6,10000,98,0,
154,4,937,0,92,10000,75,0,
155,937,4,0,40,10000,66,0,
156,5,23,0,31,10000,63,0,
157,23,5,0,55,10000,2,0,
158,5,33,0,70,10000,92,0,
159,33,5,0,4,10000,52,0,
160,5,39,0,43,10000,13,0,
161,39,5,0,67,10000,87,0,
162,5,179,0,13,10000,34,0,
163,179,5,0,84,10000,68,0,
164,5,256,0,93,10000,75,0,
165,256,5,0,22,10000,3,0,
166,5,293,0,2,10000,43,0,
167,293,5,0,47,10000,26,0,
168,5,499,0,45,10000,9,0,
169,499,5,0,75,10000,21,0,
170,5,524,0,75,10000,48,0,
171,524,5,0,74,10000,61,0,
172,5,551,0,43,10000,94,0,
173,551,5,0,58,10000,53,0,
174,5,599,0,50,10000,97,0,
175,599,5,0,30,10000,5,0,
176,5,642,0,14,10000,85,0,
177,642,5,0,23,10000,25,0,
178,5,726,0,77,10000,28,0,
179,726,5,0,64,10000,26,0,
180,5,740,0,53,10000,71,0,
181,740,5,0,99,10000,38,0,
182,5,754,0,12,10000,9,0,
183,754,5,0,19,10000,12,0,
184,5,885,0,89,10000,65,0,
185,885,5,0,39,10000,89,0,
186,5,928,0,7,10000,55,0,
187,928,5,0,4,10000,79,0,
188,5,934,0,67,10000,34,0,
189,934,5,0,22,10000,17,0,
190,6,14,0,32,10000,37,0,
191,14,6,0,85,10000,33,0,
192,6,66,0,80,10000,32,0,
193,66,6,0,51,10000,64,0,
194,6,297,0,37,10000,14,0,
195,297,6,0,75,10000,79,0,
196,6,390,0,63,10000,20,0,
197,390,6,0,71,10000,37,0,
198,6,395,0,77,10000,33,0,
199,395,6,0,9,10000,69,0,
200,6,405,0,9,10000,2,0,
201,405,6,0,65,10000,76,0,
202,6,447,0,28,10000,10,0,
203,447,6,0,96,10000,50,0,
204,6,469,0,3,10000,92,0,
205,469,6,0,35,10000,10,0,
206,6,486,0,44,10000,15,0,
207,486,6,0,57,10000,69,0,
208,6,496,0,95,10000,47,0,
209,496,6,0,71,10000,59,0,
210,6,536,0,91,10000,19,0,
211,536,6,0,27,10000,14,0,
212,6,550,0,50,10000,96,0,
213,550,6,0,61,10000,22,0,
214,6,609,0,23,10000,69,0,
215,609,6,0,19,10000,67,0,
216,6,725,0,36,10000,78,0,
217,725,6,0,65,10000,52,0,
218,6,816,0,36,10000,66,0,
219,816,6,0,80,10000,45,0,
220,6,913,0,51,10000,87,0,
221,913,6,0,18,10000,88,0,
222,7,155,0,34,10000,70,0,
223,155,7,0,4,10000,61,0,
224,7,311,0,65,10000,21,0,
225,311,7,0,47,10000,78,0,
226,7,338,0,68,10000,78,0,
227,338,7,0,1,10000,15,0,
228,7,384,0,12,10000,55,0,
229,384,7,0,29,10000,97,0,
230,7,403,0,50,10000,66,0,
231,403,7,0,57,10000,13,0,
232,7,446,0,59,10000,78,0,
233,446,7,0,6,10000,50,0,
234,7,521,0,42,10000,16,0,
235,521,7,0,37,10000,30,0,
236,7,655,0,93,10000,6,0,
237,655,7,0,44,10000,39,0,
238,7,715,0,65,10000,41,0,
239,715,7,0,96,10000,54,0,
240,7,747,0,22,10000,60,0,
241,747,7,0,87,10000,25,0,
242,7,751,0,95,10000,56,0,
243,751,7,0,53,10000,37,0,
244,7,770,0,22,10000,54,0,
245,770,7,0,59,10000,85,0,
246,7,818,0,7,10000,47,0,
247,818,7,0,76,10000,78,0,
248,7,822,0,59,10000,99,0,
249,822,7,0,32,10000,27,0,
250,7,837,0,72,10000,37,0,
251,837,7,0,5,10000,10,0,
252,7,883,0,42,10000,95,0,
253,883,7,0,97,10000,23,0,
254,8,176,0,22,10000,44,0,
255,176,8,0,63,10000,70,0,
256,8,221,0,29,10000,53,0,
257,221,8,0,11,10000,15,0,
258,8,284,0,37,10000,23,0,
259,284,8,0,22,10000,88,0,
260,8,671,0,46,10000,6,0,
261,671,8,0,87,10000,44,0,
262,8,711,0,15,10000,37,0,
263,711,8,0,44,10000,90,0,
264,8,775,0,2,10000,16,0,
265,775,8,0,92,10000,71,0,
266,8,827,0,27,10000,71,0,
267,827,8,0,86,10000,90,0,
268,8,893,0,89,10000,5,0,
269,893,8,0,58,10000,3,0,
270,8,942,0,90,10000,93,0,
271,942,8,0,17,10000,15,0,
272,9,253,0,98,10000,13,0,
273,253,9,0,21,10000,46,0,
274,9,266,0,31,10000,43,0,
275,266,9,0,22,10000,32,0,
276,9,297,0,92,10000,57,0,
277,297,9,0,61,10000,71,0,
278,9,332,0,59,10000,7,0,
279,332,9,0,16,10000,56,0,
280,9,354,0,24,10000,63,0,
281,354,9,0,1,10000,40,0,
282,9,477,0,6,10000,67,0,
283,477,9,0,54,10000,31,0,
284,9,669,0,89,10000,26,0,
285,669,9,0,73,10000,11,0,
286,9,673,0,33,10000,97,0,
287,673,9,0,86,10000,84,0,
288,9,783,0,1,10000,63,0,
289,783,9,0,44,10000,51,0,
290,9,864,0,21,10000,48,0,
291,864,9,0,12,10000,15,0,
292,9,925,0,16,10000,23,0,
293,925,9,0,61,10000,32,0,
294,9,949,0,33,10000,25,0,
295,949,9,0,4,10000,80,0,
296,9,962,0,39,10000,93,0,
297,962,9,0,21,10000,49,0,
298,9,971,0,38,10000,58,0,
299,971,9,0,61,10000,20,0,
300,9,982,0,33,10000,42,0,
301,982,9,0,33,10000,28,0,
302,10,67,0,77,10000,18,0,
303,67,10,0,30,10000,55,0,
304,10,134,0,10,10000,25,0,
305,134,10,0,77,10000,80,0,
306,10,142,0,83,10000,67,0,
307,142,10,0,72,10000,56,0,
308,10,278,0,81,10000,89,0,
309,278,10,0,85,10000,30,0,
310,10,320,0,7,10000,73,0,
311,320,10,0,31,10000,45,0,
312,10,384,0,62,10000,93,0,
313,384,10,0,18,10000,66,0,
314,10,402,0,50,10000,32,0,
315,402,10,0,67,10000,84,0,
316,10,484,0,82,10000,15,0,
317,484,10,0,27,10000,99,0,
318,10,610,0,1,10000,12,0,
319,610,10,0,29,10000,38,0,
320,10,615,0,41,10000,8,0,
321,615,10,0,22,10000,90,0,
322,10,619,0,19,10000,14,0,
323,619,10,0,8,10000,78,0,
324,10,786,0,79,10000,73,0,
325,786,10,0,56,10000,38,0,
326,10,801,0,49,10000,65,0,
327,801,10,0,35,10000,73,0,
328,10,833,0,30,10000,58,0,
329,833,10,0,93,10000,39,0,
330,10,910,0,44,10000,69,0,
331,910,10,0,76,10000,95,0,
332,10,970,0,63,10000,72,0,
333,970,10,0,57,10000,61,0,
334,10,997,0,36,10000,25,0,
335,997,10,0,6,10000,45,0,
336,11,88,0,82,10000,52,0,
337,88,11,0,58,10000,63,0,
338,11,162,0,89,10000,81,0,
339,162,11,0,97,10000,83,0,
340,11,218,0,39,10000,19,0,
341,218,11,0,33,10000,21,0,
342,11,346,0,21,10000,55,0,
343,346,11,0,26,10000,13,0,
344,11,364,0,19,10000,10,0,
345,364,11,0,81,10000,69,0,
346,11,657,0,87,10000,12,0,
347,657,11,0,91,10000,7,0,
348,11,697,0,59,10000,59,0,
349,697,11,0,12,10000,54,0,
350,11,874,0,4,10000,92,0,
351,874,11,0,25,10000,30,0,
352,11,976,0,21,10000,85,0,
353,976,11,0,93,10000,13,0,
354,12,19,0,77,10000,11,0,
355,19,12,0,24,10000,24,0,
356,12,33,0,2,10000,92,0,
357,33,12,0,33,10000,24,0,
358,12,98,0,1,10000,74,0,
359,98,12,0,53,10000,41,0,
360,12,166,0,16,10000,22,0,
361,166,12,0,35,10000,72,0,
362,12,225,0,65,10000,16,0,
363,225,12,0,25,10000,19,0,
364,12,400,0,85,10000,40,0,
365,400,12,0,34,10000,64,0,
366,12,436,0,4,10000,54,0,
367,436,12,0,9,10000,95,0,
368,12,471,0,47,10000,82,0,
369,471,12,0,54,10000,61,0,
370,12,479,0,64,10000,78,0,
371,479,12,0,69,10000,32,0,
372,12,570,0,90,10000,92,0,
373,570,12,0,25,10000,73,0,
374,12,676,0,89,10000,50,0,
375,676,12,0,56,10000,17,0,
376,12,710,0,63,10000,2,0,
377,710,12,0,79,10000,84,0,
378,12,778,0,57,10000,67,0,
379,778,12,0,90,10000,6,0,
380,12,829,0,52,10000,79,0,
381,829,12,0,35,10000,19,0,
382,12,847,0,33,10000,79,0,
383,847,12,0,3,10000,95,0,
384,12,914,0,80,10000,4,0,
385,914,12,0,48,10000,18,0,
386,12,994,0,22,10000,70,0,
387,994,12,0,18,10000,60,0,
388,13,187,0,43,10000,35,0,
389,187,13,0,25,10000,67,0,
390,13,268,0,23,10000,98,0,
391,268,13,0,45,10000,98,0,
392,13,327,0,21,10000,10,0,
393,327,13,0,37,10000,27,0,
394,13,351,0,60,10000,82,0,
395,351,13,0,23,10000,84,0,
396,13,361,0,30,10000,10,0,
397,361,13,0,31,10000,51,0,
398,13,560,0,72,10000,59,0,
399,560,13,0,81,10000,36,0,
400,13,600,0,4,10000,39,0,
401,600,13,0,70,10000,91,0,
402,13,624,0,55,10000,32,0,
403,624,13,0,40,10000,53,0,
404,13,675,0,39,10000,14,0,
405,675,13,0,1,10000,28,0,
406,13,689,0,4,10000,50,0,
407,689,13,0,62,10000,64,0,
408,13,707,0,59,10000,54,0,
409,707,13,0,60,10000,57,0,
410,13,752,0,83,10000,63,0,
411,752,13,0,58,10000,70,0,
412,13,758,0,5,10000,90,0,
413,758,13,0,10,10000,93,0,
414,13,776,0,71,10000,34,0,
415,776,13,0,83,10000,86,0,
416,13,846,0,91,10000,10,0,
417,846,13,0,17,10000,83,0,
418,13,889,0,90,10000,59,0,
419,889,13,0,62,10000,4,0,
420,14,37,0,26,10000,16,0,
421,37,14,0,32,10000,44,0,
422,14,88,0,99,10000,64,0,
423,88,14,0,87,10000,5,0,
424,14,90,0,29,10000,21,0,
425,90,14,0,3,10000,14,0,
426,14,110,0,11,10000,8,0,
427,110,14,0,53,10000,43,0,
428,14,390,0,63,10000,96,0,
429,390,14,0,19,10000,28,0,
430,14,404,0,42,10000,74,0,
431,404,14,0,3,10000,16,0,
432,14,474,0,76,10000,47,0,
433,474,14,0,31,10000,27,0,
434,14,562,0,30,10000,81,0,
435,562,14,0,65,10000,9,0,
436,14,596,0,26,10000,16,0,
437,596,14,0,13,10000,11,0,
438,14,602,0,22,10000,69,0,
439,602,14,0,48,10000,11,0,
440,14,611,0,31,10000,77,0,
441,611,14,0,33,10000,63,0,
442,14,662,0,29,10000,51,0,
443,662,14,0,68,10000,50,0,
444,14,713,0,2,10000,44,0,
445,713,14,0,54,10000,35,0,
446,14,753,0,94,10000,47,0,
447,753,14,0,30,10000,50,0,
448,14,995,0,20,10000,54,0,
449,995,14,0,19,10000,78,0,
450,15,127,0,63,10000,19,0,
451,127,15,0,76,10000,99,0,
452,15,353,0,7,10000,16,0,
453,353,15,0,59,10000,86,0,
454,15,356,0,87,10000,27,0,
455,356,15,0,10,10000,28,0,
456,15,416,0,3,10000,74,0,
457,416,15,0,49,10000,27,0,
458,15,613,0,11,10000,44,0,
459,613,15,0,64,10000,26,0,
460,15,669,0,9,10000,81,0,
461,669,15,0,16,10000,17,0,
462,15,679,0,59,10000,77,0,
463,679,15,0,54,10000,99,0,
464,16,221,0,53,10000,47,0,
465,221,16,0,76,10000,79,0,
466,16,228,0,88,10000,63,0,
467,228,16,0,54,10000,9,0,
468,16,326,0,94,10000,97,0,
469,326,16,0,53,10000,76,0,
470,16,370,0,13,10000,84,0,
471,370,16,0,17,10000,41,0,
472,16,433,0,31,10000,18,0,
473,433,16,0,35,10000,63,0,
474,16,470,0,84,10000,98,0,
475,470,16,0,24,10000,51,0,
476,16,518,0,79,10000,65,0,
477,518,16,0,41,10000,19,0,
478,16,527,0,89,10000,32,0,
479,527,16,0,32,10000,56,0,
480,16,572,0,83,10000,36,0,
481,572,16,0,33,10000,12,0,
482,16,661,0,26,10000,90,0,
483,661,16,0,88,10000,11,0,
484,16,663,0,77,10000,79,0,
485,663,16,0,5,10000,33,0,
486,16,865,0,93,10000,50,0,
487,865,16,0,14,10000,75,0,
488,16,882,0,10,10000,96,0,
489,882,16,0,78,10000,33,0,
490,16,888,0,18,10000,50,0,
491,888,16,0,50,10000,6,0,
492,16,975,0,39,10000,89,0,
493,975,16,0,74,10000,94,0,
494,17,21,0,51,10000,94,0,
495,21,17,0,28,10000,54,0,
496,17,27,0,63,10000,97,0,
497,27,17,0,46,10000,93,0,
498,17,65,0,15,10000,16,0,
499,65,17,0,86,10000,91,0,
500,17,191,0,47,10000,96,0,
501,191,17,0,10,10000,12,0,
502,17,197,0,91,10000,24,0,
503,197,17,0,8,10000,92,0,
504,17,223,0,61,10000,83,0,
505,223,17,0,50,10000,29,0,
506,17,301,0,52,10000,26,0,
507,301,17,0,63,10000,49,0,
508,17,335,0,27,10000,86,0,
509,335,17,0,72,10000,97,0,
510,17,400,0,48,10000,86,0,
511,400,17,0,51,10000,59,0,
512,17,451,0,87,10000,67,0,
513,451,17,0,70,10000,40,0,
514,17,523,0,87,10000,7,0,
515,523,17,0,51,10000,85,0,
516,17,547,0,40,10000,46,0,
517,547,17,0,68,10000,53,0,
518,17,671,0,68,10000,87,0,
519,671,17,0,30,10000,69,0,
520,17,759,0,82,10000,17,0,
521,759,17,0,43,10000,43,0,
522,17,875,0,22,10000,10,0,
523,875,17,0,23,10000,77,0,
524,18,106,0,90,10000,49,0,
525,106,18,0,20,10000,75,0,
526,18,149,0,89,10000,87,0,
527,149,18,0,96,10000,80,0,
528,18,177,0,21,10000,65,0,
529,177,18,0,73,10000,37,0,
530,18,192,0,92,10000,9,0,
531,192,18,0,22,10000,11,0,
532,18,206,0,71,10000,93,0,
533,206,18,0,67,10000,16,0,
534,18,401,0,3,10000,30,0,
535,401,18,0,35,10000,7,0,
536,18,458,0,74,10000,97,0,
537,458,18,0,10,10000,56,0,
538,18,564,0,65,10000,92,0,
539,564,18,0,71,10000,31,0,
540,18,566,0,8,10000,92,0,
541,566,18,0,45,10000,30,0,
542,18,730,0,28,10000,62,0,
543,730,18,0,32,10000,70,0,
544,18,787,0,47,10000,3,0,
545,787,18,0,15,10000,42,0,
546,18,822,0,92,10000,61,0,
547,822,18,0,30,10000,43,0,
548,18,830,0,46,10000,73,0,
549,830,18,0,1,10000,12,0,
550,18,958,0,63,10000,42,0,
551,958,18,0,93,10000,54,0,
552,18,983,0,44,10000,50,0,
553,983,18,0,2,10000,4,0,
554,19,21,0,22,10000,72,0,
555,21,19,0,41,10000,54,0,
556,19,90,0,59,10000,91,0,
557,90,19,0,8,10000,62,0,
558,19,92,0,95,10000,27,0,
559,92,19,0,78,10000,46,0,
560,19,163,0,25,10000,68,0,
561,163,19,0,71,10000,99,0,
562,19,233,0,62,10000,67,0,
563,233,19,0,78,10000,66,0,
564,19,339,0,7,10000,31,0,
565,339,19,0,2,10000,36,0,
566,19,478,0,80,10000,42,0,
567,478,19,0,64,10000,93,0,
568,19,681,0,67,10000,11,0,
569,681,19,0,34,10000,26,0,
570,19,721,0,3,10000,68,0,
571,721,19,0,82,10000,46,0,
572,19,744,0,59,10000,68,0,
573,744,19,0,6,10000,29,0,
574,19,754,0,29,10000,95,0,
575,754,19,0,21,10000,80,0,
576,19,809,0,12,10000,50,0,
577,809,19,0,38,10000,62,0,
578,19,838,0,63,10000,37,0,
579,838,19,0,15,10000,29,0,
580,19,913,0,19,10000,96,0,
581,913,19,0,59,10000,21,0,
582,19,930,0,53,10000,47,0,
583,930,19,0,9,10000,83,0,
584,20,51,0,65,10000,26,0,
585,51,20,0,14,10000,73,0,
586,20,129,0,91,10000,88,0,
587,129,20,0,28,10000,16,0,
588,20,130,0,90,10000,65,0,
589,130,20,0,62,10000,68,0,
590,20,193,0,80,10000,10,0,
591,193,20,0,23,10000,23,0,
592,20,335,0,44,10000,74,0,
593,335,20,0,79,10000,86,0,
594,20,360,0,6,10000,97,0,
595,360,20,0,97,10000,71,0,
596,20,381,0,48,10000,92,0,
597,381,20,0,49,10000,30,0,
598,20,488,0,98,10000,19,0,
599,488,20,0,51,10000,95,0,
600,20,569,0,11,10000,83,0,
601,569,20,0,31,10000,24,0,
602,20,635,0,96,10000,49,0,
603,635,20,0,40,10000,39,0,
604,20,841,0,25,10000,74,0,
605,841,20,0,56,10000,9,0,
606,20,914,0,19,10000,88,0,
607,914,20,0,50,10000,32,0,
608,20,992,0,97,10000,94,0,
609,992,20,0,55,10000,58,0,
610,21,29,0,69,10000,96,0,
611,29,21,0,51,10000,15,0,
612,21,298,0,45,10000,25,0,
613,298,21,0,65,10000,81,0,
614,21,303,0,80,10000,88,0,
615,303,21,0,26,10000,93,0,
616,21,412,0,65,10000,69,0,
617,412,21,0,70,10000,28,0,
618,21,420,0,24,10000,10,0,
619,420,21,0,48,10000,79,0,
620,21,482,0,70,10000,91,0,
621,482,21,0,79,10000,83,0,
622,21,533,0,10,10000,36,0,
623,533,21,0,35,10000,76,0,
624,21,622,0,64,10000,52,0,
625,622,21,0,91,10000,39,0,
626,21,672,0,82,10000,3,0,
627,672,21,0,86,10000,20,0,
628,21,684,0,89,10000,62,0,
629,684,21,0,22,10000,11,0,
630,21,752,0,42,10000,47,0,
631,752,21,0,12,10000,30,0,
632,21,763,0,45,10000,12,0,
633,763,21,0,69,10000,81,0,
634,21,866,0,78,10000,14,0,
635,866,21,0,38,10000,3,0,
636,21,981,0,81,10000,27,0,
637,981,21,0,10,10000,78,0,
638,22,115,0,8,10000,50,0,
639,115,22,0,64,10000,64,0,
640,22,311,0,62,10000,42,0,
641,311,22,0,11,10000,93,0,
642,22,327,0,36,10000,13,0,
643,327,22,0,25,10000,36,0,
644,22,347,0,66,10000,15,0,
645,347,22,0,29,10000,98,0,
646,22,409,0,10,10000,77,0,
647,409,22,0,50,10000,96,0,
648,22,450,0,79,10000,60,0,
649,450,22,0,80,10000,26,0,
650,22,627,0,51,10000,17,0,
651,627,22,0,40,10000,67,0,
652,22,680,0,92,10000,96,0,
653,680,22,0,67,10000,57,0,
654,22,809,0,58,10000,28,0,
655,809,22,0,51,10000,77,0,
656,22,914,0,50,10000,98,0,
657,914,22,0,51,10000,77,0,
658,23,66,0,8,10000,16,0,
659,66,23,0,30,10000,64,0,
660,23,201,0,83,10000,84,0,
661,201,23,0,8,10000,18,0,
662,23,239,0,86,10000,42,0,
663,239,23,0,66,10000,84,0,
664,23,287,0,65,10000,86,0,
665,287,23,0,27,10000,79,0,
666,23,345,0,82,10000,68,0,
667,345,23,0,17,10000,67,0,
668,23,414,0,38,10000,4,0,
669,414,23,0,87,10000,55,0,
670,23,490,0,48,10000,72,0,
671,490,23,0,36,10000,48,0,
672,23,528,0,57,10000,17,0,
673,528,23,0,29,10000,80,0,
674,23,568,0,97,10000,90,0,
675,568,23,0,95,10000,92,0,
676,23,632,0,86,10000,90,0,
677,632,23,0,85,10000,69,0,
678,23,665,0,3,10000,75,0,
679,665,23,0,47,10000,30,0,
680,23,719,0,74,10000,86,0,
681,719,23,0,17,10000,33,0,
682,23,782,0,17,10000,16,0,
683,782,23,0,35,10000,48,0,
684,23,980,0,58,10000,35,0,
685,980,23,0,78,10000,87,0,
686,23,986,0,6,10000,14,0,
687,986,23,0,80,10000,72,0,
688,24,30,0,38,10000,92,0,
689,30,24,0,11,10000,15,0,
690,24,256,0,42,10000,33,0,
691,256,24,0,93,10000,47,0,
692,24,272,0,15,10000,64,0,
693,272,24,0,59,10000,19,0,
694,24,290,0,36,10000,61,0,
695,290,24,0,73,10000,34,0,
696,24,392,0,91,10000,40,0,
697,392,24,0,98,10000,7,0,
698,24,458,0,47,10000,7,0,
699,458,24,0,16,10000,34,0,
700,24,485,0,17,10000,48,0,
701,485,24,0,66,10000,60,0,
702,24,635,0,78,10000,61,0,
703,635,24,0,33,10000,57,0,
704,24,636,0,90,10000,90,0,
705,636,24,0,65,10000,20,0,
706,24,640,0,34,10000,47,0,
707,640,24,0,45,10000,98,0,
708,24,684,0,3,10000,89,0,
709,684,24,0,30,10000,86,0,
710,24,713,0,37,10000,44,0,
711,713,24,0,28,10000,65,0,
712,24,750,0,26,10000,29,0,
713,750,24,0,34,10000,90,0,
714,24,778,0,50,10000,77,0,
715,778,24,0,74,10000,78,0,
716,24,790,0,81,10000,83,0,
717,790,24,0,27,10000,15,0,
718,24,791,0,59,10000,29,0,
719,791,24,0,55,10000,49,0,
720,25,74,0,26,10000,54,0,
721,74,25,0,98,10000,4,0,
722,25,191,0,60,10000,71,0,
723,191,25,0,32,10000,2,0,
724,25,214,0,8,10000,56,0,
725,214,25,0,1,10000,69,0,
726,25,268,0,30,10000,17,0,
727,268,25,0,15,10000,66,0,
728,25,308,0,46,10000,26,0,
729,308,25,0,36,10000,67,0,
730,25,353,0,80,10000,28,0,
731,353,25,0,94,10000,91,0,
732,25,585,0,23,10000,91,0,
733,585,25,0,9,10000,43,0,
734,25,626,0,86,10000,90,0,
735,626,25,0,88,10000,57,0,
736,25,721,0,54,10000,82,0,
737,721,25,0,74,10000,67,0,
738,25,763,0,91,10000,99,0,
739,763,25,0,38,10000,21,0,
740,25,766,0,94,10000,48,0,
741,766,25,0,4,10000,68,0,
742,25,804,0,45,10000,82,0,
743,804,25,0,25,10000,95,0,
744,25,833,0,44,10000,20,0,
745,833,25,0,91,10000,17,0,
746,25,841,0,82,10000,92,0,
747,841,25,0,46,10000,4,0,
748,25,868,0,74,10000,79,0,
749,868,25,0,73,10000,59,0,
750,25,978,0,23,10000,55,0,
751,978,25,0,78,10000,73,0,
752,26,95,0,8,10000,78,0,
753,95,26,0,71,10000,42,0,
754,26,173,0,3,10000,50,0,
755,173,26,0,38,10000,34,0,
756,26,473,0,90,10000,17,0,
757,473,26,0,50,10000,68,0,
758,26,494,0,76,10000,42,0,
759,494,26,0,83,10000,9,0,
760,26,497,0,24,10000,77,0,
761,497,26,0,25,10000,13,0,
762,26,625,0,62,10000,22,0,
763,625,26,0,91,10000,25,0,
764,26,655,0,99,10000,7,0,
765,655,26,0,34,10000,67,0,
766,26,747,0,27,10000,83,0,
767,747,26,0,47,10000,92,0,
768,26,748,0,52,10000,65,0,
769,748,26,0,44,10000,25,0,
770,26,770,0,32,10000,15,0,
771,770,26,0,56,10000,58,0,
