LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
420,7,2396,0,79,10000,18,0,
421,2396,7,0,95,10000,43,0,
422,7,2682,0,53,10000,88,0,
423,2682,7,0,35,10000,7,0,
424,7,2706,0,29,10000,53,0,
425,2706,7,0,73,10000,10,0,
426,7,2746,0,72,10000,83,0,
427,2746,7,0,57,10000,22,0,
428,7,2895,0,90,10000,83,0,
429,2895,7,0,58,10000,69,0,
430,7,2931,0,38,10000,36,0,
431,2931,7,0,65,10000,95,0,
432,7,3142,0,7,10000,57,0,
433,3142,7,0,13,10000,29,0,
434,7,3383,0,52,10000,26,0,
435,3383,7,0,42,10000,11,0,
436,7,3923,0,66,10000,46,0,
437,3923,7,0,31,10000,99,0,
438,8,304,0,70,10000,11,0,
439,304,8,0,1,10000,51,0,
440,8,390,0,45,10000,2,0,
441,390,8,0,92,10000,76,0,
442,8,579,0,43,10000,40,0,
443,579,8,0,15,10000,23,0,
444,8,632,0,6,10000,41,0,
445,632,8,0,66,10000,71,0,
446,8,690,0,19,10000,33,0,
447,690,8,0,42,10000,7,0,
448,8,1000,0,91,10000,3,0,
449,1000,8,0,19,10000,76,0,
450,8,1123,0,24,10000,27,0,
451,1123,8,0,99,10000,12,0,
452,8,1556,0,80,10000,76,0,
453,1556,8,0,38,10000,8,0,
454,8,1640,0,20,10000,56,0,
455,1640,8,0,98,10000,62,0,
456,8,1800,0,10,10000,52,0,
457,1800,8,0,31,10000,94,0,
458,8,1836,0,22,10000,39,0,
459,1836,8,0,27,10000,70,0,
460,8,1854,0,80,10000,82,0,
461,1854,8,0,95,10000,93,0,
462,8,1880,0,85,10000,58,0,
463,1880,8,0,45,10000,94,0,
464,8,2068,0,53,10000,76,0,
465,2068,8,0,94,10000,1,0,
466,8,2335,0,44,10000,97,0,
467,2335,8,0,53,10000,44,0,
468,8,2438,0,32,10000,8,0,
469,2438,8,0,47,10000,34,0,
470,8,2439,0,39,10000,9,0,
471,2439,8,0,83,10000,44,0,
472,8,2457,0,31,10000,51,0,
473,2457,8,0,34,10000,26,0,
474,8,2653,0,84,10000,8,0,
475,2653,8,0,69,10000,65,0,
476,8,2745,0,21,10000,71,0,
477,2745,8,0,98,10000,32,0,
478,8,2772,0,37,10000,36,0,
479,2772,8,0,98,10000,77,0,
480,8,2972,0,14,10000,1,0,
481,2972,8,0,72,10000,67,0,
482,8,3109,0,67,10000,64,0,
483,3109,8,0,60,10000,43,0,
484,8,3256,0,55,10000,56,0,
485,3256,8,0,25,10000,14,0,
486,8,3346,0,40,10000,46,0,
487,3346,8,0,97,10000,27,0,
488,8,3389,0,89,10000,43,0,
489,3389,8,0,81,10000,45,0,
490,8,3604,0,84,10000,1,0,
491,3604,8,0,18,10000,27,0,
492,8,3962,0,30,10000,22,0,
493,3962,8,0,23,10000,29,0,
494,8,3976,0,9,10000,79,0,
495,3976,8,0,50,10000,56,0,
496,9,50,0,63,10000,99,0,
497,50,9,0,86,10000,86,0,
498,9,575,0,99,10000,59,0,
499,575,9,0,72,10000,65,0,
500,9,639,0,11,10000,60,0,
501,639,9,0,52,10000,82,0,
502,9,858,0,66,10000,56,0,
503,858,9,0,10,10000,61,0,
504,9,942,0,64,10000,26,0,
505,942,9,0,2,10000,21,0,
506,9,1095,0,43,10000,98,0,
507,1095,9,0,10,10000,39,0,
508,9,1299,0,31,10000,23,0,
509,1299,9,0,77,10000,83,0,
510,9,1460,0,46,10000,83,0,
511,1460,9,0,51,10000,82,0,
512,9,1464,0,91,10000,39,0,
513,1464,9,0,69,10000,65,0,
514,9,1772,0,18,10000,54,0,
515,1772,9,0,29,10000,1,0,
516,9,1874,0,45,10000,6,0,
517,1874,9,0,11,10000,31,0,
518,9,2132,0,62,10000,57,0,
519,2132,9,0,45,10000,94,0,
520,9,2257,0,99,10000,44,0,
521,2257,9,0,91,10000,66,0,
522,9,2378,0,95,10000,73,0,
523,2378,9,0,53,10000,95,0,
524,9,2508,0,57,10000,6,0,
525,2508,9,0,74,10000,13,0,
526,9,2685,0,97,10000,58,0,
527,2685,9,0,88,10000,45,0,
528,9,2700,0,42,10000,89,0,
529,2700,9,0,19,10000,48,0,
530,9,2756,0,64,10000,65,0,
531,2756,9,0,11,10000,49,0,
532,9,2892,0,24,10000,95,0,
533,2892,9,0,91,10000,5,0,
534,9,2934,0,22,10000,86,0,
535,2934,9,0,70,10000,82,0,
536,9,3358,0,36,10000,85,0,
537,3358,9,0,31,10000,68,0,
538,9,3476,0,42,10000,29,0,
539,3476,9,0,61,10000,9,0,
540,9,3570,0,91,10000,61,0,
541,3570,9,0,86,10000,88,0,
542,9,3602,0,67,10000,76,0,
543,3602,9,0,90,10000,71,0,
544,10,43,0,61,10000,96,0,
545,43,10,0,3,10000,51,0,
546,10,608,0,65,10000,71,0,
547,608,10,0,72,10000,40,0,
548,10,756,0,54,10000,72,0,
549,756,10,0,60,10000,95,0,
550,10,1331,0,87,10000,33,0,
551,1331,10,0,28,10000,61,0,
552,10,1367,0,65,10000,92,0,
553,1367,10,0,15,10000,44,0,
554,10,1403,0,48,10000,75,0,
555,1403,10,0,26,10000,98,0,
556,10,1419,0,18,10000,94,0,
557,1419,10,0,84,10000,94,0,
558,10,1475,0,37,10000,5,0,
559,1475,10,0,48,10000,16,0,
560,10,1535,0,7,10000,44,0,
561,1535,10,0,11,10000,25,0,
562,10,1808,0,39,10000,4,0,
563,1808,10,0,9,10000,63,0,
564,10,1817,0,19,10000,48,0,
565,1817,10,0,14,10000,13,0,
566,10,1936,0,41,10000,21,0,
567,1936,10,0,96,10000,28,0,
568,10,2254,0,59,10000,30,0,
569,2254,10,0,41,10000,14,0,
570,10,2463,0,23,10000,47,0,
571,2463,10,0,86,10000,43,0,
572,10,2611,0,89,10000,21,0,
573,2611,10,0,98,10000,58,0,
574,10,2957,0,79,10000,83,0,
575,2957,10,0,80,10000,31,0,
576,10,3054,0,37,10000,50,0,
577,3054,10,0,57,10000,57,0,
578,10,3075,0,3,10000,31,0,
579,3075,10,0,6,10000,49,0,
580,10,3210,0,85,10000,93,0,
581,3210,10,0,45,10000,35,0,
582,10,3401,0,65,10000,4,0,
583,3401,10,0,17,10000,76,0,
584,10,3746,0,65,10000,29,0,
585,3746,10,0,98,10000,74,0,
586,10,3884,0,56,10000,28,0,
587,3884,10,0,69,10000,72,0,
588,10,3889,0,44,10000,15,0,
589,3889,10,0,36,10000,27,0,
590,11,85,0,53,10000,35,0,
591,85,11,0,55,10000,9,0,
592,11,246,0,68,10000,13,0,
593,246,11,0,13,10000,89,0,
594,11,713,0,35,10000,65,0,
595,713,11,0,11,10000,99,0,
596,11,820,0,19,10000,93,0,
597,820,11,0,38,10000,72,0,
598,11,911,0,78,10000,7,0,
599,911,11,0,12,10000,49,0,
600,11,964,0,99,10000,98,0,
601,964,11,0,73,10000,3,0,
602,11,1008,0,65,10000,42,0,
603,1008,11,0,11,10000,89,0,
604,11,1083,0,46,10000,10,0,
605,1083,11,0,21,10000,19,0,
606,11,1298,0,6,10000,21,0,
607,1298,11,0,54,10000,61,0,
608,11,1532,0,82,10000,78,0,
609,1532,11,0,4,10000,86,0,
610,11,1533,0,78,10000,73,0,
611,1533,11,0,7,10000,21,0,
612,11,1573,0,60,10000,34,0,
613,1573,11,0,83,10000,31,0,
614,11,1585,0,46,10000,46,0,
615,1585,11,0,5,10000,78,0,
616,11,1638,0,15,10000,32,0,
617,1638,11,0,62,10000,44,0,
618,11,1830,0,48,10000,77,0,
619,1830,11,0,93,10000,33,0,
620,11,1914,0,43,10000,14,0,
621,1914,11,0,9,10000,94,0,
622,11,2051,0,63,10000,64,0,
623,2051,11,0,88,10000,73,0,
624,11,2275,0,17,10000,11,0,
625,2275,11,0,50,10000,59,0,
626,11,2454,0,89,10000,34,0,
627,2454,11,0,50,10000,57,0,
628,11,2722,0,15,10000,16,0,
629,2722,11,0,62,10000,56,0,
630,11,3052,0,54,10000,6,0,
631,3052,11,0,70,10000,99,0,
632,11,3173,0,79,10000,60,0,
633,3173,11,0,38,10000,37,0,
634,11,3451,0,69,10000,16,0,
635,3451,11,0,43,10000,21,0,
636,11,3464,0,96,10000,93,0,
637,3464,11,0,33,10000,82,0,
638,11,3494,0,7,10000,37,0,
639,3494,11,0,3,10000,83,0,
640,11,3909,0,86,10000,69,0,
641,3909,11,0,86,10000,25,0,
642,12,16,0,82,10000,91,0,
643,16,12,0,79,10000,59,0,
644,12,47,0,60,10000,80,0,
645,47,12,0,31,10000,32,0,
646,12,329,0,50,10000,28,0,
647,329,12,0,28,10000,42,0,
648,12,414,0,24,10000,47,0,
649,414,12,0,33,10000,57,0,
650,12,466,0,40,10000,17,0,
651,466,12,0,30,10000,2,0,
652,12,825,0,48,10000,12,0,
653,825,12,0,71,10000,52,0,
654,12,945,0,7,10000,20,0,
655,945,12,0,32,10000,21,0,
656,12,987,0,87,10000,36,0,
657,987,12,0,24,10000,8,0,
658,12,1458,0,53,10000,10,0,
659,1458,12,0,24,10000,69,0,
660,12,1713,0,51,10000,50,0,
661,1713,12,0,56,10000,52,0,
662,12,1797,0,11,10000,97,0,
663,1797,12,0,52,10000,28,0,
664,12,1829,0,16,10000,23,0,
665,1829,12,0,82,10000,49,0,
666,12,1889,0,75,10000,80,0,
667,1889,12,0,88,10000,34,0,
668,12,2196,0,16,10000,3,0,
669,2196,12,0,42,10000,20,0,
670,12,2197,0,89,10000,52,0,
671,2197,12,0,54,10000,98,0,
672,12,2360,0,41,10000,64,0,
673,2360,12,0,56,10000,53,0,
674,12,2438,0,91,10000,72,0,
675,2438,12,0,93,10000,49,0,
676,12,2463,0,65,10000,83,0,
677,2463,12,0,67,10000,91,0,
678,12,2478,0,27,10000,65,0,
679,2478,12,0,57,10000,53,0,
680,12,2689,0,53,10000,32,0,
681,2689,12,0,56,10000,78,0,
682,12,2743,0,25,10000,22,0,
683,2743,12,0,71,10000,59,0,
684,12,2968,0,10,10000,46,0,
685,2968,12,0,44,10000,7,0,
686,12,3313,0,67,10000,78,0,
687,3313,12,0,14,10000,21,0,
688,12,3332,0,55,10000,72,0,
689,3332,12,0,52,10000,97,0,
690,12,3469,0,74,10000,47,0,
691,3469,12,0,93,10000,65,0,
692,12,3641,0,11,10000,83,0,
693,3641,12,0,51,10000,57,0,
694,12,3683,0,8,10000,55,0,
695,3683,12,0,11,10000,83,0,
696,13,35,0,93,10000,79,0,
697,35,13,0,82,10000,10,0,
698,13,202,0,86,10000,70,0,
699,202,13,0,5,10000,84,0,
700,13,227,0,75,10000,34,0,
701,227,13,0,8,10000,11,0,
702,13,316,0,14,10000,69,0,
703,316,13,0,5,10000,73,0,
704,13,397,0,55,10000,84,0,
705,397,13,0,16,10000,61,0,
706,13,415,0,45,10000,3,0,
707,415,13,0,91,10000,44,0,
708,13,589,0,98,10000,64,0,
709,589,13,0,84,10000,88,0,
710,13,651,0,3,10000,16,0,
711,651,13,0,29,10000,15,0,
712,13,779,0,71,10000,79,0,
713,779,13,0,92,10000,69,0,
714,13,973,0,10,10000,46,0,
715,973,13,0,48,10000,12,0,
716,13,1393,0,38,10000,43,0,
717,1393,13,0,33,10000,40,0,
718,13,1427,0,70,10000,56,0,
719,1427,13,0,92,10000,40,0,
720,13,1514,0,16,10000,20,0,
721,1514,13,0,59,10000,34,0,
722,13,1528,0,34,10000,90,0,
723,1528,13,0,85,10000,25,0,
724,13,1598,0,18,10000,14,0,
725,1598,13,0,88,10000,7,0,
726,13,1698,0,14,10000,95,0,
727,1698,13,0,56,10000,27,0,
728,13,1880,0,16,10000,6,0,
729,1880,13,0,49,10000,48,0,
730,13,2360,0,46,10000,4,0,
731,2360,13,0,46,10000,38,0,
732,13,2897,0,75,10000,76,0,
733,2897,13,0,98,10000,88,0,
734,13,2950,0,44,10000,65,0,
735,2950,13,0,61,10000,97,0,
736,13,3207,0,43,10000,29,0,
737,3207,13,0,77,10000,4,0,
738,13,3298,0,2,10000,86,0,
739,3298,13,0,88,10000,73,0,
