LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
62,1,547,0,73,10000,19,0,
63,547,1,0,97,10000,70,0,
64,1,561,0,69,10000,32,0,
65,561,1,0,29,10000,16,0,
66,1,573,0,94,10000,24,0,
67,573,1,0,53,10000,82,0,
68,1,612,0,45,10000,71,0,
69,612,1,0,76,10000,1,0,
70,1,643,0,84,10000,41,0,
71,643,1,0,16,10000,60,0,
72,1,685,0,70,10000,62,0,
73,685,1,0,80,10000,23,0,
74,1,707,0,31,10000,15,0,
75,707,1,0,25,10000,9,0,
76,1,723,0,29,10000,56,0,
77,723,1,0,93,10000,1,0,
78,1,764,0,48,10000,16,0,
79,764,1,0,70,10000,15,0,
80,1,817,0,29,10000,69,0,
81,817,1,0,18,10000,91,0,
82,1,881,0,95,10000,66,0,
83,881,1,0,52,10000,70,0,
84,1,925,0,80,10000,86,0,
85,925,1,0,25,10000,31,0,
86,2,100,0,69,10000,36,0,
87,100,2,0,24,10000,7,0,
88,2,119,0,30,10000,96,0,
89,119,2,0,2,10000,95,0,
90,2,129,0,54,10000,71,0,
91,129,2,0,96,10000,7,0,
92,2,194,0,45,10000,8,0,
93,194,2,0,61,10000,62,0,
94,2,305,0,16,10000,38,0,
95,305,2,0,42,10000,56,0,
96,2,344,0,20,10000,86,0,
97,344,2,0,42,10000,82,0,
98,2,352,0,48,10000,21,0,
99,352,2,0,48,10000,21,0,
100,2,356,0,69,10000,99,0,
101,356,2,0,80,10000,78,0,
102,2,385,0,21,10000,23,0,
103,385,2,0,98,10000,99,0,
104,2,387,0,57,10000,92,0,
105,387,2,0,85,10000,58,0,
106,2,411,0,83,10000,94,0,
107,411,2,0,30,10000,21,0,
108,2,442,0,67,10000,72,0,
109,442,2,0,50,10000,47,0,
110,2,444,0,37,10000,97,0,
111,444,2,0,23,10000,97,0,
112,2,496,0,3,10000,96,0,
113,496,2,0,72,10000,68,0,
114,2,643,0,75,10000,98,0,
115,643,2,0,2,10000,50,0,
116,2,672,0,33,10000,74,0,
117,672,2,0,81,10000,76,0,
118,2,689,0,28,10000,18,0,
119,689,2,0,75,10000,55,0,
120,2,697,0,44,10000,34,0,
121,697,2,0,26,10000,75,0,
122,2,711,0,69,10000,73,0,
123,711,2,0,56,10000,72,0,
124,2,754,0,26,10000,89,0,
125,754,2,0,83,10000,53,0,
126,2,780,0,12,10000,28,0,
127,780,2,0,22,10000,27,0,
128,2,804,0,78,10000,75,0,
129,804,2,0,87,10000,99,0,
130,2,809,0,24,10000,5,0,
131,809,2,0,50,10000,66,0,
132,2,880,0,10,10000,66,0,
133,880,2,0,56,10000,91,0,
134,2,901,0,5,10000,38,0,
135,901,2,0,63,10000,15,0,
136,2,908,0,97,10000,93,0,
137,908,2,0,3,10000,67,0,
138,2,929,0,84,10000,24,0,
139,929,2,0,52,10000,34,0,
140,2,954,0,74,10000,24,0,
141,954,2,0,74,10000,3,0,
142,2,979,0,5,10000,29,0,
143,979,2,0,58,10000,35,0,
144,2,994,0,15,10000,15,0,
145,994,2,0,76,10000,89,0,
146,3,73,0,84,10000,42,0,
147,73,3,0,90,10000,35,0,
148,3,77,0,56,10000,32,0,
149,77,3,0,85,10000,49,0,
150,3,200,0,93,10000,87,0,
151,200,3,0,87,10000,65,0,
152,3,224,0,48,10000,19,0,
153,224,3,0,84,10000,78,0,
154,3,354,0,25,10000,1,0,
155,354,3,0,69,10000,65,0,
156,3,411,0,39,10000,43,0,
157,411,3,0,89,10000,3,0,
158,3,517,0,32,10000,30,0,
159,517,3,0,29,10000,75,0,
160,3,526,0,62,10000,58,0,
161,526,3,0,85,10000,5,0,
162,3,534,0,95,10000,34,0,
163,534,3,0,56,10000,69,0,
164,3,581,0,10,10000,43,0,
165,581,3,0,35,10000,59,0,
166,3,584,0,66,10000,19,0,
167,584,3,0,38,10000,94,0,
168,3,753,0,92,10000,38,0,
169,753,3,0,38,10000,57,0,
170,3,762,0,89,10000,75,0,
171,762,3,0,58,10000,52,0,
172,3,803,0,99,10000,96,0,
173,803,3,0,67,10000,54,0,
174,3,824,0,70,10000,23,0,
175,824,3,0,22,10000,34,0,
176,3,916,0,60,10000,55,0,
177,916,3,0,1,10000,85,0,
178,3,942,0,19,10000,90,0,
179,942,3,0,84,10000,67,0,
180,4,7,0,32,10000,94,0,
181,7,4,0,8,10000,42,0,
182,4,14,0,22,10000,56,0,
183,14,4,0,52,10000,68,0,
184,4,128,0,18,10000,27,0,
185,128,4,0,14,10000,92,0,
186,4,206,0,72,10000,73,0,
187,206,4,0,38,10000,16,0,
188,4,266,0,4,10000,28,0,
189,266,4,0,27,10000,41,0,
190,4,347,0,7,10000,41,0,
191,347,4,0,68,10000,22,0,
192,4,353,0,38,10000,60,0,
193,353,4,0,84,10000,6,0,
194,4,361,0,96,10000,94,0,
195,361,4,0,96,10000,57,0,
196,4,376,0,91,10000,99,0,
197,376,4,0,96,10000,22,0,
198,4,441,0,76,10000,76,0,
199,441,4,0,44,10000,97,0,
200,4,489,0,35,10000,58,0,
201,489,4,0,17,10000,41,0,
202,4,538,0,89,10000,92,0,
203,538,4,0,16,10000,17,0,
204,4,560,0,90,10000,91,0,
205,560,4,0,80,10000,92,0,
206,4,567,0,85,10000,25,0,
207,567,4,0,1,10000,84,0,
208,4,674,0,20,10000,17,0,
209,674,4,0,14,10000,96,0,
210,4,783,0,61,10000,49,0,
211,783,4,0,60,10000,42,0,
212,4,787,0,50,10000,95,0,
213,787,4,0,90,10000,68,0,
214,4,795,0,12,10000,16,0,
215,795,4,0,96,10000,53,0,
216,4,898,0,84,10000,50,0,
217,898,4,0,35,10000,56,0,
218,4,919,0,40,10000,21,0,
219,919,4,0,94,10000,65,0,
220,4,951,0,20,10000,89,0,
221,951,4,0,41,10000,89,0,
222,4,991,0,13,10000,31,0,
223,991,4,0,35,10000,33,0,
224,5,140,0,65,10000,93,0,
225,140,5,0,83,10000,41,0,
226,5,176,0,77,10000,8,0,
227,176,5,0,80,10000,37,0,
228,5,198,0,23,10000,37,0,
229,198,5,0,35,10000,66,0,
230,5,255,0,81,10000,26,0,
231,255,5,0,34,10000,86,0,
232,5,283,0,67,10000,67,0,
233,283,5,0,40,10000,60,0,
234,5,351,0,49,10000,20,0,
235,351,5,0,60,10000,12,0,
236,5,404,0,16,10000,35,0,
237,404,5,0,45,10000,52,0,
238,5,492,0,61,10000,12,0,
239,492,5,0,98,10000,48,0,
240,5,495,0,65,10000,41,0,
241,495,5,0,42,10000,84,0,
242,5,498,0,35,10000,1,0,
243,498,5,0,82,10000,2,0,
244,5,531,0,65,10000,45,0,
245,531,5,0,48,10000,91,0,
246,5,817,0,39,10000,13,0,
247,817,5,0,12,10000,39,0,
248,5,960,0,11,10000,84,0,
249,960,5,0,15,10000,61,0,
250,6,12,0,32,10000,10,0,
251,12,6,0,42,10000,79,0,
252,6,84,0,92,10000,17,0,
253,84,6,0,51,10000,7,0,
254,6,104,0,39,10000,88,0,
255,104,6,0,7,10000,99,0,
256,6,210,0,64,10000,62,0,
257,210,6,0,32,10000,68,0,
258,6,245,0,64,10000,41,0,
259,245,6,0,67,10000,84,0,
260,6,259,0,38,10000,36,0,
261,259,6,0,17,10000,80,0,
262,6,399,0,67,10000,49,0,
263,399,6,0,76,10000,80,0,
264,6,420,0,7,10000,83,0,
265,420,6,0,44,10000,52,0,
266,6,456,0,1,10000,49,0,
267,456,6,0,77,10000,84,0,
268,6,459,0,74,10000,16,0,
269,459,6,0,89,10000,80,0,
270,6,475,0,52,10000,85,0,
271,475,6,0,36,10000,35,0,
272,6,526,0,78,10000,63,0,
273,526,6,0,48,10000,6,0,
274,6,569,0,68,10000,10,0,
275,569,6,0,63,10000,9,0,
276,6,689,0,35,10000,22,0,
277,689,6,0,48,10000,6,0,
278,6,702,0,39,10000,17,0,
279,702,6,0,58,10000,42,0,
280,6,771,0,38,10000,56,0,
281,771,6,0,65,10000,96,0,
282,6,898,0,49,10000,80,0,
283,898,6,0,77,10000,14,0,
284,6,905,0,54,10000,43,0,
285,905,6,0,96,10000,90,0,
286,6,906,0,91,10000,21,0,
287,906,6,0,60,10000,85,0,
288,6,948,0,41,10000,22,0,
289,948,6,0,43,10000,45,0,
290,7,12,0,96,10000,64,0,
291,12,7,0,76,10000,70,0,
292,7,53,0,41,10000,30,0,
293,53,7,0,48,10000,91,0,
294,7,78,0,48,10000,37,0,
295,78,7,0,1,10000,81,0,
296,7,120,0,82,10000,98,0,
297,120,7,0,44,10000,59,0,
298,7,156,0,39,10000,91,0,
299,156,7,0,58,10000,12,0,
300,7,262,0,47,10000,76,0,
301,262,7,0,91,10000,65,0,
302,7,269,0,45,10000,95,0,
303,269,7,0,42,10000,57,0,
304,7,303,0,98,10000,97,0,
305,303,7,0,26,10000,80,0,
306,7,307,0,37,10000,80,0,
307,307,7,0,61,10000,63,0,
308,7,308,0,65,10000,35,0,
309,308,7,0,72,10000,47,0,
310,7,384,0,84,10000,40,0,
311,384,7,0,81,10000,33,0,
312,7,454,0,67,10000,39,0,
313,454,7,0,38,10000,61,0,
314,7,458,0,75,10000,41,0,
315,458,7,0,89,10000,48,0,
316,7,483,0,19,10000,43,0,
317,483,7,0,12,10000,45,0,
318,7,497,0,66,10000,16,0,
319,497,7,0,82,10000,15,0,
320,7,575,0,39,10000,75,0,
321,575,7,0,80,10000,80,0,
322,7,587,0,7,10000,38,0,
323,587,7,0,25,10000,19,0,
324,7,820,0,48,10000,34,0,
325,820,7,0,31,10000,63,0,
326,7,848,0,45,10000,16,0,
327,848,7,0,72,10000,37,0,
328,7,867,0,75,10000,58,0,
329,867,7,0,35,10000,75,0,
330,7,978,0,74,10000,38,0,
331,978,7,0,99,10000,20,0,
332,7,994,0,80,10000,7,0,
333,994,7,0,17,10000,75,0,
334,8,148,0,38,10000,92,0,
335,148,8,0,42,10000,67,0,
336,8,157,0,38,10000,19,0,
337,157,8,0,31,10000,98,0,
338,8,339,0,54,10000,5,0,
339,339,8,0,18,10000,94,0,
340,8,386,0,48,10000,74,0,
341,386,8,0,14,10000,72,0,
342,8,444,0,79,10000,69,0,
343,444,8,0,77,10000,40,0,
344,8,505,0,49,10000,45,0,
345,505,8,0,73,10000,78,0,
346,8,593,0,68,10000,55,0,
347,593,8,0,86,10000,94,0,
348,8,738,0,71,10000,65,0,
349,738,8,0,54,10000,57,0,
350,8,836,0,83,10000,6,0,
351,836,8,0,96,10000,67,0,
352,8,870,0,18,10000,7,0,
353,870,8,0,4,10000,22,0,
354,8,875,0,11,10000,82,0,
355,875,8,0,71,10000,81,0,
356,8,893,0,13,10000,78,0,
357,893,8,0,95,10000,67,0,
358,8,903,0,97,10000,3,0,
359,903,8,0,89,10000,33,0,
360,8,919,0,78,10000,13,0,
361,919,8,0,75,10000,39,0,
362,8,920,0,21,10000,81,0,
363,920,8,0,42,10000,97,0,
364,8,922,0,70,10000,80,0,
365,922,8,0,95,10000,66,0,
366,9,33,0,30,10000,5,0,
367,33,9,0,64,10000,61,0,
368,9,46,0,20,10000,4,0,
369,46,9,0,94,10000,47,0,
370,9,106,0,82,10000,64,0,
371,106,9,0,97,10000,90,0,
372,9,121,0,36,10000,70,0,
373,121,9,0,68,10000,22,0,
374,9,203,0,76,10000,1,0,
375,203,9,0,66,10000,59,0,
376,9,251,0,70,10000,62,0,
377,251,9,0,2,10000,64,0,
378,9,327,0,61,10000,31,0,
379,327,9,0,32,10000,33,0,
380,9,337,0,70,10000,80,0,
381,337,9,0,43,10000,91,0,
382,9,368,0,23,10000,25,0,
383,368,9,0,18,10000,50,0,
384,9,378,0,76,10000,47,0,
385,378,9,0,12,10000,69,0,
386,9,398,0,80,10000,78,0,
387,398,9,0,33,10000,54,0,
388,9,417,0,99,10000,73,0,
389,417,9,0,6,10000,25,0,
390,9,421,0,4,10000,32,0,
391,421,9,0,25,10000,54,0,
392,9,458,0,88,10000,78,0,
393,458,9,0,97,10000,91,0,
394,9,539,0,49,10000,35,0,
395,539,9,0,39,10000,43,0,
396,9,661,0,57,10000,71,0,
397,661,9,0,25,10000,66,0,
398,9,809,0,25,10000,26,0,
399,809,9,0,83,10000,18,0,
400,9,821,0,40,10000,77,0,
401,821,9,0,81,10000,86,0,
402,9,841,0,51,10000,86,0,
403,841,9,0,2,10000,43,0,
404,9,862,0,67,10000,14,0,
405,862,9,0,7,10000,42,0,
406,9,865,0,31,10000,12,0,
407,865,9,0,76,10000,67,0,
408,9,888,0,62,10000,56,0,
409,888,9,0,60,10000,79,0,
410,10,92,0,13,10000,66,0,
411,92,10,0,41,10000,7,0,
412,10,111,0,46,10000,21,0,
413,111,10,0,5,10000,17,0,
414,10,140,0,62,10000,43,0,
415,140,10,0,4,10000,83,0,
416,10,196,0,61,10000,96,0,
417,196,10,0,47,10000,2,0,
418,10,224,0,34,10000,91,0,
419,224,10,0,37,10000,44,0,
420,10,264,0,52,10000,22,0,
421,264,10,0,20,10000,13,0,
422,10,274,0,99,10000,53,0,
423,274,10,0,36,10000,98,0,
424,10,494,0,76,10000,34,0,
425,494,10,0,76,10000,19,0,
426,10,572,0,67,10000,20,0,
427,572,10,0,83,10000,52,0,
428,10,591,0,58,10000,75,0,
429,591,10,0,92,10000,67,0,
430,10,614,0,22,10000,34,0,
431,614,10,0,92,10000,15,0,
432,10,618,0,23,10000,97,0,
433,618,10,0,32,10000,47,0,
434,10,686,0,9,10000,29,0,
435,686,10,0,50,10000,77,0,
436,10,703,0,87,10000,51,0,
437,703,10,0,10,10000,35,0,
438,10,715,0,50,10000,94,0,
439,715,10,0,78,10000,71,0,
440,10,777,0,99,10000,84,0,
441,777,10,0,79,10000,33,0,
442,10,838,0,1,10000,62,0,
443,838,10,0,40,10000,11,0,
444,10,885,0,48,10000,26,0,
445,885,10,0,25,10000,4,0,
446,10,904,0,13,10000,64,0,
447,904,10,0,39,10000,54,0,
448,10,947,0,86,10000,27,0,
449,947,10,0,43,10000,57,0,
450,11,83,0,39,10000,51,0,
451,83,11,0,74,10000,17,0,
452,11,123,0,8,10000,93,0,
453,123,11,0,66,10000,74,0,
454,11,137,0,17,10000,32,0,
455,137,11,0,36,10000,85,0,
456,11,154,0,71,10000,65,0,
457,154,11,0,94,10000,86,0,
458,11,173,0,73,10000,80,0,
459,173,11,0,99,10000,28,0,
460,11,186,0,3,10000,29,0,
461,186,11,0,64,10000,21,0,
462,11,199,0,50,10000,11,0,
463,199,11,0,52,10000,15,0,
464,11,217,0,38,10000,35,0,
465,217,11,0,88,10000,61,0,
466,11,220,0,15,10000,12,0,
467,220,11,0,23,10000,42,0,
468,11,232,0,40,10000,75,0,
469,232,11,0,32,10000,3,0,
470,11,244,0,96,10000,69,0,
471,244,11,0,20,10000,83,0,
472,11,313,0,30,10000,77,0,
473,313,11,0,63,10000,40,0,
474,11,386,0,73,10000,88,0,
475,386,11,0,53,10000,59,0,
476,11,423,0,25,10000,5,0,
477,423,11,0,54,10000,68,0,
478,11,469,0,85,10000,36,0,
479,469,11,0,16,10000,47,0,
480,11,472,0,52,10000,49,0,
481,472,11,0,16,10000,64,0,
482,11,498,0,62,10000,74,0,
483,498,11,0,6,10000,2,0,
484,11,625,0,3,10000,1,0,
485,625,11,0,95,10000,34,0,
486,11,747,0,49,10000,41,0,
487,747,11,0,6,10000,14,0,
488,11,788,0,87,10000,11,0,
489,788,11,0,46,10000,95,0,
490,11,796,0,88,10000,55,0,
491,796,11,0,63,10000,96,0,
492,11,833,0,34,10000,1,0,
493,833,11,0,60,10000,45,0,
494,11,864,0,64,10000,8,0,
495,864,11,0,79,10000,68,0,
496,11,894,0,4,10000,70,0,
497,894,11,0,57,10000,31,0,
498,11,944,0,20,10000,2,0,
499,944,11,0,61,10000,95,0,
500,11,988,0,90,10000,26,0,
501,988,11,0,56,10000,66,0,
502,12,42,0,80,10000,47,0,
503,42,12,0,41,10000,65,0,
504,12,86,0,97,10000,48,0,
505,86,12,0,72,10000,95,0,
506,12,154,0,56,10000,25,0,
507,154,12,0,4,10000,38,0,
508,12,181,0,59,10000,45,0,
509,181,12,0,93,10000,80,0,
510,12,367,0,48,10000,73,0,
511,367,12,0,49,10000,60,0,
512,12,379,0,43,10000,68,0,
513,379,12,0,60,10000,21,0,
514,12,487,0,35,10000,4,0,
515,487,12,0,94,10000,37,0,
516,12,489,0,91,10000,36,0,
517,489,12,0,26,10000,75,0,
518,12,557,0,1,10000,62,0,
519,557,12,0,79,10000,48,0,
520,12,687,0,17,10000,89,0,
521,687,12,0,68,10000,66,0,
522,12,760,0,82,10000,96,0,
523,760,12,0,41,10000,56,0,
524,12,761,0,8,10000,2,0,
525,761,12,0,87,10000,39,0,
526,12,766,0,84,10000,80,0,
527,766,12,0,29,10000,35,0,
528,12,805,0,58,10000,82,0,
529,805,12,0,70,10000,80,0,
530,12,814,0,53,10000,33,0,
531,814,12,0,68,10000,83,0,
532,13,125,0,60,10000,84,0,
533,125,13,0,69,10000,77,0,
534,13,141,0,27,10000,49,0,
535,141,13,0,28,10000,99,0,
536,13,159,0,92,10000,62,0,
537,159,13,0,54,10000,3,0,
538,13,186,0,60,10000,82,0,
539,186,13,0,70,10000,7,0,
540,13,252,0,7,10000,78,0,
541,252,13,0,18,10000,68,0,
542,13,311,0,35,10000,27,0,
543,311,13,0,47,10000,84,0,
544,13,316,0,62,10000,23,0,
545,316,13,0,53,10000,4,0,
546,13,351,0,82,10000,59,0,
547,351,13,0,43,10000,34,0,
548,13,506,0,57,10000,24,0,
549,506,13,0,51,10000,26,0,
550,13,581,0,85,10000,65,0,
551,581,13,0,63,10000,86,0,
552,13,698,0,74,10000,43,0,
553,698,13,0,65,10000,28,0,
554,13,729,0,75,10000,12,0,
555,729,13,0,58,10000,47,0,
556,13,748,0,96,10000,93,0,
557,748,13,0,40,10000,73,0,
558,13,757,0,61,10000,46,0,
559,757,13,0,61,10000,21,0,
560,13,765,0,26,10000,45,0,
561,765,13,0,83,10000,45,0,
562,13,825,0,95,10000,91,0,
563,825,13,0,97,10000,29,0,
564,13,839,0,32,10000,13,0,
565,839,13,0,53,10000,92,0,
566,13,857,0,49,10000,87,0,
567,857,13,0,3,10000,70,0,
568,13,900,0,4,10000,19,0,
569,900,13,0,97,10000,42,0,
570,13,910,0,68,10000,5,0,
571,910,13,0,29,10000,25,0,
572,13,985,0,74,10000,50,0,
573,985,13,0,41,10000,32,0,
574,14,31,0,96,10000,72,0,
575,31,14,0,80,10000,77,0,
576,14,65,0,56,10000,70,0,
577,65,14,0,64,10000,7,0,
578,14,71,0,38,10000,67,0,
579,71,14,0,50,10000,31,0,
580,14,85,0,41,10000,87,0,
581,85,14,0,96,10000,83,0,
582,14,114,0,11,10000,49,0,
583,114,14,0,37,10000,84,0,
584,14,140,0,74,10000,20,0,
585,140,14,0,6,10000,15,0,
586,14,152,0,73,10000,23,0,
587,152,14,0,63,10000,95,0,
588,14,166,0,8,10000,82,0,
589,166,14,0,90,10000,51,0,
590,14,195,0,90,10000,9,0,
591,195,14,0,55,10000,81,0,
592,14,308,0,68,10000,93,0,
593,308,14,0,61,10000,32,0,
594,14,383,0,54,10000,5,0,
595,383,14,0,82,10000,25,0,
596,14,393,0,47,10000,26,0,
597,393,14,0,98,10000,43,0,
598,14,418,0,24,10000,6,0,
599,418,14,0,40,10000,76,0,
600,14,465,0,47,10000,22,0,
601,465,14,0,51,10000,76,0,
602,14,478,0,17,10000,68,0,
603,478,14,0,63,10000,45,0,
604,14,582,0,88,10000,43,0,
605,582,14,0,12,10000,35,0,
606,14,653,0,44,10000,56,0,
607,653,14,0,33,10000,3,0,
608,14,673,0,75,10000,89,0,
609,673,14,0,5,10000,71,0,
610,14,701,0,61,10000,98,0,
611,701,14,0,51,10000,11,0,
612,14,788,0,19,10000,37,0,
613,788,14,0,89,10000,54,0,
614,14,790,0,87,10000,22,0,
615,790,14,0,6,10000,84,0,
616,14,817,0,68,10000,80,0,
617,817,14,0,67,10000,1,0,
618,14,974,0,27,10000,36,0,
619,974,14,0,60,10000,67,0,
620,14,980,0,29,10000,73,0,
621,980,14,0,1,10000,28,0,
622,15,116,0,17,10000,54,0,
623,116,15,0,11,10000,95,0,
624,15,155,0,73,10000,75,0,
625,155,15,0,2,10000,55,0,
626,15,168,0,8,10000,48,0,
627,168,15,0,84,10000,9,0,
628,15,199,0,16,10000,54,0,
629,199,15,0,86,10000,35,0,
630,15,217,0,50,10000,7,0,
631,217,15,0,29,10000,37,0,
632,15,222,0,1,10000,80,0,
633,222,15,0,10,10000,11,0,
634,15,248,0,27,10000,3,0,
635,248,15,0,98,10000,69,0,
636,15,268,0,26,10000,26,0,
637,268,15,0,94,10000,72,0,
638,15,367,0,77,10000,57,0,
639,367,15,0,40,10000,74,0,
640,15,426,0,79,10000,71,0,
641,426,15,0,74,10000,31,0,
642,15,477,0,14,10000,69,0,
643,477,15,0,77,10000,25,0,
644,15,480,0,92,10000,89,0,
645,480,15,0,56,10000,66,0,
646,15,525,0,37,10000,47,0,
647,525,15,0,69,10000,47,0,
648,15,561,0,33,10000,38,0,
649,561,15,0,10,10000,89,0,
650,15,676,0,91,10000,13,0,
651,676,15,0,58,10000,79,0,
652,15,694,0,50,10000,71,0,
653,694,15,0,23,10000,92,0,
654,15,843,0,50,10000,69,0,
655,843,15,0,58,10000,87,0,
656,15,845,0,13,10000,40,0,
657,845,15,0,68,10000,5,0,
658,15,868,0,85,10000,6,0,
659,868,15,0,98,10000,61,0,
660,15,951,0,34,10000,21,0,
661,951,15,0,90,10000,42,0,
662,15,957,0,38,10000,50,0,
663,957,15,0,49,10000,4,0,
664,16,20,0,52,10000,6,0,
665,20,16,0,35,10000,53,0,
666,16,24,0,74,10000,19,0,
667,24,16,0,84,10000,91,0,
668,16,101,0,77,10000,32,0,
669,101,16,0,17,10000,5,0,
670,16,148,0,52,10000,20,0,
671,148,16,0,53,10000,68,0,
672,16,226,0,86,10000,56,0,
673,226,16,0,12,10000,63,0,
674,16,275,0,1,10000,99,0,
675,275,16,0,58,10000,87,0,
676,16,285,0,70,10000,57,0,
677,285,16,0,7,10000,57,0,
678,16,368,0,15,10000,72,0,
679,368,16,0,43,10000,30,0,
680,16,390,0,64,10000,65,0,
681,390,16,0,12,10000,49,0,
682,16,400,0,20,10000,1,0,
683,400,16,0,2,10000,21,0,
684,16,421,0,3,10000,9,0,
685,421,16,0,89,10000,75,0,
686,16,480,0,66,10000,61,0,
687,480,16,0,82,10000,22,0,
688,16,494,0,28,10000,14,0,
689,494,16,0,55,10000,5,0,
690,16,525,0,53,10000,4,0,
691,525,16,0,93,10000,79,0,
692,16,546,0,43,10000,20,0,
693,546,16,0,14,10000,33,0,
694,16,554,0,98,10000,62,0,
695,554,16,0,55,10000,22,0,
696,16,555,0,95,10000,50,0,
697,555,16,0,72,10000,30,0,
698,16,562,0,79,10000,93,0,
699,562,16,0,31,10000,6,0,
700,16,594,0,3,10000,91,0,
701,594,16,0,79,10000,48,0,
702,16,775,0,46,10000,63,0,
703,775,16,0,61,10000,38,0,
704,16,974,0,24,10000,24,0,
705,974,16,0,74,10000,18,0,
706,17,141,0,73,10000,90,0,
707,141,17,0,73,10000,92,0,
708,17,152,0,46,10000,57,0,
709,152,17,0,6,10000,36,0,
710,17,266,0,27,10000,17,0,
711,266,17,0,95,10000,3,0,
712,17,289,0,78,10000,20,0,
713,289,17,0,76,10000,33,0,
714,17,295,0,99,10000,17,0,
715,295,17,0,38,10000,4,0,
716,17,489,0,38,10000,7,0,
717,489,17,0,46,10000,9,0,
718,17,538,0,65,10000,68,0,
719,538,17,0,71,10000,64,0,
720,17,540,0,81,10000,96,0,
721,540,17,0,49,10000,7,0,
722,17,715,0,1,10000,8,0,
723,715,17,0,52,10000,8,0,
724,17,723,0,63,10000,72,0,
725,723,17,0,98,10000,40,0,
726,17,802,0,13,10000,35,0,
727,802,17,0,10,10000,77,0,
728,17,870,0,82,10000,29,0,
729,870,17,0,4,10000,78,0,
730,17,891,0,43,10000,47,0,
731,891,17,0,42,10000,42,0,
732,17,967,0,48,10000,35,0,
733,967,17,0,5,10000,95,0,
734,17,993,0,24,10000,64,0,
735,993,17,0,16,10000,61,0,
736,18,84,0,43,10000,7,0,
737,84,18,0,6,10000,89,0,
738,18,147,0,73,10000,20,0,
739,147,18,0,41,10000,39,0,
740,18,187,0,73,10000,39,0,
741,187,18,0,73,10000,31,0,
742,18,276,0,44,10000,53,0,
743,276,18,0,87,10000,40,0,
744,18,332,0,36,10000,80,0,
745,332,18,0,61,10000,55,0,
746,18,346,0,49,10000,75,0,
747,346,18,0,96,10000,67,0,
748,18,410,0,35,10000,26,0,
749,410,18,0,86,10000,79,0,
750,18,419,0,6,10000,80,0,
751,419,18,0,71,10000,25,0,
752,18,463,0,34,10000,27,0,
753,463,18,0,68,10000,97,0,
754,18,470,0,10,10000,47,0,
755,470,18,0,22,10000,27,0,
756,18,522,0,81,10000,99,0,
757,522,18,0,24,10000,18,0,
758,18,580,0,36,10000,49,0,
759,580,18,0,63,10000,92,0,
760,18,616,0,85,10000,1,0,
761,616,18,0,85,10000,25,0,
762,18,690,0,52,10000,49,0,
763,690,18,0,77,10000,11,0,
764,18,729,0,21,10000,25,0,
765,729,18,0,93,10000,76,0,
766,18,753,0,89,10000,91,0,
767,753,18,0,15,10000,60,0,
768,18,798,0,90,10000,62,0,
769,798,18,0,48,10000,89,0,
770,18,826,0,19,10000,57,0,
771,826,18,0,74,10000,46,0,
