LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
285,1078,19,0,52,10000,29,0,
286,19,1105,0,35,10000,90,0,
287,1105,19,0,62,10000,22,0,
288,19,1332,0,43,10000,44,0,
289,1332,19,0,86,10000,51,0,
290,19,1974,0,79,10000,22,0,
291,1974,19,0,18,10000,62,0,
292,19,3261,0,10,10000,12,0,
293,3261,19,0,63,10000,53,0,
294,19,3449,0,66,10000,19,0,
295,3449,19,0,55,10000,21,0,
296,19,3501,0,16,10000,18,0,
297,3501,19,0,81,10000,69,0,
298,19,3737,0,61,10000,2,0,
299,3737,19,0,49,10000,86,0,
300,20,184,0,19,10000,6,0,
301,184,20,0,17,10000,14,0,
302,20,750,0,61,10000,51,0,
303,750,20,0,69,10000,38,0,
304,20,773,0,39,10000,53,0,
305,773,20,0,46,10000,28,0,
306,20,952,0,23,10000,48,0,
307,952,20,0,69,10000,84,0,
308,20,1001,0,81,10000,59,0,
309,1001,20,0,46,10000,36,0,
310,20,1102,0,54,10000,35,0,
311,1102,20,0,36,10000,12,0,
312,20,1205,0,50,10000,39,0,
313,1205,20,0,66,10000,26,0,
314,20,1264,0,26,10000,79,0,
315,1264,20,0,84,10000,88,0,
316,20,1529,0,75,10000,23,0,
317,1529,20,0,33,10000,82,0,
318,20,2286,0,40,10000,45,0,
319,2286,20,0,22,10000,4,0,
320,20,2825,0,46,10000,21,0,
321,2825,20,0,48,10000,93,0,
322,20,2912,0,52,10000,71,0,
323,2912,20,0,75,10000,51,0,
324,20,3643,0,7,10000,21,0,
325,3643,20,0,97,10000,62,0,
326,21,715,0,25,10000,95,0,
327,715,21,0,6,10000,21,0,
328,21,2121,0,50,10000,3,0,
329,2121,21,0,63,10000,95,0,
330,21,2214,0,80,10000,68,0,
331,2214,21,0,57,10000,95,0,
332,21,2543,0,56,10000,21,0,
333,2543,21,0,74,10000,58,0,
334,21,2653,0,95,10000,77,0,
335,2653,21,0,14,10000,67,0,
336,21,2858,0,68,10000,1,0,
337,2858,21,0,24,10000,83,0,
338,21,3180,0,24,10000,2,0,
339,3180,21,0,62,10000,26,0,
340,21,3849,0,98,10000,15,0,
341,3849,21,0,57,10000,83,0,
342,22,339,0,81,10000,1,0,
343,339,22,0,27,10000,57,0,
344,22,490,0,6,10000,61,0,
345,490,22,0,18,10000,66,0,
346,22,1463,0,24,10000,65,0,
347,1463,22,0,91,10000,40,0,
348,22,1524,0,21,10000,71,0,
349,1524,22,0,85,10000,57,0,
350,22,2000,0,96,10000,14,0,
351,2000,22,0,86,10000,20,0,
352,22,3228,0,42,10000,93,0,
353,3228,22,0,40,10000,6,0,
354,22,3448,0,72,10000,90,0,
355,3448,22,0,33,10000,38,0,
356,23,35,0,71,10000,1,0,
357,35,23,0,75,10000,95,0,
358,23,227,0,82,10000,53,0,
359,227,23,0,89,10000,67,0,
360,23,965,0,94,10000,66,0,
361,965,23,0,75,10000,10,0,
362,23,1028,0,23,10000,95,0,
363,1028,23,0,14,10000,45,0,
364,23,1112,0,75,10000,9,0,
365,1112,23,0,51,10000,66,0,
366,23,1168,0,21,10000,34,0,
367,1168,23,0,50,10000,78,0,
368,23,1932,0,41,10000,80,0,
369,1932,23,0,6,10000,99,0,
370,23,3512,0,75,10000,59,0,
371,3512,23,0,56,10000,38,0,
372,23,3825,0,61,10000,35,0,
373,3825,23,0,1,10000,54,0,
374,23,3934,0,64,10000,98,0,
375,3934,23,0,62,10000,57,0,
376,24,751,0,51,10000,47,0,
377,751,24,0,67,10000,65,0,
378,24,1027,0,16,10000,82,0,
379,1027,24,0,75,10000,75,0,
380,24,1208,0,27,10000,84,0,
381,1208,24,0,77,10000,10,0,
382,24,1505,0,26,10000,46,0,
383,1505,24,0,77,10000,85,0,
384,24,1842,0,16,10000,23,0,
385,1842,24,0,13,10000,24,0,
386,24,2355,0,58,10000,89,0,
387,2355,24,0,76,10000,79,0,
388,24,2385,0,53,10000,4,0,
389,2385,24,0,14,10000,93,0,
390,24,2534,0,67,10000,69,0,
391,2534,24,0,65,10000,22,0,
392,24,2688,0,19,10000,50,0,
393,2688,24,0,30,10000,44,0,
394,24,2991,0,19,10000,19,0,
395,2991,24,0,17,10000,77,0,
396,24,3014,0,98,10000,1,0,
397,3014,24,0,29,10000,97,0,
398,25,37,0,47,10000,69,0,
399,37,25,0,25,10000,67,0,
400,25,419,0,64,10000,27,0,
401,419,25,0,49,10000,65,0,
402,25,547,0,49,10000,69,0,
403,547,25,0,32,10000,73,0,
404,25,636,0,83,10000,74,0,
405,636,25,0,99,10000,47,0,
406,25,778,0,78,10000,34,0,
407,778,25,0,21,10000,15,0,
408,25,1159,0,19,10000,8,0,
409,1159,25,0,95,10000,85,0,
410,25,1233,0,60,10000,76,0,
411,1233,25,0,56,10000,28,0,
412,25,1255,0,39,10000,89,0,
413,1255,25,0,64,10000,77,0,
414,25,1733,0,52,10000,83,0,
415,1733,25,0,21,10000,7,0,
416,25,1737,0,93,10000,9,0,
417,1737,25,0,84,10000,44,0,
418,25,1771,0,34,10000,7,0,
419,1771,25,0,99,10000,30,0,
420,25,2477,0,96,10000,57,0,
421,2477,25,0,41,10000,30,0,
422,25,2543,0,30,10000,37,0,
423,2543,25,0,22,10000,6,0,
424,25,2853,0,66,10000,98,0,
425,2853,25,0,9,10000,37,0,
426,26,200,0,86,10000,20,0,
427,200,26,0,57,10000,3,0,
428,26,868,0,78,10000,99,0,
429,868,26,0,82,10000,59,0,
430,26,1270,0,86,10000,65,0,
431,1270,26,0,16,10000,23,0,
432,26,1881,0,29,10000,27,0,
433,1881,26,0,34,10000,26,0,
434,26,2668,0,71,10000,21,0,
435,2668,26,0,90,10000,29,0,
436,26,3551,0,12,10000,49,0,
437,3551,26,0,46,10000,64,0,
438,26,3642,0,66,10000,86,0,
439,3642,26,0,23,10000,17,0,
440,26,3695,0,32,10000,18,0,
441,3695,26,0,77,10000,19,0,
442,26,3832,0,91,10000,99,0,
443,3832,26,0,17,10000,39,0,
444,26,3957,0,59,10000,30,0,
445,3957,26,0,45,10000,43,0,
446,27,591,0,90,10000,18,0,
447,591,27,0,42,10000,66,0,
448,27,730,0,10,10000,84,0,
449,730,27,0,67,10000,21,0,
450,27,1100,0,66,10000,45,0,
451,1100,27,0,97,10000,68,0,
452,27,1166,0,24,10000,92,0,
453,1166,27,0,96,10000,88,0,
454,27,1253,0,48,10000,69,0,
455,1253,27,0,91,10000,40,0,
456,27,1831,0,87,10000,38,0,
457,1831,27,0,5,10000,18,0,
458,27,1958,0,68,10000,45,0,
459,1958,27,0,89,10000,90,0,
460,27,2329,0,15,10000,96,0,
461,2329,27,0,18,10000,74,0,
462,27,2694,0,50,10000,37,0,
463,2694,27,0,53,10000,51,0,
464,27,2948,0,97,10000,67,0,
465,2948,27,0,23,10000,10,0,
466,27,3004,0,97,10000,40,0,
467,3004,27,0,2,10000,36,0,
468,27,3259,0,24,10000,34,0,
469,3259,27,0,61,10000,22,0,
470,28,781,0,19,10000,90,0,
471,781,28,0,55,10000,31,0,
472,28,1903,0,60,10000,67,0,
473,1903,28,0,61,10000,31,0,
474,28,2263,0,90,10000,51,0,
475,2263,28,0,69,10000,11,0,
476,28,2693,0,1,10000,61,0,
477,2693,28,0,63,10000,17,0,
478,29,349,0,28,10000,68,0,
479,349,29,0,83,10000,62,0,
480,29,455,0,10,10000,41,0,
481,455,29,0,40,10000,42,0,
482,29,1052,0,46,10000,1,0,
483,1052,29,0,36,10000,91,0,
484,29,1614,0,37,10000,6,0,
485,1614,29,0,11,10000,47,0,
486,29,1752,0,68,10000,72,0,
487,1752,29,0,47,10000,42,0,
488,29,3762,0,82,10000,20,0,
489,3762,29,0,51,10000,87,0,
490,29,3891,0,49,10000,34,0,
491,3891,29,0,28,10000,8,0,
492,29,3926,0,72,10000,74,0,
493,3926,29,0,76,10000,96,0,
494,30,390,0,53,10000,75,0,
495,390,30,0,14,10000,5,0,
496,30,676,0,63,10000,60,0,
497,676,30,0,54,10000,50,0,
498,30,1111,0,91,10000,61,0,
499,1111,30,0,43,10000,98,0,
500,30,2400,0,17,10000,56,0,
501,2400,30,0,60,10000,36,0,
502,30,2554,0,35,10000,35,0,
503,2554,30,0,29,10000,44,0,
504,30,3251,0,21,10000,63,0,
505,3251,30,0,32,10000,31,0,
506,31,119,0,19,10000,86,0,
507,119,31,0,70,10000,13,0,
508,31,202,0,5,10000,42,0,
509,202,31,0,1,10000,31,0,
510,31,604,0,74,10000,42,0,
511,604,31,0,31,10000,36,0,
512,31,1088,0,12,10000,8,0,
513,1088,31,0,9,10000,92,0,
514,31,1224,0,57,10000,63,0,
515,1224,31,0,84,10000,9,0,
516,31,1860,0,38,10000,90,0,
517,1860,31,0,18,10000,63,0,
518,31,1867,0,65,10000,78,0,
519,1867,31,0,84,10000,53,0,
520,31,2456,0,54,10000,20,0,
521,2456,31,0,29,10000,87,0,
522,31,2671,0,71,10000,2,0,
523,2671,31,0,21,10000,64,0,
524,31,3835,0,96,10000,80,0,
525,3835,31,0,52,10000,87,0,
526,32,163,0,57,10000,69,0,
527,163,32,0,71,10000,10,0,
528,32,910,0,92,10000,49,0,
529,910,32,0,17,10000,8,0,
530,32,1228,0,39,10000,78,0,
531,1228,32,0,78,10000,92,0,
532,32,1798,0,18,10000,40,0,
533,1798,32,0,87,10000,51,0,
534,32,2360,0,91,10000,97,0,
535,2360,32,0,42,10000,25,0,
536,32,2404,0,28,10000,66,0,
537,2404,32,0,84,10000,63,0,
538,32,2502,0,37,10000,88,0,
539,2502,32,0,76,10000,88,0,
540,32,2715,0,1,10000,61,0,
541,2715,32,0,24,10000,42,0,
542,32,3601,0,66,10000,33,0,
543,3601,32,0,13,10000,40,0,
544,33,72,0,15,10000,31,0,
545,72,33,0,29,10000,55,0,
546,33,101,0,34,10000,87,0,
547,101,33,0,89,10000,77,0,
548,33,698,0,41,10000,26,0,
549,698,33,0,17,10000,87,0,
550,33,935,0,16,10000,57,0,
551,935,33,0,12,10000,78,0,
552,33,1652,0,91,10000,22,0,
553,1652,33,0,32,10000,24,0,
554,33,1809,0,96,10000,95,0,
555,1809,33,0,55,10000,17,0,
556,33,1850,0,6,10000,19,0,
557,1850,33,0,24,10000,86,0,
558,33,1980,0,19,10000,92,0,
559,1980,33,0,85,10000,41,0,
560,33,2235,0,7,10000,42,0,
561,2235,33,0,2,10000,82,0,
562,33,2820,0,18,10000,25,0,
563,2820,33,0,69,10000,59,0,
564,33,3200,0,96,10000,9,0,
565,3200,33,0,16,10000,40,0,
566,33,3647,0,54,10000,89,0,
567,3647,33,0,26,10000,85,0,
568,33,3870,0,7,10000,20,0,
569,3870,33,0,63,10000,77,0,
570,34,59,0,70,10000,51,0,
571,59,34,0,8,10000,62,0,
572,34,749,0,41,10000,45,0,
573,749,34,0,46,10000,31,0,
574,34,2099,0,78,10000,99,0,
575,2099,34,0,64,10000,50,0,
576,34,2238,0,8,10000,20,0,
577,2238,34,0,68,10000,64,0,
578,34,2310,0,9,10000,73,0,
579,2310,34,0,14,10000,92,0,
580,34,2766,0,48,10000,36,0,
581,2766,34,0,87,10000,14,0,
582,34,3186,0,84,10000,70,0,
583,3186,34,0,31,10000,9,0,
584,34,3720,0,98,10000,6,0,
585,3720,34,0,17,10000,51,0,
586,35,313,0,69,10000,29,0,
587,313,35,0,77,10000,72,0,
588,35,824,0,84,10000,77,0,
589,824,35,0,80,10000,55,0,
590,35,1246,0,49,10000,79,0,
591,1246,35,0,24,10000,56,0,
592,35,2821,0,30,10000,70,0,
593,2821,35,0,69,10000,45,0,
594,35,3030,0,65,10000,98,0,
595,3030,35,0,29,10000,91,0,
596,35,3458,0,30,10000,13,0,
597,3458,35,0,1,10000,53,0,
598,35,3459,0,11,10000,61,0,
599,3459,35,0,40,10000,82,0,
600,35,3858,0,83,10000,7,0,
601,3858,35,0,4,10000,89,0,
602,35,3996,0,13,10000,31,0,
603,3996,35,0,55,10000,30,0,
604,36,366,0,11,10000,38,0,
605,366,36,0,78,10000,31,0,
606,36,1723,0,90,10000,95,0,
607,1723,36,0,23,10000,13,0,
608,36,2980,0,89,10000,2,0,
609,2980,36,0,11,10000,36,0,
610,36,3245,0,36,10000,49,0,
611,3245,36,0,62,10000,27,0,
612,36,3321,0,71,10000,55,0,
613,3321,36,0,4,10000,86,0,
614,36,3617,0,9,10000,42,0,
615,3617,36,0,36,10000,53,0,
616,37,479,0,23,10000,29,0,
617,479,37,0,68,10000,46,0,
618,37,492,0,13,10000,59,0,
619,492,37,0,69,10000,80,0,
620,37,996,0,50,10000,44,0,
621,996,37,0,64,10000,79,0,
622,37,1932,0,4,10000,93,0,
623,1932,37,0,49,10000,84,0,
624,37,2224,0,73,10000,79,0,
625,2224,37,0,71,10000,39,0,
626,37,2866,0,64,10000,15,0,
627,2866,37,0,41,10000,65,0,
628,37,3156,0,9,10000,14,0,
629,3156,37,0,10,10000,40,0,
630,37,3305,0,80,10000,96,0,
631,3305,37,0,87,10000,6,0,
632,37,3365,0,30,10000,2,0,
633,3365,37,0,94,10000,63,0,
634,37,3979,0,91,10000,93,0,
635,3979,37,0,16,10000,33,0,
636,38,1268,0,31,10000,63,0,
637,1268,38,0,92,10000,57,0,
638,38,1314,0,49,10000,37,0,
639,1314,38,0,11,10000,66,0,
640,38,1400,0,68,10000,80,0,
641,1400,38,0,58,10000,48,0,
642,38,1495,0,63,10000,30,0,
643,1495,38,0,80,10000,69,0,
644,38,2143,0,9,10000,53,0,
645,2143,38,0,5,10000,53,0,
646,38,3004,0,25,10000,6,0,
647,3004,38,0,17,10000,61,0,
648,38,3779,0,37,10000,91,0,
649,3779,38,0,49,10000,65,0,
650,39,2211,0,77,10000,27,0,
651,2211,39,0,32,10000,82,0,
652,39,2601,0,62,10000,93,0,
653,2601,39,0,88,10000,76,0,
654,39,2685,0,37,10000,57,0,
655,2685,39,0,57,10000,8,0,
656,39,3814,0,51,10000,13,0,
657,3814,39,0,1,10000,97,0,
658,40,66,0,16,10000,22,0,
659,66,40,0,56,10000,40,0,
660,40,558,0,56,10000,1,0,
661,558,40,0,44,10000,84,0,
662,40,1793,0,38,10000,51,0,
663,1793,40,0,74,10000,43,0,
664,40,2021,0,24,10000,48,0,
665,2021,40,0,21,10000,89,0,
666,40,2655,0,65,10000,11,0,
667,2655,40,0,38,10000,43,0,
668,40,2674,0,63,10000,34,0,
669,2674,40,0,66,10000,93,0,
670,40,2872,0,33,10000,21,0,
671,2872,40,0,84,10000,42,0,
672,41,1210,0,23,10000,80,0,
673,1210,41,0,23,10000,46,0,
674,41,1342,0,8,10000,28,0,
675,1342,41,0,55,10000,97,0,
676,41,3655,0,30,10000,59,0,
677,3655,41,0,3,10000,99,0,
678,42,275,0,61,10000,66,0,
679,275,42,0,78,10000,96,0,
680,42,899,0,12,10000,36,0,
681,899,42,0,97,10000,83,0,
682,42,981,0,82,10000,80,0,
683,981,42,0,41,10000,14,0,
684,42,1632,0,25,10000,86,0,
685,1632,42,0,53,10000,8,0,
686,42,1747,0,60,10000,23,0,
687,1747,42,0,79,10000,65,0,
688,42,2098,0,7,10000,10,0,
689,2098,42,0,69,10000,34,0,
690,42,2320,0,84,10000,96,0,
691,2320,42,0,69,10000,5,0,
692,42,2640,0,2,10000,66,0,
693,2640,42,0,86,10000,40,0,
694,42,2728,0,60,10000,42,0,
695,2728,42,0,87,10000,43,0,
696,42,2842,0,79,10000,90,0,
697,2842,42,0,32,10000,59,0,
698,42,3198,0,80,10000,6,0,
699,3198,42,0,72,10000,28,0,
700,42,3655,0,76,10000,90,0,
701,3655,42,0,28,10000,62,0,
702,43,430,0,89,10000,55,0,
703,430,43,0,26,10000,48,0,
704,43,508,0,72,10000,11,0,
705,508,43,0,96,10000,16,0,
706,43,715,0,95,10000,28,0,
707,715,43,0,39,10000,29,0,
708,43,1095,0,28,10000,76,0,
709,1095,43,0,73,10000,76,0,
710,43,1333,0,30,10000,64,0,
711,1333,43,0,75,10000,31,0,
712,43,1855,0,83,10000,34,0,
713,1855,43,0,88,10000,45,0,
714,43,2442,0,82,10000,25,0,
715,2442,43,0,45,10000,6,0,
716,43,2520,0,30,10000,4,0,
717,2520,43,0,11,10000,43,0,
718,43,2735,0,31,10000,18,0,
719,2735,43,0,54,10000,59,0,
720,43,2921,0,25,10000,74,0,
721,2921,43,0,22,10000,88,0,
722,43,3326,0,64,10000,93,0,
723,3326,43,0,42,10000,93,0,
724,43,3741,0,9,10000,13,0,
725,3741,43,0,15,10000,84,0,
726,44,612,0,75,10000,7,0,
727,612,44,0,18,10000,69,0,
728,44,797,0,63,10000,22,0,
729,797,44,0,45,10000,69,0,
730,44,2470,0,88,10000,10,0,
731,2470,44,0,74,10000,3,0,
732,44,3037,0,21,10000,91,0,
733,3037,44,0,87,10000,70,0,
734,44,3097,0,88,10000,68,0,
735,3097,44,0,31,10000,83,0,
736,45,1162,0,8,10000,71,0,
737,1162,45,0,57,10000,3,0,
738,45,1276,0,37,10000,1,0,
739,1276,45,0,12,10000,81,0,
740,45,2137,0,82,10000,3,0,
