LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
69,455,4,0,78,10000,29,6,69|427|2396|3031|3521|4320
70,4,481,0,81,10000,82,14,70|827|1106|1175|1228|2707|2780|4032|4476|5276|5375|5758|5849|5858
71,481,4,0,16,10000,99,12,71|1246|1825|2528|3384|3951|4232|4322|5219|5331|5572|5699
72,4,618,0,94,10000,24,10,72|170|551|804|1043|2102|3544|4182|4536|4937
73,618,4,0,77,10000,7,8,73|512|944|2572|2824|4817|5463|6191
74,4,841,0,54,10000,30,7,74|345|1207|2685|3926|4087|5304
75,841,4,0,18,10000,2,7,75|723|1267|1530|1869|4310|6379
76,4,1120,0,37,10000,24,5,76|795|1015|1714|1962
77,1120,4,0,87,10000,97,8,77|801|1085|2909|3006|3266|5956|6067
78,4,1167,0,38,10000,41,5,78|304|2473|4993|5399
79,1167,4,0,26,10000,88,14,79|506|1191|1281|1869|2209|2310|2330|2498|2984|3127|3394|4553|5167
80,4,1352,0,93,10000,68,15,80|106|695|1143|1854|1976|2009|2723|2911|3123|4396|4458|4750|5132|5532
81,1352,4,0,9,10000,83,14,81|82|307|1717|1868|2724|2737|2826|3243|5322|5464|5889|5906|6179
82,4,1451,0,85,10000,36,5,82|2073|2494|3442|5331
83,1451,4,0,61,10000,30,10,83|10|784|1421|1427|1454|1627|4684|5292|5735
84,4,1476,0,25,10000,74,4,84|71|2008|3925
85,1476,4,0,41,10000,37,6,85|1318|2723|2765|2957|4483
86,4,1504,0,17,10000,88,1,86
87,1504,4,0,71,10000,2,12,87|1297|1577|2296|2371|3631|3733|4035|4315|4534|5531|6072
88,4,1821,0,90,10000,47,10,88|115|871|910|967|1375|2106|3582|4190|4440
89,1821,4,0,52,10000,57,8,89|2889|3536|3921|4052|4093|4674|5126
90,5,352,0,9,10000,7,11,90|719|822|2366|3714|4423|4832|5136|5255|5941|6429
91,352,5,0,77,10000,62,12,91|36|484|1022|1230|1739|1882|2768|2853|3669|4811|4984
92,5,557,0,33,10000,95,8,92|2085|2106|2228|2429|3585|4052|5403
93,557,5,0,95,10000,18,11,93|338|689|1789|3412|4079|4555|4849|5115|5947|6273
94,5,614,0,88,10000,45,6,94|2018|2142|2746|2994|3297
95,614,5,0,6,10000,5,5,95|640|734|1609|2620
96,5,759,0,39,10000,94,8,96|48|168|508|834|3366|4641|5726
97,759,5,0,27,10000,34,7,97|272|2336|3079|3206|3643|3828
98,5,832,0,7,10000,79,7,98|1391|1710|2448|3092|3635|4015
99,832,5,0,56,10000,24,12,99|393|692|1016|1384|2105|2361|3657|3701|3774|4787|5829
100,5,1094,0,52,10000,56,6,100|1859|2642|3038|3476|6285
101,1094,5,0,85,10000,70,6,101|115|272|444|1281|3431
102,5,1282,0,26,10000,1,11,102|2799|3059|3297|3601|3971|4210|4737|4922|5003|5707
103,1282,5,0,50,10000,52,7,103|115|257|2042|3126|4375|5579
104,5,1746,0,7,10000,33,7,104|2108|2227|2588|3352|3474|4065
105,1746,5,0,66,10000,22,9,105|250|884|932|1254|1610|3719|4565|4586
106,6,1902,0,99,10000,58,6,106|243|3324|3496|3755|4134
107,1902,6,0,10,10000,78,12,107|377|1064|1120|1773|1898|2782|2968|3076|3090|3627|5654
108,7,62,0,88,10000,51,11,108|203|251|762|1141|1353|3035|3477|3677|4507|5316
109,62,7,0,88,10000,19,12,109|166|612|782|829|967|991|1588|2279|2319|3422|4210
110,7,160,0,12,10000,54,11,110|417|897|1837|2653|2968|3950|5358|5842|5859|6183
111,160,7,0,44,10000,57,7,111|36|511|3310|3320|3869|5892
112,7,849,0,3,10000,56,12,112|393|748|1702|2255|2486|3696|3857|4305|4819|5193|5943
113,849,7,0,42,10000,34,9,113|1639|2560|3666|3790|4971|5076|5412|5674
114,7,1038,0,25,10000,3,7,114|2113|3020|3524|4241|4359|6207
115,1038,7,0,37,10000,90,7,115|5|83|1324|3963|5050|5526
116,7,1974,0,35,10000,74,14,116|21|383|632|1026|1186|1339|1428|2371|3623|4047|4101|5035|5927
117,1974,7,0,22,10000,69,6,117|1154|1687|1724|1754|4005
118,8,188,0,7,10000,81,8,118|2319|2496|2562|2913|3397|3851|5795
119,188,8,0,42,10000,52,7,119|34|371|1578|1938|3911|4328
120,8,390,0,11,10000,19,13,120|252|730|1517|1609|2558|2899|3345|3920|4419|5054|5564|6209
121,390,8,0,68,10000,89,18,121|1536|2141|2269|2349|2430|2681|2905|3835|3855|4069|4318|4524|5255|5337|5511|5545|6038
122,8,727,0,40,10000,77,8,122|836|961|1350|1427|1914|3225|3855
123,727,8,0,12,10000,76,4,123|2812|3603|3897
124,8,845,0,63,10000,79,11,124|108|1178|1352|1474|1710|1939|3803|4058|4849|5049
125,845,8,0,70,10000,25,7,125|23|62|3109|4549|4609|5318
126,8,928,0,79,10000,56,9,126|1352|2325|2987|3515|3608|4840|4907|5395
127,928,8,0,95,10000,18,11,127|562|1406|1920|2974|3802|4380|4753|5214|5249|6214
128,8,1516,0,88,10000,20,8,128|1185|3020|3278|4260|4544|5335|5998
129,1516,8,0,98,10000,72,15,129|332|584|1920|2198|2294|3187|3568|3685|4319|4324|5133|5335|5387|5820
130,8,1655,0,10,10000,88,7,130|1383|1607|1709|2047|3281|3857
131,1655,8,0,88,10000,3,10,131|659|1196|1860|1961|2698|4126|4278|4654|5141
132,8,1953,0,12,10000,36,8,132|270|1934|2132|3026|3895|5506|5746
133,1953,8,0,80,10000,1,20,133|958|1974|2649|2736|2919|3622|3730|4089|4383|4781|4826|4920|5309|5327|5598|5666|5695|5712|6260
134,9,134,0,62,10000,67,11,134|173|1355|1402|1528|3415|3481|3499|4942|5203|5403
135,134,9,0,6,10000,94,6,135|465|3347|3473|4267|4647
136,9,924,0,79,10000,62,8,136|147|544|1551|1567|1633|3059|5650
137,924,9,0,83,10000,78,10,137|642|2279|2797|3041|3476|4158|5387|5415|5450
138,9,946,0,62,10000,42,9,138|2163|2296|2610|2614|2668|4634|4652|5337
139,946,9,0,7,10000,3,9,139|158|668|901|1697|2539|3333|4032|5532
140,9,1158,0,13,10000,30,9,140|1085|1132|1884|2735|3222|3279|3445|3586
141,1158,9,0,31,10000,9,8,141|835|3066|4183|4380|4576|4714|5146
142,9,1571,0,76,10000,39,3,142|113|1622
143,1571,9,0,14,10000,14,9,143|914|1190|2516|4205|4978|5413|5997|6251
144,10,40,0,77,10000,99,8,144|287|765|1154|2159|2439|3530|5163
145,40,10,0,6,10000,63,7,145|1010|2373|3603|5257|5770|6400
146,10,136,0,36,10000,76,13,146|243|729|1378|1519|2182|2548|3762|3798|3907|4197|5013|5047
147,136,10,0,64,10000,13,8,147|706|1019|1171|1181|2255|2496|2873
148,10,338,0,47,10000,78,10,148|807|1290|1544|1683|2070|3219|4110|4372|4785
149,338,10,0,94,10000,70,4,149|813|1085|1581
150,10,470,0,63,10000,31,6,150|1762|2737|3309|4791|5969
151,470,10,0,89,10000,58,10,151|156|192|274|1699|1752|2513|4419|4596|4654
152,10,1001,0,42,10000,58,9,152|116|511|557|776|1121|1128|1220|1295
153,1001,10,0,85,10000,50,6,153|272|619|1384|2387|3335
154,10,1072,0,34,10000,64,8,154|13|730|2535|2797|3045|3186|3414
155,1072,10,0,86,10000,1,11,155|167|511|787|1407|2236|2306|3372|4481|5350|5722
156,10,1469,0,13,10000,86,9,156|794|2047|3289|3333|3650|4107|5044|5672
157,1469,10,0,47,10000,53,4,157|2215|2549|2579
158,10,1795,0,52,10000,68,2,158|721
159,1795,10,0,52,10000,13,7,159|342|501|586|709|2960|4481
160,10,1893,0,77,10000,37,4,160|1100|1709|6111
161,1893,10,0,70,10000,68,8,161|719|2002|2137|2936|3719|5081|5360
162,10,1995,0,44,10000,27,7,162|120|958|1629|1692|1724|4507
163,1995,10,0,95,10000,75,12,163|104|904|1373|1448|2008|2028|2113|2458|3524|4044|4481
164,11,308,0,97,10000,25,8,164|276|1088|1099|2424|3130|3682|3846
165,308,11,0,19,10000,53,8,165|1|1136|2639|3906|5596|5788|6122
166,11,762,0,2,10000,77,7,166|272|2639|2714|3094|3626|4334
167,762,11,0,9,10000,4,9,167|603|813|1553|2111|3650|3823|4624|4705
168,11,1074,0,67,10000,16,13,168|560|1850|1887|2739|3126|3614|3617|4194|4549|5511|6022|6087
169,1074,11,0,62,10000,7,6,169|276|1671|3387|4375|5419
170,11,1086,0,44,10000,43,8,170|1561|1839|5028|5477|5748|5937|6065
171,1086,11,0,94,10000,19,7,171|181|341|706|1793|2220|4792
172,11,1206,0,58,10000,50,11,172|149|1108|1266|1477|2307|2374|2737|3316|4694|5271
173,1206,11,0,79,10000,31,13,173|748|1078|1514|1872|2577|2696|2968|4423|4431|5187|5229|5455
174,11,1326,0,66,10000,38,14,174|148|244|299|1087|1169|1396|2679|3043|4099|4403|4969|4994|5571
175,1326,11,0,31,10000,3,13,175|405|1093|1175|1795|2523|2865|3092|3851|4790|4952|5345|5726
176,11,1385,0,43,10000,98,8,176|295|688|1082|3437|4034|5021|5070
177,1385,11,0,34,10000,51,9,177|14|1506|2856|3107|3227|4423|4743|5161
178,11,1513,0,13,10000,83,12,178|419|1395|1475|2171|3021|4585|4801|4866|4898|5046|5433
179,1513,11,0,53,10000,73,8,179|709|3240|4056|4154|4665|4820|5060
180,11,1624,0,85,10000,67,4,180|885|960|1797
181,1624,11,0,44,10000,91,8,181|505|693|3853|4177|4248|4675|4792
182,11,1681,0,85,10000,24,11,182|808|1391|1825|2385|2464|3399|4058|4773|4882|5018
183,1681,11,0,23,10000,25,12,183|374|531|692|1649|2246|2369|2441|3845|4000|4183|4358
184,11,1988,0,36,10000,18,9,184|395|1097|2112|2340|2696|3659|4473|4660
185,1988,11,0,22,10000,83,14,185|188|1053|1118|1226|1292|1428|1448|1623|1729|2868|5369|5814|5852
186,12,313,0,15,10000,28,6,186|119|2223|2367|3561|4337
187,313,12,0,4,10000,51,10,187|608|808|1141|3400|3422|4205|4460|4882|5260
188,12,355,0,99,10000,71,10,188|96|706|922|1137|2159|2300|2343|3557|4976
189,355,12,0,97,10000,32,17,189|96|172|226|234|579|1397|2247|2383|3660|4130|5190|5404|5488|5734|6393|6429
190,12,372,0,68,10000,2,9,190|315|898|3473|3861|4123|4545|4731|5658
191,372,12,0,14,10000,30,9,191|941|1321|1834|4001|4316|4411|5258|5908
192,12,1406,0,25,10000,80,9,192|1085|2413|2650|3380|3476|3649|3723|4795
193,1406,12,0,86,10000,11,6,193|1023|1470|2197|2695|3560
194,13,39,0,30,10000,86,10,194|331|826|1319|2695|3035|3125|3419|3548|5199
195,39,13,0,72,10000,85,8,195|333|2874|3126|3899|3931|4466|5412
196,13,643,0,26,10000,91,5,196|903|1691|2576|3756
197,643,13,0,52,10000,13,15,197|492|950|1606|2660|2672|3306|3959|4039|4571|4884|5251|5455|5574|5682
198,13,696,0,30,10000,2,14,198|74|89|136|372|1295|1421|1430|2278|2819|3134|3315|3971|5666
199,696,13,0,8,10000,4,7,199|155|986|1231|3801|5609|5808
200,13,1026,0,97,10000,29,12,200|99|1268|1457|1558|1687|1955|3445|3662|3674|6012|6183
201,1026,13,0,16,10000,34,6,201|1109|1943|4894|5790|6268
202,13,1319,0,63,10000,96,11,202|41|172|830|1622|1821|4631|4772|5098|5815|6165
203,1319,13,0,1,10000,91,11,203|149|293|538|1632|2684|2989|3747|3916|4445|5587
204,13,1501,0,7,10000,39,8,204|125|854|885|1347|2159|2322|2612
205,1501,13,0,35,10000,40,11,205|386|1335|1479|2331|4058|4286|4742|5805|5870|6119
206,13,1723,0,43,10000,57,13,206|272|1028|1522|2639|2724|2832|3101|3394|3410|4825|4961|4971
207,1723,13,0,10,10000,35,11,207|601|1315|1447|1728|3901|4420|4694|4992|5029|5558
208,14,243,0,20,10000,90,20,208|400|1265|1347|1474|1534|1707|2163|2366|2662|2892|2975|3155|3424|3447|4154|4584|5417|5420|5457
209,243,14,0,1,10000,45,11,209|1666|2287|2437|2609|2745|2952|3003|4488|4507|4565
210,14,318,0,51,10000,37,13,210|387|935|1858|1911|2852|3488|3806|4323|4526|4563|4728|4773
211,318,14,0,15,10000,25,4,211|371|641|3956
212,14,568,0,88,10000,34,9,212|410|2008|2336|3451|3582|3959|4510|5870
213,568,14,0,67,10000,74,8,213|581|1340|1764|2900|3704|4104|5722
214,14,897,0,28,10000,16,8,214|2135|2288|2925|3265|4243|5233|5499
215,897,14,0,91,10000,61,10,215|450|709|1155|1228|1849|4581|5045|5684|6288
216,14,915,0,92,10000,64,11,216|972|2150|2494|2745|3608|4430|5591|5860|5905|6227
217,915,14,0,68,10000,40,6,217|136|2434|3236|4368|4535
218,14,1352,0,9,10000,22,9,218|999|1268|1597|2094|2979|3488|4504|5345
219,1352,14,0,40,10000,82,6,219|447|1485|1765|2014|3176
220,14,1379,0,84,10000,39,7,220|410|1565|2041|4272|4784|5083
221,1379,14,0,43,10000,64,5,221|674|4872|4935|5090
222,14,1393,0,52,10000,11,8,222|156|629|1648|1850|3485|4334|4959
223,1393,14,0,80,10000,64,10,223|1987|2479|2504|2505|5019|5360|5406|5433|5714
224,14,1519,0,68,10000,56,7,224|75|284|1220|1590|3812|5208
225,1519,14,0,51,10000,48,11,225|27|1700|1707|1738|1821|3257|3456|3643|3780|6040
226,14,1520,0,68,10000,49,10,226|1264|1684|2237|3565|4020|4031|4967|5421|6091
227,1520,14,0,30,10000,63,11,227|663|1114|2130|2369|2807|3106|3392|3811|4796|5658
228,14,1553,0,3,10000,40,5,228|244|1105|2491|2747
229,1553,14,0,53,10000,40,8,229|882|2523|3274|3713|3904|5291|5324
230,14,1780,0,95,10000,80,6,230|1148|2658|2907|3055|4263
231,1780,14,0,40,10000,39,5,231|1008|1015|1158|2403
232,14,1979,0,82,10000,46,10,232|514|674|1244|1926|2283|2393|2921|2972|3163
233,1979,14,0,54,10000,68,8,233|237|1046|2456|3954|3963|4408|4692
234,15,378,0,40,10000,85,6,234|163|1442|2204|5155|6143
235,378,15,0,65,10000,82,4,235|725|3497|4453
236,15,418,0,97,10000,35,5,236|968|3066|3228|4239
237,418,15,0,52,10000,64,7,237|1475|1494|2113|3035|3899|5272
238,15,911,0,43,10000,48,13,238|511|1640|2167|2257|2629|2973|3671|4308|4822|4827|4922|5714
239,911,15,0,65,10000,97,5,239|868|1208|3303|6265
240,15,918,0,91,10000,25,7,240|107|1589|2305|3852|4911|5320
241,918,15,0,76,10000,84,10,241|507|547|1374|2287|2502|3390|3887|4149|4571
242,15,1196,0,59,10000,75,13,242|482|1419|2085|2706|3097|3348|3693|4194|4349|5333|5665|5718
243,1196,15,0,31,10000,45,8,243|795|925|1948|3266|3989|4143|4324
244,15,1816,0,5,10000,85,10,244|391|547|766|947|1318|2210|3070|5351|5481
245,1816,15,0,95,10000,49,11,245|359|1467|1471|1840|2053|2361|2532|3857|3943|4235
246,15,1968,0,60,10000,7,16,246|129|296|309|420|923|1154|1309|1450|2033|2585|2906|4053|4324|4884|5457
247,1968,15,0,79,10000,48,10,247|2041|2233|2546|3100|3328|3366|3395|4029|5276
248,16,68,0,62,10000,83,6,248|411|1364|4532|4647|5177
249,68,16,0,22,10000,88,10,249|960|1736|2256|3429|4067|4341|5184|5511|6060
250,16,346,0,67,10000,44,10,250|323|780|1626|1835|2858|3572|4058|4420|4515
251,346,16,0,42,10000,69,8,251|1859|2280|2369|2880|3666|3824|5716
252,16,598,0,93,10000,19,9,252|1406|2120|2203|2620|3906|3947|4497|5520
253,598,16,0,67,10000,41,7,253|580|721|2264|2924|3168|3429
254,16,624,0,7,10000,60,6,254|385|3339|3438|4038|5254
255,624,16,0,5,10000,70,10,255|18|172|1095|1517|1773|2215|4442|4451|5589
256,16,678,0,78,10000,72,2,256|2632
257,678,16,0,25,10000,80,6,257|1803|3126|3332|4372|4940
258,16,969,0,53,10000,51,9,258|487|1648|3023|4343|4942|5648|5763|6435
259,969,16,0,80,10000,88,9,259|294|1469|2436|2495|4147|4432|4705|5055
260,16,1071,0,5,10000,47,7,260|1723|2150|3417|3470|4490|5484
261,1071,16,0,37,10000,10,3,261|4078|4402
262,16,1354,0,72,10000,45,5,262|2231|2418|3415|4052
263,1354,16,0,82,10000,71,8,263|1012|1952|3255|3485|3741|3813|4186
264,16,1706,0,84,10000,48,9,264|590|659|914|2283|3852|4515|4731|5427
265,1706,16,0,99,10000,36,7,265|695|2809|3323|4049|5000|6430
266,16,1995,0,38,10000,14,14,266|167|197|721|735|779|2832|2983|3128|3218|3249|3377|4418|5435
267,1995,16,0,8,10000,42,10,267|423|2082|2112|2264|3104|3512|5107|5403|5872
268,17,199,0,10,10000,42,6,268|665|2015|3153|4832|4866
269,199,17,0,11,10000,69,11,269|1340|1456|1598|2205|2331|3369|3520|3828|4031|5560
270,17,1102,0,92,10000,22,12,270|165|382|458|555|1678|1810|2002|2102|2973|3053|3930
271,1102,17,0,65,10000,51,5,271|400|3380|3481|4672
272,17,1487,0,2,10000,11,10,272|427|666|1192|1351|1475|1609|2501|2621|5851
273,1487,17,0,43,10000,45,12,273|695|808|896|1328|1665|2328|2936|3267|4540|5203|5787
274,17,1868,0,79,10000,96,10,274|919|1242|3845|4161|4330|4362|4784|4993|5346
275,1868,17,0,5,10000,51,11,275|269|898|1597|1799|2055|3122|3444|4060|5148|5834
276,18,23,0,69,10000,26,7,276|545|1164|2715|2845|3029|6457
277,23,18,0,83,10000,37,6,277|257|425|1059|4417|4616
278,18,157,0,30,10000,56,11,278|17|749|1185|2251|2286|2469|3531|3586|3777|4026
279,157,18,0,33,10000,37,6,279|3348|3926|4780|5283|5585
280,18,338,0,79,10000,21,8,280|2330|2628|2793|4228|4310|5291|5417
281,338,18,0,50,10000,54,4,281|158|449|2294
282,18,419,0,72,10000,30,7,282|285|1377|2835|4961|5060|5237
283,419,18,0,51,10000,95,9,283|662|1384|2303|2417|3255|3281|3533|3827
284,18,482,0,49,10000,95,9,284|606|824|1104|1597|2403|2783|4038|5476
285,482,18,0,31,10000,29,15,285|553|1637|1637|2146|2672|2799|3395|3676|3973|4115|4238|5885|6010|6325
286,18,536,0,78,10000,32,6,286|281|2514|3281|3754|5300
287,536,18,0,37,10000,83,7,287|237|2838|3498|3698|5394|5983
288,18,659,0,50,10000,48,1,288
289,659,18,0,93,10000,40,8,289|98|1209|2821|2990|3973|4488|4545
290,18,742,0,35,10000,45,8,290|80|420|491|510|676|1581|4251
291,742,18,0,95,10000,60,18,291|314|612|1034|1204|1208|1545|1600|1848|1888|3348|3425|3899|5050|5392|5413|5506|6426
292,18,938,0,22,10000,66,9,292|968|1597|1616|2537|4343|4437|4967|5526
293,938,18,0,98,10000,43,7,293|1215|2142|3824|3946|4578|5051
294,18,1285,0,47,10000,11,3,294|2829|4203
295,1285,18,0,6,10000,77,10,295|1293|1471|2431|2872|4355|4471|4776|4876|5015
296,18,1604,0,35,10000,25,7,296|115|547|626|1461|3212|3422
297,1604,18,0,24,10000,34,6,297|1508|3074|3436|4637|5210
298,18,1617,0,47,10000,76,14,298|95|354|1327|2157|2517|2918|3018|3355|3455|3908|3982|5292|6207
299,1617,18,0,96,10000,91,11,299|826|1492|1538|1696|2219|2248|2439|3265|4442|4809
300,18,1670,0,41,10000,95,8,300|395|2037|2455|3203|3477|3688|4430
301,1670,18,0,88,10000,57,7,301|335|1246|1835|2936|3252|3975
302,18,1993,0,54,10000,19,9,302|1008|1480|2797|3078|3336|4528|4990|5431
303,1993,18,0,5,10000,81,5,303|1169|2767|2773|5677
304,19,102,0,60,10000,69,7,304|2333|4683|4778|4916|5262|5906
305,102,19,0,96,10000,20,3,305|814|958
306,19,131,0,31,10000,68,10,306|1085|2346|2653|3031|3149|3394|3573|5119|5261
307,131,19,0,20,10000,98,9,307|249|881|1028|1468|2322|2965|3008|3154
308,19,363,0,44,10000,23,11,308|339|1306|2304|2714|2946|3442|3742|4005|4085|5331
309,363,19,0,79,10000,7,4,309|581|1274|4569
310,19,904,0,29,10000,70,3,310|254|4605
311,904,19,0,78,10000,25,4,311|2811|3827|5094
312,19,945,0,27,10000,10,8,312|838|1099|1152|3366|3763|5410|5704
313,945,19,0,71,10000,61,6,313|2231|3021|3825|3921|5300
314,19,1041,0,13,10000,72,8,314|1602|1885|2695|2892|3324|3825|4555
315,1041,19,0,20,10000,94,7,315|660|1395|2832|3972|4100|4475
316,19,1064,0,72,10000,82,8,316|483|925|1785|2528|3424|3734|5437
317,1064,19,0,5,10000,49,7,317|364|753|2106|2858|5363|6195
318,19,1178,0,30,10000,55,12,318|197|1145|1181|1363|1467|2189|2612|3044|3075|3437|3977
319,1178,19,0,52,10000,75,6,319|869|2115|2736|3730|4711
320,19,1371,0,68,10000,29,4,320|1456|4029|4548
321,1371,19,0,51,10000,67,9,321|1064|1078|1269|2000|2777|4269|4396|4470
322,19,1906,0,75,10000,40,11,322|638|684|2413|3405|4312|4712|5040|5461|5654|5691
323,1906,19,0,43,10000,75,5,323|292|1277|1450|3566
324,20,1419,0,95,10000,89,11,324|127|153|356|701|913|1119|2145|2173|2655|4419
325,1419,20,0,95,10000,25,11,325|353|1765|2353|2980|3327|3619|3883|3920|4055|4057
326,20,1745,0,92,10000,16,11,326|60|286|615|637|1396|2105|3212|3498|3695|3862
327,1745,20,0,92,10000,93,6,327|1689|3475|3733|3936|5330
328,20,1846,0,57,10000,40,7,328|587|1756|2431|3143|4334|5823
329,1846,20,0,6,10000,63,10,329|276|398|1317|1536|3462|3774|4904|5139|5596
330,21,189,0,8,10000,10,9,330|889|1581|1657|1959|3709|3787|4458|5277
331,189,21,0,68,10000,56,9,331|1156|2425|2480|2842|3731|4362|4789|4853
332,21,520,0,50,10000,67,13,332|437|670|709|1615|1660|2008|2020|4249|4619|4869|4872|4965
