LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
103,873,3,0,97,10000,38,0,
104,3,1064,0,80,10000,5,0,
105,1064,3,0,32,10000,99,0,
106,3,1147,0,4,10000,94,0,
107,1147,3,0,62,10000,34,0,
108,3,1157,0,51,10000,93,0,
109,1157,3,0,18,10000,29,0,
110,3,1508,0,92,10000,85,0,
111,1508,3,0,85,10000,80,0,
112,3,1876,0,1,10000,96,0,
113,1876,3,0,40,10000,44,0,
114,3,1926,0,59,10000,4,0,
115,1926,3,0,67,10000,2,0,
116,3,2253,0,82,10000,47,0,
117,2253,3,0,42,10000,42,0,
118,3,2633,0,50,10000,53,0,
119,2633,3,0,39,10000,54,0,
120,3,4604,0,54,10000,73,0,
121,4604,3,0,48,10000,21,0,
122,3,4605,0,45,10000,44,0,
123,4605,3,0,52,10000,47,0,
124,3,4851,0,39,10000,1,0,
125,4851,3,0,43,10000,32,0,
126,3,4957,0,80,10000,21,0,
127,4957,3,0,8,10000,34,0,
128,3,5812,0,16,10000,23,0,
129,5812,3,0,72,10000,8,0,
130,4,461,0,84,10000,32,0,
131,461,4,0,60,10000,31,0,
132,4,923,0,96,10000,91,0,
133,923,4,0,76,10000,22,0,
134,4,1556,0,87,10000,98,0,
135,1556,4,0,20,10000,72,0,
136,4,1657,0,11,10000,79,0,
137,1657,4,0,17,10000,69,0,
138,4,2469,0,49,10000,93,0,
139,2469,4,0,3,10000,76,0,
140,4,3109,0,1,10000,46,0,
141,3109,4,0,67,10000,3,0,
142,4,3136,0,71,10000,37,0,
143,3136,4,0,1,10000,55,0,
144,4,3631,0,92,10000,97,0,
145,3631,4,0,72,10000,56,0,
146,4,3957,0,34,10000,9,0,
147,3957,4,0,16,10000,52,0,
148,4,4463,0,38,10000,85,0,
149,4463,4,0,13,10000,18,0,
150,4,4547,0,14,10000,99,0,
151,4547,4,0,3,10000,80,0,
152,4,4689,0,64,10000,99,0,
153,4689,4,0,83,10000,8,0,
154,4,5106,0,33,10000,30,0,
155,5106,4,0,35,10000,48,0,
156,5,201,0,38,10000,24,0,
157,201,5,0,2,10000,98,0,
158,5,559,0,20,10000,15,0,
159,559,5,0,25,10000,55,0,
160,5,1355,0,82,10000,87,0,
161,1355,5,0,58,10000,23,0,
162,5,2092,0,53,10000,18,0,
163,2092,5,0,97,10000,8,0,
164,5,2141,0,1,10000,46,0,
165,2141,5,0,10,10000,52,0,
166,5,2325,0,32,10000,12,0,
167,2325,5,0,94,10000,98,0,
168,5,2467,0,64,10000,13,0,
169,2467,5,0,12,10000,57,0,
170,5,3252,0,30,10000,16,0,
171,3252,5,0,30,10000,76,0,
172,5,3348,0,80,10000,96,0,
173,3348,5,0,41,10000,83,0,
174,5,3953,0,52,10000,90,0,
175,3953,5,0,6,10000,2,0,
176,5,4688,0,38,10000,6,0,
177,4688,5,0,30,10000,91,0,
178,5,5037,0,80,10000,69,0,
179,5037,5,0,61,10000,90,0,
180,5,5099,0,46,10000,46,0,
181,5099,5,0,10,10000,77,0,
182,5,5203,0,88,10000,52,0,
183,5203,5,0,22,10000,11,0,
184,5,5295,0,6,10000,69,0,
185,5295,5,0,7,10000,91,0,
186,5,5524,0,83,10000,42,0,
187,5524,5,0,51,10000,2,0,
188,5,5718,0,38,10000,37,0,
189,5718,5,0,77,10000,56,0,
190,6,36,0,71,10000,88,0,
191,36,6,0,91,10000,21,0,
192,6,547,0,11,10000,28,0,
193,547,6,0,94,10000,34,0,
194,6,622,0,5,10000,24,0,
195,622,6,0,70,10000,51,0,
196,6,1180,0,40,10000,53,0,
197,1180,6,0,68,10000,58,0,
198,6,1184,0,45,10000,42,0,
199,1184,6,0,40,10000,12,0,
200,6,1222,0,64,10000,74,0,
201,1222,6,0,68,10000,59,0,
202,6,1350,0,49,10000,7,0,
203,1350,6,0,83,10000,25,0,
204,6,1556,0,46,10000,24,0,
205,1556,6,0,37,10000,99,0,
206,6,1698,0,24,10000,46,0,
207,1698,6,0,47,10000,31,0,
208,6,2008,0,33,10000,11,0,
209,2008,6,0,60,10000,89,0,
210,6,2284,0,25,10000,54,0,
211,2284,6,0,11,10000,7,0,
212,6,2998,0,46,10000,18,0,
213,2998,6,0,64,10000,99,0,
214,6,3009,0,6,10000,70,0,
215,3009,6,0,51,10000,74,0,
216,6,3583,0,13,10000,86,0,
217,3583,6,0,58,10000,9,0,
218,6,3723,0,37,10000,97,0,
219,3723,6,0,36,10000,99,0,
220,6,4112,0,58,10000,27,0,
221,4112,6,0,26,10000,74,0,
222,6,4157,0,54,10000,20,0,
223,4157,6,0,6,10000,14,0,
224,6,4211,0,54,10000,22,0,
225,4211,6,0,6,10000,76,0,
226,6,4458,0,63,10000,88,0,
227,4458,6,0,43,10000,93,0,
228,6,4473,0,49,10000,18,0,
229,4473,6,0,55,10000,48,0,
230,6,4638,0,45,10000,47,0,
231,4638,6,0,42,10000,43,0,
232,6,4721,0,77,10000,86,0,
233,4721,6,0,50,10000,27,0,
234,6,5208,0,77,10000,45,0,
235,5208,6,0,79,10000,96,0,
236,6,5469,0,87,10000,28,0,
237,5469,6,0,59,10000,6,0,
238,7,16,0,92,10000,38,0,
239,16,7,0,55,10000,60,0,
240,7,33,0,44,10000,29,0,
241,33,7,0,41,10000,78,0,
242,7,174,0,85,10000,62,0,
243,174,7,0,32,10000,34,0,
244,7,291,0,55,10000,90,0,
245,291,7,0,29,10000,75,0,
246,7,437,0,33,10000,47,0,
247,437,7,0,47,10000,19,0,
248,7,1409,0,5,10000,73,0,
249,1409,7,0,18,10000,60,0,
250,7,1560,0,55,10000,77,0,
251,1560,7,0,99,10000,56,0,
252,7,1625,0,18,10000,11,0,
253,1625,7,0,62,10000,70,0,
254,7,2328,0,52,10000,38,0,
255,2328,7,0,7,10000,14,0,
256,7,2481,0,48,10000,89,0,
257,2481,7,0,64,10000,52,0,
258,7,2556,0,17,10000,39,0,
259,2556,7,0,19,10000,31,0,
260,7,3083,0,14,10000,75,0,
261,3083,7,0,25,10000,81,0,
262,7,3140,0,15,10000,92,0,
263,3140,7,0,28,10000,96,0,
264,7,3207,0,22,10000,13,0,
265,3207,7,0,61,10000,28,0,
266,7,3585,0,74,10000,29,0,
267,3585,7,0,28,10000,54,0,
268,7,3660,0,56,10000,14,0,
269,3660,7,0,84,10000,77,0,
270,7,3904,0,69,10000,21,0,
271,3904,7,0,58,10000,77,0,
272,7,4145,0,14,10000,97,0,
273,4145,7,0,39,10000,39,0,
274,7,4572,0,98,10000,39,0,
275,4572,7,0,60,10000,21,0,
276,7,4621,0,92,10000,49,0,
277,4621,7,0,90,10000,24,0,
278,7,5258,0,11,10000,76,0,
279,5258,7,0,20,10000,23,0,
280,7,5604,0,94,10000,52,0,
281,5604,7,0,56,10000,6,0,
282,7,5606,0,70,10000,96,0,
283,5606,7,0,21,10000,89,0,
284,7,5609,0,2,10000,29,0,
285,5609,7,0,90,10000,70,0,
286,8,30,0,12,10000,48,0,
287,30,8,0,14,10000,70,0,
288,8,195,0,97,10000,17,0,
289,195,8,0,11,10000,48,0,
290,8,676,0,38,10000,39,0,
291,676,8,0,60,10000,92,0,
292,8,1209,0,41,10000,38,0,
293,1209,8,0,53,10000,68,0,
294,8,1621,0,9,10000,35,0,
295,1621,8,0,68,10000,19,0,
296,8,1949,0,44,10000,74,0,
297,1949,8,0,2,10000,8,0,
298,8,1989,0,16,10000,82,0,
299,1989,8,0,42,10000,26,0,
300,8,2362,0,80,10000,14,0,
301,2362,8,0,50,10000,70,0,
302,8,2375,0,89,10000,35,0,
303,2375,8,0,69,10000,90,0,
304,8,2538,0,73,10000,56,0,
305,2538,8,0,74,10000,97,0,
306,8,2560,0,13,10000,67,0,
307,2560,8,0,16,10000,34,0,
308,8,3096,0,53,10000,25,0,
309,3096,8,0,82,10000,43,0,
310,8,3273,0,38,10000,93,0,
311,3273,8,0,72,10000,30,0,
312,8,3303,0,9,10000,98,0,
313,3303,8,0,47,10000,16,0,
314,8,3555,0,89,10000,17,0,
315,3555,8,0,57,10000,25,0,
316,8,3795,0,96,10000,90,0,
317,3795,8,0,79,10000,72,0,
318,8,4672,0,27,10000,11,0,
319,4672,8,0,30,10000,85,0,
320,8,4683,0,87,10000,42,0,
321,4683,8,0,90,10000,80,0,
322,8,5286,0,14,10000,3,0,
323,5286,8,0,17,10000,50,0,
324,8,5690,0,49,10000,65,0,
325,5690,8,0,93,10000,80,0,
326,8,5744,0,60,10000,99,0,
327,5744,8,0,37,10000,43,0,
328,8,5879,0,83,10000,63,0,
329,5879,8,0,89,10000,1,0,
330,8,5999,0,29,10000,96,0,
331,5999,8,0,82,10000,74,0,
332,9,29,0,14,10000,32,0,
333,29,9,0,82,10000,52,0,
334,9,575,0,48,10000,54,0,
335,575,9,0,43,10000,44,0,
336,9,746,0,52,10000,90,0,
337,746,9,0,12,10000,89,0,
338,9,1920,0,97,10000,90,0,
339,1920,9,0,34,10000,46,0,
340,9,2078,0,68,10000,74,0,
341,2078,9,0,77,10000,56,0,
342,9,2416,0,47,10000,14,0,
343,2416,9,0,62,10000,96,0,
344,9,3044,0,98,10000,78,0,
345,3044,9,0,13,10000,80,0,
346,9,3583,0,27,10000,4,0,
347,3583,9,0,39,10000,98,0,
348,9,3948,0,76,10000,68,0,
349,3948,9,0,82,10000,24,0,
350,9,4425,0,46,10000,46,0,
351,4425,9,0,95,10000,95,0,
352,9,4493,0,94,10000,87,0,
353,4493,9,0,75,10000,44,0,
354,9,5275,0,85,10000,62,0,
355,5275,9,0,16,10000,9,0,
356,9,5290,0,55,10000,78,0,
357,5290,9,0,66,10000,2,0,
358,10,1732,0,28,10000,85,0,
359,1732,10,0,60,10000,48,0,
360,10,2195,0,10,10000,49,0,
361,2195,10,0,49,10000,58,0,
362,10,2223,0,97,10000,94,0,
363,2223,10,0,13,10000,52,0,
364,10,2802,0,36,10000,3,0,
365,2802,10,0,43,10000,79,0,
366,10,2988,0,56,10000,36,0,
367,2988,10,0,2,10000,28,0,
368,10,3272,0,29,10000,21,0,
369,3272,10,0,51,10000,34,0,
370,10,3441,0,29,10000,72,0,
371,3441,10,0,83,10000,34,0,
372,10,3675,0,1,10000,59,0,
373,3675,10,0,98,10000,78,0,
374,10,5279,0,26,10000,54,0,
375,5279,10,0,25,10000,95,0,
376,10,5353,0,17,10000,85,0,
377,5353,10,0,91,10000,45,0,
378,10,5963,0,63,10000,51,0,
379,5963,10,0,38,10000,26,0,
380,11,69,0,85,10000,99,0,
381,69,11,0,52,10000,24,0,
382,11,387,0,94,10000,89,0,
383,387,11,0,86,10000,2,0,
384,11,774,0,39,10000,44,0,
385,774,11,0,90,10000,97,0,
386,11,797,0,46,10000,61,0,
387,797,11,0,40,10000,63,0,
388,11,976,0,83,10000,69,0,
389,976,11,0,75,10000,23,0,
390,11,1094,0,47,10000,24,0,
391,1094,11,0,93,10000,1,0,
392,11,1628,0,71,10000,7,0,
393,1628,11,0,95,10000,13,0,
394,11,1990,0,88,10000,74,0,
395,1990,11,0,56,10000,42,0,
396,11,2976,0,7,10000,85,0,
397,2976,11,0,48,10000,16,0,
398,11,2984,0,24,10000,79,0,
399,2984,11,0,72,10000,16,0,
400,11,3219,0,2,10000,86,0,
401,3219,11,0,82,10000,51,0,
402,11,3401,0,59,10000,50,0,
403,3401,11,0,57,10000,21,0,
404,11,3883,0,80,10000,26,0,
405,3883,11,0,1,10000,73,0,
406,11,3896,0,98,10000,81,0,
407,3896,11,0,39,10000,10,0,
408,11,4011,0,16,10000,82,0,
409,4011,11,0,34,10000,79,0,
410,11,4067,0,29,10000,29,0,
411,4067,11,0,47,10000,31,0,
412,11,4803,0,12,10000,40,0,
413,4803,11,0,13,10000,97,0,
414,11,4922,0,57,10000,58,0,
415,4922,11,0,19,10000,4,0,
416,11,5623,0,34,10000,68,0,
417,5623,11,0,70,10000,75,0,
418,11,5642,0,76,10000,95,0,
419,5642,11,0,41,10000,59,0,
420,11,5962,0,8,10000,92,0,
421,5962,11,0,48,10000,62,0,
422,12,119,0,25,10000,42,0,
423,119,12,0,96,10000,32,0,
424,12,136,0,10,10000,84,0,
425,136,12,0,3,10000,62,0,
426,12,342,0,34,10000,3,0,
427,342,12,0,75,10000,22,0,
428,12,385,0,51,10000,10,0,
429,385,12,0,88,10000,29,0,
430,12,611,0,55,10000,92,0,
431,611,12,0,61,10000,16,0,
432,12,1554,0,4,10000,93,0,
433,1554,12,0,37,10000,71,0,
434,12,1634,0,29,10000,96,0,
435,1634,12,0,83,10000,23,0,
436,12,1719,0,86,10000,67,0,
437,1719,12,0,8,10000,11,0,
438,12,2314,0,2,10000,47,0,
439,2314,12,0,70,10000,63,0,
440,12,2343,0,58,10000,99,0,
441,2343,12,0,49,10000,90,0,
442,12,2979,0,91,10000,89,0,
443,2979,12,0,35,10000,19,0,
444,12,3142,0,17,10000,14,0,
445,3142,12,0,75,10000,86,0,
446,12,3801,0,58,10000,29,0,
447,3801,12,0,50,10000,54,0,
448,12,3845,0,50,10000,87,0,
449,3845,12,0,11,10000,96,0,
450,12,3973,0,50,10000,39,0,
451,3973,12,0,9,10000,19,0,
452,12,4042,0,18,10000,44,0,
453,4042,12,0,55,10000,7,0,
454,12,4489,0,78,10000,50,0,
455,4489,12,0,92,10000,77,0,
456,12,4980,0,84,10000,80,0,
457,4980,12,0,63,10000,56,0,
458,12,5268,0,36,10000,16,0,
459,5268,12,0,22,10000,43,0,
460,12,5576,0,48,10000,8,0,
461,5576,12,0,47,10000,80,0,
462,13,376,0,29,10000,43,0,
463,376,13,0,95,10000,24,0,
464,13,379,0,44,10000,12,0,
465,379,13,0,35,10000,44,0,
466,13,862,0,71,10000,79,0,
467,862,13,0,58,10000,64,0,
468,13,1035,0,51,10000,83,0,
469,1035,13,0,90,10000,96,0,
470,13,1042,0,48,10000,90,0,
471,1042,13,0,33,10000,9,0,
472,13,1186,0,66,10000,52,0,
473,1186,13,0,42,10000,57,0,
474,13,2385,0,26,10000,53,0,
475,2385,13,0,83,10000,5,0,
476,13,2508,0,2,10000,52,0,
477,2508,13,0,26,10000,92,0,
478,13,2647,0,27,10000,67,0,
479,2647,13,0,93,10000,62,0,
480,13,4115,0,3,10000,47,0,
481,4115,13,0,13,10000,69,0,
482,13,4187,0,82,10000,62,0,
483,4187,13,0,13,10000,68,0,
484,13,4408,0,75,10000,86,0,
485,4408,13,0,94,10000,26,0,
486,13,4808,0,82,10000,93,0,
487,4808,13,0,16,10000,60,0,
488,13,5104,0,66,10000,58,0,
489,5104,13,0,42,10000,79,0,
490,13,5114,0,33,10000,4,0,
491,5114,13,0,22,10000,5,0,
492,13,5585,0,77,10000,63,0,
493,5585,13,0,54,10000,55,0,
494,14,275,0,7,10000,38,0,
495,275,14,0,72,10000,41,0,
496,14,1237,0,16,10000,14,0,
497,1237,14,0,83,10000,38,0,
498,14,1389,0,49,10000,84,0,
499,1389,14,0,82,10000,56,0,
500,14,1719,0,83,10000,7,0,
501,1719,14,0,80,10000,61,0,
502,14,1914,0,18,10000,93,0,
503,1914,14,0,3,10000,90,0,
504,14,2217,0,65,10000,38,0,
505,2217,14,0,6,10000,6,0,
506,14,2706,0,80,10000,55,0,
507,2706,14,0,47,10000,93,0,
508,14,2733,0,21,10000,39,0,
509,2733,14,0,38,10000,28,0,
510,14,3666,0,88,10000,70,0,
511,3666,14,0,37,10000,27,0,
512,14,3710,0,1,10000,72,0,
513,3710,14,0,19,10000,74,0,
514,14,3824,0,46,10000,76,0,
515,3824,14,0,49,10000,3,0,
516,14,4385,0,32,10000,43,0,
517,4385,14,0,38,10000,52,0,
518,14,4525,0,37,10000,91,0,
519,4525,14,0,61,10000,59,0,
520,14,5630,0,36,10000,43,0,
521,5630,14,0,65,10000,8,0,
522,15,47,0,51,10000,5,0,
523,47,15,0,24,10000,67,0,
524,15,820,0,39,10000,76,0,
525,820,15,0,7,10000,23,0,
526,15,854,0,93,10000,18,0,
527,854,15,0,14,10000,41,0,
528,15,891,0,2,10000,88,0,
529,891,15,0,37,10000,56,0,
530,15,1196,0,77,10000,9,0,
531,1196,15,0,52,10000,57,0,
532,15,1221,0,22,10000,37,0,
533,1221,15,0,92,10000,25,0,
534,15,1495,0,77,10000,24,0,
535,1495,15,0,78,10000,66,0,
536,15,1804,0,30,10000,33,0,
537,1804,15,0,37,10000,12,0,
538,15,1942,0,43,10000,88,0,
539,1942,15,0,59,10000,22,0,
540,15,2180,0,5,10000,51,0,
541,2180,15,0,55,10000,97,0,
542,15,2446,0,10,10000,86,0,
543,2446,15,0,6,10000,23,0,
544,15,2791,0,8,10000,15,0,
545,2791,15,0,28,10000,9,0,
546,15,3223,0,15,10000,9,0,
547,3223,15,0,34,10000,13,0,
548,15,3965,0,75,10000,1,0,
549,3965,15,0,54,10000,66,0,
550,15,4631,0,35,10000,99,0,
551,4631,15,0,20,10000,26,0,
552,15,5135,0,90,10000,67,0,
553,5135,15,0,65,10000,25,0,
554,15,5327,0,63,10000,73,0,
555,5327,15,0,80,10000,6,0,
556,15,5671,0,80,10000,2,0,
557,5671,15,0,47,10000,75,0,
558,15,5914,0,27,10000,15,0,
559,5914,15,0,30,10000,27,0,
560,15,5961,0,83,10000,31,0,
561,5961,15,0,35,10000,84,0,
562,16,397,0,10,10000,42,0,
563,397,16,0,47,10000,66,0,
564,16,1012,0,97,10000,51,0,
565,1012,16,0,87,10000,57,0,
566,16,1154,0,43,10000,52,0,
567,1154,16,0,83,10000,86,0,
568,16,1515,0,93,10000,78,0,
569,1515,16,0,12,10000,1,0,
570,16,2204,0,76,10000,23,0,
571,2204,16,0,73,10000,74,0,
572,16,2418,0,67,10000,31,0,
573,2418,16,0,66,10000,98,0,
574,16,2580,0,42,10000,96,0,
575,2580,16,0,1,10000,84,0,
576,16,2749,0,86,10000,55,0,
577,2749,16,0,52,10000,16,0,
578,16,3355,0,8,10000,65,0,
579,3355,16,0,88,10000,3,0,
580,16,4467,0,60,10000,89,0,
581,4467,16,0,18,10000,89,0,
582,16,4479,0,39,10000,38,0,
583,4479,16,0,23,10000,98,0,
584,16,4503,0,14,10000,76,0,
585,4503,16,0,31,10000,43,0,
586,16,4680,0,84,10000,43,0,
587,4680,16,0,55,10000,68,0,
588,16,5357,0,37,10000,98,0,
589,5357,16,0,22,10000,53,0,
590,17,238,0,45,10000,23,0,
591,238,17,0,89,10000,24,0,
592,17,587,0,28,10000,55,0,
593,587,17,0,19,10000,34,0,
594,17,1218,0,8,10000,11,0,
595,1218,17,0,87,10000,35,0,
596,17,1233,0,33,10000,87,0,
597,1233,17,0,21,10000,35,0,
598,17,1537,0,73,10000,17,0,
599,1537,17,0,27,10000,65,0,
600,17,1860,0,27,10000,77,0,
601,1860,17,0,93,10000,68,0,
602,17,1992,0,43,10000,84,0,
603,1992,17,0,52,10000,96,0,
604,17,2275,0,73,10000,98,0,
605,2275,17,0,31,10000,58,0,
606,17,2309,0,93,10000,61,0,
607,2309,17,0,77,10000,35,0,
608,17,2466,0,77,10000,65,0,
609,2466,17,0,36,10000,39,0,
610,17,3370,0,26,10000,2,0,
611,3370,17,0,55,10000,47,0,
612,17,3950,0,42,10000,18,0,
613,3950,17,0,83,10000,86,0,
614,17,4291,0,71,10000,96,0,
615,4291,17,0,40,10000,20,0,
616,17,4641,0,24,10000,10,0,
617,4641,17,0,48,10000,93,0,
618,17,4777,0,36,10000,52,0,
619,4777,17,0,58,10000,91,0,
620,17,4817,0,89,10000,75,0,
621,4817,17,0,10,10000,70,0,
622,17,5239,0,22,10000,3,0,
623,5239,17,0,53,10000,15,0,
624,17,5577,0,13,10000,96,0,
625,5577,17,0,20,10000,3,0,
626,18,182,0,56,10000,4,0,
627,182,18,0,15,10000,56,0,
628,18,280,0,92,10000,49,0,
629,280,18,0,27,10000,33,0,
630,18,349,0,48,10000,87,0,
631,349,18,0,66,10000,77,0,
632,18,488,0,40,10000,11,0,
633,488,18,0,50,10000,97,0,
634,18,794,0,6,10000,86,0,
635,794,18,0,34,10000,15,0,
636,18,1380,0,74,10000,85,0,
637,1380,18,0,1,10000,43,0,
638,18,1710,0,39,10000,68,0,
639,1710,18,0,32,10000,90,0,
640,18,2415,0,55,10000,33,0,
641,2415,18,0,33,10000,73,0,
642,18,2508,0,82,10000,15,0,
643,2508,18,0,47,10000,6,0,
644,18,2835,0,23,10000,47,0,
645,2835,18,0,76,10000,27,0,
646,18,3162,0,19,10000,12,0,
647,3162,18,0,97,10000,41,0,
648,18,3342,0,19,10000,19,0,
649,3342,18,0,10,10000,21,0,
650,18,3435,0,7,10000,10,0,
651,3435,18,0,77,10000,56,0,
652,18,3486,0,5,10000,58,0,
653,3486,18,0,1,10000,59,0,
654,18,3572,0,29,10000,35,0,
655,3572,18,0,51,10000,66,0,
656,18,3643,0,86,10000,1,0,
657,3643,18,0,91,10000,38,0,
658,18,4072,0,82,10000,46,0,
659,4072,18,0,63,10000,42,0,
660,18,4145,0,25,10000,22,0,
661,4145,18,0,42,10000,95,0,
662,18,5174,0,70,10000,53,0,
663,5174,18,0,78,10000,16,0,
664,18,5347,0,55,10000,29,0,
665,5347,18,0,75,10000,35,0,
666,19,253,0,52,10000,65,0,
667,253,19,0,93,10000,26,0,
668,19,724,0,49,10000,3,0,
669,724,19,0,48,10000,9,0,
670,19,737,0,67,10000,84,0,
671,737,19,0,27,10000,12,0,
672,19,740,0,20,10000,85,0,
673,740,19,0,38,10000,70,0,
674,19,796,0,20,10000,86,0,
675,796,19,0,9,10000,83,0,
676,19,829,0,82,10000,42,0,
677,829,19,0,64,10000,42,0,
678,19,1503,0,26,10000,61,0,
679,1503,19,0,17,10000,95,0,
680,19,1740,0,80,10000,75,0,
681,1740,19,0,94,10000,51,0,
682,19,2025,0,74,10000,12,0,
683,2025,19,0,97,10000,52,0,
684,19,2342,0,13,10000,65,0,
685,2342,19,0,39,10000,50,0,
686,19,2651,0,80,10000,40,0,
687,2651,19,0,99,10000,29,0,
688,19,2698,0,67,10000,78,0,
689,2698,19,0,66,10000,52,0,
690,19,2716,0,99,10000,3,0,
691,2716,19,0,3,10000,5,0,
692,19,3816,0,17,10000,11,0,
693,3816,19,0,3,10000,46,0,
694,19,4181,0,86,10000,26,0,
695,4181,19,0,28,10000,6,0,
696,19,4459,0,69,10000,37,0,
697,4459,19,0,59,10000,47,0,
698,19,4839,0,34,10000,54,0,
699,4839,19,0,35,10000,97,0,
700,19,5028,0,97,10000,16,0,
701,5028,19,0,71,10000,19,0,
702,19,5977,0,1,10000,4,0,
703,5977,19,0,15,10000,91,0,
704,20,428,0,37,10000,73,0,
705,428,20,0,4,10000,84,0,
706,20,745,0,64,10000,36,0,
707,745,20,0,52,10000,32,0,
708,20,1130,0,76,10000,27,0,
709,1130,20,0,19,10000,88,0,
710,20,1903,0,44,10000,86,0,
711,1903,20,0,4,10000,29,0,
712,20,2503,0,93,10000,92,0,
713,2503,20,0,98,10000,55,0,
714,20,3618,0,30,10000,38,0,
715,3618,20,0,45,10000,81,0,
716,20,3751,0,31,10000,45,0,
717,3751,20,0,55,10000,6,0,
718,20,4482,0,40,10000,92,0,
719,4482,20,0,9,10000,35,0,
720,20,4658,0,23,10000,49,0,
721,4658,20,0,37,10000,96,0,
722,20,5360,0,42,10000,15,0,
723,5360,20,0,37,10000,78,0,
724,20,5597,0,70,10000,98,0,
725,5597,20,0,13,10000,12,0,
726,21,464,0,19,10000,77,0,
727,464,21,0,89,10000,81,0,
728,21,1161,0,56,10000,19,0,
729,1161,21,0,61,10000,71,0,
730,21,1220,0,87,10000,39,0,
731,1220,21,0,79,10000,34,0,
732,21,1638,0,39,10000,4,0,
733,1638,21,0,33,10000,42,0,
734,21,1673,0,98,10000,91,0,
735,1673,21,0,3,10000,93,0,
736,21,2070,0,14,10000,58,0,
737,2070,21,0,29,10000,2,0,
