LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
58,3,1173,0,77,10000,76,0,
59,1173,3,0,10,10000,17,0,
60,3,1563,0,12,10000,86,0,
61,1563,3,0,91,10000,26,0,
62,3,2544,0,10,10000,28,0,
63,2544,3,0,67,10000,35,0,
64,3,2955,0,46,10000,37,0,
65,2955,3,0,39,10000,16,0,
66,3,3357,0,31,10000,58,0,
67,3357,3,0,89,10000,35,0,
68,3,3689,0,82,10000,9,0,
69,3689,3,0,32,10000,63,0,
70,4,194,0,26,10000,6,0,
71,194,4,0,29,10000,86,0,
72,4,1823,0,54,10000,23,0,
73,1823,4,0,14,10000,4,0,
74,4,2285,0,94,10000,1,0,
75,2285,4,0,17,10000,75,0,
76,4,2912,0,97,10000,5,0,
77,2912,4,0,90,10000,94,0,
78,4,3342,0,11,10000,49,0,
79,3342,4,0,92,10000,20,0,
80,4,3408,0,9,10000,19,0,
81,3408,4,0,45,10000,88,0,
82,4,3829,0,92,10000,39,0,
83,3829,4,0,51,10000,77,0,
84,5,497,0,58,10000,58,0,
85,497,5,0,72,10000,64,0,
86,5,613,0,43,10000,13,0,
87,613,5,0,54,10000,64,0,
88,5,1333,0,16,10000,30,0,
89,1333,5,0,79,10000,7,0,
90,5,1355,0,52,10000,27,0,
91,1355,5,0,70,10000,63,0,
92,5,1589,0,81,10000,2,0,
93,1589,5,0,72,10000,85,0,
94,5,2612,0,62,10000,5,0,
95,2612,5,0,17,10000,13,0,
96,5,2875,0,2,10000,3,0,
97,2875,5,0,29,10000,85,0,
98,5,3406,0,8,10000,46,0,
99,3406,5,0,16,10000,68,0,
100,5,3558,0,58,10000,97,0,
101,3558,5,0,95,10000,38,0,
102,5,3805,0,54,10000,56,0,
103,3805,5,0,65,10000,10,0,
104,6,166,0,65,10000,79,0,
105,166,6,0,24,10000,7,0,
106,6,576,0,95,10000,34,0,
107,576,6,0,67,10000,69,0,
108,6,642,0,4,10000,8,0,
109,642,6,0,55,10000,51,0,
110,6,1195,0,83,10000,17,0,
111,1195,6,0,11,10000,85,0,
112,6,1522,0,86,10000,67,0,
113,1522,6,0,15,10000,4,0,
114,6,2109,0,23,10000,1,0,
115,2109,6,0,92,10000,63,0,
116,6,2935,0,84,10000,79,0,
117,2935,6,0,31,10000,45,0,
118,6,3295,0,17,10000,50,0,
119,3295,6,0,67,10000,75,0,
120,7,38,0,17,10000,18,0,
121,38,7,0,82,10000,49,0,
122,7,323,0,62,10000,45,0,
123,323,7,0,89,10000,36,0,
124,7,734,0,35,10000,66,0,
125,734,7,0,7,10000,65,0,
126,7,797,0,22,10000,92,0,
127,797,7,0,71,10000,45,0,
128,7,1017,0,47,10000,86,0,
129,1017,7,0,49,10000,41,0,
130,7,1190,0,35,10000,89,0,
131,1190,7,0,21,10000,37,0,
132,7,1934,0,46,10000,72,0,
133,1934,7,0,15,10000,88,0,
134,7,2519,0,80,10000,19,0,
135,2519,7,0,45,10000,95,0,
136,7,2650,0,65,10000,32,0,
137,2650,7,0,91,10000,19,0,
138,7,3049,0,49,10000,53,0,
139,3049,7,0,59,10000,81,0,
140,7,3909,0,28,10000,21,0,
141,3909,7,0,92,10000,56,0,
142,8,364,0,38,10000,76,0,
143,364,8,0,6,10000,65,0,
144,8,499,0,47,10000,96,0,
145,499,8,0,13,10000,39,0,
146,8,929,0,68,10000,2,0,
147,929,8,0,51,10000,60,0,
148,8,1698,0,36,10000,80,0,
149,1698,8,0,37,10000,45,0,
150,8,1898,0,45,10000,56,0,
151,1898,8,0,77,10000,89,0,
152,8,2281,0,23,10000,18,0,
153,2281,8,0,52,10000,84,0,
154,8,2401,0,69,10000,65,0,
155,2401,8,0,70,10000,18,0,
156,8,2969,0,12,10000,25,0,
157,2969,8,0,25,10000,24,0,
158,8,3039,0,45,10000,63,0,
159,3039,8,0,1,10000,3,0,
160,8,3186,0,22,10000,80,0,
161,3186,8,0,31,10000,40,0,
162,8,3404,0,63,10000,18,0,
163,3404,8,0,17,10000,81,0,
164,9,1016,0,73,10000,77,0,
165,1016,9,0,98,10000,39,0,
166,9,1570,0,66,10000,47,0,
167,1570,9,0,47,10000,6,0,
168,9,2815,0,85,10000,51,0,
169,2815,9,0,32,10000,5,0,
170,9,3438,0,74,10000,3,0,
171,3438,9,0,44,10000,30,0,
172,9,3471,0,51,10000,63,0,
173,3471,9,0,78,10000,91,0,
174,9,3926,0,45,10000,16,0,
175,3926,9,0,76,10000,44,0,
176,10,1705,0,47,10000,88,0,
177,1705,10,0,64,10000,35,0,
178,10,2138,0,30,10000,28,0,
179,2138,10,0,69,10000,64,0,
180,10,3124,0,18,10000,23,0,
181,3124,10,0,32,10000,74,0,
182,11,1094,0,1,10000,13,0,
183,1094,11,0,98,10000,41,0,
184,11,1604,0,46,10000,82,0,
185,1604,11,0,29,10000,36,0,
186,11,1671,0,36,10000,7,0,
187,1671,11,0,44,10000,82,0,
188,11,2647,0,81,10000,51,0,
189,2647,11,0,59,10000,26,0,
190,11,2953,0,92,10000,96,0,
191,2953,11,0,80,10000,52,0,
192,11,3096,0,68,10000,57,0,
193,3096,11,0,8,10000,47,0,
194,12,305,0,75,10000,65,0,
195,305,12,0,42,10000,50,0,
196,12,318,0,29,10000,84,0,
197,318,12,0,43,10000,16,0,
198,12,502,0,73,10000,20,0,
199,502,12,0,30,10000,42,0,
200,12,1445,0,30,10000,49,0,
201,1445,12,0,62,10000,41,0,
202,12,2779,0,92,10000,25,0,
203,2779,12,0,38,10000,62,0,
204,13,274,0,21,10000,91,0,
205,274,13,0,63,10000,68,0,
206,13,438,0,48,10000,49,0,
207,438,13,0,80,10000,39,0,
208,13,487,0,34,10000,63,0,
209,487,13,0,59,10000,56,0,
210,13,527,0,5,10000,98,0,
211,527,13,0,70,10000,14,0,
212,13,967,0,16,10000,5,0,
213,967,13,0,68,10000,85,0,
214,13,988,0,40,10000,76,0,
215,988,13,0,46,10000,93,0,
216,13,1161,0,64,10000,80,0,
217,1161,13,0,15,10000,16,0,
218,13,1172,0,10,10000,49,0,
219,1172,13,0,17,10000,99,0,
220,13,1757,0,67,10000,62,0,
221,1757,13,0,27,10000,92,0,
222,13,1983,0,85,10000,38,0,
223,1983,13,0,65,10000,62,0,
224,13,2866,0,19,10000,69,0,
225,2866,13,0,40,10000,39,0,
226,13,3104,0,3,10000,74,0,
227,3104,13,0,82,10000,63,0,
228,13,3188,0,96,10000,99,0,
229,3188,13,0,65,10000,99,0,
230,13,3389,0,77,10000,61,0,
231,3389,13,0,56,10000,50,0,
232,13,3756,0,63,10000,7,0,
233,3756,13,0,94,10000,94,0,
234,14,962,0,10,10000,9,0,
235,962,14,0,19,10000,86,0,
236,14,1258,0,75,10000,74,0,
237,1258,14,0,31,10000,98,0,
238,14,1863,0,78,10000,53,0,
239,1863,14,0,54,10000,26,0,
240,14,2559,0,72,10000,54,0,
241,2559,14,0,37,10000,8,0,
242,14,3923,0,29,10000,53,0,
243,3923,14,0,98,10000,43,0,
244,15,23,0,80,10000,60,0,
245,23,15,0,35,10000,32,0,
246,15,523,0,18,10000,28,0,
247,523,15,0,4,10000,80,0,
248,15,743,0,4,10000,58,0,
249,743,15,0,67,10000,54,0,
250,15,802,0,32,10000,99,0,
251,802,15,0,66,10000,15,0,
252,15,1844,0,82,10000,99,0,
253,1844,15,0,8,10000,60,0,
254,15,2009,0,95,10000,16,0,
255,2009,15,0,2,10000,52,0,
256,15,2774,0,56,10000,13,0,
257,2774,15,0,58,10000,56,0,
258,15,3073,0,77,10000,97,0,
259,3073,15,0,63,10000,9,0,
260,15,3261,0,34,10000,92,0,
261,3261,15,0,33,10000,52,0,
262,15,3957,0,15,10000,42,0,
263,3957,15,0,68,10000,4,0,
264,16,648,0,48,10000,2,0,
265,648,16,0,36,10000,71,0,
266,16,719,0,80,10000,16,0,
267,719,16,0,54,10000,79,0,
268,16,955,0,42,10000,68,0,
269,955,16,0,95,10000,25,0,
270,16,1878,0,61,10000,58,0,
271,1878,16,0,16,10000,73,0,
272,16,2632,0,30,10000,99,0,
273,2632,16,0,11,10000,45,0,
274,16,2719,0,72,10000,97,0,
275,2719,16,0,36,10000,10,0,
276,16,2838,0,91,10000,56,0,
277,2838,16,0,95,10000,87,0,
278,16,2941,0,71,10000,79,0,
279,2941,16,0,76,10000,50,0,
280,16,3715,0,9,10000,9,0,
281,3715,16,0,56,10000,45,0,
282,17,106,0,15,10000,42,0,
283,106,17,0,58,10000,21,0,
284,17,848,0,16,10000,55,0,
285,848,17,0,65,10000,64,0,
286,17,1238,0,5,10000,28,0,
287,1238,17,0,3,10000,84,0,
288,17,1485,0,7,10000,15,0,
289,1485,17,0,3,10000,65,0,
290,17,1783,0,44,10000,40,0,
291,1783,17,0,87,10000,98,0,
292,17,1796,0,74,10000,88,0,
293,1796,17,0,25,10000,84,0,
294,17,2467,0,26,10000,69,0,
295,2467,17,0,87,10000,33,0,
296,17,2961,0,70,10000,63,0,
297,2961,17,0,42,10000,76,0,
298,17,3384,0,11,10000,58,0,
299,3384,17,0,17,10000,48,0,
300,17,3898,0,38,10000,92,0,
301,3898,17,0,75,10000,81,0,
302,18,65,0,4,10000,85,0,
303,65,18,0,96,10000,69,0,
304,18,1056,0,84,10000,67,0,
305,1056,18,0,10,10000,56,0,
306,18,1549,0,28,10000,66,0,
307,1549,18,0,8,10000,47,0,
308,18,1650,0,34,10000,85,0,
309,1650,18,0,54,10000,39,0,
310,18,2302,0,71,10000,90,0,
311,2302,18,0,29,10000,14,0,
312,18,2541,0,40,10000,46,0,
313,2541,18,0,46,10000,86,0,
314,18,3121,0,31,10000,90,0,
315,3121,18,0,40,10000,13,0,
316,18,3365,0,21,10000,97,0,
317,3365,18,0,73,10000,96,0,
318,18,3583,0,71,10000,33,0,
319,3583,18,0,88,10000,8,0,
320,18,3976,0,43,10000,99,0,
321,3976,18,0,20,10000,59,0,
322,19,146,0,61,10000,72,0,
323,146,19,0,10,10000,38,0,
324,19,848,0,51,10000,58,0,
325,848,19,0,59,10000,59,0,
326,19,959,0,65,10000,34,0,
327,959,19,0,59,10000,54,0,
328,19,960,0,74,10000,38,0,
329,960,19,0,56,10000,37,0,
330,19,3330,0,27,10000,1,0,
331,3330,19,0,67,10000,4,0,
332,20,653,0,96,10000,23,0,
333,653,20,0,74,10000,36,0,
334,20,2168,0,1,10000,26,0,
335,2168,20,0,95,10000,23,0,
336,20,2257,0,48,10000,76,0,
337,2257,20,0,15,10000,13,0,
338,20,2985,0,44,10000,40,0,
339,2985,20,0,55,10000,94,0,
340,21,26,0,85,10000,64,0,
341,26,21,0,62,10000,38,0,
342,21,604,0,28,10000,78,0,
343,604,21,0,20,10000,52,0,
344,21,758,0,59,10000,13,0,
345,758,21,0,21,10000,59,0,
346,21,776,0,19,10000,70,0,
347,776,21,0,5,10000,5,0,
348,21,801,0,40,10000,15,0,
349,801,21,0,65,10000,77,0,
350,21,1462,0,93,10000,69,0,
351,1462,21,0,70,10000,42,0,
352,21,1498,0,98,10000,93,0,
353,1498,21,0,8,10000,97,0,
354,21,1634,0,40,10000,85,0,
355,1634,21,0,50,10000,96,0,
356,21,1875,0,58,10000,80,0,
357,1875,21,0,79,10000,76,0,
358,21,2129,0,52,10000,91,0,
359,2129,21,0,87,10000,1,0,
360,21,2700,0,87,10000,76,0,
361,2700,21,0,33,10000,66,0,
362,21,3306,0,35,10000,54,0,
363,3306,21,0,40,10000,32,0,
364,21,3467,0,33,10000,67,0,
365,3467,21,0,41,10000,82,0,
366,21,3890,0,79,10000,15,0,
367,3890,21,0,29,10000,55,0,
368,22,810,0,93,10000,36,0,
369,810,22,0,6,10000,92,0,
370,22,995,0,70,10000,1,0,
371,995,22,0,8,10000,88,0,
372,22,1952,0,47,10000,25,0,
373,1952,22,0,96,10000,39,0,
374,22,2252,0,32,10000,55,0,
375,2252,22,0,99,10000,70,0,
376,22,3364,0,82,10000,28,0,
377,3364,22,0,15,10000,83,0,
378,23,511,0,75,10000,7,0,
379,511,23,0,21,10000,74,0,
380,23,570,0,73,10000,36,0,
381,570,23,0,27,10000,73,0,
382,23,840,0,84,10000,5,0,
383,840,23,0,38,10000,6,0,
384,23,1244,0,90,10000,24,0,
385,1244,23,0,13,10000,27,0,
386,23,1570,0,47,10000,82,0,
387,1570,23,0,23,10000,46,0,
388,23,1588,0,85,10000,49,0,
389,1588,23,0,22,10000,87,0,
390,23,1828,0,74,10000,96,0,
391,1828,23,0,58,10000,26,0,
392,23,3080,0,23,10000,1,0,
393,3080,23,0,5,10000,92,0,
394,23,3180,0,29,10000,80,0,
395,3180,23,0,47,10000,97,0,
396,23,3989,0,18,10000,88,0,
397,3989,23,0,5,10000,89,0,
398,24,25,0,81,10000,59,0,
399,25,24,0,60,10000,21,0,
400,24,330,0,81,10000,16,0,
401,330,24,0,94,10000,73,0,
402,24,744,0,18,10000,29,0,
403,744,24,0,83,10000,19,0,
404,24,1972,0,29,10000,52,0,
405,1972,24,0,88,10000,63,0,
406,24,2419,0,23,10000,85,0,
407,2419,24,0,67,10000,46,0,
408,24,2473,0,25,10000,84,0,
409,2473,24,0,91,10000,90,0,
410,24,2631,0,96,10000,77,0,
411,2631,24,0,79,10000,26,0,
412,24,2645,0,55,10000,81,0,
413,2645,24,0,16,10000,13,0,
414,24,3307,0,22,10000,57,0,
415,3307,24,0,50,10000,31,0,
416,24,3622,0,42,10000,43,0,
417,3622,24,0,55,10000,88,0,
418,24,3715,0,41,10000,12,0,
419,3715,24,0,54,10000,31,0,
420,24,3719,0,26,10000,26,0,
421,3719,24,0,17,10000,8,0,
422,24,3759,0,44,10000,94,0,
423,3759,24,0,13,10000,95,0,
424,25,789,0,26,10000,32,0,
425,789,25,0,64,10000,55,0,
426,25,1648,0,40,10000,12,0,
427,1648,25,0,28,10000,55,0,
428,25,1699,0,61,10000,96,0,
429,1699,25,0,39,10000,32,0,
430,25,2238,0,27,10000,58,0,
431,2238,25,0,28,10000,28,0,
432,25,2645,0,14,10000,82,0,
433,2645,25,0,24,10000,88,0,
434,25,3123,0,17,10000,71,0,
435,3123,25,0,70,10000,11,0,
436,25,3373,0,68,10000,19,0,
437,3373,25,0,6,10000,49,0,
438,25,3414,0,11,10000,24,0,
439,3414,25,0,71,10000,34,0,
440,25,3803,0,66,10000,45,0,
441,3803,25,0,33,10000,3,0,
442,25,3986,0,78,10000,71,0,
443,3986,25,0,11,10000,25,0,
444,26,111,0,51,10000,88,0,
445,111,26,0,37,10000,22,0,
446,26,116,0,26,10000,90,0,
447,116,26,0,26,10000,28,0,
448,26,404,0,17,10000,52,0,
449,404,26,0,75,10000,78,0,
450,26,481,0,76,10000,13,0,
451,481,26,0,43,10000,30,0,
452,26,540,0,1,10000,73,0,
453,540,26,0,69,10000,77,0,
454,26,650,0,48,10000,25,0,
455,650,26,0,2,10000,57,0,
456,26,677,0,41,10000,32,0,
457,677,26,0,53,10000,92,0,
458,26,734,0,1,10000,42,0,
459,734,26,0,88,10000,81,0,
460,26,1195,0,2,10000,47,0,
461,1195,26,0,57,10000,29,0,
462,26,1616,0,97,10000,86,0,
463,1616,26,0,97,10000,35,0,
464,26,1975,0,49,10000,42,0,
465,1975,26,0,88,10000,28,0,
466,26,2157,0,17,10000,49,0,
467,2157,26,0,21,10000,54,0,
468,26,2298,0,88,10000,21,0,
469,2298,26,0,17,10000,95,0,
470,26,2943,0,29,10000,1,0,
471,2943,26,0,24,10000,83,0,
472,26,2983,0,45,10000,65,0,
473,2983,26,0,42,10000,98,0,
474,26,3210,0,60,10000,44,0,
475,3210,26,0,87,10000,25,0,
476,27,1385,0,33,10000,55,0,
477,1385,27,0,33,10000,89,0,
478,27,1704,0,25,10000,76,0,
479,1704,27,0,20,10000,26,0,
480,27,2336,0,74,10000,75,0,
481,2336,27,0,15,10000,47,0,
482,27,2450,0,72,10000,69,0,
483,2450,27,0,59,10000,92,0,
484,27,2756,0,33,10000,3,0,
485,2756,27,0,82,10000,12,0,
486,27,3150,0,60,10000,82,0,
487,3150,27,0,81,10000,10,0,
488,27,3475,0,76,10000,69,0,
489,3475,27,0,70,10000,53,0,
490,27,3680,0,96,10000,40,0,
491,3680,27,0,41,10000,89,0,
492,28,203,0,96,10000,61,0,
493,203,28,0,69,10000,48,0,
494,28,2069,0,93,10000,55,0,
495,2069,28,0,64,10000,17,0,
496,28,2721,0,86,10000,62,0,
497,2721,28,0,92,10000,16,0,
498,28,3318,0,39,10000,6,0,
499,3318,28,0,60,10000,27,0,
500,28,3914,0,46,10000,16,0,
501,3914,28,0,68,10000,9,0,
502,29,166,0,69,10000,16,0,
503,166,29,0,92,10000,46,0,
504,29,628,0,54,10000,33,0,
505,628,29,0,86,10000,97,0,
506,29,644,0,37,10000,47,0,
507,644,29,0,46,10000,86,0,
508,29,2382,0,42,10000,71,0,
509,2382,29,0,13,10000,18,0,
510,29,2780,0,6,10000,85,0,
511,2780,29,0,66,10000,75,0,
512,29,3197,0,12,10000,27,0,
513,3197,29,0,27,10000,83,0,
514,29,3449,0,64,10000,44,0,
515,3449,29,0,81,10000,84,0,
516,29,3843,0,93,10000,57,0,
517,3843,29,0,58,10000,14,0,
518,30,525,0,24,10000,59,0,
519,525,30,0,26,10000,30,0,
520,30,566,0,73,10000,52,0,
521,566,30,0,97,10000,38,0,
522,30,753,0,11,10000,21,0,
523,753,30,0,77,10000,55,0,
524,30,1529,0,79,10000,50,0,
525,1529,30,0,41,10000,50,0,
526,30,2271,0,87,10000,41,0,
527,2271,30,0,18,10000,91,0,
528,30,3235,0,91,10000,44,0,
529,3235,30,0,34,10000,78,0,
530,30,3653,0,8,10000,73,0,
531,3653,30,0,64,10000,61,0,
532,31,542,0,60,10000,51,0,
533,542,31,0,10,10000,26,0,
534,31,549,0,55,10000,79,0,
535,549,31,0,7,10000,11,0,
536,31,573,0,91,10000,54,0,
537,573,31,0,45,10000,15,0,
538,31,1344,0,6,10000,42,0,
539,1344,31,0,69,10000,26,0,
540,31,2002,0,37,10000,79,0,
541,2002,31,0,5,10000,2,0,
542,31,2963,0,66,10000,14,0,
543,2963,31,0,67,10000,3,0,
544,31,3284,0,55,10000,78,0,
545,3284,31,0,82,10000,65,0,
546,32,764,0,39,10000,82,0,
547,764,32,0,63,10000,60,0,
548,32,1136,0,93,10000,98,0,
549,1136,32,0,76,10000,45,0,
550,32,1350,0,1,10000,76,0,
551,1350,32,0,19,10000,68,0,
552,32,1421,0,68,10000,63,0,
553,1421,32,0,72,10000,77,0,
554,32,1565,0,20,10000,76,0,
555,1565,32,0,99,10000,49,0,
556,32,2441,0,21,10000,63,0,
557,2441,32,0,60,10000,20,0,
558,32,2466,0,91,10000,72,0,
559,2466,32,0,3,10000,19,0,
560,32,2500,0,60,10000,67,0,
561,2500,32,0,69,10000,65,0,
562,32,2856,0,86,10000,42,0,
563,2856,32,0,83,10000,88,0,
564,32,3542,0,36,10000,88,0,
565,3542,32,0,31,10000,55,0,
566,33,319,0,98,10000,59,0,
567,319,33,0,63,10000,98,0,
568,33,790,0,5,10000,15,0,
569,790,33,0,9,10000,7,0,
570,33,908,0,90,10000,91,0,
571,908,33,0,53,10000,41,0,
572,33,975,0,20,10000,78,0,
573,975,33,0,52,10000,81,0,
574,33,2988,0,60,10000,81,0,
575,2988,33,0,64,10000,1,0,
576,33,3284,0,94,10000,58,0,
577,3284,33,0,90,10000,62,0,
578,33,3664,0,91,10000,88,0,
579,3664,33,0,19,10000,90,0,
580,34,719,0,42,10000,14,0,
581,719,34,0,53,10000,38,0,
582,34,1191,0,69,10000,16,0,
583,1191,34,0,47,10000,71,0,
584,34,1892,0,89,10000,45,0,
585,1892,34,0,25,10000,26,0,
586,34,2051,0,95,10000,32,0,
587,2051,34,0,27,10000,51,0,
588,34,2518,0,49,10000,69,0,
589,2518,34,0,60,10000,50,0,
590,34,2905,0,73,10000,77,0,
591,2905,34,0,75,10000,29,0,
592,34,3273,0,84,10000,16,0,
593,3273,34,0,53,10000,17,0,
594,34,3339,0,84,10000,73,0,
595,3339,34,0,16,10000,76,0,
596,34,3565,0,47,10000,64,0,
597,3565,34,0,21,10000,62,0,
598,34,3611,0,97,10000,36,0,
599,3611,34,0,66,10000,27,0,
600,34,3742,0,26,10000,67,0,
601,3742,34,0,25,10000,72,0,
602,35,211,0,22,10000,71,0,
603,211,35,0,50,10000,13,0,
604,35,504,0,74,10000,10,0,
605,504,35,0,18,10000,89,0,
606,35,970,0,91,10000,68,0,
607,970,35,0,24,10000,25,0,
608,35,1521,0,88,10000,3,0,
609,1521,35,0,71,10000,13,0,
610,35,2300,0,24,10000,35,0,
611,2300,35,0,4,10000,59,0,
612,35,3954,0,8,10000,10,0,
613,3954,35,0,84,10000,84,0,
614,36,110,0,55,10000,13,0,
615,110,36,0,4,10000,9,0,
616,36,385,0,22,10000,6,0,
617,385,36,0,91,10000,13,0,
618,36,393,0,96,10000,78,0,
619,393,36,0,33,10000,51,0,
620,36,618,0,19,10000,2,0,
621,618,36,0,14,10000,19,0,
622,36,725,0,87,10000,50,0,
623,725,36,0,78,10000,78,0,
624,36,951,0,23,10000,31,0,
625,951,36,0,16,10000,91,0,
626,36,1029,0,21,10000,4,0,
627,1029,36,0,92,10000,1,0,
628,36,1524,0,38,10000,72,0,
629,1524,36,0,12,10000,35,0,
630,36,1746,0,51,10000,66,0,
631,1746,36,0,53,10000,61,0,
632,36,3247,0,50,10000,11,0,
633,3247,36,0,83,10000,39,0,
634,36,3265,0,32,10000,69,0,
635,3265,36,0,37,10000,52,0,
636,37,952,0,40,10000,15,0,
637,952,37,0,12,10000,84,0,
638,37,3290,0,71,10000,64,0,
639,3290,37,0,58,10000,62,0,
640,37,3403,0,87,10000,35,0,
641,3403,37,0,64,10000,71,0,
642,37,3509,0,52,10000,18,0,
643,3509,37,0,89,10000,12,0,
644,37,3921,0,26,10000,71,0,
645,3921,37,0,51,10000,67,0,
646,38,847,0,41,10000,65,0,
647,847,38,0,4,10000,64,0,
648,38,2481,0,61,10000,62,0,
649,2481,38,0,20,10000,92,0,
650,38,2728,0,84,10000,55,0,
651,2728,38,0,18,10000,28,0,
652,39,139,0,41,10000,17,0,
653,139,39,0,29,10000,49,0,
654,39,660,0,37,10000,69,0,
655,660,39,0,54,10000,83,0,
656,39,982,0,90,10000,92,0,
657,982,39,0,3,10000,82,0,
658,39,1565,0,21,10000,86,0,
659,1565,39,0,69,10000,35,0,
660,39,3332,0,75,10000,93,0,
661,3332,39,0,45,10000,53,0,
662,39,3589,0,36,10000,43,0,
663,3589,39,0,13,10000,7,0,
664,39,3637,0,11,10000,68,0,
665,3637,39,0,14,10000,13,0,
666,40,921,0,24,10000,59,0,
667,921,40,0,88,10000,89,0,
668,40,1384,0,71,10000,62,0,
669,1384,40,0,2,10000,50,0,
670,40,1658,0,96,10000,33,0,
671,1658,40,0,90,10000,14,0,
672,40,1976,0,60,10000,41,0,
673,1976,40,0,38,10000,99,0,
674,40,2451,0,53,10000,70,0,
675,2451,40,0,73,10000,90,0,
676,40,3265,0,64,10000,13,0,
677,3265,40,0,42,10000,57,0,
678,41,367,0,97,10000,60,0,
679,367,41,0,71,10000,59,0,
680,41,1244,0,24,10000,74,0,
681,1244,41,0,42,10000,11,0,
682,41,2484,0,95,10000,88,0,
683,2484,41,0,92,10000,47,0,
684,41,3304,0,67,10000,81,0,
685,3304,41,0,48,10000,27,0,
686,41,3324,0,43,10000,46,0,
687,3324,41,0,26,10000,41,0,
688,41,3340,0,48,10000,46,0,
689,3340,41,0,60,10000,20,0,
690,42,238,0,70,10000,87,0,
691,238,42,0,67,10000,27,0,
692,42,559,0,43,10000,61,0,
693,559,42,0,10,10000,76,0,
694,42,669,0,77,10000,21,0,
695,669,42,0,88,10000,89,0,
696,42,709,0,48,10000,11,0,
697,709,42,0,99,10000,62,0,
698,42,739,0,89,10000,51,0,
699,739,42,0,56,10000,18,0,
700,42,876,0,32,10000,93,0,
701,876,42,0,70,10000,99,0,
702,42,1232,0,72,10000,80,0,
703,1232,42,0,96,10000,12,0,
704,42,1235,0,12,10000,62,0,
705,1235,42,0,1,10000,2,0,
706,42,1307,0,35,10000,92,0,
707,1307,42,0,79,10000,57,0,
708,42,2333,0,86,10000,72,0,
709,2333,42,0,48,10000,25,0,
710,42,2660,0,34,10000,54,0,
711,2660,42,0,34,10000,18,0,
712,42,2679,0,53,10000,56,0,
713,2679,42,0,68,10000,41,0,
714,42,2806,0,45,10000,88,0,
715,2806,42,0,83,10000,71,0,
716,42,3404,0,23,10000,78,0,
717,3404,42,0,73,10000,64,0,
718,43,778,0,92,10000,19,0,
719,778,43,0,71,10000,28,0,
720,43,1256,0,27,10000,86,0,
721,1256,43,0,64,10000,75,0,
722,43,1550,0,74,10000,80,0,
723,1550,43,0,70,10000,53,0,
724,43,1978,0,39,10000,95,0,
725,1978,43,0,76,10000,2,0,
726,43,3444,0,9,10000,50,0,
727,3444,43,0,25,10000,95,0,
728,43,3649,0,97,10000,49,0,
729,3649,43,0,18,10000,56,0,
730,43,3884,0,1,10000,75,0,
731,3884,43,0,23,10000,83,0,
732,43,3952,0,11,10000,96,0,
733,3952,43,0,88,10000,87,0,
734,44,786,0,12,10000,19,0,
735,786,44,0,68,10000,59,0,
736,44,1476,0,88,10000,38,0,
737,1476,44,0,54,10000,21,0,
738,44,1899,0,22,10000,23,0,
739,1899,44,0,47,10000,95,0,
740,44,2799,0,69,10000,79,0,
741,2799,44,0,54,10000,61,0,
742,44,3118,0,71,10000,55,0,
