LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
76,1,717,0,16,10000,6,0,
77,717,1,0,52,10000,71,0,
78,1,735,0,34,10000,15,0,
79,735,1,0,58,10000,27,0,
80,1,744,0,5,10000,16,0,
81,744,1,0,55,10000,3,0,
82,1,1021,0,7,10000,95,0,
83,1021,1,0,25,10000,24,0,
84,1,1080,0,21,10000,90,0,
85,1080,1,0,87,10000,14,0,
86,1,1249,0,71,10000,56,0,
87,1249,1,0,79,10000,35,0,
88,1,1261,0,87,10000,10,0,
89,1261,1,0,61,10000,90,0,
90,1,1506,0,43,10000,62,0,
91,1506,1,0,36,10000,64,0,
92,1,1672,0,5,10000,91,0,
93,1672,1,0,58,10000,46,0,
94,1,1812,0,4,10000,5,0,
95,1812,1,0,96,10000,4,0,
96,1,1869,0,71,10000,54,0,
97,1869,1,0,8,10000,75,0,
98,1,1882,0,83,10000,34,0,
99,1882,1,0,27,10000,48,0,
100,1,1919,0,98,10000,69,0,
101,1919,1,0,41,10000,13,0,
102,1,1979,0,45,10000,31,0,
103,1979,1,0,43,10000,57,0,
104,2,257,0,66,10000,82,0,
105,257,2,0,19,10000,60,0,
106,2,459,0,41,10000,59,0,
107,459,2,0,34,10000,39,0,
108,2,634,0,12,10000,56,0,
109,634,2,0,47,10000,33,0,
110,2,878,0,66,10000,81,0,
111,878,2,0,82,10000,3,0,
112,2,1040,0,5,10000,77,0,
113,1040,2,0,11,10000,47,0,
114,2,1176,0,19,10000,33,0,
115,1176,2,0,88,10000,43,0,
116,2,1294,0,13,10000,82,0,
117,1294,2,0,21,10000,1,0,
118,2,1371,0,44,10000,31,0,
119,1371,2,0,5,10000,32,0,
120,2,1410,0,49,10000,19,0,
121,1410,2,0,37,10000,73,0,
122,2,1426,0,21,10000,84,0,
123,1426,2,0,49,10000,44,0,
124,2,1439,0,19,10000,82,0,
125,1439,2,0,21,10000,93,0,
126,2,1617,0,49,10000,31,0,
127,1617,2,0,5,10000,63,0,
128,2,1854,0,91,10000,51,0,
129,1854,2,0,56,10000,26,0,
130,2,1950,0,22,10000,21,0,
131,1950,2,0,53,10000,6,0,
132,3,389,0,21,10000,41,0,
133,389,3,0,48,10000,3,0,
134,3,403,0,64,10000,10,0,
135,403,3,0,53,10000,94,0,
136,3,535,0,19,10000,66,0,
137,535,3,0,61,10000,19,0,
138,3,681,0,61,10000,21,0,
139,681,3,0,51,10000,68,0,
140,3,685,0,4,10000,68,0,
141,685,3,0,51,10000,37,0,
142,3,812,0,67,10000,21,0,
143,812,3,0,80,10000,75,0,
144,3,998,0,92,10000,43,0,
145,998,3,0,13,10000,90,0,
146,3,1040,0,53,10000,49,0,
147,1040,3,0,59,10000,31,0,
148,3,1069,0,98,10000,14,0,
149,1069,3,0,6,10000,72,0,
150,3,1072,0,88,10000,37,0,
151,1072,3,0,59,10000,83,0,
152,3,1427,0,92,10000,71,0,
153,1427,3,0,67,10000,54,0,
154,3,1610,0,2,10000,18,0,
155,1610,3,0,85,10000,55,0,
156,3,1743,0,80,10000,22,0,
157,1743,3,0,58,10000,21,0,
158,3,1811,0,78,10000,32,0,
159,1811,3,0,85,10000,42,0,
160,3,1900,0,96,10000,65,0,
161,1900,3,0,32,10000,59,0,
162,4,144,0,24,10000,57,0,
163,144,4,0,14,10000,47,0,
164,4,189,0,8,10000,44,0,
165,189,4,0,2,10000,1,0,
166,4,240,0,98,10000,42,0,
167,240,4,0,57,10000,57,0,
168,4,254,0,75,10000,10,0,
169,254,4,0,19,10000,75,0,
170,4,277,0,63,10000,91,0,
171,277,4,0,11,10000,65,0,
172,4,327,0,39,10000,44,0,
173,327,4,0,86,10000,32,0,
174,4,386,0,14,10000,51,0,
175,386,4,0,80,10000,37,0,
176,4,458,0,20,10000,43,0,
177,458,4,0,35,10000,90,0,
178,4,465,0,76,10000,96,0,
179,465,4,0,73,10000,17,0,
180,4,592,0,78,10000,50,0,
181,592,4,0,57,10000,59,0,
182,4,618,0,2,10000,61,0,
183,618,4,0,23,10000,68,0,
184,4,663,0,37,10000,10,0,
185,663,4,0,77,10000,1,0,
186,4,680,0,35,10000,24,0,
187,680,4,0,62,10000,88,0,
188,4,685,0,82,10000,78,0,
189,685,4,0,61,10000,72,0,
190,4,811,0,24,10000,63,0,
191,811,4,0,17,10000,3,0,
192,4,919,0,53,10000,94,0,
193,919,4,0,82,10000,50,0,
194,4,1103,0,75,10000,13,0,
195,1103,4,0,12,10000,74,0,
196,4,1295,0,97,10000,16,0,
197,1295,4,0,77,10000,80,0,
198,4,1423,0,17,10000,84,0,
199,1423,4,0,27,10000,55,0,
200,4,1537,0,38,10000,35,0,
201,1537,4,0,52,10000,96,0,
202,4,1556,0,58,10000,84,0,
203,1556,4,0,54,10000,26,0,
204,4,1698,0,67,10000,77,0,
205,1698,4,0,44,10000,18,0,
206,4,1992,0,84,10000,97,0,
207,1992,4,0,12,10000,19,0,
208,5,127,0,97,10000,61,0,
209,127,5,0,72,10000,18,0,
210,5,141,0,86,10000,84,0,
211,141,5,0,92,10000,88,0,
212,5,380,0,76,10000,86,0,
213,380,5,0,13,10000,16,0,
214,5,557,0,10,10000,84,0,
215,557,5,0,44,10000,62,0,
216,5,603,0,19,10000,42,0,
217,603,5,0,26,10000,71,0,
218,5,611,0,14,10000,35,0,
219,611,5,0,38,10000,21,0,
220,5,623,0,38,10000,43,0,
221,623,5,0,38,10000,70,0,
222,5,650,0,38,10000,33,0,
223,650,5,0,45,10000,70,0,
224,5,822,0,55,10000,12,0,
225,822,5,0,31,10000,54,0,
226,5,978,0,36,10000,21,0,
227,978,5,0,14,10000,70,0,
228,5,1016,0,75,10000,9,0,
229,1016,5,0,10,10000,49,0,
230,5,1108,0,53,10000,6,0,
231,1108,5,0,92,10000,13,0,
232,5,1121,0,97,10000,40,0,
233,1121,5,0,21,10000,61,0,
234,5,1143,0,5,10000,37,0,
235,1143,5,0,26,10000,26,0,
236,5,1272,0,74,10000,53,0,
237,1272,5,0,36,10000,49,0,
238,5,1417,0,96,10000,86,0,
239,1417,5,0,14,10000,43,0,
240,5,1583,0,43,10000,87,0,
241,1583,5,0,30,10000,72,0,
242,5,1709,0,83,10000,98,0,
243,1709,5,0,89,10000,71,0,
244,5,1826,0,58,10000,4,0,
245,1826,5,0,58,10000,59,0,
246,5,1858,0,25,10000,92,0,
247,1858,5,0,11,10000,1,0,
248,5,1992,0,77,10000,90,0,
249,1992,5,0,77,10000,69,0,
250,6,20,0,39,10000,96,0,
251,20,6,0,7,10000,59,0,
252,6,80,0,58,10000,5,0,
253,80,6,0,70,10000,78,0,
254,6,131,0,86,10000,1,0,
255,131,6,0,80,10000,77,0,
256,6,237,0,36,10000,50,0,
257,237,6,0,29,10000,8,0,
258,6,245,0,61,10000,27,0,
259,245,6,0,57,10000,81,0,
260,6,316,0,20,10000,11,0,
261,316,6,0,9,10000,80,0,
262,6,385,0,57,10000,90,0,
263,385,6,0,25,10000,60,0,
264,6,445,0,92,10000,50,0,
265,445,6,0,32,10000,78,0,
266,6,552,0,14,10000,38,0,
267,552,6,0,63,10000,63,0,
268,6,618,0,63,10000,74,0,
269,618,6,0,77,10000,51,0,
270,6,699,0,86,10000,2,0,
271,699,6,0,85,10000,41,0,
272,6,729,0,27,10000,68,0,
273,729,6,0,72,10000,9,0,
274,6,792,0,87,10000,56,0,
275,792,6,0,85,10000,50,0,
276,6,819,0,58,10000,50,0,
277,819,6,0,92,10000,15,0,
278,6,844,0,40,10000,9,0,
279,844,6,0,15,10000,59,0,
280,6,883,0,75,10000,31,0,
281,883,6,0,37,10000,22,0,
282,6,918,0,66,10000,69,0,
283,918,6,0,49,10000,9,0,
284,6,1154,0,38,10000,36,0,
285,1154,6,0,47,10000,17,0,
286,6,1381,0,86,10000,67,0,
287,1381,6,0,44,10000,24,0,
288,6,1461,0,7,10000,5,0,
289,1461,6,0,76,10000,56,0,
290,6,1499,0,43,10000,86,0,
291,1499,6,0,66,10000,28,0,
292,6,1634,0,99,10000,50,0,
293,1634,6,0,77,10000,46,0,
294,6,1710,0,4,10000,62,0,
295,1710,6,0,2,10000,4,0,
296,7,12,0,57,10000,8,0,
297,12,7,0,51,10000,81,0,
298,7,36,0,92,10000,52,0,
299,36,7,0,76,10000,61,0,
300,7,276,0,86,10000,78,0,
301,276,7,0,95,10000,22,0,
302,7,357,0,22,10000,28,0,
303,357,7,0,62,10000,26,0,
304,7,433,0,95,10000,27,0,
305,433,7,0,96,10000,27,0,
306,7,491,0,69,10000,10,0,
307,491,7,0,92,10000,25,0,
308,7,797,0,59,10000,11,0,
309,797,7,0,94,10000,34,0,
310,7,980,0,77,10000,5,0,
311,980,7,0,29,10000,48,0,
312,7,989,0,52,10000,68,0,
313,989,7,0,65,10000,75,0,
314,7,1049,0,62,10000,36,0,
315,1049,7,0,18,10000,54,0,
316,7,1065,0,56,10000,16,0,
317,1065,7,0,5,10000,33,0,
318,7,1159,0,55,10000,41,0,
319,1159,7,0,34,10000,97,0,
320,7,1333,0,39,10000,82,0,
321,1333,7,0,35,10000,63,0,
322,7,1381,0,36,10000,29,0,
323,1381,7,0,89,10000,94,0,
324,7,1400,0,8,10000,28,0,
325,1400,7,0,7,10000,94,0,
326,7,1438,0,9,10000,95,0,
327,1438,7,0,48,10000,91,0,
328,7,1620,0,47,10000,53,0,
329,1620,7,0,47,10000,81,0,
330,7,1774,0,47,10000,84,0,
331,1774,7,0,90,10000,37,0,
332,7,1826,0,56,10000,16,0,
333,1826,7,0,3,10000,34,0,
334,7,1846,0,17,10000,19,0,
335,1846,7,0,92,10000,55,0,
336,7,1918,0,79,10000,96,0,
337,1918,7,0,76,10000,56,0,
338,8,66,0,97,10000,97,0,
339,66,8,0,9,10000,93,0,
340,8,167,0,31,10000,84,0,
341,167,8,0,71,10000,14,0,
342,8,210,0,89,10000,13,0,
343,210,8,0,68,10000,76,0,
344,8,227,0,25,10000,2,0,
345,227,8,0,42,10000,74,0,
346,8,274,0,35,10000,28,0,
347,274,8,0,25,10000,12,0,
348,8,385,0,13,10000,28,0,
349,385,8,0,99,10000,83,0,
350,8,389,0,37,10000,27,0,
351,389,8,0,21,10000,19,0,
352,8,404,0,70,10000,35,0,
353,404,8,0,25,10000,74,0,
354,8,581,0,45,10000,29,0,
355,581,8,0,83,10000,35,0,
356,8,751,0,47,10000,82,0,
357,751,8,0,48,10000,43,0,
358,8,836,0,98,10000,67,0,
359,836,8,0,44,10000,18,0,
360,8,982,0,74,10000,9,0,
361,982,8,0,91,10000,75,0,
362,8,1039,0,67,10000,7,0,
363,1039,8,0,56,10000,12,0,
364,8,1145,0,56,10000,90,0,
365,1145,8,0,88,10000,45,0,
366,8,1152,0,83,10000,20,0,
367,1152,8,0,25,10000,42,0,
368,8,1227,0,89,10000,73,0,
369,1227,8,0,64,10000,70,0,
370,8,1301,0,26,10000,67,0,
371,1301,8,0,1,10000,44,0,
372,8,1372,0,35,10000,52,0,
373,1372,8,0,38,10000,98,0,
374,8,1540,0,58,10000,44,0,
375,1540,8,0,37,10000,35,0,
376,8,1848,0,89,10000,61,0,
377,1848,8,0,34,10000,24,0,
378,8,1876,0,91,10000,88,0,
379,1876,8,0,12,10000,97,0,
380,8,1881,0,1,10000,96,0,
381,1881,8,0,6,10000,48,0,
382,8,1889,0,89,10000,54,0,
383,1889,8,0,56,10000,49,0,
384,8,1921,0,41,10000,22,0,
385,1921,8,0,29,10000,64,0,
386,8,1970,0,37,10000,11,0,
387,1970,8,0,62,10000,37,0,
388,8,1980,0,13,10000,76,0,
389,1980,8,0,91,10000,98,0,
390,9,54,0,55,10000,47,0,
391,54,9,0,2,10000,83,0,
392,9,130,0,65,10000,28,0,
393,130,9,0,41,10000,30,0,
394,9,595,0,1,10000,79,0,
395,595,9,0,39,10000,59,0,
396,9,622,0,25,10000,47,0,
397,622,9,0,31,10000,70,0,
398,9,669,0,80,10000,66,0,
399,669,9,0,99,10000,64,0,
400,9,842,0,72,10000,1,0,
401,842,9,0,6,10000,40,0,
402,9,881,0,14,10000,50,0,
403,881,9,0,31,10000,11,0,
404,9,903,0,75,10000,64,0,
405,903,9,0,93,10000,57,0,
406,9,930,0,13,10000,34,0,
407,930,9,0,24,10000,69,0,
408,9,1010,0,29,10000,13,0,
409,1010,9,0,76,10000,35,0,
410,9,1060,0,85,10000,86,0,
411,1060,9,0,47,10000,88,0,
412,9,1088,0,93,10000,85,0,
413,1088,9,0,56,10000,61,0,
414,9,1135,0,17,10000,2,0,
415,1135,9,0,64,10000,52,0,
416,9,1354,0,71,10000,96,0,
417,1354,9,0,52,10000,4,0,
418,9,1365,0,96,10000,92,0,
419,1365,9,0,70,10000,14,0,
420,9,1438,0,67,10000,97,0,
421,1438,9,0,56,10000,73,0,
422,9,1458,0,61,10000,46,0,
423,1458,9,0,53,10000,73,0,
424,9,1542,0,91,10000,13,0,
425,1542,9,0,24,10000,10,0,
426,9,1603,0,52,10000,28,0,
427,1603,9,0,2,10000,82,0,
428,9,1636,0,32,10000,27,0,
429,1636,9,0,15,10000,34,0,
430,9,1713,0,36,10000,25,0,
431,1713,9,0,74,10000,17,0,
432,9,1959,0,4,10000,8,0,
433,1959,9,0,34,10000,11,0,
434,10,215,0,70,10000,14,0,
435,215,10,0,40,10000,55,0,
436,10,221,0,92,10000,46,0,
437,221,10,0,60,10000,56,0,
438,10,545,0,68,10000,40,0,
439,545,10,0,40,10000,38,0,
440,10,790,0,68,10000,83,0,
441,790,10,0,15,10000,76,0,
442,10,822,0,68,10000,3,0,
443,822,10,0,48,10000,90,0,
444,10,832,0,53,10000,92,0,
445,832,10,0,75,10000,9,0,
446,10,854,0,86,10000,90,0,
447,854,10,0,17,10000,4,0,
448,10,896,0,34,10000,98,0,
449,896,10,0,4,10000,4,0,
450,10,1296,0,56,10000,73,0,
451,1296,10,0,33,10000,22,0,
452,10,1387,0,13,10000,11,0,
453,1387,10,0,11,10000,38,0,
454,10,1402,0,30,10000,81,0,
455,1402,10,0,64,10000,28,0,
456,10,1478,0,59,10000,14,0,
457,1478,10,0,68,10000,91,0,
458,10,1502,0,7,10000,45,0,
459,1502,10,0,47,10000,6,0,
460,10,1528,0,80,10000,92,0,
461,1528,10,0,6,10000,29,0,
462,10,1560,0,56,10000,60,0,
463,1560,10,0,59,10000,2,0,
464,10,1572,0,73,10000,92,0,
465,1572,10,0,69,10000,68,0,
466,10,1582,0,83,10000,25,0,
467,1582,10,0,89,10000,33,0,
468,10,1614,0,11,10000,98,0,
469,1614,10,0,14,10000,93,0,
470,10,1627,0,98,10000,17,0,
471,1627,10,0,51,10000,32,0,
472,10,1657,0,70,10000,43,0,
473,1657,10,0,52,10000,56,0,
474,10,1722,0,12,10000,46,0,
475,1722,10,0,76,10000,72,0,
476,10,1801,0,25,10000,36,0,
477,1801,10,0,36,10000,95,0,
478,10,1872,0,36,10000,86,0,
479,1872,10,0,23,10000,40,0,
480,10,1880,0,18,10000,85,0,
481,1880,10,0,85,10000,30,0,
482,11,58,0,3,10000,80,0,
483,58,11,0,66,10000,45,0,
484,11,225,0,31,10000,76,0,
485,225,11,0,90,10000,38,0,
486,11,398,0,67,10000,2,0,
487,398,11,0,79,10000,56,0,
488,11,661,0,74,10000,95,0,
489,661,11,0,13,10000,84,0,
490,11,738,0,90,10000,61,0,
491,738,11,0,86,10000,60,0,
492,11,1043,0,72,10000,44,0,
493,1043,11,0,31,10000,28,0,
494,11,1149,0,73,10000,72,0,
495,1149,11,0,58,10000,14,0,
496,11,1163,0,40,10000,5,0,
497,1163,11,0,57,10000,83,0,
498,11,1355,0,52,10000,55,0,
499,1355,11,0,4,10000,16,0,
500,11,1382,0,24,10000,29,0,
501,1382,11,0,17,10000,43,0,
502,11,1461,0,28,10000,80,0,
503,1461,11,0,53,10000,74,0,
504,11,1598,0,21,10000,61,0,
505,1598,11,0,28,10000,19,0,
506,11,1768,0,91,10000,34,0,
507,1768,11,0,42,10000,9,0,
508,12,105,0,38,10000,23,0,
509,105,12,0,40,10000,92,0,
510,12,111,0,86,10000,46,0,
511,111,12,0,85,10000,13,0,
512,12,320,0,65,10000,90,0,
513,320,12,0,70,10000,99,0,
514,12,400,0,33,10000,12,0,
515,400,12,0,47,10000,64,0,
516,12,499,0,52,10000,64,0,
517,499,12,0,19,10000,36,0,
518,12,500,0,16,10000,94,0,
519,500,12,0,48,10000,5,0,
520,12,524,0,94,10000,68,0,
521,524,12,0,92,10000,24,0,
522,12,628,0,58,10000,76,0,
523,628,12,0,71,10000,85,0,
524,12,642,0,48,10000,69,0,
525,642,12,0,97,10000,92,0,
526,12,1015,0,12,10000,97,0,
527,1015,12,0,91,10000,17,0,
528,12,1179,0,90,10000,21,0,
529,1179,12,0,22,10000,74,0,
530,12,1186,0,54,10000,47,0,
531,1186,12,0,22,10000,75,0,
532,12,1246,0,5,10000,4,0,
533,1246,12,0,34,10000,71,0,
534,12,1379,0,2,10000,93,0,
535,1379,12,0,87,10000,79,0,
536,12,1437,0,36,10000,10,0,
537,1437,12,0,10,10000,87,0,
538,12,1724,0,29,10000,73,0,
539,1724,12,0,42,10000,63,0,
540,12,1733,0,47,10000,34,0,
541,1733,12,0,58,10000,98,0,
542,12,1736,0,78,10000,62,0,
543,1736,12,0,80,10000,82,0,
544,12,1846,0,32,10000,38,0,
545,1846,12,0,95,10000,43,0,
546,12,1876,0,83,10000,50,0,
547,1876,12,0,37,10000,12,0,
548,12,1897,0,82,10000,96,0,
549,1897,12,0,58,10000,72,0,
550,12,1978,0,47,10000,2,0,
551,1978,12,0,59,10000,32,0,
552,13,210,0,75,10000,56,0,
553,210,13,0,78,10000,61,0,
554,13,350,0,82,10000,19,0,
555,350,13,0,41,10000,93,0,
556,13,393,0,28,10000,24,0,
557,393,13,0,72,10000,12,0,
558,13,402,0,52,10000,37,0,
559,402,13,0,28,10000,57,0,
560,13,417,0,75,10000,27,0,
561,417,13,0,43,10000,19,0,
562,13,698,0,21,10000,52,0,
563,698,13,0,33,10000,81,0,
564,13,829,0,76,10000,81,0,
565,829,13,0,56,10000,88,0,
566,13,872,0,43,10000,59,0,
567,872,13,0,26,10000,14,0,
568,13,887,0,46,10000,96,0,
569,887,13,0,19,10000,95,0,
570,13,948,0,74,10000,70,0,
571,948,13,0,96,10000,79,0,
572,13,1006,0,67,10000,1,0,
573,1006,13,0,10,10000,89,0,
574,13,1178,0,39,10000,62,0,
575,1178,13,0,92,10000,30,0,
576,13,1245,0,68,10000,23,0,
577,1245,13,0,20,10000,46,0,
578,13,1251,0,97,10000,29,0,
579,1251,13,0,55,10000,38,0,
580,13,1351,0,80,10000,84,0,
581,1351,13,0,60,10000,32,0,
582,13,1409,0,81,10000,98,0,
583,1409,13,0,62,10000,13,0,
584,13,1413,0,84,10000,11,0,
585,1413,13,0,48,10000,55,0,
586,13,1462,0,66,10000,73,0,
587,1462,13,0,91,10000,4,0,
588,13,1548,0,38,10000,4,0,
589,1548,13,0,46,10000,64,0,
590,13,1553,0,95,10000,81,0,
591,1553,13,0,96,10000,20,0,
592,13,1691,0,15,10000,74,0,
593,1691,13,0,13,10000,36,0,
594,13,1724,0,42,10000,50,0,
595,1724,13,0,85,10000,42,0,
596,13,1927,0,64,10000,95,0,
597,1927,13,0,92,10000,57,0,
598,13,1993,0,64,10000,93,0,
599,1993,13,0,43,10000,10,0,
600,14,62,0,74,10000,24,0,
601,62,14,0,6,10000,93,0,
602,14,166,0,13,10000,48,0,
603,166,14,0,61,10000,95,0,
604,14,218,0,23,10000,6,0,
605,218,14,0,80,10000,19,0,
606,14,241,0,30,10000,42,0,
607,241,14,0,90,10000,24,0,
608,14,280,0,33,10000,68,0,
609,280,14,0,16,10000,30,0,
610,14,314,0,57,10000,5,0,
611,314,14,0,59,10000,4,0,
612,14,391,0,88,10000,14,0,
613,391,14,0,58,10000,34,0,
614,14,461,0,12,10000,75,0,
615,461,14,0,42,10000,34,0,
616,14,515,0,79,10000,31,0,
617,515,14,0,34,10000,34,0,
618,14,520,0,54,10000,84,0,
619,520,14,0,61,10000,13,0,
620,14,634,0,88,10000,42,0,
621,634,14,0,66,10000,78,0,
622,14,916,0,45,10000,35,0,
623,916,14,0,6,10000,85,0,
624,14,998,0,62,10000,47,0,
625,998,14,0,54,10000,54,0,
626,14,1048,0,63,10000,73,0,
627,1048,14,0,35,10000,56,0,
628,14,1079,0,1,10000,2,0,
629,1079,14,0,70,10000,97,0,
630,14,1119,0,56,10000,28,0,
631,1119,14,0,55,10000,39,0,
632,14,1132,0,71,10000,27,0,
633,1132,14,0,6,10000,15,0,
634,14,1290,0,35,10000,19,0,
635,1290,14,0,87,10000,18,0,
636,14,1395,0,69,10000,28,0,
637,1395,14,0,44,10000,79,0,
638,14,1478,0,60,10000,45,0,
639,1478,14,0,14,10000,58,0,
640,14,1517,0,9,10000,1,0,
641,1517,14,0,29,10000,23,0,
642,14,1655,0,92,10000,64,0,
643,1655,14,0,76,10000,14,0,
644,14,1709,0,27,10000,40,0,
645,1709,14,0,8,10000,45,0,
646,14,1710,0,81,10000,41,0,
647,1710,14,0,85,10000,26,0,
648,14,1748,0,55,10000,72,0,
649,1748,14,0,34,10000,39,0,
650,14,1903,0,1,10000,15,0,
651,1903,14,0,33,10000,63,0,
652,15,20,0,35,10000,77,0,
653,20,15,0,39,10000,87,0,
654,15,159,0,63,10000,59,0,
655,159,15,0,15,10000,20,0,
656,15,179,0,70,10000,85,0,
657,179,15,0,54,10000,94,0,
658,15,203,0,36,10000,72,0,
659,203,15,0,4,10000,25,0,
660,15,272,0,35,10000,8,0,
661,272,15,0,37,10000,44,0,
662,15,395,0,9,10000,69,0,
663,395,15,0,38,10000,12,0,
664,15,700,0,58,10000,59,0,
665,700,15,0,43,10000,67,0,
666,15,724,0,43,10000,22,0,
667,724,15,0,92,10000,62,0,
668,15,833,0,79,10000,96,0,
669,833,15,0,56,10000,51,0,
670,15,1174,0,51,10000,3,0,
671,1174,15,0,71,10000,71,0,
672,15,1175,0,80,10000,6,0,
673,1175,15,0,42,10000,47,0,
674,15,1185,0,53,10000,81,0,
675,1185,15,0,37,10000,14,0,
676,15,1208,0,43,10000,35,0,
677,1208,15,0,29,10000,27,0,
678,15,1266,0,50,10000,6,0,
679,1266,15,0,71,10000,48,0,
680,15,1441,0,22,10000,84,0,
681,1441,15,0,73,10000,14,0,
682,15,1449,0,10,10000,98,0,
683,1449,15,0,17,10000,54,0,
684,15,1538,0,15,10000,87,0,
685,1538,15,0,82,10000,57,0,
686,15,1621,0,23,10000,95,0,
687,1621,15,0,1,10000,6,0,
688,15,1633,0,53,10000,61,0,
689,1633,15,0,15,10000,21,0,
690,15,1649,0,96,10000,9,0,
691,1649,15,0,59,10000,29,0,
692,15,1675,0,42,10000,95,0,
693,1675,15,0,26,10000,49,0,
694,15,1846,0,70,10000,23,0,
695,1846,15,0,24,10000,52,0,
696,15,1865,0,10,10000,1,0,
697,1865,15,0,52,10000,32,0,
698,15,1962,0,61,10000,33,0,
699,1962,15,0,35,10000,90,0,
700,16,133,0,81,10000,56,0,
701,133,16,0,14,10000,83,0,
702,16,147,0,87,10000,39,0,
703,147,16,0,96,10000,12,0,
704,16,201,0,95,10000,25,0,
705,201,16,0,63,10000,94,0,
706,16,323,0,53,10000,46,0,
707,323,16,0,48,10000,57,0,
708,16,332,0,2,10000,29,0,
709,332,16,0,10,10000,50,0,
710,16,660,0,56,10000,93,0,
711,660,16,0,57,10000,58,0,
712,16,739,0,34,10000,62,0,
713,739,16,0,74,10000,46,0,
714,16,779,0,81,10000,80,0,
715,779,16,0,93,10000,89,0,
716,16,879,0,26,10000,69,0,
717,879,16,0,25,10000,44,0,
718,16,1019,0,92,10000,27,0,
719,1019,16,0,60,10000,55,0,
720,16,1100,0,50,10000,85,0,
721,1100,16,0,33,10000,56,0,
722,16,1130,0,83,10000,10,0,
723,1130,16,0,31,10000,99,0,
724,16,1183,0,96,10000,58,0,
725,1183,16,0,59,10000,36,0,
726,16,1191,0,95,10000,55,0,
727,1191,16,0,65,10000,34,0,
728,16,1218,0,92,10000,29,0,
729,1218,16,0,48,10000,69,0,
730,16,1237,0,91,10000,33,0,
731,1237,16,0,63,10000,15,0,
732,16,1324,0,66,10000,98,0,
733,1324,16,0,93,10000,90,0,
734,16,1365,0,69,10000,74,0,
735,1365,16,0,19,10000,95,0,
736,16,1394,0,31,10000,53,0,
737,1394,16,0,11,10000,40,0,
738,16,1637,0,15,10000,22,0,
739,1637,16,0,75,10000,34,0,
740,16,1688,0,87,10000,62,0,
741,1688,16,0,53,10000,53,0,
742,16,1829,0,2,10000,72,0,
743,1829,16,0,40,10000,5,0,
744,17,130,0,55,10000,74,0,
745,130,17,0,85,10000,96,0,
746,17,181,0,90,10000,44,0,
747,181,17,0,27,10000,4,0,
748,17,216,0,24,10000,97,0,
749,216,17,0,25,10000,48,0,
