LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
477,288,16,0,89,10000,53,0,
478,16,789,0,49,10000,97,0,
479,789,16,0,25,10000,86,0,
480,16,876,0,24,10000,84,0,
481,876,16,0,25,10000,86,0,
482,16,892,0,65,10000,5,0,
483,892,16,0,56,10000,32,0,
484,16,1424,0,27,10000,89,0,
485,1424,16,0,57,10000,7,0,
486,16,1433,0,39,10000,75,0,
487,1433,16,0,26,10000,92,0,
488,16,1532,0,12,10000,95,0,
489,1532,16,0,95,10000,83,0,
490,16,1724,0,38,10000,36,0,
491,1724,16,0,64,10000,83,0,
492,16,1792,0,39,10000,45,0,
493,1792,16,0,13,10000,60,0,
494,16,1942,0,39,10000,38,0,
495,1942,16,0,53,10000,22,0,
496,16,1952,0,6,10000,94,0,
497,1952,16,0,36,10000,27,0,
498,17,25,0,87,10000,55,0,
499,25,17,0,78,10000,5,0,
500,17,130,0,25,10000,19,0,
501,130,17,0,85,10000,85,0,
502,17,210,0,90,10000,86,0,
503,210,17,0,8,10000,32,0,
504,17,331,0,77,10000,5,0,
505,331,17,0,83,10000,89,0,
506,17,354,0,80,10000,79,0,
507,354,17,0,2,10000,67,0,
508,17,469,0,62,10000,4,0,
509,469,17,0,55,10000,27,0,
510,17,471,0,52,10000,32,0,
511,471,17,0,65,10000,67,0,
512,17,610,0,75,10000,40,0,
513,610,17,0,28,10000,44,0,
514,17,897,0,42,10000,12,0,
515,897,17,0,60,10000,42,0,
516,17,1088,0,83,10000,79,0,
517,1088,17,0,57,10000,72,0,
518,17,1112,0,64,10000,87,0,
519,1112,17,0,51,10000,80,0,
520,17,1127,0,64,10000,16,0,
521,1127,17,0,81,10000,81,0,
522,17,1202,0,39,10000,76,0,
523,1202,17,0,58,10000,27,0,
524,17,1298,0,15,10000,13,0,
525,1298,17,0,76,10000,56,0,
526,17,1405,0,64,10000,62,0,
527,1405,17,0,29,10000,61,0,
528,17,1568,0,82,10000,73,0,
529,1568,17,0,39,10000,54,0,
530,17,1600,0,34,10000,21,0,
531,1600,17,0,18,10000,44,0,
532,17,1607,0,42,10000,48,0,
533,1607,17,0,46,10000,39,0,
534,17,1622,0,31,10000,88,0,
535,1622,17,0,32,10000,25,0,
536,17,1929,0,72,10000,58,0,
537,1929,17,0,72,10000,38,0,
538,18,122,0,16,10000,48,0,
539,122,18,0,51,10000,70,0,
540,18,259,0,29,10000,75,0,
541,259,18,0,61,10000,62,0,
542,18,567,0,52,10000,46,0,
543,567,18,0,73,10000,3,0,
544,18,657,0,15,10000,87,0,
545,657,18,0,55,10000,59,0,
546,18,1047,0,71,10000,2,0,
547,1047,18,0,31,10000,10,0,
548,18,1108,0,73,10000,78,0,
549,1108,18,0,29,10000,88,0,
550,18,1441,0,4,10000,16,0,
551,1441,18,0,21,10000,17,0,
552,18,1516,0,93,10000,94,0,
553,1516,18,0,92,10000,38,0,
554,18,1556,0,79,10000,20,0,
555,1556,18,0,50,10000,69,0,
556,18,1630,0,65,10000,38,0,
557,1630,18,0,30,10000,51,0,
558,18,1970,0,69,10000,98,0,
559,1970,18,0,43,10000,75,0,
560,19,251,0,8,10000,79,0,
561,251,19,0,36,10000,94,0,
562,19,504,0,68,10000,77,0,
563,504,19,0,6,10000,15,0,
564,19,505,0,82,10000,63,0,
565,505,19,0,16,10000,2,0,
566,19,901,0,18,10000,25,0,
567,901,19,0,25,10000,98,0,
568,19,934,0,23,10000,72,0,
569,934,19,0,90,10000,32,0,
570,19,1258,0,17,10000,34,0,
571,1258,19,0,37,10000,41,0,
572,19,1264,0,96,10000,34,0,
573,1264,19,0,65,10000,59,0,
574,19,1283,0,10,10000,52,0,
575,1283,19,0,83,10000,69,0,
576,19,1440,0,78,10000,58,0,
577,1440,19,0,14,10000,97,0,
578,19,1508,0,81,10000,40,0,
579,1508,19,0,23,10000,84,0,
580,19,1550,0,50,10000,75,0,
581,1550,19,0,13,10000,42,0,
582,19,1662,0,52,10000,3,0,
583,1662,19,0,88,10000,36,0,
584,19,1930,0,34,10000,65,0,
585,1930,19,0,2,10000,99,0,
586,20,41,0,13,10000,97,0,
587,41,20,0,31,10000,82,0,
588,20,90,0,25,10000,94,0,
589,90,20,0,48,10000,23,0,
590,20,260,0,69,10000,14,0,
591,260,20,0,35,10000,64,0,
592,20,276,0,5,10000,4,0,
593,276,20,0,3,10000,94,0,
594,20,278,0,66,10000,44,0,
595,278,20,0,88,10000,61,0,
596,20,299,0,25,10000,42,0,
597,299,20,0,86,10000,84,0,
598,20,317,0,30,10000,24,0,
599,317,20,0,70,10000,55,0,
600,20,348,0,1,10000,80,0,
601,348,20,0,61,10000,12,0,
602,20,467,0,8,10000,90,0,
603,467,20,0,24,10000,14,0,
604,20,474,0,46,10000,57,0,
605,474,20,0,54,10000,19,0,
606,20,594,0,81,10000,1,0,
607,594,20,0,70,10000,3,0,
608,20,802,0,45,10000,68,0,
609,802,20,0,2,10000,68,0,
610,20,945,0,41,10000,81,0,
611,945,20,0,33,10000,83,0,
612,20,958,0,75,10000,95,0,
613,958,20,0,92,10000,80,0,
614,20,1037,0,91,10000,70,0,
615,1037,20,0,98,10000,11,0,
616,20,1153,0,47,10000,22,0,
617,1153,20,0,45,10000,50,0,
618,20,1250,0,24,10000,13,0,
619,1250,20,0,82,10000,92,0,
620,20,1766,0,39,10000,53,0,
621,1766,20,0,38,10000,55,0,
622,21,83,0,82,10000,10,0,
623,83,21,0,36,10000,28,0,
624,21,201,0,26,10000,69,0,
625,201,21,0,1,10000,40,0,
626,21,341,0,35,10000,76,0,
627,341,21,0,92,10000,94,0,
628,21,469,0,41,10000,6,0,
629,469,21,0,6,10000,9,0,
630,21,648,0,44,10000,32,0,
631,648,21,0,2,10000,33,0,
632,21,725,0,48,10000,12,0,
633,725,21,0,52,10000,30,0,
634,21,827,0,28,10000,34,0,
635,827,21,0,73,10000,60,0,
636,21,984,0,17,10000,1,0,
637,984,21,0,13,10000,28,0,
638,21,1102,0,97,10000,38,0,
639,1102,21,0,30,10000,21,0,
640,21,1186,0,77,10000,37,0,
641,1186,21,0,3,10000,27,0,
642,21,1213,0,27,10000,54,0,
643,1213,21,0,12,10000,87,0,
644,21,1846,0,70,10000,34,0,
645,1846,21,0,32,10000,15,0,
646,21,1857,0,28,10000,53,0,
647,1857,21,0,59,10000,5,0,
648,22,227,0,43,10000,37,0,
649,227,22,0,31,10000,66,0,
650,22,285,0,98,10000,84,0,
651,285,22,0,69,10000,74,0,
652,22,519,0,23,10000,98,0,
653,519,22,0,63,10000,1,0,
654,22,759,0,61,10000,6,0,
655,759,22,0,57,10000,8,0,
656,22,903,0,42,10000,46,0,
657,903,22,0,76,10000,32,0,
658,22,940,0,67,10000,95,0,
659,940,22,0,88,10000,48,0,
660,22,955,0,21,10000,37,0,
661,955,22,0,19,10000,82,0,
662,22,1383,0,61,10000,68,0,
663,1383,22,0,9,10000,20,0,
664,22,1387,0,75,10000,43,0,
665,1387,22,0,86,10000,12,0,
666,22,1511,0,51,10000,83,0,
667,1511,22,0,89,10000,44,0,
668,22,1817,0,61,10000,3,0,
669,1817,22,0,69,10000,85,0,
670,22,1855,0,28,10000,61,0,
671,1855,22,0,78,10000,9,0,
672,23,78,0,34,10000,79,0,
673,78,23,0,9,10000,41,0,
674,23,184,0,83,10000,78,0,
675,184,23,0,7,10000,41,0,
676,23,215,0,97,10000,67,0,
677,215,23,0,75,10000,21,0,
678,23,246,0,48,10000,59,0,
679,246,23,0,92,10000,90,0,
680,23,283,0,84,10000,70,0,
681,283,23,0,54,10000,51,0,
682,23,385,0,79,10000,82,0,
683,385,23,0,61,10000,27,0,
684,23,526,0,12,10000,26,0,
685,526,23,0,40,10000,24,0,
686,23,1065,0,57,10000,23,0,
687,1065,23,0,79,10000,7,0,
688,23,1286,0,50,10000,29,0,
689,1286,23,0,69,10000,63,0,
690,23,1292,0,10,10000,58,0,
691,1292,23,0,23,10000,29,0,
692,23,1452,0,78,10000,54,0,
693,1452,23,0,82,10000,73,0,
694,23,1540,0,58,10000,72,0,
695,1540,23,0,78,10000,74,0,
696,23,1554,0,58,10000,60,0,
697,1554,23,0,78,10000,52,0,
698,23,1620,0,56,10000,40,0,
699,1620,23,0,30,10000,70,0,
700,23,1629,0,38,10000,44,0,
701,1629,23,0,20,10000,46,0,
702,23,1827,0,3,10000,93,0,
703,1827,23,0,34,10000,72,0,
704,23,1858,0,32,10000,87,0,
705,1858,23,0,15,10000,18,0,
706,24,159,0,56,10000,13,0,
707,159,24,0,25,10000,12,0,
708,24,274,0,61,10000,68,0,
709,274,24,0,60,10000,36,0,
710,24,323,0,80,10000,43,0,
711,323,24,0,57,10000,72,0,
712,24,466,0,88,10000,14,0,
713,466,24,0,95,10000,22,0,
714,24,475,0,69,10000,68,0,
715,475,24,0,30,10000,99,0,
716,24,487,0,60,10000,8,0,
717,487,24,0,35,10000,44,0,
718,24,654,0,3,10000,45,0,
719,654,24,0,84,10000,66,0,
720,24,667,0,17,10000,11,0,
721,667,24,0,38,10000,6,0,
722,24,1008,0,95,10000,30,0,
723,1008,24,0,70,10000,17,0,
724,24,1045,0,67,10000,86,0,
725,1045,24,0,1,10000,67,0,
726,24,1082,0,34,10000,90,0,
727,1082,24,0,35,10000,79,0,
728,24,1085,0,94,10000,3,0,
729,1085,24,0,12,10000,83,0,
730,24,1119,0,69,10000,82,0,
731,1119,24,0,56,10000,88,0,
732,24,1399,0,91,10000,98,0,
733,1399,24,0,84,10000,32,0,
734,24,1527,0,29,10000,83,0,
735,1527,24,0,63,10000,92,0,
736,25,65,0,22,10000,98,0,
737,65,25,0,65,10000,5,0,
738,25,345,0,97,10000,38,0,
739,345,25,0,4,10000,39,0,
740,25,538,0,23,10000,21,0,
741,538,25,0,87,10000,23,0,
742,25,615,0,49,10000,40,0,
743,615,25,0,18,10000,89,0,
744,25,720,0,79,10000,34,0,
745,720,25,0,76,10000,41,0,
746,25,867,0,52,10000,20,0,
747,867,25,0,20,10000,58,0,
748,25,986,0,12,10000,6,0,
749,986,25,0,92,10000,97,0,
750,25,1024,0,45,10000,93,0,
