LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
70,2,1927,0,96,10000,96,0,
71,1927,2,0,83,10000,75,0,
72,2,1937,0,56,10000,42,0,
73,1937,2,0,70,10000,65,0,
74,2,2098,0,51,10000,52,0,
75,2098,2,0,28,10000,34,0,
76,2,2127,0,3,10000,16,0,
77,2127,2,0,9,10000,76,0,
78,2,2347,0,9,10000,67,0,
79,2347,2,0,49,10000,8,0,
80,2,2413,0,97,10000,24,0,
81,2413,2,0,76,10000,69,0,
82,2,2469,0,92,10000,60,0,
83,2469,2,0,14,10000,5,0,
84,2,2710,0,24,10000,37,0,
85,2710,2,0,77,10000,24,0,
86,2,2730,0,26,10000,17,0,
87,2730,2,0,6,10000,41,0,
88,2,2886,0,23,10000,59,0,
89,2886,2,0,58,10000,56,0,
90,2,3012,0,85,10000,12,0,
91,3012,2,0,82,10000,57,0,
92,2,3048,0,50,10000,31,0,
93,3048,2,0,88,10000,66,0,
94,2,3062,0,86,10000,36,0,
95,3062,2,0,41,10000,80,0,
96,2,3412,0,39,10000,15,0,
97,3412,2,0,92,10000,83,0,
98,2,3429,0,38,10000,43,0,
99,3429,2,0,58,10000,80,0,
100,2,3432,0,18,10000,72,0,
101,3432,2,0,67,10000,34,0,
102,2,3538,0,24,10000,34,0,
103,3538,2,0,51,10000,68,0,
104,2,3564,0,38,10000,2,0,
105,3564,2,0,42,10000,26,0,
106,3,136,0,89,10000,67,0,
107,136,3,0,33,10000,8,0,
108,3,311,0,37,10000,35,0,
109,311,3,0,73,10000,20,0,
110,3,377,0,92,10000,98,0,
111,377,3,0,21,10000,77,0,
112,3,387,0,10,10000,22,0,
113,387,3,0,31,10000,54,0,
114,3,473,0,7,10000,80,0,
115,473,3,0,1,10000,44,0,
116,3,532,0,74,10000,32,0,
117,532,3,0,63,10000,12,0,
118,3,631,0,4,10000,63,0,
119,631,3,0,77,10000,60,0,
120,3,870,0,4,10000,39,0,
121,870,3,0,79,10000,69,0,
122,3,1686,0,12,10000,49,0,
123,1686,3,0,15,10000,11,0,
124,3,1767,0,7,10000,26,0,
125,1767,3,0,64,10000,83,0,
126,3,1905,0,17,10000,29,0,
127,1905,3,0,62,10000,5,0,
128,3,1928,0,11,10000,75,0,
129,1928,3,0,92,10000,87,0,
130,3,1999,0,86,10000,15,0,
131,1999,3,0,37,10000,14,0,
132,3,2222,0,24,10000,60,0,
133,2222,3,0,86,10000,36,0,
134,3,2603,0,73,10000,22,0,
135,2603,3,0,39,10000,12,0,
136,3,2699,0,17,10000,41,0,
137,2699,3,0,36,10000,70,0,
138,3,2716,0,27,10000,69,0,
139,2716,3,0,40,10000,48,0,
140,3,2823,0,55,10000,11,0,
141,2823,3,0,40,10000,15,0,
142,3,3099,0,11,10000,43,0,
143,3099,3,0,2,10000,10,0,
144,3,3252,0,34,10000,3,0,
145,3252,3,0,58,10000,83,0,
146,3,3465,0,58,10000,66,0,
147,3465,3,0,23,10000,27,0,
148,3,3941,0,90,10000,23,0,
149,3941,3,0,47,10000,72,0,
150,4,595,0,2,10000,86,0,
151,595,4,0,70,10000,30,0,
152,4,863,0,4,10000,10,0,
153,863,4,0,12,10000,42,0,
154,4,935,0,58,10000,77,0,
155,935,4,0,35,10000,13,0,
156,4,963,0,3,10000,79,0,
157,963,4,0,31,10000,79,0,
158,4,1238,0,3,10000,72,0,
159,1238,4,0,25,10000,69,0,
160,4,1899,0,68,10000,72,0,
161,1899,4,0,80,10000,12,0,
162,4,2116,0,80,10000,54,0,
163,2116,4,0,9,10000,80,0,
164,4,2213,0,91,10000,65,0,
165,2213,4,0,49,10000,65,0,
166,4,2247,0,28,10000,13,0,
167,2247,4,0,49,10000,5,0,
168,4,2728,0,69,10000,81,0,
169,2728,4,0,41,10000,31,0,
170,4,3848,0,73,10000,27,0,
171,3848,4,0,78,10000,87,0,
172,4,3872,0,57,10000,39,0,
173,3872,4,0,95,10000,96,0,
174,5,249,0,27,10000,33,0,
175,249,5,0,57,10000,14,0,
176,5,266,0,83,10000,7,0,
177,266,5,0,23,10000,90,0,
178,5,380,0,60,10000,18,0,
179,380,5,0,32,10000,11,0,
180,5,481,0,93,10000,49,0,
181,481,5,0,69,10000,4,0,
182,5,864,0,78,10000,53,0,
183,864,5,0,5,10000,84,0,
184,5,935,0,2,10000,23,0,
185,935,5,0,49,10000,40,0,
186,5,946,0,6,10000,1,0,
187,946,5,0,93,10000,35,0,
188,5,1332,0,63,10000,75,0,
189,1332,5,0,14,10000,49,0,
190,5,1503,0,19,10000,73,0,
191,1503,5,0,57,10000,29,0,
192,5,1530,0,23,10000,12,0,
193,1530,5,0,40,10000,74,0,
194,5,1720,0,71,10000,37,0,
195,1720,5,0,77,10000,25,0,
196,5,2196,0,48,10000,33,0,
197,2196,5,0,1,10000,69,0,
198,5,2533,0,15,10000,60,0,
199,2533,5,0,58,10000,23,0,
200,5,2538,0,93,10000,29,0,
201,2538,5,0,58,10000,86,0,
202,5,2626,0,37,10000,90,0,
203,2626,5,0,4,10000,29,0,
204,5,3938,0,94,10000,37,0,
205,3938,5,0,68,10000,52,0,
206,5,3967,0,42,10000,39,0,
207,3967,5,0,86,10000,3,0,
208,6,1181,0,28,10000,17,0,
209,1181,6,0,10,10000,90,0,
210,6,1728,0,99,10000,27,0,
211,1728,6,0,29,10000,7,0,
212,6,2373,0,63,10000,37,0,
213,2373,6,0,37,10000,74,0,
214,6,2397,0,23,10000,20,0,
215,2397,6,0,25,10000,19,0,
216,6,2906,0,58,10000,71,0,
217,2906,6,0,55,10000,92,0,
218,6,2974,0,84,10000,41,0,
219,2974,6,0,64,10000,20,0,
220,6,3102,0,42,10000,35,0,
221,3102,6,0,8,10000,64,0,
222,6,3445,0,9,10000,81,0,
223,3445,6,0,33,10000,91,0,
224,6,3691,0,57,10000,47,0,
225,3691,6,0,68,10000,43,0,
226,6,3802,0,98,10000,21,0,
227,3802,6,0,40,10000,30,0,
228,7,296,0,24,10000,77,0,
229,296,7,0,28,10000,68,0,
230,7,342,0,87,10000,45,0,
231,342,7,0,30,10000,55,0,
232,7,422,0,97,10000,61,0,
233,422,7,0,44,10000,19,0,
234,7,1486,0,5,10000,32,0,
235,1486,7,0,33,10000,80,0,
236,7,1766,0,82,10000,51,0,
237,1766,7,0,59,10000,23,0,
238,7,2338,0,4,10000,6,0,
239,2338,7,0,77,10000,20,0,
240,7,3203,0,11,10000,25,0,
241,3203,7,0,13,10000,63,0,
242,7,3797,0,74,10000,90,0,
243,3797,7,0,31,10000,27,0,
244,8,268,0,94,10000,57,0,
245,268,8,0,87,10000,36,0,
246,8,468,0,55,10000,86,0,
247,468,8,0,86,10000,15,0,
248,8,548,0,49,10000,30,0,
249,548,8,0,61,10000,98,0,
250,8,1056,0,26,10000,26,0,
251,1056,8,0,42,10000,19,0,
252,8,1103,0,51,10000,62,0,
253,1103,8,0,35,10000,15,0,
254,8,1362,0,74,10000,64,0,
255,1362,8,0,73,10000,15,0,
256,8,1412,0,73,10000,57,0,
257,1412,8,0,21,10000,10,0,
258,8,1587,0,93,10000,66,0,
259,1587,8,0,42,10000,58,0,
260,8,1911,0,44,10000,85,0,
261,1911,8,0,35,10000,62,0,
262,8,2086,0,12,10000,3,0,
263,2086,8,0,74,10000,36,0,
264,8,2131,0,34,10000,95,0,
265,2131,8,0,30,10000,6,0,
266,8,2167,0,31,10000,51,0,
267,2167,8,0,11,10000,10,0,
268,8,2719,0,71,10000,55,0,
269,2719,8,0,67,10000,56,0,
270,8,2786,0,19,10000,41,0,
271,2786,8,0,4,10000,96,0,
272,8,2875,0,64,10000,51,0,
273,2875,8,0,17,10000,18,0,
274,8,2937,0,3,10000,80,0,
275,2937,8,0,42,10000,54,0,
276,8,3037,0,4,10000,40,0,
277,3037,8,0,68,10000,42,0,
278,8,3171,0,5,10000,28,0,
279,3171,8,0,47,10000,17,0,
280,8,3213,0,57,10000,39,0,
281,3213,8,0,89,10000,96,0,
282,8,3362,0,83,10000,64,0,
283,3362,8,0,70,10000,98,0,
284,8,3590,0,3,10000,11,0,
285,3590,8,0,57,10000,25,0,
286,8,3592,0,68,10000,31,0,
287,3592,8,0,40,10000,68,0,
288,8,3944,0,92,10000,11,0,
289,3944,8,0,82,10000,64,0,
290,9,90,0,23,10000,84,0,
291,90,9,0,93,10000,56,0,
292,9,232,0,88,10000,26,0,
293,232,9,0,22,10000,22,0,
294,9,391,0,73,10000,74,0,
295,391,9,0,78,10000,6,0,
296,9,1200,0,78,10000,13,0,
297,1200,9,0,45,10000,38,0,
298,9,1331,0,48,10000,22,0,
299,1331,9,0,57,10000,49,0,
300,9,1650,0,31,10000,73,0,
301,1650,9,0,45,10000,93,0,
302,9,1695,0,68,10000,49,0,
303,1695,9,0,85,10000,51,0,
304,9,2373,0,33,10000,43,0,
305,2373,9,0,57,10000,22,0,
306,9,2385,0,33,10000,19,0,
307,2385,9,0,29,10000,90,0,
308,9,2409,0,1,10000,21,0,
309,2409,9,0,66,10000,42,0,
310,9,2601,0,23,10000,5,0,
311,2601,9,0,64,10000,98,0,
312,9,2769,0,12,10000,93,0,
313,2769,9,0,36,10000,38,0,
314,9,2920,0,8,10000,76,0,
315,2920,9,0,2,10000,57,0,
316,9,3177,0,79,10000,34,0,
317,3177,9,0,83,10000,52,0,
318,9,3220,0,30,10000,93,0,
319,3220,9,0,90,10000,85,0,
320,9,3320,0,83,10000,27,0,
321,3320,9,0,56,10000,32,0,
322,9,3590,0,85,10000,69,0,
323,3590,9,0,29,10000,95,0,
324,9,3732,0,45,10000,93,0,
325,3732,9,0,68,10000,9,0,
326,10,397,0,3,10000,40,0,
327,397,10,0,22,10000,34,0,
328,10,458,0,31,10000,80,0,
329,458,10,0,9,10000,44,0,
330,10,809,0,98,10000,26,0,
331,809,10,0,65,10000,2,0,
332,10,1033,0,90,10000,62,0,
333,1033,10,0,26,10000,17,0,
334,10,1084,0,87,10000,53,0,
335,1084,10,0,79,10000,55,0,
336,10,1174,0,7,10000,43,0,
337,1174,10,0,12,10000,37,0,
338,10,1249,0,39,10000,7,0,
339,1249,10,0,30,10000,54,0,
340,10,1442,0,68,10000,27,0,
341,1442,10,0,2,10000,52,0,
342,10,1568,0,9,10000,33,0,
343,1568,10,0,71,10000,20,0,
344,10,1657,0,89,10000,49,0,
345,1657,10,0,96,10000,65,0,
346,10,1662,0,94,10000,33,0,
347,1662,10,0,84,10000,66,0,
348,10,1992,0,63,10000,31,0,
349,1992,10,0,29,10000,69,0,
350,10,2061,0,43,10000,74,0,
351,2061,10,0,29,10000,60,0,
352,10,2206,0,22,10000,32,0,
353,2206,10,0,4,10000,23,0,
354,10,2529,0,22,10000,51,0,
355,2529,10,0,61,10000,13,0,
356,10,2605,0,70,10000,47,0,
357,2605,10,0,34,10000,85,0,
358,10,2636,0,77,10000,44,0,
359,2636,10,0,65,10000,55,0,
360,10,2775,0,82,10000,25,0,
361,2775,10,0,70,10000,25,0,
362,10,3269,0,70,10000,74,0,
363,3269,10,0,44,10000,64,0,
364,10,3382,0,25,10000,23,0,
365,3382,10,0,70,10000,87,0,
366,10,3477,0,22,10000,87,0,
367,3477,10,0,44,10000,95,0,
368,10,3721,0,99,10000,47,0,
369,3721,10,0,81,10000,68,0,
370,10,3834,0,53,10000,61,0,
371,3834,10,0,68,10000,35,0,
372,10,3839,0,19,10000,96,0,
373,3839,10,0,60,10000,14,0,
374,10,3904,0,84,10000,58,0,
375,3904,10,0,80,10000,65,0,
376,10,3975,0,9,10000,76,0,
377,3975,10,0,83,10000,4,0,
378,11,45,0,8,10000,78,0,
379,45,11,0,5,10000,38,0,
380,11,1418,0,36,10000,8,0,
381,1418,11,0,66,10000,37,0,
382,11,1489,0,16,10000,43,0,
383,1489,11,0,29,10000,1,0,
384,11,1602,0,90,10000,7,0,
385,1602,11,0,57,10000,66,0,
386,11,1626,0,90,10000,97,0,
387,1626,11,0,70,10000,59,0,
388,11,2104,0,31,10000,80,0,
389,2104,11,0,6,10000,53,0,
390,11,2330,0,67,10000,12,0,
391,2330,11,0,64,10000,2,0,
392,11,2444,0,94,10000,96,0,
393,2444,11,0,56,10000,86,0,
394,11,2538,0,48,10000,81,0,
395,2538,11,0,68,10000,22,0,
396,11,3559,0,18,10000,79,0,
397,3559,11,0,46,10000,37,0,
398,11,3686,0,29,10000,79,0,
399,3686,11,0,32,10000,34,0,
400,11,3828,0,90,10000,4,0,
401,3828,11,0,97,10000,75,0,
402,12,127,0,61,10000,33,0,
403,127,12,0,59,10000,68,0,
404,12,273,0,92,10000,81,0,
405,273,12,0,29,10000,35,0,
406,12,437,0,41,10000,23,0,
407,437,12,0,3,10000,77,0,
408,12,1348,0,53,10000,16,0,
409,1348,12,0,10,10000,13,0,
410,12,1941,0,40,10000,72,0,
411,1941,12,0,99,10000,65,0,
412,12,2012,0,20,10000,50,0,
413,2012,12,0,54,10000,22,0,
414,12,2022,0,39,10000,27,0,
415,2022,12,0,64,10000,45,0,
416,12,2331,0,40,10000,16,0,
417,2331,12,0,25,10000,10,0,
418,12,2347,0,54,10000,55,0,
419,2347,12,0,29,10000,85,0,
420,12,2436,0,1,10000,79,0,
421,2436,12,0,43,10000,84,0,
422,12,2762,0,91,10000,51,0,
423,2762,12,0,54,10000,65,0,
424,12,3123,0,41,10000,79,0,
425,3123,12,0,51,10000,23,0,
426,12,3536,0,23,10000,19,0,
427,3536,12,0,93,10000,82,0,
428,12,3783,0,50,10000,37,0,
429,3783,12,0,22,10000,82,0,
430,13,340,0,39,10000,45,0,
431,340,13,0,4,10000,1,0,
432,13,551,0,29,10000,65,0,
433,551,13,0,27,10000,45,0,
434,13,1329,0,67,10000,9,0,
435,1329,13,0,51,10000,59,0,
436,13,1377,0,3,10000,99,0,
437,1377,13,0,14,10000,19,0,
438,13,1519,0,48,10000,58,0,
439,1519,13,0,80,10000,77,0,
440,13,1617,0,98,10000,99,0,
441,1617,13,0,86,10000,87,0,
442,13,1823,0,77,10000,28,0,
443,1823,13,0,88,10000,90,0,
444,13,2039,0,20,10000,4,0,
445,2039,13,0,56,10000,75,0,
446,13,2310,0,41,10000,57,0,
447,2310,13,0,53,10000,52,0,
448,13,2323,0,25,10000,10,0,
449,2323,13,0,39,10000,82,0,
450,13,2459,0,80,10000,63,0,
451,2459,13,0,9,10000,58,0,
452,13,3182,0,23,10000,65,0,
453,3182,13,0,75,10000,81,0,
454,13,3220,0,16,10000,81,0,
455,3220,13,0,37,10000,7,0,
456,13,3412,0,62,10000,38,0,
457,3412,13,0,88,10000,56,0,
458,13,3502,0,22,10000,57,0,
459,3502,13,0,24,10000,52,0,
460,13,3553,0,3,10000,63,0,
461,3553,13,0,15,10000,88,0,
462,13,3697,0,26,10000,23,0,
463,3697,13,0,32,10000,72,0,
464,13,3707,0,59,10000,4,0,
465,3707,13,0,35,10000,53,0,
466,14,937,0,33,10000,14,0,
467,937,14,0,54,10000,75,0,
468,14,1037,0,82,10000,45,0,
469,1037,14,0,20,10000,33,0,
470,14,2312,0,20,10000,50,0,
471,2312,14,0,9,10000,92,0,
472,14,2559,0,82,10000,10,0,
473,2559,14,0,85,10000,57,0,
474,14,2611,0,13,10000,80,0,
475,2611,14,0,70,10000,47,0,
476,14,2649,0,70,10000,54,0,
477,2649,14,0,19,10000,87,0,
478,14,2650,0,8,10000,49,0,
479,2650,14,0,82,10000,59,0,
480,14,2738,0,45,10000,15,0,
481,2738,14,0,93,10000,92,0,
482,14,3085,0,23,10000,13,0,
483,3085,14,0,93,10000,52,0,
484,14,3381,0,47,10000,8,0,
485,3381,14,0,63,10000,42,0,
486,14,3671,0,56,10000,85,0,
487,3671,14,0,25,10000,53,0,
488,14,3813,0,94,10000,79,0,
489,3813,14,0,55,10000,88,0,
490,14,3844,0,25,10000,24,0,
491,3844,14,0,40,10000,47,0,
492,15,462,0,42,10000,55,0,
493,462,15,0,95,10000,4,0,
494,15,696,0,77,10000,44,0,
495,696,15,0,31,10000,15,0,
496,15,953,0,11,10000,71,0,
497,953,15,0,96,10000,86,0,
498,15,1102,0,90,10000,45,0,
499,1102,15,0,70,10000,39,0,
500,15,1110,0,61,10000,69,0,
501,1110,15,0,98,10000,76,0,
502,15,1276,0,36,10000,91,0,
503,1276,15,0,28,10000,80,0,
504,15,1358,0,24,10000,4,0,
505,1358,15,0,4,10000,68,0,
506,15,2147,0,43,10000,37,0,
507,2147,15,0,88,10000,23,0,
508,15,2182,0,65,10000,19,0,
509,2182,15,0,94,10000,98,0,
510,15,2194,0,74,10000,39,0,
511,2194,15,0,89,10000,21,0,
512,15,2527,0,65,10000,78,0,
513,2527,15,0,30,10000,25,0,
514,15,2534,0,70,10000,42,0,
515,2534,15,0,13,10000,89,0,
516,15,2603,0,70,10000,68,0,
517,2603,15,0,15,10000,16,0,
518,15,2664,0,61,10000,63,0,
519,2664,15,0,53,10000,37,0,
520,15,2677,0,52,10000,44,0,
521,2677,15,0,28,10000,63,0,
522,15,2712,0,5,10000,29,0,
523,2712,15,0,46,10000,15,0,
524,15,3074,0,79,10000,1,0,
525,3074,15,0,68,10000,71,0,
526,15,3159,0,32,10000,97,0,
527,3159,15,0,24,10000,92,0,
528,15,3520,0,58,10000,77,0,
529,3520,15,0,81,10000,72,0,
530,15,3714,0,99,10000,50,0,
531,3714,15,0,23,10000,16,0,
532,16,67,0,58,10000,85,0,
533,67,16,0,14,10000,71,0,
534,16,207,0,51,10000,33,0,
535,207,16,0,53,10000,96,0,
536,16,717,0,30,10000,21,0,
537,717,16,0,6,10000,81,0,
538,16,791,0,10,10000,16,0,
539,791,16,0,54,10000,47,0,
540,16,995,0,10,10000,67,0,
541,995,16,0,19,10000,98,0,
542,16,1166,0,82,10000,23,0,
543,1166,16,0,80,10000,66,0,
544,16,1460,0,85,10000,96,0,
545,1460,16,0,90,10000,17,0,
546,16,1479,0,69,10000,78,0,
547,1479,16,0,99,10000,79,0,
548,16,1567,0,82,10000,22,0,
549,1567,16,0,51,10000,44,0,
550,16,1569,0,60,10000,63,0,
551,1569,16,0,81,10000,84,0,
552,16,1799,0,85,10000,83,0,
553,1799,16,0,68,10000,35,0,
554,16,2048,0,27,10000,84,0,
555,2048,16,0,69,10000,74,0,
556,16,2066,0,62,10000,33,0,
557,2066,16,0,17,10000,11,0,
558,16,2081,0,47,10000,62,0,
559,2081,16,0,80,10000,8,0,
560,16,2105,0,18,10000,64,0,
561,2105,16,0,9,10000,74,0,
562,16,2165,0,91,10000,20,0,
563,2165,16,0,80,10000,22,0,
564,16,2617,0,35,10000,49,0,
565,2617,16,0,27,10000,73,0,
566,16,3180,0,79,10000,87,0,
567,3180,16,0,96,10000,66,0,
568,16,3212,0,44,10000,29,0,
569,3212,16,0,52,10000,84,0,
570,16,3329,0,81,10000,42,0,
571,3329,16,0,35,10000,48,0,
572,16,3336,0,43,10000,92,0,
573,3336,16,0,87,10000,63,0,
574,16,3448,0,30,10000,52,0,
575,3448,16,0,68,10000,52,0,
576,16,3491,0,47,10000,53,0,
577,3491,16,0,4,10000,64,0,
578,16,3497,0,94,10000,91,0,
579,3497,16,0,65,10000,88,0,
580,16,3593,0,33,10000,11,0,
581,3593,16,0,42,10000,61,0,
582,16,3779,0,78,10000,54,0,
583,3779,16,0,43,10000,99,0,
584,16,3787,0,41,10000,11,0,
585,3787,16,0,5,10000,41,0,
586,16,3986,0,3,10000,68,0,
587,3986,16,0,47,10000,2,0,
588,17,688,0,23,10000,94,0,
589,688,17,0,91,10000,84,0,
590,17,758,0,51,10000,57,0,
591,758,17,0,15,10000,12,0,
592,17,1115,0,36,10000,79,0,
593,1115,17,0,9,10000,81,0,
594,17,1353,0,55,10000,48,0,
595,1353,17,0,50,10000,41,0,
596,17,1525,0,32,10000,94,0,
597,1525,17,0,27,10000,45,0,
598,17,1877,0,99,10000,74,0,
599,1877,17,0,91,10000,50,0,
600,17,1952,0,21,10000,66,0,
601,1952,17,0,87,10000,18,0,
602,17,1980,0,67,10000,53,0,
603,1980,17,0,54,10000,94,0,
604,17,2085,0,23,10000,37,0,
605,2085,17,0,87,10000,50,0,
606,17,3098,0,14,10000,94,0,
607,3098,17,0,2,10000,30,0,
608,17,3866,0,44,10000,21,0,
609,3866,17,0,99,10000,95,0,
610,17,3985,0,80,10000,10,0,
611,3985,17,0,38,10000,62,0,
612,18,172,0,81,10000,86,0,
613,172,18,0,32,10000,84,0,
614,18,396,0,31,10000,39,0,
615,396,18,0,65,10000,47,0,
616,18,609,0,88,10000,74,0,
617,609,18,0,93,10000,37,0,
618,18,674,0,84,10000,87,0,
619,674,18,0,63,10000,90,0,
620,18,712,0,19,10000,82,0,
621,712,18,0,57,10000,18,0,
622,18,892,0,78,10000,34,0,
623,892,18,0,67,10000,3,0,
624,18,1083,0,13,10000,17,0,
625,1083,18,0,24,10000,38,0,
626,18,1279,0,13,10000,61,0,
627,1279,18,0,38,10000,82,0,
628,18,1419,0,55,10000,31,0,
629,1419,18,0,14,10000,89,0,
630,18,1721,0,95,10000,9,0,
631,1721,18,0,83,10000,14,0,
632,18,1867,0,82,10000,73,0,
633,1867,18,0,23,10000,49,0,
634,18,1921,0,88,10000,61,0,
635,1921,18,0,62,10000,32,0,
636,18,1983,0,50,10000,94,0,
637,1983,18,0,40,10000,75,0,
638,18,2201,0,33,10000,45,0,
639,2201,18,0,72,10000,52,0,
640,18,2358,0,60,10000,32,0,
641,2358,18,0,89,10000,13,0,
642,18,2695,0,77,10000,20,0,
643,2695,18,0,82,10000,38,0,
644,18,3113,0,63,10000,99,0,
645,3113,18,0,44,10000,16,0,
646,18,3327,0,66,10000,26,0,
647,3327,18,0,88,10000,59,0,
648,18,3332,0,29,10000,77,0,
649,3332,18,0,45,10000,2,0,
650,18,3780,0,90,10000,17,0,
651,3780,18,0,96,10000,7,0,
652,19,137,0,37,10000,26,0,
653,137,19,0,89,10000,32,0,
654,19,911,0,33,10000,29,0,
655,911,19,0,56,10000,22,0,
656,19,1049,0,1,10000,69,0,
657,1049,19,0,87,10000,20,0,
658,19,1973,0,33,10000,10,0,
659,1973,19,0,42,10000,92,0,
660,19,2090,0,72,10000,5,0,
661,2090,19,0,40,10000,4,0,
662,19,2468,0,45,10000,75,0,
663,2468,19,0,45,10000,98,0,
664,19,2565,0,61,10000,22,0,
665,2565,19,0,47,10000,10,0,
666,19,2724,0,93,10000,14,0,
667,2724,19,0,2,10000,82,0,
668,19,2909,0,51,10000,43,0,
669,2909,19,0,39,10000,83,0,
670,19,2943,0,22,10000,17,0,
671,2943,19,0,70,10000,54,0,
672,19,2969,0,13,10000,37,0,
673,2969,19,0,37,10000,34,0,
674,19,3638,0,94,10000,90,0,
675,3638,19,0,6,10000,77,0,
676,19,3689,0,32,10000,54,0,
677,3689,19,0,38,10000,92,0,
678,19,3940,0,88,10000,27,0,
679,3940,19,0,83,10000,53,0,
680,19,3944,0,5,10000,54,0,
681,3944,19,0,62,10000,38,0,
682,20,68,0,78,10000,78,0,
683,68,20,0,46,10000,29,0,
684,20,341,0,9,10000,53,0,
685,341,20,0,34,10000,23,0,
686,20,344,0,54,10000,66,0,
687,344,20,0,39,10000,72,0,
688,20,426,0,97,10000,45,0,
689,426,20,0,78,10000,2,0,
690,20,730,0,9,10000,12,0,
691,730,20,0,60,10000,26,0,
692,20,900,0,9,10000,69,0,
693,900,20,0,37,10000,23,0,
694,20,913,0,42,10000,78,0,
695,913,20,0,36,10000,78,0,
696,20,1172,0,5,10000,32,0,
697,1172,20,0,30,10000,60,0,
698,20,1329,0,9,10000,46,0,
699,1329,20,0,79,10000,27,0,
700,20,1354,0,62,10000,64,0,
701,1354,20,0,33,10000,77,0,
702,20,1605,0,86,10000,98,0,
703,1605,20,0,18,10000,89,0,
704,20,2197,0,93,10000,59,0,
705,2197,20,0,53,10000,32,0,
706,20,2661,0,72,10000,95,0,
707,2661,20,0,10,10000,44,0,
708,20,3804,0,25,10000,45,0,
709,3804,20,0,24,10000,48,0,
710,20,3965,0,26,10000,75,0,
711,3965,20,0,55,10000,25,0,
712,21,72,0,83,10000,4,0,
713,72,21,0,89,10000,57,0,
714,21,448,0,94,10000,72,0,
715,448,21,0,37,10000,23,0,
716,21,549,0,11,10000,11,0,
717,549,21,0,92,10000,9,0,
718,21,561,0,4,10000,2,0,
719,561,21,0,22,10000,55,0,
720,21,604,0,10,10000,22,0,
721,604,21,0,12,10000,49,0,
722,21,911,0,26,10000,65,0,
723,911,21,0,71,10000,9,0,
724,21,1112,0,30,10000,54,0,
725,1112,21,0,81,10000,31,0,
726,21,1165,0,15,10000,95,0,
727,1165,21,0,66,10000,99,0,
728,21,1831,0,96,10000,30,0,
729,1831,21,0,7,10000,46,0,
730,21,1855,0,59,10000,82,0,
731,1855,21,0,43,10000,8,0,
732,21,2075,0,9,10000,78,0,
733,2075,21,0,82,10000,80,0,
734,21,2163,0,95,10000,45,0,
735,2163,21,0,57,10000,18,0,
736,21,2175,0,25,10000,98,0,
737,2175,21,0,88,10000,78,0,
738,21,2424,0,90,10000,25,0,
739,2424,21,0,61,10000,39,0,
