LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
157,2917,5,0,33,10000,95,2,157|13952
158,5,2918,0,60,10000,57,2,158|17
159,2918,5,0,85,10000,52,1,159
160,5,3092,0,62,10000,53,2,160|17
161,3092,5,0,62,10000,41,3,161|14750|14751
162,5,3324,0,51,10000,96,2,162|17
163,3324,5,0,71,10000,52,2,163|15833
164,5,3467,0,60,10000,48,1,164
165,3467,5,0,3,10000,5,1,165
166,5,3572,0,42,10000,34,2,166|17
167,3572,5,0,70,10000,61,3,167|16962|16963
168,6,378,0,27,10000,86,5,168|19|20|21|22
169,378,6,0,86,10000,35,2,169|1861
170,6,760,0,74,10000,12,2,170|19
171,760,6,0,67,10000,64,1,171
172,6,853,0,76,10000,9,1,172
173,853,6,0,87,10000,81,3,173|4127|4129
174,6,1905,0,48,10000,83,2,174|19
175,1905,6,0,26,10000,15,1,175
176,6,1951,0,80,10000,84,1,176
177,1951,6,0,39,10000,14,2,177|9371
178,6,2222,0,20,10000,23,2,178|19
179,2222,6,0,64,10000,46,3,179|10665|10667
180,6,2434,0,36,10000,91,2,180|19
181,2434,6,0,41,10000,21,2,181|11687
182,6,2933,0,98,10000,15,4,182|19|20|22
183,2933,6,0,73,10000,45,3,183|14033|14034
184,6,3045,0,1,10000,28,3,184|19|20
185,3045,6,0,45,10000,68,2,185|14514
186,6,3120,0,3,10000,10,2,186|19
187,3120,6,0,57,10000,74,2,187|14885
188,6,3240,0,9,10000,28,2,188|20
189,3240,6,0,45,10000,88,1,189
190,6,3554,0,13,10000,70,3,190|19|20
191,3554,6,0,22,10000,53,2,191|16892
192,6,3776,0,18,10000,35,2,192|19
193,3776,6,0,31,10000,28,2,193|17921
194,6,3835,0,18,10000,61,4,194|19|20|22
195,3835,6,0,95,10000,45,6,195|18218|18219|18220|18221|18222
196,6,3886,0,5,10000,72,1,196
197,3886,6,0,29,10000,27,1,197
198,6,3960,0,69,10000,16,4,198|19|20|21
199,3960,6,0,75,10000,44,1,199
200,7,91,0,77,10000,32,9,200|24|33|34|36|38|39|42|48
201,91,7,0,67,10000,47,3,201|485|486
202,7,204,0,27,10000,78,9,202|24|26|29|34|38|41|47|49
203,204,7,0,64,10000,27,2,203|1052
204,7,205,0,96,10000,54,6,204|24|25|33|42|43
205,205,7,0,64,10000,10,1,205
206,7,270,0,51,10000,78,8,206|29|32|34|35|38|45|49
207,270,7,0,47,10000,59,1,207
208,7,288,0,52,10000,76,9,208|24|33|34|35|36|38|42|43
209,288,7,0,44,10000,57,1,209
210,7,357,0,41,10000,92,8,210|24|30|32|33|37|42|43
211,357,7,0,34,10000,76,2,211|1767
212,7,604,0,73,10000,49,13,212|24|27|29|31|32|33|34|35|38|43|45|48
213,604,7,0,51,10000,87,1,213
214,7,625,0,2,10000,47,8,214|26|31|33|34|35|36|38
215,625,7,0,64,10000,8,4,215|3047|3048|3052
216,7,891,0,48,10000,23,5,216|29|34|40|43
217,891,7,0,88,10000,21,1,217
218,7,1112,0,60,10000,7,11,218|24|29|32|33|34|36|42|43|46|49
219,1112,7,0,37,10000,39,3,219|5392|5393
220,7,1213,0,77,10000,86,7,220|24|33|36|38|42|43
221,1213,7,0,47,10000,16,1,221
222,7,1358,0,85,10000,58,7,222|27|30|32|34|42|43
223,1358,7,0,29,10000,16,3,223|6514|6515
224,7,1377,0,41,10000,30,6,224|24|32|33|38|48
225,1377,7,0,3,10000,60,5,225|6608|6609|6611|6612
226,7,1718,0,25,10000,16,11,226|24|26|29|32|33|37|39|42|45|47
227,1718,7,0,51,10000,83,1,227
228,7,1747,0,35,10000,39,3,228|24|30
229,1747,7,0,95,10000,99,2,229|8413
230,7,1897,0,42,10000,42,10,230|24|27|28|32|33|34|38|43|48
231,1897,7,0,17,10000,89,1,231
232,7,1990,0,21,10000,40,1,232
233,1990,7,0,74,10000,22,2,233|9568
234,7,2021,0,68,10000,28,9,234|24|25|29|33|34|36|43|45
235,2021,7,0,47,10000,74,2,235|9716
236,7,2456,0,90,10000,6,9,236|25|29|33|36|38|42|43|45
237,2456,7,0,25,10000,17,1,237
238,7,2695,0,29,10000,65,4,238|34|36|42
239,2695,7,0,20,10000,10,2,239|12892
240,7,2910,0,32,10000,19,12,240|24|26|27|29|32|34|37|38|42|47|48
241,2910,7,0,93,10000,96,3,241|13922|13923
242,7,2952,0,78,10000,25,8,242|24|29|32|33|35|36|42
243,2952,7,0,48,10000,69,2,243|14109
244,7,3237,0,35,10000,1,7,244|29|32|35|38|43|48
245,3237,7,0,11,10000,65,3,245|15418|15419
246,7,3265,0,63,10000,78,9,246|29|32|34|38|42|44|48|49
247,3265,7,0,73,10000,13,1,247
248,7,3591,0,29,10000,29,7,248|31|32|33|35|37|45
249,3591,7,0,63,10000,33,2,249|17040
250,7,3719,0,67,10000,79,11,250|24|29|31|33|34|37|42|43|48|49
251,3719,7,0,84,10000,93,1,251
252,8,129,0,56,10000,35,2,252|53
253,129,8,0,23,10000,9,2,253|687
254,8,363,0,18,10000,67,3,254|52|53
255,363,8,0,68,10000,78,1,255
256,8,474,0,39,10000,33,5,256|51|52|53|54
257,474,8,0,23,10000,99,1,257
258,8,807,0,70,10000,49,2,258|51
259,807,8,0,18,10000,98,4,259|3888|3891|3894
260,8,1433,0,80,10000,50,1,260
261,1433,8,0,80,10000,55,2,261|6889
262,8,1539,0,32,10000,4,3,262|53|54
263,1539,8,0,4,10000,53,2,263|7396
264,8,1744,0,45,10000,18,1,264
265,1744,8,0,80,10000,39,3,265|8401|8402
266,8,1868,0,77,10000,74,5,266|51|52|53|54
267,1868,8,0,99,10000,12,2,267|8996
268,8,2455,0,55,10000,89,1,268
269,2455,8,0,58,10000,8,2,269|11785
270,8,2609,0,55,10000,15,2,270|52
271,2609,8,0,26,10000,84,4,271|12472|12473|12475
272,8,2775,0,42,10000,15,4,272|52|53|54
273,2775,8,0,4,10000,48,5,273|13244|13245|13246|13247
274,8,3009,0,42,10000,48,3,274|51|52
275,3009,8,0,27,10000,67,2,275|14357
276,8,3165,0,50,10000,15,2,276|53
277,3165,8,0,55,10000,14,1,277
278,8,3268,0,1,10000,73,3,278|53|54
279,3268,8,0,39,10000,56,5,279|15552|15553|15554|15555
280,8,3562,0,58,10000,13,1,280
281,3562,8,0,76,10000,46,1,281
282,8,3568,0,87,10000,68,4,282|51|53|54
283,3568,8,0,34,10000,38,1,283
284,8,3581,0,44,10000,35,4,284|51|52|53
285,3581,8,0,35,10000,35,3,285|17007|17011
286,8,3704,0,17,10000,23,5,286|51|52|53|54
287,3704,8,0,84,10000,2,1,287
288,9,29,0,44,10000,8,3,288|59|60
289,29,9,0,68,10000,82,2,289|177
290,9,119,0,12,10000,4,2,290|64
291,119,9,0,25,10000,98,6,291|628|629|631|632|633
292,9,175,0,20,10000,23,1,292
293,175,9,0,37,10000,66,5,293|911|914|915|916
294,9,229,0,5,10000,73,2,294|57
295,229,9,0,23,10000,81,1,295
296,9,485,0,21,10000,42,4,296|57|62|63
297,485,9,0,31,10000,45,3,297|2390|2392
298,9,841,0,70,10000,72,3,298|60|62
299,841,9,0,7,10000,94,3,299|4058|4061
300,9,920,0,35,10000,69,3,300|56|60
301,920,9,0,19,10000,64,1,301
302,9,928,0,70,10000,99,3,302|58|60
303,928,9,0,64,10000,98,2,303|4524
304,9,1024,0,65,10000,89,3,304|58|60
305,1024,9,0,91,10000,51,2,305|4962
306,9,1855,0,77,10000,53,3,306|59|60
307,1855,9,0,59,10000,72,4,307|8932|8935|8936
308,9,2053,0,10,10000,66,3,308|57|60
309,2053,9,0,42,10000,77,3,309|9905|9907
310,9,2143,0,56,10000,10,2,310|57
311,2143,9,0,24,10000,67,2,311|10297
312,9,2309,0,66,10000,95,1,312
313,2309,9,0,65,10000,1,3,313|11104|11105
314,9,2397,0,77,10000,63,4,314|57|60|63
315,2397,9,0,58,10000,22,2,315|11524
316,9,2491,0,62,10000,50,1,316
317,2491,9,0,84,10000,95,1,317
318,9,2678,0,68,10000,74,4,318|58|60|62
319,2678,9,0,60,10000,93,2,319|12814
320,9,2752,0,31,10000,41,3,320|58|60
321,2752,9,0,85,10000,34,1,321
322,9,3003,0,62,10000,67,1,322
323,3003,9,0,97,10000,1,2,323|14333
324,9,3213,0,99,10000,44,2,324|58
325,3213,9,0,94,10000,2,3,325|15296|15299
326,10,129,0,7,10000,12,2,326|67
327,129,10,0,20,10000,73,1,327
328,10,1148,0,72,10000,13,3,328|67|68
329,1148,10,0,48,10000,83,2,329|5569
330,10,1385,0,13,10000,81,3,330|67|68
331,1385,10,0,47,10000,1,1,331
332,10,1473,0,79,10000,16,1,332
333,1473,10,0,37,10000,60,2,333|7065
334,10,1742,0,94,10000,35,1,334
335,1742,10,0,71,10000,67,1,335
336,10,1810,0,1,10000,14,3,336|67|68
337,1810,10,0,82,10000,27,3,337|8719|8720
338,10,2039,0,79,10000,59,3,338|67|68
339,2039,10,0,92,10000,1,2,339|9812
340,10,2314,0,34,10000,25,2,340|67
341,2314,10,0,98,10000,93,2,341|11124
342,10,2693,0,62,10000,15,2,342|67
343,2693,10,0,29,10000,91,1,343
344,10,2794,0,64,10000,72,3,344|67|68
345,2794,10,0,5,10000,68,1,345
346,10,3029,0,1,10000,6,2,346|67
347,3029,10,0,1,10000,72,2,347|14429
348,10,3274,0,13,10000,3,3,348|68|70
349,3274,10,0,66,10000,89,2,349|15589
350,10,3778,0,46,10000,51,3,350|67|68
351,3778,10,0,26,10000,64,2,351|17932
352,10,3843,0,64,10000,93,4,352|67|68|70
353,3843,10,0,57,10000,75,1,353
354,10,3924,0,21,10000,73,3,354|68|69
355,3924,10,0,69,10000,41,2,355|18662
356,11,202,0,19,10000,91,1,356
357,202,11,0,90,10000,15,3,357|1042|1044
358,11,318,0,16,10000,13,1,358
359,318,11,0,32,10000,22,6,359|1589|1591|1592|1595|1596
360,11,526,0,87,10000,92,2,360|72
361,526,11,0,6,10000,46,2,361|2566
362,11,569,0,25,10000,46,1,362
363,569,11,0,56,10000,65,2,363|2771
364,11,1149,0,55,10000,39,2,364|72
365,1149,11,0,24,10000,84,3,365|5572|5575
366,11,1265,0,7,10000,18,2,366|72
367,1265,11,0,6,10000,68,1,367
368,11,1666,0,93,10000,61,2,368|72
369,1666,11,0,88,10000,41,2,369|8024
370,11,1831,0,62,10000,63,2,370|72
371,1831,11,0,83,10000,85,2,371|8806
372,11,1906,0,49,10000,33,2,372|72
373,1906,11,0,41,10000,10,2,373|9149
374,11,2184,0,72,10000,6,2,374|72
375,2184,11,0,82,10000,16,1,375
376,11,2201,0,26,10000,76,2,376|72
377,2201,11,0,45,10000,19,2,377|10567
378,11,2220,0,14,10000,83,2,378|72
379,2220,11,0,29,10000,47,4,379|10652|10653|10654
380,11,2450,0,34,10000,94,1,380
381,2450,11,0,91,10000,22,6,381|11758|11760|11761|11762|11764
382,11,2642,0,56,10000,40,1,382
383,2642,11,0,86,10000,81,2,383|12643
384,11,2876,0,34,10000,5,2,384|72
385,2876,11,0,62,10000,5,3,385|13750|13751
386,11,3104,0,88,10000,37,1,386
387,3104,11,0,4,10000,95,1,387
388,11,3827,0,67,10000,6,2,388|72
389,3827,11,0,56,10000,97,2,389|18187
390,11,3854,0,81,10000,3,1,390
391,3854,11,0,8,10000,76,3,391|18309|18310
392,12,109,0,10,10000,59,3,392|74|75
393,109,12,0,85,10000,69,1,393
394,12,119,0,89,10000,70,1,394
395,119,12,0,68,10000,13,7,395|626|627|628|631|632|633
396,12,164,0,36,10000,65,3,396|74|75
397,164,12,0,1,10000,3,4,397|862|863|864
398,12,286,0,73,10000,34,3,398|74|75
399,286,12,0,63,10000,55,1,399
400,12,434,0,57,10000,31,2,400|75
401,434,12,0,48,10000,87,3,401|2159|2160
402,12,867,0,86,10000,75,2,402|75
403,867,12,0,85,10000,65,3,403|4213|4214
404,12,1033,0,95,10000,88,3,404|74|75
405,1033,12,0,10,10000,63,1,405
406,12,1397,0,24,10000,20,2,406|75
407,1397,12,0,55,10000,50,2,407|6711
408,12,2355,0,10,10000,80,2,408|75
409,2355,12,0,73,10000,72,1,409
410,12,2368,0,61,10000,53,3,410|74|75
411,2368,12,0,49,10000,99,2,411|11343
412,12,2937,0,36,10000,63,3,412|74|75
413,2937,12,0,68,10000,6,3,413|14042|14043
414,12,3094,0,96,10000,80,3,414|74|75
415,3094,12,0,92,10000,5,2,415|14769
416,12,3206,0,98,10000,12,3,416|74|75
417,3206,12,0,66,10000,13,5,417|15256|15257|15258|15260
418,12,3467,0,36,10000,87,3,418|74|75
419,3467,12,0,35,10000,64,2,419|16471
420,12,3583,0,6,10000,75,2,420|75
421,3583,12,0,79,10000,26,1,421
422,13,24,0,69,10000,75,5,422|78|80|81|82
423,24,13,0,68,10000,38,3,423|142|145
424,13,78,0,98,10000,72,4,424|78|81|82
425,78,13,0,67,10000,4,2,425|399
426,13,92,0,71,10000,96,3,426|81|82
427,92,13,0,13,10000,48,1,427
428,13,107,0,35,10000,52,3,428|79|82
429,107,13,0,76,10000,44,3,429|566|567
430,13,1351,0,7,10000,18,2,430|78
431,1351,13,0,96,10000,67,1,431
432,13,1648,0,5,10000,9,3,432|80|82
433,1648,13,0,84,10000,25,7,433|7941|7942|7943|7944|7945|7947
434,13,1762,0,92,10000,40,4,434|77|78|82
435,1762,13,0,78,10000,60,4,435|8490|8491|8492
436,13,1786,0,18,10000,78,3,436|81|82
437,1786,13,0,34,10000,81,3,437|8604|8606
438,13,1955,0,8,10000,60,3,438|78|81
439,1955,13,0,9,10000,65,3,439|9385|9386
440,13,2076,0,9,10000,5,4,440|78|79|81
441,2076,13,0,12,10000,90,4,441|10014|10016|10019
442,13,2423,0,91,10000,89,3,442|77|82
443,2423,13,0,51,10000,75,3,443|11634|11635
444,13,2492,0,33,10000,19,4,444|77|78|83
445,2492,13,0,66,10000,11,1,445
446,13,2536,0,64,10000,48,6,446|77|79|80|81|82
447,2536,13,0,49,10000,48,2,447|12166
448,13,2678,0,50,10000,78,6,448|77|78|80|81|82
449,2678,13,0,50,10000,48,3,449|12812|12814
450,13,2702,0,25,10000,2,4,450|77|81|82
451,2702,13,0,16,10000,28,1,451
452,13,2825,0,58,10000,84,3,452|78|81
453,2825,13,0,69,10000,25,1,453
454,13,3270,0,75,10000,43,5,454|77|78|81|82
455,3270,13,0,78,10000,71,1,455
456,13,3605,0,80,10000,56,3,456|77|79
457,3605,13,0,4,10000,42,1,457
458,13,3957,0,33,10000,21,1,458
459,3957,13,0,73,10000,73,4,459|18806|18807|18808
460,14,31,0,34,10000,29,2,460|85
461,31,14,0,58,10000,84,1,461
462,14,47,0,69,10000,60,2,462|85
463,47,14,0,28,10000,68,2,463|251
464,14,198,0,73,10000,85,4,464|88|89|91
465,198,14,0,31,10000,37,1,465
466,14,726,0,36,10000,98,5,466|87|89|90|91
467,726,14,0,90,10000,46,3,467|3536|3537
468,14,805,0,41,10000,94,3,468|89|90
469,805,14,0,68,10000,61,2,469|3881
470,14,837,0,9,10000,68,3,470|85|88
471,837,14,0,21,10000,49,3,471|4028|4029
472,14,981,0,56,10000,21,6,472|85|86|87|88|91
473,981,14,0,33,10000,22,2,473|4757
474,14,1188,0,81,10000,52,2,474|88
475,1188,14,0,99,10000,24,4,475|5753|5754|5756
476,14,1859,0,21,10000,14,1,476
477,1859,14,0,53,10000,67,4,477|8956|8961|8962
478,14,2010,0,59,10000,41,1,478
479,2010,14,0,79,10000,57,1,479
480,14,2081,0,83,10000,2,4,480|87|88|89
481,2081,14,0,8,10000,20,2,481|10054
482,14,2413,0,93,10000,30,4,482|85|88|89
483,2413,14,0,99,10000,71,1,483
484,14,2473,0,17,10000,80,3,484|87|88
485,2473,14,0,4,10000,38,2,485|11871
486,14,3048,0,20,10000,92,1,486
487,3048,14,0,89,10000,96,1,487
488,14,3067,0,65,10000,14,2,488|89
489,3067,14,0,50,10000,22,4,489|14622|14624|14625
490,14,3535,0,17,10000,65,4,490|88|89|91
491,3535,14,0,89,10000,19,1,491
492,14,3681,0,51,10000,85,2,492|89
493,3681,14,0,40,10000,8,4,493|17441|17442|17443
494,14,3743,0,92,10000,33,1,494
495,3743,14,0,1,10000,18,1,495
496,15,472,0,64,10000,63,1,496
497,472,15,0,74,10000,92,1,497
498,15,1207,0,91,10000,3,1,498
499,1207,15,0,73,10000,60,2,499|5834
500,15,1343,0,27,10000,17,1,500
501,1343,15,0,47,10000,7,4,501|6450|6452|6453
502,15,1554,0,66,10000,57,1,502
503,1554,15,0,41,10000,13,1,503
504,15,1760,0,70,10000,69,1,504
505,1760,15,0,80,10000,68,3,505|8477|8478
506,15,2198,0,94,10000,61,1,506
507,2198,15,0,4,10000,35,2,507|10548
508,15,2786,0,6,10000,64,1,508
509,2786,15,0,94,10000,88,1,509
510,15,2918,0,59,10000,5,1,510
511,2918,15,0,74,10000,39,2,511|13954
512,15,2977,0,27,10000,83,1,512
513,2977,15,0,43,10000,17,4,513|14212|14214|14215
514,15,3100,0,75,10000,55,1,514
515,3100,15,0,10,10000,76,2,515|14795
516,15,3415,0,27,10000,78,1,516
517,3415,15,0,71,10000,10,2,517|16243
518,15,3969,0,99,10000,48,1,518
519,3969,15,0,82,10000,77,1,519
520,15,3989,0,16,10000,64,1,520
521,3989,15,0,83,10000,17,3,521|18974|18975
522,16,91,0,60,10000,27,2,522|94
523,91,16,0,17,10000,75,1,523
524,16,497,0,23,10000,60,2,524|94
525,497,16,0,93,10000,46,3,525|2445|2447
526,16,1361,0,78,10000,38,2,526|94
527,1361,16,0,45,10000,87,4,527|6526|6527|6529
528,16,1398,0,33,10000,7,2,528|94
529,1398,16,0,20,10000,85,2,529|6722
530,16,1430,0,13,10000,70,1,530
531,1430,16,0,3,10000,8,1,531
532,16,1741,0,87,10000,63,2,532|94
533,1741,16,0,6,10000,57,4,533|8378|8381|8382
534,16,1799,0,75,10000,56,1,534
535,1799,16,0,52,10000,37,3,535|8660|8662
536,16,2010,0,95,10000,88,2,536|94
537,2010,16,0,75,10000,28,3,537|9661|9663
538,16,2038,0,20,10000,55,2,538|94
539,2038,16,0,42,10000,77,4,539|9808|9809|9810
540,16,2465,0,60,10000,6,2,540|94
541,2465,16,0,19,10000,15,2,541|11836
542,16,2525,0,97,10000,27,1,542
543,2525,16,0,10,10000,56,3,543|12114|12117
544,16,3540,0,60,10000,87,2,544|94
545,3540,16,0,44,10000,34,1,545
546,16,3607,0,30,10000,6,2,546|94
547,3607,16,0,22,10000,69,2,547|17100
548,16,3737,0,59,10000,54,1,548
549,3737,16,0,50,10000,38,3,549|17745|17748
550,16,3768,0,48,10000,65,1,550
551,3768,16,0,98,10000,50,2,551|17897
552,17,22,0,40,10000,81,5,552|97|98|99|101
553,22,17,0,2,10000,54,4,553|128|130|131
554,17,88,0,59,10000,66,2,554|97
555,88,17,0,33,10000,12,2,555|467
556,17,300,0,78,10000,97,3,556|97|101
557,300,17,0,94,10000,49,1,557
558,17,350,0,31,10000,2,5,558|96|97|98|99
559,350,17,0,28,10000,64,1,559
560,17,488,0,84,10000,11,2,560|100
561,488,17,0,68,10000,26,1,561
562,17,816,0,37,10000,34,6,562|96|97|98|99|101
563,816,17,0,37,10000,21,1,563
564,17,878,0,10,10000,56,2,564|96
565,878,17,0,20,10000,45,1,565
566,17,1828,0,30,10000,96,1,566
567,1828,17,0,51,10000,48,3,567|8793|8794
568,17,1949,0,46,10000,23,4,568|96|98|99
569,1949,17,0,67,10000,57,3,569|9363|9364
570,17,2146,0,61,10000,74,5,570|97|98|99|101
571,2146,17,0,49,10000,81,2,571|10317
572,17,2217,0,85,10000,40,5,572|96|98|99|102
573,2217,17,0,24,10000,29,6,573|10631|10632|10634|10637|10638
574,17,2313,0,34,10000,39,4,574|98|102|103
575,2313,17,0,32,10000,98,3,575|11120|11121
576,17,2661,0,34,10000,42,4,576|97|99|101
577,2661,17,0,71,10000,96,1,577
578,17,2813,0,6,10000,76,4,578|98|99|101
579,2813,17,0,90,10000,37,1,579
580,17,2861,0,17,10000,80,2,580|98
581,2861,17,0,38,10000,64,3,581|13665|13666
582,17,3070,0,8,10000,32,3,582|101|103
583,3070,17,0,22,10000,73,1,583
584,17,3174,0,61,10000,74,1,584
585,3174,17,0,80,10000,75,1,585
586,17,3341,0,28,10000,87,2,586|96
587,3341,17,0,38,10000,21,6,587|15922|15923|15924|15926|15928
588,17,3357,0,91,10000,9,4,588|97|98|99
589,3357,17,0,85,10000,69,4,589|15995|15996|15997
590,17,3519,0,40,10000,58,5,590|96|97|98|100
591,3519,17,0,79,10000,92,4,591|16742|16743|16744
592,17,3740,0,84,10000,32,4,592|96|97|101
593,3740,17,0,43,10000,13,2,593|17757
