LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
57,199,4,0,86,10000,90,0,
58,4,328,0,85,10000,99,0,
59,328,4,0,92,10000,96,0,
60,4,522,0,83,10000,7,0,
61,522,4,0,43,10000,35,0,
62,4,972,0,23,10000,35,0,
63,972,4,0,17,10000,88,0,
64,4,1898,0,33,10000,63,0,
65,1898,4,0,12,10000,51,0,
66,4,2606,0,37,10000,22,0,
67,2606,4,0,46,10000,67,0,
68,4,2777,0,59,10000,10,0,
69,2777,4,0,55,10000,53,0,
70,4,2824,0,21,10000,66,0,
71,2824,4,0,52,10000,41,0,
72,4,2982,0,66,10000,63,0,
73,2982,4,0,67,10000,75,0,
74,4,3694,0,66,10000,96,0,
75,3694,4,0,16,10000,70,0,
76,5,230,0,9,10000,26,0,
77,230,5,0,5,10000,15,0,
78,5,376,0,54,10000,89,0,
79,376,5,0,73,10000,19,0,
80,5,888,0,85,10000,26,0,
81,888,5,0,83,10000,26,0,
82,5,1224,0,29,10000,13,0,
83,1224,5,0,6,10000,93,0,
84,5,1685,0,6,10000,68,0,
85,1685,5,0,66,10000,91,0,
86,5,2048,0,40,10000,78,0,
87,2048,5,0,24,10000,85,0,
88,5,2622,0,95,10000,55,0,
89,2622,5,0,14,10000,56,0,
90,5,2685,0,83,10000,49,0,
91,2685,5,0,98,10000,4,0,
92,5,2686,0,32,10000,84,0,
93,2686,5,0,86,10000,73,0,
94,5,3160,0,94,10000,84,0,
95,3160,5,0,17,10000,3,0,
96,5,3622,0,93,10000,81,0,
97,3622,5,0,7,10000,29,0,
98,5,3665,0,56,10000,78,0,
99,3665,5,0,47,10000,21,0,
100,6,228,0,22,10000,87,0,
101,228,6,0,43,10000,94,0,
102,6,1065,0,67,10000,40,0,
103,1065,6,0,76,10000,16,0,
104,6,1512,0,22,10000,64,0,
105,1512,6,0,46,10000,32,0,
106,6,1568,0,16,10000,86,0,
107,1568,6,0,50,10000,43,0,
108,6,2338,0,87,10000,20,0,
109,2338,6,0,95,10000,22,0,
110,6,2829,0,23,10000,43,0,
111,2829,6,0,34,10000,70,0,
112,6,3030,0,92,10000,88,0,
113,3030,6,0,77,10000,79,0,
114,6,3508,0,81,10000,72,0,
115,3508,6,0,87,10000,9,0,
116,6,3786,0,12,10000,2,0,
117,3786,6,0,47,10000,64,0,
118,7,194,0,29,10000,57,0,
119,194,7,0,95,10000,9,0,
120,7,402,0,46,10000,44,0,
121,402,7,0,98,10000,23,0,
122,7,498,0,10,10000,87,0,
123,498,7,0,52,10000,15,0,
124,7,1358,0,46,10000,60,0,
125,1358,7,0,42,10000,97,0,
126,7,1438,0,30,10000,70,0,
127,1438,7,0,60,10000,2,0,
128,7,1832,0,6,10000,37,0,
129,1832,7,0,15,10000,61,0,
130,7,2126,0,20,10000,75,0,
131,2126,7,0,45,10000,71,0,
132,7,2378,0,91,10000,15,0,
133,2378,7,0,67,10000,94,0,
134,7,2595,0,61,10000,88,0,
135,2595,7,0,12,10000,60,0,
136,7,2816,0,45,10000,73,0,
137,2816,7,0,62,10000,71,0,
138,7,2908,0,80,10000,70,0,
139,2908,7,0,56,10000,26,0,
140,7,3250,0,95,10000,7,0,
141,3250,7,0,9,10000,28,0,
142,8,384,0,63,10000,80,0,
143,384,8,0,33,10000,87,0,
144,8,954,0,85,10000,59,0,
145,954,8,0,61,10000,2,0,
146,8,1122,0,75,10000,2,0,
147,1122,8,0,14,10000,88,0,
148,8,1279,0,87,10000,86,0,
149,1279,8,0,49,10000,47,0,
150,8,1646,0,11,10000,74,0,
151,1646,8,0,61,10000,39,0,
152,8,1885,0,12,10000,86,0,
153,1885,8,0,14,10000,96,0,
154,8,2903,0,12,10000,97,0,
155,2903,8,0,11,10000,5,0,
156,8,3043,0,16,10000,51,0,
157,3043,8,0,26,10000,70,0,
158,8,3583,0,42,10000,41,0,
159,3583,8,0,80,10000,70,0,
160,8,3621,0,49,10000,53,0,
161,3621,8,0,28,10000,1,0,
162,9,528,0,95,10000,38,0,
163,528,9,0,97,10000,25,0,
164,9,866,0,83,10000,32,0,
165,866,9,0,63,10000,84,0,
166,9,966,0,41,10000,78,0,
167,966,9,0,41,10000,47,0,
168,9,1293,0,62,10000,28,0,
169,1293,9,0,88,10000,19,0,
170,9,1449,0,59,10000,9,0,
171,1449,9,0,56,10000,78,0,
172,9,2217,0,28,10000,28,0,
173,2217,9,0,94,10000,30,0,
174,9,2314,0,87,10000,39,0,
175,2314,9,0,87,10000,45,0,
176,9,3293,0,34,10000,73,0,
177,3293,9,0,15,10000,84,0,
178,9,3747,0,78,10000,53,0,
179,3747,9,0,87,10000,95,0,
180,10,666,0,11,10000,86,0,
181,666,10,0,2,10000,18,0,
182,10,764,0,55,10000,5,0,
183,764,10,0,17,10000,15,0,
184,10,829,0,99,10000,64,0,
185,829,10,0,10,10000,2,0,
186,10,1229,0,56,10000,33,0,
187,1229,10,0,18,10000,15,0,
188,10,1621,0,79,10000,81,0,
189,1621,10,0,6,10000,15,0,
190,10,2469,0,31,10000,80,0,
191,2469,10,0,42,10000,94,0,
192,10,2638,0,41,10000,21,0,
193,2638,10,0,55,10000,62,0,
194,10,3348,0,87,10000,11,0,
195,3348,10,0,48,10000,66,0,
196,10,3627,0,12,10000,90,0,
197,3627,10,0,84,10000,45,0,
198,10,3921,0,34,10000,46,0,
199,3921,10,0,39,10000,83,0,
200,11,486,0,22,10000,50,0,
201,486,11,0,1,10000,27,0,
202,11,1155,0,94,10000,46,0,
203,1155,11,0,13,10000,23,0,
204,11,1501,0,94,10000,17,0,
205,1501,11,0,83,10000,76,0,
206,11,1726,0,49,10000,55,0,
207,1726,11,0,57,10000,37,0,
208,11,2003,0,89,10000,60,0,
209,2003,11,0,28,10000,1,0,
210,11,2567,0,87,10000,17,0,
211,2567,11,0,11,10000,45,0,
212,11,2605,0,40,10000,45,0,
213,2605,11,0,71,10000,83,0,
214,11,2832,0,13,10000,51,0,
215,2832,11,0,55,10000,53,0,
216,11,2931,0,40,10000,97,0,
217,2931,11,0,85,10000,50,0,
218,11,3381,0,11,10000,16,0,
219,3381,11,0,46,10000,7,0,
220,11,3636,0,2,10000,39,0,
221,3636,11,0,50,10000,38,0,
222,11,3812,0,19,10000,64,0,
223,3812,11,0,13,10000,25,0,
224,11,3914,0,90,10000,58,0,
225,3914,11,0,59,10000,77,0,
226,12,328,0,47,10000,2,0,
227,328,12,0,49,10000,56,0,
228,12,367,0,24,10000,86,0,
229,367,12,0,25,10000,62,0,
230,12,416,0,36,10000,71,0,
231,416,12,0,48,10000,87,0,
232,12,1480,0,30,10000,33,0,
233,1480,12,0,44,10000,16,0,
234,12,1574,0,65,10000,40,0,
235,1574,12,0,80,10000,55,0,
236,12,1685,0,2,10000,77,0,
237,1685,12,0,77,10000,20,0,
238,12,1735,0,49,10000,69,0,
239,1735,12,0,32,10000,2,0,
240,12,3099,0,15,10000,7,0,
241,3099,12,0,13,10000,60,0,
242,12,3515,0,39,10000,99,0,
243,3515,12,0,7,10000,93,0,
244,12,3528,0,79,10000,26,0,
245,3528,12,0,27,10000,41,0,
246,13,311,0,22,10000,7,0,
247,311,13,0,3,10000,5,0,
248,13,445,0,65,10000,96,0,
249,445,13,0,85,10000,53,0,
250,13,1119,0,27,10000,85,0,
251,1119,13,0,62,10000,97,0,
252,13,1453,0,71,10000,43,0,
253,1453,13,0,33,10000,10,0,
254,13,1464,0,27,10000,42,0,
255,1464,13,0,19,10000,55,0,
256,13,3082,0,95,10000,40,0,
257,3082,13,0,47,10000,15,0,
258,13,3292,0,16,10000,3,0,
259,3292,13,0,3,10000,65,0,
260,13,3327,0,49,10000,37,0,
261,3327,13,0,68,10000,53,0,
262,13,3466,0,95,10000,54,0,
263,3466,13,0,99,10000,80,0,
264,13,3640,0,40,10000,20,0,
265,3640,13,0,44,10000,67,0,
266,13,3788,0,59,10000,99,0,
267,3788,13,0,31,10000,84,0,
268,13,3851,0,21,10000,20,0,
269,3851,13,0,86,10000,55,0,
270,14,396,0,28,10000,78,0,
271,396,14,0,80,10000,45,0,
272,14,674,0,29,10000,57,0,
273,674,14,0,6,10000,8,0,
274,14,812,0,50,10000,9,0,
275,812,14,0,59,10000,64,0,
276,14,1387,0,48,10000,99,0,
277,1387,14,0,73,10000,83,0,
278,14,1895,0,5,10000,56,0,
279,1895,14,0,42,10000,47,0,
280,14,2065,0,69,10000,37,0,
281,2065,14,0,57,10000,76,0,
282,14,2561,0,18,10000,98,0,
283,2561,14,0,89,10000,10,0,
284,14,3655,0,69,10000,72,0,
285,3655,14,0,50,10000,92,0,
286,15,677,0,39,10000,68,0,
287,677,15,0,45,10000,29,0,
288,15,1090,0,85,10000,89,0,
289,1090,15,0,65,10000,64,0,
290,15,1307,0,49,10000,8,0,
291,1307,15,0,65,10000,60,0,
292,15,1693,0,50,10000,10,0,
293,1693,15,0,17,10000,27,0,
294,15,2468,0,84,10000,84,0,
295,2468,15,0,94,10000,41,0,
296,15,3227,0,45,10000,68,0,
297,3227,15,0,16,10000,55,0,
298,16,44,0,54,10000,99,0,
299,44,16,0,33,10000,19,0,
300,16,1186,0,75,10000,58,0,
301,1186,16,0,96,10000,89,0,
302,16,1357,0,65,10000,25,0,
303,1357,16,0,74,10000,8,0,
304,16,1971,0,82,10000,70,0,
305,1971,16,0,24,10000,97,0,
306,16,2028,0,71,10000,74,0,
307,2028,16,0,40,10000,10,0,
308,16,2662,0,60,10000,79,0,
309,2662,16,0,49,10000,5,0,
310,16,2826,0,43,10000,97,0,
311,2826,16,0,52,10000,30,0,
312,16,2865,0,35,10000,24,0,
313,2865,16,0,34,10000,96,0,
314,16,3500,0,73,10000,56,0,
315,3500,16,0,76,10000,16,0,
316,16,3532,0,44,10000,93,0,
317,3532,16,0,61,10000,94,0,
318,17,660,0,23,10000,83,0,
319,660,17,0,81,10000,95,0,
320,17,912,0,66,10000,67,0,
321,912,17,0,73,10000,31,0,
322,17,1316,0,6,10000,48,0,
323,1316,17,0,31,10000,13,0,
324,17,1710,0,61,10000,78,0,
325,1710,17,0,85,10000,86,0,
326,17,1852,0,10,10000,75,0,
327,1852,17,0,10,10000,52,0,
328,17,2232,0,51,10000,82,0,
329,2232,17,0,11,10000,8,0,
330,17,3239,0,12,10000,62,0,
331,3239,17,0,63,10000,92,0,
332,17,3335,0,27,10000,67,0,
333,3335,17,0,67,10000,87,0,
334,18,1150,0,60,10000,25,0,
335,1150,18,0,46,10000,10,0,
336,18,2303,0,46,10000,83,0,
337,2303,18,0,61,10000,51,0,
338,18,2332,0,31,10000,99,0,
339,2332,18,0,9,10000,58,0,
340,19,484,0,7,10000,17,0,
341,484,19,0,7,10000,31,0,
342,19,549,0,57,10000,69,0,
343,549,19,0,89,10000,39,0,
344,19,1114,0,48,10000,21,0,
345,1114,19,0,61,10000,43,0,
346,19,1407,0,5,10000,71,0,
347,1407,19,0,56,10000,95,0,
348,19,1899,0,72,10000,11,0,
349,1899,19,0,54,10000,55,0,
350,19,2084,0,10,10000,71,0,
351,2084,19,0,27,10000,61,0,
352,19,2259,0,29,10000,79,0,
353,2259,19,0,74,10000,85,0,
354,19,2285,0,58,10000,55,0,
355,2285,19,0,49,10000,16,0,
356,19,2614,0,16,10000,39,0,
357,2614,19,0,70,10000,17,0,
358,19,2877,0,3,10000,21,0,
359,2877,19,0,90,10000,28,0,
360,20,355,0,40,10000,18,0,
361,355,20,0,1,10000,91,0,
362,20,1862,0,53,10000,38,0,
363,1862,20,0,25,10000,29,0,
364,20,2494,0,90,10000,54,0,
365,2494,20,0,36,10000,92,0,
366,20,3448,0,37,10000,46,0,
367,3448,20,0,47,10000,81,0,
368,20,3547,0,92,10000,3,0,
369,3547,20,0,91,10000,49,0,
370,20,3605,0,48,10000,64,0,
371,3605,20,0,88,10000,82,0,
372,20,3759,0,39,10000,18,0,
373,3759,20,0,66,10000,24,0,
374,20,3796,0,7,10000,55,0,
375,3796,20,0,77,10000,67,0,
376,20,3803,0,66,10000,71,0,
377,3803,20,0,6,10000,49,0,
378,20,3989,0,65,10000,25,0,
379,3989,20,0,69,10000,7,0,
380,21,376,0,29,10000,26,0,
381,376,21,0,40,10000,57,0,
382,21,421,0,9,10000,69,0,
383,421,21,0,93,10000,81,0,
384,21,427,0,37,10000,20,0,
385,427,21,0,5,10000,38,0,
386,21,1307,0,15,10000,64,0,
387,1307,21,0,17,10000,74,0,
388,21,1427,0,40,10000,17,0,
389,1427,21,0,22,10000,15,0,
390,21,1682,0,89,10000,2,0,
391,1682,21,0,34,10000,51,0,
392,21,1970,0,32,10000,8,0,
393,1970,21,0,77,10000,95,0,
394,21,2147,0,36,10000,82,0,
395,2147,21,0,79,10000,52,0,
396,21,3235,0,51,10000,14,0,
397,3235,21,0,87,10000,97,0,
398,21,3683,0,80,10000,74,0,
399,3683,21,0,35,10000,40,0,
400,21,3891,0,95,10000,21,0,
401,3891,21,0,89,10000,36,0,
402,22,113,0,22,10000,5,0,
403,113,22,0,69,10000,19,0,
404,22,408,0,3,10000,36,0,
405,408,22,0,56,10000,87,0,
406,22,1219,0,72,10000,96,0,
407,1219,22,0,97,10000,53,0,
408,22,1456,0,35,10000,69,0,
409,1456,22,0,87,10000,15,0,
410,22,2234,0,73,10000,86,0,
411,2234,22,0,44,10000,68,0,
412,22,3693,0,68,10000,1,0,
413,3693,22,0,9,10000,99,0,
414,22,3981,0,32,10000,97,0,
415,3981,22,0,87,10000,47,0,
416,23,363,0,10,10000,60,0,
417,363,23,0,6,10000,79,0,
418,23,792,0,34,10000,74,0,
419,792,23,0,38,10000,23,0,
420,23,1455,0,79,10000,18,0,
421,1455,23,0,95,10000,10,0,
422,23,1678,0,7,10000,69,0,
423,1678,23,0,78,10000,17,0,
424,23,2720,0,55,10000,71,0,
425,2720,23,0,40,10000,78,0,
426,23,2991,0,7,10000,65,0,
427,2991,23,0,13,10000,87,0,
428,23,3375,0,29,10000,92,0,
429,3375,23,0,26,10000,66,0,
430,23,3438,0,72,10000,65,0,
431,3438,23,0,14,10000,7,0,
432,23,3899,0,65,10000,7,0,
433,3899,23,0,73,10000,12,0,
434,24,766,0,52,10000,9,0,
435,766,24,0,61,10000,64,0,
436,24,1491,0,15,10000,88,0,
437,1491,24,0,20,10000,88,0,
438,24,2029,0,64,10000,47,0,
439,2029,24,0,15,10000,49,0,
440,24,2378,0,91,10000,68,0,
441,2378,24,0,17,10000,91,0,
442,24,2669,0,11,10000,45,0,
443,2669,24,0,95,10000,93,0,
444,24,2714,0,19,10000,98,0,
445,2714,24,0,85,10000,56,0,
446,24,3097,0,53,10000,47,0,
447,3097,24,0,89,10000,27,0,
448,24,3596,0,71,10000,94,0,
449,3596,24,0,80,10000,16,0,
450,25,627,0,38,10000,84,0,
451,627,25,0,42,10000,48,0,
452,25,1106,0,42,10000,69,0,
453,1106,25,0,19,10000,33,0,
454,25,2117,0,86,10000,56,0,
455,2117,25,0,60,10000,87,0,
456,25,3608,0,20,10000,57,0,
457,3608,25,0,88,10000,30,0,
458,26,262,0,49,10000,73,0,
459,262,26,0,6,10000,81,0,
460,26,851,0,73,10000,96,0,
461,851,26,0,4,10000,88,0,
462,26,1415,0,98,10000,5,0,
463,1415,26,0,19,10000,36,0,
464,26,1897,0,43,10000,84,0,
465,1897,26,0,61,10000,76,0,
466,26,1922,0,26,10000,51,0,
467,1922,26,0,62,10000,41,0,
468,26,3277,0,49,10000,20,0,
469,3277,26,0,76,10000,78,0,
470,26,3648,0,40,10000,53,0,
471,3648,26,0,83,10000,78,0,
472,26,3848,0,24,10000,43,0,
473,3848,26,0,69,10000,79,0,
474,27,142,0,55,10000,76,0,
475,142,27,0,54,10000,16,0,
476,27,153,0,19,10000,83,0,
477,153,27,0,40,10000,26,0,
478,27,307,0,9,10000,70,0,
479,307,27,0,70,10000,46,0,
480,27,1008,0,52,10000,36,0,
481,1008,27,0,74,10000,20,0,
482,27,1109,0,76,10000,18,0,
483,1109,27,0,27,10000,73,0,
484,27,1833,0,69,10000,44,0,
485,1833,27,0,39,10000,44,0,
486,27,2196,0,36,10000,98,0,
487,2196,27,0,80,10000,68,0,
488,27,2565,0,85,10000,46,0,
489,2565,27,0,64,10000,44,0,
490,27,2590,0,99,10000,2,0,
491,2590,27,0,97,10000,93,0,
492,27,3815,0,68,10000,61,0,
493,3815,27,0,96,10000,17,0,
494,28,495,0,87,10000,8,0,
495,495,28,0,94,10000,99,0,
496,28,1168,0,4,10000,78,0,
497,1168,28,0,11,10000,82,0,
498,28,2007,0,56,10000,79,0,
499,2007,28,0,50,10000,35,0,
500,28,2084,0,85,10000,14,0,
501,2084,28,0,32,10000,71,0,
502,28,2439,0,6,10000,39,0,
503,2439,28,0,96,10000,60,0,
504,28,2924,0,90,10000,86,0,
505,2924,28,0,93,10000,33,0,
506,28,2981,0,55,10000,64,0,
507,2981,28,0,55,10000,76,0,
508,28,3645,0,41,10000,98,0,
509,3645,28,0,75,10000,11,0,
510,28,3776,0,61,10000,46,0,
511,3776,28,0,98,10000,24,0,
512,29,451,0,47,10000,2,0,
513,451,29,0,63,10000,76,0,
514,29,786,0,85,10000,89,0,
515,786,29,0,25,10000,72,0,
516,29,1138,0,37,10000,37,0,
517,1138,29,0,97,10000,52,0,
518,29,2554,0,25,10000,12,0,
519,2554,29,0,30,10000,5,0,
520,29,2820,0,92,10000,93,0,
521,2820,29,0,84,10000,58,0,
522,29,3652,0,94,10000,47,0,
523,3652,29,0,97,10000,77,0,
524,29,3780,0,96,10000,40,0,
525,3780,29,0,21,10000,46,0,
526,30,56,0,65,10000,21,0,
527,56,30,0,69,10000,84,0,
528,30,535,0,10,10000,30,0,
529,535,30,0,22,10000,53,0,
530,30,906,0,99,10000,8,0,
531,906,30,0,87,10000,18,0,
532,30,2061,0,89,10000,61,0,
533,2061,30,0,39,10000,46,0,
534,30,2146,0,69,10000,96,0,
535,2146,30,0,65,10000,81,0,
536,30,2434,0,49,10000,95,0,
537,2434,30,0,80,10000,35,0,
538,30,3160,0,85,10000,86,0,
539,3160,30,0,98,10000,99,0,
540,30,3595,0,62,10000,73,0,
541,3595,30,0,76,10000,78,0,
542,30,3956,0,37,10000,35,0,
543,3956,30,0,15,10000,26,0,
544,31,554,0,81,10000,19,0,
545,554,31,0,42,10000,16,0,
546,31,839,0,77,10000,40,0,
547,839,31,0,55,10000,91,0,
548,31,1020,0,41,10000,48,0,
549,1020,31,0,44,10000,67,0,
550,31,1377,0,75,10000,20,0,
551,1377,31,0,22,10000,79,0,
552,31,2474,0,34,10000,73,0,
553,2474,31,0,77,10000,85,0,
554,31,2576,0,61,10000,51,0,
555,2576,31,0,21,10000,85,0,
556,31,3563,0,65,10000,25,0,
557,3563,31,0,86,10000,39,0,
558,31,3868,0,56,10000,87,0,
559,3868,31,0,66,10000,88,0,
560,31,3895,0,86,10000,99,0,
561,3895,31,0,16,10000,93,0,
562,32,1198,0,24,10000,60,0,
563,1198,32,0,18,10000,76,0,
564,32,1511,0,42,10000,50,0,
565,1511,32,0,49,10000,81,0,
566,32,1829,0,98,10000,51,0,
567,1829,32,0,63,10000,23,0,
568,32,1943,0,19,10000,26,0,
569,1943,32,0,83,10000,88,0,
570,32,3856,0,71,10000,33,0,
571,3856,32,0,89,10000,74,0,
572,33,973,0,44,10000,13,0,
573,973,33,0,95,10000,88,0,
574,33,975,0,92,10000,94,0,
575,975,33,0,22,10000,18,0,
576,33,2677,0,89,10000,34,0,
577,2677,33,0,82,10000,61,0,
578,33,3330,0,22,10000,56,0,
579,3330,33,0,9,10000,82,0,
580,34,236,0,98,10000,86,0,
581,236,34,0,17,10000,80,0,
582,34,823,0,90,10000,6,0,
583,823,34,0,37,10000,80,0,
584,34,1223,0,60,10000,75,0,
585,1223,34,0,23,10000,27,0,
586,34,1284,0,15,10000,9,0,
587,1284,34,0,48,10000,76,0,
588,34,2011,0,94,10000,94,0,
589,2011,34,0,50,10000,12,0,
590,34,3091,0,96,10000,56,0,
591,3091,34,0,19,10000,37,0,
592,34,3373,0,27,10000,95,0,
593,3373,34,0,54,10000,20,0,
594,35,164,0,88,10000,87,0,
595,164,35,0,5,10000,45,0,
596,35,298,0,81,10000,62,0,
597,298,35,0,56,10000,34,0,
598,35,374,0,73,10000,36,0,
599,374,35,0,78,10000,64,0,
600,35,502,0,72,10000,93,0,
601,502,35,0,43,10000,8,0,
602,35,1411,0,80,10000,93,0,
603,1411,35,0,88,10000,48,0,
604,35,1668,0,30,10000,82,0,
605,1668,35,0,52,10000,91,0,
606,35,2572,0,69,10000,39,0,
607,2572,35,0,33,10000,49,0,
608,35,2700,0,8,10000,4,0,
609,2700,35,0,23,10000,64,0,
610,35,2974,0,7,10000,47,0,
611,2974,35,0,18,10000,48,0,
612,35,3213,0,13,10000,86,0,
613,3213,35,0,36,10000,27,0,
614,35,3256,0,12,10000,80,0,
615,3256,35,0,31,10000,74,0,
616,35,3363,0,20,10000,63,0,
617,3363,35,0,57,10000,42,0,
618,36,134,0,59,10000,45,0,
619,134,36,0,46,10000,53,0,
620,36,923,0,95,10000,33,0,
621,923,36,0,83,10000,46,0,
622,36,1133,0,98,10000,65,0,
623,1133,36,0,41,10000,90,0,
624,36,2787,0,37,10000,17,0,
625,2787,36,0,59,10000,9,0,
626,36,3104,0,51,10000,45,0,
627,3104,36,0,76,10000,71,0,
628,36,3414,0,66,10000,95,0,
629,3414,36,0,23,10000,97,0,
630,36,3599,0,71,10000,21,0,
631,3599,36,0,40,10000,5,0,
632,37,833,0,50,10000,64,0,
633,833,37,0,94,10000,33,0,
634,37,1036,0,66,10000,90,0,
635,1036,37,0,78,10000,97,0,
636,37,1374,0,80,10000,26,0,
637,1374,37,0,91,10000,52,0,
638,37,2184,0,66,10000,86,0,
639,2184,37,0,93,10000,89,0,
640,37,2622,0,60,10000,90,0,
641,2622,37,0,42,10000,78,0,
642,37,2748,0,59,10000,79,0,
643,2748,37,0,33,10000,71,0,
644,37,2891,0,40,10000,50,0,
645,2891,37,0,99,10000,86,0,
646,37,3526,0,46,10000,35,0,
647,3526,37,0,91,10000,66,0,
648,38,141,0,37,10000,51,0,
649,141,38,0,80,10000,88,0,
650,38,271,0,31,10000,23,0,
651,271,38,0,53,10000,82,0,
652,38,396,0,49,10000,92,0,
653,396,38,0,51,10000,87,0,
654,38,699,0,53,10000,14,0,
655,699,38,0,58,10000,54,0,
656,38,1115,0,39,10000,31,0,
657,1115,38,0,59,10000,84,0,
658,38,1850,0,28,10000,40,0,
659,1850,38,0,71,10000,4,0,
660,38,2299,0,48,10000,63,0,
661,2299,38,0,25,10000,63,0,
662,38,2472,0,48,10000,99,0,
663,2472,38,0,41,10000,82,0,
664,38,2928,0,50,10000,22,0,
665,2928,38,0,20,10000,27,0,
666,38,3466,0,99,10000,23,0,
667,3466,38,0,65,10000,37,0,
668,38,3604,0,81,10000,56,0,
669,3604,38,0,96,10000,79,0,
670,39,357,0,22,10000,56,0,
671,357,39,0,4,10000,5,0,
672,39,1985,0,41,10000,90,0,
673,1985,39,0,19,10000,50,0,
674,39,3223,0,91,10000,52,0,
675,3223,39,0,89,10000,61,0,
676,39,3399,0,38,10000,85,0,
677,3399,39,0,46,10000,58,0,
678,40,71,0,99,10000,14,0,
679,71,40,0,15,10000,73,0,
680,40,1072,0,83,10000,3,0,
681,1072,40,0,24,10000,7,0,
682,40,1681,0,36,10000,2,0,
683,1681,40,0,66,10000,4,0,
684,40,1794,0,42,10000,28,0,
685,1794,40,0,31,10000,68,0,
686,40,2357,0,78,10000,53,0,
687,2357,40,0,7,10000,9,0,
688,40,3373,0,67,10000,88,0,
689,3373,40,0,69,10000,64,0,
690,40,3400,0,46,10000,32,0,
691,3400,40,0,91,10000,20,0,
692,40,3865,0,97,10000,6,0,
693,3865,40,0,5,10000,73,0,
694,40,3975,0,18,10000,5,0,
695,3975,40,0,78,10000,11,0,
696,41,387,0,94,10000,47,0,
697,387,41,0,28,10000,8,0,
698,41,591,0,95,10000,2,0,
699,591,41,0,71,10000,54,0,
700,41,1801,0,98,10000,59,0,
701,1801,41,0,41,10000,97,0,
702,41,2090,0,92,10000,83,0,
703,2090,41,0,59,10000,94,0,
704,41,2175,0,55,10000,94,0,
705,2175,41,0,20,10000,46,0,
706,41,2474,0,42,10000,88,0,
707,2474,41,0,26,10000,31,0,
708,41,3052,0,90,10000,56,0,
709,3052,41,0,87,10000,7,0,
710,41,3377,0,83,10000,60,0,
711,3377,41,0,24,10000,87,0,
712,41,3404,0,36,10000,67,0,
713,3404,41,0,51,10000,79,0,
714,41,3652,0,68,10000,92,0,
715,3652,41,0,27,10000,46,0,
716,42,1380,0,40,10000,52,0,
717,1380,42,0,94,10000,4,0,
718,42,2402,0,68,10000,7,0,
719,2402,42,0,15,10000,67,0,
720,42,2833,0,26,10000,81,0,
721,2833,42,0,6,10000,30,0,
722,42,2882,0,60,10000,8,0,
723,2882,42,0,42,10000,55,0,
724,42,3046,0,86,10000,41,0,
725,3046,42,0,57,10000,89,0,
726,43,117,0,84,10000,92,0,
727,117,43,0,86,10000,36,0,
728,43,261,0,57,10000,75,0,
729,261,43,0,72,10000,20,0,
730,43,710,0,39,10000,8,0,
731,710,43,0,37,10000,1,0,
732,43,826,0,44,10000,26,0,
733,826,43,0,60,10000,67,0,
734,43,1529,0,18,10000,94,0,
735,1529,43,0,58,10000,53,0,
736,43,2111,0,2,10000,39,0,
737,2111,43,0,84,10000,10,0,
738,43,2260,0,15,10000,84,0,
739,2260,43,0,83,10000,47,0,
