LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
157,2,27,893,6,100000,13.2995,6,4|5|12|31|37|49
158,2,29,894,6,100000,15.714,6,6|10|11|16|33|49
159,2,29,895,2,100000,2.664,2,36|49
160,2,29,896,2,100000,2.664,2,36|49
161,2,29,897,2,100000,2.664,2,36|49
162,2,29,898,2,100000,2.664,2,36|50
163,2,29,899,2,100000,2.664,2,36|49
164,2,30,900,5,100000,9.989,5,4|7|8|12|49
165,2,30,901,6,100000,14.713,6,3|13|14|15|16|50
166,2,38,902,9,100000,25.1582,9,0|1|3|13|16|21|25|27|49
167,2,39,903,12,100000,33.1262,12,0|1|3|13|16|21|24|25|27|43|44|49
168,2,39,904,19,100000,44.3735,19,2|4|7|8|9|12|17|19|23|28|29|30|38|39|41|45|46|47|49
169,2,39,905,12,100000,33.1262,12,0|1|3|13|16|21|24|25|27|43|44|49
170,6,4,906,4,100000,14.625,4,3|4|12|16
171,6,4,907,4,100000,14.625,4,3|4|12|16
172,10,4,908,4,100000,12.909,4,3|16|33|36
173,10,4,909,4,100000,12.909,4,3|16|33|36
174,10,4,910,4,100000,12.909,4,3|16|33|36
175,10,4,911,4,100000,12.909,4,3|16|33|36
176,4,18,912,5,100000,11.4112,5,13|20|21|25|27
177,4,18,913,13,100000,41.6061,13,3|4|5|12|16|18|22|26|31|32|37|46|48
178,4,18,914,5,100000,11.4112,5,13|20|21|25|27
179,4,18,915,5,100000,11.4112,5,13|20|21|25|27
180,4,18,916,5,100000,11.4112,5,13|20|21|25|27
181,4,18,917,5,100000,11.4112,5,13|20|21|25|27
182,4,18,918,5,100000,11.4112,5,13|20|21|25|27
183,4,18,919,5,100000,11.4112,5,13|20|21|25|27
184,4,18,920,5,100000,11.4112,5,13|20|21|25|27
185,4,29,921,5,100000,16.0565,5,3|6|10|11|33
186,4,29,922,3,100000,10.6705,3,3|16|36
187,4,29,923,5,100000,16.0565,5,3|6|10|11|33
188,4,29,924,5,100000,16.0565,5,3|6|10|11|33
189,4,29,925,3,100000,10.6705,3,3|16|36
190,4,29,926,5,100000,16.0565,5,3|6|10|11|33
191,4,37,927,8,100000,23.0752,8,0|1|13|21|25|27|40|42
192,4,39,928,9,100000,24.6917,9,0|1|13|21|24|25|27|43|44
193,4,43,929,2,100000,8.2205,2,3|16
194,4,43,930,2,100000,8.2205,2,3|16
195,4,43,931,2,100000,8.2205,2,3|16
196,4,43,932,2,100000,8.2205,2,3|16
197,6,5,933,2,100000,6.356,2,5|37
198,6,5,934,2,100000,6.356,2,5|37
199,6,5,935,2,100000,6.356,2,5|37
200,6,5,936,2,100000,6.356,2,5|37
201,6,5,937,2,100000,6.356,2,5|37
202,6,5,938,2,100000,6.356,2,5|37
203,6,5,939,2,100000,6.356,2,5|37
204,6,5,940,2,100000,6.356,2,5|37
205,6,5,941,2,100000,6.356,2,5|37
206,6,5,942,2,100000,6.356,2,5|37
207,6,5,943,2,100000,6.356,2,5|37
208,6,5,944,2,100000,6.356,2,5|37
209,6,5,945,2,100000,6.356,2,5|37
210,6,5,946,2,100000,6.356,2,5|37
211,6,5,947,2,100000,6.356,2,5|37
212,6,5,948,2,100000,6.356,2,5|37
213,6,5,949,2,100000,6.356,2,5|37
214,6,5,950,2,100000,6.356,2,5|37
215,6,5,951,2,100000,6.356,2,5|37
216,6,5,952,2,100000,6.356,2,5|37
217,6,5,953,2,100000,6.356,2,5|37
218,6,5,954,2,100000,6.356,2,5|37
219,6,5,955,2,100000,6.356,2,5|37
220,6,5,956,2,100000,6.356,2,5|37
221,6,5,957,2,100000,6.356,2,5|37
222,6,5,958,2,100000,6.356,2,5|37
223,6,5,959,2,100000,6.356,2,5|37
224,6,5,960,2,100000,6.356,2,5|37
225,6,5,961,2,100000,6.356,2,5|37
226,6,5,962,2,100000,6.356,2,5|37
227,6,5,963,2,100000,6.356,2,5|37
228,6,5,964,2,100000,6.356,2,5|37
229,6,5,965,2,100000,6.356,2,5|37
230,6,5,966,2,100000,6.356,2,5|37
231,6,5,967,2,100000,6.356,2,5|37
232,6,5,968,2,100000,6.356,2,5|37
233,6,5,969,2,100000,6.356,2,5|37
234,6,5,970,2,100000,6.356,2,5|37
235,6,5,971,2,100000,6.356,2,5|37
236,6,5,972,2,100000,6.356,2,5|37
237,6,5,973,2,100000,6.356,2,5|37
238,6,5,974,2,100000,6.356,2,5|37
239,6,5,975,2,100000,6.356,2,5|37
240,6,5,976,2,100000,6.356,2,5|37
241,6,5,977,2,100000,6.356,2,5|37
242,6,5,978,2,100000,6.356,2,5|37
243,10,5,979,6,100000,17.449,6,4|5|12|33|36|37
244,10,5,980,16,100000,40.4706,16,3|6|10|11|13|14|15|17|18|19|26|28|30|31|32|48
245,25,5,981,9,100000,29.8186,9,18|26|29|31|32|38|46|47|48
246,5,29,982,5,100000,15.2105,5,4|5|12|36|37
247,5,43,983,4,100000,12.7605,4,4|5|12|37
248,5,43,984,4,100000,12.7605,4,4|5|12|37
249,6,10,985,4,100000,11.093,4,4|12|33|36
250,6,10,986,4,100000,11.093,4,4|12|33|36
251,6,10,987,4,100000,11.093,4,4|12|33|36
252,6,25,988,10,100000,25.697,10,7|8|17|19|28|29|30|38|46|47
253,6,43,989,2,100000,6.4045,2,4|12
254,6,43,990,2,100000,6.4045,2,4|12
255,6,43,991,2,100000,6.4045,2,4|12
256,6,43,992,2,100000,6.4045,2,4|12
257,6,43,993,2,100000,6.4045,2,4|12
258,8,13,994,3,100000,9.5425,3,8|14|15
259,8,13,995,3,100000,9.5425,3,8|14|15
260,8,13,996,3,100000,9.5425,3,8|14|15
261,8,16,997,8,100000,20.3656,8,5|7|18|26|31|32|37|48
262,8,16,998,5,100000,9.735,5,8|17|19|28|30
263,8,16,999,5,100000,9.735,5,8|17|19|28|30
264,8,16,1000,5,100000,9.735,5,8|17|19|28|30
265,8,16,1001,8,100000,20.3656,8,5|7|18|26|31|32|37|48
266,8,16,1002,5,100000,9.735,5,8|17|19|28|30
267,8,16,1003,5,100000,9.735,5,8|17|19|28|30
268,8,16,1004,5,100000,9.735,5,8|17|19|28|30
269,8,18,1005,7,100000,16.427,7,8|17|19|22|28|30|46
270,8,25,1006,9,100000,25.6205,9,8|17|19|28|29|30|38|46|47
271,8,27,1007,4,100000,6.7575,4,5|7|31|37
272,8,27,1008,4,100000,6.7575,4,5|7|31|37
273,8,27,1009,4,100000,6.7575,4,5|7|31|37
274,8,27,1010,4,100000,6.7575,4,5|7|31|37
275,8,27,1011,4,100000,6.7575,4,5|7|31|37
276,8,27,1012,4,100000,6.7575,4,5|7|31|37
277,8,27,1013,4,100000,6.7575,4,5|7|31|37
278,8,27,1014,4,100000,6.7575,4,5|7|31|37
279,8,27,1015,4,100000,6.7575,4,5|7|31|37
280,8,29,1016,4,100000,8.931,4,4|7|12|36
281,8,29,1017,4,100000,8.931,4,4|7|12|36
282,8,30,1018,1,100000,3.294,1,8
283,8,30,1019,1,100000,3.294,1,8
284,8,30,1020,1,100000,3.294,1,8
285,8,30,1021,1,100000,3.294,1,8
286,8,30,1022,1,100000,3.294,1,8
287,8,30,1023,1,100000,3.294,1,8
288,8,30,1024,1,100000,3.294,1,8
289,8,30,1025,1,100000,3.294,1,8
290,8,30,1026,1,100000,3.294,1,8
291,8,30,1027,1,100000,3.294,1,8
292,8,30,1028,1,100000,3.294,1,8
293,8,30,1029,1,100000,3.294,1,8
294,8,30,1030,1,100000,3.294,1,8
295,8,30,1031,1,100000,3.294,1,8
296,8,30,1032,1,100000,3.294,1,8
297,8,30,1033,1,100000,3.294,1,8
298,8,30,1034,1,100000,3.294,1,8
299,8,30,1035,1,100000,3.294,1,8
300,8,30,1036,1,100000,3.294,1,8
301,8,30,1037,1,100000,3.294,1,8
302,8,30,1038,1,100000,3.294,1,8
303,8,43,1039,3,100000,6.481,3,4|7|12
304,8,43,1040,3,100000,6.481,3,4|7|12
305,8,43,1041,3,100000,6.481,3,4|7|12
306,8,43,1042,3,100000,6.481,3,4|7|12
307,8,43,1043,3,100000,6.481,3,4|7|12
308,8,43,1044,3,100000,6.481,3,4|7|12
309,8,43,1045,3,100000,6.481,3,4|7|12
310,8,43,1046,3,100000,6.481,3,4|7|12
311,10,13,1047,5,100000,12.939,5,3|13|16|33|36
312,10,13,1048,5,100000,12.939,5,3|13|16|33|36
313,10,15,1049,3,100000,9.4295,3,6|10|11
314,10,15,1050,3,100000,9.4295,3,6|10|11
315,10,15,1051,3,100000,9.4295,3,6|10|11
316,10,15,1052,3,100000,9.4295,3,6|10|11
317,10,15,1053,3,100000,9.4295,3,6|10|11
318,10,15,1054,3,100000,8.5205,3,16|33|36
319,10,15,1055,3,100000,9.4295,3,6|10|11
320,10,15,1056,3,100000,9.4295,3,6|10|11
321,10,15,1057,3,100000,9.4295,3,6|10|11
322,10,15,1058,3,100000,9.4295,3,6|10|11
323,10,15,1059,3,100000,9.4295,3,6|10|11
324,10,15,1060,3,100000,9.4295,3,6|10|11
325,10,15,1061,3,100000,9.4295,3,6|10|11
326,10,15,1062,3,100000,9.4295,3,6|10|11
327,10,15,1063,3,100000,9.4295,3,6|10|11
328,10,15,1064,3,100000,9.4295,3,6|10|11
329,10,15,1065,3,100000,9.4295,3,6|10|11
330,10,15,1066,3,100000,9.4295,3,6|10|11
331,10,15,1067,3,100000,9.4295,3,6|10|11
332,10,15,1068,3,100000,9.4295,3,6|10|11
333,10,16,1069,10,100000,20.9045,10,4|7|8|12|17|19|28|30|33|36
334,10,16,1070,10,100000,20.9045,10,4|7|8|12|17|19|28|30|33|36
335,10,18,1071,12,100000,27.5965,12,4|7|8|12|17|19|22|28|30|33|36|46
336,10,29,1072,1,100000,2.2385,1,33
337,10,29,1073,1,100000,2.2385,1,33
338,10,29,1074,1,100000,2.2385,1,33
339,10,29,1075,1,100000,2.2385,1,33
340,10,29,1076,1,100000,2.2385,1,33
341,10,29,1077,1,100000,2.2385,1,33
342,10,29,1078,1,100000,2.2385,1,33
343,10,29,1079,1,100000,2.2385,1,33
344,10,29,1080,1,100000,2.2385,1,33
345,10,29,1081,1,100000,2.2385,1,33
346,10,29,1082,1,100000,2.2385,1,33
347,10,29,1083,1,100000,2.2385,1,33
348,10,29,1084,1,100000,2.2385,1,33
349,10,29,1085,1,100000,2.2385,1,33
350,10,29,1086,1,100000,2.2385,1,33
351,10,29,1087,1,100000,2.2385,1,33
352,10,29,1088,1,100000,2.2385,1,33
353,10,29,1089,1,100000,2.2385,1,33
354,10,29,1090,1,100000,2.2385,1,33
355,10,29,1091,1,100000,2.2385,1,33
356,10,29,1092,1,100000,2.2385,1,33
357,10,29,1093,1,100000,2.2385,1,33
358,10,29,1094,1,100000,2.2385,1,33
359,10,29,1095,1,100000,2.2385,1,33
360,10,29,1096,1,100000,2.2385,1,33
361,10,29,1097,1,100000,2.2385,1,33
362,10,29,1098,1,100000,2.2385,1,33
363,10,29,1099,1,100000,2.2385,1,33
364,10,29,1100,1,100000,2.2385,1,33
365,10,29,1101,1,100000,2.2385,1,33
366,10,39,1102,13,100000,37.6007,13,0|1|3|13|16|21|24|25|27|33|36|43|44
367,10,39,1103,13,100000,37.6007,13,0|1|3|13|16|21|24|25|27|33|36|43|44
368,10,43,1104,2,100000,4.6885,2,33|36
369,13,15,1105,2,100000,4.4185,2,3|13
370,13,15,1106,2,100000,4.4185,2,3|13
371,13,15,1107,2,100000,4.4185,2,3|13
372,13,15,1108,2,100000,4.4185,2,3|13
373,13,15,1109,2,100000,4.4185,2,3|13
374,13,16,1110,6,100000,18.0732,6,20|21|22|25|27|46
375,13,16,1111,6,100000,12.6895,6,14|15|17|19|28|30
376,13,16,1112,6,100000,12.6895,6,14|15|17|19|28|30
377,13,16,1113,6,100000,12.6895,6,14|15|17|19|28|30
378,13,16,1114,6,100000,12.6895,6,14|15|17|19|28|30
379,13,16,1115,6,100000,12.6895,6,14|15|17|19|28|30
380,13,16,1116,6,100000,12.6895,6,14|15|17|19|28|30
381,13,16,1117,6,100000,12.6895,6,14|15|17|19|28|30
382,13,18,1118,8,100000,19.3815,8,14|15|17|19|22|28|30|46
383,13,18,1119,8,100000,19.3815,8,14|15|17|19|22|28|30|46
384,13,18,1120,4,100000,11.3812,4,20|21|25|27
385,13,18,1121,8,100000,19.3815,8,14|15|17|19|22|28|30|46
386,13,18,1122,4,100000,11.3812,4,20|21|25|27
387,13,18,1123,4,100000,11.3812,4,20|21|25|27
388,13,19,1124,8,100000,24.0422,8,0|1|21|25|27|40|41|42
389,13,19,1125,12,100000,32.5015,12,2|14|15|17|19|23|28|29|30|38|46|47
390,13,19,1126,12,100000,32.5015,12,2|14|15|17|19|23|28|29|30|38|46|47
391,13,19,1127,8,100000,24.0422,8,0|1|21|25|27|40|41|42
392,13,19,1128,8,100000,24.0422,8,0|1|21|25|27|40|41|42
393,13,19,1129,12,100000,32.5015,12,2|14|15|17|19|23|28|29|30|38|46|47
394,13,25,1130,10,100000,28.575,10,14|15|17|19|28|29|30|38|46|47
395,13,27,1131,7,100000,16.3,7,5|7|8|14|15|31|37
396,13,29,1132,4,100000,10.7005,4,3|13|16|36
397,13,29,1133,4,100000,10.7005,4,3|13|16|36
398,13,29,1134,4,100000,10.7005,4,3|13|16|36
399,13,29,1135,6,100000,16.0865,6,3|6|10|11|13|33
400,13,29,1136,6,100000,16.0865,6,3|6|10|11|13|33
401,13,30,1137,2,100000,6.2485,2,14|15
402,13,30,1138,2,100000,6.2485,2,14|15
403,13,30,1139,2,100000,6.2485,2,14|15
404,13,30,1140,2,100000,6.2485,2,14|15
405,13,30,1141,2,100000,6.2485,2,14|15
406,13,30,1142,2,100000,6.2485,2,14|15
407,13,30,1143,2,100000,6.2485,2,14|15
408,13,30,1144,2,100000,6.2485,2,14|15
409,13,30,1145,2,100000,6.2485,2,14|15
410,13,30,1146,2,100000,6.2485,2,14|15
411,13,30,1147,2,100000,6.2485,2,14|15
412,13,30,1148,2,100000,6.2485,2,14|15
413,13,30,1149,2,100000,6.2485,2,14|15
414,13,30,1150,2,100000,6.2485,2,14|15
415,13,30,1151,2,100000,6.2485,2,14|15
416,13,30,1152,2,100000,6.2485,2,14|15
417,13,30,1153,2,100000,6.2485,2,14|15
418,13,30,1154,2,100000,6.2485,2,14|15
419,13,30,1155,2,100000,6.2485,2,14|15
420,13,30,1156,2,100000,6.2485,2,14|15
421,13,30,1157,2,100000,6.2485,2,14|15
422,13,30,1158,2,100000,6.2485,2,14|15
423,13,30,1159,2,100000,6.2485,2,14|15
424,13,30,1160,2,100000,6.2485,2,14|15
425,13,30,1161,2,100000,6.2485,2,14|15
426,13,30,1162,2,100000,6.2485,2,14|15
427,13,30,1163,2,100000,6.2485,2,14|15
428,13,30,1164,2,100000,6.2485,2,14|15
429,13,30,1165,2,100000,6.2485,2,14|15
430,13,30,1166,2,100000,6.2485,2,14|15
431,13,30,1167,2,100000,6.2485,2,14|15
432,13,30,1168,2,100000,6.2485,2,14|15
433,13,30,1169,2,100000,6.2485,2,14|15
434,13,30,1170,2,100000,6.2485,2,14|15
435,13,30,1171,2,100000,6.2485,2,14|15
436,13,30,1172,2,100000,6.2485,2,14|15
437,13,30,1173,2,100000,6.2485,2,14|15
438,13,30,1174,2,100000,6.2485,2,14|15
439,13,30,1175,2,100000,6.2485,2,14|15
440,13,30,1176,2,100000,6.2485,2,14|15
441,13,30,1177,2,100000,6.2485,2,14|15
442,13,30,1178,2,100000,6.2485,2,14|15
443,13,38,1179,5,100000,16.6937,5,0|1|21|25|27
444,13,38,1180,5,100000,16.6937,5,0|1|21|25|27
445,13,38,1181,5,100000,16.6937,5,0|1|21|25|27
446,13,39,1182,16,100000,40.633,16,2|9|14|15|17|19|23|28|29|30|38|39|41|45|46|47
447,13,39,1183,8,100000,24.6617,8,0|1|21|24|25|27|43|44
448,13,39,1184,8,100000,24.6617,8,0|1|21|24|25|27|43|44
449,13,43,1185,3,100000,8.2505,3,3|13|16
450,13,43,1186,3,100000,8.2505,3,3|13|16
451,13,43,1187,3,100000,8.2505,3,3|13|16
452,13,43,1188,3,100000,8.2505,3,3|13|16
453,13,43,1189,3,100000,8.2505,3,3|13|16
454,15,29,1190,4,100000,11.668,4,6|10|11|33
455,15,29,1191,4,100000,11.668,4,6|10|11|33
456,15,29,1192,4,100000,11.668,4,6|10|11|33
457,15,29,1193,4,100000,11.668,4,6|10|11|33
458,15,29,1194,4,100000,11.668,4,6|10|11|33
459,15,29,1195,4,100000,11.668,4,6|10|11|33
460,15,29,1196,4,100000,11.668,4,6|10|11|33
461,15,29,1197,4,100000,11.668,4,6|10|11|33
462,15,29,1198,4,100000,11.668,4,6|10|11|33
463,15,29,1199,2,100000,6.282,2,16|36
464,15,29,1200,4,100000,11.668,4,6|10|11|33
465,15,29,1201,4,100000,11.668,4,6|10|11|33
466,15,29,1202,4,100000,11.668,4,6|10|11|33
467,15,29,1203,4,100000,11.668,4,6|10|11|33
468,15,29,1204,4,100000,11.668,4,6|10|11|33
469,15,29,1205,4,100000,11.668,4,6|10|11|33
470,15,29,1206,4,100000,11.668,4,6|10|11|33
471,15,29,1207,4,100000,11.668,4,6|10|11|33
472,15,29,1208,2,100000,6.282,2,16|36
473,15,29,1209,4,100000,11.668,4,6|10|11|33
474,15,29,1210,4,100000,11.668,4,6|10|11|33
475,15,29,1211,4,100000,11.668,4,6|10|11|33
476,15,29,1212,2,100000,6.282,2,16|36
477,15,38,1213,12,100000,36.5492,12,0|1|4|7|8|12|14|15|16|21|25|27
478,15,43,1214,1,100000,3.832,1,16
479,15,43,1215,1,100000,3.832,1,16
480,15,43,1216,1,100000,3.832,1,16
481,15,43,1217,1,100000,3.832,1,16
482,16,18,1218,2,100000,6.692,2,22|46
483,16,18,1219,2,100000,6.692,2,22|46
484,16,18,1220,2,100000,6.692,2,22|46
