LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
152,9,900,0,37,10000,25,0,
153,900,9,0,23,10000,33,0,
154,9,1284,0,47,10000,64,0,
155,1284,9,0,68,10000,77,0,
156,9,1308,0,52,10000,77,0,
157,1308,9,0,14,10000,70,0,
158,9,1720,0,51,10000,31,0,
159,1720,9,0,59,10000,38,0,
160,9,3590,0,98,10000,56,0,
161,3590,9,0,46,10000,64,0,
162,9,4230,0,51,10000,51,0,
163,4230,9,0,71,10000,62,0,
164,10,1666,0,20,10000,81,0,
165,1666,10,0,58,10000,33,0,
166,10,2139,0,75,10000,37,0,
167,2139,10,0,61,10000,22,0,
168,10,2974,0,95,10000,74,0,
169,2974,10,0,74,10000,75,0,
170,10,3152,0,77,10000,54,0,
171,3152,10,0,87,10000,34,0,
172,10,3225,0,70,10000,47,0,
173,3225,10,0,1,10000,21,0,
174,10,3340,0,97,10000,4,0,
175,3340,10,0,76,10000,93,0,
176,10,5784,0,42,10000,74,0,
177,5784,10,0,18,10000,37,0,
178,11,580,0,26,10000,3,0,
179,580,11,0,72,10000,37,0,
180,11,1154,0,86,10000,8,0,
181,1154,11,0,70,10000,30,0,
182,11,2173,0,84,10000,36,0,
183,2173,11,0,71,10000,45,0,
184,11,2379,0,34,10000,34,0,
185,2379,11,0,39,10000,73,0,
186,11,2441,0,69,10000,80,0,
187,2441,11,0,24,10000,30,0,
188,11,2865,0,84,10000,61,0,
189,2865,11,0,31,10000,16,0,
190,11,2873,0,55,10000,43,0,
191,2873,11,0,73,10000,76,0,
192,11,3343,0,31,10000,89,0,
193,3343,11,0,83,10000,59,0,
194,11,4440,0,55,10000,94,0,
195,4440,11,0,7,10000,22,0,
196,11,4666,0,14,10000,70,0,
197,4666,11,0,88,10000,20,0,
198,11,5955,0,71,10000,85,0,
199,5955,11,0,50,10000,37,0,
200,12,456,0,75,10000,55,0,
201,456,12,0,51,10000,27,0,
202,12,1460,0,10,10000,45,0,
203,1460,12,0,37,10000,75,0,
204,12,1667,0,46,10000,80,0,
205,1667,12,0,20,10000,99,0,
206,12,1695,0,95,10000,8,0,
207,1695,12,0,75,10000,40,0,
208,12,3065,0,97,10000,71,0,
209,3065,12,0,24,10000,94,0,
210,12,3294,0,91,10000,76,0,
211,3294,12,0,28,10000,40,0,
212,12,3302,0,3,10000,34,0,
213,3302,12,0,7,10000,70,0,
214,12,3340,0,57,10000,61,0,
215,3340,12,0,83,10000,77,0,
216,12,3751,0,12,10000,19,0,
217,3751,12,0,43,10000,43,0,
218,12,4195,0,8,10000,12,0,
219,4195,12,0,72,10000,22,0,
220,12,4526,0,7,10000,53,0,
221,4526,12,0,18,10000,36,0,
222,12,5116,0,62,10000,1,0,
223,5116,12,0,31,10000,94,0,
224,12,5589,0,75,10000,30,0,
225,5589,12,0,41,10000,86,0,
226,13,1061,0,76,10000,42,0,
227,1061,13,0,65,10000,92,0,
228,13,1157,0,90,10000,68,0,
229,1157,13,0,11,10000,39,0,
230,13,2474,0,91,10000,6,0,
231,2474,13,0,45,10000,24,0,
232,13,5249,0,73,10000,24,0,
233,5249,13,0,98,10000,30,0,
234,13,5393,0,19,10000,90,0,
235,5393,13,0,40,10000,12,0,
236,14,293,0,52,10000,25,0,
237,293,14,0,59,10000,85,0,
238,14,899,0,23,10000,46,0,
239,899,14,0,28,10000,59,0,
240,14,1441,0,50,10000,81,0,
241,1441,14,0,29,10000,39,0,
242,14,2059,0,14,10000,74,0,
243,2059,14,0,20,10000,16,0,
244,14,2487,0,23,10000,88,0,
245,2487,14,0,25,10000,96,0,
246,14,2787,0,83,10000,94,0,
247,2787,14,0,81,10000,36,0,
248,14,2993,0,98,10000,5,0,
249,2993,14,0,86,10000,49,0,
250,14,3734,0,12,10000,6,0,
251,3734,14,0,62,10000,56,0,
252,14,4024,0,92,10000,4,0,
253,4024,14,0,90,10000,91,0,
254,14,4468,0,56,10000,44,0,
255,4468,14,0,4,10000,69,0,
256,14,5992,0,97,10000,86,0,
257,5992,14,0,48,10000,76,0,
258,15,309,0,35,10000,76,0,
259,309,15,0,9,10000,10,0,
260,15,914,0,65,10000,8,0,
261,914,15,0,38,10000,15,0,
262,15,967,0,71,10000,11,0,
263,967,15,0,48,10000,84,0,
264,15,3233,0,47,10000,79,0,
265,3233,15,0,47,10000,26,0,
266,16,1202,0,96,10000,28,0,
267,1202,16,0,89,10000,97,0,
268,16,1562,0,17,10000,35,0,
269,1562,16,0,52,10000,56,0,
270,16,2418,0,41,10000,8,0,
271,2418,16,0,62,10000,80,0,
272,16,2445,0,37,10000,27,0,
273,2445,16,0,42,10000,68,0,
274,16,2541,0,67,10000,99,0,
275,2541,16,0,86,10000,19,0,
276,16,2854,0,57,10000,59,0,
277,2854,16,0,84,10000,88,0,
278,16,2926,0,34,10000,83,0,
279,2926,16,0,54,10000,68,0,
280,16,3534,0,50,10000,72,0,
281,3534,16,0,48,10000,17,0,
282,16,3812,0,85,10000,64,0,
283,3812,16,0,7,10000,66,0,
284,16,4983,0,47,10000,56,0,
285,4983,16,0,39,10000,52,0,
286,16,5001,0,98,10000,46,0,
287,5001,16,0,44,10000,29,0,
288,16,5007,0,62,10000,58,0,
289,5007,16,0,6,10000,71,0,
290,17,1096,0,91,10000,26,0,
291,1096,17,0,68,10000,2,0,
292,17,1403,0,34,10000,3,0,
293,1403,17,0,51,10000,18,0,
294,17,1435,0,36,10000,53,0,
295,1435,17,0,99,10000,72,0,
296,17,1611,0,73,10000,84,0,
297,1611,17,0,87,10000,51,0,
298,17,3685,0,58,10000,90,0,
299,3685,17,0,20,10000,51,0,
300,17,3819,0,56,10000,39,0,
301,3819,17,0,93,10000,95,0,
302,17,3986,0,25,10000,14,0,
303,3986,17,0,45,10000,49,0,
304,18,1284,0,63,10000,82,0,
305,1284,18,0,94,10000,58,0,
306,18,1434,0,13,10000,45,0,
307,1434,18,0,59,10000,20,0,
308,18,1504,0,76,10000,60,0,
309,1504,18,0,62,10000,74,0,
310,18,1685,0,58,10000,10,0,
311,1685,18,0,80,10000,59,0,
312,18,2435,0,25,10000,66,0,
313,2435,18,0,90,10000,72,0,
314,18,3039,0,92,10000,80,0,
315,3039,18,0,90,10000,49,0,
316,18,3333,0,5,10000,91,0,
317,3333,18,0,68,10000,87,0,
318,18,3517,0,70,10000,19,0,
319,3517,18,0,90,10000,42,0,
320,19,1767,0,39,10000,87,0,
321,1767,19,0,6,10000,23,0,
322,19,2724,0,20,10000,30,0,
323,2724,19,0,34,10000,80,0,
324,19,3292,0,43,10000,46,0,
325,3292,19,0,2,10000,51,0,
326,19,4777,0,44,10000,60,0,
327,4777,19,0,34,10000,74,0,
328,19,5789,0,90,10000,64,0,
329,5789,19,0,43,10000,95,0,
330,20,821,0,78,10000,12,0,
331,821,20,0,11,10000,20,0,
332,20,861,0,20,10000,68,0,
333,861,20,0,54,10000,40,0,
334,20,2293,0,50,10000,88,0,
335,2293,20,0,58,10000,10,0,
336,20,3280,0,84,10000,4,0,
337,3280,20,0,5,10000,8,0,
338,20,3379,0,8,10000,18,0,
339,3379,20,0,8,10000,44,0,
340,20,4440,0,59,10000,66,0,
341,4440,20,0,84,10000,58,0,
342,20,5531,0,33,10000,22,0,
343,5531,20,0,5,10000,3,0,
344,20,5891,0,26,10000,87,0,
345,5891,20,0,14,10000,97,0,
346,21,783,0,20,10000,66,0,
347,783,21,0,85,10000,66,0,
348,21,1500,0,42,10000,1,0,
349,1500,21,0,53,10000,22,0,
350,21,2001,0,79,10000,78,0,
351,2001,21,0,38,10000,84,0,
352,21,2748,0,75,10000,52,0,
353,2748,21,0,60,10000,28,0,
354,21,2881,0,57,10000,20,0,
355,2881,21,0,46,10000,8,0,
356,21,2936,0,65,10000,36,0,
357,2936,21,0,43,10000,12,0,
358,21,3615,0,59,10000,14,0,
359,3615,21,0,57,10000,61,0,
360,21,4454,0,68,10000,61,0,
361,4454,21,0,75,10000,95,0,
362,21,4515,0,28,10000,77,0,
363,4515,21,0,24,10000,83,0,
364,21,4569,0,82,10000,37,0,
365,4569,21,0,94,10000,58,0,
366,21,4714,0,15,10000,1,0,
367,4714,21,0,88,10000,10,0,
368,21,5096,0,18,10000,99,0,
369,5096,21,0,70,10000,11,0,
370,21,5282,0,42,10000,42,0,
371,5282,21,0,47,10000,56,0,
372,21,5727,0,79,10000,65,0,
373,5727,21,0,6,10000,53,0,
374,21,5729,0,28,10000,32,0,
375,5729,21,0,29,10000,38,0,
376,22,278,0,38,10000,91,0,
377,278,22,0,36,10000,21,0,
378,22,1375,0,17,10000,42,0,
379,1375,22,0,15,10000,1,0,
380,22,1801,0,16,10000,1,0,
381,1801,22,0,67,10000,49,0,
382,22,2807,0,55,10000,11,0,
383,2807,22,0,33,10000,10,0,
384,22,3455,0,51,10000,44,0,
385,3455,22,0,66,10000,97,0,
386,22,3698,0,81,10000,14,0,
387,3698,22,0,83,10000,21,0,
388,22,4436,0,63,10000,35,0,
389,4436,22,0,33,10000,29,0,
390,22,4545,0,34,10000,78,0,
391,4545,22,0,93,10000,34,0,
392,22,4562,0,32,10000,37,0,
393,4562,22,0,12,10000,77,0,
394,22,5095,0,19,10000,56,0,
395,5095,22,0,65,10000,49,0,
396,22,5793,0,40,10000,54,0,
397,5793,22,0,21,10000,52,0,
398,23,1983,0,60,10000,16,0,
399,1983,23,0,48,10000,94,0,
400,23,1991,0,32,10000,92,0,
401,1991,23,0,32,10000,62,0,
402,23,2293,0,54,10000,88,0,
403,2293,23,0,61,10000,61,0,
404,23,2361,0,44,10000,57,0,
405,2361,23,0,59,10000,38,0,
406,23,2637,0,93,10000,82,0,
407,2637,23,0,28,10000,21,0,
408,23,3531,0,23,10000,48,0,
409,3531,23,0,87,10000,46,0,
410,23,4004,0,41,10000,13,0,
411,4004,23,0,4,10000,13,0,
412,23,4684,0,67,10000,55,0,
413,4684,23,0,8,10000,23,0,
414,23,5064,0,41,10000,37,0,
415,5064,23,0,17,10000,93,0,
416,23,5069,0,20,10000,44,0,
417,5069,23,0,86,10000,6,0,
418,23,5297,0,89,10000,47,0,
419,5297,23,0,41,10000,73,0,
420,24,52,0,56,10000,69,0,
421,52,24,0,58,10000,63,0,
422,24,961,0,1,10000,18,0,
423,961,24,0,3,10000,49,0,
424,24,1294,0,98,10000,37,0,
425,1294,24,0,49,10000,51,0,
426,24,1500,0,23,10000,97,0,
427,1500,24,0,25,10000,31,0,
428,24,1690,0,41,10000,96,0,
429,1690,24,0,46,10000,4,0,
430,24,2059,0,63,10000,89,0,
431,2059,24,0,82,10000,29,0,
432,24,2205,0,72,10000,28,0,
433,2205,24,0,36,10000,10,0,
434,24,2327,0,97,10000,51,0,
435,2327,24,0,20,10000,91,0,
436,24,3381,0,38,10000,36,0,
437,3381,24,0,93,10000,6,0,
438,24,4548,0,92,10000,6,0,
439,4548,24,0,66,10000,19,0,
440,24,5874,0,63,10000,64,0,
441,5874,24,0,43,10000,85,0,
442,24,5965,0,39,10000,94,0,
443,5965,24,0,46,10000,57,0,
444,24,5978,0,5,10000,74,0,
445,5978,24,0,94,10000,23,0,
446,25,116,0,75,10000,30,0,
447,116,25,0,5,10000,60,0,
448,25,430,0,66,10000,26,0,
449,430,25,0,67,10000,62,0,
450,25,1366,0,10,10000,78,0,
451,1366,25,0,70,10000,13,0,
452,25,2026,0,23,10000,25,0,
453,2026,25,0,36,10000,65,0,
454,25,4322,0,1,10000,45,0,
455,4322,25,0,31,10000,26,0,
456,26,943,0,74,10000,60,0,
457,943,26,0,66,10000,19,0,
458,26,1644,0,60,10000,43,0,
459,1644,26,0,6,10000,92,0,
460,26,1932,0,42,10000,69,0,
461,1932,26,0,10,10000,5,0,
462,26,2495,0,48,10000,87,0,
463,2495,26,0,11,10000,36,0,
464,26,2803,0,65,10000,44,0,
465,2803,26,0,63,10000,34,0,
466,26,3047,0,59,10000,58,0,
467,3047,26,0,24,10000,29,0,
468,26,3397,0,20,10000,78,0,
469,3397,26,0,50,10000,16,0,
470,26,3635,0,28,10000,22,0,
471,3635,26,0,20,10000,31,0,
472,26,3706,0,40,10000,41,0,
473,3706,26,0,42,10000,82,0,
474,26,4297,0,5,10000,62,0,
475,4297,26,0,14,10000,10,0,
476,26,5847,0,97,10000,87,0,
477,5847,26,0,18,10000,78,0,
478,27,2558,0,78,10000,94,0,
479,2558,27,0,79,10000,93,0,
480,27,2842,0,60,10000,62,0,
481,2842,27,0,27,10000,49,0,
482,27,3085,0,89,10000,5,0,
483,3085,27,0,91,10000,6,0,
484,27,4714,0,10,10000,69,0,
485,4714,27,0,46,10000,56,0,
486,27,5795,0,12,10000,22,0,
487,5795,27,0,42,10000,30,0,
488,28,1474,0,40,10000,48,0,
489,1474,28,0,14,10000,12,0,
490,28,1968,0,84,10000,83,0,
491,1968,28,0,58,10000,22,0,
492,28,2029,0,37,10000,5,0,
493,2029,28,0,15,10000,70,0,
494,28,2471,0,70,10000,96,0,
495,2471,28,0,24,10000,83,0,
496,28,2977,0,43,10000,53,0,
497,2977,28,0,58,10000,78,0,
498,28,4611,0,84,10000,77,0,
499,4611,28,0,30,10000,14,0,
500,28,4825,0,79,10000,25,0,
501,4825,28,0,44,10000,68,0,
502,28,5019,0,23,10000,58,0,
503,5019,28,0,66,10000,77,0,
504,28,5218,0,94,10000,45,0,
505,5218,28,0,60,10000,29,0,
506,28,5304,0,16,10000,57,0,
507,5304,28,0,12,10000,19,0,
508,28,5824,0,10,10000,14,0,
509,5824,28,0,4,10000,80,0,
510,29,908,0,19,10000,1,0,
511,908,29,0,68,10000,28,0,
512,29,2071,0,86,10000,12,0,
513,2071,29,0,62,10000,33,0,
514,29,3197,0,48,10000,75,0,
515,3197,29,0,6,10000,60,0,
516,29,3395,0,44,10000,46,0,
517,3395,29,0,11,10000,43,0,
518,29,4454,0,52,10000,53,0,
519,4454,29,0,78,10000,97,0,
520,29,4548,0,43,10000,99,0,
521,4548,29,0,32,10000,68,0,
522,29,5532,0,6,10000,79,0,
523,5532,29,0,6,10000,94,0,
524,30,1286,0,79,10000,29,0,
525,1286,30,0,23,10000,54,0,
526,30,1548,0,19,10000,87,0,
527,1548,30,0,94,10000,62,0,
528,30,1657,0,28,10000,87,0,
529,1657,30,0,4,10000,33,0,
530,30,2859,0,12,10000,7,0,
531,2859,30,0,12,10000,8,0,
532,30,3014,0,67,10000,94,0,
533,3014,30,0,32,10000,34,0,
534,30,3136,0,58,10000,99,0,
535,3136,30,0,42,10000,68,0,
536,30,3808,0,18,10000,23,0,
537,3808,30,0,28,10000,18,0,
538,30,4110,0,36,10000,28,0,
539,4110,30,0,28,10000,7,0,
540,31,172,0,71,10000,59,0,
541,172,31,0,4,10000,11,0,
542,31,1446,0,79,10000,28,0,
543,1446,31,0,83,10000,72,0,
544,31,2218,0,28,10000,63,0,
545,2218,31,0,99,10000,14,0,
546,31,2379,0,94,10000,44,0,
547,2379,31,0,93,10000,79,0,
548,31,3818,0,97,10000,18,0,
549,3818,31,0,25,10000,89,0,
550,31,4505,0,15,10000,48,0,
551,4505,31,0,33,10000,35,0,
552,31,5822,0,6,10000,46,0,
553,5822,31,0,23,10000,20,0,
554,32,142,0,3,10000,73,0,
555,142,32,0,40,10000,51,0,
556,32,768,0,78,10000,48,0,
557,768,32,0,80,10000,98,0,
558,32,890,0,95,10000,60,0,
559,890,32,0,61,10000,30,0,
560,32,1408,0,24,10000,26,0,
561,1408,32,0,45,10000,49,0,
562,32,1860,0,93,10000,94,0,
563,1860,32,0,46,10000,73,0,
564,32,2038,0,40,10000,36,0,
565,2038,32,0,48,10000,51,0,
566,32,2347,0,78,10000,82,0,
567,2347,32,0,63,10000,12,0,
568,32,2365,0,9,10000,85,0,
569,2365,32,0,94,10000,35,0,
570,32,4450,0,82,10000,40,0,
571,4450,32,0,62,10000,92,0,
572,32,4530,0,26,10000,71,0,
573,4530,32,0,3,10000,23,0,
574,33,123,0,10,10000,94,0,
575,123,33,0,90,10000,8,0,
576,33,253,0,12,10000,53,0,
577,253,33,0,83,10000,84,0,
578,33,3479,0,63,10000,4,0,
579,3479,33,0,36,10000,21,0,
580,33,3845,0,11,10000,71,0,
581,3845,33,0,27,10000,14,0,
582,33,4535,0,72,10000,72,0,
583,4535,33,0,61,10000,85,0,
584,33,4888,0,24,10000,91,0,
585,4888,33,0,88,10000,7,0,
586,33,5213,0,21,10000,86,0,
587,5213,33,0,17,10000,30,0,
588,33,5592,0,7,10000,8,0,
589,5592,33,0,21,10000,80,0,
590,34,1677,0,71,10000,30,0,
591,1677,34,0,46,10000,19,0,
592,34,3383,0,4,10000,55,0,
593,3383,34,0,71,10000,30,0,
594,34,4555,0,28,10000,78,0,
595,4555,34,0,92,10000,13,0,
596,34,4732,0,40,10000,52,0,
597,4732,34,0,71,10000,54,0,
598,34,5072,0,16,10000,34,0,
599,5072,34,0,1,10000,57,0,
600,34,5153,0,18,10000,53,0,
601,5153,34,0,42,10000,51,0,
602,34,5853,0,76,10000,43,0,
603,5853,34,0,27,10000,82,0,
604,35,251,0,42,10000,54,0,
605,251,35,0,91,10000,60,0,
606,35,367,0,77,10000,44,0,
607,367,35,0,13,10000,13,0,
608,35,1049,0,34,10000,33,0,
609,1049,35,0,28,10000,51,0,
610,35,1566,0,5,10000,94,0,
611,1566,35,0,41,10000,1,0,
612,35,2075,0,89,10000,51,0,
613,2075,35,0,55,10000,26,0,
614,35,2374,0,96,10000,57,0,
615,2374,35,0,37,10000,85,0,
616,35,2505,0,87,10000,2,0,
617,2505,35,0,27,10000,90,0,
618,35,2748,0,10,10000,99,0,
619,2748,35,0,36,10000,40,0,
620,35,3527,0,1,10000,80,0,
621,3527,35,0,91,10000,89,0,
622,35,3997,0,28,10000,82,0,
623,3997,35,0,74,10000,48,0,
624,35,4851,0,3,10000,69,0,
625,4851,35,0,11,10000,79,0,
626,35,5955,0,35,10000,60,0,
627,5955,35,0,56,10000,11,0,
628,36,1475,0,83,10000,2,0,
629,1475,36,0,3,10000,58,0,
630,36,1828,0,37,10000,44,0,
631,1828,36,0,41,10000,26,0,
632,36,2446,0,40,10000,32,0,
633,2446,36,0,21,10000,9,0,
634,36,2794,0,23,10000,89,0,
635,2794,36,0,92,10000,84,0,
636,36,3179,0,6,10000,74,0,
637,3179,36,0,99,10000,4,0,
638,36,3201,0,63,10000,93,0,
639,3201,36,0,19,10000,11,0,
640,36,3213,0,28,10000,75,0,
641,3213,36,0,73,10000,48,0,
642,36,3246,0,7,10000,1,0,
643,3246,36,0,69,10000,38,0,
644,36,3724,0,78,10000,89,0,
645,3724,36,0,11,10000,38,0,
646,36,3885,0,44,10000,26,0,
647,3885,36,0,5,10000,74,0,
648,36,5324,0,31,10000,8,0,
649,5324,36,0,87,10000,69,0,
650,37,95,0,57,10000,69,0,
651,95,37,0,58,10000,36,0,
652,37,1371,0,25,10000,60,0,
653,1371,37,0,58,10000,22,0,
654,37,2530,0,10,10000,83,0,
655,2530,37,0,9,10000,84,0,
656,37,2759,0,69,10000,92,0,
657,2759,37,0,79,10000,47,0,
658,37,2941,0,96,10000,60,0,
659,2941,37,0,27,10000,53,0,
660,37,3140,0,56,10000,84,0,
661,3140,37,0,60,10000,79,0,
662,37,3269,0,62,10000,72,0,
663,3269,37,0,73,10000,20,0,
664,37,3650,0,64,10000,63,0,
665,3650,37,0,73,10000,47,0,
666,37,4006,0,17,10000,34,0,
667,4006,37,0,56,10000,48,0,
668,37,4446,0,69,10000,99,0,
669,4446,37,0,86,10000,21,0,
670,37,4518,0,20,10000,75,0,
671,4518,37,0,14,10000,23,0,
672,37,4973,0,9,10000,6,0,
673,4973,37,0,35,10000,59,0,
674,37,4991,0,26,10000,65,0,
675,4991,37,0,4,10000,75,0,
676,37,5369,0,9,10000,30,0,
677,5369,37,0,72,10000,29,0,
678,38,139,0,80,10000,58,0,
679,139,38,0,76,10000,52,0,
680,38,361,0,84,10000,41,0,
681,361,38,0,85,10000,58,0,
682,38,671,0,91,10000,78,0,
683,671,38,0,59,10000,65,0,
684,38,1181,0,75,10000,2,0,
685,1181,38,0,15,10000,8,0,
686,38,1582,0,85,10000,56,0,
687,1582,38,0,90,10000,16,0,
688,38,2587,0,63,10000,37,0,
689,2587,38,0,32,10000,81,0,
690,38,2789,0,25,10000,13,0,
691,2789,38,0,47,10000,41,0,
692,38,4916,0,33,10000,65,0,
693,4916,38,0,9,10000,38,0,
694,39,642,0,97,10000,94,0,
695,642,39,0,63,10000,89,0,
696,39,945,0,77,10000,82,0,
697,945,39,0,38,10000,21,0,
698,39,1301,0,78,10000,80,0,
699,1301,39,0,66,10000,17,0,
700,39,2934,0,21,10000,69,0,
701,2934,39,0,46,10000,43,0,
702,39,4049,0,24,10000,24,0,
703,4049,39,0,1,10000,99,0,
704,39,4440,0,97,10000,29,0,
705,4440,39,0,57,10000,36,0,
706,39,4471,0,84,10000,65,0,
707,4471,39,0,23,10000,99,0,
708,39,4846,0,18,10000,11,0,
709,4846,39,0,49,10000,41,0,
710,39,5452,0,93,10000,53,0,
711,5452,39,0,3,10000,92,0,
712,40,2972,0,46,10000,12,0,
713,2972,40,0,13,10000,16,0,
714,40,3015,0,16,10000,32,0,
715,3015,40,0,12,10000,45,0,
716,40,4583,0,90,10000,90,0,
717,4583,40,0,35,10000,82,0,
718,40,5880,0,56,10000,50,0,
719,5880,40,0,54,10000,78,0,
720,41,192,0,93,10000,4,0,
721,192,41,0,17,10000,20,0,
722,41,1478,0,54,10000,27,0,
723,1478,41,0,17,10000,2,0,
724,41,1593,0,39,10000,89,0,
725,1593,41,0,10,10000,12,0,
726,41,1858,0,45,10000,73,0,
727,1858,41,0,32,10000,78,0,
728,41,2235,0,61,10000,12,0,
729,2235,41,0,2,10000,74,0,
730,41,3090,0,23,10000,56,0,
731,3090,41,0,40,10000,80,0,
732,41,4785,0,6,10000,92,0,
733,4785,41,0,88,10000,40,0,
734,41,5355,0,79,10000,99,0,
735,5355,41,0,65,10000,73,0,
