LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
47,23,24,0,6666,15000,19,16,47|28|89|261|603|669|713|940|1007|1120|1363|1493|1745|2048|2060|2139
48,24,23,0,6666,15000,18,10,48|350|823|966|1056|1784|1873|1900|1914|2020
49,24,25,0,6666,15000,7,5,49|10|836|1042|1400
50,25,24,0,6666,15000,3,7,50|324|696|1093|1932|1980|2068
51,25,13,0,6666,15000,14,12,51|27|463|638|1067|1168|1335|1617|1753|1828|1840|1867
52,26,27,0,6666,15000,10,6,52|952|1175|1530|1686|1941
53,26,38,0,6666,15000,6,13,53|70|112|139|373|692|986|1157|1214|1795|1906|2029|2219
54,26,28,0,6666,15000,18,6,54|480|856|938|1393|1915
55,26,30,0,6666,15000,16,6,55|348|1100|1288|1525|1542
56,26,32,0,6666,15000,1,7,56|323|588|1049|1306|1481|2005
57,26,34,0,6666,15000,5,10,57|91|200|228|402|864|1000|1056|1147|1164
58,26,36,0,6666,15000,7,7,58|707|811|1158|1858|2013|2135
59,26,1987,0,2500,40000,13,5,59|987|1056|1769|1970
60,27,26,0,6666,15000,1,13,60|32|575|578|969|1031|1067|1303|1618|1629|1713|2135|2152
61,27,28,0,6666,15000,6,13,61|278|300|465|478|825|1417|1496|1530|1667|1811|2001|2248
62,28,27,0,6666,15000,7,12,62|66|417|429|490|859|1081|1358|1709|1774|1889|2181
63,28,29,0,6666,15000,18,13,63|48|637|652|893|969|1122|1388|1557|1562|1568|1633|2202
64,28,26,0,6666,15000,4,14,64|23|97|234|491|748|1177|1392|1487|1540|1576|1744|1799|1825
65,29,28,0,6666,15000,4,6,65|162|289|1848|2235|2321
66,29,30,0,6666,15000,18,9,66|176|560|1354|1476|1711|1748|1772|1916
67,30,29,0,6666,15000,15,8,67|232|302|556|798|946|1489|1733
68,30,31,0,6666,15000,8,8,68|378|543|858|1140|1409|2125|2215
69,30,26,0,6666,15000,9,10,69|66|212|335|853|938|1470|1594|1620|1630
70,31,30,0,6666,15000,6,14,70|96|461|624|857|911|1479|1587|1727|1774|1822|1892|1999|2014
71,31,32,0,6666,15000,14,10,71|475|852|1257|1433|1514|1591|1652|1665|1725
72,32,31,0,6666,15000,12,9,72|123|125|309|1120|1169|1375|1514|1938
73,32,33,0,6666,15000,4,9,73|187|242|544|1110|1140|2239|2245|2323
74,32,26,0,6666,15000,5,8,74|98|120|451|542|848|1444|1842
75,33,32,0,6666,15000,11,5,75|249|700|1902|2014
76,33,34,0,6666,15000,15,7,76|245|322|328|646|1365|1433
77,34,33,0,6666,15000,17,14,77|364|510|632|757|1053|1100|1105|1135|1143|1203|1416|1575|1759
78,34,35,0,6666,15000,5,8,78|24|422|559|1282|1304|1515|1998
79,34,26,0,6666,15000,5,7,79|245|737|1104|1429|1779|1903
80,35,34,0,6666,15000,15,13,80|132|227|253|298|746|750|913|1277|1513|2024|2061|2069
81,35,36,0,6666,15000,10,11,81|91|532|929|985|1243|1246|1379|1616|1685|1953
82,36,35,0,6666,15000,8,5,82|103|431|487|753
83,36,37,0,6666,15000,5,10,83|132|249|630|944|1084|1085|1262|1335|1584
84,36,26,0,6666,15000,6,8,84|64|460|516|1363|1424|1949|1958
85,37,36,0,6666,15000,3,13,85|256|305|319|563|564|830|1432|1523|1559|1626|1777|1978
86,37,38,0,6666,15000,14,9,86|863|979|1034|1397|1695|1759|1922|1995
87,38,37,0,6666,15000,8,7,87|80|338|708|930|1466|1599
88,38,26,0,6666,15000,7,11,88|186|197|253|297|321|338|905|1593|1617|1619
89,39,40,0,6666,15000,11,17,89|41|270|306|321|362|390|646|671|1220|1341|1709|1902|1934|1949|2022|2035
90,39,51,0,6666,15000,19,9,90|275|291|739|1154|1504|1786|1802|1903
91,39,41,0,6666,15000,11,14,91|3|229|459|590|593|594|856|1008|1451|1629|1744|1899|1932
92,39,43,0,6666,15000,4,4,92|1173|1361|1593
93,39,45,0,6666,15000,9,4,93|603|905|923
94,39,47,0,6666,15000,4,10,94|632|1031|1061|1134|1648|1806|1824|1843|2204
95,39,49,0,6666,15000,2,12,95|38|536|955|1003|1240|1426|1609|1650|1693|1918|1986
96,39,1988,0,2500,40000,2,9,96|592|716|778|1092|1453|1944|1998|2005
97,40,39,0,6666,15000,14,8,97|68|197|229|560|1088|1208|2113
98,40,41,0,6666,15000,3,15,98|176|214|407|490|687|965|993|1001|1093|1641|1646|1952|1965|2006
99,41,40,0,6666,15000,8,10,99|293|311|929|937|1027|1372|1576|1785|2055
100,41,42,0,6666,15000,5,13,100|23|214|324|537|724|796|1420|1689|1728|1770|1779|2063
101,41,39,0,6666,15000,11,7,101|267|373|669|699|768|938
102,42,41,0,6666,15000,17,14,102|264|413|567|570|618|653|1037|1370|1466|1608|1755|1810|1967
103,42,43,0,6666,15000,6,14,103|142|722|965|1033|1064|1131|1301|1374|1390|1423|1704|2128|2148
104,43,42,0,6666,15000,18,6,104|231|1002|1190|1202|1758
105,43,44,0,6666,15000,17,8,105|286|722|1443|1688|1949|1963|2048
106,43,39,0,6666,15000,19,10,106|195|322|352|650|1505|1849|1959|2074|2237
107,44,43,0,6666,15000,8,9,107|97|981|1533|1593|1810|2023|2075|2253
108,44,45,0,6666,15000,5,6,108|319|938|974|1474|2178
109,45,44,0,6666,15000,9,12,109|199|243|449|493|524|713|1434|1468|1584|2117|2191
110,45,46,0,6666,15000,19,15,110|93|108|491|668|707|821|1367|1481|1538|1701|1743|1890|1945|2093
111,45,39,0,6666,15000,7,10,111|263|266|440|687|788|817|1053|1257|1279
112,46,45,0,6666,15000,12,7,112|5|1134|1412|1571|1988|2295
113,46,47,0,6666,15000,6,13,113|127|239|390|549|634|779|818|1135|1530|1658|1676|1713
114,47,46,0,6666,15000,15,13,114|96|353|378|713|729|986|1074|1147|1172|1274|1783|2264
115,47,48,0,6666,15000,10,8,115|79|234|565|1088|1442|1451|1762
116,47,39,0,6666,15000,15,9,116|116|422|474|557|940|1437|1769|2097
117,48,47,0,6666,15000,10,12,117|146|286|308|638|729|796|841|929|1253|1271|1616
118,48,49,0,6666,15000,18,8,118|198|682|1022|1098|1275|1470|1479
119,49,48,0,6666,15000,10,14,119|123|167|611|657|837|949|963|1559|1779|1914|2075|2151|2158
120,49,50,0,6666,15000,3,13,120|220|259|307|394|744|859|880|1442|1723|1734|1935|1952
121,49,39,0,6666,15000,10,12,121|161|272|322|447|1042|1051|1235|1409|2205|2251|2299
122,50,49,0,6666,15000,17,11,122|110|231|411|574|1009|1117|1372|1489|1533|2002
123,50,51,0,6666,15000,5,11,123|26|98|198|364|419|887|935|952|1190|1255
124,51,50,0,6666,15000,2,12,124|336|378|728|823|950|1546|1725|1788|1806|1806|1880
125,51,39,0,6666,15000,18,17,125|194|268|408|707|745|893|992|1189|1189|1279|1718|1815|1998|2008|2228|2287
126,52,66,0,6666,15000,16,10,126|133|166|493|700|739|870|1765|1953|2117
127,52,1995,0,2500,40000,3,19,127|104|136|342|351|909|1321|1460|1497|1513|1641|1661|1669|1878|1959|2037|2048|2222|2339
128,53,54,0,6666,15000,12,17,128|3|148|364|424|684|707|710|752|1050|1053|1099|1190|1205|1560|1842|1977
129,53,1995,0,2500,40000,4,9,129|248|609|622|998|1624|1713|1718|1845
130,54,53,0,6666,15000,1,6,130|612|655|1389|1756|2007
131,54,55,0,6666,15000,11,11,131|148|497|542|679|1085|1116|1180|1512|1721|2039
132,55,54,0,6666,15000,16,10,132|116|557|704|728|826|1312|1372|1488|1998
133,55,56,0,6666,15000,8,9,133|44|167|222|247|643|1156|1421|1974
134,56,55,0,6666,15000,6,11,134|97|130|622|721|838|1105|1343|1820|1948|2004
135,56,57,0,6666,15000,1,10,135|57|206|492|950|979|1147|1272|1705|1791
136,57,56,0,6666,15000,12,12,136|91|165|173|216|259|926|1081|1261|1466|1492|1499
137,57,58,0,6666,15000,11,14,137|321|431|440|737|765|1157|1604|1627|1729|1830|1842|1957|2041
138,58,57,0,6666,15000,3,10,138|228|305|375|488|499|708|1527|1644|2016
139,58,59,0,6666,15000,16,9,139|681|857|1158|1343|1742|1816|1864|2240
140,59,58,0,6666,15000,14,10,140|20|694|698|781|987|1111|1524|1542|2205
141,59,60,0,6666,15000,1,9,141|233|519|1006|1151|1576|1709|1828|1888
142,60,59,0,6666,15000,10,14,142|27|243|310|378|608|742|1101|1202|1293|1593|1772|1907|1952
143,60,61,0,6666,15000,16,11,143|104|200|475|806|1119|1234|1340|1714|1771|1935
144,61,60,0,6666,15000,1,13,144|95|469|841|1030|1182|1410|1770|1810|1957|2029|2032|2219
145,61,62,0,6666,15000,7,10,145|106|402|703|820|1045|1239|1319|1709|1947
146,62,61,0,6666,15000,1,13,146|536|603|872|931|1157|1263|1701|1798|1927|1939|2016|2153
147,62,63,0,6666,15000,1,9,147|112|574|806|922|1594|1852|2041|2168
148,63,62,0,6666,15000,9,9,148|336|1265|1297|1398|1400|1618|1697|1901
149,63,64,0,6666,15000,13,13,149|84|483|554|632|794|1067|1121|1632|1723|1932|2176|2245
150,64,63,0,6666,15000,6,8,150|461|849|997|1401|1645|1967|2065
151,64,65,0,6666,15000,15,15,151|122|372|426|594|907|1064|1123|1312|1375|1563|1627|1766|1806|1890
152,65,64,0,6666,15000,4,13,152|32|218|267|352|406|756|970|1033|1189|1851|2005|2228
153,65,66,0,6666,15000,6,9,153|26|546|1005|1050|1057|1534|1624|1771
154,66,65,0,6666,15000,4,8,154|58|109|323|755|873|1242|1321
155,66,52,0,6666,15000,3,12,155|45|297|1045|1409|1477|1568|1662|2020|2113|2153|2360
156,67,77,0,6666,15000,12,8,156|31|532|648|662|681|1212|1899
157,67,1987,0,2500,40000,10,14,157|3|136|165|598|695|954|1124|1551|1563|1961|2000|2072|2072
158,68,69,0,6666,15000,2,11,158|19|811|893|924|1085|1683|2024|2039|2065|2196
159,68,1994,0,2500,40000,8,12,159|66|67|83|208|818|968|1120|1127|1735|1800|2129
160,69,68,0,6666,15000,8,11,160|223|706|943|1023|1188|1265|1443|1671|1694|2294
161,69,70,0,6666,15000,8,7,161|236|716|837|1078|1738|2224
162,70,69,0,6666,15000,12,12,162|102|109|199|368|530|632|738|772|948|1174|1475
163,70,71,0,6666,15000,1,13,163|156|616|844|956|1266|1332|1420|1432|1505|1998|2103|2273
164,71,70,0,6666,15000,5,16,164|262|392|593|779|784|1009|1502|1509|1514|1883|1904|1981|2004|2051|2171
165,71,72,0,6666,15000,7,7,165|92|107|669|843|1404|1695
166,72,71,0,6666,15000,7,13,166|214|477|687|816|954|1068|1265|1361|1625|1693|1810|1999
167,72,73,0,6666,15000,5,19,167|221|381|650|899|966|997|1035|1097|1242|1302|1332|1486|1749|1835|1858|1872|1984|2097
168,73,72,0,6666,15000,5,10,168|55|393|692|1095|2034|2084|2215|2228|2229
169,73,74,0,6666,15000,3,15,169|39|136|167|327|426|588|1261|1557|1679|1743|1846|1976|2143|2205
170,74,73,0,6666,15000,8,10,170|277|820|926|939|1036|1297|1413|1570|1624
171,74,75,0,6666,15000,6,5,171|478|613|725|1223
172,75,74,0,6666,15000,3,12,172|241|331|467|477|524|630|771|871|1390|1609|1723
173,75,76,0,6666,15000,11,13,173|106|256|321|894|923|1270|1293|1304|1344|1770|1790|1810
174,76,75,0,6666,15000,5,10,174|478|738|780|1075|1108|1316|1353|1392|2088
175,76,77,0,6666,15000,16,13,175|50|51|253|256|439|1172|1424|1628|1851|1889|1968|1975
176,77,76,0,6666,15000,16,7,176|24|48|1066|1406|1538|1707
177,77,67,0,6666,15000,16,9,177|170|286|304|306|1397|1813|2232|2253
178,78,79,0,6666,15000,9,13,178|327|539|630|664|723|750|987|1189|1223|1889|1902|2070
179,78,1994,0,2500,40000,14,6,179|243|864|1018|2109|2123
180,79,78,0,6666,15000,15,9,180|161|190|262|747|982|1062|1497|1943
181,79,80,0,6666,15000,5,12,181|14|99|145|610|963|1021|1301|1802|1900|1959|1984
182,80,79,0,6666,15000,9,13,182|496|799|825|945|1120|1186|1510|1699|1945|1967|2004|2054
183,80,81,0,6666,15000,11,14,183|492|535|653|1037|1169|1537|1548|1652|1660|1766|1768|1941|1975
184,81,80,0,6666,15000,17,11,184|377|604|757|907|1178|1564|1758|1894|2108|2109
185,81,82,0,6666,15000,14,7,185|749|777|835|1047|1086|1244
186,82,81,0,6666,15000,3,7,186|42|142|174|257|703|731
187,82,83,0,6666,15000,1,11,187|276|337|530|936|1201|1212|1719|1761|1927|2154
188,83,82,0,6666,15000,17,10,188|173|230|296|692|716|1286|1824|2041|2245
189,83,84,0,6666,15000,17,13,189|24|790|1002|1243|1424|1458|1710|1716|1938|2074|2075|2143
190,83,87,0,6666,15000,8,8,190|63|606|674|1078|1337|1362|1756
191,84,83,0,6666,15000,10,9,191|234|570|773|952|1023|1087|2000|2135
192,84,85,0,6666,15000,18,7,192|90|147|269|1081|1094|1219
193,85,84,0,6666,15000,16,12,193|510|1111|1256|1257|1443|1460|1524|1741|1822|1823|2016
194,85,86,0,6666,15000,13,8,194|481|511|892|923|1277|1322|1328
195,86,85,0,6666,15000,15,9,195|256|836|1159|1378|1392|1407|1520|1623
196,86,87,0,6666,15000,15,12,196|392|446|524|528|643|1110|1163|1334|1336|1878|1922
197,87,86,0,6666,15000,12,11,197|170|834|921|1042|1681|1748|1824|1850|1958|2242
198,87,83,0,6666,15000,14,10,198|338|452|757|989|1197|1315|1343|1640|1804
199,88,89,0,6666,15000,11,10,199|350|501|1187|1236|1632|1695|1755|1814|1904
200,88,101,0,6666,15000,9,11,200|104|170|211|296|557|594|840|1424|1476|1618
201,88,90,0,6666,15000,16,9,201|173|723|1033|1212|1319|1897|1995|2178
202,88,92,0,6666,15000,6,10,202|252|710|774|1320|1373|1495|1515|1739|2148
203,88,94,0,6666,15000,11,7,203|347|1271|1559|1771|1913|2188
204,88,96,0,6666,15000,19,5,204|445|681|1178|1491
205,88,98,0,6666,15000,1,3,205|340|1407
206,88,100,0,6666,15000,7,12,206|291|782|1168|1402|1428|1429|1631|1761|1811|1887|1986
207,88,1988,0,2500,40000,6,14,207|135|272|596|627|802|841|1264|1269|1496|1565|1611|1845|2073
208,89,88,0,6666,15000,4,9,208|227|301|881|1078|1525|1564|1670|1838
209,89,90,0,6666,15000,19,16,209|133|145|162|264|384|414|441|530|1176|1236|1310|1378|1542|1558|1676
210,90,89,0,6666,15000,14,10,210|136|367|997|1206|1474|1475|1553|1844|2075
211,90,91,0,6666,15000,12,15,211|296|342|580|768|911|1033|1242|1520|1625|1628|1746|1777|1882|1920
212,90,88,0,6666,15000,12,14,212|153|401|423|675|902|990|1137|1491|1515|1538|1563|1633|1715
213,91,90,0,6666,15000,8,8,213|366|1142|1260|1414|1591|1623|1663
214,91,92,0,6666,15000,10,11,214|69|186|286|426|1039|1285|1319|1381|1714|1845
215,92,91,0,6666,15000,15,2,215|574
216,92,93,0,6666,15000,2,9,216|315|406|674|819|889|1053|1241|1712
217,92,88,0,6666,15000,19,6,217|678|1022|1043|1737|1839
218,93,92,0,6666,15000,2,7,218|129|496|567|590|1279|1559
219,93,94,0,6666,15000,11,12,219|111|136|137|331|410|607|707|725|748|773|1182
220,94,93,0,6666,15000,12,13,220|5|44|461|504|730|964|1133|1178|1185|1280|1287|2239
221,94,95,0,6666,15000,9,8,221|252|815|931|964|1147|1515|1555
222,94,88,0,6666,15000,16,9,222|236|456|877|983|1045|1314|1497|1613
223,95,94,0,6666,15000,11,7,223|49|104|199|206|983|1167
224,95,96,0,6666,15000,15,8,224|91|342|478|1172|1328|1372|1480
225,96,95,0,6666,15000,7,7,225|65|206|333|337|391|1122
226,96,97,0,6666,15000,10,10,226|38|164|646|797|963|1063|1557|1585|1625
227,96,88,0,6666,15000,11,9,227|197|646|751|993|1167|1451|1542|1686
228,97,96,0,6666,15000,16,18,228|199|515|515|753|796|851|950|1108|1128|1142|1182|1466|1616|1669|1897|2224|2317
229,97,98,0,6666,15000,10,11,229|197|295|901|972|1238|1263|1492|1567|1636|1882
230,98,97,0,6666,15000,8,7,230|33|425|572|603|603|2148
231,98,99,0,6666,15000,12,7,231|13|352|589|598|643|738
232,98,88,0,6666,15000,14,8,232|76|215|310|1236|1362|1514|1810
233,99,98,0,6666,15000,17,9,233|14|22|524|1166|1167|1481|1715|1806
234,99,100,0,6666,15000,12,10,234|506|671|836|1086|1216|1372|1508|1552|2061
235,100,99,0,6666,15000,8,11,235|10|91|267|275|390|652|826|1201|1470|1622
236,100,101,0,6666,15000,8,9,236|97|122|230|974|1116|1167|1347|1463
237,100,88,0,6666,15000,15,10,237|77|118|120|447|1141|1487|1627|1748|1815
238,101,100,0,6666,15000,11,12,238|96|166|873|1347|1431|1871|1920|2057|2072|2299|2312
239,101,88,0,6666,15000,15,15,239|45|364|389|434|907|1177|1541|1796|1960|2029|2043|2167|2270|2290
240,102,112,0,6666,15000,17,13,240|6|82|190|250|646|816|898|1126|1199|1502|1771|1817
241,102,1988,0,2500,40000,2,8,241|99|476|645|724|934|1598|1764
242,103,104,0,6666,15000,9,13,242|173|470|501|621|660|791|845|996|1031|1322|1530|1557
243,103,1988,0,2500,40000,19,16,243|322|351|528|657|812|856|941|1063|1158|1208|1735|1848|1964|1997|2127
244,104,103,0,6666,15000,10,12,244|61|81|185|401|511|1101|1133|1255|1384|1786|1834
245,104,105,0,6666,15000,8,10,245|55|273|561|945|1026|1502|1544|1620|1645
246,105,104,0,6666,15000,3,9,246|234|347|571|710|1067|1208|1344|1645
247,105,106,0,6666,15000,4,14,247|24|64|544|1222|1514|1706|1837|1842|1924|1969|2023|2168|2211
248,106,105,0,6666,15000,3,9,248|338|422|605|645|816|1243|1912|2045
249,106,107,0,6666,15000,17,12,249|25|104|259|737|847|913|1175|1433|1502|1839|2268
250,107,106,0,6666,15000,3,16,250|58|67|254|491|731|753|859|877|948|979|1440|1553|1637|1746|1904
251,107,108,0,6666,15000,16,12,251|5|430|587|931|958|1313|1356|1419|1952|2016|2075
252,108,107,0,6666,15000,13,9,252|237|238|291|524|1428|1952|2074|2168
253,108,109,0,6666,15000,11,10,253|153|168|568|992|1061|1221|1353|1823|1866
254,109,108,0,6666,15000,9,4,254|226|744|1474
255,109,110,0,6666,15000,13,12,255|88|416|459|733|781|1305|1316|1594|1965|2024|2302
256,110,109,0,6666,15000,10,10,256|742|1092|1261|1353|1409|1554|1608|1702|2167
257,110,111,0,6666,15000,14,9,257|45|315|390|800|1517|1665|1876|1941
258,111,110,0,6666,15000,13,10,258|596|790|1313|1416|1445|1569|1611|1614|1836
259,111,112,0,6666,15000,12,14,259|60|99|315|387|423|612|652|921|1114|1264|1368|2016|2022
260,112,111,0,6666,15000,8,9,260|243|249|514|1424|1623|1725|1880|1922
261,112,102,0,6666,15000,14,7,261|22|963|1312|1466|1598|1628
262,113,126,0,6666,15000,5,11,262|596|612|719|820|1131|1181|1230|1255|1625|1766
263,113,1993,0,2500,40000,5,6,263|248|322|863|1013|1060
264,114,115,0,6666,15000,2,17,264|89|415|438|522|542|940|950|1088|1433|1558|1611|1686|1759|2013|2174|2288
265,114,1993,0,2500,40000,15,10,265|30|346|374|696|765|908|1107|1576|1779
266,115,114,0,6666,15000,16,12,266|202|255|569|719|1184|1226|1288|1390|1540|1550|1835
267,115,116,0,6666,15000,15,17,267|302|353|435|557|754|765|948|1130|1130|1334|1445|1729|1775|1985|2120|2284
268,116,115,0,6666,15000,12,8,268|626|656|1523|1645|1858|1977|2167
269,116,117,0,6666,15000,10,9,269|664|746|918|1049|1429|1806|1861|2324
270,117,116,0,6666,15000,11,7,270|113|167|643|865|1101|1389
271,117,118,0,6666,15000,14,15,271|106|216|313|315|473|707|1037|1332|1424|1438|1605|2084|2157|2194
272,118,117,0,6666,15000,4,10,272|22|105|742|1190|1352|1747|2027|2042|2087
273,118,119,0,6666,15000,9,8,273|10|657|890|895|987|1444|1780
274,119,118,0,6666,15000,12,10,274|12|146|223|320|380|414|871|1561|1580
275,119,120,0,6666,15000,11,11,275|19|78|295|502|622|694|1128|1228|1460|1930
276,120,119,0,6666,15000,18,18,276|3|51|175|212|238|258|570|638|639|747|832|849|1142|1753|1884|1904|2055
277,120,121,0,6666,15000,6,18,277|30|228|268|399|406|476|595|662|867|939|969|996|1107|1126|1451|1910|1968
278,121,120,0,6666,15000,9,11,278|91|153|650|740|887|967|1018|1396|1746|1761
279,121,122,0,6666,15000,18,10,279|89|516|527|621|692|1177|1428|1453|1871
280,122,121,0,6666,15000,13,15,280|3|208|280|330|382|424|470|488|1066|1453|1535|1642|1759|1894
281,122,123,0,6666,15000,8,9,281|45|492|605|639|821|1253|1715|1784
282,123,122,0,6666,15000,5,13,282|55|253|312|331|371|377|460|795|832|1210|1240|1790
283,123,124,0,6666,15000,5,9,283|496|662|1245|1317|1340|1541|1546|1588
284,124,123,0,6666,15000,1,11,284|232|307|507|590|673|1305|1395|1434|1557|1785
285,124,125,0,6666,15000,9,13,285|51|181|280|305|361|496|1259|1375|1592|1890|2043|2060
286,125,124,0,6666,15000,7,10,286|148|422|653|847|1134|1201|1222|1313|1440
287,125,126,0,6666,15000,13,11,287|228|398|524|530|996|1031|1319|1440|1738|2264
288,126,125,0,6666,15000,2,14,288|198|250|603|703|911|916|1066|1568|1935|1976|2011|2148|2185
289,126,113,0,6666,15000,16,5,289|166|612|1835|1847
290,127,137,0,6666,15000,10,7,290|83|335|766|1130|1200|1250
291,127,1986,0,2500,40000,17,9,291|53|214|447|1213|1274|1544|1600|1840
292,128,129,0,6666,15000,7,10,292|20|94|703|721|728|772|864|1211|2219
293,128,1995,0,2500,40000,13,9,293|18|129|131|182|201|1040|1126|1870
294,129,128,0,6666,15000,1,5,294|193|1476|1723|2139
295,129,130,0,6666,15000,14,10,295|165|291|554|956|964|991|1995|2100|2107
296,130,129,0,6666,15000,8,4,296|377|1765|1806
297,130,131,0,6666,15000,11,11,297|22|414|540|911|966|1243|1438|1986|2067|2153
298,131,130,0,6666,15000,17,10,298|26|84|137|269|492|756|1733|1861|1940
299,131,132,0,6666,15000,8,9,299|353|1048|1071|1586|1653|1792|2014|2135
300,132,131,0,6666,15000,12,9,300|160|405|1330|1375|1452|1567|1999|2158
301,132,133,0,6666,15000,19,15,301|60|345|347|378|436|511|558|1050|1269|1433|1603|1678|2154|2180
302,133,132,0,6666,15000,3,10,302|54|355|515|812|982|1218|1562|1717|2075
303,133,134,0,6666,15000,6,12,303|137|403|438|822|1226|1487|1573|1690|1967|1983|2204
304,134,133,0,6666,15000,4,4,304|252|660|739
305,134,135,0,6666,15000,4,11,305|19|45|478|619|630|716|719|1141|1809|2115
306,135,134,0,6666,15000,10,13,306|291|446|473|782|836|999|1347|1393|1759|2022|2033|2048
307,135,136,0,6666,15000,19,11,307|368|561|976|1173|1334|1432|1609|1650|1744|1939
308,136,135,0,6666,15000,3,16,308|106|119|202|380|531|569|647|1046|1373|1443|1593|1714|1757|1862|1957
309,136,137,0,6666,15000,8,7,309|958|1293|1441|1618|1813|2162
310,137,136,0,6666,15000,17,8,310|234|310|364|899|1332|1420|1434
311,137,127,0,6666,15000,7,18,311|75|88|120|231|596|603|653|1070|1598|1617|1639|1645|1760|1760|1910|1958|2042
312,138,139,0,6666,15000,5,9,312|146|153|722|784|1037|1208|1732|1871
313,138,1986,0,2500,40000,7,12,313|134|161|422|445|1322|1629|1639|1795|1836|1894|2237
314,139,138,0,6666,15000,4,9,314|3|757|787|986|1083|1273|1355|2328
315,139,140,0,6666,15000,3,8,315|731|1030|1328|1428|1454|1470|1625
316,140,139,0,6666,15000,3,12,316|323|429|587|699|806|920|1250|1515|1863|1895|1998
317,140,141,0,6666,15000,3,12,317|47|68|516|907|940|1400|1457|1892|2013|2100|2169
