LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
185,84,13,0,13,10000,71,0,
186,13,93,0,20,10000,64,0,
187,93,13,0,12,10000,69,0,
188,13,94,0,87,10000,57,0,
189,94,13,0,97,10000,13,0,
190,13,210,0,88,10000,60,0,
191,210,13,0,19,10000,52,0,
192,13,406,0,54,10000,14,0,
193,406,13,0,32,10000,67,0,
194,13,412,0,68,10000,63,0,
195,412,13,0,45,10000,73,0,
196,13,519,0,9,10000,26,0,
197,519,13,0,53,10000,90,0,
198,13,543,0,1,10000,33,0,
199,543,13,0,83,10000,27,0,
200,13,791,0,87,10000,11,0,
201,791,13,0,98,10000,93,0,
202,14,95,0,74,10000,32,0,
203,95,14,0,10,10000,46,0,
204,14,308,0,72,10000,52,0,
205,308,14,0,75,10000,30,0,
206,14,440,0,53,10000,86,0,
207,440,14,0,82,10000,60,0,
208,14,441,0,60,10000,48,0,
209,441,14,0,66,10000,98,0,
210,14,719,0,89,10000,77,0,
211,719,14,0,89,10000,76,0,
212,14,774,0,31,10000,92,0,
213,774,14,0,77,10000,15,0,
214,14,776,0,14,10000,58,0,
215,776,14,0,71,10000,64,0,
216,14,778,0,59,10000,39,0,
217,778,14,0,25,10000,96,0,
218,15,299,0,5,10000,82,0,
219,299,15,0,38,10000,70,0,
220,15,325,0,4,10000,47,0,
221,325,15,0,82,10000,14,0,
222,15,368,0,57,10000,30,0,
223,368,15,0,2,10000,72,0,
224,15,450,0,54,10000,20,0,
225,450,15,0,16,10000,63,0,
226,15,529,0,97,10000,90,0,
227,529,15,0,37,10000,89,0,
228,15,685,0,10,10000,61,0,
229,685,15,0,55,10000,44,0,
230,15,708,0,41,10000,48,0,
231,708,15,0,56,10000,26,0,
232,15,738,0,51,10000,58,0,
233,738,15,0,24,10000,70,0,
234,15,834,0,11,10000,51,0,
235,834,15,0,93,10000,16,0,
236,15,851,0,98,10000,48,0,
237,851,15,0,9,10000,1,0,
238,15,872,0,80,10000,13,0,
239,872,15,0,54,10000,14,0,
240,15,903,0,36,10000,48,0,
241,903,15,0,82,10000,40,0,
242,15,938,0,72,10000,25,0,
243,938,15,0,74,10000,20,0,
244,16,110,0,24,10000,52,0,
245,110,16,0,36,10000,55,0,
246,16,149,0,4,10000,37,0,
247,149,16,0,12,10000,59,0,
248,16,167,0,71,10000,74,0,
249,167,16,0,10,10000,67,0,
250,16,389,0,40,10000,94,0,
251,389,16,0,34,10000,96,0,
252,16,396,0,68,10000,59,0,
253,396,16,0,69,10000,52,0,
254,16,639,0,33,10000,25,0,
255,639,16,0,62,10000,52,0,
256,16,773,0,80,10000,23,0,
257,773,16,0,76,10000,12,0,
258,16,796,0,34,10000,30,0,
259,796,16,0,11,10000,59,0,
260,16,834,0,22,10000,46,0,
261,834,16,0,29,10000,30,0,
262,17,65,0,99,10000,41,0,
263,65,17,0,14,10000,26,0,
264,17,132,0,78,10000,82,0,
265,132,17,0,7,10000,40,0,
266,17,197,0,88,10000,72,0,
267,197,17,0,35,10000,72,0,
268,17,296,0,8,10000,70,0,
269,296,17,0,3,10000,84,0,
270,17,468,0,78,10000,8,0,
271,468,17,0,76,10000,71,0,
272,17,599,0,15,10000,59,0,
273,599,17,0,53,10000,89,0,
274,17,658,0,9,10000,94,0,
275,658,17,0,32,10000,31,0,
276,17,807,0,78,10000,69,0,
277,807,17,0,39,10000,41,0,
278,17,857,0,90,10000,85,0,
279,857,17,0,68,10000,37,0,
280,18,35,0,41,10000,23,0,
281,35,18,0,77,10000,32,0,
282,18,140,0,48,10000,69,0,
283,140,18,0,15,10000,36,0,
284,18,345,0,48,10000,2,0,
285,345,18,0,92,10000,27,0,
286,18,473,0,56,10000,28,0,
287,473,18,0,50,10000,34,0,
288,18,654,0,62,10000,37,0,
289,654,18,0,54,10000,34,0,
290,18,656,0,39,10000,56,0,
291,656,18,0,92,10000,1,0,
292,18,710,0,94,10000,52,0,
293,710,18,0,8,10000,7,0,
294,18,839,0,75,10000,87,0,
295,839,18,0,82,10000,83,0,
296,19,164,0,6,10000,43,0,
297,164,19,0,58,10000,78,0,
298,19,203,0,44,10000,94,0,
299,203,19,0,62,10000,54,0,
300,19,268,0,92,10000,16,0,
301,268,19,0,34,10000,3,0,
302,19,500,0,22,10000,44,0,
303,500,19,0,64,10000,19,0,
304,19,735,0,40,10000,86,0,
305,735,19,0,32,10000,4,0,
306,19,993,0,3,10000,37,0,
307,993,19,0,50,10000,75,0,
308,20,693,0,44,10000,6,0,
309,693,20,0,15,10000,30,0,
310,20,708,0,73,10000,40,0,
311,708,20,0,98,10000,43,0,
312,20,877,0,32,10000,60,0,
313,877,20,0,77,10000,68,0,
314,20,949,0,27,10000,86,0,
315,949,20,0,91,10000,6,0,
316,20,976,0,6,10000,30,0,
317,976,20,0,4,10000,66,0,
318,21,30,0,15,10000,55,0,
319,30,21,0,64,10000,62,0,
320,21,239,0,61,10000,29,0,
321,239,21,0,28,10000,70,0,
322,21,307,0,74,10000,47,0,
323,307,21,0,39,10000,35,0,
324,21,426,0,45,10000,52,0,
325,426,21,0,32,10000,61,0,
326,21,642,0,77,10000,78,0,
327,642,21,0,72,10000,67,0,
328,21,709,0,30,10000,3,0,
329,709,21,0,52,10000,29,0,
330,21,799,0,98,10000,80,0,
331,799,21,0,36,10000,45,0,
332,21,945,0,24,10000,9,0,
333,945,21,0,81,10000,56,0,
334,21,948,0,87,10000,85,0,
335,948,21,0,29,10000,6,0,
336,21,968,0,20,10000,41,0,
337,968,21,0,51,10000,81,0,
338,22,145,0,9,10000,18,0,
339,145,22,0,21,10000,19,0,
340,22,197,0,32,10000,70,0,
341,197,22,0,91,10000,84,0,
342,22,382,0,38,10000,47,0,
343,382,22,0,12,10000,88,0,
344,22,436,0,61,10000,59,0,
345,436,22,0,48,10000,70,0,
346,22,491,0,55,10000,72,0,
347,491,22,0,64,10000,76,0,
348,22,648,0,50,10000,69,0,
349,648,22,0,74,10000,41,0,
350,22,778,0,53,10000,65,0,
351,778,22,0,35,10000,53,0,
352,22,895,0,81,10000,21,0,
353,895,22,0,84,10000,63,0,
354,23,38,0,44,10000,75,0,
355,38,23,0,74,10000,59,0,
356,23,396,0,56,10000,22,0,
357,396,23,0,80,10000,41,0,
358,23,490,0,23,10000,54,0,
359,490,23,0,98,10000,15,0,
360,23,569,0,87,10000,3,0,
361,569,23,0,35,10000,33,0,
362,23,739,0,95,10000,29,0,
363,739,23,0,85,10000,85,0,
364,23,893,0,86,10000,19,0,
365,893,23,0,19,10000,84,0,
366,23,907,0,62,10000,41,0,
367,907,23,0,14,10000,51,0,
368,23,973,0,1,10000,53,0,
369,973,23,0,72,10000,19,0,
370,24,50,0,94,10000,11,0,
371,50,24,0,90,10000,83,0,
372,24,360,0,16,10000,24,0,
373,360,24,0,82,10000,15,0,
374,24,371,0,67,10000,41,0,
375,371,24,0,70,10000,43,0,
376,24,703,0,40,10000,52,0,
377,703,24,0,64,10000,44,0,
378,24,840,0,42,10000,94,0,
379,840,24,0,96,10000,90,0,
380,24,857,0,84,10000,38,0,
381,857,24,0,84,10000,7,0,
382,25,84,0,84,10000,34,0,
383,84,25,0,16,10000,23,0,
384,25,315,0,22,10000,49,0,
385,315,25,0,37,10000,57,0,
386,25,463,0,78,10000,46,0,
387,463,25,0,72,10000,30,0,
388,25,561,0,36,10000,58,0,
389,561,25,0,29,10000,14,0,
390,25,580,0,86,10000,16,0,
391,580,25,0,80,10000,30,0,
392,25,857,0,53,10000,97,0,
393,857,25,0,81,10000,84,0,
394,26,258,0,87,10000,32,0,
395,258,26,0,28,10000,69,0,
396,26,280,0,54,10000,63,0,
397,280,26,0,66,10000,70,0,
398,26,322,0,20,10000,90,0,
399,322,26,0,5,10000,14,0,
400,26,437,0,40,10000,85,0,
401,437,26,0,50,10000,13,0,
402,26,591,0,47,10000,86,0,
403,591,26,0,92,10000,50,0,
404,26,595,0,39,10000,58,0,
405,595,26,0,73,10000,73,0,
406,26,721,0,7,10000,32,0,
407,721,26,0,40,10000,91,0,
408,26,784,0,9,10000,24,0,
409,784,26,0,83,10000,94,0,
410,26,874,0,41,10000,25,0,
411,874,26,0,52,10000,74,0,
412,26,878,0,42,10000,33,0,
413,878,26,0,99,10000,36,0,
414,26,892,0,57,10000,50,0,
415,892,26,0,15,10000,78,0,
416,27,152,0,89,10000,23,0,
417,152,27,0,74,10000,38,0,
418,27,228,0,91,10000,47,0,
419,228,27,0,39,10000,90,0,
420,27,447,0,18,10000,42,0,
421,447,27,0,90,10000,89,0,
422,27,666,0,4,10000,58,0,
423,666,27,0,21,10000,52,0,
424,27,800,0,14,10000,25,0,
425,800,27,0,81,10000,43,0,
426,27,869,0,68,10000,15,0,
427,869,27,0,66,10000,21,0,
428,28,240,0,92,10000,84,0,
429,240,28,0,77,10000,35,0,
430,28,317,0,5,10000,25,0,
431,317,28,0,63,10000,24,0,
432,28,360,0,37,10000,42,0,
433,360,28,0,89,10000,94,0,
434,28,379,0,34,10000,91,0,
435,379,28,0,46,10000,21,0,
436,28,532,0,77,10000,45,0,
437,532,28,0,77,10000,70,0,
438,29,245,0,36,10000,55,0,
439,245,29,0,89,10000,71,0,
440,29,533,0,69,10000,55,0,
441,533,29,0,42,10000,47,0,
442,29,567,0,86,10000,73,0,
443,567,29,0,77,10000,1,0,
444,29,681,0,3,10000,66,0,
445,681,29,0,61,10000,28,0,
446,29,728,0,99,10000,54,0,
447,728,29,0,65,10000,22,0,
448,29,765,0,1,10000,7,0,
449,765,29,0,59,10000,77,0,
450,29,840,0,57,10000,55,0,
451,840,29,0,7,10000,35,0,
452,29,920,0,39,10000,42,0,
453,920,29,0,32,10000,72,0,
454,30,96,0,71,10000,42,0,
455,96,30,0,25,10000,90,0,
456,30,208,0,75,10000,51,0,
457,208,30,0,60,10000,27,0,
458,30,338,0,39,10000,67,0,
459,338,30,0,57,10000,19,0,
460,30,873,0,1,10000,59,0,
461,873,30,0,56,10000,59,0,
462,31,990,0,35,10000,3,0,
463,990,31,0,45,10000,33,0,
464,32,224,0,55,10000,16,0,
465,224,32,0,36,10000,68,0,
466,32,290,0,65,10000,29,0,
467,290,32,0,79,10000,56,0,
468,32,322,0,43,10000,55,0,
469,322,32,0,49,10000,35,0,
470,32,339,0,84,10000,77,0,
471,339,32,0,4,10000,87,0,
472,32,415,0,61,10000,97,0,
473,415,32,0,28,10000,67,0,
474,32,558,0,12,10000,66,0,
475,558,32,0,93,10000,1,0,
476,32,791,0,85,10000,75,0,
477,791,32,0,84,10000,25,0,
478,32,814,0,26,10000,91,0,
479,814,32,0,51,10000,31,0,
480,32,866,0,11,10000,94,0,
481,866,32,0,55,10000,12,0,
482,33,52,0,41,10000,69,0,
483,52,33,0,41,10000,20,0,
484,33,105,0,93,10000,5,0,
485,105,33,0,51,10000,21,0,
486,33,345,0,62,10000,33,0,
487,345,33,0,49,10000,57,0,
488,33,402,0,41,10000,23,0,
489,402,33,0,89,10000,5,0,
490,33,456,0,27,10000,61,0,
491,456,33,0,23,10000,11,0,
492,33,746,0,8,10000,63,0,
493,746,33,0,9,10000,74,0,
494,33,754,0,19,10000,74,0,
495,754,33,0,64,10000,64,0,
496,33,850,0,40,10000,28,0,
497,850,33,0,59,10000,69,0,
498,34,308,0,98,10000,62,0,
499,308,34,0,45,10000,45,0,
500,34,677,0,72,10000,33,0,
501,677,34,0,75,10000,79,0,
502,34,816,0,77,10000,63,0,
503,816,34,0,13,10000,66,0,
504,34,861,0,35,10000,49,0,
505,861,34,0,3,10000,89,0,
506,34,886,0,81,10000,98,0,
507,886,34,0,56,10000,48,0,
508,34,945,0,81,10000,47,0,
509,945,34,0,34,10000,22,0,
510,35,396,0,58,10000,3,0,
511,396,35,0,97,10000,41,0,
512,35,467,0,13,10000,73,0,
513,467,35,0,21,10000,37,0,
514,35,491,0,26,10000,78,0,
515,491,35,0,79,10000,78,0,
516,35,585,0,50,10000,82,0,
517,585,35,0,50,10000,88,0,
518,35,744,0,92,10000,99,0,
519,744,35,0,23,10000,12,0,
520,35,814,0,96,10000,53,0,
521,814,35,0,58,10000,10,0,
522,35,944,0,4,10000,1,0,
523,944,35,0,83,10000,71,0,
524,35,967,0,90,10000,43,0,
525,967,35,0,35,10000,63,0,
526,36,44,0,43,10000,82,0,
527,44,36,0,24,10000,84,0,
528,36,74,0,28,10000,57,0,
529,74,36,0,4,10000,40,0,
530,36,269,0,23,10000,57,0,
531,269,36,0,65,10000,58,0,
532,36,452,0,64,10000,19,0,
533,452,36,0,42,10000,55,0,
534,36,587,0,55,10000,30,0,
535,587,36,0,32,10000,55,0,
536,36,680,0,6,10000,14,0,
537,680,36,0,57,10000,85,0,
538,36,831,0,65,10000,60,0,
539,831,36,0,66,10000,89,0,
540,36,913,0,69,10000,70,0,
541,913,36,0,65,10000,35,0,
542,36,955,0,84,10000,68,0,
543,955,36,0,86,10000,52,0,
544,37,424,0,54,10000,42,0,
545,424,37,0,80,10000,2,0,
546,37,666,0,86,10000,5,0,
547,666,37,0,18,10000,52,0,
548,37,830,0,59,10000,92,0,
549,830,37,0,88,10000,9,0,
550,37,908,0,81,10000,67,0,
551,908,37,0,44,10000,69,0,
552,37,925,0,71,10000,5,0,
553,925,37,0,61,10000,83,0,
554,38,63,0,19,10000,6,0,
555,63,38,0,83,10000,95,0,
556,38,286,0,91,10000,95,0,
557,286,38,0,63,10000,1,0,
558,38,419,0,45,10000,54,0,
559,419,38,0,46,10000,12,0,
560,38,562,0,29,10000,5,0,
561,562,38,0,84,10000,81,0,
562,39,234,0,35,10000,48,0,
563,234,39,0,96,10000,14,0,
564,39,755,0,78,10000,37,0,
565,755,39,0,5,10000,73,0,
566,39,825,0,29,10000,64,0,
567,825,39,0,22,10000,5,0,
568,39,867,0,60,10000,83,0,
569,867,39,0,14,10000,47,0,
570,39,996,0,62,10000,98,0,
571,996,39,0,36,10000,36,0,
572,40,139,0,36,10000,52,0,
573,139,40,0,4,10000,14,0,
574,40,178,0,9,10000,55,0,
575,178,40,0,67,10000,95,0,
576,40,208,0,23,10000,61,0,
577,208,40,0,66,10000,10,0,
578,40,566,0,65,10000,78,0,
579,566,40,0,39,10000,39,0,
580,40,829,0,42,10000,51,0,
581,829,40,0,87,10000,9,0,
582,40,896,0,56,10000,13,0,
583,896,40,0,37,10000,95,0,
584,41,512,0,48,10000,61,0,
585,512,41,0,61,10000,27,0,
586,41,571,0,83,10000,63,0,
587,571,41,0,58,10000,50,0,
588,41,790,0,19,10000,25,0,
589,790,41,0,7,10000,67,0,
590,41,823,0,20,10000,57,0,
591,823,41,0,62,10000,51,0,
592,41,952,0,52,10000,97,0,
593,952,41,0,66,10000,56,0,
594,42,87,0,60,10000,70,0,
595,87,42,0,24,10000,76,0,
596,42,105,0,37,10000,79,0,
597,105,42,0,98,10000,32,0,
598,42,133,0,40,10000,93,0,
599,133,42,0,2,10000,46,0,
600,42,166,0,19,10000,65,0,
601,166,42,0,32,10000,56,0,
602,42,223,0,44,10000,72,0,
603,223,42,0,25,10000,30,0,
604,42,372,0,53,10000,48,0,
605,372,42,0,27,10000,35,0,
606,42,429,0,1,10000,94,0,
607,429,42,0,53,10000,41,0,
608,42,519,0,22,10000,91,0,
609,519,42,0,32,10000,46,0,
610,42,536,0,8,10000,3,0,
611,536,42,0,56,10000,80,0,
612,42,546,0,31,10000,45,0,
613,546,42,0,89,10000,60,0,
614,42,548,0,37,10000,60,0,
615,548,42,0,2,10000,80,0,
616,42,646,0,69,10000,34,0,
617,646,42,0,93,10000,77,0,
618,42,965,0,10,10000,4,0,
619,965,42,0,7,10000,65,0,
620,43,148,0,6,10000,38,0,
621,148,43,0,91,10000,13,0,
622,43,453,0,69,10000,75,0,
623,453,43,0,11,10000,4,0,
624,43,799,0,82,10000,61,0,
625,799,43,0,77,10000,55,0,
626,43,883,0,79,10000,66,0,
627,883,43,0,43,10000,95,0,
628,44,128,0,74,10000,79,0,
629,128,44,0,91,10000,2,0,
630,44,607,0,46,10000,64,0,
631,607,44,0,1,10000,35,0,
632,44,613,0,19,10000,58,0,
633,613,44,0,17,10000,24,0,
634,44,630,0,77,10000,32,0,
635,630,44,0,47,10000,7,0,
636,44,791,0,47,10000,70,0,
637,791,44,0,24,10000,39,0,
638,44,990,0,63,10000,97,0,
639,990,44,0,76,10000,81,0,
640,45,70,0,78,10000,55,0,
641,70,45,0,72,10000,9,0,
642,45,381,0,38,10000,76,0,
643,381,45,0,33,10000,58,0,
644,45,437,0,59,10000,47,0,
645,437,45,0,71,10000,94,0,
646,45,706,0,94,10000,19,0,
647,706,45,0,46,10000,18,0,
648,45,895,0,34,10000,64,0,
649,895,45,0,79,10000,4,0,
650,46,137,0,27,10000,2,0,
651,137,46,0,12,10000,99,0,
652,46,251,0,30,10000,28,0,
653,251,46,0,19,10000,29,0,
654,46,479,0,47,10000,12,0,
655,479,46,0,34,10000,51,0,
656,46,524,0,61,10000,31,0,
657,524,46,0,30,10000,97,0,
658,46,678,0,30,10000,39,0,
659,678,46,0,27,10000,90,0,
660,46,713,0,22,10000,69,0,
661,713,46,0,88,10000,97,0,
662,46,715,0,5,10000,29,0,
663,715,46,0,90,10000,94,0,
664,46,833,0,51,10000,27,0,
665,833,46,0,48,10000,84,0,
666,46,900,0,14,10000,57,0,
667,900,46,0,91,10000,67,0,
668,46,902,0,93,10000,26,0,
669,902,46,0,85,10000,13,0,
670,47,78,0,7,10000,19,0,
671,78,47,0,85,10000,75,0,
672,47,157,0,62,10000,10,0,
673,157,47,0,25,10000,17,0,
674,47,191,0,95,10000,86,0,
675,191,47,0,51,10000,30,0,
676,47,203,0,6,10000,10,0,
677,203,47,0,60,10000,22,0,
678,47,246,0,31,10000,27,0,
679,246,47,0,87,10000,63,0,
680,47,460,0,31,10000,81,0,
681,460,47,0,52,10000,47,0,
682,47,598,0,93,10000,73,0,
683,598,47,0,62,10000,9,0,
684,47,815,0,74,10000,38,0,
685,815,47,0,51,10000,31,0,
686,47,838,0,43,10000,45,0,
687,838,47,0,25,10000,55,0,
688,47,847,0,46,10000,20,0,
689,847,47,0,76,10000,24,0,
690,48,172,0,15,10000,21,0,
691,172,48,0,24,10000,61,0,
692,48,206,0,38,10000,85,0,
693,206,48,0,77,10000,47,0,
694,48,258,0,34,10000,59,0,
695,258,48,0,13,10000,55,0,
696,48,379,0,97,10000,33,0,
697,379,48,0,99,10000,16,0,
698,48,635,0,41,10000,78,0,
699,635,48,0,56,10000,58,0,
700,48,699,0,94,10000,26,0,
701,699,48,0,79,10000,45,0,
702,48,844,0,35,10000,33,0,
703,844,48,0,80,10000,71,0,
704,48,979,0,35,10000,78,0,
705,979,48,0,16,10000,3,0,
706,49,441,0,70,10000,55,0,
707,441,49,0,10,10000,33,0,
708,49,593,0,96,10000,71,0,
709,593,49,0,3,10000,22,0,
710,49,603,0,63,10000,68,0,
711,603,49,0,12,10000,4,0,
712,49,736,0,54,10000,77,0,
713,736,49,0,24,10000,11,0,
714,49,786,0,41,10000,36,0,
715,786,49,0,52,10000,78,0,
716,50,62,0,89,10000,58,0,
717,62,50,0,7,10000,59,0,
718,50,109,0,85,10000,1,0,
719,109,50,0,69,10000,10,0,
720,50,187,0,46,10000,95,0,
721,187,50,0,86,10000,60,0,
722,50,215,0,53,10000,99,0,
723,215,50,0,54,10000,35,0,
724,50,441,0,81,10000,94,0,
725,441,50,0,54,10000,76,0,
726,50,722,0,17,10000,24,0,
727,722,50,0,22,10000,64,0,
728,51,124,0,49,10000,77,0,
729,124,51,0,31,10000,44,0,
730,51,255,0,39,10000,84,0,
731,255,51,0,81,10000,81,0,
732,51,311,0,88,10000,54,0,
733,311,51,0,59,10000,22,0,
734,51,333,0,65,10000,42,0,
735,333,51,0,50,10000,81,0,
736,51,362,0,59,10000,22,0,
737,362,51,0,64,10000,91,0,
738,51,438,0,82,10000,12,0,
739,438,51,0,43,10000,43,0,
740,51,583,0,27,10000,39,0,
741,583,51,0,72,10000,91,0,
742,51,677,0,8,10000,18,0,
743,677,51,0,74,10000,63,0,
744,51,758,0,3,10000,8,0,
745,758,51,0,32,10000,77,0,
746,52,313,0,70,10000,48,0,
747,313,52,0,64,10000,17,0,
748,52,670,0,33,10000,49,0,
749,670,52,0,77,10000,1,0,
750,52,720,0,16,10000,31,0,
751,720,52,0,7,10000,26,0,
752,52,793,0,68,10000,40,0,
753,793,52,0,83,10000,56,0,
754,52,829,0,27,10000,62,0,
755,829,52,0,11,10000,67,0,
756,52,912,0,30,10000,46,0,
757,912,52,0,5,10000,53,0,
758,53,57,0,6,10000,95,0,
759,57,53,0,98,10000,9,0,
760,53,126,0,88,10000,18,0,
761,126,53,0,75,10000,54,0,
762,53,363,0,93,10000,49,0,
763,363,53,0,82,10000,98,0,
764,53,450,0,95,10000,71,0,
765,450,53,0,91,10000,4,0,
766,53,872,0,45,10000,51,0,
767,872,53,0,40,10000,95,0,
768,54,103,0,19,10000,2,0,
769,103,54,0,46,10000,17,0,
770,54,141,0,67,10000,68,0,
771,141,54,0,24,10000,82,0,
