LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
99,4202,2,0,16,10000,98,0,
100,2,4410,0,66,10000,11,0,
101,4410,2,0,97,10000,28,0,
102,2,4693,0,89,10000,89,0,
103,4693,2,0,61,10000,23,0,
104,2,4862,0,40,10000,36,0,
105,4862,2,0,90,10000,93,0,
106,2,5256,0,43,10000,64,0,
107,5256,2,0,32,10000,49,0,
108,2,5669,0,94,10000,24,0,
109,5669,2,0,39,10000,12,0,
110,3,174,0,33,10000,64,0,
111,174,3,0,43,10000,95,0,
112,3,265,0,96,10000,86,0,
113,265,3,0,95,10000,21,0,
114,3,608,0,15,10000,97,0,
115,608,3,0,86,10000,45,0,
116,3,1418,0,10,10000,81,0,
117,1418,3,0,30,10000,57,0,
118,3,1598,0,74,10000,72,0,
119,1598,3,0,17,10000,47,0,
120,3,1717,0,84,10000,70,0,
121,1717,3,0,87,10000,56,0,
122,3,2013,0,6,10000,51,0,
123,2013,3,0,87,10000,99,0,
124,3,2888,0,44,10000,23,0,
125,2888,3,0,39,10000,90,0,
126,3,3613,0,18,10000,82,0,
127,3613,3,0,2,10000,19,0,
128,3,3849,0,76,10000,18,0,
129,3849,3,0,20,10000,83,0,
130,3,3860,0,17,10000,41,0,
131,3860,3,0,35,10000,57,0,
132,3,4487,0,68,10000,3,0,
133,4487,3,0,86,10000,85,0,
134,3,4947,0,20,10000,20,0,
135,4947,3,0,45,10000,68,0,
136,3,5044,0,45,10000,29,0,
137,5044,3,0,82,10000,45,0,
138,3,5743,0,16,10000,68,0,
139,5743,3,0,79,10000,76,0,
140,3,5767,0,37,10000,7,0,
141,5767,3,0,49,10000,78,0,
142,3,5799,0,24,10000,46,0,
143,5799,3,0,40,10000,45,0,
144,3,5858,0,88,10000,50,0,
145,5858,3,0,90,10000,35,0,
146,4,1097,0,90,10000,3,0,
147,1097,4,0,29,10000,36,0,
148,4,1203,0,34,10000,53,0,
149,1203,4,0,47,10000,8,0,
150,4,2173,0,98,10000,80,0,
151,2173,4,0,41,10000,91,0,
152,4,2273,0,6,10000,5,0,
153,2273,4,0,10,10000,38,0,
154,4,2349,0,40,10000,80,0,
155,2349,4,0,5,10000,3,0,
156,4,2516,0,86,10000,85,0,
157,2516,4,0,76,10000,6,0,
158,4,2723,0,49,10000,70,0,
159,2723,4,0,6,10000,96,0,
160,4,2783,0,95,10000,55,0,
161,2783,4,0,11,10000,89,0,
162,4,2795,0,56,10000,23,0,
163,2795,4,0,5,10000,9,0,
164,4,3386,0,45,10000,89,0,
165,3386,4,0,22,10000,82,0,
166,4,4214,0,27,10000,75,0,
167,4214,4,0,35,10000,29,0,
168,4,4395,0,43,10000,63,0,
169,4395,4,0,7,10000,69,0,
170,4,5671,0,86,10000,95,0,
171,5671,4,0,59,10000,16,0,
172,5,45,0,55,10000,90,0,
173,45,5,0,50,10000,30,0,
174,5,197,0,89,10000,94,0,
175,197,5,0,65,10000,5,0,
176,5,713,0,53,10000,87,0,
177,713,5,0,88,10000,14,0,
178,5,811,0,16,10000,58,0,
179,811,5,0,64,10000,4,0,
180,5,963,0,37,10000,36,0,
181,963,5,0,47,10000,21,0,
182,5,1219,0,30,10000,58,0,
183,1219,5,0,10,10000,29,0,
184,5,1308,0,64,10000,92,0,
185,1308,5,0,28,10000,49,0,
186,5,1427,0,55,10000,14,0,
187,1427,5,0,30,10000,13,0,
188,5,2629,0,30,10000,4,0,
189,2629,5,0,57,10000,90,0,
190,5,3054,0,65,10000,27,0,
191,3054,5,0,62,10000,56,0,
192,5,3426,0,4,10000,58,0,
193,3426,5,0,62,10000,22,0,
194,5,3670,0,48,10000,99,0,
195,3670,5,0,78,10000,33,0,
196,5,3957,0,56,10000,40,0,
197,3957,5,0,38,10000,37,0,
198,5,4204,0,18,10000,69,0,
199,4204,5,0,94,10000,33,0,
200,5,4221,0,4,10000,53,0,
201,4221,5,0,36,10000,47,0,
202,5,4356,0,54,10000,72,0,
203,4356,5,0,74,10000,51,0,
204,5,4513,0,16,10000,49,0,
205,4513,5,0,51,10000,4,0,
206,5,4685,0,24,10000,15,0,
207,4685,5,0,23,10000,85,0,
208,5,5948,0,86,10000,9,0,
209,5948,5,0,81,10000,43,0,
210,5,5967,0,5,10000,13,0,
211,5967,5,0,44,10000,23,0,
212,6,457,0,57,10000,4,0,
213,457,6,0,91,10000,9,0,
214,6,675,0,56,10000,14,0,
215,675,6,0,21,10000,4,0,
216,6,840,0,63,10000,34,0,
217,840,6,0,29,10000,96,0,
218,6,1366,0,76,10000,48,0,
219,1366,6,0,87,10000,87,0,
220,6,1467,0,15,10000,5,0,
221,1467,6,0,72,10000,39,0,
222,6,1688,0,74,10000,26,0,
223,1688,6,0,45,10000,99,0,
224,6,1847,0,49,10000,44,0,
225,1847,6,0,22,10000,46,0,
226,6,2023,0,73,10000,31,0,
227,2023,6,0,59,10000,64,0,
228,6,2075,0,82,10000,59,0,
229,2075,6,0,59,10000,60,0,
230,6,2084,0,92,10000,28,0,
231,2084,6,0,60,10000,9,0,
232,6,2389,0,5,10000,5,0,
233,2389,6,0,55,10000,99,0,
234,6,2427,0,52,10000,94,0,
235,2427,6,0,42,10000,68,0,
236,6,2441,0,55,10000,43,0,
237,2441,6,0,61,10000,77,0,
238,6,2537,0,62,10000,54,0,
239,2537,6,0,19,10000,29,0,
240,6,2670,0,77,10000,80,0,
241,2670,6,0,42,10000,36,0,
242,6,2714,0,81,10000,24,0,
243,2714,6,0,57,10000,73,0,
244,6,2821,0,26,10000,22,0,
245,2821,6,0,72,10000,93,0,
246,6,4143,0,99,10000,41,0,
247,4143,6,0,72,10000,84,0,
248,6,4268,0,44,10000,52,0,
249,4268,6,0,70,10000,67,0,
250,6,4773,0,49,10000,8,0,
251,4773,6,0,58,10000,68,0,
252,6,4950,0,68,10000,73,0,
253,4950,6,0,2,10000,21,0,
254,6,5960,0,75,10000,13,0,
255,5960,6,0,51,10000,56,0,
256,7,684,0,15,10000,38,0,
257,684,7,0,55,10000,68,0,
258,7,702,0,10,10000,65,0,
259,702,7,0,88,10000,45,0,
260,7,713,0,63,10000,62,0,
261,713,7,0,13,10000,21,0,
262,7,757,0,14,10000,84,0,
263,757,7,0,97,10000,48,0,
264,7,923,0,71,10000,63,0,
265,923,7,0,72,10000,15,0,
266,7,1143,0,83,10000,64,0,
267,1143,7,0,26,10000,51,0,
268,7,1556,0,85,10000,10,0,
269,1556,7,0,90,10000,29,0,
270,7,1693,0,13,10000,65,0,
271,1693,7,0,31,10000,90,0,
272,7,1720,0,84,10000,16,0,
273,1720,7,0,61,10000,50,0,
274,7,1779,0,26,10000,40,0,
275,1779,7,0,70,10000,83,0,
276,7,2178,0,3,10000,80,0,
277,2178,7,0,12,10000,79,0,
278,7,2315,0,3,10000,30,0,
279,2315,7,0,48,10000,66,0,
280,7,2319,0,25,10000,29,0,
281,2319,7,0,73,10000,19,0,
282,7,2594,0,94,10000,76,0,
283,2594,7,0,45,10000,92,0,
284,7,4122,0,87,10000,50,0,
285,4122,7,0,99,10000,52,0,
286,7,4478,0,6,10000,11,0,
287,4478,7,0,23,10000,8,0,
288,7,5953,0,86,10000,73,0,
289,5953,7,0,5,10000,92,0,
290,8,303,0,22,10000,52,0,
291,303,8,0,18,10000,58,0,
292,8,445,0,11,10000,9,0,
293,445,8,0,8,10000,33,0,
294,8,992,0,14,10000,31,0,
295,992,8,0,18,10000,96,0,
296,8,1350,0,92,10000,3,0,
297,1350,8,0,70,10000,18,0,
298,8,1709,0,44,10000,26,0,
299,1709,8,0,43,10000,26,0,
300,8,2154,0,16,10000,88,0,
301,2154,8,0,63,10000,29,0,
302,8,2335,0,53,10000,87,0,
303,2335,8,0,46,10000,66,0,
304,8,3417,0,74,10000,3,0,
305,3417,8,0,56,10000,32,0,
306,8,3894,0,29,10000,90,0,
307,3894,8,0,34,10000,70,0,
308,8,4359,0,96,10000,63,0,
309,4359,8,0,12,10000,80,0,
310,8,4494,0,80,10000,58,0,
311,4494,8,0,35,10000,18,0,
312,8,4614,0,89,10000,81,0,
313,4614,8,0,79,10000,16,0,
314,8,5413,0,93,10000,95,0,
315,5413,8,0,3,10000,50,0,
316,8,5422,0,33,10000,6,0,
317,5422,8,0,61,10000,80,0,
318,8,5636,0,21,10000,9,0,
319,5636,8,0,55,10000,20,0,
320,9,209,0,13,10000,75,0,
321,209,9,0,22,10000,37,0,
322,9,735,0,17,10000,5,0,
323,735,9,0,3,10000,71,0,
324,9,2018,0,39,10000,75,0,
325,2018,9,0,18,10000,14,0,
326,9,2324,0,48,10000,40,0,
327,2324,9,0,59,10000,88,0,
328,9,2377,0,68,10000,57,0,
329,2377,9,0,51,10000,45,0,
330,9,2666,0,87,10000,93,0,
331,2666,9,0,48,10000,82,0,
332,9,3150,0,78,10000,77,0,
333,3150,9,0,51,10000,53,0,
334,9,3180,0,55,10000,96,0,
335,3180,9,0,12,10000,19,0,
336,9,3453,0,39,10000,80,0,
337,3453,9,0,19,10000,90,0,
338,9,3682,0,37,10000,41,0,
339,3682,9,0,78,10000,86,0,
340,9,4289,0,19,10000,53,0,
341,4289,9,0,58,10000,16,0,
342,9,5361,0,45,10000,63,0,
343,5361,9,0,82,10000,76,0,
344,10,354,0,58,10000,70,0,
345,354,10,0,35,10000,74,0,
346,10,441,0,39,10000,69,0,
347,441,10,0,97,10000,81,0,
348,10,816,0,30,10000,65,0,
349,816,10,0,35,10000,86,0,
350,10,872,0,72,10000,37,0,
351,872,10,0,69,10000,35,0,
352,10,968,0,21,10000,34,0,
353,968,10,0,33,10000,45,0,
354,10,974,0,68,10000,30,0,
355,974,10,0,81,10000,43,0,
356,10,1139,0,30,10000,69,0,
357,1139,10,0,67,10000,25,0,
358,10,1536,0,56,10000,1,0,
359,1536,10,0,63,10000,80,0,
360,10,1560,0,57,10000,63,0,
361,1560,10,0,66,10000,97,0,
362,10,1883,0,38,10000,74,0,
363,1883,10,0,65,10000,89,0,
364,10,2095,0,71,10000,88,0,
365,2095,10,0,73,10000,80,0,
366,10,3773,0,10,10000,65,0,
367,3773,10,0,14,10000,16,0,
368,10,3891,0,66,10000,22,0,
369,3891,10,0,48,10000,70,0,
370,10,3905,0,74,10000,35,0,
371,3905,10,0,82,10000,64,0,
372,10,4113,0,62,10000,64,0,
373,4113,10,0,57,10000,56,0,
374,10,4784,0,68,10000,25,0,
375,4784,10,0,29,10000,47,0,
376,10,4798,0,64,10000,62,0,
377,4798,10,0,55,10000,94,0,
378,10,4902,0,83,10000,79,0,
379,4902,10,0,65,10000,80,0,
380,10,5229,0,93,10000,16,0,
381,5229,10,0,96,10000,80,0,
382,10,5964,0,12,10000,97,0,
383,5964,10,0,83,10000,61,0,
384,11,508,0,70,10000,51,0,
385,508,11,0,44,10000,64,0,
386,11,564,0,13,10000,23,0,
387,564,11,0,80,10000,90,0,
388,11,645,0,30,10000,34,0,
389,645,11,0,5,10000,80,0,
390,11,1051,0,72,10000,65,0,
391,1051,11,0,68,10000,30,0,
392,11,1136,0,72,10000,28,0,
393,1136,11,0,42,10000,68,0,
394,11,1449,0,64,10000,8,0,
395,1449,11,0,65,10000,44,0,
396,11,1636,0,23,10000,58,0,
397,1636,11,0,37,10000,23,0,
398,11,1718,0,70,10000,5,0,
399,1718,11,0,35,10000,76,0,
400,11,1996,0,19,10000,58,0,
401,1996,11,0,41,10000,21,0,
402,11,2156,0,53,10000,57,0,
403,2156,11,0,38,10000,44,0,
404,11,2618,0,91,10000,38,0,
405,2618,11,0,73,10000,93,0,
406,11,2834,0,15,10000,44,0,
407,2834,11,0,97,10000,82,0,
408,11,4094,0,89,10000,51,0,
409,4094,11,0,77,10000,37,0,
410,11,4322,0,14,10000,26,0,
411,4322,11,0,21,10000,64,0,
412,11,4736,0,69,10000,75,0,
413,4736,11,0,36,10000,16,0,
414,11,5044,0,83,10000,91,0,
415,5044,11,0,23,10000,27,0,
416,11,5168,0,51,10000,88,0,
417,5168,11,0,33,10000,93,0,
418,11,5347,0,91,10000,65,0,
419,5347,11,0,29,10000,20,0,
420,11,5462,0,8,10000,4,0,
421,5462,11,0,71,10000,81,0,
422,11,5491,0,63,10000,67,0,
423,5491,11,0,75,10000,49,0,
424,12,41,0,49,10000,91,0,
425,41,12,0,23,10000,38,0,
426,12,306,0,54,10000,89,0,
427,306,12,0,91,10000,19,0,
428,12,309,0,13,10000,17,0,
429,309,12,0,54,10000,73,0,
430,12,1056,0,7,10000,85,0,
431,1056,12,0,89,10000,24,0,
432,12,1719,0,17,10000,21,0,
433,1719,12,0,32,10000,98,0,
434,12,1818,0,35,10000,92,0,
435,1818,12,0,36,10000,77,0,
436,12,1970,0,73,10000,85,0,
437,1970,12,0,28,10000,18,0,
438,12,2019,0,3,10000,76,0,
439,2019,12,0,5,10000,49,0,
440,12,2295,0,79,10000,7,0,
441,2295,12,0,81,10000,87,0,
442,12,2301,0,63,10000,51,0,
443,2301,12,0,31,10000,57,0,
444,12,2303,0,74,10000,97,0,
445,2303,12,0,30,10000,2,0,
446,12,2342,0,64,10000,43,0,
447,2342,12,0,71,10000,97,0,
448,12,2354,0,14,10000,44,0,
449,2354,12,0,29,10000,36,0,
450,12,2439,0,26,10000,57,0,
451,2439,12,0,64,10000,42,0,
452,12,2458,0,17,10000,30,0,
453,2458,12,0,77,10000,49,0,
454,12,2599,0,53,10000,29,0,
455,2599,12,0,27,10000,15,0,
456,12,2876,0,69,10000,88,0,
457,2876,12,0,54,10000,97,0,
458,12,4729,0,77,10000,4,0,
459,4729,12,0,94,10000,84,0,
460,12,5133,0,15,10000,3,0,
461,5133,12,0,51,10000,48,0,
462,12,5233,0,78,10000,82,0,
463,5233,12,0,39,10000,2,0,
464,12,5429,0,55,10000,49,0,
465,5429,12,0,42,10000,79,0,
466,12,5633,0,46,10000,89,0,
467,5633,12,0,25,10000,75,0,
468,13,214,0,69,10000,77,0,
469,214,13,0,31,10000,96,0,
470,13,350,0,89,10000,25,0,
471,350,13,0,47,10000,4,0,
472,13,585,0,32,10000,99,0,
473,585,13,0,93,10000,44,0,
474,13,1081,0,41,10000,89,0,
475,1081,13,0,22,10000,19,0,
476,13,1212,0,97,10000,9,0,
477,1212,13,0,28,10000,97,0,
478,13,1329,0,26,10000,74,0,
479,1329,13,0,59,10000,34,0,
480,13,1983,0,29,10000,27,0,
481,1983,13,0,77,10000,9,0,
482,13,2071,0,79,10000,93,0,
483,2071,13,0,46,10000,93,0,
484,13,2458,0,65,10000,62,0,
485,2458,13,0,78,10000,36,0,
486,13,2957,0,77,10000,63,0,
487,2957,13,0,25,10000,17,0,
488,13,3009,0,92,10000,80,0,
489,3009,13,0,55,10000,41,0,
490,13,3147,0,92,10000,93,0,
491,3147,13,0,26,10000,41,0,
492,13,3180,0,72,10000,87,0,
493,3180,13,0,24,10000,24,0,
494,13,4926,0,76,10000,99,0,
495,4926,13,0,78,10000,22,0,
496,13,5612,0,13,10000,82,0,
497,5612,13,0,53,10000,83,0,
498,13,5923,0,54,10000,94,0,
499,5923,13,0,28,10000,84,0,
500,14,289,0,55,10000,83,0,
501,289,14,0,50,10000,36,0,
502,14,526,0,80,10000,32,0,
503,526,14,0,97,10000,16,0,
504,14,576,0,29,10000,5,0,
505,576,14,0,57,10000,31,0,
506,14,1061,0,21,10000,78,0,
507,1061,14,0,92,10000,44,0,
508,14,1123,0,69,10000,34,0,
509,1123,14,0,99,10000,24,0,
510,14,1697,0,70,10000,47,0,
511,1697,14,0,85,10000,6,0,
512,14,2501,0,81,10000,50,0,
513,2501,14,0,44,10000,99,0,
514,14,2621,0,88,10000,26,0,
515,2621,14,0,70,10000,58,0,
516,14,2644,0,53,10000,48,0,
517,2644,14,0,88,10000,36,0,
518,14,2937,0,72,10000,6,0,
519,2937,14,0,42,10000,94,0,
520,14,3554,0,43,10000,22,0,
521,3554,14,0,79,10000,93,0,
522,14,4410,0,32,10000,10,0,
523,4410,14,0,96,10000,95,0,
524,14,5148,0,15,10000,16,0,
525,5148,14,0,21,10000,15,0,
526,14,5879,0,98,10000,21,0,
527,5879,14,0,1,10000,8,0,
528,15,281,0,3,10000,71,0,
529,281,15,0,38,10000,47,0,
530,15,877,0,49,10000,43,0,
531,877,15,0,21,10000,70,0,
532,15,977,0,96,10000,28,0,
533,977,15,0,49,10000,98,0,
534,15,1057,0,21,10000,99,0,
535,1057,15,0,20,10000,53,0,
536,15,1304,0,17,10000,62,0,
537,1304,15,0,87,10000,33,0,
538,15,1784,0,12,10000,11,0,
539,1784,15,0,61,10000,73,0,
540,15,1862,0,89,10000,12,0,
541,1862,15,0,93,10000,79,0,
542,15,2127,0,75,10000,28,0,
543,2127,15,0,75,10000,78,0,
544,15,2295,0,91,10000,12,0,
545,2295,15,0,97,10000,85,0,
546,15,2541,0,95,10000,18,0,
547,2541,15,0,94,10000,26,0,
548,15,2620,0,79,10000,37,0,
549,2620,15,0,33,10000,73,0,
550,15,2760,0,52,10000,27,0,
551,2760,15,0,54,10000,76,0,
552,15,2992,0,3,10000,96,0,
553,2992,15,0,7,10000,87,0,
554,15,3022,0,17,10000,52,0,
555,3022,15,0,50,10000,12,0,
556,15,3326,0,45,10000,37,0,
557,3326,15,0,73,10000,68,0,
558,15,3425,0,85,10000,97,0,
559,3425,15,0,30,10000,91,0,
560,15,3928,0,60,10000,64,0,
561,3928,15,0,90,10000,48,0,
562,15,4050,0,46,10000,3,0,
563,4050,15,0,86,10000,65,0,
564,15,4265,0,91,10000,12,0,
565,4265,15,0,70,10000,65,0,
566,15,4491,0,98,10000,74,0,
567,4491,15,0,10,10000,54,0,
568,15,5385,0,79,10000,83,0,
569,5385,15,0,67,10000,96,0,
570,16,801,0,20,10000,45,0,
571,801,16,0,36,10000,29,0,
572,16,867,0,72,10000,51,0,
573,867,16,0,14,10000,30,0,
574,16,949,0,18,10000,50,0,
575,949,16,0,26,10000,60,0,
576,16,1036,0,82,10000,3,0,
577,1036,16,0,24,10000,28,0,
578,16,1186,0,98,10000,11,0,
579,1186,16,0,18,10000,39,0,
580,16,1405,0,88,10000,24,0,
581,1405,16,0,83,10000,24,0,
582,16,2097,0,47,10000,86,0,
583,2097,16,0,57,10000,45,0,
584,16,2102,0,76,10000,67,0,
585,2102,16,0,6,10000,25,0,
586,16,2670,0,14,10000,37,0,
587,2670,16,0,43,10000,63,0,
588,16,2805,0,76,10000,43,0,
589,2805,16,0,15,10000,87,0,
590,16,3221,0,56,10000,46,0,
591,3221,16,0,77,10000,9,0,
592,16,3629,0,59,10000,93,0,
593,3629,16,0,30,10000,64,0,
594,16,4079,0,95,10000,90,0,
595,4079,16,0,14,10000,16,0,
596,16,4181,0,10,10000,5,0,
597,4181,16,0,25,10000,10,0,
598,16,4372,0,87,10000,52,0,
599,4372,16,0,31,10000,30,0,
600,16,5389,0,17,10000,20,0,
601,5389,16,0,9,10000,11,0,
602,17,327,0,15,10000,5,0,
603,327,17,0,31,10000,59,0,
604,17,794,0,86,10000,61,0,
605,794,17,0,60,10000,35,0,
606,17,2147,0,24,10000,6,0,
607,2147,17,0,60,10000,18,0,
608,17,2265,0,88,10000,46,0,
609,2265,17,0,14,10000,59,0,
610,17,2379,0,15,10000,10,0,
611,2379,17,0,93,10000,41,0,
612,17,2599,0,51,10000,2,0,
613,2599,17,0,68,10000,41,0,
614,17,2748,0,1,10000,77,0,
615,2748,17,0,90,10000,24,0,
616,17,2889,0,44,10000,16,0,
617,2889,17,0,27,10000,21,0,
618,17,2968,0,52,10000,17,0,
619,2968,17,0,52,10000,9,0,
620,17,3062,0,36,10000,35,0,
621,3062,17,0,54,10000,48,0,
622,17,3424,0,63,10000,38,0,
623,3424,17,0,12,10000,28,0,
624,17,3425,0,6,10000,11,0,
625,3425,17,0,21,10000,88,0,
626,17,3445,0,19,10000,17,0,
627,3445,17,0,46,10000,86,0,
628,17,3584,0,80,10000,19,0,
629,3584,17,0,33,10000,52,0,
630,17,3942,0,55,10000,80,0,
631,3942,17,0,65,10000,7,0,
632,17,4434,0,2,10000,54,0,
633,4434,17,0,27,10000,75,0,
634,17,4696,0,90,10000,6,0,
635,4696,17,0,3,10000,39,0,
636,17,4829,0,4,10000,50,0,
637,4829,17,0,89,10000,58,0,
638,17,5213,0,7,10000,97,0,
639,5213,17,0,78,10000,93,0,
640,17,5894,0,68,10000,78,0,
641,5894,17,0,71,10000,80,0,
642,17,5984,0,71,10000,81,0,
643,5984,17,0,78,10000,26,0,
644,18,212,0,25,10000,88,0,
645,212,18,0,57,10000,52,0,
646,18,354,0,96,10000,38,0,
647,354,18,0,81,10000,17,0,
648,18,1410,0,94,10000,74,0,
649,1410,18,0,97,10000,95,0,
650,18,1546,0,90,10000,12,0,
651,1546,18,0,4,10000,6,0,
652,18,1631,0,69,10000,82,0,
653,1631,18,0,45,10000,13,0,
654,18,2073,0,58,10000,3,0,
655,2073,18,0,23,10000,19,0,
656,18,2353,0,20,10000,8,0,
657,2353,18,0,28,10000,84,0,
658,18,2907,0,68,10000,16,0,
659,2907,18,0,56,10000,54,0,
660,18,2996,0,7,10000,9,0,
661,2996,18,0,98,10000,94,0,
662,18,3069,0,25,10000,46,0,
663,3069,18,0,79,10000,10,0,
664,18,3455,0,49,10000,52,0,
665,3455,18,0,25,10000,69,0,
666,18,3659,0,42,10000,33,0,
667,3659,18,0,99,10000,61,0,
668,18,3774,0,1,10000,44,0,
669,3774,18,0,23,10000,64,0,
670,18,3804,0,38,10000,64,0,
671,3804,18,0,55,10000,35,0,
672,18,3916,0,1,10000,91,0,
673,3916,18,0,35,10000,9,0,
674,18,4559,0,94,10000,72,0,
675,4559,18,0,31,10000,71,0,
676,18,4883,0,34,10000,76,0,
677,4883,18,0,51,10000,43,0,
678,18,5502,0,79,10000,12,0,
679,5502,18,0,85,10000,38,0,
680,18,5996,0,55,10000,43,0,
681,5996,18,0,81,10000,47,0,
682,19,264,0,56,10000,18,0,
683,264,19,0,26,10000,58,0,
684,19,625,0,45,10000,71,0,
685,625,19,0,67,10000,73,0,
686,19,1625,0,67,10000,50,0,
687,1625,19,0,69,10000,5,0,
688,19,1841,0,84,10000,97,0,
689,1841,19,0,98,10000,25,0,
690,19,2615,0,20,10000,14,0,
691,2615,19,0,42,10000,17,0,
692,19,2647,0,79,10000,59,0,
693,2647,19,0,5,10000,78,0,
694,19,3050,0,94,10000,48,0,
695,3050,19,0,63,10000,14,0,
696,19,3549,0,83,10000,57,0,
697,3549,19,0,44,10000,42,0,
698,19,4212,0,67,10000,52,0,
699,4212,19,0,79,10000,85,0,
700,19,4594,0,53,10000,37,0,
701,4594,19,0,13,10000,51,0,
702,19,4988,0,72,10000,73,0,
703,4988,19,0,30,10000,18,0,
704,19,5053,0,22,10000,8,0,
705,5053,19,0,52,10000,85,0,
706,19,5238,0,2,10000,90,0,
707,5238,19,0,77,10000,84,0,
708,20,308,0,17,10000,84,0,
709,308,20,0,32,10000,57,0,
710,20,912,0,79,10000,77,0,
711,912,20,0,37,10000,33,0,
712,20,1205,0,96,10000,2,0,
713,1205,20,0,60,10000,18,0,
714,20,1466,0,8,10000,51,0,
715,1466,20,0,59,10000,73,0,
716,20,2008,0,75,10000,40,0,
717,2008,20,0,75,10000,43,0,
718,20,2295,0,12,10000,6,0,
719,2295,20,0,43,10000,15,0,
720,20,2409,0,88,10000,38,0,
721,2409,20,0,99,10000,91,0,
722,20,3095,0,61,10000,97,0,
723,3095,20,0,83,10000,88,0,
724,20,3117,0,89,10000,29,0,
725,3117,20,0,39,10000,69,0,
726,20,3703,0,65,10000,39,0,
727,3703,20,0,67,10000,57,0,
728,20,4350,0,10,10000,31,0,
729,4350,20,0,67,10000,14,0,
730,20,4501,0,50,10000,97,0,
731,4501,20,0,55,10000,66,0,
732,20,4697,0,53,10000,2,0,
733,4697,20,0,25,10000,64,0,
734,20,4777,0,68,10000,29,0,
735,4777,20,0,34,10000,16,0,
736,20,5043,0,7,10000,12,0,
