LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
61,30,29,0,6666,15000,3,0,
62,30,31,0,6666,15000,14,0,
63,31,30,0,6666,15000,18,0,
64,31,32,0,6666,15000,16,0,
65,32,31,0,6666,15000,15,0,
66,32,28,0,6666,15000,6,0,
67,32,36,0,6666,15000,8,0,
68,33,34,0,6666,15000,19,0,
69,33,2001,0,2500,40000,16,0,
70,34,33,0,6666,15000,11,0,
71,34,35,0,6666,15000,18,0,
72,35,34,0,6666,15000,1,0,
73,35,36,0,6666,15000,7,0,
74,36,35,0,6666,15000,14,0,
75,36,32,0,6666,15000,1,0,
76,37,47,0,6666,15000,9,0,
77,37,2000,0,2500,40000,16,0,
78,38,39,0,6666,15000,16,0,
79,38,2000,0,2500,40000,12,0,
80,39,38,0,6666,15000,15,0,
81,39,40,0,6666,15000,7,0,
82,40,39,0,6666,15000,17,0,
83,40,41,0,6666,15000,7,0,
84,41,40,0,6666,15000,13,0,
85,41,42,0,6666,15000,17,0,
86,42,41,0,6666,15000,9,0,
87,42,43,0,6666,15000,19,0,
88,43,42,0,6666,15000,1,0,
89,43,44,0,6666,15000,3,0,
90,44,43,0,6666,15000,8,0,
91,44,45,0,6666,15000,13,0,
92,45,44,0,6666,15000,10,0,
93,45,46,0,6666,15000,11,0,
94,46,45,0,6666,15000,17,0,
95,46,47,0,6666,15000,5,0,
96,47,46,0,6666,15000,11,0,
97,47,37,0,6666,15000,16,0,
98,48,60,0,6666,15000,18,0,
99,48,1998,0,2500,40000,14,0,
100,49,50,0,6666,15000,13,0,
101,49,2001,0,2500,40000,6,0,
102,50,49,0,6666,15000,12,0,
103,50,51,0,6666,15000,15,0,
104,51,50,0,6666,15000,7,0,
105,51,52,0,6666,15000,11,0,
106,52,51,0,6666,15000,18,0,
107,52,53,0,6666,15000,12,0,
108,53,52,0,6666,15000,1,0,
109,53,54,0,6666,15000,18,0,
110,54,53,0,6666,15000,6,0,
111,54,55,0,6666,15000,19,0,
112,55,54,0,6666,15000,12,0,
113,55,56,0,6666,15000,6,0,
114,56,55,0,6666,15000,6,0,
115,56,57,0,6666,15000,4,0,
116,57,56,0,6666,15000,5,0,
117,57,58,0,6666,15000,9,0,
118,58,57,0,6666,15000,18,0,
119,58,59,0,6666,15000,9,0,
120,59,58,0,6666,15000,15,0,
121,59,60,0,6666,15000,8,0,
122,60,59,0,6666,15000,12,0,
123,60,48,0,6666,15000,18,0,
124,61,68,0,6666,15000,16,0,
125,61,75,0,6666,15000,2,0,
126,61,1998,0,2500,40000,1,0,
127,62,63,0,6666,15000,3,0,
128,62,2001,0,2500,40000,14,0,
129,63,62,0,6666,15000,6,0,
130,63,64,0,6666,15000,4,0,
131,64,63,0,6666,15000,8,0,
132,64,65,0,6666,15000,12,0,
133,65,64,0,6666,15000,11,0,
134,65,66,0,6666,15000,4,0,
135,66,65,0,6666,15000,18,0,
136,66,67,0,6666,15000,7,0,
137,67,66,0,6666,15000,19,0,
138,67,75,0,6666,15000,9,0,
139,68,69,0,6666,15000,5,0,
140,68,61,0,6666,15000,16,0,
141,69,68,0,6666,15000,3,0,
142,69,70,0,6666,15000,11,0,
143,70,69,0,6666,15000,15,0,
144,70,71,0,6666,15000,11,0,
145,71,70,0,6666,15000,15,0,
146,71,72,0,6666,15000,18,0,
147,72,71,0,6666,15000,2,0,
148,72,73,0,6666,15000,10,0,
149,73,72,0,6666,15000,2,0,
150,73,74,0,6666,15000,4,0,
151,74,73,0,6666,15000,7,0,
152,74,75,0,6666,15000,12,0,
153,75,74,0,6666,15000,9,0,
154,75,67,0,6666,15000,18,0,
155,75,61,0,6666,15000,6,0,
156,76,88,0,6666,15000,1,0,
157,76,1999,0,2500,40000,16,0,
158,77,78,0,6666,15000,7,0,
159,77,2002,0,2500,40000,7,0,
160,78,77,0,6666,15000,4,0,
161,78,79,0,6666,15000,14,0,
162,79,78,0,6666,15000,10,0,
163,79,80,0,6666,15000,7,0,
164,80,79,0,6666,15000,10,0,
165,80,81,0,6666,15000,8,0,
166,81,80,0,6666,15000,14,0,
167,81,82,0,6666,15000,4,0,
168,82,81,0,6666,15000,15,0,
169,82,83,0,6666,15000,9,0,
170,83,82,0,6666,15000,9,0,
171,83,84,0,6666,15000,11,0,
172,84,83,0,6666,15000,2,0,
173,84,85,0,6666,15000,7,0,
174,85,84,0,6666,15000,2,0,
175,85,86,0,6666,15000,17,0,
176,86,85,0,6666,15000,6,0,
177,86,87,0,6666,15000,16,0,
178,87,86,0,6666,15000,19,0,
179,87,88,0,6666,15000,16,0,
180,88,87,0,6666,15000,5,0,
181,88,76,0,6666,15000,8,0,
182,89,90,0,6666,15000,15,0,
183,89,1999,0,2500,40000,11,0,
184,90,89,0,6666,15000,13,0,
185,90,91,0,6666,15000,7,0,
186,91,90,0,6666,15000,15,0,
187,91,92,0,6666,15000,15,0,
188,92,91,0,6666,15000,15,0,
189,92,93,0,6666,15000,4,0,
190,93,92,0,6666,15000,11,0,
191,93,94,0,6666,15000,12,0,
192,94,93,0,6666,15000,11,0,
193,94,95,0,6666,15000,8,0,
194,95,94,0,6666,15000,14,0,
195,95,96,0,6666,15000,2,0,
196,95,101,0,6666,15000,12,0,
197,96,95,0,6666,15000,17,0,
198,96,97,0,6666,15000,7,0,
199,97,96,0,6666,15000,4,0,
200,97,98,0,6666,15000,2,0,
201,98,97,0,6666,15000,11,0,
202,98,99,0,6666,15000,9,0,
203,99,98,0,6666,15000,1,0,
204,99,100,0,6666,15000,19,0,
205,100,99,0,6666,15000,7,0,
206,100,101,0,6666,15000,7,0,
207,101,100,0,6666,15000,3,0,
208,101,95,0,6666,15000,12,0,
209,102,103,0,6666,15000,10,0,
210,102,1998,0,2500,40000,12,0,
211,103,102,0,6666,15000,4,0,
212,103,104,0,6666,15000,1,0,
213,104,103,0,6666,15000,1,0,
214,104,107,0,6666,15000,6,0,
215,105,106,0,6666,15000,5,0,
216,105,2000,0,2500,40000,11,0,
217,106,105,0,6666,15000,2,0,
218,106,107,0,6666,15000,4,0,
219,107,106,0,6666,15000,11,0,
220,107,104,0,6666,15000,2,0,
221,107,112,0,6666,15000,4,0,
222,108,109,0,6666,15000,6,0,
223,108,2001,0,2500,40000,10,0,
224,109,108,0,6666,15000,3,0,
225,109,110,0,6666,15000,13,0,
226,110,109,0,6666,15000,2,0,
227,110,111,0,6666,15000,8,0,
228,111,110,0,6666,15000,18,0,
229,111,112,0,6666,15000,2,0,
230,112,111,0,6666,15000,9,0,
231,112,107,0,6666,15000,1,0,
232,113,118,0,6666,15000,16,0,
233,113,1997,0,2500,40000,5,0,
234,114,115,0,6666,15000,13,0,
235,114,118,0,6666,15000,5,0,
236,114,1998,0,2500,40000,12,0,
237,114,1999,0,2500,40000,4,0,
238,115,114,0,6666,15000,8,0,
239,115,116,0,6666,15000,9,0,
240,116,115,0,6666,15000,11,0,
241,116,117,0,6666,15000,18,0,
242,117,116,0,6666,15000,16,0,
243,117,118,0,6666,15000,10,0,
244,118,117,0,6666,15000,1,0,
245,118,113,0,6666,15000,6,0,
246,118,114,0,6666,15000,15,0,
247,118,119,0,6666,15000,1,0,
248,119,120,0,6666,15000,4,0,
249,119,118,0,6666,15000,16,0,
250,120,119,0,6666,15000,5,0,
251,120,121,0,6666,15000,17,0,
252,121,120,0,6666,15000,10,0,
253,121,122,0,6666,15000,2,0,
254,122,121,0,6666,15000,6,0,
255,122,2001,0,2500,40000,7,0,
256,123,124,0,6666,15000,2,0,
257,123,134,0,6666,15000,17,0,
258,123,125,0,6666,15000,12,0,
259,123,127,0,6666,15000,3,0,
260,123,129,0,6666,15000,12,0,
261,123,131,0,6666,15000,11,0,
262,123,133,0,6666,15000,12,0,
263,123,2001,0,2500,40000,8,0,
264,124,123,0,6666,15000,4,0,
265,124,125,0,6666,15000,10,0,
266,125,124,0,6666,15000,12,0,
267,125,126,0,6666,15000,18,0,
268,125,123,0,6666,15000,3,0,
269,126,125,0,6666,15000,11,0,
270,126,127,0,6666,15000,17,0,
271,127,126,0,6666,15000,17,0,
272,127,128,0,6666,15000,12,0,
273,127,123,0,6666,15000,16,0,
274,128,127,0,6666,15000,18,0,
275,128,129,0,6666,15000,11,0,
276,129,128,0,6666,15000,16,0,
277,129,130,0,6666,15000,4,0,
278,129,123,0,6666,15000,12,0,
279,130,129,0,6666,15000,8,0,
280,130,131,0,6666,15000,11,0,
281,131,130,0,6666,15000,5,0,
282,131,132,0,6666,15000,2,0,
283,131,123,0,6666,15000,18,0,
284,132,131,0,6666,15000,3,0,
285,132,133,0,6666,15000,2,0,
286,133,132,0,6666,15000,6,0,
287,133,134,0,6666,15000,6,0,
288,133,123,0,6666,15000,2,0,
289,134,133,0,6666,15000,17,0,
290,134,123,0,6666,15000,14,0,
291,135,144,0,6666,15000,18,0,
292,135,1998,0,2500,40000,11,0,
293,136,137,0,6666,15000,9,0,
294,136,2001,0,2500,40000,7,0,
295,137,136,0,6666,15000,10,0,
296,137,138,0,6666,15000,14,0,
297,138,137,0,6666,15000,14,0,
298,138,139,0,6666,15000,18,0,
299,139,138,0,6666,15000,16,0,
300,139,140,0,6666,15000,12,0,
301,140,139,0,6666,15000,18,0,
302,140,141,0,6666,15000,11,0,
303,141,140,0,6666,15000,2,0,
304,141,142,0,6666,15000,7,0,
305,142,141,0,6666,15000,4,0,
306,142,143,0,6666,15000,17,0,
307,143,142,0,6666,15000,10,0,
308,143,144,0,6666,15000,17,0,
309,144,143,0,6666,15000,11,0,
310,144,135,0,6666,15000,7,0,
311,145,158,0,6666,15000,11,0,
312,145,1999,0,2500,40000,7,0,
313,146,147,0,6666,15000,12,0,
314,146,1999,0,2500,40000,11,0,
315,147,146,0,6666,15000,5,0,
316,147,148,0,6666,15000,14,0,
317,148,147,0,6666,15000,4,0,
318,148,149,0,6666,15000,12,0,
319,149,148,0,6666,15000,7,0,
320,149,150,0,6666,15000,10,0,
321,150,149,0,6666,15000,6,0,
322,150,151,0,6666,15000,10,0,
323,151,150,0,6666,15000,1,0,
324,151,152,0,6666,15000,11,0,
325,152,151,0,6666,15000,3,0,
326,152,153,0,6666,15000,13,0,
327,153,152,0,6666,15000,10,0,
328,153,154,0,6666,15000,5,0,
329,154,153,0,6666,15000,5,0,
330,154,155,0,6666,15000,3,0,
331,155,154,0,6666,15000,10,0,
332,155,156,0,6666,15000,3,0,
333,156,155,0,6666,15000,2,0,
334,156,157,0,6666,15000,16,0,
335,157,156,0,6666,15000,16,0,
336,157,158,0,6666,15000,9,0,
337,158,157,0,6666,15000,1,0,
338,158,145,0,6666,15000,5,0,
339,159,168,0,6666,15000,6,0,
340,159,1997,0,2500,40000,3,0,
341,160,161,0,6666,15000,17,0,
342,160,1997,0,2500,40000,11,0,
343,161,160,0,6666,15000,16,0,
344,161,162,0,6666,15000,19,0,
345,162,161,0,6666,15000,7,0,
346,162,163,0,6666,15000,16,0,
347,163,162,0,6666,15000,2,0,
348,163,164,0,6666,15000,17,0,
349,164,163,0,6666,15000,7,0,
350,164,165,0,6666,15000,2,0,
351,165,164,0,6666,15000,18,0,
352,165,166,0,6666,15000,11,0,
353,166,165,0,6666,15000,9,0,
354,166,167,0,6666,15000,8,0,
355,167,166,0,6666,15000,3,0,
356,167,168,0,6666,15000,4,0,
357,168,167,0,6666,15000,19,0,
358,168,159,0,6666,15000,11,0,
359,169,170,0,6666,15000,5,0,
360,169,1999,0,2500,40000,7,0,
361,170,169,0,6666,15000,17,0,
362,170,171,0,6666,15000,15,0,
363,171,170,0,6666,15000,5,0,
364,171,172,0,6666,15000,2,0,
365,172,171,0,6666,15000,15,0,
366,172,173,0,6666,15000,4,0,
367,173,172,0,6666,15000,19,0,
368,173,174,0,6666,15000,18,0,
369,174,173,0,6666,15000,2,0,
370,174,175,0,6666,15000,1,0,
371,175,174,0,6666,15000,7,0,
372,175,176,0,6666,15000,15,0,
373,175,180,0,6666,15000,6,0,
374,176,175,0,6666,15000,7,0,
375,176,177,0,6666,15000,18,0,
376,177,176,0,6666,15000,1,0,
377,177,178,0,6666,15000,4,0,
378,178,177,0,6666,15000,10,0,
379,178,179,0,6666,15000,18,0,
380,179,178,0,6666,15000,19,0,
381,179,180,0,6666,15000,16,0,
382,180,179,0,6666,15000,11,0,
383,180,175,0,6666,15000,3,0,
384,181,190,0,6666,15000,13,0,
385,181,1998,0,2500,40000,14,0,
386,182,183,0,6666,15000,12,0,
387,182,2001,0,2500,40000,17,0,
388,183,182,0,6666,15000,5,0,
389,183,184,0,6666,15000,1,0,
390,184,183,0,6666,15000,15,0,
391,184,185,0,6666,15000,6,0,
392,185,184,0,6666,15000,11,0,
393,185,186,0,6666,15000,9,0,
394,186,185,0,6666,15000,1,0,
395,186,187,0,6666,15000,14,0,
396,187,186,0,6666,15000,16,0,
397,187,188,0,6666,15000,15,0,
398,188,187,0,6666,15000,4,0,
399,188,189,0,6666,15000,9,0,
400,189,188,0,6666,15000,6,0,
401,189,190,0,6666,15000,15,0,
402,190,189,0,6666,15000,2,0,
403,190,181,0,6666,15000,14,0,
404,191,204,0,6666,15000,19,0,
405,191,1998,0,2500,40000,6,0,
406,192,193,0,6666,15000,9,0,
407,192,2002,0,2500,40000,6,0,
408,193,192,0,6666,15000,14,0,
409,193,194,0,6666,15000,17,0,
410,194,193,0,6666,15000,13,0,
411,194,195,0,6666,15000,8,0,
412,195,194,0,6666,15000,13,0,
413,195,196,0,6666,15000,14,0,
414,196,195,0,6666,15000,1,0,
415,196,197,0,6666,15000,19,0,
416,197,196,0,6666,15000,4,0,
417,197,198,0,6666,15000,5,0,
418,198,197,0,6666,15000,4,0,
419,198,199,0,6666,15000,10,0,
420,199,198,0,6666,15000,9,0,
421,199,200,0,6666,15000,1,0,
422,200,199,0,6666,15000,8,0,
423,200,201,0,6666,15000,1,0,
424,201,200,0,6666,15000,8,0,
425,201,202,0,6666,15000,10,0,
426,202,201,0,6666,15000,11,0,
427,202,203,0,6666,15000,9,0,
428,203,202,0,6666,15000,4,0,
429,203,204,0,6666,15000,1,0,
430,204,203,0,6666,15000,8,0,
431,204,191,0,6666,15000,15,0,
432,205,206,0,6666,15000,10,0,
433,205,215,0,6666,15000,1,0,
434,205,207,0,6666,15000,17,0,
435,205,209,0,6666,15000,10,0,
436,205,211,0,6666,15000,18,0,
437,205,213,0,6666,15000,4,0,
438,205,2001,0,2500,40000,18,0,
439,206,205,0,6666,15000,6,0,
440,206,207,0,6666,15000,1,0,
441,207,206,0,6666,15000,4,0,
442,207,208,0,6666,15000,13,0,
443,207,205,0,6666,15000,12,0,
444,208,207,0,6666,15000,13,0,
445,208,209,0,6666,15000,15,0,
446,209,208,0,6666,15000,7,0,
447,209,210,0,6666,15000,1,0,
448,209,205,0,6666,15000,6,0,
449,210,209,0,6666,15000,17,0,
450,210,211,0,6666,15000,10,0,
451,211,210,0,6666,15000,15,0,
452,211,212,0,6666,15000,5,0,
453,211,205,0,6666,15000,1,0,
454,212,211,0,6666,15000,14,0,
455,212,213,0,6666,15000,10,0,
456,213,212,0,6666,15000,18,0,
457,213,214,0,6666,15000,5,0,
458,213,205,0,6666,15000,17,0,
459,214,213,0,6666,15000,8,0,
460,214,215,0,6666,15000,6,0,
461,215,214,0,6666,15000,4,0,
462,215,205,0,6666,15000,12,0,
463,216,227,0,6666,15000,9,0,
464,216,1999,0,2500,40000,2,0,
465,217,218,0,6666,15000,6,0,
466,217,2000,0,2500,40000,3,0,
467,218,217,0,6666,15000,13,0,
468,218,219,0,6666,15000,12,0,
469,219,218,0,6666,15000,7,0,
470,219,220,0,6666,15000,1,0,
471,220,219,0,6666,15000,14,0,
472,220,221,0,6666,15000,15,0,
473,221,220,0,6666,15000,5,0,
474,221,222,0,6666,15000,14,0,
475,222,221,0,6666,15000,4,0,
476,222,223,0,6666,15000,10,0,
477,223,222,0,6666,15000,1,0,
478,223,224,0,6666,15000,15,0,
479,224,223,0,6666,15000,10,0,
480,224,225,0,6666,15000,6,0,
481,225,224,0,6666,15000,7,0,
482,225,226,0,6666,15000,11,0,
483,226,225,0,6666,15000,16,0,
484,226,227,0,6666,15000,8,0,
485,227,226,0,6666,15000,17,0,
486,227,216,0,6666,15000,17,0,
487,228,229,0,6666,15000,19,0,
488,228,239,0,6666,15000,16,0,
489,228,230,0,6666,15000,5,0,
490,228,232,0,6666,15000,18,0,
491,228,234,0,6666,15000,18,0,
492,228,236,0,6666,15000,11,0,
493,228,238,0,6666,15000,19,0,
494,228,2002,0,2500,40000,6,0,
495,229,228,0,6666,15000,9,0,
496,229,230,0,6666,15000,19,0,
497,230,229,0,6666,15000,19,0,
498,230,231,0,6666,15000,6,0,
499,230,228,0,6666,15000,15,0,
500,231,230,0,6666,15000,10,0,
501,231,232,0,6666,15000,9,0,
502,232,231,0,6666,15000,5,0,
503,232,233,0,6666,15000,10,0,
504,232,228,0,6666,15000,13,0,
505,233,232,0,6666,15000,2,0,
506,233,234,0,6666,15000,14,0,
507,234,233,0,6666,15000,4,0,
508,234,235,0,6666,15000,18,0,
509,234,228,0,6666,15000,16,0,
510,235,234,0,6666,15000,1,0,
511,235,236,0,6666,15000,10,0,
512,236,235,0,6666,15000,19,0,
513,236,237,0,6666,15000,5,0,
514,236,228,0,6666,15000,5,0,
515,237,236,0,6666,15000,11,0,
516,237,238,0,6666,15000,14,0,
517,238,237,0,6666,15000,4,0,
518,238,239,0,6666,15000,16,0,
519,238,228,0,6666,15000,6,0,
520,239,238,0,6666,15000,7,0,
521,239,228,0,6666,15000,14,0,
522,240,241,0,6666,15000,16,0,
523,240,245,0,6666,15000,4,0,
524,241,240,0,6666,15000,18,0,
525,241,242,0,6666,15000,9,0,
526,242,241,0,6666,15000,4,0,
527,242,1997,0,2500,40000,11,0,
528,243,244,0,6666,15000,18,0,
529,243,245,0,6666,15000,18,0,
530,243,1998,0,2500,40000,17,0,
531,243,1999,0,2500,40000,8,0,
532,244,243,0,6666,15000,5,0,
533,244,245,0,6666,15000,3,0,
534,245,244,0,6666,15000,10,0,
535,245,240,0,6666,15000,18,0,
536,245,243,0,6666,15000,4,0,
537,245,246,0,6666,15000,18,0,
538,246,247,0,6666,15000,18,0,
539,246,245,0,6666,15000,17,0,
540,247,246,0,6666,15000,10,0,
541,247,248,0,6666,15000,14,0,
542,248,247,0,6666,15000,4,0,
543,248,249,0,6666,15000,10,0,
544,249,248,0,6666,15000,10,0,
545,249,250,0,6666,15000,2,0,
546,250,249,0,6666,15000,10,0,
547,250,2002,0,2500,40000,15,0,
548,251,262,0,6666,15000,2,0,
549,251,2000,0,2500,40000,19,0,
550,252,253,0,6666,15000,8,0,
551,252,2000,0,2500,40000,12,0,
552,253,252,0,6666,15000,6,0,
553,253,254,0,6666,15000,1,0,
554,254,253,0,6666,15000,9,0,
555,254,255,0,6666,15000,19,0,
556,255,254,0,6666,15000,7,0,
557,255,256,0,6666,15000,11,0,
558,256,255,0,6666,15000,9,0,
559,256,257,0,6666,15000,14,0,
560,257,256,0,6666,15000,17,0,
561,257,258,0,6666,15000,11,0,
562,258,257,0,6666,15000,4,0,
563,258,259,0,6666,15000,10,0,
564,259,258,0,6666,15000,6,0,
565,259,260,0,6666,15000,12,0,
566,260,259,0,6666,15000,11,0,
567,260,261,0,6666,15000,14,0,
568,261,260,0,6666,15000,1,0,
569,261,262,0,6666,15000,5,0,
570,262,261,0,6666,15000,19,0,
571,262,251,0,6666,15000,7,0,
572,263,275,0,6666,15000,3,0,
573,263,1997,0,2500,40000,16,0,
574,264,265,0,6666,15000,9,0,
575,264,1997,0,2500,40000,15,0,
576,265,264,0,6666,15000,5,0,
577,265,266,0,6666,15000,4,0,
578,266,265,0,6666,15000,6,0,
579,266,267,0,6666,15000,3,0,
580,267,266,0,6666,15000,7,0,
581,267,268,0,6666,15000,2,0,
582,268,267,0,6666,15000,6,0,
583,268,269,0,6666,15000,19,0,
584,269,268,0,6666,15000,3,0,
585,269,270,0,6666,15000,7,0,
586,270,269,0,6666,15000,2,0,
587,270,271,0,6666,15000,3,0,
588,271,270,0,6666,15000,16,0,
589,271,272,0,6666,15000,17,0,
590,272,271,0,6666,15000,17,0,
591,272,273,0,6666,15000,15,0,
592,273,272,0,6666,15000,10,0,
593,273,274,0,6666,15000,1,0,
594,274,273,0,6666,15000,8,0,
595,274,275,0,6666,15000,19,0,
596,275,274,0,6666,15000,4,0,
597,275,263,0,6666,15000,18,0,
598,276,285,0,6666,15000,19,0,
599,276,1999,0,2500,40000,13,0,
600,277,278,0,6666,15000,1,0,
601,277,1999,0,2500,40000,6,0,
602,278,277,0,6666,15000,5,0,
603,278,279,0,6666,15000,17,0,
604,279,278,0,6666,15000,19,0,
605,279,280,0,6666,15000,1,0,
606,280,279,0,6666,15000,2,0,
607,280,281,0,6666,15000,10,0,
608,281,280,0,6666,15000,6,0,
609,281,282,0,6666,15000,13,0,
610,282,281,0,6666,15000,2,0,
611,282,283,0,6666,15000,2,0,
612,283,282,0,6666,15000,6,0,
613,283,284,0,6666,15000,2,0,
614,284,283,0,6666,15000,8,0,
615,284,285,0,6666,15000,2,0,
616,285,284,0,6666,15000,12,0,
617,285,276,0,6666,15000,15,0,
618,286,298,0,6666,15000,18,0,
619,286,2002,0,2500,40000,2,0,
620,287,288,0,6666,15000,14,0,
621,287,2002,0,2500,40000,7,0,
622,288,287,0,6666,15000,11,0,
623,288,289,0,6666,15000,13,0,
624,289,288,0,6666,15000,18,0,
625,289,290,0,6666,15000,12,0,
626,290,289,0,6666,15000,14,0,
627,290,291,0,6666,15000,8,0,
628,291,290,0,6666,15000,5,0,
629,291,292,0,6666,15000,14,0,
630,292,291,0,6666,15000,1,0,
631,292,293,0,6666,15000,19,0,
632,293,292,0,6666,15000,5,0,
633,293,294,0,6666,15000,14,0,
634,294,293,0,6666,15000,16,0,
635,294,295,0,6666,15000,14,0,
636,295,294,0,6666,15000,3,0,
637,295,296,0,6666,15000,8,0,
638,296,295,0,6666,15000,1,0,
639,296,297,0,6666,15000,12,0,
640,297,296,0,6666,15000,8,0,
641,297,298,0,6666,15000,11,0,
642,298,297,0,6666,15000,14,0,
643,298,286,0,6666,15000,12,0,
644,299,305,0,6666,15000,18,0,
645,299,2004,0,2500,40000,1,0,
646,300,301,0,6666,15000,2,0,
647,300,303,0,6666,15000,15,0,
648,300,2006,0,2500,40000,8,0,
649,300,2008,0,2500,40000,13,0,
650,301,300,0,6666,15000,4,0,
651,301,302,0,6666,15000,14,0,
652,302,301,0,6666,15000,19,0,
653,302,303,0,6666,15000,15,0,
654,303,302,0,6666,15000,4,0,
655,303,304,0,6666,15000,6,0,
656,303,300,0,6666,15000,9,0,
657,303,310,0,6666,15000,13,0,
658,304,303,0,6666,15000,9,0,
659,304,305,0,6666,15000,15,0,
660,305,304,0,6666,15000,11,0,
661,305,299,0,6666,15000,2,0,
662,306,307,0,6666,15000,1,0,
663,306,2009,0,2500,40000,7,0,
664,307,306,0,6666,15000,13,0,
665,307,308,0,6666,15000,18,0,
666,308,307,0,6666,15000,13,0,
667,308,309,0,6666,15000,1,0,
668,309,308,0,6666,15000,9,0,
669,309,310,0,6666,15000,4,0,
670,310,309,0,6666,15000,16,0,
671,310,303,0,6666,15000,15,0,
672,311,321,0,6666,15000,17,0,
673,311,2003,0,2500,40000,13,0,
674,312,313,0,6666,15000,18,0,
675,312,2008,0,2500,40000,5,0,
676,313,312,0,6666,15000,12,0,
677,313,314,0,6666,15000,14,0,
678,314,313,0,6666,15000,9,0,
679,314,315,0,6666,15000,17,0,
680,315,314,0,6666,15000,13,0,
681,315,316,0,6666,15000,14,0,
682,316,315,0,6666,15000,11,0,
683,316,317,0,6666,15000,2,0,
684,317,316,0,6666,15000,15,0,
685,317,318,0,6666,15000,10,0,
686,318,317,0,6666,15000,13,0,
687,318,319,0,6666,15000,4,0,
688,319,318,0,6666,15000,10,0,
689,319,320,0,6666,15000,2,0,
690,320,319,0,6666,15000,8,0,
691,320,321,0,6666,15000,12,0,
692,321,320,0,6666,15000,6,0,
693,321,311,0,6666,15000,3,0,
694,322,333,0,6666,15000,2,0,
695,322,2005,0,2500,40000,11,0,
696,323,324,0,6666,15000,11,0,
697,323,2005,0,2500,40000,19,0,
698,324,323,0,6666,15000,4,0,
699,324,325,0,6666,15000,14,0,
700,325,324,0,6666,15000,18,0,
701,325,326,0,6666,15000,9,0,
702,326,325,0,6666,15000,14,0,
703,326,327,0,6666,15000,11,0,
704,327,326,0,6666,15000,15,0,
705,327,328,0,6666,15000,15,0,
706,328,327,0,6666,15000,1,0,
707,328,329,0,6666,15000,11,0,
708,329,328,0,6666,15000,6,0,
709,329,330,0,6666,15000,16,0,
710,330,329,0,6666,15000,17,0,
711,330,331,0,6666,15000,13,0,
712,331,330,0,6666,15000,3,0,
713,331,332,0,6666,15000,11,0,
714,332,331,0,6666,15000,15,0,
715,332,333,0,6666,15000,6,0,
716,333,332,0,6666,15000,2,0,
717,333,322,0,6666,15000,8,0,
718,334,335,0,6666,15000,6,0,
719,334,2003,0,2500,40000,10,0,
720,335,334,0,6666,15000,2,0,
721,335,336,0,6666,15000,14,0,
722,336,335,0,6666,15000,4,0,
723,336,337,0,6666,15000,17,0,
724,337,336,0,6666,15000,17,0,
725,337,341,0,6666,15000,14,0,
726,338,339,0,6666,15000,1,0,
727,338,2008,0,2500,40000,4,0,
