LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
172,5,251,0,92,10000,7,0,
173,251,5,0,6,10000,41,0,
174,5,389,0,40,10000,76,0,
175,389,5,0,4,10000,55,0,
176,5,390,0,66,10000,50,0,
177,390,5,0,89,10000,86,0,
178,5,444,0,93,10000,78,0,
179,444,5,0,60,10000,67,0,
180,5,585,0,22,10000,11,0,
181,585,5,0,15,10000,85,0,
182,5,647,0,83,10000,62,0,
183,647,5,0,16,10000,6,0,
184,5,655,0,95,10000,68,0,
185,655,5,0,65,10000,57,0,
186,5,702,0,28,10000,76,0,
187,702,5,0,22,10000,63,0,
188,5,807,0,32,10000,85,0,
189,807,5,0,1,10000,38,0,
190,5,835,0,88,10000,78,0,
191,835,5,0,63,10000,90,0,
192,5,857,0,32,10000,25,0,
193,857,5,0,67,10000,63,0,
194,5,859,0,42,10000,60,0,
195,859,5,0,41,10000,70,0,
196,5,934,0,22,10000,64,0,
197,934,5,0,80,10000,47,0,
198,5,997,0,5,10000,40,0,
199,997,5,0,19,10000,51,0,
200,6,73,0,78,10000,99,0,
201,73,6,0,84,10000,93,0,
202,6,142,0,14,10000,89,0,
203,142,6,0,15,10000,21,0,
204,6,150,0,58,10000,25,0,
205,150,6,0,99,10000,96,0,
206,6,184,0,61,10000,70,0,
207,184,6,0,7,10000,43,0,
208,6,186,0,73,10000,21,0,
209,186,6,0,50,10000,95,0,
210,6,233,0,71,10000,66,0,
211,233,6,0,65,10000,43,0,
212,6,286,0,49,10000,52,0,
213,286,6,0,25,10000,25,0,
214,6,318,0,77,10000,35,0,
215,318,6,0,54,10000,89,0,
216,6,370,0,20,10000,5,0,
217,370,6,0,64,10000,66,0,
218,6,382,0,93,10000,98,0,
219,382,6,0,87,10000,65,0,
220,6,448,0,84,10000,10,0,
221,448,6,0,34,10000,92,0,
222,6,465,0,66,10000,21,0,
223,465,6,0,22,10000,46,0,
224,6,560,0,24,10000,54,0,
225,560,6,0,36,10000,65,0,
226,6,670,0,5,10000,35,0,
227,670,6,0,41,10000,91,0,
228,6,699,0,30,10000,69,0,
229,699,6,0,56,10000,25,0,
230,6,727,0,88,10000,64,0,
231,727,6,0,82,10000,8,0,
232,6,746,0,10,10000,67,0,
233,746,6,0,27,10000,22,0,
234,6,811,0,61,10000,75,0,
235,811,6,0,20,10000,82,0,
236,6,855,0,88,10000,54,0,
237,855,6,0,42,10000,47,0,
238,6,858,0,86,10000,56,0,
239,858,6,0,18,10000,43,0,
240,6,963,0,35,10000,10,0,
241,963,6,0,34,10000,33,0,
242,6,980,0,11,10000,49,0,
243,980,6,0,87,10000,76,0,
244,7,23,0,56,10000,27,0,
245,23,7,0,84,10000,79,0,
246,7,35,0,14,10000,31,0,
247,35,7,0,35,10000,14,0,
248,7,85,0,33,10000,71,0,
249,85,7,0,80,10000,99,0,
250,7,97,0,96,10000,10,0,
251,97,7,0,92,10000,86,0,
252,7,239,0,70,10000,56,0,
253,239,7,0,75,10000,11,0,
254,7,277,0,86,10000,11,0,
255,277,7,0,43,10000,46,0,
256,7,314,0,98,10000,29,0,
257,314,7,0,11,10000,43,0,
258,7,317,0,48,10000,83,0,
259,317,7,0,63,10000,6,0,
260,7,464,0,63,10000,28,0,
261,464,7,0,90,10000,50,0,
262,7,555,0,12,10000,71,0,
263,555,7,0,33,10000,17,0,
264,7,577,0,48,10000,41,0,
265,577,7,0,56,10000,72,0,
266,7,580,0,11,10000,64,0,
267,580,7,0,87,10000,81,0,
268,7,583,0,27,10000,14,0,
269,583,7,0,81,10000,26,0,
270,7,585,0,1,10000,24,0,
271,585,7,0,7,10000,65,0,
272,7,607,0,24,10000,6,0,
273,607,7,0,26,10000,66,0,
274,7,646,0,13,10000,14,0,
275,646,7,0,12,10000,65,0,
276,7,655,0,99,10000,85,0,
277,655,7,0,39,10000,4,0,
278,7,674,0,47,10000,94,0,
279,674,7,0,69,10000,59,0,
280,7,934,0,54,10000,96,0,
281,934,7,0,75,10000,16,0,
282,7,937,0,79,10000,45,0,
283,937,7,0,82,10000,85,0,
284,7,995,0,13,10000,82,0,
285,995,7,0,65,10000,46,0,
286,8,40,0,53,10000,27,0,
287,40,8,0,52,10000,80,0,
288,8,79,0,66,10000,80,0,
289,79,8,0,59,10000,33,0,
290,8,121,0,56,10000,58,0,
291,121,8,0,56,10000,75,0,
292,8,133,0,54,10000,36,0,
293,133,8,0,82,10000,8,0,
294,8,170,0,6,10000,4,0,
295,170,8,0,3,10000,3,0,
296,8,276,0,42,10000,66,0,
297,276,8,0,28,10000,12,0,
298,8,299,0,34,10000,33,0,
299,299,8,0,42,10000,21,0,
300,8,394,0,66,10000,24,0,
301,394,8,0,69,10000,97,0,
302,8,490,0,43,10000,62,0,
303,490,8,0,34,10000,79,0,
304,8,542,0,33,10000,8,0,
305,542,8,0,84,10000,37,0,
306,8,565,0,60,10000,50,0,
307,565,8,0,73,10000,44,0,
308,8,635,0,37,10000,89,0,
309,635,8,0,36,10000,51,0,
310,8,665,0,30,10000,60,0,
311,665,8,0,92,10000,35,0,
312,8,708,0,84,10000,32,0,
313,708,8,0,43,10000,8,0,
314,8,843,0,15,10000,53,0,
315,843,8,0,13,10000,6,0,
316,8,878,0,30,10000,99,0,
317,878,8,0,52,10000,64,0,
318,8,968,0,64,10000,72,0,
319,968,8,0,60,10000,51,0,
320,9,37,0,31,10000,56,0,
321,37,9,0,65,10000,89,0,
322,9,112,0,2,10000,46,0,
323,112,9,0,24,10000,37,0,
324,9,121,0,36,10000,27,0,
325,121,9,0,2,10000,58,0,
326,9,228,0,85,10000,28,0,
327,228,9,0,72,10000,58,0,
328,9,331,0,95,10000,54,0,
329,331,9,0,28,10000,36,0,
330,9,441,0,99,10000,10,0,
331,441,9,0,15,10000,59,0,
332,9,559,0,86,10000,98,0,
333,559,9,0,49,10000,58,0,
334,9,609,0,64,10000,5,0,
335,609,9,0,93,10000,90,0,
336,9,641,0,56,10000,37,0,
337,641,9,0,86,10000,79,0,
338,9,647,0,54,10000,31,0,
339,647,9,0,31,10000,67,0,
340,9,676,0,62,10000,6,0,
341,676,9,0,57,10000,9,0,
342,9,811,0,56,10000,50,0,
343,811,9,0,17,10000,3,0,
344,9,867,0,68,10000,50,0,
345,867,9,0,36,10000,47,0,
346,9,950,0,40,10000,10,0,
347,950,9,0,88,10000,57,0,
348,10,99,0,29,10000,20,0,
349,99,10,0,40,10000,96,0,
350,10,130,0,63,10000,99,0,
351,130,10,0,24,10000,46,0,
352,10,134,0,10,10000,44,0,
353,134,10,0,30,10000,48,0,
354,10,175,0,89,10000,38,0,
355,175,10,0,40,10000,48,0,
356,10,235,0,75,10000,76,0,
357,235,10,0,74,10000,18,0,
358,10,254,0,60,10000,39,0,
359,254,10,0,17,10000,66,0,
360,10,263,0,16,10000,59,0,
361,263,10,0,84,10000,94,0,
362,10,301,0,80,10000,26,0,
363,301,10,0,4,10000,35,0,
364,10,326,0,42,10000,1,0,
365,326,10,0,85,10000,58,0,
366,10,383,0,16,10000,21,0,
367,383,10,0,65,10000,28,0,
368,10,389,0,24,10000,18,0,
369,389,10,0,44,10000,61,0,
370,10,445,0,96,10000,95,0,
371,445,10,0,94,10000,92,0,
372,10,481,0,92,10000,22,0,
373,481,10,0,99,10000,8,0,
374,10,664,0,87,10000,41,0,
375,664,10,0,33,10000,11,0,
376,10,779,0,47,10000,13,0,
377,779,10,0,96,10000,72,0,
378,10,846,0,22,10000,54,0,
379,846,10,0,6,10000,22,0,
380,10,876,0,66,10000,92,0,
381,876,10,0,90,10000,41,0,
382,10,884,0,23,10000,52,0,
383,884,10,0,74,10000,85,0,
384,11,101,0,43,10000,70,0,
385,101,11,0,88,10000,74,0,
386,11,138,0,27,10000,98,0,
387,138,11,0,20,10000,2,0,
388,11,250,0,57,10000,11,0,
389,250,11,0,14,10000,13,0,
390,11,360,0,53,10000,69,0,
391,360,11,0,55,10000,35,0,
392,11,391,0,35,10000,93,0,
393,391,11,0,72,10000,14,0,
394,11,414,0,75,10000,77,0,
395,414,11,0,6,10000,90,0,
396,11,433,0,58,10000,7,0,
397,433,11,0,68,10000,32,0,
398,11,474,0,49,10000,79,0,
399,474,11,0,46,10000,11,0,
400,11,536,0,88,10000,80,0,
401,536,11,0,33,10000,14,0,
402,11,560,0,59,10000,23,0,
403,560,11,0,65,10000,83,0,
404,11,614,0,8,10000,84,0,
405,614,11,0,20,10000,95,0,
406,11,617,0,26,10000,23,0,
407,617,11,0,30,10000,73,0,
408,11,642,0,69,10000,61,0,
409,642,11,0,25,10000,5,0,
410,11,701,0,82,10000,92,0,
411,701,11,0,96,10000,75,0,
412,11,754,0,54,10000,35,0,
413,754,11,0,38,10000,98,0,
414,11,824,0,70,10000,10,0,
415,824,11,0,4,10000,61,0,
416,11,832,0,79,10000,12,0,
417,832,11,0,36,10000,18,0,
418,11,856,0,67,10000,8,0,
419,856,11,0,62,10000,98,0,
420,12,19,0,26,10000,43,0,
421,19,12,0,1,10000,9,0,
422,12,53,0,16,10000,75,0,
423,53,12,0,31,10000,20,0,
424,12,61,0,99,10000,93,0,
425,61,12,0,94,10000,29,0,
426,12,67,0,99,10000,26,0,
427,67,12,0,47,10000,88,0,
428,12,76,0,67,10000,79,0,
429,76,12,0,27,10000,38,0,
430,12,89,0,57,10000,51,0,
431,89,12,0,78,10000,12,0,
432,12,141,0,4,10000,15,0,
433,141,12,0,6,10000,98,0,
434,12,185,0,46,10000,71,0,
435,185,12,0,2,10000,7,0,
436,12,200,0,83,10000,59,0,
437,200,12,0,30,10000,74,0,
438,12,228,0,64,10000,4,0,
439,228,12,0,6,10000,13,0,
440,12,232,0,36,10000,53,0,
441,232,12,0,53,10000,30,0,
442,12,263,0,95,10000,94,0,
443,263,12,0,92,10000,33,0,
444,12,274,0,30,10000,8,0,
445,274,12,0,10,10000,84,0,
446,12,289,0,63,10000,8,0,
447,289,12,0,64,10000,78,0,
448,12,364,0,96,10000,83,0,
449,364,12,0,88,10000,12,0,
450,12,384,0,24,10000,74,0,
451,384,12,0,71,10000,74,0,
452,12,438,0,94,10000,37,0,
453,438,12,0,8,10000,39,0,
454,12,451,0,57,10000,11,0,
455,451,12,0,52,10000,34,0,
456,12,472,0,13,10000,2,0,
457,472,12,0,54,10000,8,0,
458,12,487,0,41,10000,45,0,
459,487,12,0,40,10000,52,0,
460,12,491,0,94,10000,60,0,
461,491,12,0,43,10000,81,0,
462,12,498,0,58,10000,59,0,
463,498,12,0,28,10000,5,0,
464,12,518,0,30,10000,91,0,
465,518,12,0,71,10000,68,0,
466,12,555,0,57,10000,71,0,
467,555,12,0,24,10000,78,0,
468,12,582,0,25,10000,42,0,
469,582,12,0,83,10000,87,0,
470,12,599,0,78,10000,70,0,
471,599,12,0,71,10000,73,0,
472,12,631,0,12,10000,59,0,
473,631,12,0,39,10000,64,0,
474,12,689,0,45,10000,43,0,
475,689,12,0,35,10000,49,0,
476,12,703,0,52,10000,14,0,
477,703,12,0,99,10000,9,0,
478,12,990,0,98,10000,82,0,
479,990,12,0,92,10000,19,0,
480,13,201,0,2,10000,11,0,
481,201,13,0,79,10000,56,0,
482,13,224,0,98,10000,14,0,
483,224,13,0,15,10000,1,0,
484,13,266,0,91,10000,86,0,
485,266,13,0,96,10000,22,0,
486,13,270,0,15,10000,10,0,
487,270,13,0,82,10000,15,0,
488,13,277,0,26,10000,49,0,
489,277,13,0,65,10000,60,0,
490,13,327,0,57,10000,15,0,
491,327,13,0,36,10000,28,0,
492,13,448,0,64,10000,84,0,
493,448,13,0,25,10000,71,0,
494,13,479,0,36,10000,49,0,
495,479,13,0,94,10000,56,0,
496,13,501,0,58,10000,27,0,
497,501,13,0,95,10000,65,0,
498,13,569,0,37,10000,50,0,
499,569,13,0,38,10000,98,0,
500,13,617,0,4,10000,17,0,
501,617,13,0,86,10000,26,0,
502,13,658,0,27,10000,36,0,
503,658,13,0,96,10000,69,0,
504,13,678,0,13,10000,79,0,
505,678,13,0,7,10000,66,0,
506,13,724,0,75,10000,37,0,
507,724,13,0,61,10000,61,0,
508,13,726,0,95,10000,1,0,
509,726,13,0,33,10000,50,0,
510,13,729,0,85,10000,73,0,
511,729,13,0,22,10000,31,0,
512,13,775,0,15,10000,47,0,
513,775,13,0,4,10000,44,0,
514,13,812,0,66,10000,37,0,
515,812,13,0,50,10000,25,0,
516,13,976,0,55,10000,2,0,
517,976,13,0,16,10000,72,0,
518,14,66,0,64,10000,72,0,
519,66,14,0,6,10000,89,0,
520,14,125,0,12,10000,47,0,
521,125,14,0,82,10000,96,0,
522,14,167,0,36,10000,49,0,
523,167,14,0,65,10000,76,0,
524,14,192,0,62,10000,82,0,
525,192,14,0,17,10000,75,0,
526,14,202,0,28,10000,6,0,
527,202,14,0,21,10000,53,0,
528,14,261,0,91,10000,51,0,
529,261,14,0,17,10000,59,0,
530,14,412,0,17,10000,47,0,
531,412,14,0,50,10000,19,0,
532,14,481,0,9,10000,59,0,
533,481,14,0,94,10000,37,0,
534,14,514,0,83,10000,3,0,
535,514,14,0,24,10000,52,0,
536,14,520,0,42,10000,51,0,
537,520,14,0,92,10000,68,0,
538,14,604,0,72,10000,60,0,
539,604,14,0,33,10000,22,0,
540,14,663,0,27,10000,61,0,
541,663,14,0,40,10000,35,0,
542,14,700,0,51,10000,15,0,
543,700,14,0,2,10000,10,0,
544,14,764,0,22,10000,72,0,
545,764,14,0,3,10000,62,0,
546,14,771,0,23,10000,60,0,
547,771,14,0,90,10000,30,0,
548,14,812,0,29,10000,57,0,
549,812,14,0,94,10000,56,0,
550,14,850,0,11,10000,32,0,
551,850,14,0,89,10000,62,0,
552,14,865,0,96,10000,98,0,
553,865,14,0,10,10000,26,0,
554,14,916,0,64,10000,5,0,
555,916,14,0,61,10000,72,0,
556,14,989,0,71,10000,82,0,
557,989,14,0,71,10000,96,0,
558,14,995,0,82,10000,16,0,
559,995,14,0,83,10000,30,0,
560,15,19,0,77,10000,86,0,
561,19,15,0,26,10000,80,0,
562,15,34,0,80,10000,58,0,
563,34,15,0,54,10000,10,0,
564,15,49,0,64,10000,68,0,
565,49,15,0,88,10000,35,0,
566,15,52,0,40,10000,51,0,
567,52,15,0,19,10000,65,0,
568,15,68,0,27,10000,72,0,
569,68,15,0,96,10000,58,0,
570,15,86,0,96,10000,43,0,
571,86,15,0,45,10000,40,0,
572,15,148,0,12,10000,50,0,
573,148,15,0,16,10000,9,0,
574,15,155,0,90,10000,13,0,
575,155,15,0,18,10000,76,0,
576,15,176,0,49,10000,89,0,
577,176,15,0,14,10000,27,0,
578,15,297,0,51,10000,1,0,
579,297,15,0,1,10000,85,0,
580,15,309,0,57,10000,19,0,
581,309,15,0,67,10000,16,0,
582,15,318,0,88,10000,3,0,
583,318,15,0,98,10000,3,0,
584,15,426,0,31,10000,44,0,
585,426,15,0,69,10000,79,0,
586,15,430,0,93,10000,60,0,
587,430,15,0,60,10000,24,0,
588,15,477,0,67,10000,47,0,
589,477,15,0,85,10000,27,0,
590,15,483,0,94,10000,60,0,
591,483,15,0,97,10000,91,0,
592,15,559,0,2,10000,38,0,
593,559,15,0,57,10000,27,0,
594,15,665,0,26,10000,65,0,
595,665,15,0,43,10000,3,0,
596,15,756,0,15,10000,85,0,
597,756,15,0,81,10000,12,0,
598,15,800,0,37,10000,75,0,
599,800,15,0,89,10000,52,0,
600,15,856,0,66,10000,5,0,
601,856,15,0,50,10000,14,0,
602,15,892,0,69,10000,10,0,
603,892,15,0,98,10000,85,0,
604,15,933,0,23,10000,18,0,
605,933,15,0,3,10000,37,0,
606,16,62,0,42,10000,76,0,
607,62,16,0,32,10000,5,0,
608,16,72,0,62,10000,98,0,
609,72,16,0,12,10000,7,0,
610,16,86,0,82,10000,81,0,
611,86,16,0,48,10000,65,0,
612,16,134,0,53,10000,42,0,
613,134,16,0,3,10000,87,0,
614,16,136,0,27,10000,41,0,
615,136,16,0,88,10000,34,0,
616,16,150,0,93,10000,10,0,
617,150,16,0,97,10000,10,0,
618,16,160,0,32,10000,42,0,
619,160,16,0,58,10000,98,0,
620,16,233,0,58,10000,34,0,
621,233,16,0,12,10000,18,0,
622,16,414,0,23,10000,65,0,
623,414,16,0,82,10000,53,0,
624,16,426,0,71,10000,36,0,
625,426,16,0,29,10000,80,0,
626,16,438,0,2,10000,26,0,
627,438,16,0,22,10000,35,0,
628,16,451,0,79,10000,43,0,
629,451,16,0,53,10000,56,0,
630,16,477,0,1,10000,72,0,
631,477,16,0,45,10000,64,0,
632,16,518,0,6,10000,52,0,
633,518,16,0,80,10000,76,0,
634,16,694,0,8,10000,6,0,
635,694,16,0,98,10000,51,0,
636,16,704,0,55,10000,18,0,
637,704,16,0,8,10000,23,0,
638,16,715,0,19,10000,41,0,
639,715,16,0,10,10000,31,0,
640,16,804,0,28,10000,73,0,
641,804,16,0,74,10000,31,0,
642,16,970,0,71,10000,58,0,
643,970,16,0,48,10000,84,0,
644,17,33,0,91,10000,48,0,
645,33,17,0,18,10000,93,0,
646,17,54,0,21,10000,78,0,
647,54,17,0,38,10000,83,0,
648,17,77,0,72,10000,31,0,
649,77,17,0,83,10000,35,0,
650,17,258,0,94,10000,35,0,
651,258,17,0,86,10000,61,0,
652,17,279,0,21,10000,62,0,
653,279,17,0,6,10000,95,0,
654,17,398,0,59,10000,65,0,
655,398,17,0,10,10000,22,0,
656,17,425,0,97,10000,63,0,
657,425,17,0,12,10000,72,0,
658,17,466,0,96,10000,17,0,
659,466,17,0,62,10000,29,0,
660,17,519,0,44,10000,7,0,
661,519,17,0,72,10000,39,0,
662,17,544,0,79,10000,47,0,
663,544,17,0,8,10000,81,0,
664,17,552,0,56,10000,27,0,
665,552,17,0,25,10000,52,0,
666,17,590,0,36,10000,89,0,
667,590,17,0,40,10000,29,0,
668,17,635,0,72,10000,44,0,
669,635,17,0,78,10000,21,0,
670,17,834,0,42,10000,26,0,
671,834,17,0,52,10000,82,0,
672,17,879,0,83,10000,79,0,
673,879,17,0,53,10000,52,0,
674,17,921,0,63,10000,66,0,
675,921,17,0,18,10000,80,0,
676,17,937,0,21,10000,67,0,
677,937,17,0,74,10000,87,0,
678,17,946,0,89,10000,17,0,
679,946,17,0,12,10000,46,0,
680,17,952,0,19,10000,93,0,
681,952,17,0,26,10000,5,0,
682,17,965,0,99,10000,38,0,
683,965,17,0,15,10000,48,0,
684,17,980,0,11,10000,2,0,
685,980,17,0,36,10000,37,0,
686,18,104,0,39,10000,52,0,
687,104,18,0,13,10000,56,0,
688,18,175,0,59,10000,57,0,
689,175,18,0,36,10000,35,0,
690,18,183,0,17,10000,44,0,
691,183,18,0,78,10000,74,0,
692,18,239,0,35,10000,89,0,
693,239,18,0,28,10000,19,0,
694,18,258,0,17,10000,88,0,
695,258,18,0,95,10000,57,0,
696,18,340,0,13,10000,59,0,
697,340,18,0,60,10000,86,0,
698,18,362,0,88,10000,93,0,
699,362,18,0,16,10000,79,0,
700,18,391,0,47,10000,46,0,
701,391,18,0,34,10000,84,0,
702,18,542,0,53,10000,4,0,
703,542,18,0,10,10000,48,0,
704,18,590,0,62,10000,55,0,
705,590,18,0,44,10000,39,0,
706,18,592,0,16,10000,62,0,
707,592,18,0,95,10000,45,0,
708,18,620,0,51,10000,15,0,
709,620,18,0,63,10000,74,0,
710,18,633,0,21,10000,32,0,
711,633,18,0,61,10000,68,0,
712,18,721,0,14,10000,48,0,
713,721,18,0,51,10000,19,0,
714,18,724,0,73,10000,21,0,
715,724,18,0,58,10000,38,0,
716,18,755,0,57,10000,4,0,
717,755,18,0,28,10000,35,0,
718,18,786,0,16,10000,1,0,
719,786,18,0,59,10000,5,0,
720,18,839,0,7,10000,18,0,
721,839,18,0,35,10000,71,0,
722,18,879,0,41,10000,56,0,
723,879,18,0,98,10000,29,0,
724,18,953,0,67,10000,10,0,
725,953,18,0,47,10000,65,0,
726,19,70,0,2,10000,31,0,
727,70,19,0,75,10000,92,0,
728,19,105,0,57,10000,46,0,
729,105,19,0,16,10000,52,0,
730,19,154,0,44,10000,59,0,
731,154,19,0,97,10000,39,0,
732,19,156,0,53,10000,49,0,
733,156,19,0,27,10000,34,0,
734,19,164,0,85,10000,10,0,
735,164,19,0,78,10000,59,0,
736,19,203,0,50,10000,8,0,
737,203,19,0,46,10000,72,0,
738,19,221,0,90,10000,95,0,
739,221,19,0,43,10000,95,0,
740,19,284,0,77,10000,6,0,
741,284,19,0,2,10000,93,0,
742,19,285,0,32,10000,8,0,
743,285,19,0,26,10000,98,0,
744,19,289,0,39,10000,3,0,
745,289,19,0,72,10000,95,0,
746,19,291,0,28,10000,34,0,
747,291,19,0,21,10000,10,0,
748,19,311,0,14,10000,21,0,
749,311,19,0,74,10000,30,0,
750,19,325,0,19,10000,17,0,
751,325,19,0,57,10000,55,0,
752,19,327,0,92,10000,32,0,
753,327,19,0,35,10000,56,0,
754,19,341,0,68,10000,83,0,
755,341,19,0,34,10000,85,0,
756,19,419,0,57,10000,71,0,
757,419,19,0,67,10000,45,0,
758,19,425,0,69,10000,92,0,
759,425,19,0,95,10000,49,0,
760,19,433,0,16,10000,93,0,
761,433,19,0,56,10000,18,0,
762,19,448,0,6,10000,10,0,
763,448,19,0,44,10000,62,0,
764,19,468,0,34,10000,5,0,
765,468,19,0,95,10000,74,0,
766,19,522,0,82,10000,77,0,
767,522,19,0,81,10000,16,0,
768,19,546,0,43,10000,77,0,
769,546,19,0,93,10000,41,0,
770,19,568,0,65,10000,65,0,
771,568,19,0,89,10000,5,0,
