LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
112,2,136,0,46,10000,98,0,
113,136,2,0,77,10000,73,0,
114,2,145,0,96,10000,7,0,
115,145,2,0,50,10000,89,0,
116,2,279,0,51,10000,96,0,
117,279,2,0,42,10000,68,0,
118,2,888,0,58,10000,31,0,
119,888,2,0,47,10000,32,0,
120,2,931,0,7,10000,40,0,
121,931,2,0,37,10000,47,0,
122,2,1164,0,64,10000,51,0,
123,1164,2,0,49,10000,77,0,
124,2,1223,0,48,10000,52,0,
125,1223,2,0,94,10000,76,0,
126,2,1427,0,99,10000,11,0,
127,1427,2,0,3,10000,83,0,
128,2,1477,0,19,10000,89,0,
129,1477,2,0,4,10000,79,0,
130,2,1501,0,14,10000,18,0,
131,1501,2,0,18,10000,82,0,
132,2,1515,0,42,10000,43,0,
133,1515,2,0,67,10000,91,0,
134,2,1582,0,36,10000,51,0,
135,1582,2,0,33,10000,65,0,
136,2,1593,0,14,10000,87,0,
137,1593,2,0,72,10000,56,0,
138,2,1602,0,70,10000,63,0,
139,1602,2,0,92,10000,54,0,
140,2,1705,0,52,10000,43,0,
141,1705,2,0,55,10000,2,0,
142,2,1725,0,47,10000,88,0,
143,1725,2,0,24,10000,87,0,
144,2,1747,0,56,10000,41,0,
145,1747,2,0,15,10000,54,0,
146,2,1762,0,20,10000,5,0,
147,1762,2,0,87,10000,20,0,
148,2,1818,0,40,10000,17,0,
149,1818,2,0,10,10000,64,0,
150,2,1971,0,92,10000,99,0,
151,1971,2,0,84,10000,88,0,
152,3,112,0,99,10000,71,0,
153,112,3,0,79,10000,10,0,
154,3,166,0,14,10000,84,0,
155,166,3,0,49,10000,33,0,
156,3,225,0,8,10000,32,0,
157,225,3,0,73,10000,64,0,
158,3,401,0,87,10000,6,0,
159,401,3,0,90,10000,85,0,
160,3,461,0,94,10000,38,0,
161,461,3,0,80,10000,70,0,
162,3,521,0,58,10000,16,0,
163,521,3,0,80,10000,69,0,
164,3,526,0,16,10000,33,0,
165,526,3,0,31,10000,87,0,
166,3,783,0,44,10000,32,0,
167,783,3,0,81,10000,7,0,
168,3,856,0,73,10000,49,0,
169,856,3,0,12,10000,17,0,
170,3,870,0,26,10000,45,0,
171,870,3,0,70,10000,49,0,
172,3,1003,0,20,10000,38,0,
173,1003,3,0,93,10000,57,0,
174,3,1136,0,28,10000,82,0,
175,1136,3,0,47,10000,27,0,
176,3,1165,0,6,10000,7,0,
177,1165,3,0,49,10000,95,0,
178,3,1310,0,62,10000,69,0,
179,1310,3,0,73,10000,31,0,
180,3,1548,0,95,10000,21,0,
181,1548,3,0,45,10000,33,0,
182,3,1568,0,55,10000,21,0,
183,1568,3,0,55,10000,70,0,
184,3,1580,0,52,10000,49,0,
185,1580,3,0,2,10000,49,0,
186,3,1648,0,2,10000,80,0,
187,1648,3,0,38,10000,38,0,
188,3,1716,0,33,10000,15,0,
189,1716,3,0,43,10000,75,0,
190,3,1775,0,79,10000,84,0,
191,1775,3,0,43,10000,80,0,
192,3,1833,0,46,10000,80,0,
193,1833,3,0,34,10000,74,0,
194,3,1958,0,3,10000,87,0,
195,1958,3,0,50,10000,74,0,
196,4,7,0,2,10000,17,0,
197,7,4,0,92,10000,34,0,
198,4,146,0,68,10000,94,0,
199,146,4,0,98,10000,28,0,
200,4,408,0,48,10000,61,0,
201,408,4,0,64,10000,42,0,
202,4,532,0,85,10000,91,0,
203,532,4,0,82,10000,11,0,
204,4,673,0,33,10000,98,0,
205,673,4,0,26,10000,21,0,
206,4,724,0,92,10000,65,0,
207,724,4,0,98,10000,95,0,
208,4,750,0,94,10000,97,0,
209,750,4,0,23,10000,51,0,
210,4,954,0,80,10000,37,0,
211,954,4,0,2,10000,38,0,
212,4,1100,0,34,10000,44,0,
213,1100,4,0,19,10000,96,0,
214,4,1394,0,83,10000,69,0,
215,1394,4,0,95,10000,88,0,
216,4,1417,0,40,10000,76,0,
217,1417,4,0,14,10000,47,0,
218,4,1424,0,42,10000,50,0,
219,1424,4,0,97,10000,72,0,
220,4,1753,0,22,10000,71,0,
221,1753,4,0,73,10000,52,0,
222,4,1808,0,3,10000,82,0,
223,1808,4,0,83,10000,78,0,
224,4,1810,0,60,10000,12,0,
225,1810,4,0,98,10000,31,0,
226,4,1825,0,91,10000,58,0,
227,1825,4,0,51,10000,53,0,
228,4,1938,0,94,10000,71,0,
229,1938,4,0,7,10000,83,0,
230,4,1939,0,97,10000,38,0,
231,1939,4,0,23,10000,43,0,
232,4,1946,0,1,10000,4,0,
233,1946,4,0,39,10000,58,0,
234,5,162,0,47,10000,63,0,
235,162,5,0,16,10000,72,0,
236,5,331,0,98,10000,60,0,
237,331,5,0,81,10000,50,0,
238,5,350,0,60,10000,43,0,
239,350,5,0,88,10000,69,0,
240,5,406,0,65,10000,37,0,
241,406,5,0,63,10000,32,0,
242,5,663,0,91,10000,15,0,
243,663,5,0,36,10000,55,0,
244,5,853,0,69,10000,52,0,
245,853,5,0,23,10000,32,0,
246,5,1026,0,43,10000,59,0,
247,1026,5,0,13,10000,57,0,
248,5,1034,0,2,10000,37,0,
249,1034,5,0,32,10000,38,0,
250,5,1231,0,74,10000,27,0,
251,1231,5,0,90,10000,18,0,
252,5,1238,0,77,10000,70,0,
253,1238,5,0,88,10000,94,0,
254,5,1250,0,38,10000,9,0,
255,1250,5,0,48,10000,94,0,
256,5,1279,0,30,10000,79,0,
257,1279,5,0,38,10000,10,0,
258,5,1310,0,57,10000,97,0,
259,1310,5,0,19,10000,48,0,
260,5,1363,0,93,10000,34,0,
261,1363,5,0,66,10000,23,0,
262,5,1407,0,20,10000,39,0,
263,1407,5,0,85,10000,53,0,
264,5,1701,0,13,10000,89,0,
265,1701,5,0,83,10000,6,0,
266,5,1822,0,97,10000,73,0,
267,1822,5,0,23,10000,70,0,
268,5,1855,0,38,10000,13,0,
269,1855,5,0,94,10000,56,0,
270,5,1931,0,66,10000,60,0,
271,1931,5,0,61,10000,14,0,
272,6,248,0,80,10000,63,0,
273,248,6,0,18,10000,40,0,
274,6,364,0,98,10000,33,0,
275,364,6,0,32,10000,18,0,
276,6,405,0,67,10000,39,0,
277,405,6,0,4,10000,24,0,
278,6,552,0,37,10000,35,0,
279,552,6,0,72,10000,36,0,
280,6,614,0,9,10000,15,0,
281,614,6,0,71,10000,32,0,
282,6,827,0,52,10000,86,0,
283,827,6,0,56,10000,16,0,
284,6,865,0,46,10000,30,0,
285,865,6,0,18,10000,91,0,
286,6,906,0,55,10000,19,0,
287,906,6,0,42,10000,64,0,
288,6,954,0,75,10000,78,0,
289,954,6,0,99,10000,23,0,
290,6,1143,0,64,10000,6,0,
291,1143,6,0,76,10000,80,0,
292,6,1151,0,34,10000,83,0,
293,1151,6,0,59,10000,7,0,
294,6,1153,0,83,10000,95,0,
295,1153,6,0,35,10000,57,0,
296,6,1171,0,99,10000,30,0,
297,1171,6,0,82,10000,88,0,
298,6,1347,0,20,10000,67,0,
299,1347,6,0,94,10000,41,0,
300,6,1470,0,31,10000,5,0,
301,1470,6,0,64,10000,16,0,
302,6,1541,0,21,10000,39,0,
303,1541,6,0,4,10000,9,0,
304,6,1710,0,50,10000,33,0,
305,1710,6,0,2,10000,89,0,
306,7,78,0,99,10000,2,0,
307,78,7,0,3,10000,87,0,
308,7,163,0,13,10000,42,0,
309,163,7,0,33,10000,64,0,
310,7,176,0,35,10000,63,0,
311,176,7,0,51,10000,95,0,
312,7,181,0,29,10000,64,0,
313,181,7,0,11,10000,74,0,
314,7,278,0,84,10000,37,0,
315,278,7,0,67,10000,14,0,
316,7,301,0,13,10000,52,0,
317,301,7,0,93,10000,94,0,
318,7,446,0,33,10000,11,0,
319,446,7,0,68,10000,32,0,
320,7,563,0,64,10000,57,0,
321,563,7,0,51,10000,68,0,
322,7,603,0,83,10000,59,0,
323,603,7,0,52,10000,62,0,
324,7,794,0,42,10000,77,0,
325,794,7,0,70,10000,14,0,
326,7,814,0,49,10000,54,0,
327,814,7,0,82,10000,27,0,
328,7,1010,0,22,10000,59,0,
329,1010,7,0,65,10000,34,0,
330,7,1091,0,81,10000,84,0,
331,1091,7,0,1,10000,66,0,
332,7,1292,0,29,10000,75,0,
333,1292,7,0,43,10000,27,0,
334,7,1396,0,26,10000,43,0,
335,1396,7,0,59,10000,53,0,
336,7,1475,0,74,10000,21,0,
337,1475,7,0,70,10000,85,0,
338,7,1526,0,90,10000,83,0,
339,1526,7,0,43,10000,49,0,
340,7,1596,0,62,10000,11,0,
341,1596,7,0,77,10000,34,0,
342,7,1683,0,7,10000,84,0,
343,1683,7,0,50,10000,45,0,
344,7,1687,0,69,10000,89,0,
345,1687,7,0,78,10000,19,0,
346,7,1720,0,71,10000,47,0,
347,1720,7,0,10,10000,49,0,
348,7,1748,0,21,10000,7,0,
349,1748,7,0,75,10000,88,0,
350,7,1901,0,49,10000,30,0,
351,1901,7,0,78,10000,18,0,
352,8,273,0,34,10000,44,0,
353,273,8,0,54,10000,88,0,
354,8,598,0,35,10000,22,0,
355,598,8,0,24,10000,50,0,
356,8,608,0,54,10000,70,0,
357,608,8,0,4,10000,2,0,
358,8,642,0,40,10000,86,0,
359,642,8,0,29,10000,57,0,
360,8,803,0,98,10000,40,0,
361,803,8,0,96,10000,9,0,
362,8,849,0,70,10000,81,0,
363,849,8,0,14,10000,14,0,
364,8,882,0,79,10000,75,0,
365,882,8,0,20,10000,6,0,
366,8,946,0,25,10000,4,0,
367,946,8,0,69,10000,93,0,
368,8,974,0,19,10000,17,0,
369,974,8,0,36,10000,86,0,
370,8,1080,0,55,10000,46,0,
371,1080,8,0,16,10000,18,0,
372,8,1101,0,11,10000,42,0,
373,1101,8,0,25,10000,42,0,
374,8,1139,0,68,10000,28,0,
375,1139,8,0,18,10000,27,0,
376,8,1146,0,32,10000,21,0,
377,1146,8,0,44,10000,92,0,
378,8,1158,0,8,10000,47,0,
379,1158,8,0,35,10000,65,0,
380,8,1251,0,22,10000,59,0,
381,1251,8,0,52,10000,92,0,
382,8,1350,0,43,10000,38,0,
383,1350,8,0,85,10000,45,0,
384,8,1901,0,36,10000,56,0,
385,1901,8,0,39,10000,89,0,
386,9,311,0,41,10000,95,0,
387,311,9,0,54,10000,63,0,
388,9,429,0,23,10000,56,0,
389,429,9,0,27,10000,47,0,
390,9,463,0,83,10000,84,0,
391,463,9,0,8,10000,25,0,
392,9,667,0,62,10000,51,0,
393,667,9,0,28,10000,68,0,
394,9,791,0,98,10000,66,0,
395,791,9,0,81,10000,7,0,
396,9,826,0,88,10000,45,0,
397,826,9,0,32,10000,27,0,
398,9,1061,0,86,10000,74,0,
399,1061,9,0,20,10000,97,0,
400,9,1133,0,56,10000,37,0,
401,1133,9,0,52,10000,80,0,
402,9,1256,0,96,10000,34,0,
403,1256,9,0,38,10000,91,0,
404,9,1354,0,24,10000,96,0,
405,1354,9,0,17,10000,97,0,
406,9,1413,0,25,10000,15,0,
407,1413,9,0,49,10000,32,0,
408,9,1485,0,23,10000,94,0,
409,1485,9,0,22,10000,81,0,
410,9,1807,0,56,10000,83,0,
411,1807,9,0,41,10000,50,0,
412,9,1823,0,57,10000,87,0,
413,1823,9,0,68,10000,15,0,
414,9,1961,0,53,10000,92,0,
415,1961,9,0,41,10000,51,0,
416,9,1979,0,75,10000,12,0,
417,1979,9,0,51,10000,64,0,
418,9,1981,0,10,10000,98,0,
419,1981,9,0,12,10000,75,0,
420,10,13,0,33,10000,50,0,
421,13,10,0,38,10000,8,0,
422,10,68,0,38,10000,84,0,
423,68,10,0,51,10000,84,0,
424,10,107,0,10,10000,55,0,
425,107,10,0,89,10000,16,0,
426,10,257,0,72,10000,87,0,
427,257,10,0,36,10000,19,0,
428,10,381,0,21,10000,35,0,
429,381,10,0,57,10000,22,0,
430,10,416,0,53,10000,57,0,
431,416,10,0,70,10000,64,0,
432,10,596,0,76,10000,63,0,
433,596,10,0,55,10000,99,0,
434,10,663,0,54,10000,16,0,
435,663,10,0,21,10000,76,0,
436,10,778,0,70,10000,36,0,
437,778,10,0,39,10000,22,0,
438,10,799,0,93,10000,52,0,
439,799,10,0,67,10000,23,0,
440,10,847,0,26,10000,99,0,
441,847,10,0,53,10000,24,0,
442,10,858,0,98,10000,84,0,
443,858,10,0,91,10000,91,0,
444,10,872,0,23,10000,44,0,
445,872,10,0,58,10000,48,0,
446,10,925,0,26,10000,1,0,
447,925,10,0,7,10000,86,0,
448,10,950,0,3,10000,24,0,
449,950,10,0,33,10000,50,0,
450,10,957,0,88,10000,34,0,
451,957,10,0,59,10000,60,0,
452,10,1201,0,21,10000,14,0,
453,1201,10,0,11,10000,17,0,
454,10,1420,0,46,10000,73,0,
455,1420,10,0,55,10000,28,0,
456,10,1540,0,9,10000,40,0,
457,1540,10,0,35,10000,28,0,
458,10,1629,0,95,10000,93,0,
459,1629,10,0,93,10000,91,0,
460,10,1668,0,93,10000,50,0,
461,1668,10,0,99,10000,82,0,
462,10,1775,0,41,10000,82,0,
463,1775,10,0,20,10000,80,0,
464,10,1921,0,37,10000,74,0,
465,1921,10,0,49,10000,72,0,
466,10,1942,0,85,10000,37,0,
467,1942,10,0,65,10000,47,0,
468,10,1995,0,22,10000,77,0,
469,1995,10,0,54,10000,40,0,
470,11,19,0,50,10000,46,0,
471,19,11,0,21,10000,69,0,
472,11,62,0,35,10000,48,0,
473,62,11,0,1,10000,27,0,
474,11,68,0,90,10000,72,0,
475,68,11,0,26,10000,52,0,
476,11,177,0,34,10000,42,0,
477,177,11,0,69,10000,54,0,
478,11,240,0,28,10000,42,0,
479,240,11,0,94,10000,56,0,
480,11,254,0,58,10000,31,0,
481,254,11,0,39,10000,14,0,
482,11,282,0,9,10000,66,0,
483,282,11,0,39,10000,9,0,
484,11,337,0,56,10000,46,0,
485,337,11,0,24,10000,15,0,
486,11,367,0,79,10000,84,0,
487,367,11,0,11,10000,3,0,
488,11,532,0,5,10000,39,0,
489,532,11,0,50,10000,10,0,
490,11,566,0,29,10000,76,0,
491,566,11,0,35,10000,9,0,
492,11,601,0,76,10000,18,0,
493,601,11,0,38,10000,23,0,
494,11,837,0,4,10000,68,0,
495,837,11,0,61,10000,89,0,
496,11,839,0,75,10000,15,0,
497,839,11,0,23,10000,15,0,
498,11,991,0,64,10000,61,0,
499,991,11,0,65,10000,75,0,
500,11,1104,0,27,10000,3,0,
501,1104,11,0,66,10000,73,0,
502,11,1166,0,60,10000,79,0,
503,1166,11,0,74,10000,5,0,
504,11,1203,0,72,10000,74,0,
505,1203,11,0,74,10000,36,0,
506,11,1207,0,77,10000,64,0,
507,1207,11,0,92,10000,53,0,
508,11,1235,0,78,10000,37,0,
509,1235,11,0,35,10000,52,0,
510,11,1460,0,1,10000,57,0,
511,1460,11,0,88,10000,15,0,
512,11,1493,0,25,10000,80,0,
513,1493,11,0,26,10000,7,0,
514,11,1571,0,71,10000,46,0,
515,1571,11,0,49,10000,92,0,
516,11,1580,0,68,10000,25,0,
517,1580,11,0,58,10000,12,0,
518,11,1795,0,42,10000,25,0,
519,1795,11,0,93,10000,89,0,
520,11,1820,0,85,10000,4,0,
521,1820,11,0,45,10000,14,0,
522,11,1839,0,16,10000,66,0,
523,1839,11,0,25,10000,22,0,
524,11,1925,0,22,10000,28,0,
525,1925,11,0,98,10000,11,0,
526,11,1948,0,94,10000,79,0,
527,1948,11,0,85,10000,43,0,
528,12,14,0,91,10000,73,0,
529,14,12,0,6,10000,71,0,
530,12,15,0,88,10000,7,0,
531,15,12,0,97,10000,92,0,
532,12,19,0,5,10000,99,0,
533,19,12,0,27,10000,89,0,
534,12,156,0,65,10000,61,0,
535,156,12,0,90,10000,32,0,
536,12,304,0,83,10000,35,0,
537,304,12,0,27,10000,36,0,
538,12,323,0,85,10000,87,0,
539,323,12,0,5,10000,47,0,
540,12,364,0,80,10000,45,0,
541,364,12,0,69,10000,90,0,
542,12,406,0,84,10000,85,0,
543,406,12,0,88,10000,84,0,
544,12,464,0,77,10000,21,0,
545,464,12,0,45,10000,82,0,
546,12,493,0,4,10000,63,0,
547,493,12,0,17,10000,72,0,
548,12,507,0,30,10000,38,0,
549,507,12,0,29,10000,71,0,
550,12,546,0,14,10000,97,0,
551,546,12,0,96,10000,98,0,
552,12,567,0,13,10000,2,0,
553,567,12,0,9,10000,42,0,
554,12,574,0,86,10000,63,0,
555,574,12,0,20,10000,14,0,
556,12,727,0,46,10000,40,0,
557,727,12,0,76,10000,6,0,
558,12,926,0,26,10000,46,0,
559,926,12,0,76,10000,38,0,
560,12,1201,0,78,10000,4,0,
561,1201,12,0,92,10000,90,0,
562,12,1479,0,14,10000,83,0,
563,1479,12,0,98,10000,5,0,
564,12,1601,0,99,10000,7,0,
565,1601,12,0,21,10000,65,0,
566,12,1658,0,1,10000,66,0,
567,1658,12,0,22,10000,79,0,
568,12,1688,0,14,10000,49,0,
569,1688,12,0,62,10000,13,0,
570,12,1727,0,50,10000,15,0,
571,1727,12,0,40,10000,42,0,
572,12,1938,0,53,10000,61,0,
573,1938,12,0,82,10000,26,0,
574,13,67,0,93,10000,44,0,
575,67,13,0,69,10000,82,0,
576,13,103,0,48,10000,32,0,
577,103,13,0,32,10000,82,0,
578,13,137,0,45,10000,94,0,
579,137,13,0,18,10000,33,0,
580,13,373,0,84,10000,47,0,
581,373,13,0,38,10000,2,0,
582,13,446,0,43,10000,39,0,
583,446,13,0,68,10000,91,0,
584,13,613,0,47,10000,89,0,
585,613,13,0,3,10000,2,0,
586,13,842,0,27,10000,28,0,
587,842,13,0,71,10000,17,0,
588,13,921,0,59,10000,89,0,
589,921,13,0,81,10000,61,0,
590,13,931,0,72,10000,44,0,
591,931,13,0,54,10000,45,0,
592,13,952,0,61,10000,54,0,
593,952,13,0,65,10000,31,0,
594,13,1037,0,50,10000,41,0,
595,1037,13,0,24,10000,66,0,
596,13,1139,0,7,10000,33,0,
597,1139,13,0,86,10000,83,0,
598,13,1211,0,76,10000,46,0,
599,1211,13,0,9,10000,12,0,
600,13,1317,0,92,10000,85,0,
601,1317,13,0,48,10000,11,0,
602,13,1401,0,13,10000,6,0,
603,1401,13,0,87,10000,95,0,
604,13,1462,0,14,10000,19,0,
605,1462,13,0,25,10000,15,0,
606,13,1619,0,29,10000,92,0,
607,1619,13,0,61,10000,64,0,
608,13,1660,0,85,10000,69,0,
609,1660,13,0,42,10000,18,0,
610,13,1861,0,78,10000,5,0,
611,1861,13,0,55,10000,67,0,
612,13,1887,0,49,10000,21,0,
613,1887,13,0,29,10000,82,0,
614,13,1907,0,41,10000,70,0,
615,1907,13,0,61,10000,91,0,
616,13,1909,0,14,10000,78,0,
617,1909,13,0,90,10000,48,0,
618,13,1925,0,43,10000,53,0,
619,1925,13,0,19,10000,75,0,
620,14,18,0,77,10000,13,0,
621,18,14,0,67,10000,72,0,
622,14,39,0,50,10000,58,0,
623,39,14,0,93,10000,5,0,
624,14,116,0,73,10000,31,0,
625,116,14,0,83,10000,68,0,
626,14,149,0,2,10000,29,0,
627,149,14,0,81,10000,10,0,
628,14,185,0,54,10000,56,0,
629,185,14,0,2,10000,47,0,
630,14,323,0,80,10000,21,0,
631,323,14,0,55,10000,70,0,
632,14,401,0,8,10000,9,0,
633,401,14,0,81,10000,39,0,
634,14,549,0,97,10000,12,0,
635,549,14,0,82,10000,14,0,
636,14,556,0,84,10000,80,0,
637,556,14,0,43,10000,51,0,
638,14,575,0,48,10000,47,0,
639,575,14,0,54,10000,16,0,
640,14,605,0,94,10000,48,0,
641,605,14,0,62,10000,38,0,
642,14,623,0,23,10000,97,0,
643,623,14,0,11,10000,73,0,
644,14,744,0,24,10000,71,0,
645,744,14,0,5,10000,95,0,
646,14,771,0,46,10000,3,0,
647,771,14,0,57,10000,64,0,
648,14,898,0,46,10000,60,0,
649,898,14,0,2,10000,83,0,
650,14,1166,0,60,10000,11,0,
651,1166,14,0,59,10000,25,0,
652,14,1310,0,63,10000,60,0,
653,1310,14,0,11,10000,81,0,
654,14,1472,0,86,10000,85,0,
655,1472,14,0,85,10000,78,0,
656,14,1498,0,77,10000,50,0,
657,1498,14,0,21,10000,67,0,
658,14,1587,0,63,10000,97,0,
659,1587,14,0,67,10000,27,0,
660,14,1684,0,86,10000,42,0,
661,1684,14,0,12,10000,38,0,
662,14,1903,0,65,10000,88,0,
663,1903,14,0,25,10000,50,0,
664,15,195,0,46,10000,60,0,
665,195,15,0,53,10000,6,0,
666,15,324,0,79,10000,55,0,
667,324,15,0,8,10000,68,0,
668,15,405,0,97,10000,34,0,
669,405,15,0,29,10000,65,0,
670,15,575,0,44,10000,87,0,
671,575,15,0,40,10000,36,0,
672,15,595,0,1,10000,96,0,
673,595,15,0,38,10000,56,0,
674,15,694,0,15,10000,73,0,
675,694,15,0,41,10000,69,0,
676,15,864,0,58,10000,60,0,
677,864,15,0,26,10000,4,0,
678,15,886,0,44,10000,52,0,
679,886,15,0,1,10000,89,0,
680,15,1108,0,51,10000,31,0,
681,1108,15,0,33,10000,61,0,
682,15,1252,0,9,10000,70,0,
683,1252,15,0,4,10000,48,0,
684,15,1429,0,70,10000,76,0,
685,1429,15,0,36,10000,54,0,
686,15,1440,0,33,10000,50,0,
687,1440,15,0,7,10000,22,0,
688,15,1515,0,84,10000,97,0,
689,1515,15,0,86,10000,45,0,
690,15,1688,0,38,10000,57,0,
691,1688,15,0,57,10000,41,0,
692,15,1762,0,46,10000,27,0,
693,1762,15,0,55,10000,69,0,
694,15,1777,0,67,10000,16,0,
695,1777,15,0,13,10000,58,0,
696,16,448,0,12,10000,68,0,
697,448,16,0,40,10000,63,0,
698,16,451,0,32,10000,49,0,
699,451,16,0,82,10000,55,0,
700,16,467,0,41,10000,46,0,
701,467,16,0,61,10000,39,0,
702,16,485,0,60,10000,79,0,
703,485,16,0,40,10000,11,0,
704,16,534,0,63,10000,84,0,
705,534,16,0,82,10000,55,0,
706,16,695,0,6,10000,91,0,
707,695,16,0,18,10000,4,0,
708,16,725,0,50,10000,60,0,
709,725,16,0,93,10000,6,0,
710,16,827,0,58,10000,27,0,
711,827,16,0,53,10000,66,0,
712,16,841,0,7,10000,79,0,
713,841,16,0,10,10000,25,0,
714,16,863,0,99,10000,49,0,
715,863,16,0,21,10000,22,0,
716,16,884,0,96,10000,57,0,
717,884,16,0,24,10000,24,0,
718,16,912,0,56,10000,94,0,
719,912,16,0,73,10000,54,0,
720,16,942,0,94,10000,48,0,
721,942,16,0,62,10000,4,0,
722,16,956,0,51,10000,2,0,
723,956,16,0,29,10000,34,0,
724,16,1206,0,83,10000,32,0,
725,1206,16,0,11,10000,7,0,
726,16,1304,0,10,10000,22,0,
727,1304,16,0,54,10000,89,0,
728,16,1395,0,28,10000,71,0,
729,1395,16,0,66,10000,45,0,
730,16,1600,0,13,10000,63,0,
731,1600,16,0,97,10000,48,0,
732,16,1641,0,1,10000,13,0,
733,1641,16,0,71,10000,29,0,
734,16,1656,0,28,10000,69,0,
735,1656,16,0,53,10000,28,0,
736,16,1692,0,67,10000,25,0,
737,1692,16,0,54,10000,20,0,
738,16,1773,0,38,10000,16,0,
739,1773,16,0,20,10000,58,0,
740,16,1948,0,82,10000,60,0,
741,1948,16,0,67,10000,56,0,
742,16,1993,0,54,10000,61,0,
743,1993,16,0,13,10000,44,0,
744,17,167,0,1,10000,54,0,
745,167,17,0,4,10000,10,0,
746,17,181,0,55,10000,82,0,
747,181,17,0,4,10000,6,0,
748,17,238,0,41,10000,56,0,
749,238,17,0,95,10000,22,0,
750,17,312,0,34,10000,70,0,
