LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
471,1894,15,0,6,10000,64,0,
472,16,89,0,32,10000,14,0,
473,89,16,0,60,10000,60,0,
474,16,130,0,42,10000,14,0,
475,130,16,0,32,10000,7,0,
476,16,473,0,15,10000,2,0,
477,473,16,0,56,10000,13,0,
478,16,737,0,14,10000,36,0,
479,737,16,0,5,10000,10,0,
480,16,983,0,61,10000,72,0,
481,983,16,0,13,10000,74,0,
482,16,1154,0,10,10000,59,0,
483,1154,16,0,96,10000,78,0,
484,16,1497,0,82,10000,90,0,
485,1497,16,0,44,10000,72,0,
486,16,1841,0,32,10000,71,0,
487,1841,16,0,60,10000,73,0,
488,16,1866,0,93,10000,52,0,
489,1866,16,0,89,10000,9,0,
490,17,53,0,11,10000,73,0,
491,53,17,0,35,10000,22,0,
492,17,136,0,11,10000,80,0,
493,136,17,0,2,10000,39,0,
494,17,187,0,64,10000,21,0,
495,187,17,0,32,10000,68,0,
496,17,298,0,17,10000,79,0,
497,298,17,0,76,10000,65,0,
498,17,410,0,62,10000,16,0,
499,410,17,0,53,10000,51,0,
500,17,520,0,40,10000,92,0,
501,520,17,0,62,10000,72,0,
502,17,596,0,50,10000,85,0,
503,596,17,0,34,10000,53,0,
504,17,889,0,39,10000,94,0,
505,889,17,0,1,10000,49,0,
506,17,891,0,70,10000,55,0,
507,891,17,0,86,10000,5,0,
508,17,956,0,73,10000,74,0,
509,956,17,0,53,10000,80,0,
510,17,1135,0,43,10000,18,0,
511,1135,17,0,58,10000,84,0,
512,17,1211,0,63,10000,27,0,
513,1211,17,0,15,10000,19,0,
514,17,1250,0,55,10000,28,0,
515,1250,17,0,73,10000,35,0,
516,17,1342,0,99,10000,68,0,
517,1342,17,0,41,10000,75,0,
518,17,1349,0,42,10000,1,0,
519,1349,17,0,63,10000,60,0,
520,17,1408,0,8,10000,45,0,
521,1408,17,0,39,10000,9,0,
522,17,1700,0,25,10000,98,0,
523,1700,17,0,23,10000,5,0,
524,17,1721,0,75,10000,37,0,
525,1721,17,0,21,10000,10,0,
526,17,1760,0,94,10000,99,0,
527,1760,17,0,74,10000,33,0,
528,17,1854,0,64,10000,22,0,
529,1854,17,0,61,10000,95,0,
530,17,1986,0,86,10000,27,0,
531,1986,17,0,89,10000,43,0,
532,18,224,0,3,10000,93,0,
533,224,18,0,26,10000,29,0,
534,18,242,0,30,10000,84,0,
535,242,18,0,60,10000,41,0,
536,18,353,0,58,10000,18,0,
537,353,18,0,92,10000,17,0,
538,18,499,0,76,10000,36,0,
539,499,18,0,23,10000,36,0,
540,18,555,0,36,10000,43,0,
541,555,18,0,19,10000,94,0,
542,18,921,0,65,10000,78,0,
543,921,18,0,30,10000,52,0,
544,18,949,0,96,10000,42,0,
545,949,18,0,48,10000,45,0,
546,18,971,0,35,10000,44,0,
547,971,18,0,30,10000,8,0,
548,18,1345,0,27,10000,77,0,
549,1345,18,0,66,10000,86,0,
550,18,1452,0,73,10000,6,0,
551,1452,18,0,9,10000,74,0,
552,18,1521,0,75,10000,79,0,
553,1521,18,0,32,10000,68,0,
554,18,1522,0,92,10000,71,0,
555,1522,18,0,33,10000,78,0,
556,18,1566,0,56,10000,2,0,
557,1566,18,0,8,10000,67,0,
558,18,1617,0,3,10000,16,0,
559,1617,18,0,11,10000,53,0,
560,18,1640,0,1,10000,27,0,
561,1640,18,0,65,10000,59,0,
562,18,1768,0,37,10000,50,0,
563,1768,18,0,73,10000,35,0,
564,19,172,0,84,10000,34,0,
565,172,19,0,44,10000,37,0,
566,19,219,0,77,10000,74,0,
567,219,19,0,37,10000,40,0,
568,19,358,0,70,10000,23,0,
569,358,19,0,52,10000,29,0,
570,19,417,0,19,10000,44,0,
571,417,19,0,5,10000,37,0,
572,19,483,0,44,10000,92,0,
573,483,19,0,17,10000,96,0,
574,19,488,0,41,10000,17,0,
575,488,19,0,80,10000,88,0,
576,19,719,0,78,10000,28,0,
577,719,19,0,25,10000,23,0,
578,19,730,0,96,10000,14,0,
579,730,19,0,60,10000,63,0,
580,19,1218,0,51,10000,77,0,
581,1218,19,0,99,10000,99,0,
582,19,1418,0,15,10000,73,0,
583,1418,19,0,86,10000,14,0,
584,19,1445,0,8,10000,26,0,
585,1445,19,0,69,10000,5,0,
586,19,1570,0,33,10000,41,0,
587,1570,19,0,33,10000,43,0,
588,19,1953,0,36,10000,93,0,
589,1953,19,0,30,10000,42,0,
590,19,1967,0,88,10000,8,0,
591,1967,19,0,23,10000,72,0,
592,20,271,0,78,10000,12,0,
593,271,20,0,68,10000,29,0,
594,20,311,0,68,10000,53,0,
595,311,20,0,24,10000,59,0,
596,20,319,0,70,10000,88,0,
597,319,20,0,50,10000,4,0,
598,20,332,0,64,10000,1,0,
599,332,20,0,26,10000,75,0,
600,20,335,0,64,10000,36,0,
601,335,20,0,79,10000,46,0,
602,20,393,0,31,10000,88,0,
603,393,20,0,65,10000,88,0,
604,20,501,0,66,10000,93,0,
605,501,20,0,13,10000,12,0,
606,20,550,0,24,10000,3,0,
607,550,20,0,62,10000,31,0,
608,20,695,0,46,10000,64,0,
609,695,20,0,21,10000,85,0,
610,20,735,0,33,10000,24,0,
611,735,20,0,31,10000,52,0,
612,20,822,0,28,10000,48,0,
613,822,20,0,77,10000,80,0,
614,20,859,0,13,10000,99,0,
615,859,20,0,65,10000,79,0,
616,20,1029,0,33,10000,57,0,
617,1029,20,0,95,10000,1,0,
618,20,1154,0,68,10000,51,0,
619,1154,20,0,48,10000,9,0,
620,20,1223,0,16,10000,19,0,
621,1223,20,0,72,10000,39,0,
622,20,1512,0,4,10000,60,0,
623,1512,20,0,59,10000,90,0,
624,20,1517,0,13,10000,6,0,
625,1517,20,0,33,10000,53,0,
626,20,1609,0,23,10000,41,0,
627,1609,20,0,56,10000,96,0,
628,20,1624,0,65,10000,78,0,
629,1624,20,0,32,10000,58,0,
630,20,1630,0,10,10000,72,0,
631,1630,20,0,4,10000,90,0,
632,20,1750,0,59,10000,44,0,
633,1750,20,0,16,10000,42,0,
634,20,1928,0,2,10000,5,0,
635,1928,20,0,98,10000,47,0,
636,20,1942,0,98,10000,22,0,
637,1942,20,0,48,10000,82,0,
638,20,1977,0,30,10000,73,0,
639,1977,20,0,76,10000,98,0,
640,21,179,0,54,10000,52,0,
641,179,21,0,88,10000,64,0,
642,21,255,0,43,10000,59,0,
643,255,21,0,11,10000,34,0,
644,21,259,0,86,10000,11,0,
645,259,21,0,58,10000,80,0,
646,21,316,0,24,10000,87,0,
647,316,21,0,41,10000,35,0,
648,21,365,0,81,10000,43,0,
649,365,21,0,78,10000,8,0,
650,21,370,0,25,10000,45,0,
651,370,21,0,86,10000,93,0,
652,21,849,0,14,10000,86,0,
653,849,21,0,87,10000,91,0,
654,21,1008,0,70,10000,86,0,
655,1008,21,0,95,10000,38,0,
656,21,1083,0,57,10000,54,0,
657,1083,21,0,69,10000,65,0,
658,21,1617,0,76,10000,90,0,
659,1617,21,0,16,10000,43,0,
660,21,1686,0,46,10000,52,0,
661,1686,21,0,74,10000,8,0,
662,21,1744,0,59,10000,12,0,
663,1744,21,0,47,10000,74,0,
664,22,93,0,9,10000,71,0,
665,93,22,0,57,10000,81,0,
666,22,150,0,13,10000,61,0,
667,150,22,0,43,10000,12,0,
668,22,221,0,25,10000,54,0,
669,221,22,0,76,10000,49,0,
670,22,302,0,54,10000,9,0,
671,302,22,0,23,10000,31,0,
672,22,560,0,34,10000,33,0,
673,560,22,0,22,10000,17,0,
674,22,568,0,92,10000,46,0,
675,568,22,0,13,10000,21,0,
676,22,800,0,56,10000,64,0,
677,800,22,0,96,10000,72,0,
678,22,810,0,21,10000,30,0,
679,810,22,0,73,10000,31,0,
680,22,822,0,83,10000,81,0,
681,822,22,0,98,10000,28,0,
682,22,829,0,62,10000,55,0,
683,829,22,0,69,10000,54,0,
684,22,940,0,41,10000,61,0,
685,940,22,0,4,10000,86,0,
686,22,1222,0,3,10000,68,0,
687,1222,22,0,99,10000,20,0,
688,22,1325,0,30,10000,30,0,
689,1325,22,0,84,10000,7,0,
690,22,1436,0,84,10000,46,0,
691,1436,22,0,35,10000,93,0,
692,22,1518,0,99,10000,48,0,
693,1518,22,0,49,10000,63,0,
694,22,1540,0,14,10000,69,0,
695,1540,22,0,63,10000,10,0,
696,22,1720,0,73,10000,36,0,
697,1720,22,0,91,10000,80,0,
698,22,1825,0,83,10000,13,0,
699,1825,22,0,57,10000,48,0,
700,22,1843,0,6,10000,14,0,
701,1843,22,0,99,10000,70,0,
702,23,172,0,29,10000,99,0,
703,172,23,0,30,10000,65,0,
704,23,582,0,2,10000,27,0,
705,582,23,0,66,10000,96,0,
706,23,667,0,91,10000,85,0,
707,667,23,0,81,10000,72,0,
708,23,881,0,72,10000,41,0,
709,881,23,0,52,10000,93,0,
710,23,1030,0,78,10000,25,0,
711,1030,23,0,8,10000,42,0,
712,23,1105,0,16,10000,17,0,
713,1105,23,0,95,10000,4,0,
714,23,1322,0,82,10000,67,0,
715,1322,23,0,52,10000,43,0,
716,23,1395,0,88,10000,65,0,
717,1395,23,0,23,10000,7,0,
718,23,1711,0,91,10000,27,0,
719,1711,23,0,25,10000,22,0,
720,24,149,0,57,10000,6,0,
721,149,24,0,76,10000,79,0,
722,24,430,0,6,10000,24,0,
723,430,24,0,51,10000,32,0,
724,24,629,0,90,10000,71,0,
725,629,24,0,41,10000,72,0,
726,24,819,0,27,10000,42,0,
727,819,24,0,4,10000,93,0,
728,24,907,0,7,10000,65,0,
729,907,24,0,69,10000,29,0,
730,24,908,0,32,10000,4,0,
731,908,24,0,22,10000,40,0,
732,24,1240,0,60,10000,81,0,
733,1240,24,0,94,10000,69,0,
734,24,1275,0,79,10000,94,0,
735,1275,24,0,46,10000,44,0,
736,24,1283,0,16,10000,64,0,
737,1283,24,0,33,10000,24,0,
738,24,1310,0,38,10000,10,0,
739,1310,24,0,90,10000,14,0,
740,24,1415,0,14,10000,81,0,
741,1415,24,0,54,10000,88,0,
742,24,1477,0,28,10000,22,0,
743,1477,24,0,49,10000,51,0,
744,24,1636,0,14,10000,82,0,
745,1636,24,0,94,10000,52,0,
746,24,1700,0,23,10000,83,0,
747,1700,24,0,35,10000,18,0,
748,24,1879,0,96,10000,17,0,
749,1879,24,0,71,10000,81,0,
750,24,1887,0,61,10000,88,0,
751,1887,24,0,85,10000,19,0,
752,24,1940,0,49,10000,61,0,
