LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
295,800,6,0,13,10000,78,0,
296,6,919,0,92,10000,84,0,
297,919,6,0,52,10000,30,0,
298,6,924,0,79,10000,32,0,
299,924,6,0,17,10000,17,0,
300,6,929,0,17,10000,61,0,
301,929,6,0,22,10000,89,0,
302,7,116,0,61,10000,96,0,
303,116,7,0,63,10000,74,0,
304,7,161,0,88,10000,32,0,
305,161,7,0,71,10000,93,0,
306,7,288,0,52,10000,56,0,
307,288,7,0,76,10000,22,0,
308,7,371,0,43,10000,37,0,
309,371,7,0,73,10000,84,0,
310,7,375,0,19,10000,71,0,
311,375,7,0,97,10000,13,0,
312,7,400,0,40,10000,36,0,
313,400,7,0,28,10000,21,0,
314,7,427,0,11,10000,42,0,
315,427,7,0,62,10000,48,0,
316,7,429,0,35,10000,73,0,
317,429,7,0,47,10000,33,0,
318,7,490,0,26,10000,40,0,
319,490,7,0,81,10000,36,0,
320,7,518,0,18,10000,62,0,
321,518,7,0,70,10000,45,0,
322,7,519,0,77,10000,42,0,
323,519,7,0,68,10000,15,0,
324,7,645,0,62,10000,53,0,
325,645,7,0,46,10000,10,0,
326,7,708,0,1,10000,17,0,
327,708,7,0,45,10000,8,0,
328,7,795,0,62,10000,56,0,
329,795,7,0,44,10000,98,0,
330,7,800,0,62,10000,65,0,
331,800,7,0,85,10000,31,0,
332,7,812,0,27,10000,35,0,
333,812,7,0,60,10000,41,0,
334,7,976,0,95,10000,33,0,
335,976,7,0,37,10000,66,0,
336,8,34,0,4,10000,63,0,
337,34,8,0,23,10000,44,0,
338,8,63,0,26,10000,64,0,
339,63,8,0,70,10000,90,0,
340,8,102,0,17,10000,90,0,
341,102,8,0,78,10000,89,0,
342,8,130,0,68,10000,61,0,
343,130,8,0,8,10000,63,0,
344,8,140,0,31,10000,47,0,
345,140,8,0,78,10000,5,0,
346,8,169,0,50,10000,27,0,
347,169,8,0,70,10000,70,0,
348,8,265,0,7,10000,35,0,
349,265,8,0,32,10000,39,0,
350,8,337,0,27,10000,9,0,
351,337,8,0,31,10000,96,0,
352,8,388,0,56,10000,77,0,
353,388,8,0,64,10000,46,0,
354,8,392,0,3,10000,63,0,
355,392,8,0,31,10000,19,0,
356,8,409,0,29,10000,52,0,
357,409,8,0,11,10000,32,0,
358,8,415,0,66,10000,79,0,
359,415,8,0,68,10000,85,0,
360,8,544,0,18,10000,26,0,
361,544,8,0,75,10000,19,0,
362,8,576,0,64,10000,36,0,
363,576,8,0,32,10000,12,0,
364,8,588,0,52,10000,96,0,
365,588,8,0,36,10000,52,0,
366,8,594,0,77,10000,44,0,
367,594,8,0,61,10000,33,0,
368,8,620,0,62,10000,47,0,
369,620,8,0,75,10000,85,0,
370,8,683,0,83,10000,52,0,
371,683,8,0,59,10000,30,0,
372,8,713,0,28,10000,18,0,
373,713,8,0,40,10000,36,0,
374,8,750,0,66,10000,16,0,
375,750,8,0,53,10000,20,0,
376,8,757,0,1,10000,9,0,
377,757,8,0,50,10000,88,0,
378,8,774,0,60,10000,30,0,
379,774,8,0,12,10000,20,0,
380,8,788,0,85,10000,26,0,
381,788,8,0,91,10000,77,0,
382,8,799,0,17,10000,15,0,
383,799,8,0,33,10000,60,0,
384,8,864,0,49,10000,95,0,
385,864,8,0,80,10000,27,0,
386,8,881,0,25,10000,29,0,
387,881,8,0,54,10000,65,0,
388,8,976,0,23,10000,94,0,
389,976,8,0,61,10000,93,0,
390,8,988,0,12,10000,96,0,
391,988,8,0,9,10000,74,0,
392,9,45,0,28,10000,8,0,
393,45,9,0,88,10000,45,0,
394,9,86,0,97,10000,32,0,
395,86,9,0,76,10000,18,0,
396,9,143,0,90,10000,65,0,
397,143,9,0,71,10000,40,0,
398,9,160,0,97,10000,68,0,
399,160,9,0,30,10000,10,0,
400,9,228,0,57,10000,23,0,
401,228,9,0,8,10000,58,0,
402,9,231,0,10,10000,9,0,
403,231,9,0,28,10000,33,0,
404,9,302,0,59,10000,34,0,
405,302,9,0,31,10000,53,0,
406,9,368,0,13,10000,34,0,
407,368,9,0,65,10000,20,0,
408,9,427,0,3,10000,81,0,
409,427,9,0,99,10000,6,0,
410,9,538,0,98,10000,97,0,
411,538,9,0,9,10000,91,0,
412,9,541,0,70,10000,21,0,
413,541,9,0,76,10000,63,0,
414,9,647,0,46,10000,75,0,
415,647,9,0,66,10000,83,0,
416,9,649,0,41,10000,11,0,
417,649,9,0,98,10000,64,0,
418,9,659,0,78,10000,45,0,
419,659,9,0,81,10000,60,0,
420,9,697,0,4,10000,25,0,
421,697,9,0,60,10000,58,0,
422,9,778,0,70,10000,19,0,
423,778,9,0,36,10000,25,0,
424,9,782,0,12,10000,87,0,
425,782,9,0,19,10000,16,0,
426,9,915,0,56,10000,20,0,
427,915,9,0,88,10000,78,0,
428,9,916,0,11,10000,78,0,
429,916,9,0,53,10000,93,0,
430,9,946,0,74,10000,77,0,
431,946,9,0,34,10000,64,0,
432,9,948,0,5,10000,82,0,
433,948,9,0,30,10000,10,0,
434,9,970,0,51,10000,80,0,
435,970,9,0,38,10000,90,0,
436,9,971,0,11,10000,16,0,
437,971,9,0,10,10000,21,0,
438,10,29,0,72,10000,51,0,
439,29,10,0,96,10000,91,0,
440,10,43,0,11,10000,65,0,
441,43,10,0,30,10000,76,0,
442,10,77,0,34,10000,33,0,
443,77,10,0,3,10000,68,0,
444,10,140,0,44,10000,68,0,
445,140,10,0,61,10000,57,0,
446,10,155,0,92,10000,61,0,
447,155,10,0,52,10000,92,0,
448,10,249,0,71,10000,89,0,
449,249,10,0,40,10000,85,0,
450,10,273,0,85,10000,97,0,
451,273,10,0,41,10000,80,0,
452,10,318,0,19,10000,78,0,
453,318,10,0,39,10000,94,0,
454,10,370,0,3,10000,44,0,
455,370,10,0,28,10000,5,0,
456,10,516,0,66,10000,94,0,
457,516,10,0,32,10000,31,0,
458,10,521,0,48,10000,25,0,
459,521,10,0,69,10000,86,0,
460,10,523,0,93,10000,80,0,
461,523,10,0,13,10000,3,0,
462,10,555,0,70,10000,61,0,
463,555,10,0,26,10000,33,0,
464,10,565,0,72,10000,82,0,
465,565,10,0,65,10000,71,0,
466,10,613,0,25,10000,68,0,
467,613,10,0,91,10000,44,0,
468,10,622,0,21,10000,83,0,
469,622,10,0,6,10000,44,0,
470,10,643,0,2,10000,30,0,
471,643,10,0,39,10000,71,0,
472,10,754,0,21,10000,81,0,
473,754,10,0,69,10000,89,0,
474,10,820,0,50,10000,13,0,
475,820,10,0,47,10000,78,0,
476,10,824,0,54,10000,73,0,
477,824,10,0,51,10000,56,0,
478,10,839,0,69,10000,7,0,
479,839,10,0,99,10000,51,0,
480,10,969,0,19,10000,43,0,
481,969,10,0,89,10000,13,0,
482,10,999,0,83,10000,69,0,
483,999,10,0,47,10000,65,0,
484,11,33,0,43,10000,96,0,
485,33,11,0,52,10000,79,0,
486,11,45,0,49,10000,72,0,
487,45,11,0,31,10000,24,0,
488,11,118,0,68,10000,37,0,
489,118,11,0,25,10000,59,0,
490,11,139,0,84,10000,19,0,
491,139,11,0,86,10000,96,0,
492,11,179,0,87,10000,74,0,
493,179,11,0,25,10000,74,0,
494,11,215,0,33,10000,87,0,
495,215,11,0,35,10000,63,0,
496,11,225,0,21,10000,46,0,
497,225,11,0,94,10000,26,0,
498,11,237,0,2,10000,88,0,
499,237,11,0,43,10000,87,0,
500,11,270,0,54,10000,14,0,
501,270,11,0,63,10000,41,0,
502,11,350,0,33,10000,6,0,
503,350,11,0,77,10000,45,0,
504,11,388,0,79,10000,27,0,
505,388,11,0,2,10000,83,0,
506,11,461,0,14,10000,51,0,
507,461,11,0,17,10000,55,0,
508,11,466,0,93,10000,16,0,
509,466,11,0,84,10000,50,0,
510,11,520,0,82,10000,37,0,
511,520,11,0,1,10000,60,0,
512,11,528,0,31,10000,40,0,
513,528,11,0,88,10000,80,0,
514,11,606,0,95,10000,90,0,
515,606,11,0,97,10000,90,0,
516,11,635,0,16,10000,53,0,
517,635,11,0,33,10000,41,0,
518,11,688,0,35,10000,34,0,
519,688,11,0,73,10000,97,0,
520,11,736,0,10,10000,61,0,
521,736,11,0,50,10000,62,0,
522,11,746,0,18,10000,65,0,
523,746,11,0,50,10000,61,0,
524,11,751,0,31,10000,82,0,
525,751,11,0,64,10000,24,0,
526,11,767,0,22,10000,37,0,
527,767,11,0,89,10000,51,0,
528,11,883,0,3,10000,70,0,
529,883,11,0,37,10000,25,0,
530,11,889,0,76,10000,57,0,
531,889,11,0,63,10000,63,0,
532,11,947,0,77,10000,32,0,
533,947,11,0,39,10000,24,0,
534,11,996,0,20,10000,69,0,
535,996,11,0,87,10000,86,0,
536,12,31,0,26,10000,40,0,
537,31,12,0,50,10000,11,0,
538,12,116,0,57,10000,28,0,
539,116,12,0,78,10000,9,0,
540,12,144,0,1,10000,38,0,
541,144,12,0,61,10000,53,0,
542,12,165,0,61,10000,88,0,
543,165,12,0,52,10000,50,0,
544,12,260,0,88,10000,99,0,
545,260,12,0,17,10000,23,0,
546,12,304,0,73,10000,63,0,
547,304,12,0,61,10000,21,0,
548,12,319,0,55,10000,26,0,
549,319,12,0,64,10000,8,0,
550,12,333,0,58,10000,50,0,
551,333,12,0,25,10000,97,0,
552,12,387,0,74,10000,45,0,
553,387,12,0,22,10000,94,0,
554,12,415,0,72,10000,90,0,
555,415,12,0,53,10000,78,0,
556,12,422,0,44,10000,69,0,
557,422,12,0,33,10000,39,0,
558,12,437,0,41,10000,76,0,
559,437,12,0,19,10000,71,0,
560,12,448,0,35,10000,7,0,
561,448,12,0,42,10000,57,0,
562,12,634,0,93,10000,72,0,
563,634,12,0,33,10000,36,0,
564,12,639,0,51,10000,80,0,
565,639,12,0,39,10000,16,0,
566,12,676,0,54,10000,30,0,
567,676,12,0,27,10000,67,0,
568,12,740,0,72,10000,76,0,
569,740,12,0,14,10000,6,0,
570,12,772,0,13,10000,73,0,
571,772,12,0,4,10000,21,0,
572,12,805,0,35,10000,82,0,
573,805,12,0,47,10000,6,0,
574,12,842,0,64,10000,64,0,
575,842,12,0,1,10000,20,0,
576,12,920,0,80,10000,60,0,
577,920,12,0,58,10000,77,0,
578,12,962,0,97,10000,10,0,
579,962,12,0,89,10000,91,0,
580,12,963,0,52,10000,4,0,
581,963,12,0,69,10000,46,0,
582,13,154,0,31,10000,64,0,
583,154,13,0,83,10000,52,0,
584,13,201,0,65,10000,44,0,
585,201,13,0,37,10000,72,0,
586,13,252,0,69,10000,29,0,
587,252,13,0,26,10000,74,0,
588,13,274,0,82,10000,83,0,
589,274,13,0,44,10000,57,0,
590,13,300,0,1,10000,7,0,
591,300,13,0,13,10000,41,0,
592,13,348,0,94,10000,5,0,
593,348,13,0,1,10000,67,0,
594,13,484,0,6,10000,62,0,
595,484,13,0,32,10000,14,0,
596,13,543,0,34,10000,98,0,
597,543,13,0,96,10000,61,0,
598,13,635,0,21,10000,82,0,
599,635,13,0,67,10000,83,0,
600,13,644,0,35,10000,28,0,
601,644,13,0,67,10000,53,0,
602,13,709,0,53,10000,15,0,
603,709,13,0,52,10000,87,0,
604,13,724,0,8,10000,44,0,
605,724,13,0,90,10000,99,0,
606,13,746,0,94,10000,52,0,
607,746,13,0,2,10000,27,0,
608,13,813,0,56,10000,68,0,
609,813,13,0,45,10000,80,0,
610,13,844,0,11,10000,47,0,
611,844,13,0,87,10000,5,0,
612,13,915,0,77,10000,58,0,
613,915,13,0,58,10000,56,0,
614,13,925,0,29,10000,15,0,
615,925,13,0,80,10000,71,0,
616,13,958,0,54,10000,82,0,
617,958,13,0,9,10000,39,0,
618,13,982,0,42,10000,97,0,
619,982,13,0,49,10000,83,0,
620,14,20,0,15,10000,91,0,
621,20,14,0,7,10000,75,0,
622,14,27,0,36,10000,2,0,
623,27,14,0,87,10000,46,0,
624,14,29,0,85,10000,1,0,
625,29,14,0,72,10000,67,0,
626,14,60,0,74,10000,94,0,
627,60,14,0,3,10000,23,0,
628,14,109,0,85,10000,46,0,
629,109,14,0,55,10000,22,0,
630,14,229,0,12,10000,19,0,
631,229,14,0,91,10000,57,0,
632,14,230,0,95,10000,92,0,
633,230,14,0,85,10000,61,0,
634,14,254,0,44,10000,25,0,
635,254,14,0,26,10000,42,0,
636,14,296,0,23,10000,76,0,
637,296,14,0,22,10000,95,0,
638,14,391,0,41,10000,33,0,
639,391,14,0,73,10000,10,0,
640,14,447,0,94,10000,99,0,
641,447,14,0,90,10000,90,0,
642,14,522,0,81,10000,2,0,
643,522,14,0,12,10000,59,0,
644,14,633,0,4,10000,83,0,
645,633,14,0,59,10000,2,0,
646,14,665,0,76,10000,35,0,
647,665,14,0,47,10000,79,0,
648,14,681,0,67,10000,10,0,
649,681,14,0,34,10000,16,0,
650,14,686,0,34,10000,53,0,
651,686,14,0,68,10000,10,0,
652,14,689,0,58,10000,43,0,
653,689,14,0,35,10000,10,0,
654,14,747,0,95,10000,8,0,
655,747,14,0,33,10000,48,0,
656,14,897,0,17,10000,1,0,
657,897,14,0,47,10000,91,0,
658,14,921,0,30,10000,72,0,
659,921,14,0,44,10000,66,0,
660,15,175,0,66,10000,30,0,
661,175,15,0,42,10000,12,0,
662,15,190,0,63,10000,85,0,
663,190,15,0,9,10000,16,0,
664,15,200,0,5,10000,4,0,
665,200,15,0,99,10000,28,0,
666,15,273,0,26,10000,82,0,
667,273,15,0,95,10000,2,0,
668,15,274,0,28,10000,75,0,
669,274,15,0,32,10000,83,0,
670,15,351,0,86,10000,94,0,
671,351,15,0,11,10000,15,0,
672,15,426,0,5,10000,27,0,
673,426,15,0,9,10000,10,0,
674,15,450,0,28,10000,47,0,
675,450,15,0,67,10000,89,0,
676,15,580,0,52,10000,12,0,
677,580,15,0,6,10000,46,0,
678,15,619,0,92,10000,36,0,
679,619,15,0,60,10000,69,0,
680,15,625,0,48,10000,51,0,
681,625,15,0,57,10000,66,0,
682,15,642,0,16,10000,56,0,
683,642,15,0,68,10000,64,0,
684,15,757,0,28,10000,96,0,
685,757,15,0,24,10000,97,0,
686,15,762,0,3,10000,9,0,
687,762,15,0,68,10000,17,0,
688,15,770,0,29,10000,15,0,
689,770,15,0,57,10000,38,0,
690,15,819,0,98,10000,17,0,
691,819,15,0,29,10000,91,0,
692,15,846,0,4,10000,55,0,
693,846,15,0,69,10000,64,0,
694,15,997,0,65,10000,8,0,
695,997,15,0,66,10000,54,0,
696,16,40,0,87,10000,58,0,
697,40,16,0,18,10000,82,0,
698,16,98,0,72,10000,55,0,
699,98,16,0,57,10000,99,0,
700,16,156,0,46,10000,96,0,
701,156,16,0,52,10000,7,0,
702,16,311,0,66,10000,16,0,
703,311,16,0,98,10000,5,0,
704,16,338,0,80,10000,60,0,
705,338,16,0,57,10000,71,0,
706,16,350,0,60,10000,14,0,
707,350,16,0,49,10000,79,0,
708,16,421,0,5,10000,55,0,
709,421,16,0,8,10000,9,0,
710,16,445,0,45,10000,25,0,
711,445,16,0,54,10000,82,0,
712,16,471,0,93,10000,1,0,
713,471,16,0,44,10000,88,0,
714,16,518,0,14,10000,9,0,
715,518,16,0,68,10000,41,0,
716,16,561,0,86,10000,41,0,
717,561,16,0,56,10000,64,0,
718,16,564,0,86,10000,75,0,
719,564,16,0,3,10000,78,0,
720,16,579,0,8,10000,53,0,
721,579,16,0,44,10000,5,0,
722,16,623,0,76,10000,34,0,
723,623,16,0,15,10000,6,0,
724,16,627,0,55,10000,19,0,
725,627,16,0,12,10000,31,0,
726,16,642,0,60,10000,59,0,
727,642,16,0,49,10000,18,0,
728,16,666,0,27,10000,73,0,
729,666,16,0,9,10000,36,0,
730,16,681,0,87,10000,44,0,
731,681,16,0,89,10000,94,0,
732,16,757,0,32,10000,47,0,
733,757,16,0,64,10000,3,0,
734,16,773,0,27,10000,36,0,
735,773,16,0,73,10000,16,0,
736,16,821,0,43,10000,26,0,
737,821,16,0,44,10000,35,0,
738,16,924,0,96,10000,38,0,
739,924,16,0,4,10000,70,0,
740,17,62,0,57,10000,12,0,
741,62,17,0,74,10000,78,0,
742,17,79,0,69,10000,74,0,
743,79,17,0,99,10000,7,0,
744,17,103,0,13,10000,24,0,
745,103,17,0,45,10000,67,0,
746,17,155,0,9,10000,38,0,
747,155,17,0,46,10000,82,0,
748,17,182,0,24,10000,81,0,
749,182,17,0,91,10000,65,0,
750,17,194,0,33,10000,65,0,
751,194,17,0,73,10000,22,0,
752,17,256,0,63,10000,28,0,
753,256,17,0,70,10000,62,0,
754,17,279,0,11,10000,24,0,
755,279,17,0,31,10000,49,0,
756,17,315,0,12,10000,57,0,
757,315,17,0,17,10000,20,0,
758,17,321,0,23,10000,25,0,
759,321,17,0,95,10000,72,0,
760,17,387,0,46,10000,62,0,
761,387,17,0,19,10000,86,0,
762,17,446,0,44,10000,88,0,
763,446,17,0,61,10000,46,0,
764,17,503,0,88,10000,18,0,
765,503,17,0,41,10000,45,0,
766,17,534,0,60,10000,93,0,
767,534,17,0,39,10000,81,0,
768,17,569,0,28,10000,75,0,
769,569,17,0,30,10000,64,0,
770,17,582,0,45,10000,25,0,
771,582,17,0,46,10000,94,0,
