LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
131,3338,2,0,54,10000,63,0,
132,2,3458,0,87,10000,17,0,
133,3458,2,0,47,10000,63,0,
134,2,3786,0,64,10000,83,0,
135,3786,2,0,27,10000,71,0,
136,2,3958,0,41,10000,14,0,
137,3958,2,0,7,10000,87,0,
138,2,3973,0,77,10000,77,0,
139,3973,2,0,81,10000,74,0,
140,3,82,0,13,10000,25,0,
141,82,3,0,14,10000,44,0,
142,3,338,0,33,10000,42,0,
143,338,3,0,56,10000,78,0,
144,3,411,0,44,10000,99,0,
145,411,3,0,25,10000,97,0,
146,3,861,0,19,10000,71,0,
147,861,3,0,12,10000,65,0,
148,3,960,0,69,10000,1,0,
149,960,3,0,67,10000,62,0,
150,3,1112,0,47,10000,37,0,
151,1112,3,0,39,10000,1,0,
152,3,1664,0,74,10000,57,0,
153,1664,3,0,71,10000,87,0,
154,3,1691,0,18,10000,34,0,
155,1691,3,0,33,10000,54,0,
156,3,1719,0,53,10000,89,0,
157,1719,3,0,29,10000,4,0,
158,3,1816,0,68,10000,44,0,
159,1816,3,0,20,10000,32,0,
160,3,1896,0,83,10000,89,0,
161,1896,3,0,80,10000,72,0,
162,3,1909,0,15,10000,73,0,
163,1909,3,0,17,10000,51,0,
164,3,2500,0,14,10000,36,0,
165,2500,3,0,53,10000,78,0,
166,3,2644,0,29,10000,92,0,
167,2644,3,0,3,10000,12,0,
168,3,2761,0,49,10000,97,0,
169,2761,3,0,85,10000,10,0,
170,3,2791,0,66,10000,39,0,
171,2791,3,0,48,10000,63,0,
172,3,2900,0,46,10000,21,0,
173,2900,3,0,10,10000,95,0,
174,3,3044,0,42,10000,81,0,
175,3044,3,0,99,10000,48,0,
176,3,3198,0,4,10000,64,0,
177,3198,3,0,94,10000,44,0,
178,3,3309,0,66,10000,86,0,
179,3309,3,0,91,10000,93,0,
180,3,3341,0,47,10000,9,0,
181,3341,3,0,42,10000,69,0,
182,3,3368,0,61,10000,35,0,
183,3368,3,0,42,10000,7,0,
184,3,3475,0,90,10000,40,0,
185,3475,3,0,76,10000,42,0,
186,3,3685,0,88,10000,73,0,
187,3685,3,0,16,10000,19,0,
188,3,3975,0,41,10000,61,0,
189,3975,3,0,7,10000,71,0,
190,4,55,0,13,10000,46,0,
191,55,4,0,82,10000,94,0,
192,4,439,0,34,10000,20,0,
193,439,4,0,73,10000,69,0,
194,4,690,0,99,10000,90,0,
195,690,4,0,71,10000,55,0,
196,4,757,0,21,10000,61,0,
197,757,4,0,32,10000,86,0,
198,4,786,0,63,10000,45,0,
199,786,4,0,36,10000,78,0,
200,4,930,0,65,10000,63,0,
201,930,4,0,91,10000,74,0,
202,4,1379,0,38,10000,24,0,
203,1379,4,0,19,10000,91,0,
204,4,1665,0,65,10000,13,0,
205,1665,4,0,91,10000,76,0,
206,4,1938,0,39,10000,80,0,
207,1938,4,0,9,10000,12,0,
208,4,2666,0,21,10000,63,0,
209,2666,4,0,10,10000,76,0,
210,4,2834,0,50,10000,54,0,
211,2834,4,0,47,10000,16,0,
212,4,3793,0,96,10000,25,0,
213,3793,4,0,53,10000,53,0,
214,5,10,0,14,10000,54,0,
215,10,5,0,73,10000,76,0,
216,5,77,0,63,10000,84,0,
217,77,5,0,29,10000,42,0,
218,5,240,0,70,10000,8,0,
219,240,5,0,4,10000,60,0,
220,5,250,0,27,10000,76,0,
221,250,5,0,90,10000,79,0,
222,5,317,0,50,10000,80,0,
223,317,5,0,47,10000,18,0,
224,5,337,0,36,10000,32,0,
225,337,5,0,74,10000,35,0,
226,5,340,0,32,10000,65,0,
227,340,5,0,46,10000,24,0,
228,5,430,0,50,10000,57,0,
229,430,5,0,68,10000,32,0,
230,5,582,0,37,10000,94,0,
231,582,5,0,22,10000,50,0,
232,5,819,0,58,10000,61,0,
233,819,5,0,99,10000,35,0,
234,5,1154,0,6,10000,36,0,
235,1154,5,0,26,10000,92,0,
236,5,1227,0,2,10000,41,0,
237,1227,5,0,76,10000,51,0,
238,5,1294,0,44,10000,24,0,
239,1294,5,0,83,10000,69,0,
240,5,1399,0,47,10000,10,0,
241,1399,5,0,98,10000,79,0,
242,5,1433,0,8,10000,26,0,
243,1433,5,0,59,10000,79,0,
244,5,1712,0,24,10000,90,0,
245,1712,5,0,39,10000,99,0,
246,5,1938,0,18,10000,43,0,
247,1938,5,0,63,10000,80,0,
248,5,1952,0,11,10000,41,0,
249,1952,5,0,49,10000,78,0,
250,5,2166,0,60,10000,22,0,
251,2166,5,0,92,10000,50,0,
252,5,2384,0,31,10000,16,0,
253,2384,5,0,19,10000,65,0,
254,5,2668,0,39,10000,50,0,
255,2668,5,0,95,10000,78,0,
256,5,2807,0,72,10000,61,0,
257,2807,5,0,17,10000,95,0,
258,5,2843,0,67,10000,88,0,
259,2843,5,0,59,10000,89,0,
260,5,2866,0,32,10000,40,0,
261,2866,5,0,62,10000,68,0,
262,5,3062,0,4,10000,38,0,
263,3062,5,0,43,10000,63,0,
264,5,3184,0,44,10000,16,0,
265,3184,5,0,44,10000,13,0,
266,5,3473,0,5,10000,1,0,
267,3473,5,0,40,10000,74,0,
268,5,3969,0,71,10000,16,0,
269,3969,5,0,57,10000,23,0,
270,6,182,0,10,10000,99,0,
271,182,6,0,73,10000,35,0,
272,6,249,0,68,10000,23,0,
273,249,6,0,39,10000,7,0,
274,6,592,0,63,10000,24,0,
275,592,6,0,22,10000,17,0,
276,6,830,0,27,10000,76,0,
277,830,6,0,33,10000,59,0,
278,6,909,0,68,10000,98,0,
279,909,6,0,3,10000,19,0,
280,6,965,0,78,10000,48,0,
281,965,6,0,92,10000,45,0,
282,6,1051,0,10,10000,89,0,
283,1051,6,0,24,10000,98,0,
284,6,1264,0,86,10000,49,0,
285,1264,6,0,92,10000,59,0,
286,6,1413,0,13,10000,78,0,
287,1413,6,0,1,10000,42,0,
288,6,1638,0,1,10000,47,0,
289,1638,6,0,41,10000,75,0,
290,6,1741,0,27,10000,5,0,
291,1741,6,0,39,10000,4,0,
292,6,1804,0,68,10000,47,0,
293,1804,6,0,7,10000,97,0,
294,6,2052,0,64,10000,60,0,
295,2052,6,0,92,10000,97,0,
296,6,2488,0,34,10000,8,0,
297,2488,6,0,61,10000,28,0,
298,6,2614,0,87,10000,54,0,
299,2614,6,0,39,10000,22,0,
300,6,2736,0,13,10000,94,0,
301,2736,6,0,21,10000,31,0,
302,6,3123,0,55,10000,19,0,
303,3123,6,0,49,10000,91,0,
304,6,3163,0,58,10000,30,0,
305,3163,6,0,9,10000,65,0,
306,6,3213,0,71,10000,37,0,
307,3213,6,0,11,10000,10,0,
308,6,3328,0,81,10000,55,0,
309,3328,6,0,87,10000,55,0,
310,6,3435,0,55,10000,27,0,
311,3435,6,0,28,10000,94,0,
312,6,3687,0,65,10000,37,0,
313,3687,6,0,96,10000,80,0,
314,6,3938,0,81,10000,14,0,
315,3938,6,0,99,10000,87,0,
316,7,209,0,32,10000,88,0,
317,209,7,0,33,10000,87,0,
318,7,222,0,2,10000,89,0,
319,222,7,0,53,10000,97,0,
320,7,230,0,29,10000,5,0,
321,230,7,0,56,10000,51,0,
322,7,578,0,66,10000,93,0,
323,578,7,0,84,10000,5,0,
324,7,703,0,94,10000,89,0,
325,703,7,0,42,10000,8,0,
326,7,706,0,35,10000,38,0,
327,706,7,0,10,10000,44,0,
328,7,717,0,83,10000,43,0,
329,717,7,0,25,10000,74,0,
330,7,754,0,14,10000,13,0,
331,754,7,0,29,10000,99,0,
332,7,805,0,80,10000,16,0,
333,805,7,0,92,10000,11,0,
334,7,969,0,9,10000,76,0,
335,969,7,0,52,10000,4,0,
336,7,1160,0,77,10000,58,0,
337,1160,7,0,2,10000,24,0,
338,7,1393,0,31,10000,38,0,
339,1393,7,0,77,10000,40,0,
340,7,1442,0,96,10000,11,0,
341,1442,7,0,19,10000,47,0,
342,7,1555,0,52,10000,73,0,
343,1555,7,0,25,10000,74,0,
344,7,1633,0,27,10000,23,0,
345,1633,7,0,70,10000,49,0,
346,7,1987,0,69,10000,63,0,
347,1987,7,0,8,10000,81,0,
348,7,2080,0,25,10000,31,0,
349,2080,7,0,23,10000,66,0,
350,7,2137,0,94,10000,8,0,
351,2137,7,0,35,10000,4,0,
352,7,2354,0,27,10000,88,0,
353,2354,7,0,27,10000,21,0,
354,7,2529,0,50,10000,25,0,
355,2529,7,0,15,10000,12,0,
356,7,2684,0,28,10000,32,0,
357,2684,7,0,3,10000,74,0,
358,7,2698,0,12,10000,20,0,
359,2698,7,0,80,10000,28,0,
360,7,3071,0,70,10000,27,0,
361,3071,7,0,83,10000,50,0,
362,7,3233,0,34,10000,57,0,
363,3233,7,0,84,10000,62,0,
364,7,3361,0,29,10000,53,0,
365,3361,7,0,83,10000,24,0,
366,7,3540,0,52,10000,11,0,
367,3540,7,0,9,10000,13,0,
368,7,3794,0,41,10000,28,0,
369,3794,7,0,76,10000,14,0,
370,7,3854,0,48,10000,2,0,
371,3854,7,0,5,10000,47,0,
372,8,54,0,7,10000,86,0,
373,54,8,0,16,10000,36,0,
374,8,186,0,9,10000,51,0,
375,186,8,0,65,10000,13,0,
376,8,485,0,13,10000,20,0,
377,485,8,0,61,10000,9,0,
378,8,613,0,14,10000,92,0,
379,613,8,0,14,10000,38,0,
380,8,638,0,31,10000,73,0,
381,638,8,0,81,10000,46,0,
382,8,650,0,63,10000,87,0,
383,650,8,0,40,10000,27,0,
384,8,707,0,5,10000,27,0,
385,707,8,0,4,10000,23,0,
386,8,964,0,29,10000,91,0,
387,964,8,0,81,10000,19,0,
388,8,974,0,72,10000,92,0,
389,974,8,0,61,10000,79,0,
390,8,1226,0,96,10000,3,0,
391,1226,8,0,91,10000,67,0,
392,8,1732,0,47,10000,45,0,
393,1732,8,0,33,10000,66,0,
394,8,1816,0,30,10000,93,0,
395,1816,8,0,72,10000,56,0,
396,8,1893,0,51,10000,17,0,
397,1893,8,0,22,10000,5,0,
398,8,1978,0,63,10000,90,0,
399,1978,8,0,81,10000,68,0,
400,8,2046,0,52,10000,17,0,
401,2046,8,0,15,10000,28,0,
402,8,2180,0,82,10000,52,0,
403,2180,8,0,42,10000,37,0,
404,8,2255,0,31,10000,83,0,
405,2255,8,0,75,10000,82,0,
406,8,2562,0,45,10000,93,0,
407,2562,8,0,66,10000,33,0,
408,8,2847,0,80,10000,22,0,
409,2847,8,0,44,10000,11,0,
410,8,2966,0,62,10000,33,0,
411,2966,8,0,54,10000,79,0,
412,8,3039,0,38,10000,75,0,
413,3039,8,0,81,10000,60,0,
414,8,3045,0,74,10000,43,0,
415,3045,8,0,9,10000,75,0,
416,8,3068,0,69,10000,27,0,
417,3068,8,0,25,10000,13,0,
418,8,3265,0,68,10000,75,0,
419,3265,8,0,18,10000,31,0,
420,8,3425,0,75,10000,90,0,
421,3425,8,0,56,10000,44,0,
422,8,3571,0,63,10000,85,0,
423,3571,8,0,4,10000,39,0,
424,8,3735,0,62,10000,59,0,
425,3735,8,0,42,10000,96,0,
426,8,3801,0,30,10000,23,0,
427,3801,8,0,12,10000,5,0,
428,9,28,0,99,10000,53,0,
429,28,9,0,48,10000,24,0,
430,9,138,0,85,10000,2,0,
431,138,9,0,12,10000,88,0,
432,9,318,0,49,10000,62,0,
433,318,9,0,8,10000,28,0,
434,9,470,0,98,10000,64,0,
435,470,9,0,12,10000,60,0,
436,9,872,0,11,10000,20,0,
437,872,9,0,32,10000,24,0,
438,9,1019,0,92,10000,92,0,
439,1019,9,0,24,10000,14,0,
440,9,1530,0,1,10000,12,0,
441,1530,9,0,29,10000,32,0,
442,9,1570,0,55,10000,47,0,
443,1570,9,0,44,10000,72,0,
444,9,1984,0,51,10000,62,0,
445,1984,9,0,54,10000,52,0,
446,9,2316,0,70,10000,29,0,
447,2316,9,0,76,10000,56,0,
448,9,2482,0,99,10000,3,0,
449,2482,9,0,10,10000,37,0,
450,9,2630,0,94,10000,55,0,
451,2630,9,0,53,10000,7,0,
452,9,2789,0,54,10000,55,0,
453,2789,9,0,53,10000,39,0,
454,9,2856,0,44,10000,55,0,
455,2856,9,0,35,10000,14,0,
456,9,3086,0,60,10000,76,0,
457,3086,9,0,76,10000,4,0,
458,9,3108,0,48,10000,69,0,
459,3108,9,0,19,10000,23,0,
460,9,3158,0,20,10000,3,0,
461,3158,9,0,90,10000,2,0,
462,9,3524,0,8,10000,51,0,
463,3524,9,0,10,10000,86,0,
464,9,3845,0,1,10000,92,0,
465,3845,9,0,91,10000,41,0,
466,10,133,0,22,10000,76,0,
467,133,10,0,44,10000,83,0,
468,10,256,0,70,10000,13,0,
469,256,10,0,85,10000,13,0,
470,10,301,0,59,10000,30,0,
471,301,10,0,68,10000,71,0,
472,10,340,0,35,10000,74,0,
473,340,10,0,60,10000,38,0,
474,10,603,0,45,10000,91,0,
475,603,10,0,46,10000,68,0,
476,10,734,0,67,10000,81,0,
477,734,10,0,40,10000,64,0,
478,10,1199,0,69,10000,61,0,
479,1199,10,0,31,10000,47,0,
480,10,1664,0,83,10000,7,0,
481,1664,10,0,57,10000,5,0,
482,10,1676,0,20,10000,24,0,
483,1676,10,0,48,10000,20,0,
484,10,1893,0,52,10000,66,0,
485,1893,10,0,12,10000,60,0,
486,10,1913,0,91,10000,53,0,
487,1913,10,0,84,10000,98,0,
488,10,2107,0,58,10000,96,0,
489,2107,10,0,43,10000,34,0,
490,10,2317,0,45,10000,57,0,
491,2317,10,0,59,10000,20,0,
492,10,2711,0,98,10000,50,0,
493,2711,10,0,10,10000,34,0,
494,10,2825,0,77,10000,20,0,
495,2825,10,0,57,10000,43,0,
496,10,2880,0,63,10000,92,0,
497,2880,10,0,7,10000,65,0,
498,10,3141,0,46,10000,42,0,
499,3141,10,0,38,10000,70,0,
500,10,3237,0,37,10000,13,0,
501,3237,10,0,27,10000,44,0,
502,10,3379,0,4,10000,21,0,
503,3379,10,0,27,10000,17,0,
504,10,3397,0,4,10000,28,0,
505,3397,10,0,5,10000,35,0,
506,10,3565,0,97,10000,68,0,
507,3565,10,0,64,10000,71,0,
508,10,3598,0,58,10000,54,0,
509,3598,10,0,14,10000,6,0,
510,11,213,0,48,10000,92,0,
511,213,11,0,63,10000,91,0,
512,11,440,0,20,10000,52,0,
513,440,11,0,68,10000,37,0,
514,11,445,0,13,10000,97,0,
515,445,11,0,61,10000,50,0,
516,11,461,0,50,10000,53,0,
517,461,11,0,72,10000,74,0,
518,11,489,0,74,10000,43,0,
519,489,11,0,79,10000,62,0,
520,11,611,0,53,10000,49,0,
521,611,11,0,58,10000,26,0,
522,11,711,0,72,10000,9,0,
523,711,11,0,63,10000,68,0,
524,11,835,0,98,10000,92,0,
525,835,11,0,68,10000,26,0,
526,11,1159,0,28,10000,21,0,
527,1159,11,0,38,10000,41,0,
528,11,1284,0,58,10000,78,0,
529,1284,11,0,83,10000,78,0,
530,11,1522,0,99,10000,28,0,
531,1522,11,0,80,10000,37,0,
532,11,1641,0,26,10000,29,0,
533,1641,11,0,21,10000,70,0,
534,11,1677,0,27,10000,85,0,
535,1677,11,0,67,10000,5,0,
536,11,2187,0,11,10000,52,0,
537,2187,11,0,41,10000,86,0,
538,11,2433,0,51,10000,90,0,
539,2433,11,0,1,10000,84,0,
540,11,2951,0,77,10000,6,0,
541,2951,11,0,18,10000,21,0,
542,11,3041,0,63,10000,15,0,
543,3041,11,0,90,10000,39,0,
544,11,3537,0,63,10000,59,0,
545,3537,11,0,72,10000,47,0,
546,11,3649,0,52,10000,18,0,
547,3649,11,0,89,10000,89,0,
548,11,3675,0,15,10000,58,0,
549,3675,11,0,33,10000,61,0,
550,11,3693,0,63,10000,6,0,
551,3693,11,0,60,10000,91,0,
552,11,3824,0,43,10000,11,0,
553,3824,11,0,47,10000,55,0,
554,11,3942,0,35,10000,81,0,
555,3942,11,0,72,10000,81,0,
556,12,201,0,61,10000,3,0,
557,201,12,0,24,10000,36,0,
558,12,279,0,58,10000,90,0,
559,279,12,0,36,10000,14,0,
560,12,287,0,45,10000,90,0,
561,287,12,0,10,10000,54,0,
562,12,498,0,4,10000,61,0,
563,498,12,0,98,10000,9,0,
564,12,643,0,31,10000,36,0,
565,643,12,0,9,10000,22,0,
566,12,749,0,11,10000,75,0,
567,749,12,0,76,10000,66,0,
568,12,835,0,15,10000,35,0,
569,835,12,0,53,10000,95,0,
570,12,924,0,69,10000,66,0,
571,924,12,0,64,10000,92,0,
572,12,1163,0,37,10000,72,0,
573,1163,12,0,83,10000,1,0,
574,12,1196,0,14,10000,35,0,
575,1196,12,0,88,10000,71,0,
576,12,1236,0,97,10000,74,0,
577,1236,12,0,31,10000,87,0,
578,12,1290,0,98,10000,86,0,
579,1290,12,0,9,10000,60,0,
580,12,1559,0,55,10000,21,0,
581,1559,12,0,84,10000,29,0,
582,12,1929,0,82,10000,13,0,
583,1929,12,0,77,10000,30,0,
584,12,2085,0,19,10000,6,0,
585,2085,12,0,81,10000,70,0,
586,12,2339,0,16,10000,56,0,
587,2339,12,0,30,10000,87,0,
588,12,2356,0,86,10000,93,0,
589,2356,12,0,13,10000,67,0,
590,12,2422,0,50,10000,67,0,
591,2422,12,0,35,10000,37,0,
592,12,2475,0,99,10000,11,0,
593,2475,12,0,97,10000,8,0,
594,12,2825,0,68,10000,51,0,
595,2825,12,0,58,10000,20,0,
596,12,3394,0,22,10000,54,0,
597,3394,12,0,45,10000,73,0,
598,13,263,0,56,10000,61,0,
599,263,13,0,73,10000,56,0,
600,13,1098,0,47,10000,69,0,
601,1098,13,0,1,10000,68,0,
602,13,1122,0,8,10000,52,0,
603,1122,13,0,24,10000,24,0,
604,13,1201,0,98,10000,21,0,
605,1201,13,0,54,10000,76,0,
606,13,1277,0,16,10000,43,0,
607,1277,13,0,65,10000,92,0,
608,13,2298,0,21,10000,76,0,
609,2298,13,0,25,10000,40,0,
610,13,2317,0,66,10000,16,0,
611,2317,13,0,59,10000,19,0,
612,13,2484,0,17,10000,42,0,
613,2484,13,0,55,10000,47,0,
614,13,2708,0,15,10000,28,0,
615,2708,13,0,25,10000,80,0,
616,13,2715,0,9,10000,4,0,
617,2715,13,0,88,10000,80,0,
618,13,2953,0,46,10000,81,0,
619,2953,13,0,13,10000,3,0,
620,13,2956,0,73,10000,96,0,
621,2956,13,0,43,10000,4,0,
622,13,3014,0,29,10000,2,0,
623,3014,13,0,74,10000,79,0,
624,13,3223,0,70,10000,10,0,
625,3223,13,0,74,10000,31,0,
626,13,3461,0,83,10000,34,0,
627,3461,13,0,45,10000,63,0,
628,13,3805,0,85,10000,39,0,
629,3805,13,0,22,10000,84,0,
630,13,3981,0,93,10000,79,0,
631,3981,13,0,45,10000,56,0,
632,14,218,0,67,10000,86,0,
633,218,14,0,21,10000,31,0,
634,14,363,0,88,10000,35,0,
635,363,14,0,95,10000,37,0,
636,14,376,0,37,10000,65,0,
637,376,14,0,60,10000,98,0,
638,14,808,0,6,10000,55,0,
639,808,14,0,65,10000,53,0,
640,14,1267,0,53,10000,24,0,
641,1267,14,0,32,10000,10,0,
642,14,1520,0,32,10000,10,0,
643,1520,14,0,47,10000,59,0,
644,14,1588,0,35,10000,26,0,
645,1588,14,0,80,10000,87,0,
646,14,1891,0,80,10000,40,0,
647,1891,14,0,90,10000,40,0,
648,14,1923,0,91,10000,86,0,
649,1923,14,0,46,10000,30,0,
650,14,2053,0,88,10000,37,0,
651,2053,14,0,90,10000,68,0,
652,14,2136,0,78,10000,24,0,
653,2136,14,0,6,10000,57,0,
654,14,2201,0,41,10000,58,0,
655,2201,14,0,31,10000,97,0,
656,14,2315,0,13,10000,57,0,
657,2315,14,0,31,10000,14,0,
658,14,2376,0,50,10000,85,0,
659,2376,14,0,74,10000,65,0,
660,14,2498,0,26,10000,69,0,
661,2498,14,0,58,10000,65,0,
662,14,2992,0,25,10000,72,0,
663,2992,14,0,21,10000,92,0,
664,14,3473,0,81,10000,37,0,
665,3473,14,0,70,10000,34,0,
666,14,3924,0,59,10000,25,0,
667,3924,14,0,44,10000,68,0,
668,15,511,0,89,10000,19,0,
669,511,15,0,64,10000,54,0,
670,15,617,0,23,10000,67,0,
671,617,15,0,1,10000,96,0,
672,15,784,0,92,10000,87,0,
673,784,15,0,94,10000,49,0,
674,15,787,0,51,10000,70,0,
675,787,15,0,2,10000,65,0,
676,15,809,0,26,10000,64,0,
677,809,15,0,84,10000,72,0,
678,15,811,0,99,10000,24,0,
679,811,15,0,70,10000,75,0,
680,15,889,0,60,10000,74,0,
681,889,15,0,55,10000,25,0,
682,15,990,0,89,10000,10,0,
683,990,15,0,70,10000,64,0,
684,15,1142,0,24,10000,95,0,
685,1142,15,0,21,10000,82,0,
686,15,1430,0,60,10000,84,0,
687,1430,15,0,62,10000,75,0,
688,15,1667,0,43,10000,36,0,
689,1667,15,0,20,10000,26,0,
690,15,1822,0,38,10000,61,0,
691,1822,15,0,83,10000,54,0,
692,15,2239,0,15,10000,79,0,
693,2239,15,0,74,10000,22,0,
694,15,2465,0,35,10000,10,0,
695,2465,15,0,71,10000,20,0,
696,15,2470,0,34,10000,94,0,
697,2470,15,0,19,10000,30,0,
698,15,2544,0,55,10000,73,0,
699,2544,15,0,15,10000,96,0,
700,15,2703,0,88,10000,72,0,
701,2703,15,0,45,10000,35,0,
702,15,2726,0,66,10000,84,0,
703,2726,15,0,47,10000,75,0,
704,15,2825,0,32,10000,27,0,
705,2825,15,0,72,10000,18,0,
706,15,2864,0,25,10000,30,0,
707,2864,15,0,12,10000,28,0,
708,15,2927,0,95,10000,47,0,
709,2927,15,0,75,10000,47,0,
710,15,3291,0,42,10000,10,0,
711,3291,15,0,48,10000,26,0,
712,16,77,0,12,10000,76,0,
713,77,16,0,52,10000,22,0,
714,16,236,0,23,10000,53,0,
715,236,16,0,6,10000,46,0,
716,16,725,0,74,10000,99,0,
717,725,16,0,33,10000,98,0,
718,16,748,0,42,10000,65,0,
719,748,16,0,10,10000,28,0,
720,16,863,0,65,10000,71,0,
721,863,16,0,85,10000,42,0,
722,16,957,0,68,10000,29,0,
723,957,16,0,55,10000,94,0,
724,16,1043,0,49,10000,57,0,
725,1043,16,0,81,10000,24,0,
726,16,1191,0,17,10000,78,0,
727,1191,16,0,80,10000,88,0,
728,16,1318,0,29,10000,22,0,
729,1318,16,0,47,10000,79,0,
730,16,1469,0,89,10000,51,0,
731,1469,16,0,2,10000,40,0,
732,16,1666,0,27,10000,78,0,
733,1666,16,0,15,10000,82,0,
734,16,1710,0,1,10000,15,0,
735,1710,16,0,66,10000,67,0,
736,16,1729,0,74,10000,63,0,
737,1729,16,0,98,10000,53,0,
738,16,1814,0,11,10000,55,0,
739,1814,16,0,47,10000,12,0,
740,16,1985,0,41,10000,8,0,
741,1985,16,0,42,10000,63,0,
742,16,1987,0,53,10000,75,0,
