LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
53,1928,3,0,15,10000,50,0,
54,3,3032,0,24,10000,77,0,
55,3032,3,0,19,10000,63,0,
56,3,3224,0,52,10000,31,0,
57,3224,3,0,57,10000,85,0,
58,3,4895,0,83,10000,82,0,
59,4895,3,0,68,10000,46,0,
60,3,4975,0,3,10000,36,0,
61,4975,3,0,19,10000,86,0,
62,3,5286,0,8,10000,34,0,
63,5286,3,0,66,10000,54,0,
64,3,5541,0,60,10000,34,0,
65,5541,3,0,45,10000,93,0,
66,3,5762,0,6,10000,4,0,
67,5762,3,0,18,10000,14,0,
68,4,1015,0,45,10000,98,0,
69,1015,4,0,52,10000,61,0,
70,4,1874,0,32,10000,99,0,
71,1874,4,0,65,10000,81,0,
72,4,3748,0,33,10000,36,0,
73,3748,4,0,41,10000,7,0,
74,4,4813,0,11,10000,79,0,
75,4813,4,0,79,10000,47,0,
76,4,5276,0,1,10000,97,0,
77,5276,4,0,12,10000,86,0,
78,4,5678,0,93,10000,26,0,
79,5678,4,0,97,10000,60,0,
80,4,5909,0,19,10000,25,0,
81,5909,4,0,85,10000,44,0,
82,5,472,0,25,10000,36,0,
83,472,5,0,97,10000,17,0,
84,5,667,0,97,10000,77,0,
85,667,5,0,48,10000,13,0,
86,5,2343,0,76,10000,83,0,
87,2343,5,0,53,10000,99,0,
88,5,2573,0,69,10000,81,0,
89,2573,5,0,19,10000,73,0,
90,5,2587,0,12,10000,98,0,
91,2587,5,0,91,10000,72,0,
92,5,3196,0,81,10000,54,0,
93,3196,5,0,14,10000,23,0,
94,5,3378,0,8,10000,50,0,
95,3378,5,0,9,10000,57,0,
96,5,3685,0,31,10000,18,0,
97,3685,5,0,36,10000,80,0,
98,5,3846,0,20,10000,16,0,
99,3846,5,0,83,10000,1,0,
100,5,3997,0,24,10000,83,0,
101,3997,5,0,1,10000,5,0,
102,5,5305,0,99,10000,4,0,
103,5305,5,0,8,10000,98,0,
104,5,5487,0,99,10000,74,0,
105,5487,5,0,91,10000,60,0,
106,5,5770,0,84,10000,91,0,
107,5770,5,0,55,10000,39,0,
108,6,1877,0,41,10000,75,0,
109,1877,6,0,41,10000,2,0,
110,6,2000,0,39,10000,26,0,
111,2000,6,0,86,10000,71,0,
112,6,4492,0,31,10000,83,0,
113,4492,6,0,95,10000,63,0,
114,6,4663,0,45,10000,57,0,
115,4663,6,0,99,10000,41,0,
116,6,5249,0,37,10000,45,0,
117,5249,6,0,61,10000,92,0,
118,6,5470,0,4,10000,91,0,
119,5470,6,0,48,10000,18,0,
120,6,5865,0,3,10000,79,0,
121,5865,6,0,89,10000,17,0,
122,7,3654,0,60,10000,12,0,
123,3654,7,0,37,10000,72,0,
124,7,4230,0,44,10000,32,0,
125,4230,7,0,58,10000,3,0,
126,7,5656,0,24,10000,30,0,
127,5656,7,0,25,10000,4,0,
128,7,5882,0,33,10000,2,0,
129,5882,7,0,34,10000,6,0,
130,8,1035,0,26,10000,48,0,
131,1035,8,0,26,10000,62,0,
132,8,1278,0,33,10000,98,0,
133,1278,8,0,29,10000,85,0,
134,8,1413,0,89,10000,98,0,
135,1413,8,0,79,10000,13,0,
136,8,3043,0,80,10000,91,0,
137,3043,8,0,70,10000,58,0,
138,8,4426,0,3,10000,26,0,
139,4426,8,0,56,10000,60,0,
140,8,5728,0,15,10000,86,0,
141,5728,8,0,88,10000,57,0,
142,9,1202,0,74,10000,8,0,
143,1202,9,0,94,10000,30,0,
144,9,2435,0,36,10000,88,0,
145,2435,9,0,46,10000,15,0,
146,9,2471,0,10,10000,68,0,
147,2471,9,0,64,10000,15,0,
148,9,3311,0,14,10000,96,0,
149,3311,9,0,70,10000,63,0,
150,9,3566,0,31,10000,24,0,
151,3566,9,0,84,10000,54,0,
152,9,3591,0,65,10000,37,0,
153,3591,9,0,86,10000,3,0,
154,9,3736,0,32,10000,19,0,
155,3736,9,0,47,10000,34,0,
156,9,4339,0,46,10000,6,0,
157,4339,9,0,70,10000,27,0,
158,10,102,0,62,10000,78,0,
159,102,10,0,61,10000,21,0,
160,10,636,0,36,10000,74,0,
161,636,10,0,60,10000,90,0,
162,10,1899,0,10,10000,98,0,
163,1899,10,0,69,10000,39,0,
164,10,2533,0,26,10000,65,0,
165,2533,10,0,39,10000,56,0,
166,10,4015,0,91,10000,29,0,
167,4015,10,0,13,10000,46,0,
168,10,5010,0,96,10000,4,0,
169,5010,10,0,42,10000,14,0,
170,11,1197,0,41,10000,96,0,
171,1197,11,0,32,10000,75,0,
172,11,1749,0,69,10000,23,0,
173,1749,11,0,14,10000,2,0,
174,11,1901,0,65,10000,29,0,
175,1901,11,0,41,10000,92,0,
176,11,2481,0,72,10000,78,0,
177,2481,11,0,55,10000,25,0,
178,11,3555,0,1,10000,89,0,
179,3555,11,0,39,10000,56,0,
180,11,5338,0,18,10000,85,0,
181,5338,11,0,35,10000,39,0,
182,11,5428,0,85,10000,70,0,
183,5428,11,0,13,10000,67,0,
184,12,593,0,40,10000,28,0,
185,593,12,0,35,10000,21,0,
186,12,1984,0,78,10000,40,0,
187,1984,12,0,3,10000,43,0,
188,12,2767,0,73,10000,4,0,
189,2767,12,0,69,10000,18,0,
190,12,2920,0,97,10000,89,0,
191,2920,12,0,53,10000,10,0,
192,12,3020,0,8,10000,98,0,
193,3020,12,0,40,10000,7,0,
194,12,3326,0,74,10000,31,0,
195,3326,12,0,58,10000,6,0,
196,12,3364,0,55,10000,88,0,
197,3364,12,0,62,10000,36,0,
198,12,3382,0,91,10000,31,0,
199,3382,12,0,32,10000,23,0,
200,12,3574,0,66,10000,84,0,
201,3574,12,0,94,10000,27,0,
202,12,3817,0,67,10000,18,0,
203,3817,12,0,10,10000,32,0,
204,12,5456,0,8,10000,53,0,
205,5456,12,0,37,10000,8,0,
206,12,5992,0,87,10000,4,0,
207,5992,12,0,29,10000,56,0,
208,13,1849,0,39,10000,25,0,
209,1849,13,0,39,10000,74,0,
210,13,2716,0,83,10000,54,0,
211,2716,13,0,91,10000,73,0,
212,13,3631,0,75,10000,6,0,
213,3631,13,0,62,10000,18,0,
214,13,4406,0,79,10000,23,0,
215,4406,13,0,44,10000,30,0,
216,13,4899,0,18,10000,70,0,
217,4899,13,0,42,10000,5,0,
218,13,5661,0,24,10000,38,0,
219,5661,13,0,41,10000,2,0,
220,14,116,0,27,10000,2,0,
221,116,14,0,77,10000,54,0,
222,14,1496,0,2,10000,61,0,
223,1496,14,0,30,10000,40,0,
224,14,4545,0,2,10000,12,0,
225,4545,14,0,19,10000,73,0,
226,14,5422,0,23,10000,67,0,
227,5422,14,0,25,10000,19,0,
228,15,56,0,72,10000,40,0,
229,56,15,0,97,10000,60,0,
230,15,199,0,94,10000,70,0,
231,199,15,0,86,10000,41,0,
232,15,476,0,22,10000,78,0,
233,476,15,0,9,10000,99,0,
234,15,1176,0,83,10000,94,0,
235,1176,15,0,18,10000,5,0,
236,15,2407,0,25,10000,75,0,
237,2407,15,0,98,10000,22,0,
238,15,4464,0,93,10000,28,0,
239,4464,15,0,44,10000,56,0,
240,15,4625,0,4,10000,68,0,
241,4625,15,0,46,10000,92,0,
242,15,4641,0,31,10000,10,0,
243,4641,15,0,53,10000,90,0,
244,15,4695,0,40,10000,35,0,
245,4695,15,0,19,10000,33,0,
246,15,5036,0,41,10000,85,0,
247,5036,15,0,56,10000,35,0,
248,15,5146,0,62,10000,2,0,
249,5146,15,0,50,10000,29,0,
250,16,1506,0,13,10000,98,0,
251,1506,16,0,17,10000,83,0,
252,16,3863,0,51,10000,52,0,
253,3863,16,0,12,10000,37,0,
254,16,3921,0,40,10000,67,0,
255,3921,16,0,59,10000,36,0,
256,16,4736,0,35,10000,50,0,
257,4736,16,0,13,10000,21,0,
258,16,5210,0,71,10000,80,0,
259,5210,16,0,21,10000,90,0,
260,17,665,0,97,10000,23,0,
261,665,17,0,71,10000,86,0,
262,17,1002,0,90,10000,62,0,
263,1002,17,0,43,10000,28,0,
264,17,1311,0,31,10000,28,0,
265,1311,17,0,44,10000,53,0,
266,17,2564,0,7,10000,75,0,
267,2564,17,0,93,10000,89,0,
268,17,3181,0,59,10000,90,0,
269,3181,17,0,47,10000,93,0,
270,17,4245,0,66,10000,5,0,
271,4245,17,0,64,10000,19,0,
272,17,4980,0,37,10000,10,0,
273,4980,17,0,86,10000,90,0,
274,17,5145,0,86,10000,90,0,
275,5145,17,0,67,10000,46,0,
276,18,768,0,4,10000,52,0,
277,768,18,0,38,10000,27,0,
278,18,1371,0,43,10000,92,0,
279,1371,18,0,60,10000,84,0,
280,18,2304,0,77,10000,68,0,
281,2304,18,0,51,10000,12,0,
282,18,2308,0,55,10000,1,0,
283,2308,18,0,73,10000,5,0,
284,19,524,0,30,10000,15,0,
285,524,19,0,37,10000,13,0,
286,19,586,0,94,10000,32,0,
287,586,19,0,60,10000,8,0,
288,19,1219,0,93,10000,71,0,
289,1219,19,0,27,10000,26,0,
290,19,1737,0,51,10000,20,0,
291,1737,19,0,43,10000,18,0,
292,19,1931,0,20,10000,61,0,
293,1931,19,0,36,10000,20,0,
294,19,2102,0,51,10000,33,0,
295,2102,19,0,29,10000,20,0,
296,19,3366,0,93,10000,2,0,
297,3366,19,0,41,10000,10,0,
298,19,4561,0,6,10000,9,0,
299,4561,19,0,97,10000,22,0,
300,19,4582,0,36,10000,40,0,
301,4582,19,0,98,10000,99,0,
302,19,5002,0,78,10000,93,0,
303,5002,19,0,23,10000,65,0,
304,20,1548,0,27,10000,77,0,
305,1548,20,0,11,10000,84,0,
306,20,1597,0,9,10000,76,0,
307,1597,20,0,11,10000,83,0,
308,20,2589,0,33,10000,92,0,
309,2589,20,0,69,10000,75,0,
310,20,2690,0,48,10000,76,0,
311,2690,20,0,49,10000,86,0,
312,20,2711,0,77,10000,24,0,
313,2711,20,0,52,10000,43,0,
314,20,2959,0,14,10000,43,0,
315,2959,20,0,12,10000,19,0,
316,20,3322,0,64,10000,94,0,
317,3322,20,0,67,10000,86,0,
318,20,4952,0,57,10000,93,0,
319,4952,20,0,24,10000,8,0,
320,20,5003,0,56,10000,58,0,
321,5003,20,0,72,10000,32,0,
322,21,1093,0,15,10000,78,0,
323,1093,21,0,98,10000,80,0,
324,21,1207,0,82,10000,34,0,
325,1207,21,0,26,10000,10,0,
326,21,1225,0,37,10000,68,0,
327,1225,21,0,98,10000,50,0,
328,21,1549,0,69,10000,52,0,
329,1549,21,0,47,10000,87,0,
330,21,2653,0,42,10000,59,0,
331,2653,21,0,82,10000,62,0,
332,21,2706,0,26,10000,20,0,
333,2706,21,0,57,10000,84,0,
334,21,2797,0,90,10000,47,0,
335,2797,21,0,55,10000,3,0,
336,22,621,0,83,10000,63,0,
337,621,22,0,80,10000,74,0,
338,22,1371,0,34,10000,29,0,
339,1371,22,0,28,10000,93,0,
340,22,1475,0,69,10000,70,0,
341,1475,22,0,22,10000,92,0,
342,22,1503,0,18,10000,23,0,
343,1503,22,0,14,10000,28,0,
344,22,2907,0,58,10000,32,0,
345,2907,22,0,95,10000,36,0,
346,22,3169,0,24,10000,32,0,
347,3169,22,0,6,10000,36,0,
348,22,3538,0,94,10000,31,0,
349,3538,22,0,21,10000,66,0,
350,22,4094,0,79,10000,72,0,
351,4094,22,0,15,10000,45,0,
352,22,4798,0,40,10000,48,0,
353,4798,22,0,7,10000,98,0,
354,23,460,0,49,10000,94,0,
355,460,23,0,67,10000,80,0,
356,23,853,0,79,10000,30,0,
357,853,23,0,87,10000,81,0,
358,23,2574,0,3,10000,53,0,
359,2574,23,0,25,10000,56,0,
360,23,3436,0,56,10000,96,0,
361,3436,23,0,21,10000,5,0,
362,23,4749,0,42,10000,46,0,
363,4749,23,0,14,10000,75,0,
364,23,5198,0,51,10000,81,0,
365,5198,23,0,1,10000,53,0,
366,23,5629,0,90,10000,28,0,
367,5629,23,0,21,10000,34,0,
368,23,5880,0,20,10000,92,0,
369,5880,23,0,93,10000,33,0,
370,24,291,0,95,10000,91,0,
371,291,24,0,94,10000,94,0,
372,24,1632,0,42,10000,34,0,
373,1632,24,0,59,10000,33,0,
374,24,2951,0,21,10000,61,0,
375,2951,24,0,58,10000,51,0,
376,24,2962,0,19,10000,18,0,
377,2962,24,0,39,10000,97,0,
378,24,3312,0,93,10000,81,0,
379,3312,24,0,1,10000,28,0,
380,24,4382,0,40,10000,36,0,
381,4382,24,0,13,10000,28,0,
382,24,4506,0,86,10000,96,0,
383,4506,24,0,1,10000,80,0,
384,25,1295,0,27,10000,11,0,
385,1295,25,0,25,10000,38,0,
386,25,1540,0,55,10000,77,0,
387,1540,25,0,54,10000,9,0,
388,25,2349,0,77,10000,50,0,
389,2349,25,0,98,10000,60,0,
390,25,2419,0,15,10000,36,0,
391,2419,25,0,6,10000,89,0,
392,25,2570,0,65,10000,79,0,
393,2570,25,0,11,10000,85,0,
394,25,2609,0,56,10000,23,0,
395,2609,25,0,65,10000,41,0,
396,25,2628,0,67,10000,15,0,
397,2628,25,0,56,10000,6,0,
398,25,5022,0,46,10000,55,0,
399,5022,25,0,28,10000,33,0,
400,25,5123,0,76,10000,59,0,
401,5123,25,0,9,10000,14,0,
402,25,5498,0,31,10000,44,0,
403,5498,25,0,13,10000,35,0,
404,26,330,0,29,10000,77,0,
405,330,26,0,27,10000,99,0,
406,26,358,0,7,10000,4,0,
407,358,26,0,54,10000,19,0,
408,26,725,0,84,10000,90,0,
409,725,26,0,47,10000,76,0,
410,26,726,0,93,10000,52,0,
411,726,26,0,64,10000,83,0,
412,26,1129,0,4,10000,84,0,
413,1129,26,0,26,10000,5,0,
414,26,1400,0,99,10000,64,0,
415,1400,26,0,69,10000,22,0,
416,26,2019,0,56,10000,98,0,
417,2019,26,0,73,10000,12,0,
418,26,2781,0,17,10000,34,0,
419,2781,26,0,55,10000,39,0,
420,26,3820,0,17,10000,12,0,
421,3820,26,0,61,10000,47,0,
422,26,4149,0,26,10000,58,0,
423,4149,26,0,55,10000,55,0,
424,26,4342,0,47,10000,94,0,
425,4342,26,0,57,10000,48,0,
426,26,4442,0,95,10000,91,0,
427,4442,26,0,16,10000,89,0,
428,27,4536,0,12,10000,59,0,
429,4536,27,0,71,10000,16,0,
430,27,5132,0,26,10000,57,0,
431,5132,27,0,70,10000,96,0,
432,28,554,0,66,10000,32,0,
433,554,28,0,30,10000,87,0,
434,28,765,0,79,10000,17,0,
435,765,28,0,46,10000,43,0,
436,28,1278,0,11,10000,59,0,
437,1278,28,0,79,10000,70,0,
438,28,2423,0,92,10000,94,0,
439,2423,28,0,94,10000,20,0,
440,28,2605,0,44,10000,32,0,
441,2605,28,0,59,10000,14,0,
442,28,3097,0,35,10000,87,0,
443,3097,28,0,30,10000,70,0,
444,28,4211,0,80,10000,41,0,
445,4211,28,0,17,10000,78,0,
446,28,5397,0,10,10000,40,0,
447,5397,28,0,30,10000,36,0,
448,29,1021,0,35,10000,87,0,
449,1021,29,0,45,10000,13,0,
450,29,1573,0,8,10000,40,0,
451,1573,29,0,73,10000,17,0,
452,29,1617,0,29,10000,4,0,
453,1617,29,0,61,10000,43,0,
454,29,1896,0,91,10000,89,0,
455,1896,29,0,73,10000,3,0,
456,29,2370,0,31,10000,95,0,
457,2370,29,0,72,10000,46,0,
458,29,2787,0,73,10000,93,0,
459,2787,29,0,14,10000,12,0,
460,29,2932,0,31,10000,5,0,
461,2932,29,0,35,10000,77,0,
462,29,3045,0,22,10000,99,0,
463,3045,29,0,41,10000,64,0,
464,29,3126,0,41,10000,86,0,
465,3126,29,0,86,10000,23,0,
466,29,3545,0,69,10000,12,0,
467,3545,29,0,52,10000,80,0,
468,29,4644,0,94,10000,35,0,
469,4644,29,0,56,10000,46,0,
470,29,5033,0,43,10000,88,0,
471,5033,29,0,53,10000,1,0,
472,29,5334,0,59,10000,72,0,
473,5334,29,0,65,10000,22,0,
474,30,180,0,6,10000,87,0,
475,180,30,0,21,10000,70,0,
476,30,268,0,48,10000,93,0,
477,268,30,0,62,10000,17,0,
478,30,1196,0,41,10000,17,0,
479,1196,30,0,40,10000,62,0,
480,30,1417,0,6,10000,79,0,
481,1417,30,0,53,10000,36,0,
482,30,1562,0,19,10000,43,0,
483,1562,30,0,24,10000,85,0,
484,30,3153,0,69,10000,26,0,
485,3153,30,0,60,10000,69,0,
486,30,3920,0,64,10000,62,0,
487,3920,30,0,53,10000,36,0,
488,30,4897,0,98,10000,26,0,
489,4897,30,0,51,10000,30,0,
490,30,5995,0,15,10000,34,0,
491,5995,30,0,56,10000,92,0,
492,31,119,0,81,10000,76,0,
493,119,31,0,79,10000,14,0,
494,31,1161,0,65,10000,70,0,
495,1161,31,0,2,10000,97,0,
496,31,1367,0,93,10000,89,0,
497,1367,31,0,98,10000,93,0,
498,31,1437,0,71,10000,8,0,
499,1437,31,0,50,10000,93,0,
500,31,2478,0,71,10000,6,0,
501,2478,31,0,11,10000,2,0,
502,31,3156,0,35,10000,97,0,
503,3156,31,0,65,10000,83,0,
504,31,3168,0,81,10000,63,0,
505,3168,31,0,19,10000,45,0,
506,31,3258,0,72,10000,48,0,
507,3258,31,0,92,10000,55,0,
508,31,3939,0,16,10000,33,0,
509,3939,31,0,27,10000,70,0,
510,31,3974,0,15,10000,24,0,
511,3974,31,0,60,10000,24,0,
512,31,5698,0,92,10000,49,0,
513,5698,31,0,84,10000,5,0,
514,31,5808,0,1,10000,5,0,
515,5808,31,0,1,10000,83,0,
516,32,368,0,87,10000,15,0,
517,368,32,0,53,10000,10,0,
518,32,773,0,35,10000,99,0,
519,773,32,0,13,10000,6,0,
520,32,1272,0,38,10000,51,0,
521,1272,32,0,45,10000,54,0,
522,32,2642,0,25,10000,84,0,
523,2642,32,0,39,10000,36,0,
524,32,2922,0,38,10000,96,0,
525,2922,32,0,61,10000,54,0,
526,32,3059,0,96,10000,73,0,
527,3059,32,0,64,10000,66,0,
528,32,3331,0,82,10000,31,0,
529,3331,32,0,47,10000,12,0,
530,32,3464,0,5,10000,65,0,
531,3464,32,0,81,10000,51,0,
532,32,3610,0,22,10000,17,0,
533,3610,32,0,63,10000,15,0,
534,32,4555,0,57,10000,29,0,
535,4555,32,0,93,10000,73,0,
536,32,4687,0,78,10000,90,0,
537,4687,32,0,96,10000,25,0,
538,32,5718,0,34,10000,67,0,
539,5718,32,0,19,10000,20,0,
540,33,774,0,6,10000,49,0,
541,774,33,0,52,10000,31,0,
542,33,1366,0,33,10000,48,0,
543,1366,33,0,97,10000,49,0,
544,33,1641,0,8,10000,78,0,
545,1641,33,0,3,10000,8,0,
546,33,2693,0,42,10000,2,0,
547,2693,33,0,37,10000,85,0,
548,33,3363,0,13,10000,90,0,
549,3363,33,0,75,10000,58,0,
550,33,3841,0,9,10000,19,0,
551,3841,33,0,22,10000,68,0,
552,33,3913,0,30,10000,11,0,
553,3913,33,0,27,10000,29,0,
554,33,3931,0,3,10000,1,0,
555,3931,33,0,54,10000,23,0,
556,33,4400,0,15,10000,51,0,
557,4400,33,0,89,10000,89,0,
558,33,5753,0,97,10000,13,0,
559,5753,33,0,79,10000,55,0,
560,34,1512,0,19,10000,98,0,
561,1512,34,0,22,10000,3,0,
562,34,2441,0,67,10000,4,0,
563,2441,34,0,55,10000,86,0,
564,34,2798,0,10,10000,91,0,
565,2798,34,0,27,10000,19,0,
566,34,3817,0,15,10000,6,0,
567,3817,34,0,42,10000,19,0,
568,34,5240,0,3,10000,77,0,
569,5240,34,0,62,10000,72,0,
570,35,1772,0,14,10000,46,0,
571,1772,35,0,83,10000,64,0,
572,35,2367,0,19,10000,55,0,
573,2367,35,0,5,10000,76,0,
574,35,4003,0,46,10000,58,0,
575,4003,35,0,53,10000,56,0,
576,35,4178,0,67,10000,74,0,
577,4178,35,0,84,10000,42,0,
578,35,4485,0,8,10000,44,0,
579,4485,35,0,23,10000,73,0,
580,35,4835,0,55,10000,97,0,
581,4835,35,0,85,10000,41,0,
582,35,5549,0,98,10000,5,0,
583,5549,35,0,31,10000,27,0,
584,36,1294,0,24,10000,26,0,
585,1294,36,0,6,10000,41,0,
586,36,1950,0,63,10000,3,0,
587,1950,36,0,43,10000,43,0,
588,36,3048,0,74,10000,64,0,
589,3048,36,0,74,10000,59,0,
590,36,4062,0,9,10000,35,0,
591,4062,36,0,31,10000,48,0,
592,36,5623,0,36,10000,18,0,
593,5623,36,0,89,10000,10,0,
594,36,5637,0,63,10000,95,0,
595,5637,36,0,2,10000,9,0,
596,37,1087,0,39,10000,75,0,
597,1087,37,0,52,10000,26,0,
598,37,1331,0,47,10000,83,0,
599,1331,37,0,97,10000,33,0,
600,37,2920,0,50,10000,12,0,
601,2920,37,0,2,10000,99,0,
602,37,3259,0,43,10000,94,0,
603,3259,37,0,33,10000,70,0,
604,37,3516,0,36,10000,21,0,
605,3516,37,0,53,10000,44,0,
606,37,3817,0,29,10000,95,0,
607,3817,37,0,66,10000,78,0,
608,38,1547,0,64,10000,57,0,
609,1547,38,0,51,10000,28,0,
610,38,2640,0,35,10000,80,0,
611,2640,38,0,14,10000,93,0,
612,38,3434,0,48,10000,67,0,
613,3434,38,0,63,10000,82,0,
614,38,4827,0,48,10000,47,0,
615,4827,38,0,21,10000,67,0,
616,38,5248,0,14,10000,88,0,
617,5248,38,0,19,10000,5,0,
618,38,5654,0,99,10000,38,0,
619,5654,38,0,36,10000,98,0,
620,39,106,0,10,10000,97,0,
621,106,39,0,38,10000,53,0,
622,39,168,0,57,10000,55,0,
623,168,39,0,11,10000,43,0,
624,39,578,0,26,10000,57,0,
625,578,39,0,83,10000,75,0,
626,39,1147,0,91,10000,78,0,
627,1147,39,0,48,10000,62,0,
628,39,1355,0,73,10000,15,0,
629,1355,39,0,71,10000,76,0,
630,39,2288,0,8,10000,13,0,
631,2288,39,0,55,10000,61,0,
632,39,4221,0,6,10000,38,0,
633,4221,39,0,71,10000,22,0,
634,40,195,0,63,10000,67,0,
635,195,40,0,62,10000,33,0,
636,40,312,0,64,10000,76,0,
637,312,40,0,21,10000,60,0,
638,40,1217,0,57,10000,11,0,
639,1217,40,0,21,10000,20,0,
640,40,1450,0,1,10000,14,0,
641,1450,40,0,98,10000,85,0,
642,40,2672,0,34,10000,99,0,
643,2672,40,0,54,10000,21,0,
644,40,5108,0,72,10000,63,0,
645,5108,40,0,68,10000,28,0,
646,40,5363,0,15,10000,25,0,
647,5363,40,0,80,10000,52,0,
648,40,5709,0,68,10000,88,0,
649,5709,40,0,32,10000,19,0,
650,41,707,0,24,10000,81,0,
651,707,41,0,85,10000,79,0,
652,41,865,0,34,10000,78,0,
653,865,41,0,68,10000,5,0,
654,41,992,0,43,10000,55,0,
655,992,41,0,31,10000,28,0,
656,41,1411,0,71,10000,21,0,
657,1411,41,0,21,10000,66,0,
658,42,568,0,47,10000,43,0,
659,568,42,0,98,10000,90,0,
660,42,1430,0,84,10000,97,0,
661,1430,42,0,74,10000,65,0,
662,42,3104,0,9,10000,21,0,
663,3104,42,0,78,10000,19,0,
664,42,3304,0,47,10000,59,0,
665,3304,42,0,67,10000,18,0,
666,42,5278,0,33,10000,65,0,
667,5278,42,0,68,10000,96,0,
668,42,5724,0,6,10000,27,0,
669,5724,42,0,2,10000,70,0,
670,43,298,0,85,10000,13,0,
671,298,43,0,24,10000,85,0,
672,43,419,0,86,10000,42,0,
673,419,43,0,68,10000,15,0,
674,43,630,0,85,10000,90,0,
675,630,43,0,4,10000,85,0,
676,43,752,0,84,10000,86,0,
677,752,43,0,60,10000,52,0,
678,43,1206,0,89,10000,16,0,
679,1206,43,0,67,10000,64,0,
680,43,1673,0,50,10000,91,0,
681,1673,43,0,51,10000,70,0,
682,43,4644,0,93,10000,86,0,
683,4644,43,0,64,10000,63,0,
684,43,4877,0,73,10000,2,0,
685,4877,43,0,84,10000,70,0,
686,43,4992,0,62,10000,36,0,
687,4992,43,0,7,10000,80,0,
688,43,5888,0,63,10000,32,0,
689,5888,43,0,67,10000,64,0,
690,43,5952,0,39,10000,74,0,
691,5952,43,0,2,10000,7,0,
692,44,203,0,88,10000,83,0,
693,203,44,0,39,10000,93,0,
694,44,1332,0,73,10000,50,0,
695,1332,44,0,56,10000,75,0,
696,44,2067,0,3,10000,54,0,
697,2067,44,0,36,10000,87,0,
698,44,3293,0,71,10000,77,0,
699,3293,44,0,76,10000,51,0,
700,44,3821,0,86,10000,7,0,
701,3821,44,0,75,10000,1,0,
702,44,4729,0,28,10000,44,0,
703,4729,44,0,81,10000,73,0,
704,44,5251,0,89,10000,21,0,
705,5251,44,0,65,10000,40,0,
706,44,5368,0,67,10000,36,0,
707,5368,44,0,86,10000,69,0,
708,45,1651,0,5,10000,35,0,
709,1651,45,0,66,10000,7,0,
710,45,2279,0,33,10000,6,0,
711,2279,45,0,9,10000,36,0,
712,45,2330,0,7,10000,9,0,
713,2330,45,0,51,10000,27,0,
714,45,3244,0,14,10000,49,0,
715,3244,45,0,21,10000,40,0,
716,45,3621,0,92,10000,86,0,
717,3621,45,0,62,10000,1,0,
718,45,3937,0,91,10000,9,0,
719,3937,45,0,99,10000,36,0,
720,45,4326,0,6,10000,45,0,
721,4326,45,0,28,10000,99,0,
722,45,4445,0,32,10000,88,0,
723,4445,45,0,30,10000,2,0,
724,45,5178,0,72,10000,59,0,
725,5178,45,0,15,10000,83,0,
726,46,257,0,45,10000,3,0,
727,257,46,0,8,10000,75,0,
728,46,1719,0,68,10000,21,0,
729,1719,46,0,88,10000,30,0,
730,46,2809,0,99,10000,4,0,
731,2809,46,0,47,10000,82,0,
732,46,2968,0,33,10000,72,0,
733,2968,46,0,40,10000,8,0,
734,46,3201,0,81,10000,41,0,
735,3201,46,0,99,10000,92,0,
