LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
164,12,6159,0,94,10000,20,0,
165,6159,12,0,2,10000,49,0,
166,12,7295,0,39,10000,21,0,
167,7295,12,0,57,10000,64,0,
168,12,7879,0,34,10000,48,0,
169,7879,12,0,12,10000,84,0,
170,12,8779,0,19,10000,99,0,
171,8779,12,0,6,10000,51,0,
172,13,934,0,84,10000,89,0,
173,934,13,0,9,10000,41,0,
174,13,2676,0,39,10000,55,0,
175,2676,13,0,80,10000,15,0,
176,13,2715,0,80,10000,63,0,
177,2715,13,0,63,10000,65,0,
178,13,3033,0,95,10000,29,0,
179,3033,13,0,53,10000,28,0,
180,13,5149,0,65,10000,59,0,
181,5149,13,0,12,10000,3,0,
182,13,6433,0,73,10000,37,0,
183,6433,13,0,27,10000,90,0,
184,13,7476,0,48,10000,25,0,
185,7476,13,0,20,10000,33,0,
186,13,9790,0,36,10000,25,0,
187,9790,13,0,75,10000,74,0,
188,14,2456,0,39,10000,46,0,
189,2456,14,0,43,10000,51,0,
190,14,3955,0,63,10000,28,0,
191,3955,14,0,41,10000,6,0,
192,14,4281,0,11,10000,47,0,
193,4281,14,0,65,10000,2,0,
194,14,6237,0,87,10000,96,0,
195,6237,14,0,74,10000,27,0,
196,14,7436,0,61,10000,57,0,
197,7436,14,0,3,10000,88,0,
198,14,8987,0,70,10000,68,0,
199,8987,14,0,22,10000,39,0,
200,14,9957,0,24,10000,1,0,
201,9957,14,0,12,10000,76,0,
202,15,641,0,18,10000,45,0,
203,641,15,0,67,10000,18,0,
204,15,2049,0,90,10000,43,0,
205,2049,15,0,67,10000,17,0,
206,15,2158,0,67,10000,58,0,
207,2158,15,0,22,10000,3,0,
208,15,5565,0,72,10000,36,0,
209,5565,15,0,82,10000,44,0,
210,15,6426,0,88,10000,14,0,
211,6426,15,0,82,10000,40,0,
212,15,7348,0,60,10000,60,0,
213,7348,15,0,36,10000,59,0,
214,15,8143,0,92,10000,45,0,
215,8143,15,0,2,10000,30,0,
216,16,1741,0,68,10000,21,0,
217,1741,16,0,7,10000,52,0,
218,16,1904,0,38,10000,6,0,
219,1904,16,0,67,10000,80,0,
220,16,2954,0,49,10000,33,0,
221,2954,16,0,63,10000,88,0,
222,16,5026,0,94,10000,26,0,
223,5026,16,0,32,10000,25,0,
224,16,5675,0,22,10000,81,0,
225,5675,16,0,65,10000,57,0,
226,16,8923,0,93,10000,18,0,
227,8923,16,0,88,10000,61,0,
228,16,8932,0,99,10000,25,0,
229,8932,16,0,56,10000,27,0,
230,17,1962,0,42,10000,16,0,
231,1962,17,0,11,10000,95,0,
232,17,2835,0,6,10000,40,0,
233,2835,17,0,46,10000,27,0,
234,17,5054,0,4,10000,22,0,
235,5054,17,0,87,10000,41,0,
236,17,9777,0,13,10000,18,0,
237,9777,17,0,73,10000,75,0,
238,18,317,0,89,10000,83,0,
239,317,18,0,61,10000,24,0,
240,18,1790,0,86,10000,30,0,
241,1790,18,0,45,10000,20,0,
242,18,2631,0,11,10000,64,0,
243,2631,18,0,11,10000,24,0,
244,18,3657,0,80,10000,40,0,
245,3657,18,0,82,10000,76,0,
246,18,4105,0,47,10000,63,0,
247,4105,18,0,14,10000,60,0,
248,18,4352,0,39,10000,50,0,
249,4352,18,0,64,10000,77,0,
250,18,4497,0,37,10000,41,0,
251,4497,18,0,41,10000,73,0,
252,18,4804,0,41,10000,75,0,
253,4804,18,0,9,10000,15,0,
254,19,840,0,28,10000,25,0,
255,840,19,0,72,10000,4,0,
256,19,1531,0,49,10000,14,0,
257,1531,19,0,31,10000,95,0,
258,19,2406,0,85,10000,95,0,
259,2406,19,0,93,10000,83,0,
260,19,3458,0,40,10000,11,0,
261,3458,19,0,91,10000,91,0,
262,19,4556,0,88,10000,14,0,
263,4556,19,0,76,10000,22,0,
264,19,5778,0,22,10000,66,0,
265,5778,19,0,61,10000,1,0,
266,20,195,0,22,10000,59,0,
267,195,20,0,73,10000,51,0,
268,20,818,0,66,10000,77,0,
269,818,20,0,9,10000,84,0,
270,20,2038,0,93,10000,4,0,
271,2038,20,0,55,10000,45,0,
272,20,2288,0,83,10000,13,0,
273,2288,20,0,27,10000,23,0,
274,20,2467,0,52,10000,32,0,
275,2467,20,0,39,10000,30,0,
276,20,2629,0,3,10000,62,0,
277,2629,20,0,73,10000,91,0,
278,20,2658,0,8,10000,35,0,
279,2658,20,0,82,10000,94,0,
280,20,4066,0,47,10000,66,0,
281,4066,20,0,75,10000,79,0,
282,20,4072,0,25,10000,36,0,
283,4072,20,0,90,10000,18,0,
284,20,4233,0,13,10000,53,0,
285,4233,20,0,29,10000,15,0,
286,20,6146,0,97,10000,49,0,
287,6146,20,0,21,10000,61,0,
288,20,6963,0,46,10000,81,0,
289,6963,20,0,65,10000,16,0,
290,20,7022,0,23,10000,85,0,
291,7022,20,0,22,10000,92,0,
292,20,8056,0,55,10000,81,0,
293,8056,20,0,50,10000,65,0,
294,20,8273,0,20,10000,77,0,
295,8273,20,0,37,10000,3,0,
296,20,8852,0,68,10000,58,0,
297,8852,20,0,43,10000,95,0,
298,20,9860,0,5,10000,14,0,
299,9860,20,0,36,10000,6,0,
300,21,1090,0,64,10000,50,0,
301,1090,21,0,33,10000,9,0,
302,21,1178,0,91,10000,71,0,
303,1178,21,0,3,10000,27,0,
304,21,1331,0,60,10000,77,0,
305,1331,21,0,55,10000,21,0,
306,21,2229,0,2,10000,36,0,
307,2229,21,0,15,10000,62,0,
308,21,5450,0,18,10000,85,0,
309,5450,21,0,65,10000,93,0,
310,21,5554,0,63,10000,22,0,
311,5554,21,0,3,10000,16,0,
312,21,6027,0,82,10000,72,0,
313,6027,21,0,40,10000,67,0,
314,21,6342,0,27,10000,85,0,
315,6342,21,0,83,10000,50,0,
316,21,6347,0,88,10000,13,0,
317,6347,21,0,73,10000,26,0,
318,21,7621,0,33,10000,18,0,
319,7621,21,0,93,10000,57,0,
320,21,8891,0,14,10000,77,0,
321,8891,21,0,43,10000,37,0,
322,21,9130,0,79,10000,25,0,
323,9130,21,0,22,10000,35,0,
324,21,9299,0,79,10000,33,0,
325,9299,21,0,30,10000,37,0,
326,21,9470,0,64,10000,54,0,
327,9470,21,0,25,10000,78,0,
328,22,3001,0,33,10000,76,0,
329,3001,22,0,9,10000,38,0,
330,22,4281,0,38,10000,5,0,
331,4281,22,0,40,10000,41,0,
332,22,5377,0,76,10000,81,0,
333,5377,22,0,6,10000,22,0,
334,22,5468,0,37,10000,66,0,
335,5468,22,0,15,10000,93,0,
336,22,5914,0,46,10000,72,0,
337,5914,22,0,15,10000,20,0,
338,22,7064,0,18,10000,26,0,
339,7064,22,0,75,10000,29,0,
340,23,867,0,23,10000,88,0,
341,867,23,0,15,10000,65,0,
342,23,997,0,38,10000,35,0,
343,997,23,0,90,10000,36,0,
344,23,1050,0,19,10000,28,0,
345,1050,23,0,59,10000,93,0,
346,23,2252,0,7,10000,79,0,
347,2252,23,0,86,10000,17,0,
348,23,2815,0,22,10000,57,0,
349,2815,23,0,66,10000,23,0,
350,23,3505,0,81,10000,9,0,
351,3505,23,0,27,10000,46,0,
352,23,4611,0,7,10000,87,0,
353,4611,23,0,8,10000,50,0,
354,23,5807,0,32,10000,11,0,
355,5807,23,0,48,10000,40,0,
356,23,7163,0,73,10000,31,0,
357,7163,23,0,58,10000,87,0,
358,23,8905,0,9,10000,77,0,
359,8905,23,0,7,10000,85,0,
360,24,170,0,34,10000,51,0,
361,170,24,0,84,10000,4,0,
362,24,5921,0,14,10000,54,0,
363,5921,24,0,33,10000,63,0,
364,24,7037,0,72,10000,79,0,
365,7037,24,0,77,10000,90,0,
366,24,9302,0,99,10000,53,0,
367,9302,24,0,44,10000,97,0,
368,24,9368,0,63,10000,63,0,
369,9368,24,0,50,10000,71,0,
370,25,179,0,77,10000,32,0,
371,179,25,0,52,10000,70,0,
372,25,694,0,72,10000,73,0,
373,694,25,0,27,10000,7,0,
374,25,2665,0,22,10000,76,0,
375,2665,25,0,83,10000,22,0,
376,25,3095,0,44,10000,57,0,
377,3095,25,0,65,10000,94,0,
378,25,6844,0,50,10000,20,0,
379,6844,25,0,26,10000,22,0,
380,25,8086,0,49,10000,82,0,
381,8086,25,0,64,10000,50,0,
382,25,9412,0,67,10000,50,0,
383,9412,25,0,75,10000,20,0,
384,26,1866,0,63,10000,79,0,
385,1866,26,0,34,10000,7,0,
386,26,2309,0,15,10000,59,0,
387,2309,26,0,69,10000,31,0,
388,26,3060,0,19,10000,16,0,
389,3060,26,0,68,10000,15,0,
390,26,3668,0,31,10000,90,0,
391,3668,26,0,57,10000,72,0,
392,26,3880,0,29,10000,75,0,
393,3880,26,0,25,10000,17,0,
394,26,7588,0,36,10000,34,0,
395,7588,26,0,65,10000,37,0,
396,26,8048,0,5,10000,55,0,
397,8048,26,0,87,10000,56,0,
398,27,872,0,87,10000,12,0,
399,872,27,0,63,10000,92,0,
400,27,3051,0,97,10000,71,0,
401,3051,27,0,41,10000,4,0,
402,27,4606,0,24,10000,78,0,
403,4606,27,0,90,10000,82,0,
404,27,6377,0,41,10000,42,0,
405,6377,27,0,87,10000,29,0,
406,27,6405,0,6,10000,31,0,
407,6405,27,0,20,10000,26,0,
408,27,6510,0,72,10000,1,0,
409,6510,27,0,47,10000,65,0,
410,27,8497,0,6,10000,36,0,
411,8497,27,0,19,10000,38,0,
412,27,8851,0,96,10000,4,0,
413,8851,27,0,32,10000,49,0,
414,27,9006,0,48,10000,27,0,
415,9006,27,0,49,10000,70,0,
416,27,9015,0,50,10000,51,0,
417,9015,27,0,20,10000,11,0,
418,28,4180,0,12,10000,19,0,
419,4180,28,0,30,10000,4,0,
420,28,5019,0,69,10000,13,0,
421,5019,28,0,82,10000,33,0,
422,28,5893,0,41,10000,64,0,
423,5893,28,0,84,10000,67,0,
424,28,6330,0,48,10000,44,0,
425,6330,28,0,4,10000,29,0,
426,28,8759,0,37,10000,64,0,
427,8759,28,0,92,10000,99,0,
428,28,9605,0,1,10000,91,0,
429,9605,28,0,10,10000,3,0,
430,28,9897,0,29,10000,92,0,
431,9897,28,0,10,10000,92,0,
432,28,9899,0,99,10000,51,0,
433,9899,28,0,66,10000,67,0,
434,29,1197,0,52,10000,85,0,
435,1197,29,0,37,10000,79,0,
436,29,6818,0,56,10000,34,0,
437,6818,29,0,85,10000,76,0,
438,29,8218,0,24,10000,83,0,
439,8218,29,0,83,10000,82,0,
440,29,8594,0,45,10000,51,0,
441,8594,29,0,67,10000,48,0,
442,29,8665,0,33,10000,79,0,
443,8665,29,0,53,10000,53,0,
444,29,8919,0,56,10000,43,0,
445,8919,29,0,38,10000,91,0,
446,29,9714,0,20,10000,37,0,
447,9714,29,0,33,10000,99,0,
448,30,2456,0,1,10000,71,0,
449,2456,30,0,33,10000,65,0,
450,30,5126,0,80,10000,20,0,
451,5126,30,0,71,10000,62,0,
452,30,5275,0,3,10000,31,0,
453,5275,30,0,64,10000,31,0,
454,30,6039,0,14,10000,89,0,
455,6039,30,0,36,10000,45,0,
456,30,8465,0,50,10000,40,0,
457,8465,30,0,73,10000,26,0,
458,30,8791,0,83,10000,81,0,
459,8791,30,0,5,10000,64,0,
460,31,60,0,71,10000,6,0,
461,60,31,0,17,10000,88,0,
462,31,1157,0,22,10000,49,0,
463,1157,31,0,34,10000,59,0,
464,31,1202,0,47,10000,46,0,
465,1202,31,0,17,10000,75,0,
466,31,2839,0,81,10000,35,0,
467,2839,31,0,57,10000,18,0,
468,31,4875,0,55,10000,26,0,
469,4875,31,0,43,10000,99,0,
470,31,5077,0,47,10000,61,0,
471,5077,31,0,47,10000,28,0,
472,31,5348,0,7,10000,55,0,
473,5348,31,0,71,10000,63,0,
474,31,6391,0,81,10000,16,0,
475,6391,31,0,92,10000,45,0,
476,31,7406,0,42,10000,49,0,
477,7406,31,0,8,10000,46,0,
478,31,8276,0,47,10000,12,0,
479,8276,31,0,49,10000,70,0,
480,31,8569,0,51,10000,68,0,
481,8569,31,0,32,10000,89,0,
482,31,8926,0,5,10000,39,0,
483,8926,31,0,76,10000,51,0,
484,32,913,0,76,10000,38,0,
485,913,32,0,46,10000,47,0,
486,32,1558,0,58,10000,82,0,
487,1558,32,0,58,10000,84,0,
488,32,3762,0,20,10000,69,0,
489,3762,32,0,70,10000,88,0,
490,32,4484,0,38,10000,14,0,
491,4484,32,0,26,10000,35,0,
492,32,5195,0,55,10000,33,0,
493,5195,32,0,84,10000,26,0,
494,32,5242,0,96,10000,68,0,
495,5242,32,0,33,10000,76,0,
496,32,6302,0,45,10000,58,0,
497,6302,32,0,85,10000,6,0,
498,32,6393,0,10,10000,4,0,
499,6393,32,0,71,10000,39,0,
500,32,8388,0,17,10000,46,0,
501,8388,32,0,84,10000,14,0,
502,32,9954,0,59,10000,86,0,
503,9954,32,0,17,10000,7,0,
504,33,632,0,85,10000,41,0,
505,632,33,0,50,10000,68,0,
506,33,2393,0,52,10000,1,0,
507,2393,33,0,24,10000,87,0,
508,33,3198,0,62,10000,60,0,
509,3198,33,0,55,10000,60,0,
510,33,4151,0,39,10000,6,0,
511,4151,33,0,16,10000,17,0,
512,33,4780,0,47,10000,58,0,
513,4780,33,0,85,10000,5,0,
514,33,4852,0,23,10000,92,0,
515,4852,33,0,97,10000,31,0,
516,33,6167,0,27,10000,49,0,
517,6167,33,0,72,10000,38,0,
518,33,7148,0,84,10000,50,0,
519,7148,33,0,17,10000,88,0,
520,33,8818,0,36,10000,89,0,
521,8818,33,0,8,10000,42,0,
522,34,947,0,43,10000,13,0,
523,947,34,0,43,10000,49,0,
524,34,2487,0,95,10000,2,0,
525,2487,34,0,75,10000,68,0,
526,34,2808,0,25,10000,67,0,
527,2808,34,0,28,10000,37,0,
528,34,3236,0,52,10000,90,0,
529,3236,34,0,25,10000,83,0,
530,34,4375,0,61,10000,16,0,
531,4375,34,0,29,10000,41,0,
532,34,4502,0,9,10000,15,0,
533,4502,34,0,45,10000,39,0,
534,34,4744,0,90,10000,65,0,
535,4744,34,0,20,10000,43,0,
536,34,4852,0,52,10000,11,0,
537,4852,34,0,65,10000,82,0,
538,34,5938,0,16,10000,77,0,
539,5938,34,0,96,10000,39,0,
540,34,6061,0,59,10000,80,0,
541,6061,34,0,63,10000,8,0,
542,34,6275,0,37,10000,49,0,
543,6275,34,0,63,10000,1,0,
544,35,1461,0,72,10000,78,0,
545,1461,35,0,36,10000,66,0,
546,35,3890,0,55,10000,29,0,
547,3890,35,0,11,10000,64,0,
548,35,4236,0,58,10000,16,0,
549,4236,35,0,26,10000,75,0,
550,35,4996,0,17,10000,42,0,
551,4996,35,0,10,10000,33,0,
552,35,7325,0,26,10000,38,0,
553,7325,35,0,99,10000,9,0,
554,35,8239,0,21,10000,21,0,
555,8239,35,0,30,10000,18,0,
556,36,288,0,73,10000,36,0,
557,288,36,0,40,10000,75,0,
558,36,676,0,39,10000,67,0,
559,676,36,0,55,10000,17,0,
560,36,2942,0,87,10000,22,0,
561,2942,36,0,5,10000,51,0,
562,36,5484,0,16,10000,47,0,
563,5484,36,0,29,10000,92,0,
564,36,8254,0,38,10000,76,0,
565,8254,36,0,67,10000,31,0,
566,37,54,0,91,10000,18,0,
567,54,37,0,71,10000,83,0,
568,37,741,0,22,10000,93,0,
569,741,37,0,75,10000,70,0,
570,37,1034,0,22,10000,92,0,
571,1034,37,0,35,10000,79,0,
572,37,1613,0,51,10000,74,0,
573,1613,37,0,71,10000,1,0,
574,37,4592,0,97,10000,28,0,
575,4592,37,0,3,10000,3,0,
576,37,4757,0,32,10000,16,0,
577,4757,37,0,65,10000,24,0,
578,37,8149,0,8,10000,63,0,
579,8149,37,0,33,10000,18,0,
580,37,9044,0,98,10000,39,0,
581,9044,37,0,72,10000,13,0,
582,37,9346,0,9,10000,54,0,
583,9346,37,0,36,10000,83,0,
584,37,9764,0,22,10000,56,0,
585,9764,37,0,50,10000,67,0,
586,38,943,0,68,10000,92,0,
587,943,38,0,12,10000,63,0,
588,38,1159,0,79,10000,98,0,
589,1159,38,0,30,10000,41,0,
590,38,1232,0,4,10000,87,0,
591,1232,38,0,15,10000,8,0,
592,38,1441,0,86,10000,73,0,
593,1441,38,0,99,10000,21,0,
594,38,1917,0,30,10000,20,0,
595,1917,38,0,30,10000,80,0,
596,38,2602,0,11,10000,99,0,
597,2602,38,0,9,10000,36,0,
598,38,2950,0,80,10000,90,0,
599,2950,38,0,98,10000,37,0,
600,38,3224,0,22,10000,74,0,
601,3224,38,0,92,10000,44,0,
602,38,3486,0,24,10000,47,0,
603,3486,38,0,38,10000,47,0,
604,38,5240,0,23,10000,7,0,
605,5240,38,0,64,10000,59,0,
606,38,7364,0,65,10000,87,0,
607,7364,38,0,35,10000,83,0,
608,38,7854,0,64,10000,61,0,
609,7854,38,0,74,10000,52,0,
610,38,8255,0,76,10000,82,0,
611,8255,38,0,87,10000,58,0,
612,39,817,0,56,10000,50,0,
613,817,39,0,9,10000,22,0,
614,39,3274,0,33,10000,52,0,
615,3274,39,0,57,10000,69,0,
616,39,3481,0,15,10000,78,0,
617,3481,39,0,57,10000,36,0,
618,39,6567,0,86,10000,32,0,
619,6567,39,0,13,10000,28,0,
620,39,8916,0,73,10000,49,0,
621,8916,39,0,93,10000,82,0,
622,39,9211,0,41,10000,13,0,
623,9211,39,0,16,10000,13,0,
624,40,972,0,93,10000,18,0,
625,972,40,0,37,10000,74,0,
626,40,1537,0,75,10000,91,0,
627,1537,40,0,35,10000,27,0,
628,40,2574,0,17,10000,24,0,
629,2574,40,0,58,10000,90,0,
630,40,2683,0,96,10000,39,0,
631,2683,40,0,42,10000,97,0,
632,40,2831,0,19,10000,22,0,
633,2831,40,0,87,10000,28,0,
634,40,4394,0,47,10000,63,0,
635,4394,40,0,53,10000,92,0,
636,40,5522,0,41,10000,47,0,
637,5522,40,0,48,10000,52,0,
638,40,5680,0,77,10000,95,0,
639,5680,40,0,43,10000,76,0,
640,40,6175,0,75,10000,12,0,
641,6175,40,0,82,10000,46,0,
642,40,6345,0,48,10000,22,0,
643,6345,40,0,46,10000,90,0,
644,40,6442,0,88,10000,74,0,
645,6442,40,0,35,10000,10,0,
646,40,8187,0,95,10000,36,0,
647,8187,40,0,25,10000,32,0,
648,40,8418,0,79,10000,81,0,
649,8418,40,0,24,10000,2,0,
650,40,9198,0,78,10000,16,0,
651,9198,40,0,34,10000,23,0,
652,40,9274,0,53,10000,21,0,
653,9274,40,0,5,10000,13,0,
654,41,3377,0,70,10000,81,0,
655,3377,41,0,23,10000,57,0,
656,41,6329,0,95,10000,9,0,
657,6329,41,0,23,10000,86,0,
658,41,6337,0,98,10000,92,0,
659,6337,41,0,53,10000,3,0,
660,41,6610,0,36,10000,64,0,
661,6610,41,0,28,10000,6,0,
662,41,7189,0,92,10000,22,0,
663,7189,41,0,61,10000,56,0,
664,42,1269,0,49,10000,47,0,
665,1269,42,0,73,10000,10,0,
666,42,1298,0,31,10000,9,0,
667,1298,42,0,58,10000,5,0,
668,42,2224,0,32,10000,43,0,
669,2224,42,0,29,10000,32,0,
670,42,3182,0,44,10000,32,0,
671,3182,42,0,97,10000,91,0,
672,42,5305,0,99,10000,81,0,
673,5305,42,0,74,10000,14,0,
674,42,5330,0,69,10000,4,0,
675,5330,42,0,46,10000,1,0,
676,42,5920,0,88,10000,59,0,
677,5920,42,0,67,10000,54,0,
678,42,6325,0,11,10000,55,0,
679,6325,42,0,33,10000,86,0,
680,42,6458,0,7,10000,87,0,
681,6458,42,0,24,10000,20,0,
682,42,8001,0,66,10000,41,0,
683,8001,42,0,94,10000,13,0,
684,42,8043,0,10,10000,89,0,
685,8043,42,0,24,10000,21,0,
686,42,9421,0,93,10000,32,0,
687,9421,42,0,57,10000,80,0,
688,42,9491,0,65,10000,50,0,
689,9491,42,0,60,10000,19,0,
690,43,126,0,73,10000,85,0,
691,126,43,0,23,10000,13,0,
692,43,161,0,27,10000,47,0,
693,161,43,0,72,10000,18,0,
694,43,771,0,47,10000,70,0,
695,771,43,0,97,10000,2,0,
696,43,1472,0,79,10000,53,0,
697,1472,43,0,2,10000,92,0,
698,43,2439,0,68,10000,96,0,
699,2439,43,0,76,10000,65,0,
700,43,3913,0,83,10000,69,0,
701,3913,43,0,92,10000,76,0,
702,43,5519,0,86,10000,86,0,
703,5519,43,0,8,10000,19,0,
704,43,5928,0,50,10000,84,0,
705,5928,43,0,16,10000,33,0,
706,43,6733,0,63,10000,98,0,
707,6733,43,0,22,10000,63,0,
708,43,7584,0,82,10000,17,0,
709,7584,43,0,11,10000,60,0,
710,43,7765,0,69,10000,96,0,
711,7765,43,0,23,10000,98,0,
712,43,8650,0,87,10000,46,0,
713,8650,43,0,28,10000,92,0,
714,43,9076,0,36,10000,39,0,
715,9076,43,0,97,10000,15,0,
716,43,9350,0,48,10000,85,0,
717,9350,43,0,63,10000,87,0,
718,44,692,0,21,10000,16,0,
719,692,44,0,59,10000,70,0,
720,44,756,0,19,10000,48,0,
721,756,44,0,37,10000,43,0,
722,44,1214,0,43,10000,72,0,
723,1214,44,0,14,10000,40,0,
724,44,1880,0,44,10000,52,0,
725,1880,44,0,57,10000,63,0,
726,44,2755,0,7,10000,94,0,
727,2755,44,0,78,10000,35,0,
728,44,3836,0,57,10000,77,0,
729,3836,44,0,46,10000,25,0,
730,44,5602,0,92,10000,93,0,
731,5602,44,0,62,10000,87,0,
732,44,6709,0,59,10000,6,0,
733,6709,44,0,34,10000,71,0,
