LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
52,3,1725,0,54,10000,44,0,
53,1725,3,0,44,10000,88,0,
54,3,2344,0,74,10000,29,0,
55,2344,3,0,85,10000,39,0,
56,3,3805,0,41,10000,14,0,
57,3805,3,0,60,10000,17,0,
58,3,4596,0,83,10000,11,0,
59,4596,3,0,29,10000,22,0,
60,3,5121,0,78,10000,12,0,
61,5121,3,0,97,10000,18,0,
62,3,9327,0,15,10000,8,0,
63,9327,3,0,93,10000,46,0,
64,3,9965,0,98,10000,20,0,
65,9965,3,0,27,10000,55,0,
66,4,219,0,68,10000,74,0,
67,219,4,0,21,10000,93,0,
68,4,391,0,54,10000,60,0,
69,391,4,0,10,10000,21,0,
70,4,550,0,57,10000,3,0,
71,550,4,0,48,10000,85,0,
72,4,2178,0,71,10000,98,0,
73,2178,4,0,60,10000,39,0,
74,4,3216,0,9,10000,16,0,
75,3216,4,0,90,10000,29,0,
76,4,4018,0,5,10000,24,0,
77,4018,4,0,66,10000,88,0,
78,4,6138,0,13,10000,15,0,
79,6138,4,0,8,10000,54,0,
80,4,6207,0,71,10000,16,0,
81,6207,4,0,90,10000,38,0,
82,4,9850,0,77,10000,69,0,
83,9850,4,0,45,10000,69,0,
84,5,326,0,18,10000,55,0,
85,326,5,0,26,10000,59,0,
86,5,3879,0,49,10000,26,0,
87,3879,5,0,82,10000,34,0,
88,5,4736,0,95,10000,59,0,
89,4736,5,0,36,10000,80,0,
90,5,5052,0,53,10000,14,0,
91,5052,5,0,83,10000,64,0,
92,5,5563,0,94,10000,95,0,
93,5563,5,0,21,10000,25,0,
94,5,7254,0,61,10000,34,0,
95,7254,5,0,34,10000,91,0,
96,5,7290,0,53,10000,55,0,
97,7290,5,0,96,10000,34,0,
98,5,7788,0,86,10000,47,0,
99,7788,5,0,76,10000,18,0,
100,5,7999,0,47,10000,90,0,
101,7999,5,0,33,10000,89,0,
102,5,9475,0,73,10000,19,0,
103,9475,5,0,40,10000,76,0,
104,6,289,0,31,10000,73,0,
105,289,6,0,87,10000,93,0,
106,6,2621,0,74,10000,64,0,
107,2621,6,0,50,10000,80,0,
108,6,2972,0,95,10000,52,0,
109,2972,6,0,81,10000,88,0,
110,6,3913,0,7,10000,59,0,
111,3913,6,0,74,10000,25,0,
112,6,4586,0,23,10000,25,0,
113,4586,6,0,16,10000,62,0,
114,6,5398,0,34,10000,12,0,
115,5398,6,0,19,10000,41,0,
116,6,5582,0,5,10000,83,0,
117,5582,6,0,72,10000,15,0,
118,6,5890,0,58,10000,51,0,
119,5890,6,0,49,10000,46,0,
120,6,6005,0,11,10000,32,0,
121,6005,6,0,85,10000,17,0,
122,6,6010,0,88,10000,83,0,
123,6010,6,0,21,10000,19,0,
124,6,8494,0,26,10000,66,0,
125,8494,6,0,17,10000,71,0,
126,6,9940,0,66,10000,37,0,
127,9940,6,0,30,10000,19,0,
128,7,456,0,93,10000,49,0,
129,456,7,0,32,10000,79,0,
130,7,883,0,74,10000,19,0,
131,883,7,0,37,10000,84,0,
132,7,3351,0,1,10000,81,0,
133,3351,7,0,86,10000,56,0,
134,7,3427,0,65,10000,67,0,
135,3427,7,0,55,10000,6,0,
136,7,5590,0,6,10000,42,0,
137,5590,7,0,11,10000,61,0,
138,7,6159,0,32,10000,96,0,
139,6159,7,0,26,10000,92,0,
140,8,237,0,4,10000,59,0,
141,237,8,0,4,10000,69,0,
142,8,696,0,74,10000,41,0,
143,696,8,0,54,10000,46,0,
144,8,780,0,42,10000,69,0,
145,780,8,0,96,10000,44,0,
146,8,1368,0,19,10000,83,0,
147,1368,8,0,78,10000,51,0,
148,8,1916,0,76,10000,36,0,
149,1916,8,0,12,10000,19,0,
150,8,4255,0,66,10000,60,0,
151,4255,8,0,24,10000,54,0,
152,8,4959,0,73,10000,91,0,
153,4959,8,0,69,10000,7,0,
154,8,7403,0,89,10000,60,0,
155,7403,8,0,39,10000,10,0,
156,8,8111,0,64,10000,49,0,
157,8111,8,0,87,10000,39,0,
158,8,8668,0,6,10000,28,0,
159,8668,8,0,28,10000,25,0,
160,8,8864,0,76,10000,25,0,
161,8864,8,0,79,10000,9,0,
162,8,9686,0,31,10000,45,0,
163,9686,8,0,77,10000,25,0,
164,8,9689,0,35,10000,83,0,
165,9689,8,0,5,10000,93,0,
166,9,677,0,71,10000,81,0,
167,677,9,0,37,10000,38,0,
168,9,1059,0,29,10000,13,0,
169,1059,9,0,23,10000,59,0,
170,9,1854,0,10,10000,84,0,
171,1854,9,0,49,10000,94,0,
172,9,2569,0,76,10000,94,0,
173,2569,9,0,25,10000,3,0,
174,9,3674,0,31,10000,13,0,
175,3674,9,0,80,10000,56,0,
176,9,4759,0,6,10000,77,0,
177,4759,9,0,50,10000,74,0,
178,9,5160,0,87,10000,2,0,
179,5160,9,0,45,10000,2,0,
180,9,5662,0,77,10000,75,0,
181,5662,9,0,40,10000,1,0,
182,9,5706,0,72,10000,35,0,
183,5706,9,0,18,10000,16,0,
184,9,5831,0,35,10000,25,0,
185,5831,9,0,68,10000,9,0,
186,9,6182,0,21,10000,87,0,
187,6182,9,0,63,10000,88,0,
188,9,8044,0,12,10000,53,0,
189,8044,9,0,21,10000,66,0,
190,9,8555,0,7,10000,9,0,
191,8555,9,0,63,10000,73,0,
192,9,9236,0,2,10000,65,0,
193,9236,9,0,28,10000,99,0,
194,10,1794,0,13,10000,46,0,
195,1794,10,0,25,10000,3,0,
196,10,3138,0,36,10000,93,0,
197,3138,10,0,3,10000,52,0,
198,10,3189,0,14,10000,28,0,
199,3189,10,0,73,10000,33,0,
200,10,3327,0,48,10000,42,0,
201,3327,10,0,7,10000,31,0,
202,10,4870,0,73,10000,22,0,
203,4870,10,0,4,10000,7,0,
204,10,6144,0,32,10000,67,0,
205,6144,10,0,8,10000,55,0,
206,10,8616,0,94,10000,80,0,
207,8616,10,0,95,10000,72,0,
208,10,9540,0,82,10000,1,0,
209,9540,10,0,54,10000,47,0,
210,11,3076,0,20,10000,66,0,
211,3076,11,0,75,10000,51,0,
212,11,4052,0,21,10000,26,0,
213,4052,11,0,25,10000,41,0,
214,11,5242,0,78,10000,24,0,
215,5242,11,0,22,10000,74,0,
216,11,7810,0,67,10000,9,0,
217,7810,11,0,4,10000,90,0,
218,11,9405,0,82,10000,42,0,
219,9405,11,0,28,10000,28,0,
220,12,688,0,14,10000,87,0,
221,688,12,0,57,10000,98,0,
222,12,1785,0,33,10000,65,0,
223,1785,12,0,79,10000,40,0,
224,12,2016,0,38,10000,61,0,
225,2016,12,0,13,10000,36,0,
226,12,2457,0,95,10000,41,0,
227,2457,12,0,85,10000,31,0,
228,12,3054,0,57,10000,77,0,
229,3054,12,0,45,10000,47,0,
230,12,3201,0,97,10000,70,0,
231,3201,12,0,41,10000,73,0,
232,12,4476,0,8,10000,14,0,
233,4476,12,0,49,10000,11,0,
234,12,5278,0,65,10000,79,0,
235,5278,12,0,38,10000,14,0,
236,12,6721,0,70,10000,78,0,
237,6721,12,0,21,10000,22,0,
238,12,6803,0,7,10000,99,0,
239,6803,12,0,44,10000,14,0,
240,12,7233,0,53,10000,50,0,
241,7233,12,0,71,10000,58,0,
242,12,8724,0,82,10000,53,0,
243,8724,12,0,23,10000,59,0,
244,12,9571,0,54,10000,39,0,
245,9571,12,0,80,10000,75,0,
246,12,9691,0,84,10000,8,0,
247,9691,12,0,38,10000,90,0,
248,13,2387,0,89,10000,63,0,
249,2387,13,0,35,10000,94,0,
250,13,4323,0,77,10000,38,0,
251,4323,13,0,88,10000,98,0,
252,13,8747,0,96,10000,29,0,
253,8747,13,0,52,10000,36,0,
254,14,263,0,80,10000,15,0,
255,263,14,0,51,10000,25,0,
256,14,1391,0,28,10000,38,0,
257,1391,14,0,68,10000,80,0,
258,14,2325,0,65,10000,83,0,
259,2325,14,0,35,10000,32,0,
260,14,3603,0,94,10000,82,0,
261,3603,14,0,92,10000,85,0,
262,14,6161,0,26,10000,37,0,
263,6161,14,0,81,10000,65,0,
264,14,8337,0,25,10000,61,0,
265,8337,14,0,58,10000,94,0,
266,14,8610,0,61,10000,22,0,
267,8610,14,0,55,10000,29,0,
268,14,9295,0,59,10000,67,0,
269,9295,14,0,66,10000,64,0,
270,14,9338,0,94,10000,18,0,
271,9338,14,0,8,10000,58,0,
272,14,9604,0,52,10000,43,0,
273,9604,14,0,60,10000,90,0,
274,15,644,0,3,10000,82,0,
275,644,15,0,57,10000,95,0,
276,15,1201,0,2,10000,34,0,
277,1201,15,0,34,10000,58,0,
278,15,1749,0,54,10000,67,0,
279,1749,15,0,58,10000,97,0,
280,15,3170,0,94,10000,96,0,
281,3170,15,0,74,10000,47,0,
282,15,3431,0,28,10000,84,0,
283,3431,15,0,19,10000,72,0,
284,15,3506,0,13,10000,96,0,
285,3506,15,0,37,10000,72,0,
286,15,4497,0,14,10000,74,0,
287,4497,15,0,47,10000,2,0,
288,15,7527,0,72,10000,63,0,
289,7527,15,0,66,10000,79,0,
290,15,7955,0,3,10000,84,0,
291,7955,15,0,39,10000,20,0,
292,15,8832,0,85,10000,2,0,
293,8832,15,0,43,10000,87,0,
294,15,9207,0,4,10000,11,0,
295,9207,15,0,34,10000,74,0,
296,16,476,0,32,10000,68,0,
297,476,16,0,1,10000,72,0,
298,16,871,0,89,10000,5,0,
299,871,16,0,12,10000,53,0,
300,16,3313,0,94,10000,50,0,
301,3313,16,0,83,10000,99,0,
302,16,4439,0,83,10000,58,0,
303,4439,16,0,88,10000,69,0,
304,16,6093,0,8,10000,70,0,
305,6093,16,0,41,10000,23,0,
306,16,6399,0,25,10000,89,0,
307,6399,16,0,97,10000,92,0,
308,16,8950,0,12,10000,75,0,
309,8950,16,0,10,10000,21,0,
310,16,9963,0,25,10000,76,0,
311,9963,16,0,10,10000,42,0,
312,17,176,0,63,10000,16,0,
313,176,17,0,18,10000,98,0,
314,17,565,0,10,10000,41,0,
315,565,17,0,44,10000,84,0,
316,17,1926,0,46,10000,46,0,
317,1926,17,0,18,10000,7,0,
318,17,2803,0,19,10000,71,0,
319,2803,17,0,64,10000,60,0,
320,17,3192,0,81,10000,99,0,
321,3192,17,0,91,10000,19,0,
322,17,3530,0,32,10000,38,0,
323,3530,17,0,77,10000,52,0,
324,17,4358,0,87,10000,75,0,
325,4358,17,0,7,10000,46,0,
326,17,5145,0,35,10000,89,0,
327,5145,17,0,42,10000,50,0,
328,17,7099,0,82,10000,11,0,
329,7099,17,0,41,10000,28,0,
330,17,7219,0,97,10000,64,0,
331,7219,17,0,43,10000,67,0,
332,17,7869,0,59,10000,75,0,
333,7869,17,0,21,10000,83,0,
334,17,9108,0,57,10000,46,0,
335,9108,17,0,46,10000,46,0,
336,17,9226,0,9,10000,51,0,
337,9226,17,0,69,10000,93,0,
338,17,9934,0,31,10000,17,0,
339,9934,17,0,37,10000,26,0,
340,18,72,0,68,10000,53,0,
341,72,18,0,45,10000,30,0,
342,18,1117,0,75,10000,95,0,
343,1117,18,0,51,10000,50,0,
344,18,1213,0,25,10000,54,0,
345,1213,18,0,75,10000,83,0,
346,18,3494,0,44,10000,57,0,
347,3494,18,0,66,10000,9,0,
348,18,3520,0,88,10000,66,0,
349,3520,18,0,13,10000,27,0,
350,18,5660,0,24,10000,55,0,
351,5660,18,0,9,10000,37,0,
352,18,6713,0,30,10000,24,0,
353,6713,18,0,70,10000,4,0,
354,18,6988,0,27,10000,19,0,
355,6988,18,0,51,10000,66,0,
356,18,7474,0,14,10000,88,0,
357,7474,18,0,47,10000,70,0,
358,18,7477,0,42,10000,27,0,
359,7477,18,0,25,10000,34,0,
360,18,8117,0,91,10000,17,0,
361,8117,18,0,65,10000,18,0,
362,18,8698,0,88,10000,9,0,
363,8698,18,0,60,10000,76,0,
364,18,9187,0,55,10000,4,0,
365,9187,18,0,80,10000,71,0,
366,18,9598,0,23,10000,14,0,
367,9598,18,0,14,10000,81,0,
368,19,819,0,28,10000,41,0,
369,819,19,0,67,10000,42,0,
370,19,1231,0,30,10000,96,0,
371,1231,19,0,79,10000,81,0,
372,19,1815,0,23,10000,1,0,
373,1815,19,0,59,10000,44,0,
374,19,2197,0,51,10000,28,0,
375,2197,19,0,44,10000,77,0,
376,19,3761,0,65,10000,16,0,
377,3761,19,0,9,10000,50,0,
378,19,4076,0,39,10000,60,0,
379,4076,19,0,30,10000,77,0,
380,19,4730,0,93,10000,58,0,
381,4730,19,0,87,10000,89,0,
382,19,4799,0,71,10000,82,0,
383,4799,19,0,65,10000,76,0,
384,19,5593,0,18,10000,78,0,
385,5593,19,0,92,10000,51,0,
386,19,6465,0,74,10000,71,0,
387,6465,19,0,36,10000,27,0,
388,19,8302,0,59,10000,63,0,
389,8302,19,0,1,10000,99,0,
390,19,9418,0,35,10000,39,0,
391,9418,19,0,29,10000,40,0,
392,19,9708,0,95,10000,19,0,
393,9708,19,0,29,10000,33,0,
394,20,922,0,79,10000,22,0,
395,922,20,0,80,10000,15,0,
396,20,1211,0,45,10000,74,0,
397,1211,20,0,15,10000,78,0,
398,20,1503,0,53,10000,78,0,
399,1503,20,0,46,10000,93,0,
400,20,2101,0,54,10000,83,0,
401,2101,20,0,69,10000,25,0,
402,20,2970,0,91,10000,96,0,
403,2970,20,0,20,10000,33,0,
404,20,4674,0,14,10000,91,0,
405,4674,20,0,87,10000,40,0,
406,20,4891,0,62,10000,39,0,
407,4891,20,0,43,10000,36,0,
408,20,4933,0,90,10000,72,0,
409,4933,20,0,98,10000,60,0,
410,20,7707,0,18,10000,61,0,
411,7707,20,0,45,10000,69,0,
412,20,7845,0,54,10000,47,0,
413,7845,20,0,44,10000,8,0,
414,20,9948,0,95,10000,19,0,
415,9948,20,0,28,10000,83,0,
416,21,915,0,51,10000,48,0,
417,915,21,0,37,10000,19,0,
418,21,1073,0,94,10000,86,0,
419,1073,21,0,53,10000,19,0,
420,21,3901,0,45,10000,57,0,
421,3901,21,0,5,10000,87,0,
422,21,3908,0,6,10000,55,0,
423,3908,21,0,68,10000,80,0,
424,21,4537,0,21,10000,91,0,
425,4537,21,0,24,10000,37,0,
426,21,4634,0,97,10000,18,0,
427,4634,21,0,73,10000,77,0,
428,21,5045,0,31,10000,83,0,
429,5045,21,0,61,10000,51,0,
430,21,6190,0,36,10000,68,0,
431,6190,21,0,84,10000,34,0,
432,21,7434,0,25,10000,66,0,
433,7434,21,0,46,10000,37,0,
434,21,9249,0,28,10000,49,0,
435,9249,21,0,39,10000,88,0,
436,22,2908,0,39,10000,67,0,
437,2908,22,0,77,10000,77,0,
438,22,3093,0,9,10000,75,0,
439,3093,22,0,84,10000,21,0,
440,22,5280,0,50,10000,20,0,
441,5280,22,0,35,10000,53,0,
442,22,6074,0,66,10000,31,0,
443,6074,22,0,94,10000,62,0,
444,22,6276,0,72,10000,6,0,
445,6276,22,0,35,10000,60,0,
446,22,6447,0,25,10000,95,0,
447,6447,22,0,1,10000,58,0,
448,22,7243,0,20,10000,27,0,
449,7243,22,0,7,10000,93,0,
450,22,8166,0,97,10000,58,0,
451,8166,22,0,1,10000,92,0,
452,22,8943,0,30,10000,18,0,
453,8943,22,0,85,10000,78,0,
454,22,9288,0,46,10000,8,0,
455,9288,22,0,26,10000,81,0,
456,22,9324,0,6,10000,34,0,
457,9324,22,0,45,10000,97,0,
458,22,9496,0,8,10000,13,0,
459,9496,22,0,14,10000,71,0,
460,23,1230,0,70,10000,12,0,
461,1230,23,0,45,10000,13,0,
462,23,1254,0,21,10000,5,0,
463,1254,23,0,22,10000,4,0,
464,23,2726,0,22,10000,60,0,
465,2726,23,0,35,10000,20,0,
466,23,2907,0,85,10000,77,0,
467,2907,23,0,35,10000,40,0,
468,23,3405,0,73,10000,54,0,
469,3405,23,0,48,10000,70,0,
470,23,8537,0,58,10000,79,0,
471,8537,23,0,32,10000,55,0,
472,23,8983,0,38,10000,25,0,
473,8983,23,0,4,10000,76,0,
474,23,9358,0,98,10000,61,0,
475,9358,23,0,29,10000,15,0,
476,23,9828,0,63,10000,94,0,
477,9828,23,0,32,10000,48,0,
478,24,2122,0,76,10000,38,0,
479,2122,24,0,51,10000,34,0,
480,24,5003,0,86,10000,87,0,
481,5003,24,0,4,10000,97,0,
482,24,5204,0,64,10000,51,0,
483,5204,24,0,41,10000,44,0,
484,24,5402,0,84,10000,46,0,
485,5402,24,0,30,10000,63,0,
486,24,5812,0,71,10000,60,0,
487,5812,24,0,40,10000,95,0,
488,24,6486,0,56,10000,91,0,
489,6486,24,0,26,10000,59,0,
490,24,6973,0,93,10000,32,0,
491,6973,24,0,12,10000,40,0,
492,24,7030,0,92,10000,66,0,
493,7030,24,0,98,10000,90,0,
494,24,7234,0,30,10000,20,0,
495,7234,24,0,56,10000,84,0,
496,24,8633,0,32,10000,99,0,
497,8633,24,0,99,10000,52,0,
498,24,9361,0,77,10000,70,0,
499,9361,24,0,97,10000,97,0,
500,25,317,0,10,10000,42,0,
501,317,25,0,38,10000,99,0,
502,25,2626,0,46,10000,73,0,
503,2626,25,0,37,10000,57,0,
504,25,6781,0,88,10000,18,0,
505,6781,25,0,47,10000,78,0,
506,25,7807,0,3,10000,66,0,
507,7807,25,0,78,10000,86,0,
508,25,9660,0,30,10000,98,0,
509,9660,25,0,92,10000,88,0,
510,26,834,0,69,10000,20,0,
511,834,26,0,97,10000,25,0,
512,26,3844,0,71,10000,58,0,
513,3844,26,0,44,10000,60,0,
514,26,5040,0,1,10000,92,0,
515,5040,26,0,64,10000,84,0,
516,26,5846,0,27,10000,49,0,
517,5846,26,0,80,10000,94,0,
518,26,7324,0,3,10000,47,0,
519,7324,26,0,97,10000,84,0,
520,26,9911,0,1,10000,68,0,
521,9911,26,0,95,10000,20,0,
522,27,4147,0,12,10000,85,0,
523,4147,27,0,40,10000,13,0,
524,27,4938,0,37,10000,13,0,
525,4938,27,0,80,10000,20,0,
526,27,5731,0,28,10000,63,0,
527,5731,27,0,96,10000,25,0,
528,27,6613,0,59,10000,25,0,
529,6613,27,0,33,10000,96,0,
530,28,1176,0,71,10000,43,0,
531,1176,28,0,16,10000,20,0,
532,28,1248,0,48,10000,24,0,
533,1248,28,0,79,10000,97,0,
534,28,2164,0,91,10000,47,0,
535,2164,28,0,67,10000,12,0,
536,28,2594,0,18,10000,61,0,
537,2594,28,0,27,10000,55,0,
538,28,4270,0,13,10000,82,0,
539,4270,28,0,14,10000,32,0,
540,28,4853,0,14,10000,14,0,
541,4853,28,0,46,10000,96,0,
542,28,8438,0,21,10000,45,0,
543,8438,28,0,16,10000,15,0,
544,29,2016,0,64,10000,37,0,
545,2016,29,0,18,10000,36,0,
546,29,3007,0,51,10000,62,0,
547,3007,29,0,72,10000,31,0,
548,29,3102,0,52,10000,54,0,
549,3102,29,0,30,10000,39,0,
550,29,4151,0,53,10000,42,0,
551,4151,29,0,92,10000,1,0,
552,29,4675,0,60,10000,31,0,
553,4675,29,0,38,10000,38,0,
554,29,5977,0,5,10000,90,0,
555,5977,29,0,34,10000,6,0,
556,29,9008,0,93,10000,67,0,
557,9008,29,0,96,10000,58,0,
558,29,9216,0,42,10000,86,0,
559,9216,29,0,70,10000,76,0,
560,30,2446,0,88,10000,1,0,
561,2446,30,0,64,10000,8,0,
562,30,5339,0,54,10000,11,0,
563,5339,30,0,51,10000,43,0,
564,30,6103,0,21,10000,14,0,
565,6103,30,0,11,10000,68,0,
566,30,7017,0,26,10000,34,0,
567,7017,30,0,2,10000,59,0,
568,30,7195,0,17,10000,77,0,
569,7195,30,0,17,10000,85,0,
570,30,7658,0,12,10000,75,0,
571,7658,30,0,83,10000,44,0,
572,30,8603,0,34,10000,10,0,
573,8603,30,0,79,10000,57,0,
574,31,413,0,41,10000,39,0,
575,413,31,0,42,10000,89,0,
576,31,2477,0,37,10000,76,0,
577,2477,31,0,26,10000,80,0,
578,31,3441,0,8,10000,88,0,
579,3441,31,0,5,10000,32,0,
580,31,3946,0,58,10000,77,0,
581,3946,31,0,25,10000,30,0,
582,31,4765,0,93,10000,65,0,
583,4765,31,0,20,10000,2,0,
584,31,6770,0,47,10000,43,0,
585,6770,31,0,3,10000,94,0,
586,31,7530,0,97,10000,39,0,
587,7530,31,0,66,10000,28,0,
588,31,8539,0,62,10000,82,0,
589,8539,31,0,76,10000,84,0,
590,32,810,0,20,10000,30,0,
591,810,32,0,36,10000,6,0,
592,32,1625,0,45,10000,20,0,
593,1625,32,0,7,10000,61,0,
594,32,2361,0,24,10000,86,0,
595,2361,32,0,77,10000,63,0,
596,32,2421,0,6,10000,52,0,
597,2421,32,0,34,10000,12,0,
598,32,5199,0,38,10000,1,0,
599,5199,32,0,1,10000,66,0,
600,32,6705,0,3,10000,11,0,
601,6705,32,0,94,10000,84,0,
602,32,7897,0,29,10000,71,0,
603,7897,32,0,57,10000,25,0,
604,32,8206,0,59,10000,96,0,
605,8206,32,0,51,10000,89,0,
606,32,9818,0,18,10000,38,0,
607,9818,32,0,14,10000,12,0,
608,33,38,0,78,10000,46,0,
609,38,33,0,57,10000,22,0,
610,33,1423,0,35,10000,39,0,
611,1423,33,0,17,10000,55,0,
612,33,2596,0,1,10000,79,0,
613,2596,33,0,64,10000,6,0,
614,33,4336,0,77,10000,65,0,
615,4336,33,0,33,10000,81,0,
616,33,5059,0,39,10000,66,0,
617,5059,33,0,41,10000,19,0,
618,33,6203,0,5,10000,5,0,
619,6203,33,0,40,10000,14,0,
620,33,7338,0,35,10000,63,0,
621,7338,33,0,79,10000,36,0,
622,33,7634,0,7,10000,70,0,
623,7634,33,0,77,10000,18,0,
624,33,8080,0,32,10000,74,0,
625,8080,33,0,52,10000,5,0,
626,33,8279,0,99,10000,67,0,
627,8279,33,0,44,10000,96,0,
628,33,8873,0,63,10000,77,0,
629,8873,33,0,39,10000,93,0,
630,34,419,0,40,10000,2,0,
631,419,34,0,66,10000,30,0,
632,34,446,0,3,10000,79,0,
633,446,34,0,89,10000,33,0,
634,34,1476,0,66,10000,21,0,
635,1476,34,0,63,10000,14,0,
636,34,1798,0,44,10000,29,0,
637,1798,34,0,47,10000,69,0,
638,34,2954,0,74,10000,47,0,
639,2954,34,0,50,10000,35,0,
640,34,4907,0,56,10000,80,0,
641,4907,34,0,87,10000,33,0,
642,34,4998,0,91,10000,72,0,
643,4998,34,0,52,10000,8,0,
644,34,5275,0,77,10000,95,0,
645,5275,34,0,85,10000,90,0,
646,34,5956,0,5,10000,3,0,
647,5956,34,0,18,10000,63,0,
648,34,6642,0,52,10000,89,0,
649,6642,34,0,18,10000,68,0,
650,34,8775,0,70,10000,9,0,
651,8775,34,0,98,10000,30,0,
652,34,9427,0,86,10000,72,0,
653,9427,34,0,63,10000,40,0,
654,34,9453,0,21,10000,74,0,
655,9453,34,0,56,10000,80,0,
656,35,984,0,18,10000,6,0,
657,984,35,0,32,10000,83,0,
658,35,1377,0,78,10000,48,0,
659,1377,35,0,87,10000,40,0,
660,35,4423,0,4,10000,21,0,
661,4423,35,0,50,10000,24,0,
662,35,4712,0,30,10000,72,0,
663,4712,35,0,73,10000,2,0,
664,35,4961,0,59,10000,6,0,
665,4961,35,0,16,10000,73,0,
666,35,7740,0,56,10000,43,0,
667,7740,35,0,19,10000,2,0,
668,36,746,0,35,10000,67,0,
669,746,36,0,96,10000,49,0,
670,36,1262,0,25,10000,75,0,
671,1262,36,0,18,10000,1,0,
672,36,1522,0,49,10000,61,0,
673,1522,36,0,78,10000,78,0,
674,36,1640,0,95,10000,50,0,
675,1640,36,0,83,10000,47,0,
676,36,2474,0,93,10000,21,0,
677,2474,36,0,59,10000,43,0,
678,36,4450,0,61,10000,55,0,
679,4450,36,0,59,10000,84,0,
680,36,5966,0,43,10000,53,0,
681,5966,36,0,83,10000,73,0,
682,36,7277,0,81,10000,75,0,
683,7277,36,0,93,10000,27,0,
684,36,8015,0,71,10000,57,0,
685,8015,36,0,79,10000,27,0,
686,36,9434,0,31,10000,6,0,
687,9434,36,0,69,10000,94,0,
688,36,9766,0,80,10000,44,0,
689,9766,36,0,67,10000,19,0,
690,37,316,0,76,10000,78,0,
691,316,37,0,65,10000,52,0,
692,37,1419,0,49,10000,54,0,
693,1419,37,0,73,10000,74,0,
694,37,1721,0,37,10000,38,0,
695,1721,37,0,31,10000,88,0,
696,37,2396,0,68,10000,3,0,
697,2396,37,0,51,10000,83,0,
698,37,3086,0,4,10000,75,0,
699,3086,37,0,65,10000,70,0,
700,37,3913,0,79,10000,38,0,
701,3913,37,0,74,10000,45,0,
702,37,6230,0,11,10000,39,0,
703,6230,37,0,65,10000,64,0,
704,37,7679,0,17,10000,79,0,
705,7679,37,0,27,10000,36,0,
706,37,8579,0,42,10000,49,0,
707,8579,37,0,42,10000,93,0,
708,37,9572,0,41,10000,36,0,
709,9572,37,0,68,10000,23,0,
710,38,1693,0,41,10000,42,0,
711,1693,38,0,21,10000,47,0,
712,38,2600,0,12,10000,81,0,
713,2600,38,0,35,10000,31,0,
714,38,4387,0,61,10000,24,0,
715,4387,38,0,97,10000,10,0,
716,38,5419,0,41,10000,32,0,
717,5419,38,0,99,10000,40,0,
718,38,6540,0,30,10000,52,0,
719,6540,38,0,41,10000,64,0,
720,38,6940,0,37,10000,90,0,
721,6940,38,0,21,10000,69,0,
722,38,8259,0,16,10000,19,0,
723,8259,38,0,52,10000,87,0,
724,38,9373,0,70,10000,30,0,
725,9373,38,0,14,10000,5,0,
726,38,9395,0,68,10000,40,0,
727,9395,38,0,30,10000,16,0,
728,38,9775,0,30,10000,45,0,
729,9775,38,0,35,10000,52,0,
730,39,1673,0,43,10000,37,0,
731,1673,39,0,56,10000,58,0,
732,39,2848,0,76,10000,17,0,
733,2848,39,0,24,10000,26,0,
734,39,4763,0,33,10000,88,0,
